scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,08,422,784,111,0.02740629017353058,0.039782553911209106,0.042942777276039124,0,1.2,0.061000927602809694,0.177084399111453,0.22642894154877005,0.24254555378805234,0.11904266335713135,0.14371493457578988,0.15177324069543102
R02,08,423,784,114,0.02914777770638466,0.03837662562727928,0.04151645675301552,0,1.2,0.061000927602809694,0.19154267041984227,0.21673457298265886,0.2327951022542872,0.12627179901132599,0.13886775029273427,0.14689801492854845
R02,08,424,784,114,0.02868206799030304,0.039525970816612244,0.04278532415628433,0,0.735478408128705,0.03071027872255885,0.1876762302076486,0.22465971112977415,0.24146919052451693,0.10919325446510372,0.1276849949261665,0.13608973462353788
R02,08,425,784,114,0.028079703450202942,0.036712728440761566,0.039990782737731934,0,0.735478408128705,0.03071027872255885,0.18267524697749754,0.20526141836546122,0.22236546157940418,0.1066927628500282,0.11798584854401004,0.1265378701509815
R02,08,426,784,114,0.027788741514086723,0.03837919235229492,0.04138440638780594,0,1.2,0.061000927602809694,0.18025960716761152,0.21675227145177273,0.23189239443706913,0.12063026738521061,0.1388765995272912,0.14644666101993942
R02,08,427,784,117,0.027348950505256653,0.03780796378850937,0.0408722385764122,0,1.2,0.061000927602809694,0.17660835063852548,0.21281345017893466,0.22839117059464492,0.11880463912066759,0.13690718889087217,0.1446960490987273
R02,08,428,784,117,0.028017917647957802,0.04024345800280571,0.043499018996953964,0,0.735478408128705,0.03071027872255885,0.18216228557236896,0.22960703689590736,0.2463480707211614,0.10643628214746391,0.1301586578092331,0.13852917472186013
R02,08,429,784,117,0.02654138393700123,0.03859340399503708,0.04215925559401512,0,0.5354784081287051,0.017668624939264542,0.16990372811143437,0.21822933585088278,0.23718933121191352,0.09378617652534946,0.11794898039507366,0.12742897807558903
R02,08,430,784,117,0.02703995257616043,0.03992940112948418,0.04292953759431839,0,0.8,0.03491762003622108,0.17404297143923728,0.22744150461698537,0.24245504616872227,0.10448029573772918,0.13117956232660322,0.13868633310247167
R02,08,431,784,119,0.025778217241168022,0.037653908133506775,0.04061660170555115,0,0.8,0.03491762003622108,0.16356772458931898,0.2117511824115388,0.2266436146425717,0.09924267231277004,0.12333440122387995,0.1307806173393964
R02,08,432,784,119,0.028538338840007782,0.03805607929825783,0.04086354747414589,0,0.5354784081287051,0.017668624939264542,0.18648295433820414,0.21452429363088288,0.22833175746130305,0.10207578963873434,0.11609645928507371,0.1230001912002838
R02,08,433,784,119,0.025227829813957214,0.03350452706217766,0.03595533221960068,0,0.4064352243861151,0.009253942311940086,0.15899826853682653,0.1831397447681678,0.19477876976728967,0.08412610542438331,0.09619684354005395,0.10201635603961487
R02,08,434,784,119,0.026208607479929924,0.03863849863409996,0.04029252752661705,0,0.4064352243861151,0.009253942311940086,0.16714093354034937,0.21854027920157018,0.22442821528174423,0.08819743792614473,0.11389711075675513,0.11684107879684216
R02,08,435,784,119,0.024055683985352516,0.03565169498324394,0.03696718439459801,0,0.4064352243861151,0.009253942311940086,0.1492668164975523,0.19794522057946906,0.2016958795139346,0.0792603794047462,0.10359958144570458,0.10547491091293734
R02,08,436,784,119,0.02518499083817005,0.037268295884132385,0.037885766476392746,0,0.4064352243861151,0.009253942311940086,0.15864260849171025,0.20909225072080323,0.20797538676616004,0.08394827540182517,0.10917309651637166,0.10861466453905005
R02,08,437,784,119,0.024770772084593773,0.03584586828947067,0.036324746906757355,0,0.4064352243861151,0.009253942311940086,0.1552036593133526,0.1992841136210122,0.1973041207980289,0.08222880081264633,0.10426902796647614,0.1032790315549845
R02,08,438,784,119,0.024448683485388756,0.03881562873721123,0.038808673620224,0,0.4064352243861151,0.009253942311940086,0.15252959804975386,0.21976165338070974,0.21428446051980418,0.08089177018084698,0.11450779784632492,0.11176920141587213
R02,08,439,784,119,0.025883080437779427,0.04097151383757591,0.041100434958934784,0,0.4064352243861151,0.009253942311940086,0.1644383254510937,0.23462723720032233,0.22995114097440938,0.08684613388151688,0.1219405897561312,0.11960254164317474
R02,08,440,784,119,0.024695158004760742,0.03876708075404167,0.03827429562807083,0,0.4064352243861151,0.009253942311940086,0.15457589203949304,0.21942689801134516,0.2106314059439962,0.08191491717571656,0.11434042016164261,0.10994267412796815
R02,08,441,784,119,0.024142639711499214,0.039497580379247665,0.03856148570775986,0,0.735478408128705,0.03071027872255885,0.14998874499645262,0.2244639491078337,0.21259466238445596,0.09034951185950574,0.12758711391519628,0.1216524705535074
R02,08,442,784,119,0.024381591007113457,0.03966067358851433,0.03867416828870773,0,1.2,0.061000927602809694,0.15197257927393368,0.22558853398128226,0.2133649703387317,0.10648675343837169,0.14329473079204597,0.13718294897077069
R02,08,443,784,122,0.023572884500026703,0.03242448344826698,0.034403763711452484,0,1.2,0.061000927602809694,0.1452584926854655,0.1756924652871275,0.18417211208003653,0.1031297101441376,0.1183466964449686,0.12258651984142312
R02,08,444,784,122,0.023386672139167786,0.032035522162914276,0.034284260123968124,0,0.735478408128705,0.03071027872255885,0.14371251042404698,0.17301044081883984,0.18335517512998326,0.08721139457330292,0.10186035977069935,0.10703272692627105
R02,08,445,784,122,0.02393573895096779,0.03301001340150833,0.03551288694143295,0,0.4064352243861151,0.009253942311940086,0.1482710023923624,0.1797298996556524,0.19175417524489408,0.07876247235215125,0.09449192098379625,0.10050405877841709
R02,08,446,784,122,0.02354930154979229,0.03222357854247093,0.03462055325508118,0,0.4064352243861151,0.009253942311940086,0.14506270104968927,0.17430715550583287,0.18565410431394036,0.07715832168081468,0.09178054890888648,0.09745402331294023
R02,08,447,784,122,0.023176508024334908,0.03328099101781845,0.03590639680624008,0,0.4064352243861151,0.009253942311940086,0.14196767462464202,0.1815983853499111,0.19444424301221938,0.07561080846829105,0.09542616383092559,0.10184909266207973
R02,08,448,784,122,0.023053498938679695,0.033639855682849884,0.0359850637614727,0,0.4064352243861151,0.009253942311940086,0.14094642198846308,0.1840728830664265,0.19498201718143524,0.07510018215020159,0.0966634126891833,0.10211797974668765
R02,08,449,784,122,0.024600600823760033,0.03581773489713669,0.03784444183111191,0,0.4064352243861151,0.009253942311940086,0.15379085433392636,0.19909012401470147,0.2076928878856793,0.08152239832293323,0.10417203316332077,0.1084734150988097
R02,08,450,784,122,0.022754596546292305,0.03272470459342003,0.03467906266450882,0,0.735478408128705,0.03071027872255885,0.1384648584961417,0.17776259536824257,0.18605407974140187,0.08458756860935028,0.10423643704540071,0.10838217923198036
R02,08,451,784,122,0.023357437923550606,0.034131214022636414,0.03599784895777702,0,1.2,0.061000927602809694,0.14346980054935243,0.18746097113490784,0.19506941789880744,0.10223536407608107,0.12423094936885877,0.12803517275080856
R02,08,452,784,125,0.023355592042207718,0.03298359736800194,0.034730736166238785,0,1.2,0.061000927602809694,0.1434544755741487,0.17954775184072266,0.18640732430744783,0.1022277015884792,0.12027433972176618,0.12370412595512877
R02,08,453,784,125,0.024215953424572945,0.03535662218928337,0.037102874368429184,0,0.735478408128705,0.03071027872255885,0.15059741404187968,0.19591059018531395,0.20262346801322514,0.09065384638221927,0.1133104344539364,0.116666873367892
R02,08,454,784,125,0.022679870948195457,0.030164241790771484,0.031789980828762054,0,0.4064352243861151,0.009253942311940086,0.13784446762306135,0.16010730640904272,0.16630406425623323,0.07354920496750073,0.0846806243604914,0.08777900328408667
R02,08,455,784,125,0.022897012531757355,0.034097254276275635,0.03561129793524742,0,0.4064352243861151,0.009253942311940086,0.1396472321380194,0.1872268067743241,0.1924269213844108,0.07445058722497974,0.09824037454313209,0.10084043184817545
R02,08,456,784,125,0.02348213829100132,0.03457241877913475,0.036138866096735,0,0.4064352243861151,0.009253942311940086,0.14450509463607117,0.19050323265813482,0.19603342336366972,0.07687951847400562,0.09987858748503745,0.1026436828378049
R02,08,457,784,125,0.0227447971701622,0.0345677025616169,0.03612685948610306,0,0.735478408128705,0.03071027872255885,0.1383835015894346,0.1904707126844074,0.19595134512588105,0.08454689015599673,0.11059049570348313,0.11333081192421995
R02,08,458,784,125,0.025256963446736336,0.03679728880524635,0.03854775428771973,0,1.2,0.061000927602809694,0.15924014334728193,0.20584449173326405,0.2125007931990731,0.11012053547504581,0.13342270966803688,0.1367508604009414
R02,08,459,784,128,0.023911163210868835,0.035762444138526917,0.0372714102268219,0,1.199999999999997,0.0610009276028095,0.1480669683632627,0.19870887484403627,0.20377559384499547,0.1045339479830361,0.12985490122342289,0.13238826072390247
R02,08,460,784,128,0.023998452350497246,0.03352953493595123,0.03498600795865059,0,0.6645215918712921,0.026083307566588807,0.14879166494547427,0.1833121828279088,0.18815238455139097,0.08743748625603154,0.1046977451972488,0.10711784605898989
R02,08,461,784,128,0.02508454956114292,0.035304658114910126,0.03665768727660179,0,0.40000000000000285,0.008834312469632642,0.15780871952815315,0.1955522796691026,0.19958013021344437,0.0833215159988929,0.10219329606936763,0.10420722134153851
R02,08,462,784,129,0.024544747546315193,0.03708355501294136,0.03836412727832794,0,0.4,0.008834312469632457,0.15332714625475524,0.20781839762671492,0.2112455029424558,0.08108072936219385,0.10832635504817369,0.11003990770604413
R02,08,463,784,129,0.024527117609977722,0.03480048105120659,0.03622159734368324,0,0.33547840812869933,0.0046269711559698565,0.15318077805061484,0.19207580200378394,0.19659898138563994,0.07890387460329235,0.0983513865798769,0.1006129762708049
R02,08,464,784,129,0.02347710356116295,0.03420532867312431,0.03539460152387619,0,0.40643522438610946,0.009253942311939716,0.1444632950316558,0.18797201764146926,0.19094556581074426,0.07685861867179776,0.09861297997670448,0.10009975406134199
R02,08,465,784,129,0.024554669857025146,0.03574304282665253,0.03660038113594055,0,0.40643522438610946,0.009253942311939716,0.15340952379553244,0.19857509599476902,0.19918838043624837,0.08133173305373607,0.10391451915335437,0.10422116137409404
R02,08,466,784,129,0.023860326036810875,0.036888666450977325,0.03765583783388138,0,0.40643522438610946,0.009253942311939716,0.14764490524698118,0.2064745726460283,0.20640357450598237,0.07844942377946044,0.10786425747898401,0.10782875840896104
R02,08,467,784,129,0.025573959574103355,0.039141178131103516,0.039425235241651535,0,0.40643522438610946,0.009253942311939716,0.1618719256177354,0.22200643061930714,0.21849932955538723,0.08556293396483755,0.11563018646562342,0.11387663593366347
R02,08,468,784,129,0.022785235196352005,0.03766372427344322,0.03665123134851456,0,0.5354784081286994,0.01766862493926417,0.13871922834187925,0.21181886813884665,0.1995359969257969,0.0781939266405717,0.1147437465390554,0.10860231093253053
R02,08,469,784,129,0.02329135872423649,0.036592211574316025,0.035439878702163696,0,0.8,0.03491762003622108,0.14292119427253408,0.2044304123069657,0.19125508455169465,0.08891940715437757,0.1196740161715934,0.11308635229395786
R02,08,470,784,131,0.022300556302070618,0.03375241160392761,0.0353897288441658,0,0.8,0.03491762003622108,0.13469530119984233,0.18484899561476759,0.19091225574713036,0.08480646061803171,0.10988330782549433,0.11291493789167573
R02,08,471,784,131,0.02428031899034977,0.03606642782688141,0.03816835582256317,0,0.5354784081286994,0.01766862493926417,0.15113179329832727,0.20080494898002071,0.2099071921908987,0.08440020911879571,0.10923678695964244,0.11378790856508143
R02,08,472,784,131,0.024702273309230804,0.03894593194127083,0.04075855761766434,0,0.5354784081286994,0.01766862493926417,0.15463496510233682,0.22066013966904877,0.22761403764262567,0.08615179502080049,0.11916438230415646,0.12264133129094491
R02,08,473,784,131,0.02521860972046852,0.03773876652121544,0.039933864027261734,0,0.8,0.03491762003622108,0.15892172098157084,0.21233631075398476,0.22197636030879525,0.09691967050889597,0.12362696539510293,0.12844699017250816
R02,08,474,784,133,0.02472318336367607,0.035452790558338165,0.03734908252954483,0,0.8,0.03491762003622108,0.15480856567916518,0.1965737048154664,0.2043065684828773,0.09486309285769312,0.11574566242584375,0.11961209425954919
R02,08,475,784,133,0.024151520803570747,0.030378296971321106,0.03237638249993324,0,0.5354784081286994,0.01766862493926417,0.1500624780759393,0.16158329194646512,0.17031275724057932,0.08386555150760173,0.08962595844286464,0.09399069108992174
R02,08,476,784,133,0.02487163245677948,0.03324185311794281,0.035098426043987274,0,0.40643522438610946,0.009253942311939716,0.1560410277112395,0.18132851580490308,0.18892088439059287,0.08264748501158961,0.0952912290584214,0.09908741335126629
R02,08,477,784,133,0.024499613791704178,0.033325303345918655,0.034911852329969406,0,0.40643522438610946,0.009253942311939716,0.15295243437366424,0.1819039343921603,0.1876454502040684,0.08110318834280197,0.09557893835205,0.09844969625800405
R02,08,478,784,133,0.023083649575710297,0.03439561277627945,0.03590638190507889,0,0.40643522438610946,0.009253942311939716,0.14119674022622547,0.18928409326391962,0.1944441411465814,0.07522534126908259,0.09926901778792967,0.10184904172926056
R02,08,479,784,133,0.024539124220609665,0.03685883432626724,0.038190510123968124,0,0.7354784081286994,0.03071027872255848,0.15328045997812556,0.2062688696842518,0.2100586409281401,0.09199536935034203,0.11848957420340514,0.12038445982534929
R02,08,480,784,133,0.0240023173391819,0.03286933898925781,0.034090492874383926,0,1.2,0.061000927602809694,0.14882375306207135,0.17875990024973273,0.18203056530673217,0.10491234033244053,0.11988041392627122,0.12151574645477094
R02,08,481,784,136,0.024678155779838562,0.03417094424366951,0.035462841391563416,0,1.2,0.061000927602809694,0.15443473525477106,0.18773492494201904,0.19141205949979553,0.10771783142879038,0.12436792627241437,0.12620649355130262
R02,08,482,784,136,0.02474348060786724,0.03431021794676781,0.03567568212747574,0,0.7354784081286994,0.03071027872255848,0.15497707854979573,0.18869526596711605,0.1928670573396392,0.0928436786361771,0.10970277234483727,0.11178866803109883
R02,08,483,784,136,0.024744270369410515,0.0348077230155468,0.036291297525167465,0,0.40643522438610946,0.009253942311939716,0.15498363535048834,0.1921257378876118,0.1970754579072116,0.08211878883121403,0.10068984009977576,0.10316470010957565
R02,08,484,784,136,0.024423126131296158,0.03492019325494766,0.03646304830908775,0,0.5354784081286994,0.01766862493926417,0.1523174144122461,0.19290125963074303,0.19824956125037244,0.08499301967575514,0.1052849422850036,0.1079590930948183
R02,08,485,784,136,0.02433871291577816,0.034454669803380966,0.036004893481731415,0,0.8,0.03491762003622108,0.1516165944816133,0.1896913121766373,0.1951175748791544,0.09326710725891718,0.11230446610642919,0.11501759745768775
R02,08,486,784,138,0.024714676663279533,0.03447696939110756,0.035982195287942886,0,0.8,0.03491762003622108,0.15473794089434645,0.18984507565430891,0.19496240804612736,0.09482778046528376,0.11238134784526499,0.11494001404117421
R02,08,487,784,138,0.025978630408644676,0.037741273641586304,0.039342306554317474,0,0.5354784081286994,0.01766862493926417,0.16523160554998384,0.21235359822817004,0.217932421813714,0.091450115244624,0.1150111115837171,0.11780052337648908
R02,08,488,784,138,0.026557693257927895,0.03836404159665108,0.03996293246746063,0,0.40643522438610946,0.009253942311939716,0.17003913223139777,0.216647801678353,0.22217507470205144,0.08964653727166874,0.11295087199514636,0.11571450850699558
R02,08,489,784,138,0.027312541380524635,0.03687112033367157,0.03850240632891655,0,0.40643522438610946,0.009253942311939716,0.1763060728481047,0.20635358601391451,0.21219079059634238,0.09278000758002221,0.10780376416292711,0.11072236645414105
R02,08,490,784,138,0.027197714895009995,0.03912987932562828,0.040288250893354416,0,0.40643522438610946,0.009253942311939716,0.17535275423419613,0.22192852139314978,0.22439897984364884,0.09230334827306792,0.11559123185254475,0.11682646107779428
R02,08,491,784,138,0.02669699676334858,0.03879805654287338,0.040273554623126984,0,0.40643522438610946,0.009253942311939716,0.17119566527431948,0.21964048693831467,0.2242985148582079,0.0902248037931296,0.11444721462512719,0.1167762285850738
R02,08,492,784,138,0.025947434827685356,0.0389857217669487,0.04002263769507408,0,0.40643522438610946,0.009253942311939716,0.1649726119226258,0.22093450447108862,0.22258322484695944,0.08711327711728276,0.11509422339151416,0.11591858357944958
R02,08,493,784,138,0.02557690627872944,0.03852890804409981,0.0395149290561676,0,0.40643522438610946,0.009253942311939716,0.16189638990711205,0.21778461365092813,0.21911248429669566,0.08557516610952588,0.11351927798143392,0.11418321330431769
R02,08,494,784,138,0.02556060254573822,0.03903767094016075,0.039954256266355515,0,0.40643522438610946,0.009253942311939716,0.16176103217960638,0.2212927122385678,0.22211576343434752,0.08550748724577305,0.11527332727525376,0.11568485287314362
R02,08,495,784,138,0.02661193162202835,0.04081860929727554,0.041794754564762115,0,0.40643522438610946,0.009253942311939716,0.17048943289028473,0.23357290677248554,0.23469757037529257,0.08987168760111222,0.12141342454221263,0.12197575634361614
R02,08,496,784,138,0.02702874317765236,0.038337137550115585,0.03900611028075218,1,0.40643522438610946,0.009253942311939716,0.17394990816902944,0.21646228884244517,0.21563415475640363,0.09160192524048458,0.11285811557719244,0.11244404853417167
R02,08,497,784,138,0.027355052530765533,0.04176832735538483,0.04272546246647835,1,0.40643522438610946,0.009253942311939716,0.17665901120236743,0.24012154584208856,0.2410599707904103,0.09295647675715357,0.12468774407701413,0.125156956551175
R02,08,498,784,138,0.026569372043013573,0.03950243815779686,0.04035443440079689,1,0.40643522438610946,0.009253942311939716,0.17013609246805497,0.22449744519451661,0.22485141607466125,0.08969501738999734,0.11687569375322816,0.11705267919330048
R02,08,499,784,138,0.025509599596261978,0.03870072215795517,0.03970945626497269,1,0.40643522438610946,0.009253942311939716,0.16133759275374554,0.218969332219871,0.22044228926748285,0.08529576753284263,0.11411163726590536,0.11484811578971128
R02,08,500,784,138,0.02594444714486599,0.04081272333860397,0.041750650852918625,1,0.40643522438610946,0.009253942311939716,0.16494780742189244,0.23353232102328386,0.23439607355333175,0.08710087486691608,0.12139313166761179,0.12182500793263573
R02,08,501,784,138,0.02578202821314335,0.03870270028710365,0.039475422352552414,1,0.40643522438610946,0.009253942311939716,0.16359936424549135,0.21898297211406473,0.21884241302404642,0.08642665327871553,0.11411845721300222,0.11404817766799306
R02,08,502,784,138,0.02629191428422928,0.03853629156947136,0.03917543590068817,1,0.40643522438610946,0.009253942311939716,0.16783256776435151,0.21783552564771147,0.21679167946698602,0.08854325503814561,0.11354473397982559,0.11302281088946287
R02,08,503,784,138,0.026269836351275444,0.04024503752589226,0.04086914658546448,1,0.40643522438610946,0.009253942311939716,0.16764927116385744,0.22961792826151592,0.22837003347476761,0.08845160673789858,0.11943593528672782,0.11881198789335366
R02,08,504,784,138,0.02589820884168148,0.038112714886665344,0.038621023297309875,1,0.40643522438610946,0.009253942311939716,0.1645639252983233,0.2149148158746252,0.21300166654093688,0.08690893380513151,0.11208437909328245,0.1111278044264383
R02,08,505,784,138,0.025819620117545128,0.03937273100018501,0.03955715894699097,1,0.33547840812869933,0.0046269711559698565,0.16391146177279847,0.22360306885546383,0.21940117151468264,0.08426921646438416,0.11411502000571684,0.11201407133532625
R02,08,506,784,138,0.027025556191802025,0.03955351188778877,0.039667338132858276,1,0.4,0.008834312469632457,0.17392344900397036,0.22484961647398166,0.22015436604178062,0.09137888073680141,0.11684196447180706,0.11449433925570654
R02,08,507,784,139,0.02782219462096691,0.04430755600333214,0.044346608221530914,1,0.4,0.008834312469632457,0.18053734334789276,0.257630417857966,0.2521422646077219,0.09468582790876261,0.13323236516379922,0.13048828853867717
R02,08,508,784,139,0.025861604139208794,0.03992115333676338,0.0398242361843586,1,0.33547840812869933,0.0046269711559698565,0.16426002377188195,0.22738463319373697,0.2212269348103019,0.0844434974639259,0.11600580217485341,0.11292695298313588
R02,08,509,784,139,0.026033248752355576,0.037544235587120056,0.03759341686964035,1,0.33547840812869933,0.0046269711559698565,0.16568506089599647,0.21099495174286992,0.2059768593485556,0.08515601602598316,0.10781096144941989,0.10530191525226273
R02,08,510,784,139,0.02593075856566429,0.040363751351833344,0.040356025099754333,1,0.4,0.008834312469632457,0.16483416136460477,0.23043650172342053,0.2248622902315138,0.08683423691711861,0.1196354070965265,0.11684830135057313
R02,08,511,784,140,0.02668476663529873,0.03677946329116821,0.04054463654756546,1,0.4,0.008834312469632457,0.1710941276484995,0.20572157856242232,0.2261516545440297,0.08996422005906597,0.10727794551602739,0.11749298350683107
R02,08,512,784,140,0.02626410871744156,0.03770802542567253,0.0406007394194603,1,0.33547840812869933,0.0046269711559698565,0.16760171889468345,0.21212434011954673,0.22653517867096018,0.08611434502532665,0.10837565563775829,0.11558107491346502
R02,08,513,784,140,0.026623668149113655,0.035460397601127625,0.038740746676921844,1,0.40643522438610946,0.009253942311939716,0.1705868725156718,0.19662615804323208,0.2138201060091501,0.08992040741380576,0.1029400501775859,0.11153702416054491
R02,08,514,784,140,0.02593252994120121,0.037079162895679474,0.040031783282756805,1,0.40643522438610946,0.009253942311939716,0.1648488677737054,0.2077881124379119,0.22264574488225922,0.08705140504282255,0.1085210273749258,0.11594984359709946
R02,08,515,784,140,0.025768589228391647,0.03620758652687073,0.03966006636619568,1,0.40643522438610946,0.009253942311939716,0.16348779038464895,0.20177828771973547,0.2201046556104547,0.08637086634829433,0.10551611501583759,0.1146792989611972
R02,08,516,784,140,0.02651282399892807,0.03790563344955444,0.040879108011722565,1,0.40643522438610946,0.009253942311939716,0.16966661625997267,0.21348691674385184,0.22843813065374585,0.08946027928595619,0.11137042952789578,0.11884603648284278
R02,08,517,784,140,0.027366431429982185,0.03685451298952103,0.03987092524766922,1,0.40643522438610946,0.009253942311939716,0.17675348171045976,0.20623907255192653,0.22154610532044927,0.09300371201119974,0.10774650743193312,0.11540002381619449
R02,08,518,784,140,0.02634967491030693,0.03789518401026726,0.04089207947254181,1,0.40643522438610946,0.009253942311939716,0.1683121111357614,0.21341486419542738,0.2285268046915926,0.08878302672385055,0.11133440325368354,0.11889037350176615
R02,08,519,784,140,0.0257373359054327,0.03690019249916077,0.040005072951316833,1,0.8064352243861095,0.035337249878528335,0.16322831736856103,0.20655404879035105,0.22246315072621065,0.09928278362354467,0.12094564933443969,0.12890020030236948
R02,08,520,784,140,0.02584301494061947,0.03717860206961632,0.04054836928844452,1,1.2064352243861094,0.06142055744511695,0.1641056915291644,0.2084737804147726,0.22617717188633943,0.11276312448714068,0.13494716892994477,0.1437988646657282
R02,08,521,784,138,0.026387644931674004,0.039425596594810486,0.04063410311937332,1,1.2064352243861094,0.06142055744511695,0.16862734788604164,0.22396759566997063,0.2267632558343592,0.1150239526655793,0.1426940765575438,0.14409190663973806
R02,08,522,784,138,0.025702957063913345,0.0392521508038044,0.03972126916050911,1,0.8064352243861095,0.035337249878528335,0.16294289550444907,0.22277162611485665,0.22052304325197797,0.0991400726914887,0.1290544379966925,0.12793014656525314
R02,08,523,784,138,0.02553866244852543,0.039887722581624985,0.040431685745716095,1,0.40643522438610946,0.009253942311939716,0.16157887992640302,0.22715411641314476,0.2253795130082706,0.08541641111917136,0.11820402936254223,0.11731672766010516
R02,08,524,784,138,0.0257963128387928,0.037166036665439606,0.03718782588839531,1,0.33547840812869933,0.0046269711559698565,0.16371795883160364,0.208387137546382,0.20320420401525185,0.08417246499378675,0.10650705435117593,0.10391558758561086
R02,08,525,784,138,0.025641700252890587,0.0387638583779335,0.039339303970336914,1,0.4,0.008834312469632457,0.16243432591865234,0.2194046785980164,0.21791189588766446,0.0856343191941424,0.11411949553382443,0.11337310417864846
R02,08,526,784,139,0.024813072755932808,0.03662344068288803,0.037048254162073135,1,0.4,0.008834312469632457,0.15555485021837412,0.20464574796238186,0.20225007951727197,0.08219458134400329,0.10674003021600716,0.10554219599345221
R02,08,527,784,139,0.026954956352710724,0.03851676732301712,0.03848903626203537,1,0.26452159187128926,0.0,0.17333731122884788,0.21770089912140395,0.21209939165268013,0.08666865561442394,0.10885044956070197,0.10604969582634007
R02,08,528,784,139,0.026343680918216705,0.03887813910841942,0.03855571895837784,1,0.4,0.008834312469632457,0.16826234749276892,0.2201926843121046,0.2125552403825643,0.08854832998120069,0.11451349839086852,0.11069477642609837
R02,08,529,784,140,0.027830682694911957,0.03905245289206505,0.040868133306503296,1,0.4,0.008834312469632457,0.18060781349118574,0.22139463898086667,0.22836310661138615,0.0947210629804091,0.11511447572524956,0.1185987095405093
R02,08,530,784,140,0.026977280154824257,0.036714084446430206,0.03914797306060791,1,0.33547840812869933,0.0046269711559698565,0.1735226490974821,0.20527076850008744,0.2166039410962203,0.08907481012672598,0.10494886982802865,0.11061545612609508
R02,08,531,784,140,0.0267332810908556,0.036024075001478195,0.03864431381225586,1,0.6064352243861094,0.022295596095234023,0.17149690696651762,0.20051291139605004,0.21316088253307294,0.09689625153087582,0.11140425374564203,0.11772823931415348
R02,08,532,784,140,0.028004402294754982,0.037560492753982544,0.04027830809354782,1,0.6064352243861094,0.022295596095234023,0.18205007768127093,0.2111070506096522,0.22433100999671807,0.10217283688825247,0.11670132335244311,0.12331330304597604
R02,08,533,784,139,0.02709505334496498,0.04303085058927536,0.0428784042596817,1,0.8,0.03491762003622108,0.17450043200076734,0.24882708629711248,0.24210549423205244,0.10470902601849422,0.14187235316666677,0.13851155713413676
R02,08,534,784,140,0.026921942830085754,0.03809526935219765,0.039834849536418915,1,0.4709568162574101,0.013461283625602314,0.17306322458857476,0.21479452279645342,0.221299488610941,0.09326225410708854,0.11412790321102786,0.11738038611827166
R02,08,535,784,140,0.02676655910909176,0.03942541033029556,0.04169883579015732,1,0.33547840812869933,0.0046269711559698565,0.17177318951645662,0.22396631131081868,0.23404186126372512,0.08820008033621324,0.11429664123339427,0.11933441620984749
R02,08,536,784,140,0.02677549608051777,0.03669803962111473,0.03881054371595383,1,0.40643522438610946,0.009253942311939716,0.17184738652052062,0.20516013380273834,0.21429724465736852,0.09055066441623016,0.10720703805733903,0.11177559348465411
R02,08,537,784,140,0.028270123526453972,0.03975624963641167,0.04171029478311539,1,0.40643522438610946,0.009253942311939716,0.1842561627595873,0.2262475643493315,0.23412019593931863,0.09675505253576351,0.1177507533306356,0.12168706912562917
R02,08,538,784,140,0.027058683335781097,0.038565050810575485,0.04032862186431885,1,0.40643522438610946,0.009253942311939716,0.17419847895755064,0.21803383070077276,0.22467495932329995,0.09172621063474518,0.11364388650635623,0.11696445081761983
R02,08,539,784,140,0.02591635286808014,0.03616304695606232,0.03860227018594742,1,0.40643522438610946,0.009253942311939716,0.16471456160857498,0.2014711717593209,0.21287346863556053,0.08698425196025734,0.1053625570356303,0.11106370547375012
R02,08,540,784,140,0.026909340173006058,0.0378425270318985,0.0399513766169548,1,0.6064352243861094,0.022295596095234023,0.1729585941322394,0.21305177586317076,0.22209607789981117,0.09762709511373671,0.11767368597920239,0.1221958369975226
R02,08,541,784,140,0.025798717513680458,0.03761722892522812,0.040088050067424774,1,0.8064352243861095,0.035337249878528335,0.16373792305258042,0.21149826640733657,0.22303038953120727,0.09953758646555438,0.12341775814293246,0.1291838197048678
R02,08,542,784,139,0.02699871174991131,0.0416623055934906,0.041430458426475525,1,0.8064352243861095,0.035337249878528335,0.17370057963703198,0.2393904886127979,0.23220721019119359,0.10451891475778016,0.13736386924566313,0.13377223003486097
R02,08,543,784,139,0.025843210518360138,0.03957981988787651,0.03958432748913765,1,0.6064352243861094,0.022295596095234023,0.164107315265185,0.22503101936060324,0.21958689803909856,0.0932014556802095,0.12366330772791863,0.12094124706716629
R02,08,544,784,139,0.026919623836874962,0.04146552085876465,0.0407269150018692,1,0.40643522438610946,0.009253942311939716,0.17304397171861652,0.23803358885594444,0.22739772596041136,0.09114895701527811,0.12364376558394208,0.11832583413617553
R02,08,545,784,139,0.02614114060997963,0.040073275566101074,0.04011017456650734,1,0.40643522438610946,0.009253942311939716,0.16658080646986123,0.22843356931313558,0.22318163453717274,0.08791737439090047,0.11884375581253764,0.11621778842455623
R02,08,546,784,139,0.026196295395493507,0.038931772112846375,0.03938671946525574,1,0.40643522438610946,0.009253942311939716,0.167038715491816,0.22056250268631744,0.21823603234766253,0.08814632890187786,0.11490822249912858,0.11374498732980112
