mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,7.40146404132247,0.38612703792750835,0.00012991949915885925,7.401593960821629,1.4000397759955376,0.10985450404144197,False,True
capacity,1,182,8.16991995088756,0.37885294295847416,0.00014016404747962952,8.17006011493504,1.4082322679460049,0.12416680046854389,False,True
capacity,1,183,7.398787885904312,0.38285087794065475,0.00013015232980251312,7.398918038234115,1.4156550709158182,0.1162847864833372,False,True
capacity,1,184,8.202861994504929,0.38397288881242275,0.00012014061212539673,8.202982135117054,1.4238811370451003,0.12656559206493065,False,True
capacity,1,185,7.4072340503335,0.38451398722827435,0.00012991949915885925,7.407363969832659,1.431311554973945,0.11861242863329877,False,True
capacity,1,186,7.983529940247536,0.3778019454330206,0.00013015232980251312,7.983660092577338,1.4393181279301643,0.12607332338423818,False,True
capacity,1,187,7.417584070935845,0.3819391131401062,0.00012991949915885925,7.417713990435004,1.4467598570045084,0.13366689793298986,False,True
capacity,1,188,7.993026869371533,0.38423389196395874,0.00013015232980251312,7.993157021701336,1.4547760968562216,0.12658945035136704,False,True
capacity,1,189,7.400111062452197,0.384974991902709,0.00012991949915885925,7.400240981951356,1.4621999328956008,0.12245864706688153,False,True
capacity,1,190,7.391354069113731,0.37827203050255775,0.00012991949915885925,7.39148398861289,1.469614309957251,0.11867510223589471,False,True
capacity,1,191,7.935729110613465,0.3886111080646515,0.00012083910405635834,7.935849949717522,1.4775725619401783,0.12585910953415475,False,True
capacity,1,192,7.384300930425525,0.38789003156125546,0.00011106021702289581,7.384411990642548,1.484981118934229,0.12470252985039357,False,True
capacity,1,193,8.151885820552707,0.38096681237220764,0.00013015232980251312,8.15201597288251,1.4931556468363851,0.11139803302830857,False,True
capacity,1,194,7.383799878880382,0.38292095996439457,0.00013015232980251312,7.383930031210184,1.5005666678771377,0.12511476018178713,False,True
capacity,1,195,8.197310846298933,0.38900203071534634,0.00013015232980251312,8.197440998628736,1.5087871828582138,0.11889252637528458,False,True
capacity,1,196,7.383950054645538,0.38590608164668083,0.00013993121683597565,7.384089985862374,1.516194768017158,0.11887060155854409,False,True
capacity,1,197,8.186621125787497,0.38077705539762974,0.00014086253941059113,8.186761988326907,1.524404332973063,0.1238813524380335,False,True
capacity,1,198,7.407434983178973,0.38065691478550434,0.00011012889444828033,7.4075451120734215,1.5318346109706908,0.11644975157701522,False,True
capacity,1,199,7.989721139892936,0.38157799281179905,0.00012991949915885925,7.989851059392095,1.5398468039929867,0.12195058230357905,False,True
capacity,1,200,7.403668016195297,0.3831519279628992,0.00013015232980251312,7.4037981685251,1.547273064032197,0.1207855026492679,False,True
capacity,1,201,7.992065045982599,0.38023595698177814,0.00011990778148174286,7.992184953764081,1.5552882319316268,0.14191822324810083,False,True
capacity,1,202,7.393407868221402,0.3798350226134062,0.00011106021702289581,7.393518928438425,1.562704092822969,0.13777814349119966,False,True
capacity,1,203,7.377148140221834,0.3871391527354717,0.00011990778148174286,7.377268048003316,1.5701038530096412,0.13799337879697152,False,True
capacity,1,204,7.873031077906489,0.383992912247777,0.00011106021702289581,7.873142138123512,1.5779996770434082,0.13871872177742267,False,True
capacity,1,205,7.389019941911101,0.3816490061581135,0.00011012889444828033,7.38913007080555,1.5854112289380282,0.14814329212820743,False,True
capacity,1,206,8.152947993949056,0.3799349069595337,0.00011990778148174286,8.153067901730537,1.5935868199449033,0.1411923226491458,False,True
capacity,1,207,7.409679004922509,0.3898940049111843,0.00011990778148174286,7.409798912703991,1.6010190309025347,0.13594663696132236,False,True
capacity,1,208,8.15026299096644,0.38392283022403717,0.00011012889444828033,8.150373119860888,1.6091917660087347,0.1366798232622381,False,True
capacity,1,209,7.40730413235724,0.37876307033002377,0.00012991949915885925,7.407434051856399,1.616621752968058,0.13883308833396416,False,True
capacity,1,210,7.996444124728441,0.3820699639618397,0.00011990778148174286,7.996564032509923,1.624640478985384,0.14160437057773784,False,True
capacity,1,211,7.393919164314866,0.38533518090844154,0.00014086253941059113,7.394060026854277,1.6320572909899056,0.13402250628884257,False,True
capacity,1,212,8.13633599318564,0.381027115508914,0.00013085082173347473,8.136466844007373,1.6402163598686457,0.12808941740328034,False,True
capacity,1,213,7.397456094622612,0.3813980147242546,0.00011990778148174286,7.397576002404094,1.6476364789996296,0.12460906250894943,False,True
capacity,1,214,8.559793932363391,0.3896229900419712,0.00013993121683597565,8.559933863580227,1.656220808858052,0.10515044108644257,False,True
capacity,1,215,7.413486018776894,0.3873188979923725,0.00013993121683597565,7.41362594999373,1.6636587609536946,0.125464677570233,False,True
capacity,1,216,7.998347049579024,0.3874190151691437,0.00013015232980251312,7.998477201908827,1.6716806220356375,0.1506574593829845,False,True
capacity,1,217,7.420439040288329,0.39087608456611633,0.00010989606380462646,7.420548936352134,1.6791243648622185,0.1675100554998781,False,True
capacity,1,218,7.4019040912389755,0.381027115508914,0.00011990778148174286,7.402023999020457,1.686549121979624,0.1770811682613892,False,True
capacity,1,219,7.548379944637418,0.3889119252562523,0.00013993121683597565,7.548519875854254,1.6941202848684043,0.20384060773623772,False,True
capacity,1,220,7.376115070655942,0.37944409996271133,0.00013085082173347473,7.376245921477675,1.7015185819473118,0.23406132277238004,False,True
capacity,1,221,8.127780864015222,0.3868390340358019,0.00012014061212539673,8.127901004627347,1.7096685748547316,0.2174051056575378,False,True
capacity,1,222,7.391534047201276,0.3907450009137392,0.0001310836523771286,7.391665130853653,1.7170828219968826,0.22119466978097416,False,True
capacity,1,223,8.1987539306283,0.3825200255960226,0.00013015232980251312,8.198884082958102,1.7253042189404368,0.1973044263737454,False,True
capacity,1,224,7.398517103865743,0.3819891717284918,0.00013085082173347473,7.398647954687476,1.7327259499579668,0.19687151156466157,False,True
capacity,1,225,8.203693898394704,0.3868178464472294,0.0001310836523771286,8.203824982047081,1.7409521469380707,0.18308689408846412,False,True
capacity,1,226,7.374912966042757,0.38313097320497036,0.00012107193470001221,7.375034037977457,1.7483499529771507,0.1839537451623202,False,True
capacity,1,227,8.00109189003706,0.3829509951174259,0.0001310836523771286,8.001222973689437,1.756373847834766,0.1591209899991725,False,True
capacity,1,228,7.407123921439052,0.38103689439594746,0.00013015232980251312,7.407254073768854,1.7638037749566138,0.14767430219094133,False,True
capacity,1,229,7.968902122229338,0.38853101432323456,0.00012991949915885925,7.9690320417284966,1.771795148961246,0.15006038619850398,False,True
capacity,1,230,7.430116878822446,0.3902348689734936,0.00013993121683597565,7.430256810039282,1.7792482888326049,0.1414198195691333,False,True
capacity,1,231,7.443331880494952,0.39059482514858246,0.00014016404747962952,7.443472044542432,1.7867159768939018,0.13447683933277743,False,True
capacity,1,232,7.864133920520544,0.3970470279455185,0.0001310836523771286,7.864265004172921,1.7946095869410783,0.15163419405041986,False,True
capacity,1,233,7.439524866640568,0.39793900214135647,0.00013015232980251312,7.43965501897037,1.802076242864132,0.13990551151106725,False,True
capacity,1,234,8.195377886295319,0.3882208839058876,0.00012991949915885925,8.195507805794477,1.8102965678554028,0.13802037855754848,False,True
capacity,1,235,7.432101061567664,0.3906849306076765,0.00012991949915885925,7.432230981066823,1.8177557899616659,0.13766921668409765,False,True
capacity,1,236,8.183084893971682,0.3928199876099825,0.00011990778148174286,8.183204801753163,1.8259661458432674,0.1349923096498209,False,True
capacity,1,237,7.374152075499296,0.39026420563459396,0.00014086253941059113,7.374292938038707,1.833366717910394,0.13643796129340174,False,True
capacity,1,238,8.08122311718762,0.3870490472763777,0.00012991949915885925,8.081353036686778,1.8414720760192722,0.15722060817144823,False,True
capacity,1,239,7.390542887151241,0.3831610083580017,0.00012014061212539673,7.390663027763367,1.8488865138497204,0.15346573706085745,False,True
capacity,1,240,7.952130166813731,0.38148812018334866,0.00012991949915885925,7.95226008631289,1.8568675180431455,0.14386317805636747,False,True
capacity,1,241,7.378239883109927,0.389724038541317,0.00013015232980251312,7.37837003543973,1.8642692118883133,0.1741292749095234,False,True
capacity,1,242,7.977386936545372,0.38404297083616257,0.00012107193470001221,7.977508008480072,1.872269351966679,0.13135745958261816,False,True
capacity,1,243,7.388680009171367,0.38241990841925144,0.00012014061212539673,7.388800149783492,1.8796808749902993,0.13707301488710963,False,True
capacity,1,244,7.392074912786484,0.3856760449707508,0.000141095370054245,7.392216008156538,1.8870953018777072,0.1346557035199299,False,True
capacity,1,245,7.4347269255667925,0.3846948966383934,0.00012014061212539673,7.434847066178918,1.8945525409653783,0.13679521542042272,False,True
capacity,1,246,7.396253990009427,0.3877501003444195,0.00012991949915885925,7.396383909508586,1.9019714868627489,0.1379961189849488,False,True
capacity,1,247,8.149642031639814,0.3834718372672796,0.00011012889444828033,8.149752160534263,1.91014361102134,0.1364212167162239,False,True
capacity,1,248,7.374022156000137,0.3839030396193266,0.00011990778148174286,7.374142063781619,1.9175405260175467,0.13675599881809988,False,True
capacity,1,249,8.152906782925129,0.39008399471640587,0.0001310836523771286,8.153037866577506,1.9257162858266383,0.12807227568589394,False,True
capacity,1,250,7.3953920509666204,0.3894129768013954,0.00013085082173347473,7.395522901788354,1.9331346019171178,0.1329858423527433,False,True
capacity,1,251,8.08663317002356,0.38240011781454086,0.00014086253941059113,8.086774032562971,1.9412505100481212,0.13576307092784592,False,True
capacity,1,252,7.392035098746419,0.3836920950561762,0.00015087425708770752,7.392185973003507,1.9486656989902258,0.13514968678695644,False,True
capacity,1,253,8.198744151741266,0.38645719178020954,0.00014086253941059113,8.198885014280677,1.956886966014281,0.11399625149401757,False,True
capacity,1,254,7.382386829704046,0.3821898717433214,0.00012014061212539673,7.382506970316172,1.9642977458424866,0.12466283900078683,False,True
capacity,1,255,7.962479954585433,0.38450397551059723,0.00013993121683597565,7.962619885802269,1.972282928880304,0.11269710578060277,False,True
capacity,2,0,7.153946906328201,0.3838720731437206,0.00011990778148174286,7.154066814109683,0.007167943986132741,,,False
capacity,2,1,7.131845923140645,0.3824599552899599,0.00010989606380462646,7.13195581920445,0.01432269299402833,,,False
capacity,2,2,7.2063361294567585,0.39799907244741917,0.00011990778148174286,7.20645603723824,0.02155187213793397,,,False
capacity,2,3,7.137667154893279,0.3866881597787142,0.00011990778148174286,7.137787062674761,0.028712652157992125,,,False
capacity,2,4,7.894722046330571,0.3830809146165848,0.00013993121683597565,7.894861977547407,0.03662997717037797,,,False
capacity,2,5,7.1278579998761415,0.3803460858762264,0.00013993121683597565,7.1279979310929775,0.043780287029221654,,,False
capacity,2,6,7.775407982990146,0.40801893919706345,0.00012014061212539673,7.775528123602271,0.05159406713210046,,,False
capacity,2,7,7.352811982855201,0.4139991942793131,9.988434612751007e-05,7.352911867201328,0.058994658989831805,,,False
capacity,2,8,7.7078500762581825,0.3955450374633074,0.00012991949915885925,7.707979995757341,0.06674266420304775,,,False
capacity,2,9,7.311674067750573,0.4135691560804844,0.00012991949915885925,7.311803987249732,0.07409892207942903,,,False
capacity,2,10,7.870316039770842,0.41732611134648323,0.000200001522898674,7.87051604129374,0.08201736910268664,,,False
capacity,2,11,7.25661008618772,0.4013751167804003,0.0002009328454732895,7.256811019033194,0.08931374410167336,,,False
capacity,2,12,7.182120811194181,0.3929799422621727,0.00013015232980251312,7.182250963523984,0.09652883699163795,,,False
capacity,2,13,7.945257006213069,0.39452314376831055,0.00013993121683597565,7.945396937429905,0.10450628399848938,,,False
capacity,2,14,7.179525913670659,0.3959659952670336,0.00010989606380462646,7.179635809734464,0.11171768000349402,,,False
capacity,2,15,8.229903178289533,0.39056502282619476,0.00011990778148174286,8.230023086071014,0.11997734918259084,,,False
capacity,2,16,7.4760939460247755,0.4008249379694462,0.00011990778148174286,7.476213853806257,0.1274887090548873,,,False
capacity,2,17,8.245311910286546,0.4026680253446102,0.00011012889444828033,8.245422039180994,0.1357665720861405,,,False
capacity,2,18,7.448712131008506,0.3991310950368643,0.00011106021702289581,7.448823191225529,0.1432484071701765,,,False
capacity,2,19,8.044705027714372,0.4074680618941784,0.00012991949915885925,8.04483494721353,0.15132481115870178,,,False
capacity,2,20,7.463851012289524,0.4048419650644064,0.00014994293451309204,7.464000955224037,0.15882435906678438,,,False
capacity,2,21,7.404158124700189,0.3900041338056326,0.00015087425708770752,7.404308998957276,0.16625965619459748,,,False
capacity,2,22,8.187313098460436,0.3938919398933649,0.00011990778148174286,8.187433006241918,0.17447592318058014,,,False
capacity,2,23,7.991012884303927,0.39626588113605976,0.00014016404747962952,7.991153048351407,0.18249532906338573,,,False
capacity,2,24,7.3787609580904245,0.3919478040188551,0.00013015232980251312,7.378891110420227,0.18990155216306448,,,False
capacity,2,25,7.369823986664414,0.38515590131282806,0.00010989606380462646,7.369933882728219,0.1972950000781566,,,False
capacity,2,26,7.727776886895299,0.39396085776388645,0.0001310836523771286,7.727907970547676,0.20504686306230724,,,False
capacity,2,27,7.371797924861312,0.3842830192297697,0.00011990778148174286,7.371917832642794,0.2124419950414449,,,False
capacity,2,28,8.129603927955031,0.3877198323607445,0.00012014061212539673,8.129724068567157,0.2205945320893079,,,False
capacity,2,29,7.36238993704319,0.38305087946355343,0.00014016404747962952,7.36253010109067,0.22798003512434661,,,False
capacity,2,30,8.146546082571149,0.38228905759751797,0.00011990778148174286,8.14666599035263,0.23614930408075452,,,False
capacity,2,31,7.361717987805605,0.3845440223813057,0.000141095370054245,7.361859083175659,0.24353373516350985,,,False
capacity,2,32,8.15070397220552,0.3871391527354717,0.00014994293451309204,8.150853915140033,0.25170734198763967,,,False
capacity,2,33,7.345629157498479,0.38287113420665264,0.00013993121683597565,7.345769088715315,0.25907599413767457,,,False
capacity,2,34,7.911302847787738,0.3841028083115816,0.00011012889444828033,7.911412976682186,0.26700991904363036,,,False
capacity,2,35,7.433233084157109,0.38152793422341347,0.00010989606380462646,7.433342980220914,0.27446583518758416,0.10095882885389117,False,True
capacity,2,36,8.019286207854748,0.41151512414216995,0.00011990778148174286,8.01940611563623,0.2825079741887748,0.11105686682838004,False,True
capacity,2,37,7.401003036648035,0.3908858634531498,0.00011012889444828033,7.401113165542483,0.289931750157848,0.11029602826275667,False,True
capacity,2,38,7.4133549351245165,0.38051605224609375,0.0001310836523771286,7.413486018776894,0.2973678580019623,0.1030509160259936,False,True
capacity,2,39,7.952921092510223,0.3880599979311228,0.00010989606380462646,7.953030988574028,0.3053438530769199,0.09581598186555433,False,True
capacity,2,40,7.403617026284337,0.38948305882513523,0.00011990778148174286,7.403736934065819,0.31277022301219404,0.11616710019580839,False,True
capacity,2,41,8.164690108969808,0.38197916001081467,0.00010989606380462646,8.164800005033612,0.3209575260989368,0.10573234664974762,False,True
capacity,2,42,7.406082004308701,0.3823898732662201,0.00013015232980251312,7.406212156638503,0.32838671118952334,0.10327235302701651,False,True
capacity,2,43,8.15365999005735,0.38595707155764103,0.00010989606380462646,8.153769886121154,0.3365630339831114,0.09874865410809662,False,True
capacity,2,44,7.4147190898656845,0.38212002255022526,0.00013993121683597565,7.4148590210825205,0.3440057651605457,0.09372608352706992,False,True
capacity,2,45,8.14737705513835,0.3807069733738899,0.00012991949915885925,8.147506974637508,0.352175674168393,0.09474009718117746,False,True
capacity,2,46,7.382477167993784,0.3823691513389349,0.00012083910405635834,7.38259800709784,0.3595810951665044,0.10419968886985051,False,True
capacity,2,47,7.9942988231778145,0.3817779943346977,0.000141095370054245,7.994439918547869,0.36760433902963996,0.10346460557979918,False,True
capacity,2,48,7.399959955364466,0.3813980147242546,0.00012107193470001221,7.400081027299166,0.3750275131314993,0.09928298487481532,False,True
capacity,2,49,8.003687020391226,0.38332119584083557,0.00012083910405635834,8.003807859495282,0.38305416400544345,0.1013222481956029,False,True
capacity,2,50,7.394429994747043,0.3822101280093193,0.00012991949915885925,7.3945599142462015,0.3904711960349232,0.09925496780450468,False,True
capacity,2,51,7.760319160297513,0.38801110349595547,0.00012991949915885925,7.760449079796672,0.3982538771815598,0.10473785009540075,False,True
capacity,2,52,7.508584996685386,0.3873088862746954,0.00011012889444828033,7.508695125579834,0.40578530519269407,0.10537352385863373,False,True
capacity,2,53,7.520117098465562,0.39856997318565845,0.0002100132405757904,7.520327111706138,0.4133388551417738,0.09933664777901709,False,True
capacity,2,54,8.986085886135697,0.39957184344530106,0.00025099143385887146,8.986336877569556,0.4223583040293306,0.09705697756585044,False,True
capacity,2,55,7.4682889971882105,0.40066405199468136,0.00013993121683597565,7.4684289284050465,0.429857281036675,0.09939144158058816,False,True
capacity,2,56,8.468391140922904,0.3836420364677906,0.00010989606380462646,8.468501036986709,0.4383542761206627,0.10696564495182036,False,True
capacity,2,57,7.430016994476318,0.39583491161465645,0.00012107193470001221,7.430138066411018,0.44581209612078965,0.10242910487567475,False,True
capacity,2,58,8.209894876927137,0.3820490092039108,0.00014016404747962952,8.210035040974617,0.4540459660347551,0.1241572478120074,False,True
capacity,2,59,7.408656878396869,0.38514495827257633,0.0001501757651567459,7.4088070541620255,0.4614796000532806,0.10895744741237641,False,True
capacity,2,60,8.178394986316562,0.38836104795336723,0.00011106021702289581,8.178506046533585,0.4696815700735897,0.0991988971833231,False,True
capacity,2,61,7.409979123622179,0.3839130513370037,0.00011990778148174286,7.410099031403661,0.47711569513194263,0.1006376175204469,False,True
capacity,2,62,8.187472820281982,0.3799248952418566,0.00014016404747962952,8.187612984329462,0.4853262919932604,0.11938771350080106,False,True
capacity,2,63,7.408486912027001,0.3902048338204622,0.00013015232980251312,7.408617064356804,0.49275887408293784,0.10643583777457889,False,True
capacity,2,64,7.997445063665509,0.3817290998995304,0.00013993121683597565,7.997584994882345,0.5007793221157044,0.10706556520648292,False,True
capacity,2,65,7.391204126179218,0.3825100138783455,0.00010989606380462646,7.391314022243023,0.508194241207093,0.10005381911396097,False,True
capacity,2,66,7.996673928573728,0.386727973818779,0.00011012889444828033,7.996784057468176,0.5162139281164855,0.10474642302707132,False,True
capacity,2,67,7.408106001093984,0.39019505493342876,0.00011990778148174286,7.408225908875465,0.5236454580444843,0.10977151076675874,False,True
capacity,2,68,7.645031902939081,0.3795139491558075,0.00011990778148174286,7.645151810720563,0.5313131830189377,0.10434696089178289,False,True
capacity,2,69,8.143020095303655,0.3902250900864601,0.00011990778148174286,8.143140003085136,0.5394789550919086,0.1065642128662757,False,True
capacity,2,70,7.405230076983571,0.3898229915648699,0.00012083910405635834,7.405350916087627,0.5469069380778819,0.10525339337356479,False,True
capacity,2,71,8.178686024621129,0.3826699685305357,9.988434612751007e-05,8.178785908967257,0.555108908098191,0.1058577668160601,False,True
capacity,2,72,7.400532020255923,0.3820890560746193,0.00011990778148174286,7.400651928037405,0.5625326540321112,0.10482332404818438,False,True
capacity,2,73,8.150662994012237,0.3870180808007717,0.0001310836523771286,8.150794077664614,0.5707060201093554,0.09913563989176236,False,True
capacity,2,74,7.396252825856209,0.38289977237582207,0.000141095370054245,7.396393921226263,0.5781254470348358,0.1045337048799602,False,True
capacity,2,75,8.165350882336497,0.38398196920752525,0.0001310836523771286,8.165481965988874,0.5863133510574698,0.1077134964379768,False,True
capacity,2,76,7.410230115056038,0.3867691848427057,0.00010989606380462646,7.4103400111198425,0.593746584141627,0.109824261656953,False,True
capacity,2,77,8.186862105503678,0.3822499420493841,0.00010989606380462646,8.186972001567483,0.6019562291912735,0.11398476011752297,False,True
capacity,2,78,7.4014440178871155,0.3784529399126768,0.00014016404747962952,7.401584181934595,0.6093806861899793,0.11690878664172377,False,True
capacity,2,79,8.011130848899484,0.3877799026668072,0.0001310836523771286,8.01126193255186,0.6174141690135002,0.17303408914154997,False,True
capacity,2,80,7.434105034917593,0.38863206282258034,0.00013993121683597565,7.434244966134429,0.6248735911212862,0.15520013692431417,False,True
capacity,2,81,7.991394028067589,0.3830408677458763,0.00012014061212539673,7.991514168679714,0.6328900621738285,0.13456652389373286,False,True
capacity,2,82,7.421059999614954,0.38226903416216373,0.00010989606380462646,7.421169895678759,0.6403358690440655,0.12973242595219775,False,True
capacity,2,83,7.412824081256986,0.3896129783242941,0.00012083910405635834,7.412944920361042,0.6477733401115984,0.12312935246748194,False,True
capacity,2,84,7.7650779858231544,0.384483952075243,0.00013015232980251312,7.765208138152957,0.6555624131578952,0.11943650231282148,False,True
capacity,2,85,7.3689420241862535,0.3842038568109274,0.00013015232980251312,7.369072176516056,0.6629606802016497,0.11382410174230853,False,True
capacity,2,86,8.141105994582176,0.38088695146143436,0.00012014061212539673,8.141226135194302,0.6711248101200908,0.10418341853995657,False,True
capacity,2,87,7.409739075228572,0.3826608881354332,0.00013993121683597565,7.409879006445408,0.6785577721893787,0.10082155250548108,False,True
capacity,2,88,8.255260065197945,0.3874790854752064,0.00014994293451309204,8.255410008132458,0.6868361961096525,0.10689304863682274,False,True
capacity,2,89,7.47464201413095,0.39728800766170025,0.00012991949915885925,7.474771933630109,0.6943432891275734,0.10328855039578985,False,True
capacity,2,90,8.097794139757752,0.38709910586476326,0.00012991949915885925,8.097924059256911,0.7024677831213921,0.09624214777098261,False,True
capacity,2,91,7.413174957036972,0.3905149642378092,0.000200001522898674,7.413374958559871,0.7099078891333193,0.10193851430075612,False,True
capacity,2,92,8.193583926185966,0.3801449202001095,0.00011106021702289581,8.193694986402988,0.7181267810519785,0.10630352278236965,False,True
capacity,2,93,7.407634984701872,0.38569606840610504,0.00011990778148174286,7.407754892483354,0.7255597340408713,0.10478428984866306,False,True
capacity,2,94,8.571625920012593,0.38740900345146656,0.000141095370054245,8.571767015382648,0.7341561571229249,0.10112671239239322,False,True
capacity,2,95,7.42545910179615,0.38423389196395874,0.00012991949915885925,7.425589021295309,0.7416079652030021,0.10386684023767044,False,True
capacity,2,96,7.975204149261117,0.37979520857334137,0.00011990778148174286,7.975324057042599,0.7496077851392329,0.09485160740017366,False,True
capacity,2,97,7.407153956592083,0.383992912247777,0.00010989606380462646,7.407263852655888,0.7570397050585598,0.10469108201709575,False,True
capacity,2,98,7.401803974062204,0.3810080233961344,0.00012014061212539673,7.40192411467433,0.7644644321408123,0.11225032835860482,False,True
capacity,2,99,7.684205891564488,0.38985395804047585,0.00013015232980251312,7.684336043894291,0.7721735250670463,0.10108103873089723,False,True
capacity,2,100,7.3880578856915236,0.38033584132790565,0.00013015232980251312,7.388188038021326,0.7795845160726458,0.10205663835500854,False,True
capacity,2,101,8.171614026650786,0.38374285213649273,0.00013015232980251312,8.171744178980589,0.7877850541844964,0.11091937159660814,False,True
capacity,2,102,7.406263146549463,0.3862271551042795,0.00014994293451309204,7.406413089483976,0.7952155121602118,0.1014265461175015,False,True
capacity,2,103,8.297549793496728,0.39486284367740154,0.0001501757651567459,8.297699969261885,0.8035381590016186,0.12246061701713774,False,True
capacity,2,104,7.5434010941535234,0.41309790685772896,0.00018998980522155762,7.543591083958745,0.8111210342030972,0.11471663311826788,False,True
capacity,2,105,8.281840942800045,0.4007748793810606,0.0002300366759300232,8.282070979475975,0.8194349850527942,0.11052643948161346,False,True
capacity,2,106,7.458521053195,0.39323000237345695,0.00012014061212539673,7.458641193807125,0.8269249151926488,0.10988496530929273,False,True
capacity,2,107,8.01662215963006,0.3899340517818928,0.00012991949915885925,8.016752079129219,0.8349704411812127,0.10605855581995303,False,True
capacity,2,108,7.450605975463986,0.38745999336242676,0.00012014061212539673,7.450726116076112,0.842450502095744,0.10769795571928888,False,True
capacity,2,109,8.06573498994112,0.40943105705082417,0.00012991949915885925,8.065864909440279,0.8505436480045319,0.10320767299360406,False,True
capacity,2,110,7.531037088483572,0.4363921470940113,0.00016996636986732483,7.531207054853439,0.858108428074047,0.10590573875285503,False,True
capacity,2,111,7.523633074015379,0.4032191354781389,0.00010989606380462646,7.523742970079184,0.8656678891275078,0.09724211640937452,False,True
capacity,2,112,8.117732126265764,0.39282022044062614,0.00011990778148174286,8.117852034047246,0.8738165791146457,0.10220788675801364,False,True
capacity,2,113,7.437151158228517,0.39125699549913406,0.00012991949915885925,7.437281077727675,0.8812834161799401,0.09967971096808124,False,True
capacity,2,114,7.904590805992484,0.404721824452281,0.0001501757651567459,7.904740981757641,0.8892166099976748,0.10304033666350652,False,True
capacity,2,115,7.556656142696738,0.4173561464995146,0.00012991949915885925,7.556786062195897,0.896811107173562,0.11278662907557974,False,True
capacity,2,116,8.462791098281741,0.40130503475666046,0.00014086253941059113,8.462931960821152,0.9053084331098944,0.12174173736000435,False,True
capacity,2,117,7.704894989728928,0.44404598884284496,0.0002200249582529068,7.7051150146871805,0.9130679201334715,0.12926989185403817,False,True
capacity,2,118,8.514479035511613,0.43112202547490597,0.00014016404747962952,8.514619199559093,0.9216256001964211,0.13078128146728019,False,True
capacity,2,119,7.48770497739315,0.40041282773017883,0.000141095370054245,7.487846072763205,0.9291540321428329,0.13305821563842432,False,True
capacity,2,120,8.213541936129332,0.38948305882513523,0.00013993121683597565,8.213681867346168,0.9373988730367273,0.12772975555927948,False,True
capacity,2,121,7.430197903886437,0.3912770189344883,0.00014994293451309204,7.4303478468209505,0.9448609510436654,0.12326198133929997,False,True
capacity,2,122,8.19149985909462,0.38188789039850235,0.0001310836523771286,8.191630942746997,0.9530798729974777,0.12163410929701904,False,True
capacity,2,123,7.507432950660586,0.3970579709857702,0.00013993121683597565,7.507572881877422,0.9606240650173277,0.1190536568641763,False,True
capacity,2,124,8.262263843789697,0.3890017978847027,0.00012014061212539673,8.262383984401822,0.9689155940432101,0.12808573286668995,False,True
capacity,2,125,7.454532897099853,0.38952287286520004,0.0001501757651567459,7.454683072865009,0.9764004540629685,0.12975814767309757,False,True
capacity,2,126,8.02098005078733,0.393842114135623,0.00013993121683597565,8.021119982004166,0.9844548071268946,0.12894076423900871,False,True
capacity,2,127,7.432321086525917,0.3920481540262699,0.0001708976924419403,7.432491984218359,0.9919158820994198,0.1300158828316193,False,True
capacity,2,128,7.864795159548521,0.38079614751040936,0.00012083910405635834,7.864915998652577,0.9998048031702638,0.12615047562331858,False,True
capacity,2,129,7.464110851287842,0.3856560215353966,0.0001310836523771286,7.464241934940219,1.0072946730069816,0.11626183606495352,False,True
capacity,2,130,7.474071113392711,0.38831098936498165,0.00012991949915885925,7.4742010328918695,1.0147933701518923,0.11841072346944355,False,True
capacity,2,131,7.857883116230369,0.4097220953553915,0.00018998980522155762,7.85807310603559,1.0226815091446042,0.12271608623496606,False,True
capacity,2,132,7.4092980939894915,0.3806368913501501,0.00011990778148174286,7.409418001770973,1.0301144612021744,0.12681019007578945,False,True
capacity,2,133,8.177143055945635,0.38908212445676327,0.00013085082173347473,8.177273906767368,1.0383149890694767,0.13049016659608367,False,True
capacity,2,134,7.4440639000386,0.38906303234398365,0.00012991949915885925,7.444193819537759,1.04578412999399,0.12015008010400224,False,True
capacity,2,135,8.305666036903858,0.400664983317256,0.00012991949915885925,8.305795956403017,1.0541177380364388,0.11895402845399614,False,True
capacity,2,136,7.56527204066515,0.42662303894758224,0.0002300366759300232,7.56550207734108,1.0617225042078644,0.1233465797586364,False,True
capacity,2,137,8.537502028048038,0.4124869592487812,0.00014994293451309204,8.537651970982552,1.0702974160667509,0.11877417929171558,False,True
capacity,2,138,7.676139939576387,0.43927598744630814,0.00022095628082752228,7.676360895857215,1.0780219580046833,0.11391544705295238,False,True
capacity,2,139,8.452971931546926,0.42217387817800045,0.0001310836523771286,8.453103015199304,1.0865162380505353,0.11169020583575379,False,True
capacity,2,140,7.556305034086108,0.420902157202363,0.0002100132405757904,7.556515047326684,1.0941164360847324,0.10247299098971603,False,True
capacity,2,141,8.295725798234344,0.4072359297424555,0.00019115395843982697,8.295916952192783,1.1024496729951352,0.1051971403495817,False,True
capacity,2,142,7.542598992586136,0.4138390067964792,0.0001511070877313614,7.542750099673867,1.1100301241967827,0.09906767660792287,False,True
capacity,2,143,8.205265970900655,0.40792813524603844,0.00010989606380462646,8.20537586696446,1.1182701049838215,0.09974913347433274,False,True
