video,frame,phase_equal,appearance_abs_error,temporal_abs_error
11,37,True,8.613429963588715e-05,0.0
11,38,True,2.960115671157837e-05,0.0
11,39,True,4.088506102561951e-06,0.0
11,40,True,5.1569193601608276e-05,0.0
11,41,False,0.00012950412929058075,2.1735891227416664
11,42,True,7.477402687072754e-05,0.09318929657912722
11,43,True,7.002800703048706e-05,0.043521450301110765
11,44,True,8.864887058734894e-05,0.006146395976904362
11,45,True,3.0938535928726196e-06,0.05581424225492082
11,46,True,4.402734339237213e-05,0.10548208853293639
11,47,True,4.032254219055176e-05,0.1428571428571428
11,48,True,0.00010325200855731964,0.1428571428571428
11,49,True,9.714625775814056e-05,0.1428571428571428
11,50,True,0.00013953633606433868,0.1428571428571428
11,51,True,1.5482306480407715e-05,0.06810703420872999
11,52,True,5.825608968734741e-05,0.07270130998944602
11,53,True,9.774044156074524e-05,0.023033463711430224
11,54,True,5.895458161830902e-05,0.026634382566585568
11,55,True,0.00012183748185634613,0.07630222884460136
11,56,True,7.006339728832245e-05,0.03073197988452203
11,57,True,7.953494787216187e-06,0.11007636431365264
11,58,True,4.8510730266571045e-05,0.06040851803563685
11,59,True,0.00012937188148498535,0.010740671757620834
11,60,True,2.609938383102417e-05,0.03892717452039496
11,61,True,6.370246410369873e-07,0.10188116967777971
11,62,True,4.231557250022888e-05,0.0
11,63,True,9.080395102500916e-06,0.0
11,64,True,6.636418402194977e-05,0.0
11,65,True,2.1550804376602173e-05,0.0
11,66,True,0.00011977925896644592,0.0
11,67,True,0.0001150183379650116,0.0
11,68,True,1.1548399925231934e-06,0.0
11,69,True,1.0129064321517944e-05,0.0
11,70,True,3.9871782064437866e-05,0.0
11,71,True,1.0520219802856445e-05,0.0
11,72,False,4.7676265239715576e-05,1.4296889551126837
11,73,True,8.470192551612854e-05,0.093189296579127
11,74,True,4.988722503185272e-05,0.04352145030111121
11,75,True,6.876140832901001e-05,0.006146395976904695
11,76,True,1.0784715414047241e-06,0.055814242254920376
11,77,True,3.4632161259651184e-05,0.10548208853293639
11,78,False,4.9019232392311096e-05,0.7306761035574587
11,79,True,0.00010824017226696014,0.11162848450983964
11,80,True,4.491396248340607e-05,0.19047619047619047
11,81,True,0.00011516176164150238,0.19047619047619024
11,82,True,1.4748424291610718e-05,0.19047619047619024
11,83,True,5.677342414855957e-05,0.1904761904761907
11,84,True,0.0002549402415752411,0.1904761904761907
11,85,True,1.0885298252105713e-05,0.19047619047619024
11,86,True,0.0002489238977432251,0.19047619047619047
11,87,True,4.6644359827041626e-05,0.19047619047619024
11,88,True,9.963661432266235e-05,0.19047619047619024
11,89,True,3.9052218198776245e-05,0.1904761904761907
11,90,True,0.00015615671873092651,0.19047619047619024
11,91,True,3.974512219429016e-05,0.19047619047619024
11,92,True,4.3511390686035156e-05,0.1904761904761907
11,93,True,0.00011741742491722107,0.04761904761904745
11,94,True,3.243982791900635e-05,0.04761904761904767
11,95,True,2.2958964109420776e-05,0.04761904761904767
11,96,True,0.00010971352458000183,0.04761904761904767
11,97,True,2.9608607292175293e-05,0.04761904761904767
11,98,True,0.00012989714741706848,0.04761904761904767
11,99,True,3.07522714138031e-05,0.0
11,100,True,9.344890713691711e-05,0.0
11,101,True,0.0001637488603591919,0.0
11,102,True,2.2716820240020752e-05,0.0
11,103,True,8.529424667358398e-05,0.0
11,104,True,0.00010159239172935486,0.0
11,105,True,0.00014930032193660736,0.0
11,106,True,7.196515798568726e-05,0.0
11,107,True,5.603022873401642e-05,0.0
11,108,True,5.3921714425086975e-05,0.0
11,109,True,0.00022224336862564087,0.0
11,110,True,0.00025600753724575043,0.0
11,111,True,8.99285078048706e-06,0.0
11,112,True,4.915893077850342e-05,0.0
11,113,True,0.0001707114279270172,0.0
11,114,True,7.011368870735168e-05,0.0
11,115,True,4.408508539199829e-05,0.0
11,116,True,0.0001335926353931427,0.0
11,117,True,2.833642065525055e-05,0.0
11,118,True,0.00012514181435108185,0.0
11,119,True,1.8674880266189575e-05,0.0
11,120,True,0.00025410205125808716,0.0
11,121,True,0.00015017390251159668,0.0
11,122,True,4.332885146141052e-05,0.0
11,123,True,7.494911551475525e-05,0.0
11,124,True,0.00014578178524971008,0.0
11,125,True,0.00025966763496398926,0.0
11,126,True,8.605420589447021e-06,0.0
11,127,True,3.302469849586487e-05,0.0
11,128,True,8.23289155960083e-06,0.0
11,129,True,0.00011244229972362518,0.0
11,130,True,5.4134055972099304e-05,0.0
11,131,True,7.608532905578613e-05,0.0
11,132,True,0.00012281537055969238,0.0
11,133,True,9.569711983203888e-05,0.0
11,134,True,3.340095281600952e-05,0.0
11,135,True,0.0001435987651348114,0.0
11,136,True,0.00038949958980083466,0.0
11,137,True,0.0002482850104570389,0.0
11,138,True,4.4288113713264465e-05,0.0
11,139,True,7.037259638309479e-05,0.0
11,140,True,0.00016183778643608093,0.0
11,141,True,0.0001506991684436798,0.0
11,142,True,7.399171590805054e-05,0.0
11,143,True,4.247203469276428e-05,0.0
11,144,True,0.0003061145544052124,0.0
11,145,True,0.00016687437891960144,0.0
11,146,True,4.2207539081573486e-05,0.0
11,147,True,0.00012833252549171448,0.0
11,148,True,0.00020274147391319275,0.0
11,149,True,6.34118914604187e-05,0.0
11,150,True,7.029250264167786e-05,0.0
11,151,True,3.87728214263916e-05,0.0
11,152,True,1.753494143486023e-05,0.0
11,153,True,0.00013856589794158936,0.0
11,154,True,0.00028194114565849304,0.0
11,155,True,0.0003761090338230133,0.0
11,156,True,3.638118505477905e-05,0.0
11,157,True,6.2212347984313965e-06,0.0
11,158,True,7.520616054534912e-05,0.0
11,159,True,8.601322770118713e-05,0.0
11,160,True,0.00020805373787879944,0.0
11,161,True,4.486367106437683e-05,0.0
11,162,True,9.737908840179443e-06,0.0
11,163,True,6.003677845001221e-05,0.0
11,164,True,5.5324286222457886e-05,0.0
11,165,True,0.00010167062282562256,0.0
11,166,True,0.00017933547496795654,0.0
11,167,True,0.0007649622857570648,0.0
11,168,True,3.520399332046509e-05,0.0
11,169,True,7.703527808189392e-05,0.0
11,170,True,3.909692168235779e-05,0.0
11,171,False,2.9828399419784546e-05,0.8694356490966673
11,172,True,0.00030440837144851685,0.0020487986589681206
11,173,True,5.0362199544906616e-05,0.04761904761904745
11,174,True,0.00038129836320877075,0.047619047619047894
11,175,True,2.0917505025863647e-05,0.039423852983174745
11,176,True,6.61313533782959e-05,0.04761904761904767
11,177,True,0.00011975690722465515,0.03532625566523828
11,178,True,0.00013556331396102905,0.04761904761904745
11,179,True,8.600577712059021e-05,0.04761904761904745
11,180,True,9.454414248466492e-05,0.04761904761904767
11,181,True,0.0008070468902587891,0.04761904761904767
11,182,True,8.327513933181763e-05,0.04761904761904745
11,183,True,8.63485038280487e-05,0.04761904761904745
11,184,True,5.5108219385147095e-05,0.04761904761904745
11,185,True,1.619383692741394e-05,0.04761904761904745
11,186,True,0.00010758638381958008,0.04761904761904745
11,187,True,5.6609511375427246e-05,0.04761904761904745
11,188,False,0.0003050379455089569,0.8591916558018244
11,189,True,2.647191286087036e-05,0.04966784627801424
11,190,True,7.015839219093323e-05,0.0952380952380949
11,191,True,0.0004131048917770386,0.0952380952380949
11,192,True,7.82310962677002e-06,0.04761904761904745
11,193,True,0.00019913539290428162,0.04761904761904745
11,194,True,0.000289037823677063,0.04761904761904745
11,195,True,2.276897430419922e-05,0.04761904761904745
11,196,True,8.895620703697205e-05,0.04761904761904745
11,197,False,0.00028618425130844116,0.8591916558018244
11,198,False,5.241855978965759e-05,0.8571428571428577
11,199,True,2.395734190940857e-05,0.14285714285714235
11,200,True,5.529820919036865e-05,0.14285714285714235
11,201,True,2.8088688850402832e-05,0.14285714285714324
11,202,True,0.0004579126834869385,0.14285714285714413
11,203,True,2.0742416381835938e-05,0.14285714285714235
11,204,True,7.86222517490387e-05,0.14285714285714413
11,205,True,9.020045399665833e-05,0.14285714285714235
11,206,True,9.864568710327148e-06,0.14285714285714235
11,207,True,8.67992639541626e-07,0.14285714285714413
11,208,True,1.8518418073654175e-05,0.14285714285714235
11,209,True,4.1250139474868774e-05,0.0952380952380949
11,210,True,0.0002070888876914978,0.0952380952380949
11,211,True,5.1390379667282104e-05,0.09523809523809579
11,212,True,0.0002536363899707794,0.09523809523809579
11,213,True,0.0001856386661529541,0.09523809523809579
11,214,True,8.168071508407593e-05,0.09523809523809579
11,215,True,9.42423939704895e-05,0.0952380952380949
11,216,True,5.258247256278992e-05,0.0952380952380949
11,217,True,2.24970281124115e-05,0.09523809523809845
11,218,True,0.0001905001699924469,0.04761904761904745
11,219,True,0.00021078810095787048,0.0
11,220,True,0.00016836822032928467,0.0
11,221,True,7.081404328346252e-05,0.0
11,222,True,3.9674341678619385e-06,0.0
11,223,True,0.00014401227235794067,0.0
11,224,True,6.70403242111206e-05,0.0
11,225,True,5.16548752784729e-05,0.0
11,226,True,2.208724617958069e-05,0.0
11,227,True,6.091594696044922e-05,0.0
11,228,True,0.0008145980536937714,0.0
11,229,True,9.707361459732056e-05,0.0
11,230,True,5.707889795303345e-05,0.0
11,231,True,0.0003372281789779663,0.0
11,232,True,8.130818605422974e-05,0.0
11,233,True,0.00010838359594345093,0.0
11,234,True,0.00014306232333183289,0.0
11,235,True,0.00014305487275123596,0.0
11,236,True,0.0001792721450328827,0.0
11,237,True,0.00010209903120994568,0.0
11,238,True,9.363144636154175e-05,0.0
11,239,True,8.974224328994751e-05,0.0
11,240,True,4.065409302711487e-05,0.0
11,241,True,0.00012267380952835083,0.0
11,242,True,0.00014629587531089783,0.0
11,243,True,9.90554690361023e-06,0.0
11,244,True,0.00014371797442436218,0.0
11,245,True,9.935349225997925e-06,0.0
11,246,True,6.381049752235413e-05,0.0
11,247,True,6.418675184249878e-06,0.0
11,248,True,8.217990398406982e-06,0.0
11,249,True,0.00010922923684120178,0.0
11,250,True,0.00017768889665603638,0.0
11,251,True,4.1872262954711914e-05,0.0
11,252,True,8.479505777359009e-05,0.0
11,253,True,0.0002965368330478668,0.0
11,254,True,1.4431774616241455e-05,0.0
11,255,True,0.00010808929800987244,0.0
11,256,True,0.00010403618216514587,0.0
11,257,True,0.0001801997423171997,0.0
11,258,True,1.8551945686340332e-06,0.0
11,259,True,8.225813508033752e-05,0.0
11,260,True,0.0003239475190639496,0.0
11,261,True,9.265169501304626e-05,0.0
11,262,True,0.0002856142818927765,0.0
11,263,True,0.00032967329025268555,0.0
11,264,True,1.6439706087112427e-05,0.0
11,265,True,5.750730633735657e-05,0.0
11,266,True,1.7151236534118652e-05,0.0
11,267,True,4.3857842683792114e-05,0.0
11,268,True,2.1945685148239136e-05,0.0
11,269,True,0.0002074204385280609,0.0
11,270,True,0.00012006238102912903,0.0
11,271,True,7.824599742889404e-05,0.0
11,272,True,0.0001241937279701233,0.0
11,273,True,6.388872861862183e-06,0.0
11,274,True,4.0784478187561035e-05,0.0
11,275,True,3.9711594581604e-06,0.0
11,276,True,0.00022496283054351807,0.0
11,277,True,3.4868717193603516e-05,0.0
11,278,True,0.00010849535465240479,0.0
11,279,True,6.074830889701843e-05,0.0
11,280,True,7.040798664093018e-07,0.0
11,281,True,7.745623588562012e-05,0.0
11,282,True,8.448213338851929e-05,0.0
11,283,True,4.6271830797195435e-05,0.0
11,284,True,0.00021782517433166504,0.0
11,285,True,0.0001301094889640808,0.0
11,286,True,7.941573858261108e-05,0.0
11,287,True,0.0001019500195980072,0.0
11,288,True,1.2155622243881226e-05,0.0
11,289,True,3.514811396598816e-05,0.0
11,290,True,0.00016127526760101318,0.0
11,291,True,0.00013950839638710022,0.0
11,292,True,0.00019282102584838867,0.0
11,293,True,9.969249367713928e-05,0.0
11,294,True,5.9407204389572144e-05,0.0
11,295,True,0.0003420636057853699,0.0
11,296,True,0.0003216452896595001,0.0
11,297,True,0.00010126829147338867,0.0
11,298,True,4.440918564796448e-05,0.0
11,299,True,0.00022865831851959229,0.0
11,300,True,0.00024009868502616882,0.0
11,301,True,0.00010948255658149719,0.0
11,302,True,8.590519428253174e-06,0.0
11,303,True,6.955862045288086e-05,0.0
11,304,True,0.00023848935961723328,0.0
11,305,True,0.0002845190465450287,0.0
11,306,True,4.6543776988983154e-05,0.0
11,307,True,2.6434659957885742e-05,0.0
11,308,False,4.149973392486572e-05,0.8074750108648399
11,309,True,0.0003287754952907562,0.002048798658970341
11,310,True,0.00016866624355316162,0.04761904761904745
11,311,True,1.0952353477478027e-06,0.04761904761904745
11,312,True,0.0003374256193637848,0.04761904761904834
11,313,True,2.4985522031784058e-05,0.04761904761904745
11,314,True,7.073581218719482e-05,0.04761904761904745
11,315,True,0.0001147240400314331,0.04761904761904745
11,316,True,0.00028679147362709045,0.04761904761904745
11,317,True,0.0001600421965122223,0.04761904761904745
11,318,True,1.2297183275222778e-05,0.0476190476190439
11,319,True,0.00018219277262687683,0.0476190476190439
11,320,True,5.63301146030426e-05,0.047619047619051
11,321,True,5.9526413679122925e-05,0.047619047619051
11,322,True,0.0001688934862613678,0.0476190476190439
11,323,True,3.7513673305511475e-05,0.047619047619051
11,324,True,0.0001691468060016632,0.04761904761904745
11,325,True,5.744025111198425e-05,0.04761904761904745
11,326,True,4.622712731361389e-05,0.04761904761904745
11,327,True,5.2656978368759155e-05,0.04761904761904745
11,328,True,3.764033317565918e-05,0.04761904761904745
11,329,True,0.0002873241901397705,0.0
11,330,True,0.00010234862565994263,0.0
11,331,True,4.062056541442871e-05,0.0
11,332,True,9.127333760261536e-05,0.0
11,333,True,0.00014624744653701782,0.0
11,334,True,0.00011601299047470093,0.0
11,335,True,2.345442771911621e-05,0.0
11,336,True,4.434958100318909e-05,0.0
11,337,True,6.108358502388e-05,0.0
11,338,True,0.00044841691851615906,0.0
11,339,True,8.656084537506104e-05,0.0
11,340,True,0.00022169575095176697,0.0
11,341,True,0.00011587515473365784,0.0
11,342,True,1.1339783668518066e-05,0.0
11,343,True,0.00010044127702713013,0.0
11,344,True,2.1297484636306763e-05,0.0
11,345,True,0.00032085180282592773,0.0
11,346,True,0.00014135614037513733,0.0
11,347,True,3.411993384361267e-05,0.0
11,348,True,3.6854296922683716e-05,0.0
11,349,True,0.0002738460898399353,0.0
11,350,True,1.948326826095581e-05,0.0
11,351,True,9.778887033462524e-05,0.0
11,352,True,2.2582709789276123e-05,0.0
11,353,False,0.00018872693181037903,0.007698516173090475
11,354,True,2.5313347578048706e-05,0.04761904761904767
11,355,True,7.945671677589417e-05,0.04761904761904767
11,356,True,6.146728992462158e-05,0.04761904761904767
11,357,True,2.33575701713562e-06,0.039423852983174745
11,358,True,3.962591290473938e-05,0.04761904761904745
11,359,True,7.857009768486023e-05,0.04761904761904756
11,360,True,6.497278809547424e-05,0.04761904761904756
11,361,True,0.0002287738025188446,0.03122865834730182
11,362,True,5.7499855756759644e-05,0.01843918793071264
11,363,True,0.00022418424487113953,0.04761904761904767
11,364,True,3.617629408836365e-05,0.04761904761904767
11,365,True,0.00012943893671035767,0.023033463711429003
11,366,True,0.00013801082968711853,0.026634382566585568
11,367,True,0.00022543221712112427,0.01893586639349243
11,368,True,6.180629134178162e-05,0.03073197988452203
11,369,True,4.250556230545044e-05,0.014838269075556076
11,370,True,1.4748424291610718e-05,0.034829577202458495
11,371,True,8.313357830047607e-05,0.04761904761904767
11,372,True,3.0938535928726196e-05,0.04761904761904745
11,373,True,2.977997064590454e-05,0.04761904761904745
11,374,True,0.00011694803833961487,0.0
11,375,False,9.83700156211853e-05,1.6062581486310272
11,376,True,0.00014057382941246033,0.045570248960080884
11,377,True,9.275972843170166e-07,0.004097597317936463
11,378,True,9.42721962928772e-05,0.0414726516421442
11,379,True,0.00011889636516571045,0.0952380952380949
11,380,True,0.00019695237278938293,0.0952380952380949
11,381,True,5.365908145904541e-05,0.0952380952380949
11,382,True,8.426234126091003e-05,0.0952380952380949
11,383,True,6.596744060516357e-05,0.0952380952380949
11,384,True,7.025524973869324e-05,0.09523809523809534
11,385,True,3.5002827644348145e-05,0.09523809523809534
11,386,True,0.00019862130284309387,0.09523809523809534
11,387,True,4.069507122039795e-05,0.0952380952380949
11,388,True,0.000149603933095932,0.09523809523809534
11,389,True,0.0001774802803993225,0.09523809523809534
11,390,True,6.917119026184082e-05,0.0952380952380949
11,391,True,0.00017905235290527344,0.09523809523809534
11,392,True,1.506507396697998e-05,0.09523809523809534
11,393,True,0.0001254752278327942,0.09523809523809534
11,394,True,1.6994774341583252e-05,0.0952380952380949
11,395,True,0.0001976415514945984,0.09523809523809534
11,396,True,0.00012559443712234497,0.0
11,397,True,0.0002804175019264221,0.0
11,398,True,0.00020481273531913757,0.0
11,399,True,0.00019644945859909058,0.0
11,400,True,0.00030008330941200256,0.0
11,401,True,0.00039653852581977844,0.0
11,402,True,0.0002604462206363678,0.0
11,403,True,2.1375715732574463e-05,0.0
11,404,True,9.939074516296387e-05,0.0
11,405,True,1.3299286365509033e-05,0.0
11,406,True,1.7978250980377197e-05,0.0
11,407,True,0.0001839660108089447,0.0
11,408,False,8.795410394668579e-05,0.7619047619047734
11,409,True,6.0364603996276855e-05,0.0020487986589614593
11,410,True,0.00019313767552375793,0.04761904761903679
11,411,True,2.6945024728775024e-05,0.047619047619051
11,412,True,0.00012012198567390442,0.0476190476190439
11,413,True,0.00011542066931724548,0.047619047619051
11,414,True,2.489611506462097e-05,0.0476190476190439
11,415,True,0.00012301281094551086,0.047619047619051
11,416,True,7.611140608787537e-05,0.0476190476190439
11,417,True,6.016343832015991e-06,0.0476190476190439
11,418,True,3.3043324947357178e-06,0.047619047619051
11,419,True,9.679794311523438e-05,0.04761904761904745
11,420,True,0.00031064078211784363,0.04761904761904745
11,421,True,0.00016105547547340393,0.04761904761904745
11,422,True,5.091354250907898e-05,0.04761904761904745
11,423,True,7.048994302749634e-05,0.04761904761904745
12,35,True,2.6034191250801086e-05,0.0
12,36,True,1.4564022421836853e-05,0.0
12,37,True,0.00015459023416042328,0.0
12,38,True,1.9982457160949707e-05,0.0
12,39,True,8.854642510414124e-05,0.0
12,40,True,0.00014131516218185425,0.0
12,41,True,3.6520883440971375e-05,0.0
12,42,True,8.738785982131958e-05,0.0
12,43,True,9.744241833686829e-05,0.0
12,44,True,3.5721808671951294e-05,0.0
12,45,True,7.942318916320801e-05,0.0
12,46,False,8.071400225162506e-05,0.9068107034208728
12,47,True,0.0001949891448020935,0.04761904761904767
12,48,True,3.667175769805908e-05,0.04761904761904767
12,49,True,0.00011206232011318207,0.04761904761904767
12,50,True,7.309019565582275e-05,0.04761904761904767
12,51,True,9.689480066299438e-06,0.04761904761904767
12,52,True,4.2943283915519714e-05,0.04761904761904767
12,53,True,0.00019033998250961304,0.04761904761904767
12,54,True,0.00016725808382034302,0.04761904761904745
12,55,True,2.786889672279358e-05,0.04761904761904767
12,56,True,4.147551953792572e-05,0.04761904761904767
12,57,True,9.560585021972656e-05,0.04761904761904767
12,58,True,0.00012135133147239685,0.04761904761904745
12,59,True,7.957220077514648e-06,0.04761904761904767
12,60,True,3.836676478385925e-05,0.04761904761904756
12,61,True,5.2345916628837585e-05,0.04761904761904756
12,62,True,4.879944026470184e-05,0.04761904761904767
12,63,True,4.165433347225189e-05,0.04761904761904767
12,64,True,7.165782153606415e-05,0.04761904761904767
12,65,True,3.2648444175720215e-05,0.04761904761904767
12,66,True,8.858926594257355e-05,0.04761904761904767
12,67,True,1.284666359424591e-05,0.0
12,68,True,4.221312701702118e-05,0.0
12,69,True,0.00010268576443195343,0.0
12,70,False,3.405846655368805e-05,0.20897746321475097
12,71,True,6.961636245250702e-05,0.0020487986589682317
12,72,True,1.9017606973648071e-06,0.04761904761904767
12,73,True,5.571730434894562e-05,0.04761904761904767
12,74,True,6.197206676006317e-05,0.04761904761904767
12,75,True,8.157454431056976e-05,0.047619047619047894
12,76,True,5.63301146030426e-05,0.047619047619047894
12,77,True,6.017275154590607e-05,0.047619047619047894
12,78,True,4.6154484152793884e-05,0.04761904761904745
12,79,True,0.0001164507120847702,0.04761904761904745
12,80,True,1.0952353477478027e-05,0.047619047619047894
12,81,True,2.0798295736312866e-05,0.047619047619047894
12,82,True,1.3398006558418274e-05,0.04761904761904745
12,83,True,0.0001285150647163391,0.04761904761904745
12,84,True,2.458319067955017e-05,0.047619047619047894
12,85,True,2.1336600184440613e-05,0.04761904761904745
12,86,True,7.913634181022644e-05,0.04761904761904745
12,87,True,7.685273885726929e-06,0.047619047619047894
12,88,True,0.00026705116033554077,0.047619047619047894
12,89,True,3.746896982192993e-05,0.04761904761904745
12,90,True,0.00018708780407905579,0.04761904761904745
12,91,True,0.00012038275599479675,0.0
12,92,True,2.5875866413116455e-05,0.0
12,93,True,6.524287164211273e-05,0.0
12,94,True,3.275275230407715e-05,0.0
12,95,True,0.00013849884271621704,0.0
12,96,True,3.242865204811096e-05,0.0
12,97,True,5.36404550075531e-05,0.0
12,98,True,0.00014045648276805878,0.0
12,99,True,8.107535541057587e-05,0.0
12,100,True,7.488206028938293e-05,0.0
12,101,True,8.456222712993622e-05,0.0
12,102,True,4.795752465724945e-05,0.0
12,103,True,8.354522287845612e-05,0.0
12,104,True,5.5981799960136414e-05,0.0
12,105,True,0.0002066679298877716,0.0
12,106,True,0.00010060705244541168,0.0
12,107,True,0.0001069381833076477,0.0
12,108,True,0.00010396912693977356,0.0
12,109,True,0.00010695308446884155,0.0
12,110,True,2.5857239961624146e-05,0.0
12,111,True,7.867254316806793e-05,0.0
12,112,True,1.4126300811767578e-05,0.0
12,113,False,6.130710244178772e-05,0.023095548519278086
12,114,True,0.00021904520690441132,0.04761904761904745
12,115,False,8.881837129592896e-05,1.3803315328739043
12,116,True,0.00017604976892471313,0.1904761904761907
12,117,True,2.156384289264679e-05,0.09114049792015888
12,118,True,3.203749656677246e-05,0.041472651642142866
12,119,False,0.00013904832303524017,0.38616750481157247
12,120,False,1.2168660759925842e-05,0.7717141615446697
12,121,True,1.5331432223320007e-05,0.38095238095238093
12,122,True,2.3853033781051636e-05,0.38095238095238093
12,123,True,7.247179746627808e-05,0.38095238095238093
12,124,True,0.00012704171240329742,0.38095238095238093
12,125,True,3.4127384424209595e-05,0.38095238095238115
12,126,True,7.474049925804138e-05,0.38095238095238093
12,127,True,5.188584327697754e-05,0.38095238095238093
12,128,True,0.0001169200986623764,0.38095238095238093
12,129,True,7.968395948410034e-05,0.3809523809523805
12,130,True,0.0001949220895767212,0.3809523809523814
12,131,True,0.00017865188419818878,0.3809523809523814
12,132,True,8.40798020362854e-05,0.3809523809523805
12,133,False,3.23224812746048e-05,1.2503880300490469
12,134,True,0.00016409903764724731,0.42857142857142794
12,135,True,0.00011651962995529175,0.4285714285714288
12,136,True,0.00013459287583827972,0.2857142857142865
12,137,True,4.561804234981537e-05,0.2857142857142856
12,138,True,7.628463208675385e-05,0.2857142857142856
12,139,True,5.527958273887634e-05,0.2857142857142856
12,140,True,4.970654845237732e-05,0.19047619047619024
12,141,True,3.7997961044311523e-07,0.0952380952380949
12,142,True,0.00021230988204479218,0.0952380952380949
12,143,True,0.0002014394849538803,0.09523809523809579
12,144,True,9.601190686225891e-05,0.0952380952380949
12,145,True,0.00011163391172885895,0.0952380952380949
12,146,True,1.3420358300209045e-05,0.0952380952380949
12,147,True,0.00010129250586032867,0.0952380952380949
12,148,True,5.910918116569519e-05,0.0952380952380949
12,149,True,6.77797943353653e-05,0.0952380952380949
12,150,True,0.00017331168055534363,0.09523809523809534
12,151,True,4.580989480018616e-05,0.09523809523809534
12,152,True,0.00012948736548423767,0.09523809523809512
12,153,True,1.6041100025177002e-05,0.09523809523809534
12,154,True,0.00015253201127052307,0.0
12,155,True,8.056685328483582e-05,0.0
12,156,True,9.449198842048645e-05,0.0
12,157,True,3.466755151748657e-05,0.0
12,158,True,8.070096373558044e-05,0.0
12,159,False,2.917647361755371e-05,0.6016017880424658
12,160,True,5.475431680679321e-05,0.0020487986589683427
12,161,True,1.1447817087173462e-05,0.04761904761904767
12,162,True,6.705522537231445e-07,0.04761904761904767
12,163,True,1.7136335372924805e-06,0.04761904761904756
12,164,True,2.933293581008911e-05,0.04761904761904756
12,165,True,0.00015919655561447144,0.04761904761904767
12,166,True,1.3552606105804443e-05,0.04761904761904656
12,167,True,3.809109330177307e-05,0.04761904761904745
12,168,True,3.8292258977890015e-05,0.04761904761904745
12,169,True,6.300583481788635e-05,0.04761904761904834
12,170,True,5.7853758335113525e-05,0.04761904761904745
12,171,True,0.00020329654216766357,0.04761904761904745
12,172,True,4.087761044502258e-05,0.04761904761904745
12,173,True,0.00017324835062026978,0.04761904761904745
12,174,True,6.693601608276367e-05,0.04761904761904745
12,175,True,0.00016077980399131775,0.04761904761904745
12,176,True,0.00013615190982818604,0.04761904761904745
12,177,True,3.777444362640381e-06,0.04761904761904745
12,178,True,9.351968765258789e-05,0.04761904761904745
12,179,True,0.00013572722673416138,0.04761904761904745
12,180,True,1.767277717590332e-05,0.0
12,181,True,2.7451664209365845e-05,0.0
12,182,True,5.22024929523468e-05,0.0
12,183,True,0.00019233673810958862,0.0
12,184,True,7.21663236618042e-05,0.0
12,185,True,6.738677620887756e-05,0.0
12,186,True,0.00015028193593025208,0.0
12,187,True,0.00021734461188316345,0.0
12,188,True,0.00021122023463249207,0.0
12,189,True,0.00017795898020267487,0.0
12,190,True,4.409998655319214e-05,0.0
12,191,True,9.156763553619385e-06,0.0
12,192,True,4.385598003864288e-05,0.0
12,193,True,4.225969314575195e-05,0.0
12,194,True,2.5428831577301025e-05,0.0
12,195,True,7.040053606033325e-05,0.0
12,196,True,1.0419636964797974e-05,0.0
12,197,True,0.00011761859059333801,0.0
12,198,True,2.7494505047798157e-05,0.0
12,199,True,0.00011928752064704895,0.0
12,200,True,2.625398337841034e-05,0.0
12,201,True,7.471069693565369e-05,0.0
12,202,True,4.6644359827041626e-05,0.0
12,203,True,4.811398684978485e-05,0.0
12,204,True,0.00017226114869117737,0.0
12,205,True,3.9516016840934753e-05,0.0
12,206,True,0.00014208629727363586,0.0
12,207,True,0.00016594305634498596,0.0
12,208,True,0.00022969022393226624,0.0
12,209,True,2.73827463388443e-05,0.0
12,210,True,0.00022026896476745605,0.0
12,211,True,0.0003512725234031677,0.0
12,212,False,9.647756814956665e-05,1.6313404110014278
12,213,True,5.3472816944122314e-05,0.04557024896007933
12,214,True,2.4206936359405518e-05,0.0952380952380949
12,215,True,0.00018452107906341553,0.0952380952380949
12,216,True,0.00011489912867546082,0.0952380952380949
12,217,True,0.00041196122765541077,0.0952380952380949
12,218,True,8.487328886985779e-05,0.0952380952380949
12,219,True,6.77742063999176e-05,0.0952380952380949
12,220,True,3.897771239280701e-05,0.09523809523809579
12,221,True,0.00013686344027519226,0.09523809523809579
12,222,True,0.00014799460768699646,0.09523809523809579
12,223,True,0.00015608780086040497,0.09523809523809579
12,224,True,5.361996591091156e-05,0.09523809523809579
12,225,True,0.00011456385254859924,0.09523809523809579
12,226,True,0.0001951567828655243,0.09523809523809579
12,227,True,0.00014065951108932495,0.09523809523809579
12,228,False,0.00017392262816429138,0.8069783324020601
12,229,True,6.209686398506165e-05,0.049667846278016015
12,230,True,7.588230073451996e-05,0.09933569255603159
12,231,True,0.00016291439533233643,0.14900353883404738
12,232,True,1.383945345878601e-06,0.1904761904761907
12,233,True,2.8751790523529053e-05,0.0952380952380949
12,234,True,9.709037840366364e-05,0.09523809523809534
12,235,True,1.4407560229301453e-05,0.09523809523809534
12,236,True,3.582984209060669e-05,0.0952380952380949
12,237,True,9.27504152059555e-05,0.09523809523809534
12,238,True,3.948993980884552e-05,0.0952380952380949
12,239,True,0.0001494884490966797,0.09523809523809534
12,240,True,0.00023303553462028503,0.09523809523809534
12,241,True,7.200613617897034e-05,0.09523809523809534
12,242,True,0.0001462996006011963,0.0952380952380949
12,243,True,5.500763654708862e-05,0.0952380952380949
