video,frame,phase_equal,appearance_abs_error,temporal_abs_error
09,392,True,2.4592503905296326e-05,0.0
09,393,True,7.072463631629944e-05,0.0
09,394,True,1.3394281268119812e-05,0.0
09,395,True,5.87906688451767e-05,0.0
09,396,True,2.2318214178085327e-05,0.0
09,397,True,1.8358230590820312e-05,0.0
09,398,True,0.0001318715512752533,0.0
09,399,True,0.00015424937009811401,0.0
09,400,True,6.457790732383728e-06,0.0
09,401,True,1.9837170839309692e-06,0.0
09,402,True,8.303113281726837e-05,0.0
09,403,True,8.313171565532684e-05,0.0
09,404,True,1.5066936612129211e-05,0.0
09,405,False,4.663877189159393e-05,0.35195282523526805
09,406,True,0.000118304044008255,0.015307564925886252
09,407,True,1.7724931240081787e-05,0.01700391776727661
09,408,True,5.067512392997742e-05,0.04761904761904756
09,409,True,7.363036274909973e-05,0.04761904761904745
09,410,True,2.3540109395980835e-05,0.04761904761904767
09,411,True,7.259100675582886e-05,0.04761904761904767
09,412,True,6.746500730514526e-06,0.04761904761904767
09,413,True,0.0001321304589509964,0.04761904761904767
09,414,True,2.7563422918319702e-05,0.04761904761904745
09,415,True,6.283074617385864e-05,0.04761904761904745
09,416,True,2.6578083634376526e-05,0.04761904761904745
09,417,True,5.9584155678749084e-05,0.04761904761904745
09,418,True,6.0517340898513794e-05,0.047619047619047894
09,419,True,8.854269981384277e-05,0.04761904761904745
09,420,True,0.00010032951831817627,0.04761904761904745
09,421,True,0.0001376233994960785,0.047619047619047894
09,422,True,7.239356637001038e-05,0.04761904761904745
09,423,True,0.00017781183123588562,0.04761904761904745
09,424,True,1.5202909708023071e-05,0.04761904761904745
09,425,True,9.896233677864075e-05,0.04761904761904745
09,426,True,0.00010763481259346008,0.0
09,427,True,0.0001936592161655426,0.0
09,428,True,0.00011940300464630127,0.0
09,429,True,4.8179179430007935e-05,0.0
09,430,True,0.0001259446144104004,0.0
09,431,True,0.0001263655722141266,0.0
09,432,True,3.3838674426078796e-05,0.0
09,433,True,0.0001439601182937622,0.0
09,434,True,0.00010540708899497986,0.0
09,435,True,5.674920976161957e-05,0.0
09,436,True,6.759725511074066e-05,0.0
09,437,True,0.00014262273907661438,0.0
09,438,True,8.74549150466919e-05,0.0
09,439,True,1.9725412130355835e-06,0.0
09,440,True,0.00016428902745246887,0.0
09,441,True,8.67210328578949e-05,0.0
09,442,True,5.632638931274414e-05,0.0
09,443,True,0.0001678466796875,0.0
09,444,True,5.305558443069458e-05,0.0
09,445,True,8.77678394317627e-05,0.0
09,446,True,6.3925981521606445e-06,0.0
09,447,True,0.00015155598521232605,0.0
09,448,True,0.00012919679284095764,0.0
09,449,True,0.00012094341218471527,0.0
09,450,True,8.761882781982422e-06,0.0
09,451,True,6.5248459577560425e-06,0.0
09,452,True,3.731437027454376e-05,0.0
09,453,True,4.33996319770813e-05,0.0
09,454,True,0.00013819336891174316,0.0
09,455,True,9.94466245174408e-06,0.0
09,456,True,0.00015448220074176788,0.0
09,457,True,0.00021808594465255737,0.0
09,458,True,7.278285920619965e-05,0.0
09,459,True,2.655014395713806e-05,0.0
09,460,False,0.0001253560185432434,0.4643160063007392
09,461,True,8.105114102363586e-05,0.015307564925886252
09,462,True,8.364953100681305e-05,0.01700391776727672
09,463,True,7.165782153606415e-05,0.04761904761904756
09,464,True,3.8644298911094666e-05,0.04761904761904767
09,465,True,7.072463631629944e-05,0.04761904761904756
09,466,True,6.147660315036774e-05,0.04761904761904745
09,467,True,3.0513852834701538e-05,0.04761904761904745
09,468,True,0.00012563355267047882,0.04761904761904745
09,469,True,0.00012871995568275452,0.047619047619047894
09,470,True,0.0001370348036289215,0.047619047619047894
09,471,True,4.187971353530884e-05,0.047619047619047894
09,472,True,1.7588958144187927e-05,0.047619047619047894
09,473,True,0.00016899220645427704,0.047619047619047894
09,474,True,3.445520997047424e-05,0.047619047619047894
09,475,True,8.420832455158234e-05,0.04761904761904767
09,476,True,0.00018491223454475403,0.04761904761904745
09,477,True,0.00013762153685092926,0.04761904761904767
09,478,True,0.00010590255260467529,0.04761904761904767
09,479,True,0.00012088939547538757,0.04761904761904767
09,480,True,1.0112300515174866e-05,0.04761904761904745
09,481,True,3.452971577644348e-05,0.0
09,482,True,1.9220635294914246e-05,0.0
09,483,True,3.567524254322052e-05,0.0
09,484,True,3.360770642757416e-05,0.0
09,485,True,2.703629434108734e-05,0.0
09,486,True,4.238449037075043e-05,0.0
09,487,True,1.3921409845352173e-05,0.0
09,488,True,0.00010845251381397247,0.0
09,489,True,7.37551599740982e-05,0.0
09,490,True,6.216578185558319e-05,0.0
09,491,True,6.646476686000824e-05,0.0
09,492,True,8.69855284690857e-06,0.0
09,493,True,0.00010916590690612793,0.0
09,494,True,4.8123300075531006e-05,0.0
09,495,True,9.21003520488739e-05,0.0
09,496,True,1.422688364982605e-05,0.0
09,497,True,1.1647120118141174e-05,0.0
09,498,True,0.00019330903887748718,0.0
09,499,True,1.611560583114624e-05,0.0
09,500,True,7.998384535312653e-05,0.0
09,501,True,2.4845823645591736e-05,0.0
09,502,True,6.429105997085571e-05,0.0
09,503,True,4.37125563621521e-05,0.0
09,504,True,1.5662983059883118e-05,0.0
09,505,True,4.416145384311676e-05,0.0
09,506,True,0.00011669285595417023,0.0
09,507,True,5.641952157020569e-06,0.0
09,508,True,4.454515874385834e-05,0.0
09,509,True,4.894845187664032e-05,0.0
09,510,True,4.464201629161835e-05,0.0
09,511,False,2.8425827622413635e-05,2.360676925562424
09,512,True,2.6745721697807312e-05,0.11054566016398004
09,513,True,3.46451997756958e-05,0.07823417747081995
09,514,True,5.0378963351249695e-05,0.0459226947776572
09,515,True,2.7237460017204285e-05,0.01361121208449445
09,516,True,7.289089262485504e-05,0.0187002706086683
09,517,True,3.0644237995147705e-05,0.05101175330182861
09,518,True,6.045587360858917e-05,0.08332323599499136
09,519,True,8.963048458099365e-06,0.11563471868815411
09,520,True,3.986060619354248e-05,0.1428571428571429
09,521,True,7.886439561843872e-06,0.14285714285714302
09,522,True,2.0327046513557434e-05,0.07314511894664588
09,523,True,4.824250936508179e-05,0.04083363625348313
09,524,True,0.00014393404126167297,0.008522153560320267
09,525,True,1.4318153262138367e-05,0.02378932913283971
09,526,True,9.31769609451294e-05,0.03913728341209277
09,527,True,7.404759526252747e-05,0.006825800718929909
09,528,True,6.320513784885406e-05,0.025485681974232843
09,529,False,0.0001011192798614502,0.028959166363744626
09,530,True,9.06139612197876e-05,0.020437012803424248
09,531,True,2.98917293548584e-05,0.04418595258289848
09,532,True,2.3290514945983887e-05,0.04761904761904756
09,533,True,3.168545663356781e-05,0.04761904761904767
09,534,True,0.00010457262396812439,0.04761904761904756
09,535,True,6.478652358055115e-05,0.04761904761904745
09,536,True,9.257346391677856e-05,0.04761904761904767
09,537,True,5.5808573961257935e-05,0.04761904761904745
09,538,True,3.681890666484833e-05,0.0425299890948736
09,539,True,7.195398211479187e-06,0.010218506401713512
09,540,True,4.9175694584846497e-05,0.02209297629144935
09,541,True,5.7505443692207336e-05,0.04761904761904756
09,542,True,1.7376616597175598e-05,0.04761904761904767
09,543,True,7.718056440353394e-05,0.04761904761904767
09,544,True,6.452947854995728e-05,0.04761904761904745
09,545,True,0.00010124966502189636,0.04761904761904767
09,546,True,8.86525958776474e-05,0.04761904761904756
09,547,True,8.260831236839294e-06,0.04761904761904767
09,548,True,9.376183152198792e-05,0.04761904761904767
09,549,True,0.00010765530169010162,0.04761904761904767
09,550,True,7.406994700431824e-05,0.0
09,551,True,0.00018945150077342987,0.0
09,552,True,9.90554690361023e-06,0.0
09,553,True,2.494826912879944e-05,0.0
09,554,True,3.265216946601868e-05,0.0
09,555,True,5.017966032028198e-06,0.0
09,556,True,4.250183701515198e-05,0.0
09,557,False,3.289245069026947e-05,0.2771517428005972
09,558,True,0.0001010112464427948,0.01530756492588492
09,559,True,5.8420002460479736e-05,0.017003917767275167
09,560,True,8.486583828926086e-05,0.04761904761904767
09,561,True,5.120225250720978e-05,0.04761904761904767
09,562,True,0.00013328157365322113,0.04761904761904745
09,563,True,0.00014527328312397003,0.04761904761904767
09,564,True,0.00011982768774032593,0.04761904761904767
09,565,True,0.0001143869012594223,0.04761904761904767
09,566,True,4.3161213397979736e-05,0.04761904761904767
09,567,False,0.0001289062201976776,0.7856940910376016
09,568,True,5.278363823890686e-05,0.03231148269316275
09,569,True,6.169453263282776e-05,0.0
09,570,True,4.178285598754883e-05,0.0
09,571,True,0.00016982108354568481,0.0
09,572,True,5.3318217396736145e-05,0.0
09,573,True,7.760711014270782e-05,0.0033927056827808277
09,574,True,0.00018377788364887238,0.03570418837594369
09,575,True,1.0648742318153381e-05,0.0
09,576,True,2.893991768360138e-05,0.05274849549658711
09,577,True,2.683699131011963e-05,0.02043701280342436
09,578,True,0.00015626102685928345,0.04761904761904767
09,579,True,2.314150333404541e-05,0.04761904761904756
09,580,True,6.144866347312927e-06,0.04761904761904756
09,581,True,3.465823829174042e-05,0.04761904761904756
09,582,True,6.089359521865845e-05,0.03913728341209277
09,583,True,8.247792720794678e-05,0.04761904761904745
09,584,True,0.00012233108282089233,0.04761904761904745
09,585,True,6.475485861301422e-05,0.04761904761904745
09,586,False,1.4478340744972229e-05,1.6632739609838856
09,587,True,1.2483447790145874e-05,0.11054566016398004
09,588,True,5.380995571613312e-05,0.030615129851772505
09,589,True,2.931058406829834e-05,0.0016963528413906914
09,590,True,2.5618821382522583e-05,0.034007835534553
09,591,True,8.242204785346985e-06,0.0663193182277162
09,592,True,0.0003397110849618912,0.09523809523809512
09,593,True,0.00015478208661079407,0.05953390686215165
09,594,True,0.00018977932631969452,0.0272224241689889
09,595,True,2.850964665412903e-05,0.005089058524174073
09,596,True,2.73827463388443e-05,0.03740054121733416
09,597,True,0.00016201846301555634,0.06971202391049691
09,598,True,8.55959951877594e-05,0.09523809523809512
09,599,True,1.5858560800552368e-05,0.039096894058727294
09,600,True,8.021481335163116e-05,0.07140837675188727
09,601,True,6.251968443393707e-05,0.08675633103114033
09,602,True,0.00012257322669029236,0.05444484833797758
09,603,True,6.838515400886536e-05,0.022133365644814718
09,604,True,4.127621650695801e-06,0.01017811704834537
09,605,True,3.738515079021454e-05,0.04248959974150812
09,606,True,2.4104490876197815e-05,0.07480108243467087
09,607,True,4.473142325878143e-05,0.0
09,608,True,7.572956383228302e-05,0.0
09,609,True,1.804158091545105e-05,0.0
09,610,True,4.3837353587150574e-05,0.0
09,611,True,7.845833897590637e-05,0.0
09,612,True,6.588175892829895e-06,0.0
09,613,True,0.00014232099056243896,0.0
09,614,True,0.00017298758029937744,0.0
09,615,True,4.408136010169983e-05,0.0
09,616,True,6.680190563201904e-05,0.0
09,617,True,9.220466017723083e-05,0.0
09,618,True,8.147209882736206e-05,0.0
09,619,True,0.0002359636127948761,0.0
09,620,True,4.6294182538986206e-05,0.0
09,621,True,3.639049828052521e-05,0.0
09,622,True,7.945112884044647e-05,0.0
09,623,True,0.00010422803461551666,0.0
09,624,True,2.8042122721672058e-05,0.0
09,625,True,1.7814338207244873e-05,0.0
09,626,True,8.539669215679169e-05,0.0
09,627,True,4.968605935573578e-05,0.0
09,628,True,4.209950566291809e-05,0.0
09,629,True,3.842078149318695e-05,0.0
09,630,True,8.63838940858841e-05,0.0
09,631,True,1.8279999494552612e-05,0.0
09,632,True,3.7025660276412964e-05,0.0
09,633,True,4.934147000312805e-05,0.0
09,634,True,8.002109825611115e-05,0.0
09,635,True,7.27921724319458e-06,0.0
09,636,True,4.046596586704254e-05,0.0
09,637,False,3.74913215637207e-05,0.9523809523809517
09,638,True,0.00018188916146755219,0.04761904761904745
09,639,True,5.188211798667908e-05,0.04761904761904745
09,640,True,0.00013918988406658173,0.04761904761904745
09,641,True,0.00011068582534790039,0.04761904761904745
09,642,True,0.00011586211621761322,0.04761904761904745
09,643,True,7.371604442596436e-05,0.04761904761904745
09,644,True,0.0001140013337135315,0.04761904761904745
09,645,True,0.0001639891415834427,0.04761904761904745
09,646,True,8.08127224445343e-05,0.04761904761904834
09,647,True,5.0712376832962036e-05,0.04761904761904745
09,648,False,1.973286271095276e-05,11.476190476190478
09,649,True,3.6386772990226746e-05,0.5238095238095237
09,650,True,8.178502321243286e-05,0.5238095238095237
09,651,True,3.5453587770462036e-05,0.5238095238095237
09,652,True,9.052455425262451e-07,0.5238095238095237
09,653,True,0.00016284361481666565,0.5238095238095273
09,654,True,5.3452327847480774e-05,0.5238095238095255
09,655,True,1.4957040548324585e-06,0.5238095238095237
09,656,True,0.0001078341156244278,0.5238095238095237
09,657,True,0.00011012889444828033,0.5238095238095237
09,658,True,3.9227306842803955e-06,0.5714285714285712
09,659,True,5.457550287246704e-07,0.571428571428573
09,660,True,6.794556975364685e-05,0.5714285714285712
09,661,True,1.8795952200889587e-05,0.5714285714285712
09,662,True,0.00012885220348834991,0.5714285714285712
09,663,False,2.3556873202323914e-05,2.2857142857142847
09,664,True,8.339248597621918e-05,0.7142857142857135
09,665,True,7.210485637187958e-05,0.7142857142857135
09,666,True,9.921751916408539e-05,0.7142857142857153
09,667,True,7.824786007404327e-05,0.7142857142857135
09,668,True,7.328763604164124e-05,0.7142857142857135
09,669,True,3.72324138879776e-05,0.14285714285714324
09,670,True,5.231611430644989e-05,0.14285714285714324
09,671,True,6.374157965183258e-05,0.14285714285714324
09,672,True,3.45669686794281e-05,0.14285714285714324
09,673,True,9.265914559364319e-05,0.14285714285714235
09,674,True,8.116476237773895e-05,0.14285714285714235
09,675,True,6.488151848316193e-05,0.14285714285714235
09,676,True,0.00018931366503238678,0.14285714285714324
09,677,True,2.141110599040985e-05,0.14285714285714324
09,678,True,0.00012486986815929413,0.14285714285714324
09,679,True,5.901604890823364e-05,0.14285714285714324
09,680,True,0.00018607452511787415,0.1428571428571428
09,681,True,7.724761962890625e-05,0.1428571428571428
09,682,True,0.0002680998295545578,0.1428571428571428
09,683,True,4.14624810218811e-06,0.14285714285714324
09,684,True,8.966773748397827e-06,0.0
09,685,True,4.190951585769653e-06,0.0
09,686,True,5.665235221385956e-05,0.0
09,687,True,0.00011129491031169891,0.0
09,688,True,2.5181099772453308e-05,0.0
09,689,True,2.7649104595184326e-05,0.0
09,690,True,4.023313522338867e-05,0.0
09,691,True,4.049576818943024e-05,0.0
09,692,True,0.00016552768647670746,0.0
09,693,True,4.7400593757629395e-05,0.0
09,694,True,1.924671232700348e-05,0.0
09,695,True,5.366280674934387e-05,0.0
09,696,True,0.00012138672173023224,0.0
09,697,True,0.00012792646884918213,0.0
09,698,True,0.00017273426055908203,0.0
09,699,True,1.7879530787467957e-05,0.0
09,700,True,0.00012306496500968933,0.0
09,701,True,2.93925404548645e-06,0.0
09,702,True,2.9034912586212158e-05,0.0
09,703,True,7.363595068454742e-05,0.0
09,704,True,0.0001409333199262619,0.0
09,705,True,5.953945219516754e-05,0.0
09,706,True,7.1745365858078e-05,0.0
09,707,True,9.309500455856323e-05,0.0
09,708,True,8.591450750827789e-05,0.0
09,709,True,0.0001329425722360611,0.0
09,710,True,9.80868935585022e-05,0.0
09,711,True,3.6990270018577576e-05,0.0
09,712,True,0.00022999010980129242,0.0
09,713,True,0.0002460163086652756,0.0
09,714,True,1.9803643226623535e-05,0.0
09,715,True,0.00017884373664855957,0.0
09,716,True,0.00012177228927612305,0.0
09,717,True,5.501508712768555e-05,0.0
09,718,True,0.00010402686893939972,0.0
09,719,True,5.1312148571014404e-05,0.0
09,720,True,0.00011510029435157776,0.0
09,721,True,2.0075589418411255e-05,0.0
09,722,True,7.841736078262329e-07,0.0
09,723,True,0.00011270120739936829,0.0
09,724,True,4.0587037801742554e-05,0.0
09,725,False,6.687827408313751e-05,0.7754755846358883
09,726,True,7.337704300880432e-05,0.01530756492588492
09,727,True,8.726492524147034e-06,0.04761904761904767
09,728,True,4.81531023979187e-05,0.04761904761904756
09,729,True,7.430650293827057e-05,0.04761904761904756
09,730,True,8.168816566467285e-05,0.04761904761904756
09,731,True,3.298930823802948e-05,0.04422634193626673
09,732,True,9.27802175283432e-05,0.011914859243103981
09,733,True,4.112720489501953e-06,0.02039662345005877
09,734,True,3.273971378803253e-05,0.04761904761904756
09,735,False,1.85500830411911e-05,0.4524819257643673
09,736,True,0.00012785755097866058,0.06292661254493237
09,737,True,2.3368746042251587e-05,0.030615129851772394
09,738,True,5.883723497390747e-05,0.0
09,739,True,3.613904118537903e-05,0.0
09,740,True,7.055327296257019e-05,0.0084817642069549
09,741,True,8.000992238521576e-05,0.04079324690011765
09,742,True,4.41819429397583e-06,0.09523809523809534
09,743,True,8.67210328578949e-05,0.0952380952380949
09,744,True,4.213303327560425e-06,0.0952380952380949
09,745,True,8.330866694450378e-05,0.0952380952380949
09,746,True,9.660236537456512e-05,0.04761904761904745
09,747,True,9.082257747650146e-05,0.047619047619047894
09,748,True,3.516487777233124e-05,0.047619047619047894
09,749,True,2.0334497094154358e-05,0.04761904761904745
09,750,True,6.7075714468956e-05,0.047619047619047894
09,751,True,0.00012090429663658142,0.04761904761904745
09,752,True,7.580406963825226e-05,0.04761904761904767
09,753,True,2.2392719984054565e-05,0.047619047619047894
09,754,True,8.910894393920898e-05,0.04761904761904767
09,755,True,3.71541827917099e-05,0.04761904761904767
09,756,True,4.2110681533813477e-05,0.0
09,757,True,0.00012941472232341766,0.0
09,758,True,9.694695472717285e-05,0.0
09,759,True,4.200637340545654e-05,0.0
09,760,True,5.73527067899704e-05,0.0
09,761,True,2.7183443307876587e-05,0.0
09,762,True,7.227621972560883e-05,0.0
09,763,True,0.0001244582235813141,0.0
09,764,True,7.374212145805359e-05,0.0
09,765,True,0.0001582019031047821,0.0
09,766,True,0.00012185610830783844,0.0
09,767,True,6.966479122638702e-05,0.0
09,768,True,0.00010102055966854095,0.0
09,769,True,5.5126845836639404e-05,0.0
09,770,True,7.754005491733551e-05,0.0
09,771,True,5.3944066166877747e-05,0.0
09,772,True,5.566142499446869e-05,0.0
09,773,True,8.62516462802887e-05,0.0
09,774,True,4.712119698524475e-05,0.0
09,775,True,8.894503116607666e-05,0.0
09,776,True,1.7717480659484863e-05,0.0
09,777,True,3.844499588012695e-05,0.0
09,778,True,2.3284927010536194e-05,0.0
09,779,True,7.300637662410736e-05,0.0
09,780,True,3.855116665363312e-05,0.0
09,781,True,1.9837170839309692e-05,0.0
09,782,True,1.568533480167389e-05,0.0
09,783,True,3.984011709690094e-05,0.0
09,784,True,2.9392540454864502e-05,0.0
09,785,True,0.00011325813829898834,0.0
09,786,True,0.00013514980673789978,0.0
09,787,True,6.64684921503067e-05,0.0
09,788,True,2.2590160369873047e-05,0.0
09,789,True,5.169771611690521e-05,0.0
09,790,True,4.478171467781067e-05,0.0
09,791,True,8.430331945419312e-05,0.0
09,792,True,8.42362642288208e-05,0.0
09,793,True,8.781999349594116e-05,0.0
09,794,True,7.65584409236908e-05,0.0
09,795,True,6.256811320781708e-05,0.0
09,796,True,5.036592483520508e-05,0.0
09,797,True,3.3095479011535645e-05,0.0
09,798,True,6.37248158454895e-05,0.0
09,799,True,5.550123751163483e-05,0.0
09,800,True,8.461996912956238e-05,0.0
09,801,True,7.192231714725494e-05,0.0
09,802,True,5.040690302848816e-05,0.0
09,803,True,0.0002501159906387329,0.0
09,804,True,3.3793970942497253e-05,0.0
09,805,False,0.0006086453795433044,0.7535037764045407
09,806,True,4.789233207702637e-05,0.015307564925884809
09,807,True,6.176531314849854e-05,0.01700391776727528
09,808,True,0.00014328956604003906,0.04761904761904767
09,809,True,0.00015926361083984375,0.04761904761904756
09,810,True,2.8401613235473633e-05,0.04761904761904767
09,811,True,0.00010149925947189331,0.04761904761904756
09,812,True,4.3353065848350525e-05,0.04761904761904767
09,813,True,0.00014165416359901428,0.04761904761904767
09,814,True,7.190555334091187e-05,0.04761904761904745
09,815,True,9.417906403541565e-05,0.04761904761904756
09,816,True,5.2601099014282227e-05,0.04761904761904767
09,817,True,4.794076085090637e-05,0.04083363625348313
09,818,True,3.306195139884949e-05,0.008522153560320378
09,819,True,3.384426236152649e-05,0.02378932913283971
09,820,True,2.271495759487152e-05,0.04761904761904756
09,821,True,0.00010512396693229675,0.04761904761904756
09,822,True,1.9686296582221985e-05,0.04761904761904767
09,823,True,5.733221769332886e-06,0.04761904761904767
09,824,True,2.1938234567642212e-05,0.04761904761904767
09,825,True,3.524869680404663e-05,0.027182034815623313
09,826,True,1.5243887901306152e-05,0.0
09,827,True,8.605979382991791e-05,0.0
09,828,True,6.4043328166008e-05,0.0
09,829,True,7.452443242073059e-06,0.0
09,830,True,6.6570937633514404e-06,0.0
09,831,True,8.696317672729492e-05,0.0
09,832,True,2.779066562652588e-06,0.0
09,833,True,6.005913019180298e-05,0.0
09,834,True,1.45789235830307e-05,0.0
09,835,True,5.357526242733002e-05,0.0
09,836,True,0.00010218098759651184,0.0
09,837,True,6.577931344509125e-05,0.0
09,838,True,4.0102750062942505e-06,0.0
09,839,True,0.0001970157027244568,0.0
09,840,True,4.328787326812744e-06,0.0
09,841,False,5.3666532039642334e-05,0.2855527283008211
09,842,True,3.16910445690155e-05,0.015307564925884865
09,843,True,6.904639303684235e-05,0.04761904761904756
09,844,True,8.598156273365021e-05,0.0459226947776572
09,845,True,9.028241038322449e-06,0.013611212084494395
09,846,True,4.983879625797272e-05,0.018700270608668412
09,847,True,7.68899917602539e-05,0.04761904761904756
09,848,True,9.122677147388458e-05,0.04761904761904745
09,849,True,3.3017247915267944e-05,0.04761904761904767
09,850,False,5.640275776386261e-05,0.7907831495617756
09,851,True,0.00011228956282138824,0.03231148269316275
09,852,True,9.930692613124847e-05,0.06462296538632284
10,35,True,0.00011549331247806549,0.0
10,36,True,1.5925616025924683e-06,0.0
10,37,True,0.00015142373740673065,0.0
10,38,True,6.706267595291138e-05,0.0
10,39,True,0.00016040541231632233,0.0
10,40,True,1.650303602218628e-05,0.0
10,41,True,7.534585893154144e-05,0.0
10,42,True,6.55781477689743e-05,0.0
10,43,True,0.00013165734708309174,0.0
10,44,True,0.0001799706369638443,0.0
10,45,True,7.405877113342285e-06,0.0
10,46,True,0.00013414770364761353,0.0
10,47,True,1.0266900062561035e-05,0.0
10,48,True,6.90855085849762e-06,0.0
10,49,True,7.449649274349213e-05,0.0
10,50,True,7.41519033908844e-06,0.0
10,51,True,4.962459206581116e-05,0.0
10,52,True,0.00010588765144348145,0.0
10,53,True,1.9915401935577393e-05,0.0
10,54,True,5.619414150714874e-05,0.0
10,55,True,0.000135103240609169,0.0
10,56,True,1.2088567018508911e-05,0.0
10,57,True,0.00015336088836193085,0.0
10,58,True,1.8555670976638794e-05,0.0
10,59,True,5.861930549144745e-05,0.0
10,60,True,0.0001268181949853897,0.0
10,61,True,4.94346022605896e-05,0.0
10,62,True,4.894845187664032e-05,0.0
10,63,True,2.755597233772278e-05,0.0
10,64,True,8.69855284690857e-05,0.0
10,65,True,7.837638258934021e-05,0.0
10,66,True,2.7222558856010437e-05,0.0
10,67,True,6.76177442073822e-05,0.0
10,68,True,7.553212344646454e-05,0.0
10,69,True,3.9735808968544006e-05,0.0
10,70,True,0.00012215040624141693,0.0
10,71,True,4.8276036977767944e-05,0.0
10,72,True,3.171898424625397e-05,0.0
10,73,True,5.0982460379600525e-05,0.0
10,74,True,6.335042417049408e-05,0.0
10,75,True,0.00014622509479522705,0.0
10,76,True,4.452839493751526e-05,0.0
10,77,True,9.257346391677856e-07,0.0
10,78,True,4.328601062297821e-05,0.0
10,79,True,1.2794509530067444e-05,0.0
10,80,True,9.875185787677765e-05,0.0
10,81,True,8.864142000675201e-05,0.0
10,82,True,1.7609447240829468e-05,0.0
10,83,True,3.6524608731269836e-05,0.0
10,84,True,6.134435534477234e-05,0.0
10,85,True,0.0002025999128818512,0.0
10,86,True,8.410587906837463e-05,0.0
10,87,True,6.60046935081482e-05,0.0
10,88,True,3.305263817310333e-05,0.0
10,89,True,0.00011219829320907593,0.0
10,90,True,5.008280277252197e-05,0.0
10,91,True,2.475455403327942e-06,0.0
10,92,True,2.2489577531814575e-05,0.0
10,93,True,4.423782229423523e-05,0.0
10,94,True,4.1231513023376465e-05,0.0
10,95,True,4.6409666538238525e-05,0.0
10,96,True,5.174987018108368e-05,0.0
10,97,True,3.7278980016708374e-05,0.0
10,98,True,9.804777801036835e-05,0.0
10,99,True,1.0235235095024109e-05,0.0
10,100,True,7.867813110351562e-06,0.0
10,101,True,0.000214381143450737,0.0
10,102,True,3.135763108730316e-05,0.0
10,103,True,0.00017462857067584991,0.0
10,104,True,0.00011206604540348053,0.0
10,105,True,1.0052695870399475e-05,0.0
10,106,True,4.756823182106018e-05,0.0
10,107,True,3.803148865699768e-05,0.0
10,108,True,2.8835609555244446e-05,0.0
10,109,True,7.447600364685059e-05,0.0
10,110,True,1.72443687915802e-05,0.0
10,111,True,8.163601160049438e-05,0.0
10,112,False,0.000165669247508049,0.4082555838281019
10,113,True,0.00016171671450138092,0.01530756492588492
10,114,True,0.00010013580322265625,0.01700391776727661
10,115,True,7.182545959949493e-05,0.04761904761904756
10,116,True,0.00011979416012763977,0.04761904761904756
10,117,True,2.1606683731079102e-07,0.04761904761904767
10,118,True,6.286799907684326e-05,0.04761904761904767
10,119,True,5.2694231271743774e-06,0.04761904761904767
10,120,True,4.152767360210419e-05,0.04761904761904756
10,121,True,4.21963632106781e-05,0.04761904761904767
10,122,True,6.12400472164154e-05,0.04761904761904756
10,123,True,1.015886664390564e-05,0.02209297629144935
10,124,True,9.082630276679993e-05,0.04761904761904756
10,125,True,3.377348184585571e-05,0.04761904761904756
10,126,True,7.323920726776123e-06,0.04761904761904767
10,127,True,5.8025121688842773e-05,0.04761904761904767
10,128,True,6.157532334327698e-05,0.04761904761904756
10,129,True,0.0001012459397315979,0.04761904761904756
10,130,True,5.039013922214508e-05,0.04761904761904756
10,131,True,0.00017404183745384216,0.04761904761904767
10,132,True,8.568912744522095e-05,0.04761904761904767
10,133,True,8.78944993019104e-05,0.0
10,134,True,1.6652047634124756e-05,0.0
10,135,True,6.400048732757568e-06,0.0
10,136,True,8.219107985496521e-05,0.0
10,137,True,0.00018240511417388916,0.0
10,138,True,2.0954757928848267e-06,0.0
10,139,True,5.1174312829971313e-05,0.0
10,140,True,2.0585954189300537e-05,0.0
10,141,True,0.0001276172697544098,0.0
10,142,True,0.00013796985149383545,0.0
10,143,True,6.96331262588501e-05,0.0
10,144,True,0.00012378953397274017,0.0
10,145,True,0.00011144764721393585,0.0
10,146,True,1.140497624874115e-05,0.0
10,147,True,0.00013275444507598877,0.0
10,148,True,0.0001430697739124298,0.0
10,149,True,3.318116068840027e-05,0.0
10,150,True,0.00012851692736148834,0.0
10,151,True,2.9489398002624512e-05,0.0
10,152,True,6.070360541343689e-06,0.0
10,153,True,4.100613296031952e-05,0.0
10,154,True,6.046518683433533e-05,0.0
10,155,True,0.00011538341641426086,0.0
10,156,True,3.149546682834625e-05,0.0
10,157,True,9.005889296531677e-05,0.0
10,158,True,0.00011559948325157166,0.0
10,159,True,5.9213489294052124e-05,0.0
10,160,True,0.00016981177031993866,0.0
10,161,True,2.143159508705139e-05,0.0
10,162,True,0.0002081543207168579,0.0
10,163,True,0.0001284964382648468,0.0
10,164,True,3.538094460964203e-05,0.0
10,165,True,3.765709698200226e-05,0.0
10,166,True,5.570612847805023e-05,0.0
10,167,True,4.867836833000183e-05,0.0
10,168,True,8.591450750827789e-05,0.0
10,169,True,2.5505200028419495e-05,0.0
10,170,True,8.64267349243164e-06,0.0
10,171,True,0.00015648268163204193,0.0
10,172,True,0.00013042055070400238,0.0
10,173,True,4.008971154689789e-05,0.0
10,174,True,6.195157766342163e-06,0.0
10,175,True,9.645149111747742e-05,0.0
10,176,True,0.00012531504034996033,0.0
10,177,True,9.057670831680298e-05,0.0
10,178,True,2.1317973732948303e-05,0.0
