video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
12,42,686,11,0.018884845077991486,3.0415347364499894,0.0,0.02196504960184045,0.030651209155685498,0,0.010982524800920225,0.7021370061473093,False,False,False
12,43,686,11,0.02047763392329216,2.948345439870862,0.0,0.019856887989693726,0.026506656123517772,0,0.009928443994846863,0.7021370061473093,False,False,False
12,44,686,11,0.02277027629315853,2.9048239895697514,0.0,0.018872330168164857,0.023092557915630703,0,0.009436165084082428,0.7021370061473093,False,False,False
12,45,686,11,0.023752106353640556,2.9109703855466558,0.0,0.019011376137253812,0.020375183946229943,0,0.009505688068626906,0.7021370061473093,False,False,False
12,46,686,11,0.02568701095879078,2.9667846278015766,0.0,0.02027402589696062,0.018327549746680015,0,0.01013701294848031,0.7021370061473093,False,False,False
12,47,686,14,0.028481580317020416,1.7941888619854705,0.0,0.0,0.014662039797344012,0,0.0,0.7021370061473093,False,False,False
12,48,686,14,0.028848297894001007,1.5704352145030098,0.0,0.0,0.011729631837875211,0,0.0,0.7021370061473093,False,False,False
12,49,686,16,0.030396796762943268,1.7787918296392868,0.0010506102032755223,0.0,0.009488766490627722,0,0.0005253051016377611,0.7021370061473093,False,False,False
12,50,686,16,0.029972396790981293,1.4475072949649217,0.0,0.0,0.007591013192502178,0,0.0,0.7021370061473093,False,False,False
12,51,686,17,0.023768596351146698,1.5724219283541316,0.0,0.0,0.006072810554001743,0,0.0,0.7021370061473093,False,False,False
12,52,686,17,0.028835361823439598,1.2472837896566713,0.0,0.0,0.004858248443201395,0,0.0,0.7021370061473093,False,False,False
12,53,686,17,0.0272253155708313,1.0296765381511155,0.0,0.0,0.003886598754561116,0,0.0,0.7021370061473093,False,False,False
12,54,686,18,0.02902679704129696,1.1402495809275477,0.0,0.0,0.003109279003648893,0,0.0,0.7021370061473093,False,False,False
12,55,686,19,0.027060415595769882,1.4720307940646926,0.0,0.0,0.0024874232029191146,0,0.0,0.7021370061473093,False,False,False
12,56,686,19,0.027242057025432587,1.121810392996835,0.0,0.0,0.0019899385623352917,0,0.0,0.7021370061473093,False,False,False
12,57,686,20,0.024309566244482994,1.3890854907804073,0.0,0.0,0.0015919508498682335,0,0.0,0.7021370061473093,False,False,False
12,58,686,21,0.02007177658379078,1.7372570931892968,0.0,0.0,0.0012735606798945868,0,0.0,0.7021370061473093,False,False,False
12,59,686,21,0.018597664311528206,1.217048488234931,0.0,0.0,0.0010188485439156694,0,0.0,0.7021370061473093,False,False,False
12,60,686,21,0.01949233189225197,0.9533743093065146,0.0,0.0,0.0008150788351325355,0,0.0,0.7021370061473093,False,False,False
12,61,686,21,0.018450291827321053,0.9257465698143668,0.0,0.0,0.0006520630681060284,0,0.0,0.7021370061473093,False,False,False
12,62,686,23,0.019770005717873573,1.1740237163965983,0.0,0.0,0.0005216504544848227,0,0.0,0.7021370061473093,False,False,False
12,63,686,23,0.018606996163725853,0.7920779785186577,0.0,0.0,0.0004173203635878582,0,0.0,0.7021370061473093,False,False,False
12,64,686,23,0.01776832342147827,0.7163345129446825,0.0,0.0,0.0003338562908702866,0,0.0,0.7021370061473093,False,False,False
12,65,686,23,0.017602503299713135,0.9099149438132486,0.0,0.0,0.0002670850326962293,0,0.0,0.7021370061473093,False,False,False
12,66,686,23,0.01737004704773426,1.2693859812503878,0.0,0.0,0.00021366802615698345,0,0.0,0.7021370061473093,False,False,False
12,67,686,24,0.017026633024215698,0.7931955050599115,0.0,0.0,0.00017093442092558679,0,0.0,0.7021370061473093,False,False,False
12,68,686,26,0.01733739674091339,0.7224188241137407,0.0,0.0,0.00013674753674046942,0,0.0,0.7021370061473093,False,False,False
12,69,686,27,0.017765136435627937,1.07059042652263,0.0,0.0,0.00010939802939237555,0,0.0,0.7021370061473093,False,False,False
12,70,686,27,0.018107905983924866,0.6415223194884218,0.0,0.0,8.751842351390045e-05,0,0.0,0.7021370061473093,False,False,False
12,71,686,27,0.01793975941836834,0.5094679331967462,0.0,0.0,7.001473881112037e-05,0,0.0,0.7021370061473093,False,False,False
12,72,686,27,0.01878325641155243,0.6405910473707086,0.0,0.0,5.60117910488963e-05,0,0.0,0.7021370061473093,False,False,False
12,73,686,27,0.019103264436125755,0.9626870304836413,0.0,0.0,4.4809432839117044e-05,0,0.0,0.7021370061473093,False,False,False
12,74,686,27,0.019389990717172623,1.405600049667846,0.0,0.0,3.584754627129364e-05,0,0.0,0.7021370061473093,False,False,False
12,75,686,27,0.018691107630729675,1.8341714782392746,0.0,0.0,2.8678037017034913e-05,0,0.0,0.7021370061473093,False,False,False
12,76,686,27,0.020360508933663368,2.2151238591916558,0.0,0.003269687030697921,0.0003499111326834201,0,0.0016348435153489605,0.7021370061473093,False,False,False
12,77,686,27,0.019856076687574387,2.5960762401440367,0.0,0.01188772810473674,0.0014687017166204101,0,0.00594386405236837,0.7021370061473093,False,False,False
12,78,686,27,0.020060228183865547,2.9294095734773697,0.0,0.0194285140445207,0.0031178127777483984,0,0.00971425702226035,0.7021370061473093,False,False,False
12,79,686,27,0.026391921564936638,3.2151238591916558,0.0,0.02589204485004982,0.005083454707203701,0,0.01294602242502491,0.7021370061473093,False,False,False
12,80,686,27,0.024862471967935562,3.5008381449059414,0.0,0.032355575655578936,0.007302321331320855,0,0.016177787827789468,0.7021370061473093,False,False,False
12,81,686,27,0.023975564166903496,3.786552430620227,0.0,0.03881910646110805,0.009723767711167489,0,0.019409553230554023,0.7021370061473093,False,False,False
12,82,686,27,0.02564229816198349,4.0722667163345125,0.0,0.04528263726663716,0.012307277895597707,0,0.02264131863331858,0.7021370061473093,False,False,False
12,83,686,29,0.030084915459156036,2.631402495809275,0.0,0.012686891300813668,0.011114511446559535,0,0.006343445650406834,0.7021370061473093,False,False,False
12,84,686,29,0.027467351406812668,2.776308437325386,0.0,0.01596500535994121,0.01048810969324175,0,0.007982502679970605,0.7021370061473093,False,False,False
12,85,686,29,0.026989636942744255,2.970882225119513,0.0,0.020366723209686594,0.01042716007556206,0,0.010183361604843297,0.7021370061473093,False,False,False
12,86,686,29,0.027229391038417816,3.2151238591916558,0.0,0.02589204485004982,0.01093093254545463,0,0.01294602242502491,0.7021370061473093,False,False,False
12,87,686,29,0.027120117098093033,3.5008381449059414,0.0,0.032355575655578936,0.011980303601921599,0,0.016177787827789468,0.7021370061473093,False,False,False
12,88,686,29,0.02691233903169632,3.7389333830011795,0.0,0.0377418513268532,0.0133584280142226,0,0.0188709256634266,0.7021370061473093,False,False,False
12,89,686,29,0.026441333815455437,3.8817905258583223,0.0,0.04097361672961775,0.014784104084339857,0,0.020486808364808876,0.7021370061473093,False,False,False
12,90,686,29,0.026278261095285416,3.9770286210964176,0.0,0.04312812699812746,0.01614009596728463,0,0.02156406349906373,0.7021370061473093,False,False,False
12,91,686,29,0.028257163241505623,4.0722667163345125,0.0,0.04528263726663716,0.01744034050049142,0,0.02264131863331858,0.7021370061473093,False,False,False
12,92,686,32,0.028437132015824318,1.9939156888309417,0.0,0.0,0.013952272400393137,0,0.0,0.7021370061473093,False,False,False
12,93,686,32,0.025852598249912262,1.99596448748991,0.0,0.0,0.01116181792031451,0,0.0,0.7021370061473093,False,False,False
12,94,686,32,0.02693083882331848,2.047681132426894,0.0,0.0,0.008929454336251608,0,0.0,0.7021370061473093,False,False,False
12,95,686,32,0.02636047452688217,2.149065623641894,0.0,0.001775293989176176,0.007321092867918905,0,0.000887646994588088,0.7021370061473093,False,False,False
12,96,686,34,0.025290198624134064,1.2739802570311038,0.0,0.0,0.005856874294335124,0,0.0,0.7021370061473093,False,False,False
12,97,686,34,0.02483271434903145,1.2386540013658656,0.0,0.0,0.004685499435468099,0,0.0,0.7021370061473093,False,False,False
12,98,686,35,0.02446233108639717,1.001055441733408,0.0,0.0,0.0037483995483744794,0,0.0,0.7021370061473093,False,False,False
12,99,686,35,0.02294786646962166,0.9759731793630095,0.0,0.0,0.0029987196386995836,0,0.0,0.7021370061473093,False,False,False
12,100,686,35,0.0237706508487463,1.0957968585087234,0.0,0.0,0.0023989757109596672,0,0.0,0.7021370061473093,False,False,False
12,101,686,35,0.024871526286005974,1.3149562302104665,0.0,0.0,0.0019191805687677338,0,0.0,0.7021370061473093,False,False,False
12,102,686,35,0.025969039648771286,1.6211585025144344,0.0,0.0,0.001535344455014187,0,0.0,0.7021370061473093,False,False,False
12,103,686,37,0.02486157789826393,0.8192711243558702,0.0,0.0,0.0012282755640113498,0,0.0,0.7021370061473093,False,False,False
12,104,686,37,0.02755197510123253,0.814676848575154,0.0,0.0,0.0009826204512090799,0,0.0,0.7021370061473093,False,False,False
12,105,686,37,0.02634362317621708,0.959086111628484,0.0,0.0,0.0007860963609672639,0,0.0,0.7021370061473093,False,False,False
12,106,686,40,0.02801646664738655,1.6420189979512014,0.0,0.0,0.0006288770887738111,0,0.0,0.7021370061473093,False,False,False
12,107,686,40,0.025112375617027283,1.1678773204196935,0.0,0.0,0.000503101671019049,0,0.0,0.7021370061473093,False,False,False
12,108,686,40,0.026325199753046036,0.8212578382069926,0.0,0.0,0.0004024813368152392,0,0.0,0.7021370061473093,False,False,False
12,109,686,40,0.026379631832242012,0.6856025330601618,0.0,0.0,0.0003219850694521914,0,0.0,0.7021370061473093,False,False,False
12,110,686,40,0.024867193773388863,0.7737008753957915,0.0,0.0,0.0002575880555617531,0,0.0,0.7021370061473093,False,False,False
12,111,686,42,0.024013463407754898,0.9937915192152476,0.0,0.0,0.0002060704444494025,0,0.0,0.7021370061473093,False,False,False
12,112,686,42,0.024407390505075455,0.6343825665859562,0.0,0.0,0.00016485635555952202,0,0.0,0.7021370061473093,False,False,False
12,113,686,42,0.02586035057902336,0.5960141553361888,0.0,0.0,0.00013188508444761762,0,0.0,0.7021370061473093,False,False,False
12,114,686,42,0.026896921917796135,0.7732041969330103,0.0,0.0,0.0001055080675580941,0,0.0,0.7021370061473093,False,False,False
12,115,686,43,0.0267403032630682,0.6042093499720631,0.0,0.0,8.440645404647528e-05,0,0.0,0.7021370061473093,False,False,False
12,116,686,43,0.02654603123664856,0.7998385794995974,0.0,0.0,6.752516323718023e-05,0,0.0,0.7021370061473093,False,False,False
12,117,686,43,0.027947774156928062,1.136772831688086,0.0,0.0,5.4020130589744186e-05,0,0.0,0.7021370061473093,False,False,False
12,118,686,45,0.026317637413740158,0.6820016142050052,0.0,0.0,4.321610447179535e-05,0,0.0,0.7021370061473093,False,False,False
12,119,686,45,0.025917232036590576,0.5775749674054774,0.0,0.0,3.457288357743628e-05,0,0.0,0.7021370061473093,False,False,False
12,120,686,45,0.024574968963861465,0.7214875519960263,0.0,0.0,2.7658306861949027e-05,0,0.0,0.7021370061473093,False,False,False
12,121,686,45,0.02517690509557724,1.0809585894331655,0.0,0.0,2.212664548955922e-05,0,0.0,0.7021370061473093,False,False,False
12,122,686,45,0.02627181075513363,1.548457192524989,0.0,0.0,1.7701316391647377e-05,0,0.0,0.7021370061473093,False,False,False
12,123,686,45,0.027195662260055542,2.024647668715465,0.0,0.0,1.4161053113317903e-05,0,0.0,0.7021370061473093,False,False,False
12,124,686,45,0.026895498856902122,2.405600049667846,0.0,0.007578707567717325,0.0007691995992623868,0,0.0037893537838586625,0.7021370061473093,False,False,False
12,125,686,45,0.02765127457678318,2.786552430620227,0.0,0.016196748641756145,0.002235034543585524,0,0.008098374320878073,0.7021370061473093,False,False,False
12,126,686,47,0.025731392204761505,1.5361644005711796,0.0,0.0,0.0017880276348684193,0,0.0,0.7021370061473093,False,False,False
12,127,686,47,0.026259111240506172,1.7286893897063382,0.0,0.0,0.0014304221078947355,0,0.0,0.7021370061473093,False,False,False
12,128,686,47,0.026251066476106644,1.9708822251195128,0.0,0.0,0.0011443376863157883,0,0.0,0.7021370061473093,False,False,False
12,129,686,45,0.026892641559243202,4.167504811572608,0.0,0.04743714753514687,0.005659184902567319,0,0.023718573767573435,0.7021370061473093,False,False,False
12,130,686,45,0.02667641080915928,4.4056000496678465,0.0,0.05282342320642114,0.00980969024269597,0,0.02641171160321057,0.7021370061473093,False,False,False
12,131,686,45,0.024870039895176888,4.643695287763085,0.0,0.0582096988776954,0.013668722081926318,0,0.0291048494388477,0.7021370061473093,False,False,False
12,132,686,45,0.025894159451127052,4.786552430620227,0.0,0.06144146428045994,0.01707912409358705,0,0.03072073214022997,0.7021370061473093,False,False,False
12,133,686,45,0.025940783321857452,4.92940957347737,0.0,0.0646732296832245,0.020130622243192092,0,0.03233661484161225,0.7021370061473093,False,False,False
12,134,686,45,0.025473447516560555,5.0722667163345125,0.0,0.06790499508598906,0.02289499730315258,0,0.03395249754299453,0.7021370061473093,False,False,False
12,135,686,45,0.026639403775334358,5.215123859191656,0.0,0.07113676048875363,0.025429673891397428,0,0.035568380244376814,0.7021370061473093,False,False,False
12,136,686,45,0.026006292551755905,5.310361954429751,0.0,0.07329127075726331,0.027672866188844278,0,0.03664563537863166,0.7021370061473093,False,False,False
12,137,686,45,0.026018643751740456,5.4056000496678465,0.0,0.07544578102577304,0.029682871053652728,0,0.03772289051288652,0.7021370061473093,False,False,False
12,138,686,45,0.025308558717370033,5.500838144905941,0.0,0.07760029129428274,0.03150632597235046,0,0.03880014564714137,0.7021370061473093,False,False,False
12,139,686,45,0.025191936641931534,5.500838144905941,0.0,0.07760029129428274,0.03296508990730864,0,0.03880014564714137,0.7021370061473093,False,False,False
12,140,686,45,0.024774445220828056,5.500838144905941,0.0,0.07760029129428274,0.034132101055275185,0,0.03880014564714137,0.7021370061473093,False,False,False
12,141,686,45,0.02483493834733963,5.500838144905941,0.0,0.07760029129428274,0.035065709973648426,0,0.03880014564714137,0.7021370061473093,False,False,False
12,142,686,45,0.027414601296186447,5.500838144905941,0.0,0.07760029129428274,0.035812597108347013,0,0.03880014564714137,0.7021370061473093,False,False,False
12,143,686,45,0.027942774817347527,5.500838144905941,0.0,0.07760029129428274,0.03641010681610589,0,0.03880014564714137,0.7021370061473093,False,False,False
12,144,686,45,0.029963357374072075,5.500838144905941,0.0,0.07760029129428274,0.03688811458231299,0,0.03880014564714137,0.7021370061473093,False,False,False
12,145,686,45,0.027798952534794807,5.500838144905941,0.0,0.07760029129428274,0.037270520795278664,0,0.03880014564714137,0.7021370061473093,False,False,False
12,146,686,45,0.028481336310505867,5.500838144905941,0.0,0.07760029129428274,0.03757644576565121,0,0.03880014564714137,0.7021370061473093,False,False,False
12,147,686,45,0.030514204874634743,5.4056000496678465,0.005397955633792558,0.07544578102577304,0.03814553027847753,0,0.0404218683297828,0.7021370061473093,False,False,False
12,148,686,45,0.029556233435869217,5.310361954429751,0.0,0.07329127075726331,0.037845551298508355,0,0.03664563537863166,0.7021370061473093,False,False,False
12,149,686,47,0.03125816583633423,3.583783448190227,0.03294507517035657,0.03423199398591071,0.03699414795443341,0,0.03358853457813364,0.7021370061473093,False,False,False
12,150,686,47,0.033848728984594345,3.5382131992301478,0.12886751786025283,0.033201087508018846,0.0458021789003739,0,0.08103430268413583,0.7021370061473093,False,False,False
12,151,686,47,0.030245760455727577,3.5423107965480845,0.0,0.033293784820744826,0.03997112160237361,0,0.016646892410372413,0.7021370061473093,False,False,False
12,152,686,47,0.028864430263638496,3.5960762401440367,0.0,0.03451008592408864,0.035427905874307754,0,0.01725504296204432,0.7021370061473093,False,False,False
12,153,686,47,0.03094402328133583,3.691314335382132,0.021313117366691506,0.03666459619259835,0.03414009605537519,0,0.028988856779644925,0.7021370061473093,False,False,False
12,154,686,47,0.03196495398879051,3.786552430620227,0.059115773264869144,0.03881910646110805,0.037105564816897876,0,0.0489674398629886,0.7021370061473093,False,False,False
12,155,686,47,0.03354403004050255,3.8817905258583223,0.11758523469261527,0.04097361672961775,0.0455403369957416,1,0.07927942571111651,0.7021370061473093,False,False,False
12,156,686,47,0.03457392379641533,3.9770286210964176,0.15571977113291605,0.04312812699812746,0.05631705940969764,1,0.09942394906552175,0.7021370061473093,False,False,False
12,157,686,50,0.03263065218925476,1.9278574532811827,0.08376500736120289,0.0,0.05343014826387841,1,0.041882503680601445,0.7021370061473093,False,False,False
12,158,686,50,0.0319051593542099,1.900726392251816,0.05690171899154473,0.0,0.0484342905102572,1,0.028450859495772366,0.7021370061473093,False,False,False
12,159,686,50,0.03221718594431877,1.9524430371888002,0.06845532760654564,0.0,0.04559296516886033,1,0.03422766380327282,0.7021370061473093,False,False,False
12,160,686,50,0.032410867512226105,2.0538275284038,0.07562689920485165,0.0,0.04403706205557343,1,0.037813449602425823,0.7021370061473093,False,False,False
12,161,686,50,0.03315187990665436,2.204879865896816,0.10306484025052187,0.0030379437488830155,0.045839928044399236,1,0.05305139199970244,0.7021370061473093,False,False,False
12,162,686,50,0.033432308584451675,2.405600049667846,0.11344845270663315,0.007578707567717325,0.04877465846295444,1,0.060513580137175234,0.7021370061473093,False,False,False
12,163,686,49,0.03291976824402809,3.5960762401440367,0.09447029289471698,0.03451008592408864,0.05191776465224412,1,0.0644901894094028,0.7021370061473093,False,False,False
12,164,686,49,0.03249051794409752,3.786552430620227,0.07857616681546466,0.03881910646110805,0.05327373904945257,1,0.05869763663828635,0.7021370061473093,False,False,False
12,165,686,49,0.03288206458091736,3.9770286210964176,0.09307421518614328,0.04312812699812746,0.056239225457989137,1,0.06810117109213537,0.7021370061473093,False,False,False
12,166,686,49,0.03182810917496681,4.167504811572608,0.05404873260221267,0.04743714753514687,0.05513996838012727,1,0.05074294006867977,0.7021370061473093,False,False,False
12,167,686,49,0.03104979917407036,4.357981002048798,0.025229749167624372,0.05174616807216627,0.05180956642808088,1,0.03848795861989532,0.7021370061473093,False,False,False
12,168,686,49,0.03183871880173683,4.548457192524989,0.05444158205523292,0.05605518860918568,0.05249733020890657,1,0.0552483853322093,0.7021370061473093,False,False,False
12,169,686,49,0.03222963586449623,4.7389333830011795,0.0689163187835097,0.0603642091462051,0.054925916960096736,1,0.0646402639648574,0.7021370061473093,False,False,False
12,170,686,49,0.03178238496184349,4.834171478239274,0.05235567284576236,0.06251871941471479,0.05542817279412511,1,0.05743719613023858,0.7021370061473093,False,False,False
12,171,686,49,0.031162869185209274,4.92940957347737,0.029416464967508656,0.0646732296832245,0.05375150770037341,1,0.04704484732536658,0.7021370061473093,False,False,False
12,172,686,49,0.03263971582055092,5.024647668715465,0.08410061224856183,0.0668277399517342,0.05809404138032834,1,0.07546417610014802,0.7021370061473093,False,False,False
12,173,686,49,0.03408084064722061,5.11988576395356,0.13746206521605772,0.0689822502202439,0.06711966464789283,1,0.10322215771815081,0.7021370061473093,False,False,False
12,174,686,49,0.03248515725135803,5.215123859191656,0.07837767300826798,0.07113676048875363,0.06864717506801643,1,0.0747572167485108,0.7021370061473093,False,False,False
12,175,686,50,0.03436875715851784,4.403551251008878,0.14812293448416713,0.05277707455005814,0.07500774095783568,1,0.10045000451711264,0.7021370061473093,False,False,False
12,176,686,52,0.03580568730831146,3.1843918793071335,0.2013290684614591,0.025196815004605033,0.08265878111287495,1,0.11326294173303206,0.7021370061473093,False,False,False
12,177,686,53,0.03518427163362503,2.776805115788167,0.17831951183986258,0.01597624139784741,0.08555660021407097,1,0.09714787661885499,0.7021370061473093,False,False,False
12,178,686,53,0.034070078283548355,2.592475321288881,0.13706356027582758,0.011806266829916959,0.08333226288183122,1,0.07443491355287227,0.7021370061473093,False,False,False
12,179,686,53,0.03385302051901817,2.5033836220276906,0.12902642325698013,0.009790802530496218,0.08054753288421261,1,0.06940861289373818,0.7021370061473093,False,False,False
12,180,686,53,0.03511500731110573,2.463959769044516,0.1757548173595236,0.008898942021693319,0.0829034022454918,1,0.09232687969060846,0.7021370061473093,False,False,False
12,181,686,53,0.03636633977293968,2.486496554293165,0.22208870674449763,0.009408777241686147,0.08947247019501181,1,0.11574874199309189,0.7021370061473093,False,False,False
12,182,686,53,0.03712228313088417,2.5960762401440367,0.2500795061496149,0.01188772810473674,0.09777469958144462,1,0.13098361712717582,0.7021370061473093,False,False,False
12,183,686,53,0.038057923316955566,2.7389333830011795,0.2847240552265501,0.015119493507501296,0.10820411453856085,1,0.1499217743670257,0.7021370061473093,False,False,False
12,184,686,53,0.032464731484651566,2.9294095734773697,0.07762135504797654,0.0194285140445207,0.09626827854009842,1,0.04852493454624862,0.7021370061473093,False,False,False
12,185,686,53,0.031002694740891457,3.1198857639535604,0.0234855831182162,0.023737534581540112,0.08173693460205438,1,0.02361155884987816,0.7021370061473093,False,False,False
12,186,686,53,0.03185097500681877,3.3103619544297507,0.05489540041915026,0.028046555118559517,0.07368374323541448,1,0.04147097776885489,0.7021370061473093,False,False,False
12,187,686,53,0.03042277880012989,3.5008381449059414,0.0020126637531665656,0.032355575655578936,0.06238381852920613,1,0.017184119704372752,0.7021370061473093,False,False,False
12,188,686,53,0.029344812035560608,3.691314335382132,0.0,0.03666459619259835,0.053573514442624745,1,0.018332298096299174,0.7021370061473093,False,False,False
12,189,686,55,0.03044884279370308,2.250450114856894,0.00297775195473122,0.004068850226774849,0.0435634717722504,1,0.0035233010907530344,0.7021370061473093,False,False,False
12,190,686,55,0.03037150949239731,2.395356056373005,0.00011428222325395788,0.0073469642859023895,0.035596902068715956,1,0.003730623254578174,0.7021370061473093,False,False,False
12,191,686,55,0.03060743771493435,2.589929844167132,0.008850147789950438,0.011748682135647774,0.030537404647532587,1,0.010299414962799106,0.7021370061473093,False,False,False
12,192,686,55,0.030247174203395844,2.834171478239275,0.0,0.017274003776011,0.026157324095627172,1,0.0086370018880055,0.7021370061473093,False,False,False
12,193,686,55,0.031462009996175766,3.1198857639535604,0.04049294357619039,0.023737534581540112,0.02734890709227479,1,0.03211523907886525,0.7021370061473093,False,False,False
12,194,686,55,0.03236164152622223,3.405600049667846,0.07380417705871067,0.030201065387069227,0.032279649918397824,1,0.05200262122288995,0.7021370061473093,False,False,False
12,195,686,55,0.03161471709609032,3.691314335382132,0.04614732727640312,0.03666459619259835,0.0341049122816184,1,0.04140596173450073,0.7021370061473093,False,False,False
12,196,686,55,0.03149456903338432,3.9294095734773697,0.04169852792288876,0.0420508718638726,0.03565886980397086,1,0.041874699893380676,0.7021370061473093,False,False,False
12,197,686,55,0.029402321204543114,4.0722667163345125,0.0,0.04528263726663716,0.0330553595698404,1,0.02264131863331858,0.7021370061473093,False,False,False
12,198,686,55,0.02978876791894436,4.167504811572608,0.0,0.04743714753514687,0.031188002409387013,1,0.023718573767573435,0.7021370061473093,False,False,False
12,199,686,58,0.027310503646731377,2.089153784069038,0.0,0.00041994691674342643,0.024992396619183954,1,0.00020997345837171322,0.7021370061473093,False,False,False
12,200,686,58,0.02737559750676155,2.0912025827280067,0.0,0.0004662955731064216,0.020040546852657805,1,0.0002331477865532108,0.7021370061473093,False,False,False
12,201,686,58,0.033255163580179214,2.142919227664991,0.10688919105283447,0.0016362480200872505,0.026884981389418416,1,0.054262719536460856,0.7021370061473093,False,False,False
12,202,686,58,0.03357592225074768,2.2443037188799906,0.11876612800978743,0.003929804257685913,0.03377757833828207,1,0.06134796613373667,0.7021370061473093,False,False,False
12,203,686,60,0.029614130035042763,1.3692183522692005,0.0,0.0,0.02702206267062566,1,0.0,0.7021370061473093,False,False,False
12,204,686,60,0.030181672424077988,1.333892096603961,0.0,0.0,0.02161765013650053,1,0.0,0.7021370061473093,False,False,False
12,205,686,60,0.028262685984373093,1.3979015334947544,0.0,0.0,0.017294120109200423,1,0.0,0.7021370061473093,False,False,False
12,206,686,60,0.0279985424131155,1.5612466629415782,0.0,0.0,0.013835296087360338,1,0.0,0.7021370061473093,False,False,False
12,207,686,60,0.028810536488890648,1.815732290308562,0.0,0.0,0.011068236869888271,1,0.0,0.7021370061473093,False,False,False
12,208,686,60,0.03044823929667473,2.1198857639535604,0.002955405883316445,0.0011151767621882136,0.009261647760461084,1,0.0020352913227523295,0.7021370061473093,False,False,False
12,209,686,60,0.03290829434990883,2.453219097286894,0.09404544166041137,0.008655962701972183,0.017679458644607224,1,0.051350702181191775,0.7021370061473093,False,False,False
12,210,686,60,0.03203854337334633,2.691314335382132,0.06184061459034734,0.014042238373246446,0.02173185221204516,1,0.037941426481796894,0.7021370061473093,False,False,False
12,211,686,60,0.03514277935028076,2.9294095734773697,0.17678315046074058,0.0194285140445207,0.03700664822016225,1,0.09810583225263064,0.7021370061473093,False,False,False
12,212,686,60,0.035978350788354874,3.167504811572608,0.20772238984419622,0.024814789715794962,0.05285903653212892,1,0.11626858977999559,0.7021370061473093,False,False,False
12,213,686,60,0.03475498408079147,3.405600049667846,0.1624240063734859,0.030201065387069227,0.061549736401758655,1,0.09631253588027756,0.7021370061473093,False,False,False
12,214,686,60,0.03785096853971481,3.643695287763084,0.27706100799583144,0.03558734105834349,0.08050462402682443,1,0.15632417452708747,0.7021370061473093,False,False,False
12,215,686,60,0.038592804223299026,3.8817905258583223,0.3045294334969502,0.04097361672961775,0.09895400424411634,1,0.17275152511328398,0.7021370061473093,False,False,False
12,216,686,60,0.040310077369213104,4.11988576395356,0.3681160073399674,0.04635989240089201,0.12061079336937902,1,0.2072379498704297,0.7021370061473093,False,False,False
12,217,686,60,0.036603886634111404,4.357981002048798,0.23088450668174793,0.05174616807216627,0.12475170217089465,1,0.1413153373769571,0.7021370061473093,False,False,False
12,218,686,60,0.03750186413526535,4.596076240144036,0.26413449537594624,0.05713244374344053,0.1319280556486544,1,0.16063346955969338,0.7021370061473093,False,False,False
12,219,686,60,0.037640493363142014,4.834171478239274,0.26926760868185995,0.06251871941471479,0.138721077328581,1,0.16589316404828736,0.7021370061473093,False,False,False
12,220,686,60,0.032866738736629486,4.92940957347737,0.09250673532317794,0.0646732296832245,0.12669485836350505,1,0.07858998250320122,0.7021370061473093,False,False,False
12,221,686,112,0.04135243594646454,44.49916185509406,0.406712086712082,0.9598343246210735,0.23801052782411963,1,0.6832732056665778,0.7021370061473093,False,False,False
12,222,686,112,0.04311005026102066,41.97740112994351,0.4717923988720782,0.9027861511619295,0.32786627726269646,1,0.6872892750170039,0.7021370061473093,False,False,False
12,223,686,112,0.03908248618245125,39.505308251070964,0.32266120136935367,0.846861581493403,0.37924530009643287,1,0.5847613914313783,0.7021370061473093,False,False,False
12,224,686,112,0.03891861438751221,37.178121313714534,0.3165934153479676,0.7942151258840042,0.4144770942003435,1,0.5554042706159859,0.7021370061473093,False,False,False
12,225,686,112,0.040418632328510284,34.90060222263612,0.3721355414203782,0.7426922740652231,0.44306445690883495,1,0.5574139077428006,0.7021370061473093,False,False,False
12,226,686,112,0.03204136714339256,32.67275097783572,0.0619451721343745,0.69229302603706,0.42987538534421144,1,0.3771190990857172,0.7021370061473093,False,False,False
12,227,686,112,0.03547802194952965,30.49456757931334,0.18919639313164816,0.6430173817995147,0.42712168576848547,1,0.41610688746558144,0.7021370061473093,False,False,False
12,228,686,113,0.035549744963645935,28.697336561743345,0.19185212716219546,0.6023597786360084,0.4211185391946088,1,0.39710595289910194,0.7021370061473093,False,False,False
12,229,686,114,0.03509911894798279,26.89395914819644,0.1751665087509803,0.5615631295034129,0.41056779518112635,1,0.3683648191271966,0.7021370061473093,False,False,False
12,230,686,114,0.03588276356458664,24.632830446389768,0.20418302042177822,0.5104110669355357,0.3999136448806325,1,0.357297043678657,0.7021370061473093,False,False,False
12,231,686,62,0.034313153475522995,28.31036195442975,0.1460640612623342,0.5936055006023571,0.3938978720909752,1,0.3698347809323456,0.7021370061473093,False,False,False
12,232,686,62,0.035155996680259705,28.405600049667846,0.17727255701246664,0.5957600108708667,0.39242155446111354,1,0.3865162839416667,0.7021370061473093,False,False,False
12,233,686,62,0.035112664103507996,28.50083814490594,0.17566805390940082,0.5979145211393765,0.3912955010737686,1,0.3867912875243886,0.7021370061473093,False,False,False
