scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,08,150,784,38,0.03497866168618202,0.07127031683921814,0.07784274220466614,1,0.4064352243861151,0.0018445798408115415,0.1402344382612586,0.22810758786423307,0.25173007152012794,0.07103950905103507,0.11497608385252231,0.12678732568046974
R02,08,151,784,38,0.03755062073469162,0.07252411544322968,0.07894749939441681,1,0.4064352243861151,0.0018445798408115415,0.15514197820186454,0.23337622608638875,0.2563972779853978,0.07849327902133804,0.11761040296360015,0.12912092891310467
R02,08,152,784,38,0.03636375069618225,0.07217784225940704,0.07861115038394928,1,0.4064352243861151,0.0018445798408115415,0.14826266474092903,0.23192113742561157,0.2549763229639641,0.07505362229087029,0.11688285863321156,0.12841045140238783
R02,08,153,784,38,0.035090889781713486,0.0719323679804802,0.07805410772562027,1,0.4064352243861151,0.0018445798408115415,0.14088493260624552,0.23088961995193427,0.2526230157209753,0.07136475622352853,0.11636709989637291,0.12723379778089342
R02,08,154,784,38,0.0346953347325325,0.0723300576210022,0.07859236001968384,1,0.4064352243861151,0.0018445798408115415,0.1385922239809698,0.2325607678012824,0.2548969403535606,0.07021840191089067,0.11720267382104697,0.12837076009718607
R02,08,155,784,38,0.03517068177461624,0.06926285475492477,0.07566872239112854,1,0.4064352243861151,0.0018445798408115415,0.14134742143235168,0.2196719496102133,0.24254561051502938,0.07159600063658161,0.11075826472551242,0.12219509517792046
R02,08,156,784,38,0.03374402970075607,0.06665408611297607,0.07317155599594116,1,0.4064352243861151,0.0018445798408115415,0.13307828791533743,0.20870953655938046,0.2319959700577418,0.06746143387807449,0.105277058200096,0.11692027494927668
R02,08,157,784,38,0.035590916872024536,0.0702541247010231,0.07693051546812057,1,0.4064352243861151,0.0018445798408115415,0.1437831800820428,0.22383740545757025,0.24787623778897272,0.07281387996142717,0.1128409926491909,0.12486040881489213
R02,08,158,784,38,0.034395284950733185,0.07007892429828644,0.07637005299329758,1,0.4064352243861151,0.0018445798408115415,0.13685308116338277,0.22310118870358592,0.24550848303679468,0.06934883050209716,0.11247288427219873,0.12367653143880311
R02,08,159,784,38,0.03428089618682861,0.06902264803647995,0.07509041577577591,1,0.4064352243861151,0.0018445798408115415,0.13619006319361684,0.2186625671671576,0.2401024706114174,0.0690173215172142,0.11025357350398457,0.12097352522611447
R02,08,160,784,38,0.034393709152936935,0.0692993775010109,0.07533279061317444,1,0.4064352243861151,0.0018445798408115415,0.1368439475542767,0.2198254233303082,0.24112641815266891,0.06934426369754412,0.11083500158555987,0.12148549899674023
R02,08,161,784,38,0.034988366067409515,0.07002698630094528,0.07583515346050262,1,0.4064352243861151,0.0018445798408115415,0.14029068661048155,0.22288293792782474,0.24324872262890465,0.07106763322564655,0.11236375888431814,0.1225466512348581
R02,08,162,784,38,0.034016527235507965,0.06641341000795364,0.071822889149189,1,0.4064352243861151,0.0018445798408115415,0.1346577329245356,0.20769818168785353,0.22629833198391552,0.06825115638267357,0.10477138076433254,0.11407145591236353
R02,08,163,784,38,0.03463513031601906,0.06925258040428162,0.07467783987522125,1,0.4064352243861151,0.0018445798408115415,0.13824326829122227,0.21962877534256522,0.2383594840725221,0.07004392406601691,0.11073667759168838,0.12010203195666683
R02,08,164,784,38,0.03717995807528496,0.07320243120193481,0.07888235151767731,1,0.4064352243861151,0.0018445798408115415,0.1529935503710256,0.23622660438603754,0.2561220513615404,0.07741906510591857,0.11903559211342454,0.12898331560117599
R02,08,165,784,38,0.033681321889162064,0.0694848969578743,0.07544806599617004,1,0.4064352243861151,0.0018445798408115415,0.1327148220948115,0.22060500220227117,0.2416134156737486,0.06727970096781152,0.11122479102154136,0.12172899775728008
R02,08,166,784,38,0.033297114074230194,0.06914454698562622,0.07458227872848511,0,0.5354784081287051,0.003521870817778492,0.1304878840920821,0.21917480371029763,0.23795577219265085,0.06700487745493029,0.11134833726403806,0.12073882150521467
R02,08,167,784,38,0.030863674357533455,0.06887946277856827,0.07371798157691956,0,0.8,0.006960097203634651,0.11638322725832143,0.21806088255826664,0.23430442392252882,0.06167166223097804,0.11251048988095065,0.12063226056308174
R02,08,168,784,40,0.03269464150071144,0.07162922620773315,0.07692240923643112,0,0.8,0.006960097203634651,0.12699584406210765,0.22961577555179136,0.24784199184126493,0.06697797063287116,0.11828793637771301,0.1274010445224498
R02,08,169,784,40,0.031853217631578445,0.06785151362419128,0.07399094104766846,0,0.5354784081287051,0.003521870817778492,0.12211879909385745,0.21374129551465773,0.23545758066905645,0.06282033495581797,0.10863158316621811,0.11948972574341747
R02,08,170,784,40,0.031375374644994736,0.06510135531425476,0.07242464274168015,0,0.4064352243861151,0.0018445798408115415,0.11934913469661014,0.2021847431765461,0.22884052703223004,0.06059685726871084,0.10201466150867883,0.11534255343652079
R02,08,171,784,40,0.03357482701539993,0.06913966685533524,0.0784958004951477,0,0.4064352243861151,0.0018445798408115415,0.13209755854040198,0.2191542967158745,0.25448901068233565,0.06697106919060676,0.11049943827834302,0.1281667952615736
R02,08,172,784,40,0.03206481412053108,0.06826110929250717,0.07690785080194473,0,0.4064352243861151,0.0018445798408115415,0.12334525062393967,0.2154624741687206,0.2477804876300324,0.0625949152323756,0.10865352700476608,0.12481253373542198
R02,08,173,784,40,0.03216811642050743,0.06641025841236115,0.07797712087631226,0,0.4064352243861151,0.0018445798408115415,0.12394400944311537,0.2076849382395467,0.25229777364591605,0.06289429464196346,0.10476475904017912,0.1270711767433638
R02,08,174,784,40,0.034207455813884735,0.06933819502592087,0.08065545558929443,0,0.4064352243861151,0.0018445798408115415,0.13576438950586964,0.2199885400340402,0.2636127858536285,0.06880448467334059,0.11091655993742587,0.13272868284722003
R02,08,175,784,40,0.03344167768955231,0.06717288494110107,0.08002647012472153,0,0.4064352243861151,0.0018445798408115415,0.13132580095962382,0.2108896022626948,0.2609555458247332,0.06658519040021768,0.10636709105175317,0.13140006283277236
R02,08,176,784,40,0.033540990203619,0.06185055896639824,0.07522328197956085,0,0.4064352243861151,0.0018445798408115415,0.1319014342578714,0.18852443933192375,0.24066378309806516,0.06687300704934147,0.09518450958636765,0.12125418146943835
R02,08,177,784,40,0.03245754539966583,0.0602346770465374,0.0723809003829956,0,0.735478408128705,0.006121451715151175,0.1256215921671766,0.18173427604873768,0.22865573111403853,0.0658715219411639,0.09392786388194443,0.11738859141459486
R02,08,178,784,40,0.03377574682235718,0.06143296882510185,0.07317167520523071,0,1.6,0.017358420793125388,0.13326212609011068,0.1867696667770731,0.23199647367461987,0.07531027344161803,0.10206404378509924,0.12467744723387263
R02,08,179,784,43,0.03485107421875,0.06315852701663971,0.07376890629529953,0,1.5935647756138849,0.01727477636120313,0.13949491821805812,0.1940207051921761,0.23451956275762315,0.07838484728963063,0.10564774077668962,0.12589716955941313
R02,08,180,784,45,0.03387435898184776,0.06170200929045677,0.07214013487100601,0,1.4,0.0147588398957527,0.13383370000653333,0.1879002126833616,0.22763858240064078,0.07429626995114301,0.10132952628955715,0.12119871114819673
R02,08,181,784,45,0.034866802394390106,0.06221993640065193,0.0720442458987236,0,0.5354784081287051,0.003521870817778492,0.1395860815694667,0.19007661530522935,0.22723348557435485,0.0715539761936226,0.09679924306150392,0.11537767819606667
R02,08,182,784,45,0.03407818078994751,0.060436125844717026,0.0695326030254364,0,0.4064352243861151,0.0018445798408115415,0.13501508807986765,0.18258079225516882,0.2166226871424384,0.0684298339603396,0.09221268604799018,0.10923363349162497
R02,08,183,784,45,0.033957988023757935,0.057682402431964874,0.06581147760152817,0,0.4064352243861151,0.0018445798408115415,0.13431842906285052,0.17100925885319235,0.20090225481788038,0.06808150445183103,0.08642691934700195,0.10137341732934596
R02,08,184,784,45,0.03206361457705498,0.057645391672849655,0.06504733115434647,0,0.4064352243861151,0.0018445798408115415,0.12333829785294168,0.17085373443365517,0.1976740076774347,0.06259143884687661,0.08634915713723336,0.09975929375912312
R02,08,185,784,45,0.0339726060628891,0.06008841097354889,0.06704916805028915,0,0.4064352243861151,0.0018445798408115415,0.13440315786221746,0.18111964542123,0.20613105705429186,0.0681238688515145,0.09148211263102077,0.1039878184475517
R02,08,186,784,45,0.033316466957330704,0.05951293930411339,0.06515738368034363,0,0.4064352243861151,0.0018445798408115415,0.1306000569036803,0.17870143246130574,0.1981389404840446,0.06622231837224592,0.09027300615105864,0.09999176016242807
R02,08,187,784,45,0.03592800721526146,0.061709847301244736,0.06674715876579285,0,0.4064352243861151,0.0018445798408115415,0.14573701669476377,0.1879331491079923,0.20485517516979304,0.07379079826778766,0.09488886447440192,0.10334987750530229
R02,08,188,784,45,0.035092782229185104,0.06003422290086746,0.06485398858785629,0,0.4064352243861151,0.0018445798408115415,0.1408959015741554,0.18089193951216223,0.1968572040533384,0.07137024070748348,0.09136825967648689,0.09935089194707497
R02,08,189,784,45,0.03515522554516792,0.062308747321367264,0.06590676307678223,0,0.4064352243861151,0.0018445798408115415,0.14125783433026876,0.19044981129534175,0.20130480208372112,0.07155120708554015,0.09614719556807665,0.10157469096226633
R02,08,190,784,45,0.0335671566426754,0.06564776599407196,0.06926897168159485,0,0.5354784081287051,0.003521870817778492,0.1320530996724365,0.20448083776739037,0.2155089384166186,0.0677874852451075,0.10400135429258443,0.10951540461719855
R02,08,191,784,45,0.033465638756752014,0.0660519227385521,0.0695548728108406,0,1.0,0.009559678101007335,0.13146468363993172,0.2061791612978977,0.21671676907047016,0.07051218087046952,0.10786941969945252,0.11313822358573875
R02,08,192,784,47,0.034441493451595306,0.06431908905506134,0.06802438944578171,0,0.7935647756138848,0.006876452771712391,0.13712091399400142,0.1988975502414906,0.21025102082944455,0.0719986833828569,0.1028870015066015,0.10856373680057847
R02,08,193,784,48,0.03675217553973198,0.0661187693476677,0.07080373913049698,0,0.8,0.006960097203634651,0.15051404540443403,0.20646006015891183,0.22199278538919934,0.07873707130403435,0.10671007868127325,0.114476441296417
R02,08,194,784,48,0.03528807684779167,0.06928042322397232,0.07427450269460678,0,0.33547840812870505,0.000922289920405808,0.14202786451452565,0.21974577479013654,0.23665552784167615,0.07147507721746572,0.11033403235527117,0.11878890888104097
R02,08,195,784,48,0.03438704088330269,0.07120239734649658,0.07658515125513077,0,0.4064352243861151,0.0018445798408115415,0.1368052970571139,0.2278221805952847,0.2464171967411361,0.06932493844896272,0.11483338021804812,0.12413088829097382
R02,08,196,784,48,0.035716209560632706,0.07121075689792633,0.07721840590238571,0,0.4064352243861151,0.0018445798408115415,0.1445093991720297,0.22785730860710568,0.2490924725494768,0.07317698950642063,0.11485094422395861,0.12546852619514418
R02,08,197,784,48,0.03652855008840561,0.07584081590175629,0.08156406134366989,0,0.4064352243861151,0.0018445798408115415,0.14921787183226315,0.24731346828088857,0.2674513222221128,0.07553122583653735,0.12457902406085006,0.13464795103146218
R02,08,198,784,48,0.03605828434228897,0.07772141695022583,0.08304466307163239,0,0.5354784081287051,0.003521870817778492,0.14649212649156843,0.2552160186050724,0.2737063382757271,0.07500699865467346,0.12936894471142546,0.1386141045467528
R02,08,199,784,48,0.03484928607940674,0.08124686777591705,0.08379548043012619,0,1.0,0.009559678101007335,0.13948455383893066,0.270030459226667,0.2768782747539952,0.074522115969969,0.13979506866383717,0.14321897642750125
R02,08,200,784,50,0.035827476531267166,0.07978358119726181,0.08418161422014236,0,0.7935647756138848,0.006876452771712391,0.1451543226632356,0.2638815230469618,0.27850955277412676,0.076015387717474,0.13537898790933708,0.14269300277291957
R02,08,201,784,51,0.03643030673265457,0.08030512183904648,0.08554097265005112,0,0.8,0.006960097203634651,0.14864843556903554,0.2660731102372192,0.28425235898670365,0.0778042663863351,0.13651660372042693,0.14560622809516915
R02,08,202,784,51,0.03499077633023262,0.07404515892267227,0.07961336523294449,0,0.33547840812870505,0.000922289920405808,0.1403046569298471,0.23976786489322074,0.25921032448594156,0.07061347342512644,0.12034507740681327,0.1300663072031737
R02,08,203,784,51,0.03725401684641838,0.07683663070201874,0.08201953768730164,0,0.4064352243861151,0.0018445798408115415,0.1534228084065544,0.2514980222451892,0.26937554788499835,0.07763369412368297,0.12667130104300037,0.13561006386290494
R02,08,204,784,51,0.03503451123833656,0.07116004079580307,0.07560008764266968,0,0.4064352243861151,0.0018445798408115415,0.14055815236933944,0.22764419240704736,0.24225565309748892,0.07120136610507549,0.11474438612392945,0.12205011646915023
R02,08,205,784,51,0.034077536314725876,0.06850709766149521,0.07235990464687347,0,0.5354784081287051,0.003521870817778492,0.13501135258489047,0.21649615192119973,0.22856703159139102,0.06926661170133448,0.11000901136948911,0.11604445120458476
R02,08,206,784,51,0.03387486934661865,0.06721378117799759,0.07014788687229156,0,0.8,0.006960097203634651,0.13383665817307597,0.2110614540067994,0.21922204270641224,0.07039837768835532,0.10901077560521703,0.11309106995502345
R02,08,207,784,53,0.035221248865127563,0.07104359567165375,0.07340069860219955,0,0.7290431837425899,0.006037807283228917,0.14164051743709352,0.22715487360423975,0.23296401612552914,0.07383916236016122,0.11659634044373433,0.11950091170437903
R02,08,208,784,53,0.03478210046887398,0.06892114877700806,0.07097682356834412,0,0.52904318374259,0.0034382263858562336,0.13909513388567304,0.21823605299154508,0.22272400562008107,0.07126668013576463,0.11083713968870065,0.11308111600296865
R02,08,209,784,54,0.03275928273797035,0.06361989676952362,0.06534452736377716,0,0.4,0.0017609354088892833,0.12737051636756516,0.19595944583745467,0.198929556030482,0.06456572588822722,0.09886019062317197,0.10034524571968564
R02,08,210,784,54,0.033679645508527756,0.05929518863558769,0.06085299700498581,0,0.33547840812870505,0.000922289920405808,0.1327051054893795,0.17778641350098484,0.1799544366793804,0.06681369770489265,0.08935435171069532,0.0904383632998931
R02,08,211,784,54,0.03473075106739998,0.06283486634492874,0.06433972716331482,0,0.4064352243861151,0.0018445798408115415,0.13879750346506295,0.19266063749029078,0.19468463231746175,0.07032104165293725,0.09725260866555116,0.09826460607913665
R02,08,212,784,54,0.035304680466651917,0.06040344759821892,0.06193762645125389,0,0.4064352243861151,0.0018445798408115415,0.14212410209321538,0.18244347366350497,0.184536610582396,0.07198434096701346,0.09214402675215826,0.09319059521160378
R02,08,213,784,54,0.03554216027259827,0.06277766078710556,0.06433209031820297,0,0.4064352243861151,0.0018445798408115415,0.14350057801116753,0.19242025168390797,0.19465236936121133,0.07267257892598954,0.09713241576235976,0.09824847460101144
R02,08,214,784,54,0.03448070213198662,0.06541287899017334,0.06717047095298767,0,0.5354784081287051,0.003521870817778492,0.1373481745988274,0.2034938095136753,0.2066435187037682,0.07043502270830294,0.1035078401657269,0.10508269476077335
R02,08,215,784,54,0.033555418252944946,0.06299971044063568,0.06496516615152359,0,0.8,0.006960097203634651,0.13198506184195605,0.19335333558435427,0.19732688974423493,0.06947257952279536,0.10015671639399447,0.1021434934739348
R02,08,216,784,56,0.033010564744472504,0.06799044460058212,0.07012046873569489,0,0.8,0.006960097203634651,0.12882699233690736,0.21432510303375388,0.21910621082445947,0.06789354477027101,0.11064260011869427,0.11303315401404707
R02,08,217,784,56,0.03431699424982071,0.06571462750434875,0.06807917356491089,0,0.5354784081287051,0.003521870817778492,0.13639929409725235,0.20476179924518137,0.21048246426096595,0.06996058245751542,0.10414183503147993,0.10700216753937222
R02,08,218,784,56,0.03352898731827736,0.06522956490516663,0.06792812049388885,0,0.4064352243861151,0.0018445798408115415,0.13183186336297836,0.20272349792468825,0.20984431872435985,0.06683822160189495,0.1022840388827499,0.1058444492825857
R02,08,219,784,56,0.03246709331870079,0.06580227613449097,0.06873252242803574,0,0.4064352243861151,0.0018445798408115415,0.12567693363322593,0.20513011112669835,0.2132426309893139,0.06376075673701874,0.10348734548375495,0.10754360541506272
R02,08,220,784,56,0.03194142505526543,0.06379251927137375,0.06684606522321701,0,0.5354784081287051,0.003521870817778492,0.12263006527923222,0.19668482988904143,0.20527301979830476,0.06307596804850535,0.10010335035340996,0.10439744530804163
R02,08,221,784,56,0.033079471439123154,0.06652411073446274,0.07001058012247086,0,0.8,0.006960097203634651,0.12922638800507516,0.2081633617231799,0.2186419704910569,0.06809324260435491,0.10756172946340728,0.11280103384734579
R02,08,222,784,58,0.033832088112831116,0.06797940284013748,0.07207662612199783,0,0.7290431837425899,0.006037807283228917,0.13358869040245158,0.21427870400209728,0.2273702805088567,0.06981324884284025,0.1101582556426631,0.1167040438960428
R02,08,223,784,58,0.032959021627902985,0.06781826168298721,0.07226180285215378,0,0.52904318374259,0.0034382263858562336,0.12852823910855846,0.21360156617708462,0.2281525863768062,0.06598323274720734,0.10851989628147042,0.1157954063813312
R02,08,224,784,59,0.03363881632685661,0.06855853646993637,0.0732630044221878,0,0.4,0.0017609354088892833,0.13246845216596928,0.21671230503493596,0.23238230715532016,0.06711469378742928,0.10923662022191262,0.11707162128210472
R02,08,225,784,59,0.0339641235768795,0.07067509740591049,0.07620806246995926,0,0.264521591871295,7.431745009095116e-17,0.1343539918387316,0.22560639202076918,0.24482413065162698,0.06717699591936584,0.11280319601038463,0.12241206532581353
R02,08,226,784,59,0.03400268778204918,0.07137982547283173,0.07771521061658859,0,0.4,0.0017609354088892833,0.1345775169485804,0.22856775855741027,0.2511912958887732,0.06816922617873483,0.11516434698314977,0.12647611564883124
R02,08,227,784,60,0.0322895310819149,0.07939796149730682,0.07495688647031784,0,0.4,0.0017609354088892833,0.12464775078586961,0.26226109478687387,0.23953835675588547,0.06320434309737945,0.13201101509788157,0.12064964608238737
R02,08,228,784,60,0.03378674387931824,0.07798366993665695,0.07738666981458664,0,0.33547840812870505,0.000922289920405808,0.13332586702174454,0.25631804256949914,0.24980332777285216,0.06712407847107517,0.12862016624495248,0.12536280884662898
R02,08,229,784,60,0.032016295939683914,0.07486511021852493,0.07540164142847061,0,0.4064352243861151,0.0018445798408115415,0.12306403047028139,0.24321341565696658,0.24141728837580087,0.062454305155546466,0.12252899774888906,0.12163093410830621
R02,08,230,784,60,0.032339125871658325,0.07372821122407913,0.07565554231405258,0,0.4064352243861151,0.0018445798408115415,0.12493521115946088,0.2384360060493129,0.24248992937394936,0.06338989550013621,0.12014029294506222,0.12216725460738045
R02,08,231,784,60,0.034636497497558594,0.07771333307027817,0.0799999088048935,0,0.4064352243861151,0.0018445798408115415,0.13825119272276348,0.25518204900362346,0.26084333368909146,0.07004788628178751,0.1285133144222175,0.1313439567649515
R02,08,232,784,60,0.033902499824762344,0.07530979812145233,0.07796407490968704,0,0.5354784081287051,0.003521870817778492,0.13399680942305167,0.24508205682054535,0.25224265907382387,0.06875934012041508,0.12430196381916192,0.12788226494580118
R02,08,233,784,60,0.03618646785616875,0.07655977457761765,0.08010454475879669,0,0.8,0.006960097203634651,0.14723510132781137,0.25033463383943527,0.2612853834038047,0.07709759926572302,0.12864736552153497,0.13412274030371968
R02,08,234,784,62,0.03389836847782135,0.06773940473794937,0.07195895910263062,0,0.8,0.006960097203634651,0.13397286338877595,0.21327019819391768,0.22687317917416103,0.07046648029620531,0.11011514769877617,0.11691663818889785
R02,08,235,784,62,0.036448199301958084,0.06998790055513382,0.07440923154354095,0,0.46452159187129494,0.002599580897372758,0.14875214413767965,0.22271869412210915,0.2372247093420435,0.0756758625175262,0.11265913750974095,0.11991214511970813
R02,08,236,784,62,0.03550456464290619,0.06930479407310486,0.07400555908679962,0,0.4,0.0017609354088892833,0.14328266694001277,0.21984818452869842,0.235519336688728,0.07252180117445102,0.11080455996879385,0.11864013604880863
R02,08,237,784,63,0.034709472209215164,0.06943502277135849,0.07409107685089111,0,0.4,0.0017609354088892833,0.13867416735344623,0.22039542385010572,0.2358806188466231,0.07021755138116775,0.1110781796294975,0.11882077712775618
R02,08,238,784,63,0.036164768040180206,0.0687922015786171,0.07309340685606003,0,0.33547840812870505,0.000922289920405808,0.1471093252686084,0.21769419871294815,0.23166581771812153,0.0740158075945071,0.10930824431667698,0.11629405381926367
R02,08,239,784,63,0.033894896507263184,0.06834178417921066,0.07248818874359131,0,0.5354784081287051,0.003521870817778492,0.13395273921930348,0.215801481398665,0.22910898630428853,0.06873730501854099,0.10966167610822175,0.11631542856103351
R02,08,240,784,63,0.038858212530612946,0.06794936954975128,0.07213955372571945,0,0.8,0.006960097203634651,0.16272101680864237,0.21415249988832688,0.22763612726836024,0.08484055700613852,0.11055629854598077,0.11729811223599745
R02,08,241,784,65,0.035431936383247375,0.06392673403024673,0.06782203912734985,0,0.8,0.006960097203634651,0.14286170040778595,0.19724881919825996,0.2093961626550002,0.07491089880571031,0.10210445820094731,0.10817812992931743
R02,08,242,784,65,0.036002643406391144,0.06233524903655052,0.06558959931135178,0,0.5354784081287051,0.003521870817778492,0.14616962156105245,0.19056117523299526,0.19996489790359953,0.07484574618941547,0.09704152302538688,0.10174338436068901
R02,08,243,784,65,0.033397920429706573,0.06097203865647316,0.06393913179636002,0,0.4064352243861151,0.0018445798408115415,0.1310721759653924,0.18483277332671202,0.19299225927481106,0.06645837790310197,0.09333867658376178,0.0974184195578113
R02,08,244,784,65,0.03606313094496727,0.06548678129911423,0.06798584759235382,0,0.4064352243861151,0.0018445798408115415,0.14652021827749515,0.20380435741853478,0.21008819519755823,0.07418239905915334,0.10282446862967316,0.10596638751918488
R02,08,245,784,65,0.03661460801959038,0.06924047321081161,0.07140431553125381,0,0.4064352243861151,0.0018445798408115415,0.14971667917022846,0.21957789921136284,0.22453000722084307,0.07578062950552,0.11071123952608719,0.11318729353082731
R02,08,246,784,65,0.03649500757455826,0.06488437205553055,0.06663452088832855,0,0.4064352243861151,0.0018445798408115415,0.1490234533537973,0.20127294898023373,0.20437932017214033,0.07543401659730442,0.10155876441052264,0.10311195000647594
R02,08,247,784,65,0.03762007877230644,0.07061473280191422,0.07155772298574448,0,0.4064352243861151,0.0018445798408115415,0.15554456955359663,0.22535273145769108,0.22517809919079076,0.07869457469720409,0.11359865564925131,0.11351133951580115
R02,08,248,784,65,0.03694639727473259,0.06692623347043991,0.0680605098605156,0,0.5354784081287051,0.003521870817778492,0.1516397897173278,0.20985313806364522,0.2104036167434954,0.07758083026755315,0.10668750444071186,0.10696274378063694
R02,08,249,784,65,0.03616165742278099,0.0709085687994957,0.0721287950873375,0,0.8,0.006960097203634651,0.14709129556741793,0.2265874716806821,0.22759067584511575,0.0770256963855263,0.11677378444215838,0.1172753865243752
R02,08,250,784,67,0.03620050847530365,0.06690153479576111,0.06842666119337082,0,0.8,0.006960097203634651,0.14731648329641842,0.2097493507559923,0.21195047598444292,0.07713829025002654,0.10835472397981348,0.10945528659403879
R02,08,251,784,67,0.034040309488773346,0.06804653257131577,0.06957164406776428,0,0.5354784081287051,0.003521870817778492,0.13479557916693075,0.21456079258187186,0.2167876216700016,0.06915872499235462,0.10904133169982518,0.11015474624389004
R02,08,252,784,67,0.036974724382162094,0.07347764819860458,0.07535111159086227,0,0.4064352243861151,0.0018445798408115415,0.15180397875667193,0.23738310494633635,0.2412038177716151,0.07682427929874174,0.11961384239357395,0.12152419880621332
R02,08,253,784,67,0.0383622869849205,0.07386670261621475,0.07564330101013184,0,0.4064352243861151,0.0018445798408115415,0.15984654262746867,0.2390179663734915,0.24243821421578404,0.0808455612341401,0.12043127310715153,0.1221413970282978
R02,08,254,784,67,0.03553924337029457,0.07566419243812561,0.0770246759057045,0,0.33547840812870505,0.000922289920405808,0.14348367111771587,0.24657127162471368,0.24827403217052682,0.07220298051906084,0.12374678077255974,0.12459816104546631
R02,08,255,784,67,0.03345336392521858,0.07539251446723938,0.07631561160087585,0,0.4,0.0017609354088892833,0.13139353649571306,0.24542964254892016,0.2452784875037977,0.06657723595230117,0.12359528897890472,0.12351971145634348
R02,08,256,784,68,0.03419538959860802,0.07277119904756546,0.07354218512773514,0,0.4,0.0017609354088892833,0.13569445153921583,0.2344145061719674,0.2335617464076713,0.06872769347405255,0.11808772079042834,0.11766134090828029
R02,08,257,784,68,0.03620601072907448,0.0761672854423523,0.076251320540905,0,0.46452159187129494,0.002599580897372758,0.14734837535469186,0.24868533924521283,0.24500688062625137,0.0749739781260323,0.1256424600712928,0.12380323076181206
R02,08,258,784,68,0.03232553228735924,0.07591765373945236,0.07537322491407394,0,0.8,0.006960097203634651,0.1248564202856357,0.24763635169079035,0.2412972387024944,0.06590825874463518,0.1272982244472125,0.12412866795306453
R02,08,259,784,70,0.030545391142368317,0.06792033463716507,0.07218851149082184,0,0.8,0.006960097203634651,0.11453840016231913,0.21403049109860642,0.22784295642496669,0.06074924868297689,0.11049529415112054,0.11740152681430067
R02,08,260,784,70,0.0321958065032959,0.07187642902135849,0.07719686627388,0,0.5354784081287051,0.003521870817778492,0.12410450617239532,0.23065455657158496,0.24900147527482314,0.06381318849508691,0.11708821369468173,0.12626167304630082
R02,08,261,784,70,0.030888713896274567,0.06893565505743027,0.07605137676000595,0,0.4064352243861151,0.0018445798408115415,0.11652836095479058,0.21829701042382268,0.24416218921753274,0.05918647039780106,0.11007079513231711,0.12300338452917214
R02,08,262,784,70,0.032283682376146317,0.06571917235851288,0.07416858524084091,0,0.4064352243861151,0.0018445798408115415,0.12461385062914021,0.20478089736212504,0.2362080642455238,0.06322921523497588,0.10331273860146829,0.11902632204316767
R02,08,263,784,70,0.03218086436390877,0.06629693508148193,0.0746968686580658,0,0.4064352243861151,0.0018445798408115415,0.12401789882931152,0.2072087376514922,0.23843987391668173,0.06293123933506153,0.10452665874615187,0.12014222687874664
R02,08,264,784,70,0.03161495551466942,0.06307122856378555,0.07173260301351547,0,0.4064352243861151,0.0018445798408115415,0.12073778876003705,0.19365386480491545,0.2259169051508982,0.061291184300424295,0.0977492223228635,0.11388074249585488
R02,08,265,784,70,0.031744543462991714,0.0649336501955986,0.07292767614126205,1,0.4064352243861151,0.0018445798408115415,0.12148890395238635,0.20148002266132464,0.23096566435340485,0.061666741896598945,0.1016623012510681,0.1164051220971082
R02,08,266,784,70,0.03429369628429413,0.06891143321990967,0.07654327899217606,1,0.4064352243861151,0.0018445798408115415,0.1362642548742042,0.21819522685302944,0.2462403013127191,0.06905441735750788,0.1100199033469205,0.12404244057676532
R02,08,267,784,70,0.032491572201251984,0.06427191197872162,0.07208147644996643,1,0.4064352243861151,0.0018445798408115415,0.12581881766498948,0.1986993055259376,0.2273907714205826,0.06383169875290051,0.10027194268337457,0.11461767563069707
R02,08,268,784,70,0.03056153655052185,0.06609180569648743,0.0735466405749321,1,0.4064352243861151,0.0018445798408115415,0.11463198186885745,0.20634675510117553,0.23358056908848862,0.0582382808548345,0.10409566747099354,0.11771257446465008
R02,08,269,784,70,0.0329960361123085,0.07013142108917236,0.07766541838645935,1,0.4064352243861151,0.0018445798408115415,0.12874278175649678,0.22332178760847957,0.2509809414140204,0.06529368079865416,0.11258318372464556,0.12641276062741597
R02,08,270,784,70,0.03350592777132988,0.06972569972276688,0.0769326388835907,1,0.4064352243861151,0.0018445798408115415,0.13169820605714722,0.22161688931640144,0.24788520846461307,0.06677139294897938,0.1117307345786065,0.1248648941527123
R02,08,271,784,70,0.03199782967567444,0.06514465808868408,0.07222777605056763,1,0.4064352243861151,0.0018445798408115415,0.12295699666333389,0.20236670753011435,0.22800883523417623,0.062400788252072716,0.10210564368546295,0.11492670753749389
R02,08,272,784,70,0.03179655596613884,0.06391067057847977,0.0716610848903656,1,0.4064352243861151,0.0018445798408115415,0.1217903778302562,0.19718131831280003,0.22561476650011977,0.06181747883553387,0.09951294907680579,0.11372967317046566
R02,08,273,784,70,0.034135811030864716,0.07108069956302643,0.07851167768239975,1,0.4064352243861151,0.0018445798408115415,0.13534912338216293,0.22731078937863236,0.25455608615528164,0.06859685161148724,0.11457768460972195,0.1282003329980466
