video,frame,phase_equal,appearance_abs_error,temporal_abs_error
06,47,True,6.45369291305542e-05,0.0
06,48,True,0.0001297593116760254,0.0
06,49,True,0.00023533403873443604,0.0
06,50,True,5.3785741329193115e-05,0.0
06,51,True,0.00014384835958480835,0.0
06,52,True,0.0002759769558906555,0.0
06,53,True,5.963444709777832e-05,0.0
06,54,True,4.1253864765167236e-05,0.0
06,55,True,3.9204955101013184e-05,0.0
06,56,True,3.349035978317261e-05,0.0
06,57,True,2.9392540454864502e-05,0.0
06,58,True,4.9151480197906494e-05,0.0
06,59,True,6.0230493545532227e-05,0.0
06,60,True,0.0002707242965698242,0.0
06,61,True,0.00010579079389572144,0.0
06,62,True,0.0001370757818222046,0.0
06,63,True,0.0003995150327682495,0.0
06,64,True,0.00013605505228042603,0.0
06,65,True,0.00012430548667907715,0.0
06,66,True,1.1876225471496582e-05,0.0
06,67,True,8.778274059295654e-05,0.0
06,68,True,2.9340386390686035e-05,0.0
06,69,True,0.00032019615173339844,0.0
06,70,True,1.2345612049102783e-05,0.0
06,71,True,0.00014225393533706665,0.0
06,72,True,0.00012101978063583374,0.0
06,73,True,8.300691843032837e-05,0.0
06,74,True,0.0002724006772041321,0.0
06,75,True,4.262477159500122e-05,0.0
06,76,True,0.00033999234437942505,0.0
06,77,True,9.642541408538818e-05,0.0
06,78,True,0.0002529248595237732,0.0
06,79,True,0.00017044693231582642,0.0
06,80,True,0.00019112974405288696,0.0
06,81,True,0.00018612295389175415,0.0
06,82,True,0.0002815127372741699,0.0
06,83,True,5.3904950618743896e-05,0.0
06,84,True,1.2248754501342773e-05,0.0
06,85,True,0.00019387900829315186,0.0
06,86,True,0.00028130412101745605,0.0
06,87,True,0.0002543032169342041,0.0
06,88,False,4.716217517852783e-05,2.8571428571428577
06,89,False,0.00021720677614212036,4.619047619047617
06,90,True,0.0002247840166091919,0.38095238095238315
06,91,True,0.00012869387865066528,0.38095238095238315
06,92,True,1.5892088413238525e-05,0.3809523809523796
06,93,True,0.000406704843044281,0.3809523809523796
06,94,True,3.8564205169677734e-05,0.3809523809523796
06,95,True,0.0001458674669265747,0.3809523809523796
06,96,True,0.0002347603440284729,0.38095238095238315
06,97,True,8.121132850646973e-06,0.3809523809523796
06,98,True,0.0002796277403831482,0.3809523809523814
06,99,True,0.0001891106367111206,0.3809523809523814
06,100,True,0.0003283172845840454,0.3809523809523796
06,101,True,0.00018472224473953247,0.38095238095238315
06,102,True,1.3478100299835205e-05,0.3809523809523814
06,103,True,0.00020206719636917114,0.3809523809523814
06,104,True,0.00010791420936584473,0.3809523809523796
06,105,True,5.4679811000823975e-05,0.3809523809523814
06,106,True,0.00014368444681167603,0.3809523809523814
06,107,True,0.0002791881561279297,0.3809523809523814
06,108,True,9.443610906600952e-05,0.3809523809523814
06,109,True,0.00037217140197753906,0.23809523809523725
06,110,True,0.0002889782190322876,0.0
06,111,True,0.00022242963314056396,0.0
06,112,True,0.00013250112533569336,0.0
06,113,True,0.0004251152276992798,0.0
06,114,True,9.109824895858765e-05,0.0
06,115,True,4.938244819641113e-05,0.0
06,116,True,0.00016520917415618896,0.0
06,117,True,1.198798418045044e-05,0.0
06,118,True,0.00027755647897720337,0.0
06,119,True,6.841123104095459e-05,0.0
06,120,True,0.0002208426594734192,0.0
06,121,True,1.0617077350616455e-05,0.0
06,122,True,4.5999884605407715e-05,0.0
06,123,True,0.00011084973812103271,0.0
06,124,True,0.00011377781629562378,0.0
06,125,True,0.0003628283739089966,0.0
06,126,True,0.00024769455194473267,0.0
06,127,False,7.651746273040771e-06,0.06568144499179196
06,128,True,0.00014282763004302979,0.06075533661740584
06,129,True,7.422268390655518e-05,0.02134646962233111
06,130,True,0.00010849535465240479,0.1428571428571388
06,131,True,0.000109843909740448,0.1428571428571388
06,132,True,8.806586265563965e-05,0.1428571428571388
06,133,True,9.231269359588623e-06,0.1428571428571388
06,134,True,9.474903345108032e-05,0.1428571428571459
06,135,True,6.082653999328613e-05,0.1428571428571459
06,136,True,1.1451542377471924e-05,0.1428571428571459
06,137,True,2.100318670272827e-05,0.1428571428571459
06,138,True,0.00012192130088806152,0.1428571428571459
06,139,True,9.357929229736328e-05,0.1428571428571388
06,140,True,0.0001070946455001831,0.1428571428571388
06,141,True,0.00014486908912658691,0.1428571428571388
06,142,True,0.00024071335792541504,0.1428571428571459
06,143,True,1.5437602996826172e-05,0.1428571428571459
06,144,True,7.140636444091797e-05,0.14285714285714235
06,145,True,0.00011479854583740234,0.1428571428571459
06,146,True,3.8646161556243896e-05,0.14285714285714235
06,147,True,0.00016514211893081665,0.1428571428571459
06,148,True,0.00011533498764038086,0.0
06,149,True,0.0002295970916748047,0.0
06,150,True,0.00021454691886901855,0.0
06,151,True,0.0002748146653175354,0.0
06,152,True,0.00015451759099960327,0.0
06,153,True,0.00023795664310455322,0.0
06,154,True,9.920448064804077e-05,0.0
06,155,True,0.00029443204402923584,0.0
06,156,True,0.00032989680767059326,0.0
06,157,True,0.00038454681634902954,0.0
06,158,True,7.369369268417358e-05,0.0
06,159,True,8.688867092132568e-05,0.0
06,160,True,0.00016520172357559204,0.0
06,161,True,0.00014063715934753418,0.0
06,162,True,7.545202970504761e-05,0.0
06,163,True,6.496906280517578e-05,0.0
06,164,True,0.0001325160264968872,0.0
06,165,True,0.0005122944712638855,0.0
06,166,True,5.977600812911987e-05,0.0
06,167,True,0.00012731552124023438,0.0
06,168,True,0.00033789128065109253,0.0
06,169,True,0.00018715113401412964,0.0
06,170,True,0.00013276934623718262,0.0
06,171,True,0.00025840848684310913,0.0
06,172,True,1.3209879398345947e-05,0.0
06,173,True,2.668052911758423e-05,0.0
06,174,True,0.00012702494859695435,0.0
06,175,True,0.00019130855798721313,0.0
06,176,True,0.00025810301303863525,0.0
06,177,True,0.00025300681591033936,0.0
06,178,True,0.00029136985540390015,0.0
06,179,True,0.0002786591649055481,0.0
06,180,True,6.366521120071411e-05,0.0
06,181,True,3.5762786865234375e-05,0.0
06,182,True,0.00015176087617874146,0.0
06,183,True,0.00014308840036392212,0.0
06,184,True,1.3336539268493652e-05,0.0
06,185,True,0.00027677416801452637,0.0
06,186,True,0.00021723657846450806,0.0
06,187,True,0.0002829208970069885,0.0
06,188,True,0.00016780197620391846,0.0
06,189,True,0.0003622472286224365,0.0
06,190,True,0.0003379061818122864,0.0
06,191,True,0.00010012835264205933,0.0
06,192,True,0.00011618435382843018,0.0
06,193,True,0.00015006959438323975,0.0
06,194,True,8.285790681838989e-05,0.0
06,195,True,0.00034546852111816406,0.0
06,196,True,0.00019375979900360107,0.0
06,197,True,0.00010912120342254639,0.0
06,198,True,0.00013086944818496704,0.0
06,199,True,0.00030863285064697266,0.0
06,200,True,0.00017569959163665771,0.0
06,201,True,0.00020250678062438965,0.0
06,202,True,2.3193657398223877e-05,0.0
06,203,True,9.640306234359741e-05,0.0
06,204,True,5.441904067993164e-05,0.0
06,205,True,0.00010611116886138916,0.0
06,206,True,0.00013969093561172485,0.0
06,207,True,0.00012161582708358765,0.0
06,208,True,0.00010006874799728394,0.0
06,209,True,0.0001933649182319641,0.0
06,210,True,0.00011707842350006104,0.0
06,211,True,0.0002094656229019165,0.0
06,212,True,0.00016895681619644165,0.0
06,213,True,1.4588236808776855e-05,0.0
06,214,True,0.00010436028242111206,0.0
06,215,True,0.00011880695819854736,0.0
06,216,True,9.764730930328369e-05,0.0
06,217,True,7.143616676330566e-05,0.0
06,218,True,0.0002761557698249817,0.0
06,219,True,0.00010994076728820801,0.0
06,220,True,0.00017338991165161133,0.0
06,221,True,0.00022473186254501343,0.0
06,222,True,5.584210157394409e-05,0.0
06,223,True,4.988908767700195e-05,0.0
06,224,True,1.080334186553955e-05,0.0
06,225,True,0.00010539591312408447,0.0
06,226,True,0.00019815564155578613,0.0
06,227,True,0.00022298842668533325,0.0
06,228,True,0.0001807883381843567,0.0
06,229,True,5.663931369781494e-05,0.0
06,230,True,3.194063901901245e-05,0.0
06,231,True,9.4585120677948e-05,0.0
06,232,True,0.00017730891704559326,0.0
07,35,True,1.0453164577484131e-05,0.0
07,36,True,0.00033038854598999023,0.0
07,37,True,9.652972221374512e-05,0.0
07,38,True,0.0002748444676399231,0.0
07,39,False,0.0001106560230255127,0.3054187192118232
07,40,False,6.758421659469604e-05,0.011494252873563093
07,41,True,8.327513933181763e-05,0.09523809523809534
07,42,True,9.127706289291382e-05,0.09523809523809534
07,43,True,0.0001451745629310608,0.05254515599343157
07,44,True,7.370114326477051e-05,0.04269293924466355
07,45,True,0.00014149397611618042,0.09523809523809534
07,46,True,0.00011517852544784546,0.09523809523809534
07,47,True,8.136779069900513e-05,0.09523809523809534
07,48,True,3.381073474884033e-05,0.022988505747126187
07,49,True,0.0002102181315422058,0.07224958949096894
07,50,True,6.992369890213013e-05,0.09523809523809534
07,51,True,4.112720489501953e-05,0.09523809523809534
07,52,True,0.00023569166660308838,0.09523809523809534
07,53,True,0.0003293156623840332,0.09523809523809534
07,54,True,0.0001182258129119873,0.09523809523809534
07,55,True,0.0002981945872306824,0.019704433497537366
07,56,True,0.00011976808309555054,0.07553366174055776
07,57,True,0.00025932490825653076,0.0952380952380949
07,58,True,0.0002307593822479248,0.09523809523809534
07,59,True,9.518861770629883e-05,0.09523809523809534
07,60,True,9.125471115112305e-05,0.04761904761904745
07,61,True,6.970763206481934e-05,0.0
07,62,True,0.0003977641463279724,0.0
07,63,True,0.00017912685871124268,0.0
07,64,True,0.00010126829147338867,0.0
07,65,True,0.00017995387315750122,0.0
07,66,True,1.0773539543151855e-05,0.0
07,67,True,6.808340549468994e-05,0.0
07,68,True,0.00010236352682113647,0.0
07,69,True,2.6538968086242676e-05,0.0
07,70,True,4.920363426208496e-05,0.0
07,71,True,7.003545761108398e-05,0.0
07,72,True,0.0001781061291694641,0.0
07,73,True,0.0004292428493499756,0.0
07,74,True,0.00012428313493728638,0.0
07,75,True,2.9295682907104492e-05,0.0
07,76,True,3.25813889503479e-05,0.0
07,77,True,9.517371654510498e-05,0.0
07,78,True,0.00013855844736099243,0.0
07,79,True,3.460049629211426e-05,0.0
07,80,False,6.618350744247437e-05,0.7027914614121491
07,81,True,0.0001990869641304016,0.01313628899835817
07,82,True,0.00011865049600601196,0.06896551724137878
07,83,True,9.017437696456909e-05,0.0952380952380949
07,84,True,0.00023071467876434326,0.09523809523809534
07,85,True,3.2067298889160156e-05,0.06568144499178985
07,86,True,0.00010970979928970337,0.01642036124794699
07,87,True,2.8654932975769043e-05,0.09523809523809579
07,88,True,0.00013897567987442017,0.09523809523809534
07,89,True,1.4215707778930664e-05,0.09523809523809534
07,90,True,0.00035458803176879883,0.09523809523809512
07,91,True,8.381158113479614e-05,0.09523809523809512
07,92,True,3.346055746078491e-05,0.06239737274220092
07,93,True,8.941441774368286e-05,0.019704433497537366
07,94,True,0.0002872347831726074,0.0952380952380949
07,95,True,4.5455992221832275e-05,0.0952380952380949
07,96,True,8.279085159301758e-05,0.0952380952380949
07,97,True,7.458031177520752e-06,0.0952380952380949
07,98,True,0.00043595582246780396,0.0952380952380949
07,99,True,0.0012540146708488464,0.0952380952380949
07,100,True,0.00016692280769348145,0.0952380952380949
07,101,True,0.00014446675777435303,0.0
07,102,True,0.0001512765884399414,0.0
07,103,True,0.00012784451246261597,0.0
07,104,True,1.0386109352111816e-05,0.0
07,105,True,1.998990774154663e-05,0.0
07,106,True,6.168335676193237e-05,0.0
07,107,True,0.00019177794456481934,0.0
07,108,True,4.7437846660614014e-05,0.0
07,109,True,0.00023237615823745728,0.0
07,110,True,7.42003321647644e-05,0.0
07,111,True,0.00017076730728149414,0.0
07,112,True,0.0002595186233520508,0.0
07,113,True,0.00017692148685455322,0.0
07,114,True,0.00018178671598434448,0.0
07,115,True,0.000233575701713562,0.0
07,116,True,6.929785013198853e-05,0.0
07,117,True,7.018446922302246e-06,0.0
07,118,True,4.850327968597412e-06,0.0
07,119,True,4.8413872718811035e-05,0.0
07,120,True,2.8327107429504395e-05,0.0
07,121,True,3.528594970703125e-05,0.0
07,122,True,7.668137550354004e-05,0.0
07,123,True,0.00018984079360961914,0.0
07,124,True,4.522502422332764e-06,0.0
07,125,True,0.0003669038414955139,0.0
07,126,True,8.18595290184021e-05,0.0
07,127,True,0.00021576881408691406,0.0
07,128,True,0.0002432689070701599,0.0
07,129,True,0.000337943434715271,0.0
07,130,True,9.12100076675415e-05,0.0
07,131,True,0.0009229928255081177,0.0
07,132,True,0.00011651962995529175,0.0
07,133,True,0.000388219952583313,0.0
07,134,True,3.813207149505615e-05,0.0
07,135,True,6.638467311859131e-06,0.0
07,136,True,0.00012465566396713257,0.0
07,137,True,0.00014307349920272827,0.0
07,138,True,3.8489699363708496e-05,0.0
07,139,True,0.00015844404697418213,0.0
07,140,True,0.0003695264458656311,0.0
07,141,True,0.0002578943967819214,0.0
07,142,True,5.0067901611328125e-05,0.0
07,143,True,0.0002257227897644043,0.0
07,144,True,3.603100776672363e-05,0.0
07,145,False,0.00016319751739501953,3.106732348111654
07,146,True,0.00010758638381958008,0.10837438423645374
07,147,True,0.0013103708624839783,0.02627257799671634
07,148,True,7.234513759613037e-05,0.05582922824302017
07,149,True,8.132308721542358e-05,0.1904761904761907
07,150,True,2.7544796466827393e-05,0.19047619047619024
07,151,True,0.00031144171953201294,0.1904761904761907
07,152,True,0.00015326589345932007,0.19047619047619024
07,153,True,0.00011805444955825806,0.19047619047619024
07,154,True,0.0001504942774772644,0.11822660098522153
07,155,True,0.00015033036470413208,0.03612479474548458
07,156,True,0.00015828758478164673,0.04597701149425237
07,157,True,0.00010392814874649048,0.12807881773398977
07,158,True,5.60954213142395e-05,0.19047619047619024
07,159,True,6.812065839767456e-05,0.1904761904761907
07,160,True,5.996972322463989e-05,0.1904761904761907
07,161,True,0.00010640174150466919,0.19047619047619024
07,162,True,0.00035672634840011597,0.12807881773398977
07,163,True,0.000130482017993927,0.04597701149425237
07,164,True,0.00028082728385925293,0.03612479474548458
07,165,True,0.0001574307680130005,0.11822660098522153
07,166,True,0.0002490803599357605,0.0
07,167,True,5.2832067012786865e-05,0.0
07,168,True,5.776435136795044e-05,0.0
07,169,True,3.003329038619995e-05,0.0
07,170,True,0.0001065284013748169,0.0
07,171,True,3.773719072341919e-05,0.0
07,172,True,4.445761442184448e-05,0.0
07,173,True,2.6203691959381104e-05,0.0
07,174,True,0.0002217218279838562,0.0
07,175,True,0.00024150311946868896,0.0
07,176,True,0.00011127442121505737,0.0
07,177,True,6.3478946685791016e-06,0.0
07,178,True,0.00010424107313156128,0.0
07,179,True,0.00022719800472259521,0.0
07,180,True,0.00012490898370742798,0.0
07,181,True,6.353110074996948e-05,0.0
07,182,True,0.00031838566064834595,0.0
07,183,True,5.835294723510742e-05,0.0
07,184,True,0.00020326673984527588,0.0
07,185,True,8.019804954528809e-05,0.0
07,186,True,0.00020137429237365723,0.0
07,187,True,6.537884473800659e-05,0.0
07,188,True,8.046627044677734e-06,0.0
07,189,True,0.00010337680578231812,0.0
07,190,True,0.00012806057929992676,0.0
07,191,True,7.446855306625366e-05,0.0
07,192,True,0.0003425776958465576,0.0
07,193,True,0.00020084530115127563,0.0
07,194,True,0.00022295117378234863,0.0
07,195,True,0.0002613738179206848,0.0
07,196,True,3.5449862480163574e-05,0.0
07,197,True,7.098913192749023e-05,0.0
07,198,True,6.379932165145874e-05,0.0
07,199,True,6.698071956634521e-05,0.0
07,200,True,2.0742416381835938e-05,0.0
07,201,True,2.2456049919128418e-05,0.0
07,202,True,0.00012784451246261597,0.0
07,203,True,3.875046968460083e-05,0.0
07,204,True,8.716434240341187e-05,0.0
07,205,True,0.00029025226831436157,0.0
07,206,True,0.0001951158046722412,0.0
07,207,True,3.956258296966553e-06,0.0
07,208,True,0.00016791373491287231,0.0
07,209,True,0.00010281801223754883,0.0
07,210,True,9.612739086151123e-05,0.0
07,211,True,0.00011432170867919922,0.0
07,212,True,0.00012569129467010498,0.0
07,213,True,7.301568984985352e-05,0.0
07,214,True,4.591792821884155e-05,0.0
07,215,True,0.00023730844259262085,0.0
07,216,True,0.00026470422744750977,0.0
07,217,True,0.00012290477752685547,0.0
07,218,True,0.00017052888870239258,0.0
07,219,True,0.000235632061958313,0.0
07,220,True,5.0649046897888184e-05,0.0
07,221,True,6.400048732757568e-06,0.0
07,222,True,0.00019457191228866577,0.0
07,223,True,0.00011207163333892822,0.0
07,224,True,7.623434066772461e-05,0.0
07,225,True,9.82731580734253e-06,0.0
07,226,True,5.2832067012786865e-05,0.0
07,227,True,8.984655141830444e-05,0.0
07,228,True,0.00015438348054885864,0.0
07,229,True,0.00014460086822509766,0.0
07,230,True,0.00010207295417785645,0.0
08,35,True,8.431822061538696e-05,0.0344827586206895
08,36,True,0.00017270445823669434,0.04761904761904745
08,37,True,4.918128252029419e-05,0.047619047619047894
08,38,True,0.00010450929403305054,0.04761904761904745
08,39,True,0.00012499094009399414,0.04761904761904745
08,40,True,9.87425446510315e-05,0.04761904761904745
08,41,True,6.062537431716919e-05,0.0443349753694573
08,42,True,0.0001975223422050476,0.037766830870279655
08,43,False,7.031112909317017e-05,0.3596059113300485
08,44,True,4.433095455169678e-05,0.10837438423645351
08,45,True,1.4118850231170654e-05,0.019704433497536034
08,46,False,2.7045607566833496e-06,0.16420361247947524
08,47,False,2.5004148483276367e-05,0.18883415435139805
08,48,True,4.2632222175598145e-05,0.11986863711001661
08,49,True,0.00025053322315216064,0.18226600985221486
08,50,True,2.384185791015625e-06,0.3333333333333335
08,51,True,1.5683472156524658e-05,0.3333333333333335
08,52,True,0.00034624338150024414,0.3333333333333335
08,53,True,2.8386712074279785e-06,0.2577996715927755
08,54,True,9.85562801361084e-05,0.07060755336617386
08,55,True,0.0001248493790626526,0.19047619047619047
08,56,True,7.724761962890625e-05,0.2857142857142856
08,57,True,6.507337093353271e-05,0.2857142857142856
08,58,True,0.00032651424407958984,0.2857142857142856
08,59,True,8.560717105865479e-06,0.2857142857142856
08,60,True,9.091943502426147e-05,0.2857142857142856
08,61,True,6.605684757232666e-05,0.2857142857142856
08,62,True,0.00030900537967681885,0.06568144499178996
08,63,True,0.00055665522813797,0.16091954022988508
08,64,True,2.4884939193725586e-05,0.1428571428571428
08,65,True,0.00019247829914093018,0.1428571428571428
08,66,True,0.00016758590936660767,0.1428571428571428
08,67,True,1.0617077350616455e-05,0.09523809523809534
08,68,True,0.00018816441297531128,0.0
08,69,True,2.6866793632507324e-05,0.0
08,70,True,8.687376976013184e-06,0.0
08,71,True,0.0004865303635597229,0.0
08,72,True,0.00036162883043289185,0.0
08,73,True,2.872943878173828e-05,0.0
08,74,True,3.781914710998535e-05,0.0
08,75,True,0.00037945806980133057,0.0
08,76,True,1.6801059246063232e-05,0.0
08,77,True,0.00019595026969909668,0.0
08,78,True,0.00030084699392318726,0.0
08,79,True,0.00012054294347763062,0.0
08,80,True,0.00024659931659698486,0.0
08,81,True,4.872679710388184e-06,0.0
08,82,True,1.3008713722229004e-05,0.0
08,83,True,0.00018572062253952026,0.0
08,84,True,0.00020400434732437134,0.0
08,85,True,0.00026557594537734985,0.0
08,86,True,9.34302806854248e-06,0.0
08,87,True,9.828805923461914e-05,0.0
08,88,True,4.388391971588135e-06,0.0
08,89,True,1.4565885066986084e-05,0.0
08,90,True,3.399699926376343e-05,0.0
08,91,True,0.0003289729356765747,0.0
08,92,True,9.272247552871704e-05,0.0
08,93,True,5.646049976348877e-05,0.0
08,94,True,4.5359134674072266e-05,0.0
08,95,True,0.0001854822039604187,0.0
08,96,True,3.234297037124634e-05,0.0
08,97,True,0.00010980665683746338,0.0
08,98,True,9.945034980773926e-05,0.0
08,99,True,0.000256367027759552,0.0
08,100,True,0.00012481212615966797,0.0
08,101,True,0.0002461448311805725,0.0
08,102,True,0.00015357881784439087,0.0
08,103,True,0.00010084360837936401,0.0
08,104,True,8.001923561096191e-06,0.0
08,105,True,8.985400199890137e-05,0.0
08,106,True,1.1079013347625732e-05,0.0
08,107,True,1.6048550605773926e-05,0.0
08,108,True,1.344829797744751e-05,0.0
08,109,True,0.0003043264150619507,0.0
08,110,True,0.00016942620277404785,0.0
08,111,True,0.00010243803262710571,0.0
08,112,True,3.8996338844299316e-05,0.0
08,113,True,0.00028283149003982544,0.0
08,114,True,0.0002891272306442261,0.0
08,115,True,5.684792995452881e-05,0.0
08,116,True,0.00010505318641662598,0.0
08,117,True,0.00022121518850326538,0.0
08,118,True,8.396804332733154e-06,0.0
08,119,True,1.7084181308746338e-05,0.0
08,120,True,0.0003393217921257019,0.0
08,121,True,0.0001009032130241394,0.0
08,122,True,5.3904950618743896e-05,0.0
08,123,True,0.00022710859775543213,0.0
08,124,False,7.830560207366943e-05,0.3481116584564852
08,125,True,6.003677845001221e-05,0.0344827586206895
08,126,True,1.7546117305755615e-05,0.04761904761904834
08,127,True,0.00014731287956237793,0.04761904761904745
08,128,True,0.0002002716064453125,0.04761904761904834
08,129,True,2.7485191822052002e-05,0.04761904761904745
08,130,True,9.31471586227417e-05,0.04761904761904745
08,131,True,0.00012330710887908936,0.04761904761904745
08,132,True,0.0001813247799873352,0.047619047619045674
08,133,True,7.469207048416138e-05,0.04761904761904745
08,134,True,0.00010822713375091553,0.047619047619051
08,135,True,3.933161497116089e-05,0.047619047619051
08,136,True,0.00018949061632156372,0.0476190476190439
08,137,True,0.00010747462511062622,0.047619047619051
08,138,False,0.0002034306526184082,3.7454844006568138
08,139,False,3.442913293838501e-05,3.26108374384237
08,140,True,0.0001720339059829712,0.27750410509032264
08,141,True,0.000202178955078125,0.1133004926108434
08,142,True,0.0001473650336265564,0.05090311986863938
08,143,True,2.0489096641540527e-05,0.2151067323481044
08,144,True,8.402764797210693e-05,0.36288998357964175
08,145,True,6.026029586791992e-05,0.01970443349754092
08,146,True,0.0002494007349014282,0.1839080459770166
08,147,True,0.0001855716109275818,0.3481116584564887
08,148,True,0.00030112266540527344,0.45320197044335053
08,149,True,0.00015955418348312378,0.10509031198686536
08,150,True,7.23227858543396e-05,0.2692939244663375
08,151,True,0.00010781735181808472,0.4137931034482758
08,152,True,2.8558075428009033e-05,0.4761904761904763
08,153,False,1.0207295417785645e-05,1.2380952380952372
08,154,True,0.00019081681966781616,0.06896551724138167
08,155,True,6.319582462310791e-05,0.23316912972085557
08,156,True,0.00014763325452804565,0.34811165845648673
08,157,True,6.777048110961914e-05,0.18062397372742245
08,158,True,8.834153413772583e-05,0.32183908045977017
08,159,True,9.737908840179443e-06,0.1428571428571428
08,160,True,7.54818320274353e-05,0.09195402298850475
08,161,True,0.0003605261445045471,0.009852216748768239
08,162,True,1.0922551155090332e-05,0.07224958949096916
08,163,True,7.278472185134888e-05,0.0952380952380949
08,164,True,0.0001569017767906189,0.09523809523809579
08,165,True,0.00017501413822174072,0.09523809523809579
08,166,True,0.0002172812819480896,0.09523809523809579
08,167,True,8.858740329742432e-06,0.0952380952380949
08,168,True,0.00028549879789352417,0.0952380952380949
08,169,True,3.7826597690582275e-05,0.09523809523809579
08,170,True,0.0002934783697128296,0.09523809523809579
08,171,True,0.00017771124839782715,0.0952380952380949
08,172,True,7.799267768859863e-05,0.0952380952380949
08,173,True,1.6845762729644775e-05,0.09523809523809534
08,174,True,2.1144747734069824e-05,0.0
08,175,True,7.561594247817993e-05,0.0
08,176,True,4.9971044063568115e-05,0.0
08,177,True,3.8467347621917725e-05,0.0
08,178,True,0.00023505836725234985,0.0
08,179,True,0.00020968914031982422,0.0
08,180,True,0.0001059994101524353,0.0
08,181,True,0.00011197477579116821,0.0
08,182,True,0.00013747066259384155,0.0
08,183,True,5.25936484336853e-05,0.0
08,184,True,0.0002102181315422058,0.0
08,185,True,0.00023106485605239868,0.0
08,186,True,0.0001080930233001709,0.0
08,187,True,0.00021201372146606445,0.0
08,188,True,0.00017210841178894043,0.0
08,189,True,8.121132850646973e-06,0.0
08,190,True,8.822232484817505e-05,0.0
08,191,True,7.583200931549072e-05,0.0
08,192,True,3.941357135772705e-06,0.0
08,193,True,0.00015804916620254517,0.0
08,194,True,0.0001109391450881958,0.0
08,195,True,0.0001486465334892273,0.0
08,196,True,0.00033752620220184326,0.0
08,197,True,1.4975666999816895e-05,0.0
08,198,True,0.00019168853759765625,0.0
08,199,False,0.00011421740055084229,4.456486042692941
08,200,True,6.467103958129883e-06,0.298850574712644
08,201,True,0.00019246339797973633,0.38095238095238093
08,202,True,0.00017152726650238037,0.38095238095238093
08,203,True,4.179030656814575e-05,0.38095238095238093
08,204,True,6.858259439468384e-05,0.35139573070607444
08,205,True,0.0002864450216293335,0.26929392446633704
08,206,True,7.00727105140686e-05,0.1871921182266001
08,207,True,0.0001917704939842224,0.10509031198686314
08,208,True,0.00012087076902389526,0.022988505747126187
08,209,True,6.648153066635132e-05,0.059113300492610765
08,210,True,5.710870027542114e-05,0.14121510673234772
08,211,True,0.00011464208364486694,0.22331691297208467
08,212,True,0.0001354813575744629,0.3054187192118216
08,213,True,0.00021150708198547363,0.3809523809523805
08,214,True,0.0002512112259864807,0.3809523809523814
08,215,True,9.158998727798462e-05,0.3809523809523814
08,216,True,1.683831214904785e-05,0.3809523809523805
08,217,True,0.00025043636560440063,0.3809523809523805
08,218,True,7.251650094985962e-05,0.3809523809523814
08,219,True,0.0002949461340904236,0.3809523809523814
08,220,True,9.337812662124634e-05,0.0
08,221,True,0.0001211315393447876,0.0
08,222,True,0.0001640915870666504,0.0
08,223,True,0.0001544952392578125,0.0
08,224,True,0.0001610890030860901,0.0
08,225,True,0.00013236701488494873,0.0
08,226,True,1.683831214904785e-05,0.0
08,227,True,1.6964972019195557e-05,0.0
08,228,True,8.422136306762695e-05,0.0
08,229,True,0.0004486963152885437,0.0
08,230,True,0.00017298758029937744,0.0
08,231,True,2.1770596504211426e-05,0.0
08,232,True,0.0002163723111152649,0.0
08,233,True,5.196034908294678e-05,0.0
08,234,True,2.168118953704834e-06,0.0
09,35,True,0.0001165345311164856,0.0
09,36,True,4.4308602809906006e-05,0.0
09,37,True,2.7455389499664307e-05,0.0
09,38,True,0.00011114776134490967,0.0
09,39,True,4.536658525466919e-05,0.0
09,40,True,8.330494165420532e-05,0.0
09,41,True,1.2211501598358154e-05,0.0
09,42,True,0.00031685084104537964,0.0
09,43,True,0.0001498386263847351,0.0
09,44,True,4.839897155761719e-05,0.0
09,45,True,9.90256667137146e-05,0.0
09,46,True,8.022785186767578e-05,0.0
09,47,True,2.1323561668395996e-05,0.0
09,48,True,6.970763206481934e-05,0.0
09,49,True,5.234032869338989e-05,0.0
09,50,True,2.709031105041504e-05,0.0
09,51,True,0.0003219917416572571,0.0
09,52,True,0.00019557029008865356,0.0
09,53,True,0.0002527683973312378,0.0
09,54,True,0.00012220442295074463,0.0
09,55,False,9.093433618545532e-05,1.2019704433497544
09,56,True,2.0563602447509766e-05,0.013136288998357948
09,57,False,9.0770423412323e-05,0.6042692939244638
09,58,True,0.00012224912643432617,0.04761904761904745
09,59,True,0.00018871575593948364,0.04761904761904745
09,60,True,5.414336919784546e-05,0.04761904761904745
09,61,True,0.00032644718885421753,0.04761904761904745
09,62,True,6.72265887260437e-05,0.04761904761904745
09,63,True,4.7110021114349365e-05,0.047619047619047894
09,64,True,0.0001590326428413391,0.04761904761904745
09,65,True,0.0001592785120010376,0.047619047619047894
09,66,True,0.00018613040447235107,0.047619047619047894
09,67,True,2.7298927307128906e-05,0.047619047619047894
09,68,True,3.548711538314819e-05,0.04761904761904745
09,69,True,5.1744282245635986e-05,0.04761904761904745
09,70,True,0.00030043721199035645,0.047619047619047894
09,71,True,1.2114644050598145e-05,0.04761904761904745
09,72,False,0.00010922551155090332,0.5369458128078812
09,73,True,0.00015297532081604004,0.06075533661740584
09,74,True,0.00011581182479858398,0.02134646962233111
09,75,True,0.0002500191330909729,0.14285714285714235
