video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
06,214,233,34,0.0946928933262825,11.47783251231527,2.9823943181265085,0.0807106533067894,1.531552485716649,1,1.531552485716649,0.7855109279540489,True,True,False
06,215,233,33,0.09460493922233582,12.049261083743843,2.9791746057430477,0.0894010330564066,1.5342878193997271,1,1.5342878193997271,0.7855109279540489,True,True,False
06,216,233,33,0.09441258013248444,11.620689655172415,2.972132967935661,0.08288324824419373,1.5275081080899275,1,1.5275081080899275,0.7855109279540489,True,True,False
06,217,233,33,0.0940852090716362,11.192118226600986,2.960148982978703,0.07636546343198083,1.518257223205342,1,1.518257223205342,0.7855109279540489,True,True,False
06,218,233,33,0.0956844687461853,10.763546798029557,3.0186926545922157,0.06984767861976796,1.544270166605992,1,1.544270166605992,0.7855109279540489,True,True,False
06,219,233,25,0.09444862604141235,17.95402298850575,2.973452490892983,0.17920162380245075,1.5763270573477168,1,1.5763270573477168,0.7855109279540489,True,True,False
06,220,233,25,0.09392789751291275,17.334975369458128,2.954390320779263,0.16978704574036543,1.5620886832598142,1,1.5620886832598142,0.7855109279540489,True,True,False
06,221,233,25,0.09278788417577744,16.715927750410508,2.9126581571373,0.16037246767828015,1.5365153124077902,1,1.5365153124077902,0.7855109279540489,True,True,False
06,222,233,25,0.09487240761518478,16.09688013136289,2.9889657497374453,0.1509578896161949,1.5699618196768201,1,1.5699618196768201,0.7855109279540489,True,True,False
06,223,233,25,0.09682076424360275,15.47783251231527,3.0602887202689644,0.14154331155410962,1.600916015911537,1,1.600916015911537,0.7855109279540489,True,True,False
06,224,233,20,0.09700465202331543,19.620689655172413,3.067020251089481,0.20454856473883412,1.6357844079141577,1,1.6357844079141577,0.7855109279540489,True,True,False
06,225,233,20,0.09552045911550522,18.95402298850575,3.01268879786226,0.1944097883642808,1.6035492931132704,1,1.6035492931132704,0.7855109279540489,True,True,False
06,226,233,18,0.09335744380950928,20.192118226600986,2.933507874473486,0.21323894448845132,1.5733734094809688,1,1.5733734094809688,0.7855109279540489,True,True,False
06,227,233,18,0.0931713804602623,19.430213464696223,2.9266967031602995,0.20165177148896174,1.5641742373246306,1,1.5641742373246306,0.7855109279540489,True,True,False
06,228,233,18,0.09520218521356583,18.66830870279146,3.0010378301708847,0.19006459848947216,1.5955512143301784,1,1.5955512143301784,0.7855109279540489,True,True,False
06,229,233,18,0.09381918609142303,17.9064039408867,2.9504107508184765,0.17847742548998263,1.5644440881542296,1,1.5644440881542296,0.7855109279540489,True,True,False
06,230,233,18,0.09278139472007751,17.14449917898194,2.912420599366356,0.16689025249049305,1.5396554259284245,0,1.5396554259284245,0.7855109279540489,True,True,False
06,231,233,18,0.09286947548389435,16.382594417077176,2.9156449483538425,0.15530307949100347,1.535474013922423,0,1.535474013922423,0.7855109279540489,True,True,False
06,232,233,18,0.09304659813642502,15.620689655172415,2.922128829971125,0.14371590649151397,1.5329223682313196,0,1.5329223682313196,0.7855109279540489,True,True,False
07,35,231,30,0.09024806320667267,2.5944170771756982,2.8196836095146294,0.0,1.4098418047573147,1,1.4098418047573147,0.7855109279540489,True,False,False
07,36,231,30,0.09036364406347275,2.2036124794745495,2.823914647058435,0.0,1.4119573235292175,1,1.4119573235292175,0.7855109279540489,True,False,False
07,37,231,30,0.0902046263217926,1.9770114942528745,2.8180935270753595,0.0,1.4090467635376798,1,1.4090467635376798,0.7855109279540489,True,True,True
07,38,231,30,0.09154672175645828,1.9146141215106733,2.8672232560690043,0.0,1.4336116280345022,1,1.4336116280345022,0.7855109279540489,True,True,False
07,39,231,34,0.09289266914129257,2.486042692939245,2.9164939923733013,0.0,1.4582469961866507,1,1.4582469961866507,0.7855109279540489,True,True,False
07,40,231,34,0.09152409434318542,1.8817733990147778,2.866394940396953,0.0,1.4331974701984764,1,1.4331974701984764,0.7855109279540489,True,True,False
07,41,231,34,0.09152150899171829,1.5238095238095217,2.8663002991265536,0.0,1.4331501495632768,1,1.4331501495632768,0.7855109279540489,True,True,False
07,42,231,34,0.09227041900157928,1.4121510673234794,2.8937154477625846,0.0,1.4468577238812923,1,1.4468577238812923,0.7855109279540489,True,True,False
07,43,231,34,0.08957727998495102,1.5467980295566495,2.795128427337977,0.0,1.3975642136689885,1,1.3975642136689885,0.7855109279540489,True,True,False
07,44,231,34,0.08972086757421494,1.898193760262725,2.800384699854204,0.0,1.400192349927102,1,1.400192349927102,0.7855109279540489,True,True,False
07,45,231,34,0.08900853991508484,2.4137931034482745,2.774308711557249,0.0,1.3871543557786246,1,1.3871543557786246,0.7855109279540489,True,True,False
07,46,231,34,0.09079008549451828,3.047619047619047,2.8395252745874293,0.0,1.4197626372937147,1,1.4197626372937147,0.7855109279540489,True,True,False
07,47,231,34,0.09197595715522766,3.7635467980295565,2.8829361616279687,0.0,1.4414680808139844,1,1.4414680808139844,0.7855109279540489,True,True,False
07,48,231,34,0.09223662316799164,4.525451559934318,2.892478292712066,0.0,1.446239146356033,1,1.446239146356033,0.7855109279540489,True,True,False
07,49,231,34,0.09279220551252365,5.28735632183908,2.9128163471569875,0.0,1.4564081735784937,1,1.4564081735784937,0.7855109279540489,True,True,False
07,50,231,34,0.088673897087574,5.715927750410509,2.7620585309809553,0.0,1.3810292654904777,1,1.3810292654904777,0.7855109279540489,True,True,False
07,51,231,38,0.08937752991914749,3.03776683087028,2.787816230048643,0.0,1.3939081150243215,1,1.3939081150243215,0.7855109279540489,True,True,False
07,52,231,38,0.08814624696969986,3.357963875205255,2.742742984094322,0.0,1.371371492047161,1,1.371371492047161,0.7855109279540489,True,True,False
07,53,231,38,0.0901433452963829,3.7602627257799677,2.815850228951347,0.0,1.4079251144756735,1,1.4079251144756735,0.7855109279540489,True,True,False
07,54,231,38,0.0896039754152298,4.244663382594417,2.7961056598216656,0.0,1.3980528299108328,1,1.3980528299108328,0.7855109279540489,True,True,False
07,55,231,38,0.08883941173553467,4.811165845648604,2.7681174814763883,0.0,1.3840587407381941,1,1.3840587407381941,0.7855109279540489,True,True,False
07,56,231,42,0.09023308753967285,2.6699507389162562,2.819135399273989,0.0,1.4095676996369946,1,1.4095676996369946,0.7855109279540489,True,True,False
07,57,231,42,0.08947861939668655,2.673234811165845,2.7915167855436707,0.0,1.3957583927718353,1,1.3957583927718353,0.7855109279540489,True,True,False
07,58,231,42,0.09041251987218857,2.8407224958949095,2.8257038307293803,0.0,1.4128519153646901,1,1.4128519153646901,0.7855109279540489,True,True,False
07,59,231,42,0.09016145020723343,3.1724137931034475,2.816512990585554,0.0,1.408256495292777,1,1.408256495292777,0.7855109279540489,True,True,False
07,60,231,42,0.0922979936003685,3.4778325123152705,2.894724863733037,0.0,1.4473624318665186,1,1.4473624318665186,0.7855109279540489,True,True,False
07,61,231,42,0.09084959328174591,3.8587848932676514,2.841703660255087,0.0,1.4208518301275435,1,1.4208518301275435,0.7855109279540489,True,True,False
07,62,231,42,0.09151523560285568,4.239737274220032,2.866070650856594,0.0,1.433035325428297,1,1.433035325428297,0.7855109279540489,True,True,False
07,63,231,42,0.08830739557743073,4.620689655172414,2.748642108121588,0.0,1.374321054060794,1,1.374321054060794,0.7855109279540489,True,True,False
07,64,231,42,0.09194016456604004,5.001642036124794,2.881625911878697,0.0,1.4408129559393485,1,1.4408129559393485,0.7855109279540489,True,True,False
07,65,231,42,0.08997166901826859,5.382594417077176,2.809565721307153,0.0,1.4047828606535766,1,1.4047828606535766,0.7855109279540489,True,True,False
07,66,231,42,0.09071434289216995,5.763546798029556,2.836752585380291,0.0,1.4183762926901455,1,1.4183762926901455,0.7855109279540489,True,True,False
07,67,231,42,0.09148435294628143,6.1444991789819365,2.864940137698657,0.0,1.4324700688493286,1,1.4324700688493286,0.7855109279540489,True,True,False
07,68,231,42,0.09284213930368423,6.525451559934319,2.914644260108614,0.0053940288101072455,1.4600191444593607,1,1.4600191444593607,0.7855109279540489,True,True,False
07,69,231,42,0.09186676144599915,6.9064039408867,2.878938863475321,0.011187615309852034,1.4450632393925864,1,1.4450632393925864,0.7855109279540489,True,True,False
07,70,231,42,0.09009024500846863,7.287356321839081,2.8139064008990875,0.01698120180959681,1.4154438013543422,1,1.4154438013543422,0.7855109279540489,True,True,False
07,71,231,42,0.09155541658401489,7.668308702791462,2.8675415452982715,0.0227747883093416,1.4451581668038065,1,1.4451581668038065,0.7855109279540489,True,True,False
07,72,231,42,0.0919479951262474,7.858784893267652,2.881912563104027,0.02567158155921398,1.4537920723316207,1,1.4537920723316207,0.7855109279540489,True,True,False
07,73,231,43,0.09319750219583511,7.110016420361249,2.927652934555167,0.014284187404543215,1.4709685609798553,1,1.4709685609798553,0.7855109279540489,True,True,False
07,74,231,43,0.09085892885923386,7.334975369458128,2.8420454052458943,0.017705400122064906,1.4298754026839797,1,1.4298754026839797,0.7855109279540489,True,True,False
07,75,231,43,0.09059429168701172,7.573070607553366,2.832357902988533,0.021326391684405397,1.4268421473364692,1,1.4268421473364692,0.7855109279540489,True,True,False
07,76,231,145,0.09031621366739273,89.19704433497537,2.8221783752216614,1.2626772163215323,2.042427795771597,1,2.042427795771597,0.7855109279540489,True,True,False
07,77,231,145,0.09088942408561707,84.48275862068965,2.843161735850342,1.1909815833871904,2.0170716596187663,1,2.0170716596187663,0.7855109279540489,True,True,False
07,78,231,145,0.09268541634082794,79.76847290640394,2.9089071444808208,1.1192859504528487,2.014096547466835,1,2.014096547466835,0.7855109279540489,True,True,False
07,79,231,145,0.09230019152164459,75.11001642036123,2.894805322449947,1.0484393776089866,1.9716223500294667,1,1.9716223500294667,0.7855109279540489,True,True,False
07,80,231,145,0.09410819411277771,70.53366174055827,2.960990390238591,0.9788414225452422,1.9699159063919165,1,1.9699159063919165,0.7855109279540489,True,True,False
07,81,231,145,0.0965542122721672,66.03940886699506,3.0505311234683967,0.9104920852616153,1.980511604365006,1,1.980511604365006,0.7855109279540489,True,True,False
07,82,231,145,0.09174380451440811,61.62725779967158,2.8744378119323937,0.8433913657581057,1.8589145888452496,1,1.8589145888452496,0.7855109279540489,True,True,False
07,83,231,145,0.09030509740114212,57.29720853858784,2.821771445033087,0.7775392640347135,1.7996553545339002,1,1.7996553545339002,0.7855109279540489,True,True,False
07,84,231,145,0.09025399386882782,53.04926108374383,2.8199007116795793,0.7129357800914387,1.766418245885509,1,1.766418245885509,0.7855109279540489,True,True,False
07,85,231,145,0.09276893734931946,48.88341543513957,2.911964575723396,0.6495809139282813,1.7807727448258386,1,1.7807727448258386,0.7855109279540489,True,True,False
07,86,231,145,0.08910191804170609,44.79967159277504,2.7777269796895587,0.5874746655452415,1.6826008226174,1,1.6826008226174,0.7855109279540489,True,True,False
07,87,231,145,0.08855749666690826,40.79802955665024,2.7577974918816914,0.5266170349423188,1.642207263412005,1,1.642207263412005,0.7855109279540489,True,True,False
07,88,231,145,0.09116601943969727,36.878489326765184,2.8532869880759755,0.46700802211951364,1.6601475050977446,1,1.6601475050977446,0.7855109279540489,True,True,False
07,89,231,142,0.09089744091033936,33.89819376026272,2.843455205611003,0.4216831967012517,1.6325692011561272,1,1.6325692011561272,0.7855109279540489,True,True,False
07,90,231,145,0.08809269964694977,29.346469622331693,2.7407827915572667,0.35245982697154254,1.5466213092644046,1,1.5466213092644046,0.7855109279540489,True,True,False
07,91,231,145,0.0889943540096283,25.591133004926114,2.773789411906414,0.29534804970897227,1.5345687308076932,1,1.5345687308076932,0.7855109279540489,True,True,False
07,92,231,145,0.09027953445911407,21.917898193760266,2.820835669244213,0.2394848902265193,1.5301602797353662,1,1.5301602797353662,0.7855109279540489,True,True,False
07,93,231,145,0.09082217514514923,18.369458128078822,2.8406999718543133,0.18551962976984487,1.5131098008120791,1,1.5131098008120791,0.7855109279540489,True,True,False
07,94,231,145,0.08996224403381348,14.990147783251235,2.8092207034193875,0.13412652194021227,1.4716736126797998,1,1.4716736126797998,0.7855109279540489,True,True,False
07,95,231,142,0.08898736536502838,14.264367816091955,2.773533580460782,0.12308874076397432,1.4483111606123782,1,1.4483111606123782,0.7855109279540489,True,True,False
07,96,231,137,0.09058928489685059,15.954022988505747,2.8321746207588263,0.14878529467879062,1.4904799577188084,1,1.4904799577188084,0.7855109279540489,True,True,False
07,97,231,137,0.09006626158952713,15.573070607553367,2.8130284462898234,0.14299170817904586,1.4780100772344347,1,1.4780100772344347,0.7855109279540489,True,True,False
07,98,231,137,0.09005217254161835,15.192118226600986,2.8125126922773607,0.13719812167930104,1.4748554069783308,1,1.4748554069783308,0.7855109279540489,True,True,False
07,99,231,137,0.09261813759803772,14.811165845648604,2.9064442895191394,0.13140453517955628,1.5189244123493477,1,1.5189244123493477,0.7855109279540489,True,True,False
07,100,231,137,0.09287665039300919,14.430213464696223,2.915907598334806,0.12561094867981146,1.5207592735073088,1,1.5207592735073088,0.7855109279540489,True,True,False
07,101,231,142,0.09101593494415283,10.436781609195403,2.847792885047391,0.06487817985490067,1.4563355324511458,1,1.4563355324511458,0.7855109279540489,True,True,False
07,102,231,142,0.09021438658237457,9.899835796387523,2.818450818326722,0.05671221957293283,1.4375815189498273,1,1.4375815189498273,0.7855109279540489,True,True,False
07,103,231,142,0.09072153270244598,9.444991789819378,2.837015780844081,0.04979487707108237,1.4434053289575817,1,1.4434053289575817,0.7855109279540489,True,True,False
07,104,231,142,0.08874436467885971,9.07224958949097,2.76463811926751,0.04412615234934931,1.4043821358084296,1,1.4043821358084296,0.7855109279540489,True,True,False
07,105,231,137,0.08944255113601685,13.47783251231527,2.790196444362109,0.11112698243044952,1.4506617133962791,1,1.4506617133962791,0.7855109279540489,True,True,False
07,106,231,137,0.08898426592350006,13.09688013136289,2.7734201200328683,0.10533339593070476,1.4393767579817864,1,1.4393767579817864,0.7855109279540489,True,True,False
07,107,231,137,0.0897335633635521,12.71592775041051,2.8008494512223887,0.09953980943095997,1.4501946303266744,1,1.4501946303266744,0.7855109279540489,True,True,False
07,108,231,137,0.09028111398220062,12.334975369458128,2.8208934904238228,0.09374622293121518,1.457319856677519,1,1.457319856677519,0.7855109279540489,True,True,False
07,109,231,142,0.09073999524116516,8.27586206896552,2.837691634066124,0.03201455988221046,1.4348530969741673,1,1.4348530969741673,0.7855109279540489,True,True,False
07,110,231,142,0.08984500169754028,7.94745484400657,2.8049288445404255,0.027020088761740814,1.4159744666510832,1,1.4159744666510832,0.7855109279540489,True,True,False
07,111,231,142,0.08876141160726547,7.492610837438424,2.7652621516210343,0.020102746259890343,1.3926824489404623,1,1.3926824489404623,0.7855109279540489,True,True,False
07,112,231,142,0.08755060285329819,7.119868637110017,2.7209383990703344,0.014434021538157293,1.3676862103042458,1,1.3676862103042458,0.7855109279540489,True,True,False
07,113,231,142,0.08752281218767166,6.829228243021346,2.719921073598898,0.010013914596541648,1.3649674940977197,1,1.3649674940977197,0.7855109279540489,True,True,False
07,114,231,142,0.08713746070861816,6.620689655172415,2.7058146149639986,0.006842425435043449,1.356328520199521,1,1.356328520199521,0.7855109279540489,True,True,False
07,115,231,142,0.08709926903247833,6.477832512315271,2.7044165424796596,0.00466983049763915,1.3545431864886495,1,1.3545431864886495,0.7855109279540489,True,True,False
07,116,231,142,0.08817475289106369,6.477832512315271,2.743786492741431,0.00466983049763915,1.374228161619535,1,1.374228161619535,0.7855109279540489,True,True,False
07,117,231,142,0.08946278691291809,6.7159277504105095,2.7909372100405063,0.00829082205997964,1.399614016050243,1,1.399614016050243,0.7855109279540489,True,True,False
07,118,231,142,0.08731728792190552,6.954022988505748,2.712397501714292,0.01191181362232013,1.3621546576683061,1,1.3621546576683061,0.7855109279540489,True,True,False
07,119,231,142,0.08723092079162598,7.192118226600986,2.709235883251854,0.01553280518466062,1.3623843442182573,1,1.3623843442182573,0.7855109279540489,True,True,False
07,120,231,142,0.08624092489480972,7.430213464696224,2.6729953679657568,0.01915379674700111,1.346074582356379,1,1.346074582356379,0.7855109279540489,True,True,False
07,121,231,142,0.0847255066037178,7.668308702791462,2.617520855475589,0.0227747883093416,1.3201478218924652,1,1.3201478218924652,0.7855109279540489,True,True,False
07,122,231,142,0.08354649692773819,7.668308702791462,2.5743611632766563,0.0227747883093416,1.2985679757929989,1,1.2985679757929989,0.7855109279540489,True,True,False
07,123,231,151,0.08578026294708252,3.27422003284072,2.6561320391256884,0.0,1.3280660195628442,1,1.3280660195628442,0.7855109279540489,True,True,False
07,124,231,151,0.08470281213521957,2.825944170771755,2.616690085130818,0.0,1.308345042565409,1,1.308345042565409,0.7855109279540489,True,True,False
07,125,231,151,0.08519753068685532,2.5418719211822647,2.6348001149708695,0.0,1.3174000574854348,1,1.3174000574854348,0.7855109279540489,True,True,False
07,126,231,151,0.08574501425027847,2.5977011494252853,2.6548416994995847,0.0,1.3274208497497924,1,1.3274208497497924,0.7855109279540489,True,True,False
07,127,231,151,0.08751386404037476,2.735632183908043,2.71959351116158,0.0,1.35979675558079,1,1.35979675558079,0.7855109279540489,True,True,False
07,128,231,151,0.08660046756267548,2.95566502463054,2.686157050345145,0.0,1.3430785251725725,1,1.3430785251725725,0.7855109279540489,True,True,False
07,129,231,151,0.08551571518182755,3.257799671592774,2.6464478097652857,0.0,1.3232239048826429,1,1.3232239048826429,0.7855109279540489,True,True,False
07,130,231,151,0.08651892840862274,3.403940886699507,2.6831721683184955,0.0,1.3415860841592477,1,1.3415860841592477,0.7855109279540489,True,True,False
07,131,231,151,0.08672866225242615,3.6321839080459775,2.6908498391015896,0.0,1.3454249195507948,1,1.3454249195507948,0.7855109279540489,True,True,False
07,132,231,151,0.08633924275636673,3.9425287356321843,2.6765944636550536,0.0,1.3382972318275268,1,1.3382972318275268,0.7855109279540489,True,True,False
07,133,231,151,0.08517458289861679,4.334975369458128,2.633960071418048,0.0,1.316980035709024,1,1.316980035709024,0.7855109279540489,True,True,False
07,134,231,151,0.08393152058124542,4.763546798029557,2.5884556212893726,0.0,1.2942278106446863,1,1.2942278106446863,0.7855109279540489,True,True,False
07,135,231,151,0.08639191836118698,5.192118226600986,2.678522745446758,0.0,1.339261372723379,1,1.339261372723379,0.7855109279540489,True,True,False
07,136,231,151,0.08824192732572556,5.620689655172415,2.746245529323327,0.0,1.3731227646616635,1,1.3731227646616635,0.7855109279540489,True,True,False
07,137,231,151,0.08757329732179642,6.0492610837438425,2.7217691694151056,0.0,1.3608845847075528,1,1.3608845847075528,0.7855109279540489,True,True,False
07,138,231,151,0.08637337386608124,6.477832512315271,2.6778438920691694,0.00466983049763915,1.3412568612834044,1,1.3412568612834044,0.7855109279540489,True,True,False
07,139,231,151,0.08539953082799911,6.9064039408867,2.642194680167006,0.011187615309852034,1.326691147738429,1,1.326691147738429,0.7855109279540489,True,True,False
07,140,231,151,0.08588660508394241,7.334975369458128,2.6600248773170594,0.017705400122064906,1.3388651387195623,1,1.3388651387195623,0.7855109279540489,True,True,False
07,141,231,151,0.08437448740005493,7.763546798029557,2.6046711892729633,0.024223184934277792,1.3144471871036205,1,1.3144471871036205,0.7855109279540489,True,True,False
07,142,231,151,0.08507619798183441,8.192118226600986,2.6303585210560314,0.030740969746490675,1.3305497454012611,1,1.3305497454012611,0.7855109279540489,True,True,False
07,143,231,151,0.08517085015773773,8.620689655172415,2.633823427970008,0.03725875455870356,1.3355410912643557,1,1.3355410912643557,0.7855109279540489,True,True,False
07,144,231,151,0.08580384403467178,8.620689655172415,2.6569952656986366,0.03725875455870356,1.34712701012867,1,1.34712701012867,0.7855109279540489,True,True,False
07,145,231,151,0.0848662406206131,8.620689655172415,2.62267266803054,0.03725875455870356,1.3299657112946217,1,1.3299657112946217,0.7855109279540489,True,True,False
07,146,231,151,0.08611007779836655,8.620689655172415,2.6682054832661937,0.03725875455870356,1.3527321189124486,1,1.3527321189124486,0.7855109279540489,True,True,False
07,147,231,151,0.08599616587162018,8.620689655172415,2.6640355397989564,0.03725875455870356,1.35064714717883,1,1.35064714717883,0.7855109279540489,True,True,False
07,148,231,151,0.08386088162660599,8.620689655172415,2.585869759950313,0.03725875455870356,1.3115642572545083,1,1.3115642572545083,0.7855109279540489,True,True,False
07,149,231,151,0.08149563521146774,8.620689655172415,2.4992858163815916,0.03725875455870356,1.2682722854701476,1,1.2682722854701476,0.7855109279540489,True,True,False
07,150,231,151,0.08303161710500717,8.620689655172415,2.5555130951723397,0.03725875455870356,1.2963859248655216,1,1.2963859248655216,0.7855109279540489,True,True,False
07,151,231,151,0.08314117789268494,8.620689655172415,2.5595237576542367,0.03725875455870356,1.29839125610647,1,1.29839125610647,0.7855109279540489,True,True,False
07,152,231,151,0.08511073887348175,8.620689655172415,2.631622950247876,0.03725875455870356,1.3344408524032898,1,1.3344408524032898,0.7855109279540489,True,True,False
07,153,231,151,0.08249238133430481,8.620689655172415,2.535773435388097,0.03725875455870356,1.2865160949734002,1,1.2865160949734002,0.7855109279540489,True,True,False
07,154,231,151,0.0848131999373436,8.620689655172415,2.6207310219095863,0.03725875455870356,1.328994888234145,1,1.328994888234145,0.7855109279540489,True,True,False
07,155,231,151,0.08332366496324539,8.620689655172415,2.5662040130890618,0.03725875455870356,1.3017313838238826,1,1.3017313838238826,0.7855109279540489,True,True,False
07,156,231,151,0.08674387633800507,8.620689655172415,2.6914067770674537,0.03725875455870356,1.3643327658130786,1,1.3643327658130786,0.7855109279540489,True,True,False
07,157,231,151,0.08737892657518387,8.620689655172415,2.7146538914261407,0.03725875455870356,1.375956322992422,1,1.375956322992422,0.7855109279540489,True,True,False
07,158,231,151,0.08505629748106003,8.620689655172415,2.629630028741231,0.03725875455870356,1.3334443916499672,1,1.3334443916499672,0.7855109279540489,True,True,False
07,159,231,151,0.0861753523349762,8.620689655172415,2.67059497078771,0.03725875455870356,1.3539268626732068,1,1.3539268626732068,0.7855109279540489,True,True,False
07,160,231,151,0.08628269284963608,8.620689655172415,2.6745243563284573,0.03725875455870356,1.3558915554435804,1,1.3558915554435804,0.7855109279540489,True,True,False
07,161,231,151,0.08480045199394226,8.620689655172415,2.620264361351509,0.03725875455870356,1.3287615579551062,1,1.3287615579551062,0.7855109279540489,True,True,False
07,162,231,151,0.08779826015233994,8.620689655172415,2.7300043236468903,0.03725875455870356,1.383631539102797,1,1.383631539102797,0.7855109279540489,True,True,False
07,163,231,151,0.08582011610269547,8.620689655172415,2.657590932945183,0.03725875455870356,1.3474248437519432,1,1.3474248437519432,0.7855109279540489,True,True,False
07,164,231,151,0.08483852446079254,8.620689655172415,2.6216580699732357,0.03725875455870356,1.3294584122659696,1,1.3294584122659696,0.7855109279540489,True,True,False
07,165,231,151,0.08409067243337631,8.620689655172415,2.5942816506178867,0.03725875455870356,1.3157702025882951,1,1.3157702025882951,0.7855109279540489,True,True,False
07,166,231,151,0.08461567014455795,8.620689655172415,2.6135001015614017,0.03725875455870356,1.3253794280600526,1,1.3253794280600526,0.7855109279540489,True,True,False
07,167,231,151,0.08333826065063477,8.620689655172415,2.566738313517626,0.03725875455870356,1.3019985340381648,1,1.3019985340381648,0.7855109279540489,True,True,False
07,168,231,151,0.08513028919696808,8.620689655172415,2.632338623716254,0.03725875455870356,1.3347986891374788,1,1.3347986891374788,0.7855109279540489,True,True,False
07,169,231,151,0.08465886861085892,8.620689655172415,2.615081456275447,0.03725875455870356,1.3261701054170754,1,1.3261701054170754,0.7855109279540489,True,True,False
07,170,231,151,0.08470375090837479,8.620689655172415,2.616724450548888,0.03725875455870356,1.3269916025537958,1,1.3269916025537958,0.7855109279540489,True,True,False
07,171,231,151,0.08493511378765106,8.620689655172415,2.625193889654658,0.03725875455870356,1.3312263221066807,1,1.3312263221066807,0.7855109279540489,True,True,False
07,172,231,157,0.08422084152698517,4.610837438423646,2.5990467158488437,0.0,1.2995233579244219,1,1.2995233579244219,0.7855109279540489,True,True,False
07,173,231,157,0.08343582600355148,4.407224958949097,2.5703098623241845,0.0,1.2851549311620922,1,1.2851549311620922,0.7855109279540489,True,True,False
07,174,231,168,0.08478987962007523,7.0213464696223316,2.619877341286102,0.012935680202016396,1.316406510744059,1,1.316406510744059,0.7855109279540489,True,True,False
07,175,231,168,0.0837358757853508,6.293924466338258,2.581293704518741,0.0018729266701761282,1.2915833155944587,1,1.2915833155944587,0.7855109279540489,True,True,False
07,176,231,168,0.08382460474967957,5.648604269293923,2.5845417820091807,0.0,1.2922708910045904,1,1.2922708910045904,0.7855109279540489,True,True,False
07,177,231,168,0.0851956233382225,5.085385878489324,2.634730293169077,0.0,1.3173651465845384,1,1.3173651465845384,0.7855109279540489,True,True,False
07,178,231,168,0.08304987847805023,4.604269293924463,2.556181584376225,0.0,1.2780907921881124,1,1.2780907921881124,0.7855109279540489,True,True,False
07,179,231,175,0.08276421576738358,9.617405582922824,2.5457244058506614,0.05241697440932891,1.299070690129995,1,1.299070690129995,0.7855109279540489,True,True,False
07,180,231,175,0.0829913318157196,8.556650246305418,2.5540383823508765,0.03628483269021196,1.2951616075205443,1,1.2951616075205443,0.7855109279540489,True,True,False
07,181,231,175,0.08426497131586075,7.577996715927749,2.6006621632395457,0.021401308751212416,1.3110317359953791,1,1.3110317359953791,0.7855109279540489,True,True,False
07,182,231,175,0.0873340591788292,6.681444991789817,2.7130114426355263,0.00776640259233029,1.3603889226139283,1,1.3603889226139283,0.7855109279540489,True,True,False
07,183,231,175,0.0858374685049057,5.939244663382591,2.658226147696651,0.0,1.3291130738483254,1,1.3291130738483254,0.7855109279540489,True,True,False
07,184,231,175,0.08625084906816483,5.361247947454842,2.6733586595282106,0.0,1.3366793297641053,1,1.3366793297641053,0.7855109279540489,True,True,False
07,185,231,175,0.08516313135623932,4.947454844006567,2.633540867865877,0.0,1.3167704339329385,1,1.3167704339329385,0.7855109279540489,True,True,False
07,186,231,175,0.08638276904821396,4.697865353037765,2.678187818991282,0.0,1.339093909495641,1,1.339093909495641,0.7855109279540489,True,True,False
07,187,231,175,0.08582038432359695,4.612479474548438,2.65760075163606,0.0,1.32880037581803,1,1.32880037581803,0.7855109279540489,True,True,False
07,188,231,175,0.08423864096403122,4.619047619047616,2.5996982950851066,0.0,1.2998491475425533,1,1.2998491475425533,0.7855109279540489,True,True,False
07,189,231,175,0.08478958159685135,4.707717569786534,2.6198664316295717,0.0,1.3099332158147858,1,1.3099332158147858,0.7855109279540489,True,True,False
07,190,231,175,0.08574555069208145,4.878489326765188,2.6548613368813387,0.0,1.3274306684406694,1,1.3274306684406694,0.7855109279540489,True,True,False
07,191,231,175,0.0842524915933609,5.1313628899835795,2.6002053213723455,0.0,1.3001026606861728,1,1.3001026606861728,0.7855109279540489,True,True,False
07,192,231,175,0.08738124370574951,5.4663382594417085,2.7147387140056627,0.0,1.3573693570028313,1,1.3573693570028313,0.7855109279540489,True,True,False
07,193,231,175,0.08511408418416977,6.169129720853859,2.631745411142427,0.0,1.3158727055712136,1,1.3158727055712136,0.7855109279540489,True,True,False
07,194,231,175,0.08489084988832474,6.954022988505748,2.6235735329185172,0.01191181362232013,1.3177426732704187,1,1.3177426732704187,0.7855109279540489,True,True,False
07,195,231,175,0.08477188646793365,7.287356321839081,2.619218670773094,0.01698120180959681,1.3180999362913455,1,1.3180999362913455,0.7855109279540489,True,True,False
07,196,231,175,0.08385930955410004,7.620689655172415,2.5858122115121165,0.022050589996873506,1.303931400754495,1,1.303931400754495,0.7855109279540489,True,True,False
07,197,231,175,0.08570686727762222,7.954022988505748,2.653445263463725,0.027119978184150184,1.3402826208239376,1,1.3402826208239376,0.7855109279540489,True,True,False
07,198,231,175,0.08631231635808945,8.28735632183908,2.6756087761875547,0.032189366371426865,1.3538990712794907,1,1.3538990712794907,0.7855109279540489,True,True,False
07,199,231,175,0.08453889936208725,8.620689655172415,2.6106897740392347,0.03725875455870356,1.3239742642989691,1,1.3239742642989691,0.7855109279540489,True,True,False
