video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
07,66,536,23,0.021304510533809662,1.37230905933196,0.4963729752572574,0.12159840334937348,0.3421517151743341,0.30898568930331544,0
07,67,536,23,0.02113064005970955,1.4879437780201141,0.4905298313262542,0.14681470269670482,0.33745582554176323,0.31867226701147955,0
07,68,536,23,0.020483801141381264,1.6308009208772571,0.46879196628891434,0.17796735753132267,0.33464059281543435,0.3233796619101185,0
07,69,536,23,0.020421618595719337,1.7736580637344,0.4667022407838835,0.20912001236594044,0.33529469956732993,0.33791112657491196,0
07,70,536,23,0.02104121446609497,1.9165152065915427,0.4875245676820974,0.2402726672005582,0.34101548314212954,0.3638986174413278,0
07,71,536,23,0.020227355882525444,2.0593723494486857,0.4601737890758292,0.2714253220351761,0.3459722976248042,0.36579955555550264,0
07,72,536,23,0.021847642958164215,2.2022294923058285,0.5146256483780024,0.3025779768697939,0.358498200624623,0.40860181262389816,0
07,73,536,23,0.021120963618159294,2.3450866351629713,0.49020464189423185,0.33373063170441164,0.3691920878595628,0.41196763679932175,0
07,74,536,25,0.021383920684456825,1.0508905852417294,0.4990416568848628,0.051507131883756,0.35040854916451214,0.2752743943843094,0
07,75,536,25,0.019299637526273727,1.1308211155539398,0.42899660438666115,0.06893746943470572,0.3301202467137464,0.24896703691068345,0
07,76,536,25,0.020059820264577866,1.2430631285593117,0.45454353624363414,0.09341392625839894,0.31889194362120044,0.2739787312510165,0
07,77,536,25,0.019647657871246338,1.387616624257845,0.44069228174141106,0.12493650235483564,0.311676433306585,0.28281439204812336,0
07,78,536,25,0.01978706382215023,1.564481602649541,0.44537720044417356,0.16350519772401612,0.310229386462087,0.30444119908409484,0
07,79,536,25,0.02072228118777275,1.7736580637344,0.47680639911858164,0.20912001236594044,0.3167761503181218,0.342963205742261,0
07,80,536,25,0.021533025428652763,1.9641342542105904,0.5040525161790672,0.2506568854787642,0.32889186042028057,0.3773547008289157,0
07,81,536,25,0.022247247397899628,2.1546104446867806,0.5280548764797067,0.29219375859158786,0.3451383518433539,0.41012431753564726,0
07,82,536,25,0.021973833441734314,2.249848539924876,0.5188664440739894,0.3129621951479998,0.3592935453968821,0.41591431961099457,0
07,83,536,25,0.021480144932866096,2.3450866351629713,0.5022753981857822,0.33373063170441164,0.37103543930652505,0.4180030149450969,0
07,84,536,25,0.02104404754936695,2.4403247304010667,0.48761977713851823,0.35449906826082356,0.38104023598515424,0.4210594226996709,0
07,85,536,25,0.020829519256949425,2.535562825639162,0.48041027422345645,0.3752675048172354,0.39039996669219257,0.42783888952034593,0
07,86,536,25,0.02098090760409832,2.630800920877257,0.4854978769716857,0.3960359413736472,0.40047335518828736,0.4407669091726665,0
07,87,536,25,0.020260870456695557,2.7260390161153523,0.46130009002874134,0.4168043779300591,0.40818913094651,0.4390522339794002,0
07,88,536,25,0.020632576197385788,2.8212771113534476,0.47379174598168117,0.437572814486471,0.41768776080402326,0.4556822802340761,0
07,89,536,25,0.02095039375126362,2.916515206591543,0.48447241917084055,0.45834125104288287,0.428431575664591,0.4714068351068617,0
07,90,536,25,0.020064780488610268,3.011753301829638,0.4547102310381434,0.4791096875992947,0.4361272523954166,0.46690995931871904,0
07,91,536,25,0.020845144987106323,3.106991397067733,0.4809353972543007,0.49987812415570654,0.446983154057334,0.4904067607050036,0
07,92,536,33,0.020376553758978844,4.4168181267417905,0.4651877782009481,0.7855101841745515,0.48265631948341725,0.6253489811877498,0
07,93,536,33,0.02159600518643856,3.972939133244477,0.5061690330367266,0.688714120665236,0.5056133709569302,0.5974415768509813,0
07,94,536,33,0.021906841546297073,3.5613716224403253,0.5166150941005309,0.598964176428664,0.5160486238184636,0.5577896352645975,0
07,95,536,33,0.020663073286414146,3.27735368956743,0.47481664041296173,0.5370287880212473,0.5140234418981918,0.5059227142171046,0
07,96,536,33,0.02022874727845192,3.0256472393876974,0.46022054874969265,0.4821395188865744,0.5054547602821802,0.47118003381813356,0
07,97,536,33,0.0208576787263155,2.8062522719011276,0.48135660989878165,0.43429636902464525,0.4959291061180868,0.45782648946171345,0
07,98,536,33,0.02084663137793541,2.6191687871077196,0.480985349355697,0.39349933843545976,0.48419175367358513,0.43724234389557837,0
07,99,536,33,0.02010522037744522,2.4643967850074726,0.4560692662178619,0.35974842711901756,0.46893517227255604,0.40790884666843974,0
07,100,536,34,0.021198393777012825,2.625954198473283,0.49280678331659383,0.3949790234827357,0.46392671849797784,0.4438929033996648,0
07,101,536,34,0.02251761220395565,2.42525950159538,0.5371408382212814,0.35121381514990685,0.4599768401355011,0.4441773266855942,0
07,102,536,35,0.02207319252192974,2.566420291611131,0.5222055354834927,0.38199654872270544,0.45840168052902075,0.4521010421030991,0
07,103,536,36,0.022780824452638626,2.814734036108082,0.5459864289486183,0.43614597533374033,0.4649345848514525,0.4910662021411793,0
07,104,536,36,0.02254253625869751,2.425259501595381,0.537978443570635,0.351213815149907,0.4608668937532162,0.444596129360271,0
07,105,536,36,0.02149772457778454,2.102104285310393,0.5028661850692138,0.2807438147733796,0.4470545149868323,0.3918049999212967,0
07,106,536,36,0.020910905674099922,1.8775798699462822,0.48314537086306875,0.23178209347690207,0.429136358423463,0.3574637321699854,0
07,107,536,37,0.020141640678048134,1.8163899995961041,0.45729321789530825,0.21843850510414334,0.41088225903871556,0.3378658614997258,0
07,108,536,37,0.019946109503507614,1.4830162769094068,0.45072213789019766,0.14574016950761143,0.3883520379707534,0.2982311536989045,0
07,109,536,37,0.020391855388879776,1.2805848378367468,0.4657020094202097,0.10159623226387263,0.36741145454501095,0.28364912084204114,0
07,110,536,37,0.02028992399573326,1.2057029766953438,0.46227647208084627,0.08526685084928927,0.34868349592902237,0.27377166146506776,0
07,111,536,37,0.021794557571411133,1.2226665051092536,0.5128416447567054,0.08896606346747962,0.33912756756563645,0.3009038541120925,0
07,112,536,37,0.02052517607808113,1.2974675875439243,0.47018242497101503,0.10527782958388125,0.3288480795079988,0.2877301272774481,0
07,113,536,37,0.020436890423297882,1.4879437780201148,0.4672154704572524,0.146814702696705,0.32448148092179485,0.30701508657697874,0
07,114,536,37,0.019877232611179352,1.6784199684963053,0.44840744013902856,0.18835157580952872,0.32326108633229167,0.3183795079742786,0
07,115,536,38,0.020197473466396332,1.010056948988247,0.4591695515285847,0.04260259865282647,0.30878608408397445,0.2508860750907056,0
07,116,536,38,0.020836737006902695,1.1852255745385525,0.48065283611933457,0.08080137276018803,0.3031742881551318,0.2807271044397613,0
07,117,536,38,0.020499661564826965,1.3927056827820197,0.4693249764936632,0.12604626614029313,0.30207655478750106,0.2976856213169782,0
07,118,536,50,0.02223859541118145,9.797770507694171,0.5277641151877445,1.9589268496118217,0.4903303403099575,1.2433454823997832,0
07,119,536,50,0.022411644458770752,9.020558180863523,0.5335796540100812,1.7894412581550645,0.6245663634644806,1.1615104560825729,0
07,120,536,50,0.02480448968708515,8.27565733672604,0.6139943371011536,1.6270017859710513,0.723752703078805,1.1204980615361024,0
07,121,536,50,0.022302689030766487,7.6106870229007635,0.529918064823142,1.481992651337987,0.780193234079157,1.0059553580805645,0
07,122,536,50,0.022259624674916267,6.97802819176865,0.5284708310082512,1.3440296359776667,0.8114046339619174,0.936250233492959,0
07,123,536,50,0.022554492577910423,6.425299890948747,0.5383802512634457,1.223496958168296,0.8253114281127081,0.8809386047158708,0
07,124,536,49,0.021367697045207024,5.571549739488671,0.4984964403395471,1.0373208716842273,0.8138308736925439,0.7679086560118872,0
07,125,536,49,0.021917378529906273,5.178682499293187,0.5169692031702038,0.9516488689767555,0.7979265061687311,0.7343090360734796,0
07,126,536,49,0.023478496819734573,4.818126741790865,0.5694326182957412,0.8730229855420276,0.7825867653187618,0.7212278019188845,0
07,127,536,49,0.023585867136716843,4.489882466981705,0.5730409377605147,0.8014432213800433,0.7635178281690652,0.6872420795702789,0
07,128,536,49,0.023264367133378983,4.241568722484755,0.5622365110569937,0.7472937947690087,0.7417672931178524,0.6547651529130012,0
07,129,536,49,0.024059725925326347,4.025566460680966,0.5889655800503946,0.7001904874307174,0.7223294412423932,0.644578033740556,0
07,130,536,49,0.024560801684856415,3.8418756815703397,0.6058048841267444,0.6601332993651698,0.704457371343106,0.6329690917459572,0
07,131,536,49,0.02546757273375988,3.6904963851528754,0.6362781072466104,0.6271222305723659,0.6899059308563825,0.6317001689094881,0
07,132,536,49,0.023760313168168068,3.571428571428572,0.5789034240465698,0.6011572810523055,0.6699308151949935,0.5900303525494377,0
07,133,536,49,0.02391142211854458,3.484672240397432,0.5839816373020553,0.5822384508049888,0.6525666609666992,0.5831100440535221,0
07,134,536,49,0.023334316909313202,3.430227392059454,0.5645872644602985,0.5703657398304158,0.6355486292024308,0.5674765021453572,0
07,135,536,49,0.022101791575551033,3.408094026414638,0.5231666439607346,0.5655391481285865,0.6173094825708768,0.5443528960446606,0
07,136,536,49,0.022657902911305428,3.465891191082031,0.5418554903177322,0.5781428939777065,0.6058474244862453,0.5599991921477193,0
07,137,536,49,0.022594213485717773,3.555999838442587,0.5397151241485039,0.5977927590995703,0.5984287279138036,0.568753941624037,0
07,138,536,49,0.024305740371346474,3.6784199684963053,0.5972332162010494,0.6244887434941778,0.6009151783005657,0.6108609798476137,0
07,139,536,49,0.022537240758538246,3.630800920877258,0.5378004813848333,0.614104525215972,0.5959226433005331,0.5759525033004027,0
07,140,536,49,0.023410743102431297,3.58318187325821,0.5671556663054016,0.603720306937766,0.5938257119647433,0.5854379866215838,0
07,141,536,50,0.02300802618265152,2.6767236156549137,0.5536218392545328,0.4060502383900341,0.5710277773362513,0.47983603882228343,0
07,142,536,50,0.025808745995163918,2.613797003109981,0.6477436794325222,0.39232792110636605,0.5608293819228899,0.5200358002694441,0
07,143,536,50,0.02559458278119564,2.58318187325821,0.6405464454546455,0.38565172309544143,0.5512833223933207,0.5130990842750435,0
07,144,536,50,0.025155888870358467,2.58318187325821,0.6258035647214837,0.38565172309544143,0.5421721866963491,0.5057276439084626,0
07,145,536,50,0.023240849375724792,2.630800920877258,0.56144616615445,0.3960359413736474,0.529485960109889,0.4787410537640487,0
07,146,536,50,0.02349437028169632,2.6784199684963053,0.5699660666768182,0.4064201596518533,0.5212273907207784,0.4881931131643357,0
07,147,536,50,0.022475190460681915,2.726039016115353,0.5357152002397011,0.4168043779300593,0.5122338703935988,0.4762597890848802,0
07,148,536,50,0.02315579541027546,2.7736580637344006,0.5585878167734225,0.42718859620826516,0.5083647376130479,0.49288820649084386,0
07,149,536,50,0.023485258221626282,2.821277111353448,0.5696598440201379,0.43757281448647106,0.5074150559410993,0.5036163292533045,0
07,150,536,50,0.02365938574075699,2.868896158972496,0.5755116262844653,0.4479570327646771,0.5082789106577936,0.5117343295245712,0
07,151,536,50,0.023032696917653084,2.9165152065915434,0.5544509314637988,0.458341251042883,0.5079023467769032,0.5063960912533408,0
07,152,536,50,0.023184100165963173,2.964134254210591,0.5595390349849744,0.4687254693210889,0.5091483278521288,0.5141322521530316,0
07,153,536,50,0.023735975846648216,3.0117533018296387,0.5780855366319779,0.47910968759929484,0.5130381847048304,0.5285976121156364,0
07,154,536,53,0.02264021709561348,1.3247304010662786,0.541261135427058,0.11122299272025843,0.475678960578596,0.3262420640736582,0
07,155,536,53,0.023000741377472878,1.2618037885213462,0.5533770238803962,0.09750067543659037,0.4456309383945755,0.3254388496584933,0
07,156,536,53,0.023409489542245865,1.2311886586695753,0.5671135387812917,0.0908244774256658,0.4222985523363562,0.32896900810347873,0
07,157,536,53,0.022876111790537834,1.2328850115109655,0.5491886841505372,0.09119439868748468,0.40187715015288716,0.32019154141901096,0
07,158,536,53,0.022669244557619095,1.266892847045519,0.5422366411265068,0.09861043922204743,0.3855864281571652,0.3204235401742771,0
07,159,536,53,0.022870061919093132,1.333212165273235,0.5489853703343277,0.1130725990293539,0.3746749394621004,0.33102898468184083,0
07,160,536,53,0.023603951558470726,1.4318429661941123,0.5736486883275032,0.1345808781094039,0.370562908213371,0.3541147832184535,0
07,161,536,53,0.02313394472002983,1.5627852498081514,0.5578534958442493,0.1631352764621974,0.3685492038013415,0.3604943861532233,0
07,162,536,56,0.02394782565534115,1.3061916878710762,0.585205025609937,0.10718028178752162,0.3640778937808191,0.3461926536987293,0
07,163,536,56,0.024343309924006462,1.0578779433741272,0.5984957899919814,0.05303085517648714,0.3564149795415022,0.32576332258423424,0
07,164,536,56,0.02497263252735138,0.8741871642635013,0.6196449964309115,0.012973667110939687,0.34839384998738687,0.31630933177092563,0
07,165,536,56,0.02383698895573616,0.7551193505391981,0.5814802138385238,0.0,0.3368631013737619,0.2907401069192619,0
07,166,536,56,0.023823747411370277,0.7006745022012206,0.5810352144790922,0.0,0.32759400254691873,0.2905176072395461,0
07,167,536,56,0.024481164291501045,0.7108526192495672,0.6031285657117074,0.0,0.32238805860870573,0.3015642828558537,0
07,168,536,56,0.025373224169015884,0.7856537016842369,0.6331074007403101,0.0,0.3212211869609956,0.31655370037015507,0
07,169,536,56,0.024342238903045654,0.9250777495052306,0.598459796936464,0.024071304965510697,0.319230059758994,0.31126555095098735,0
07,170,536,58,0.02435990422964096,0.9541580839290758,0.5990534632643371,0.030412812310979816,0.3183306753647269,0.31473313778765843,0
07,171,536,58,0.023688266053795815,0.7789490690254061,0.5764821868510691,0.0,0.3123127589768885,0.28824109342553456,0
07,172,536,58,0.025476420298218727,0.7006745022012206,0.6365754411834932,0.0,0.31350775129986014,0.3182877205917466,0
07,173,536,58,0.02553902193903923,0.7193343834565208,0.6386792509276396,0.0,0.31467412613265205,0.3193396254638198,0
07,174,536,60,0.025477103888988495,1.1855083000121163,0.636598414142406,0.08086302630382425,0.3234854449507447,0.35873072022311514,0
07,175,536,60,0.02577320672571659,0.9235833434306716,0.6465493359555275,0.023745421949146254,0.32581783175106316,0.3351473789523369,0
07,176,536,60,0.027768006548285484,0.7296740579183321,0.7135871843144054,0.0,0.33201298383229105,0.3567935921572027,0
07,177,536,60,0.025962820276618004,0.6326992204854782,0.6529215465043272,0.0,0.33090254171626554,0.3264607732521636,0
07,178,536,60,0.02610067091882229,0.6326588311321127,0.6575541970308166,0.0,0.3304774530760941,0.3287770985154083,0
07,179,536,60,0.026863763108849525,0.7295528898582343,0.6831989048055603,0.0,0.33270185294143134,0.34159945240278017,0
07,180,536,60,0.026159174740314484,0.919988690981058,0.6595202942147226,0.02296154118005366,0.3344096658926227,0.3412409176973881,0
07,181,536,62,0.02675722911953926,0.8419160709237026,0.6796186912223996,0.005936355487286309,0.3360832373850668,0.34277752335484296,0
07,182,536,62,0.026401979848742485,0.5952582899147787,0.6676800763920618,0.0,0.33563459754725966,0.3338400381960309,0
07,183,536,62,0.026289599016308784,0.5135910174078123,0.6639033720240852,0.0,0.33489801524021623,0.3319516860120426,0
07,184,536,64,0.025458212941884995,1.654913364837028,0.6359635592396975,0.1832255240386073,0.3498373205200035,0.40959454163915243,0
07,185,536,64,0.02556072734296322,1.3062724665778098,0.639408689320586,0.10719789708570364,0.3545305150566318,0.3733032932031448,0
07,186,536,64,0.02513798698782921,0.9967284623773176,0.6252019486230876,0.03969607445281973,0.35011421435289625,0.3324490115379537,0
07,187,536,64,0.02522818185389042,0.7552001292459304,0.6282330646705987,0.0,0.34291467794937686,0.31411653233529935,0
07,188,536,64,0.025289524346590042,0.6207843612423742,0.6302945591007802,0.0,0.3373611982695795,0.3151472795503901,0
07,189,536,64,0.025141671299934387,0.6156145240114693,0.6253257647340675,0.0,0.33242153508907035,0.31266288236703377,0
07,190,536,64,0.025543006137013435,0.7362979118704319,0.6388131450941643,0.0,0.3298185425806727,0.31940657254708216,0
07,191,536,64,0.024860071018338203,0.9420412779191418,0.6158622201909607,0.027770517583701356,0.3282181078420044,0.321816368887331,0
07,192,536,64,0.02464311383664608,1.2022294923058292,0.6085710912856473,0.08450939302746942,0.3318825347049152,0.3465402421565584,0
07,193,536,64,0.027476580813527107,1.4879437780201148,0.7037934426098129,0.146814702696705,0.35056684229458396,0.425304072653259,0
07,194,536,64,0.025614535436034203,1.7736580637344006,0.6412169804297799,0.20912001236594058,0.3654871731152392,0.42516849639786025,0
07,195,536,64,0.024913717061281204,1.964134254210591,0.6176650653943634,0.2506568854787643,0.3792219335795041,0.43416097543656385,0
07,196,536,66,0.0249016135931015,0.7941354658911918,0.6172583125687077,0.0,0.36510337812047405,0.30862915628435383,0
07,197,536,66,0.02423553355038166,0.8672401954844708,0.5948738244644205,0.011458751467299676,0.35271596008955125,0.3031662879658601,0
07,198,536,66,0.024765003472566605,1.0049678904640742,0.6126673513900002,0.04149283486736941,0.34758878669737797,0.3270800931286848,0
07,199,536,66,0.02383505366742611,1.1971404337816551,0.5814151759521193,0.08339962924201207,0.34455250987731556,0.3324074025970657,0
07,200,536,66,0.02398468554019928,1.4216244597923988,0.5864437500893,0.1323525428893985,0.3475216371997223,0.35939814648934926,0
07,201,536,66,0.023695288226008415,1.678419968496304,0.5767181761020267,0.1883515758095284,0.35452428495093335,0.38253487595577756,0
07,202,536,66,0.02400435321033001,1.8688961589724944,0.5871047077818361,0.2298884489223521,0.3653187436311655,0.4084965783520941,0
07,203,536,66,0.024055061861872673,2.059372349448685,0.5888088381181936,0.2714253220351759,0.37827841092026937,0.43011708007668475,0
07,204,536,66,0.02362956292927265,2.2498485399248755,0.5745093918290061,0.31296219514799967,0.3913698874339161,0.4437357934885029,0
07,205,536,66,0.023465050384402275,2.3450866351629704,0.5689807333082976,0.3337306317044115,0.40336704644840377,0.4513556825063545,0
07,206,536,69,0.02362487092614174,0.9948705521224612,0.5743517109475308,0.03929092259463707,0.3840579005129398,0.30682131677108393,0
07,207,536,69,0.02391880750656128,0.8587988206308814,0.5842298328935797,0.009617952807295221,0.3666310989804394,0.29692389285043747,0
07,208,536,69,0.0243826936930418,0.7873500545256272,0.5998193328891289,0.0,0.3532868124732644,0.29990966644456446,0
07,209,536,69,0.024663610383868217,0.780524253806696,0.6092599044733229,0.0,0.34355544042594377,0.30462995223666145,0
07,210,536,69,0.023416033014655113,0.8383214184740903,0.5673334407013484,0.0051524747181940075,0.33209294388270927,0.2862429577097712,0
07,211,536,69,0.026302970945835114,0.9522597843208526,0.6643527531467972,0.029998852803706146,0.3351095157012178,0.3471758029752517,0
07,212,536,69,0.026005273684859276,1.0985096328607777,0.6543482486284186,0.06189135016196209,0.3397115724400123,0.35811979939519034,0
07,213,536,69,0.025439511984586716,1.2770709640938642,0.6353350891920546,0.1008299667929615,0.3453857635505115,0.36808252799250807,0
07,214,536,69,0.023752646520733833,1.4879437780201135,0.5786457763656835,0.14681470269670469,0.348854658746648,0.3627302395311941,0
07,215,536,69,0.02477426268160343,1.7260390161153516,0.6129785191795253,0.19873579408773437,0.3602551583240444,0.4058571566336298,0
07,216,536,70,0.024720581248402596,1.1308211155539405,0.6111744846403752,0.06893746943470587,0.35621532206674367,0.34005597703754054,0
07,217,536,70,0.024111106991767883,1.2328446221575988,0.5906923077659552,0.09118559103839369,0.35316004753382985,0.3409389494021744,0
07,218,536,73,0.024695562198758125,1.4712225857264027,0.6103336868634888,0.14316833597306,0.3578782403107188,0.3767510114182744,0
07,219,536,76,0.02480687014758587,3.988246698170362,0.6140743355793297,0.6920522196706982,0.41691524777357786,0.6530632776250139,0
07,220,536,76,0.024399707093834877,3.5443677046730473,0.6003910904006,0.5952561561613823,0.45309692287506054,0.5978236232809911,1
07,221,536,76,0.02464412711560726,3.132800193868895,0.6086051438459977,0.5055062119248103,0.4738886738771293,0.557055677885404,1
07,222,536,76,0.02507760003209114,2.753544165757905,0.6231725662580895,0.42280238696098177,0.48370843442361056,0.5229874766095356,1
07,223,536,76,0.025025688111782074,2.406599620340077,0.6214279985063159,0.347144681269897,0.4838240155165098,0.48428633988810643,1
07,224,536,76,0.023885324597358704,2.091966557615411,0.5831045960831784,0.27853309485155575,0.4732229815066813,0.4308188454673671,1
07,225,536,76,0.02384505607187748,1.8096449775839072,0.5817513197923426,0.21696762770595823,0.4584502799551751,0.39935947374915043,1
07,226,536,76,0.02461320348083973,1.5596348802455653,0.6075659147891285,0.16244827983310428,0.4437616434263634,0.3850070973111164,1
07,227,536,76,0.025165345519781113,1.4898824669817015,0.6261213677525477,0.14723746985306893,0.4323451985016524,0.3866794188028083,1
07,228,536,76,0.02505525015294552,1.4796639605799893,0.6224214694352143,0.14500913463306384,0.42261921920814977,0.38371530203413906,1
07,229,536,77,0.024974096566438675,1.5255866553576465,0.6196941973728883,0.15502343164945084,0.4155671382687538,0.3873588145111696,1
07,230,536,77,0.024597957730293274,1.443919382850679,0.6070535614684156,0.13721436518759123,0.40688050328060377,0.3721339633280034,1
07,231,536,77,0.025526436045765877,1.4524011470576337,0.6382562855778464,0.13906397149668637,0.40323642833193635,0.3886601285372664,1
07,232,536,77,0.024498052895069122,1.5238095238095224,0.603696129249753,0.15463589508944992,0.3984223450994694,0.37916601216960144,1
07,233,536,78,0.024359285831451416,1.2737994264711818,0.5990326811870643,0.10011654721659625,0.3886527989199416,0.3495746142018303,1
07,234,536,78,0.02583554945886135,1.2703663314350326,0.6486444447697314,0.09936789704386709,0.38572347331731316,0.3740061709067992,1
07,235,536,78,0.02742067165672779,1.3604749787955885,0.7019145425151866,0.11901776216573094,0.3906720091219423,0.41046615234045875,1
07,236,536,78,0.023972712457180023,1.513510238701078,0.5860413790269248,0.1523899445712631,0.38638073965737263,0.36921566179909393,1
07,237,536,78,0.02462765946984291,1.7464760289187766,0.6080517271436859,0.2031924645277447,0.3902290108930412,0.4056220958357153,1
07,238,536,78,0.02474372833967209,2.011753301829638,0.6119523728158789,0.2610411037569701,0.39948255637171787,0.4364967382864245,1
07,239,536,78,0.02431005798280239,2.249848539924876,0.5973783151622483,0.3129621951479998,0.4106200961283991,0.455170255155124,1
07,240,536,78,0.025193380191922188,2.3450866351629713,0.6270635094544473,0.33373063170441164,0.4245754910186052,0.4803970705794295,1
07,241,536,78,0.02596517838537693,2.4403247304010667,0.6530007938230838,0.35449906826082356,0.44041037902327496,0.5037499310419538,1
07,242,536,78,0.026053061708807945,2.535562825639162,0.6559542274672956,0.3752675048172354,0.45545047644707304,0.5156108661422655,1
07,243,536,78,0.025751955807209015,2.630800920877257,0.6458351711374442,0.3960359413736472,0.4685474924087676,0.5209355562555457,1
07,244,536,77,0.025402914732694626,3.678419968496305,0.6341051908358707,0.6244887434941778,0.500697387360019,0.6292969671650243,1
07,245,536,77,0.027035942301154137,3.7260390161153523,0.6889852110071552,0.6348729617723836,0.532943727165969,0.6619290863897693,1
07,246,536,77,0.025960607454180717,3.7736580637343997,0.6528471817217973,0.6452571800505895,0.556165417910014,0.6490521808861934,1
07,247,536,77,0.026019567623734474,3.8212771113534476,0.6548286150771846,0.6556413983287955,0.5759793356686091,0.6552350067029901,1
07,248,536,77,0.02469772845506668,3.868896158972495,0.6104064867305613,0.6660256166070014,0.5884266788686436,0.6382160516687814,1
07,249,536,77,0.02509240433573723,3.916515206591543,0.6236700841802674,0.6764098348852075,0.6007493350014624,0.6500399595327374,1
07,250,536,77,0.025581983849406242,3.916515206591543,0.6401230419285243,0.6764098348852075,0.6122527556825432,0.6582664384068659,1
07,251,536,77,0.02540021762251854,3.916515206591543,0.6340145509325851,0.6764098348852075,0.6208446431278138,0.6552121929088963,1
07,252,536,77,0.024664418771862984,3.916515206591543,0.6092870714056612,0.6764098348852075,0.625245405131338,0.6428484531454344,1
07,253,536,77,0.024370010942220688,3.916515206591543,0.5993931125151847,0.6764098348852075,0.6277766188451096,0.637901473700196,1
07,254,536,78,0.02462279237806797,3.0100569489882476,0.6078881621800912,0.4787397663374758,0.6108840879278444,0.5433139642587835,1
07,255,536,78,0.024403342977166176,2.9471303364433137,0.6005132789995042,0.4650174490538074,0.5952603431476068,0.5327653640266559,1
07,256,536,78,0.02474009245634079,2.916515206591543,0.6118301842169747,0.45834125104288287,0.5832254180440712,0.5350857176299287,1
07,257,536,78,0.02474590390920639,2.916515206591543,0.612025485666043,0.45834125104288287,0.5736170081061496,0.5351833683544629,1
07,258,536,78,0.02491646632552147,2.916515206591543,0.617757458002961,0.45834125104288287,0.566503477389504,0.5380493545229219,1
07,259,536,78,0.024115432053804398,2.916515206591543,0.5908376571136271,0.45834125104288287,0.5581206727272543,0.524589454078255,1
07,260,536,78,0.02528442069888115,2.916515206591543,0.6301230443666626,0.45834125104288287,0.555342967722758,0.5442321477047727,1
07,261,536,78,0.024987539276480675,2.916515206591543,0.6201459571670954,0.45834125104288287,0.5521230949992043,0.5392436041049892,1
07,262,536,78,0.025493357330560684,2.916515206591543,0.6371446322336144,0.45834125104288287,0.5512470643270132,0.5477429416382487,1
07,263,536,78,0.02551281824707985,2.916515206591543,0.63779864170152,0.45834125104288287,0.5506116407360508,0.5480699463722014,1
07,264,536,78,0.026173600926995277,2.916515206591543,0.6600051050233873,0.45834125104288287,0.5523239481954677,0.559173178033135,1
07,265,536,78,0.025316450744867325,2.9641342542105904,0.6311994558147968,0.4687254693210888,0.5518516510699627,0.5499624625679428,1
07,266,536,78,0.024855704978108406,3.011753301829638,0.6157154937176863,0.4791096875992947,0.5509638389876683,0.5474125906584905,1
07,267,536,78,0.024569284170866013,3.0593723494486857,0.6060899491264421,0.48949390587750063,0.550329456690529,0.5477919275019714,1
07,268,536,78,0.024112077429890633,3.106991397067733,0.5907249206040849,0.49987812415570654,0.5493238698284024,0.5453015223798957,1
07,269,536,78,0.024538986384868622,3.1546104446867806,0.6050717525333187,0.5102623424339124,0.5509925053594451,0.5576670474836156,1
07,270,536,78,0.023277629166841507,3.2022294923058285,0.5626821989792266,0.5206465607121185,0.5491268802566907,0.5416643798456725,1
07,271,536,78,0.024323908612132072,3.249848539924876,0.5978437836158611,0.5310307789903244,0.5521889604659711,0.5644372813030927,1
07,272,536,78,0.022759675979614258,3.297467587543924,0.5452757069445409,0.5414149972685304,0.550420238794084,0.5433453521065357,1
07,273,536,78,0.023301584646105766,3.3450866351629713,0.5634872540870687,0.5517992155467362,0.5518648379986477,0.5576432348169025,1
07,274,536,76,0.023949788883328438,5.297467587543924,0.5852710024456159,0.9775521649531793,0.5977741871387977,0.7814115836993976,1
07,275,536,78,0.02547381818294525,3.4556322953269527,0.6364879937077406,0.5759057511086105,0.5994587241926733,0.6061968724081755,1
07,276,536,76,0.0233143363147974,5.202229492305828,0.5639157905358897,0.9567837283967674,0.6316369312474044,0.7603497594663285,1
07,277,536,76,0.02434970811009407,5.106991397067733,0.5987108093758114,0.9360152918403556,0.6587821551195403,0.7673630506080835,1
07,278,536,76,0.024866554886102676,5.011753301829638,0.6160801190192321,0.9152468552839438,0.68015842152595,0.7656634871515879,1
07,279,536,76,0.024105554446578026,4.9165152065915425,0.5905057072468294,0.8944784187275319,0.6926251498181961,0.7424920629871806,1
07,280,536,76,0.02430448681116104,4.821277111353448,0.5971910886769395,0.8737099821711201,0.7011902269393628,0.7354505354240297,1
07,281,536,76,0.02456658147275448,4.726039016115353,0.6059991214333017,0.8529415456147084,0.7068462482562913,0.729470333524005,1
07,282,536,76,0.025622479617595673,4.630800920877257,0.6414839550067916,0.8321731090582963,0.7128427050115419,0.736828532032544,1
07,283,536,76,0.023839812725782394,4.535562825639162,0.5815751103118532,0.8114046725018845,0.7095721422906074,0.6964898914068689,1
07,284,536,76,0.024953201413154602,4.440324730401066,0.6189919885088986,0.7906362359454726,0.7086205362779231,0.7048141122271856,1
07,285,536,76,0.02519260160624981,4.345086635162971,0.6270373440680017,0.7698677993890608,0.7065869433680447,0.6984525717285313,1
07,286,536,76,0.0238923579454422,4.249848539924876,0.5833409609138457,0.749099362832649,0.6985135870690853,0.6662201618732473,1
07,287,536,76,0.023630239069461823,4.154610444686781,0.5745321144014458,0.728330926276237,0.6890971737230366,0.6514315203388414,1
