video,frame,phase_equal,appearance_abs_error,temporal_abs_error
06,49,True,0.00021988153457641602,0.0
06,50,True,2.8304755687713623e-05,0.0
06,51,True,5.613267421722412e-05,0.0
06,52,True,0.000245414674282074,0.0
06,53,True,2.7470290660858154e-05,0.0
06,54,True,8.606165647506714e-05,0.0
06,55,True,9.134411811828613e-06,0.0
06,56,True,3.499537706375122e-05,0.0
06,57,True,0.0001117810606956482,0.0
06,58,True,5.910545587539673e-05,0.0
06,59,True,2.9802322387695312e-05,0.0
06,60,True,0.00023940950632095337,0.0
06,61,True,9.419023990631104e-05,0.0
06,62,True,0.00013674050569534302,0.0
06,63,True,0.00043354928493499756,0.0
06,64,True,0.0001666918396949768,0.0
06,65,True,0.00012169033288955688,0.0
06,66,True,4.06801700592041e-06,0.0
06,67,True,8.848309516906738e-05,0.0
06,68,True,4.963576793670654e-05,0.0
06,69,True,0.00030954182147979736,0.0
06,70,True,1.3574957847595215e-05,0.0
06,71,True,6.94170594215393e-05,0.0
06,72,True,0.00010248273611068726,0.0
06,73,True,8.578598499298096e-05,0.0
06,74,True,0.0002779066562652588,0.0
06,75,True,5.917996168136597e-05,0.0
06,76,True,0.0003650560975074768,0.0
06,77,True,5.4799020290374756e-05,0.0
06,78,True,0.00024788081645965576,0.0
06,79,True,0.00019771605730056763,0.0
06,80,True,0.00022238492965698242,0.0
06,81,True,0.00014246255159378052,0.0
06,82,True,0.00020384788513183594,0.0
06,83,True,1.0818243026733398e-05,0.0
06,84,True,3.820657730102539e-05,0.0
06,85,True,0.0002073347568511963,0.0
06,86,True,0.0003342479467391968,0.0
06,87,True,0.0002768710255622864,0.0
06,88,True,3.384053707122803e-05,0.0
06,89,True,0.00022751837968826294,0.0
06,90,False,0.00016075372695922852,8.571428571428573
06,91,True,0.00014404207468032837,0.42857142857142705
06,92,True,0.00011373311281204224,0.42857142857142705
06,93,True,0.0003829076886177063,0.42857142857142705
06,94,True,5.7443976402282715e-05,0.4285714285714306
06,95,True,0.0001139715313911438,0.4285714285714306
06,96,True,0.00016188621520996094,0.4285714285714306
06,97,True,6.976723670959473e-05,0.4285714285714288
06,98,True,0.00030344724655151367,0.4285714285714288
06,99,True,0.0002490729093551636,0.42857142857142705
06,100,True,0.00032746046781539917,0.4285714285714288
06,101,True,0.0003038570284843445,0.4285714285714288
06,102,True,3.656744956970215e-05,0.4285714285714288
06,103,True,0.00019478052854537964,0.4285714285714288
06,104,True,0.00018244236707687378,0.4285714285714288
06,105,True,4.46811318397522e-05,0.4285714285714288
06,106,True,0.0001501813530921936,0.4285714285714288
06,107,True,0.000254020094871521,0.42857142857142705
06,108,True,5.10290265083313e-05,0.4285714285714288
06,109,True,0.00036632269620895386,0.4285714285714288
06,110,True,0.0002393573522567749,0.4285714285714288
06,111,True,0.00020047277212142944,0.0
06,112,True,1.1220574378967285e-05,0.0
06,113,True,0.0004894360899925232,0.0
06,114,True,9.369850158691406e-05,0.0
06,115,True,2.6360154151916504e-05,0.0
06,116,True,3.7826597690582275e-05,0.0
06,117,True,2.3290514945983887e-05,0.0
06,118,True,0.0002796277403831482,0.0
06,119,True,6.236135959625244e-05,0.0
06,120,True,0.00020632147789001465,0.0
06,121,True,2.6337802410125732e-05,0.0
06,122,True,8.723139762878418e-05,0.0
06,123,True,7.96690583229065e-05,0.0
06,124,True,0.00011918693780899048,0.0
06,125,True,0.00033674389123916626,0.0
06,126,True,0.00020046532154083252,0.0
06,127,True,4.194676876068115e-06,0.0
06,128,True,0.00016339868307113647,0.0
06,129,True,5.291402339935303e-05,0.0
06,130,True,8.43629240989685e-05,0.0
06,131,True,0.00011618435382843018,0.0
06,132,True,0.00010427087545394897,0.0
06,133,True,1.4424324035644531e-05,0.0
06,134,True,0.00011068582534790039,0.0
06,135,True,3.962963819503784e-05,0.0
06,136,True,3.643333911895752e-05,0.0
06,137,False,6.64740800857544e-05,5.714285714285715
06,138,True,5.0477683544158936e-05,0.2857142857142918
06,139,True,0.00011615455150604248,0.2857142857142847
06,140,True,7.396936416625977e-05,0.2857142857142847
06,141,True,0.00018020719289779663,0.2857142857142847
06,142,True,0.00017585605382919312,0.2857142857142847
06,143,True,1.17570161819458e-05,0.2857142857142847
06,144,True,6.332993507385254e-05,0.2857142857142847
06,145,True,0.00014872848987579346,0.28571428571429536
06,146,True,2.6285648345947266e-05,0.2857142857142847
06,147,True,0.00017042458057403564,0.28571428571428825
06,148,True,0.00015387684106826782,0.2857142857142847
06,149,True,0.0001958906650543213,0.2857142857142847
06,150,True,0.0001717880368232727,0.2857142857142865
06,151,True,0.00029572099447250366,0.2857142857142865
06,152,True,0.00021425634622573853,0.2857142857142847
06,153,True,0.0002401098608970642,0.2857142857142865
06,154,True,0.00010593980550765991,0.2857142857142847
06,155,True,0.00025579333305358887,0.2857142857142865
06,156,True,0.0002965182065963745,0.28571428571428825
06,157,True,0.00039445608854293823,0.2857142857142847
06,158,True,0.00011939555406570435,0.0
06,159,True,4.610419273376465e-05,0.0
06,160,True,0.0001637488603591919,0.0
06,161,True,0.00015458464622497559,0.0
06,162,True,6.975233554840088e-05,0.0
06,163,True,5.453824996948242e-05,0.0
06,164,True,0.00014473497867584229,0.0
06,165,True,0.0004967749118804932,0.0
06,166,True,4.054605960845947e-05,0.0
06,167,True,8.469820022583008e-05,0.0
06,168,True,0.00027045607566833496,0.0
06,169,True,0.00020666420459747314,0.0
06,170,True,7.775425910949707e-05,0.0
06,171,True,0.00026950985193252563,0.0
06,172,True,5.6259334087371826e-05,0.0
06,173,True,9.75579023361206e-05,0.0
06,174,True,0.0001553669571876526,0.0
06,175,True,0.00015588849782943726,0.0
06,176,True,0.0003097429871559143,0.0
06,177,True,0.00022557377815246582,0.0
06,178,True,0.00032654404640197754,0.0
06,179,True,0.00029855966567993164,0.0
06,180,True,1.6085803508758545e-05,0.0
06,181,True,2.33575701713562e-05,0.0
06,182,True,0.00011637061834335327,0.0
06,183,True,0.00010910630226135254,0.0
06,184,True,4.4092535972595215e-05,0.0
06,185,True,0.00025591254234313965,0.0
06,186,True,0.000180758535861969,0.0
06,187,True,0.00024793297052383423,0.0
06,188,True,0.00024968385696411133,0.0
06,189,True,0.0003286302089691162,0.0
06,190,True,0.0003289058804512024,0.0
06,191,True,8.382648229598999e-05,0.0
06,192,True,6.541609764099121e-05,0.0
06,193,True,9.309500455856323e-05,0.0
06,194,True,0.00015132874250411987,0.0
06,195,True,0.00035418570041656494,0.0
06,196,True,0.0001751631498336792,0.0
06,197,True,3.1366944313049316e-05,0.0
06,198,True,9.950995445251465e-05,0.0
06,199,True,0.0002647712826728821,0.0
06,200,True,0.00015056878328323364,0.0
06,201,True,0.0002700537443161011,0.0
06,202,True,5.476176738739014e-06,0.0
06,203,True,0.0001616254448890686,0.0
06,204,True,3.0346214771270752e-05,0.0
06,205,True,0.00010469555854797363,0.0
06,206,True,0.00016617774963378906,0.0
06,207,True,0.00017723441123962402,0.0
06,208,True,0.00012340396642684937,0.0
06,209,True,0.0001967400312423706,0.0
06,210,True,0.0001420527696609497,0.0
06,211,True,0.00021693110466003418,0.0
06,212,True,0.00013069063425064087,0.0
06,213,True,6.81951642036438e-05,0.0
06,214,True,0.00011819601058959961,0.0
06,215,True,0.00014246255159378052,0.0
06,216,True,0.00014247745275497437,0.0
06,217,True,0.0001491755247116089,0.0
06,218,True,0.00022792816162109375,0.0
06,219,True,2.282857894897461e-05,0.0
06,220,True,0.00016141682863235474,0.0
06,221,True,0.000182323157787323,0.0
06,222,True,4.2341649532318115e-05,0.0
06,223,True,7.85142183303833e-05,0.0
06,224,True,3.5740435123443604e-05,0.0
06,225,True,0.00010669231414794922,0.0
06,226,True,0.000208929181098938,0.0
06,227,True,0.00018473714590072632,0.0
06,228,True,0.00021094828844070435,0.0
06,229,True,1.932680606842041e-05,0.0
06,230,True,7.262080907821655e-05,0.0
06,231,True,5.560368299484253e-05,0.0
06,232,True,0.00018967688083648682,0.0
07,35,True,1.7195940017700195e-05,0.0
07,36,True,0.00036438554525375366,0.0
07,37,True,2.9414892196655273e-05,0.0
07,38,True,0.0002925172448158264,0.0
07,39,True,9.839236736297607e-05,0.0
07,40,True,1.545250415802002e-05,0.0
07,41,True,0.00012969225645065308,0.0
07,42,True,6.256252527236938e-05,0.0
07,43,True,0.00015703588724136353,0.0
07,44,True,8.228421211242676e-05,0.0
07,45,True,0.00018776953220367432,0.0
07,46,True,0.00010398775339126587,0.0
07,47,True,8.493661880493164e-05,0.0
07,48,True,2.833455801010132e-05,0.0
07,49,True,0.00024990737438201904,0.0
07,50,True,3.53008508682251e-05,0.0
07,51,True,3.714859485626221e-05,0.0
07,52,True,0.0002076178789138794,0.0
07,53,True,0.0002995729446411133,0.0
07,54,True,6.78524374961853e-05,0.0
07,55,True,0.000262528657913208,0.0
07,56,False,9.071826934814453e-05,3.917898193760261
07,57,True,0.0003225654363632202,0.20361247947454864
07,58,True,0.00017005950212478638,0.12151067323481168
07,59,True,8.418411016464233e-05,0.03940886699507473
07,60,True,0.00010696053504943848,0.04269293924466355
07,61,False,6.245076656341553e-05,0.9786535303776676
07,62,True,0.0004900693893432617,0.08210180623973695
07,63,True,0.00012717396020889282,0.16091954022988375
07,64,True,0.00021110475063323975,0.16091954022988375
07,65,False,0.00011283904314041138,0.02298850574712663
07,66,True,0.0001066252589225769,0.17405582922824347
07,67,True,7.128715515136719e-05,0.18719211822660164
07,68,True,0.00015372782945632935,0.10509031198686603
07,69,True,4.482269287109375e-05,0.18062397372742245
07,70,True,1.9624829292297363e-05,0.09523809523809534
07,71,True,6.072968244552612e-05,0.1543513957307061
07,72,True,0.00016987323760986328,0.23316912972085269
07,73,True,0.00045108795166015625,0.17077175697865177
07,74,True,0.00010363012552261353,0.08866995073891615
07,75,True,5.960464477539063e-08,0.06568144499178974
07,76,True,3.2410025596618652e-06,0.06568144499179018
07,77,True,0.00013930350542068481,0.1904761904761907
07,78,True,6.136298179626465e-05,0.12807881773398955
07,79,True,2.4624168872833252e-05,0.05254515599343157
07,80,True,0.00011138617992401123,0.05254515599343157
07,81,True,0.00020049512386322021,0.05254515599343157
07,82,True,5.420297384262085e-05,0.0952380952380949
07,83,True,5.689263343811035e-05,0.09523809523809534
07,84,True,0.00021544098854064941,0.09523809523809534
07,85,True,7.981806993484497e-05,0.0952380952380949
07,86,True,0.0001187548041343689,0.0
07,87,True,4.824250936508179e-05,0.0
07,88,True,0.00013960152864456177,0.0
07,89,True,6.0364603996276855e-05,0.0
07,90,True,0.00036259740591049194,0.0
07,91,True,7.875263690948486e-05,0.0
07,92,True,2.3618340492248535e-05,0.0
07,93,True,5.336105823516846e-05,0.0
07,94,True,0.0003115460276603699,0.0
07,95,True,5.678832530975342e-05,0.0
07,96,True,8.53314995765686e-05,0.0
07,97,True,7.309019565582275e-06,0.0
07,98,True,0.00046581029891967773,0.0
07,99,True,0.00129806250333786,0.0
07,100,True,0.00021364539861679077,0.0
07,101,True,0.00011353194713592529,0.0
07,102,True,7.883459329605103e-05,0.0
07,103,True,0.00016590207815170288,0.0
07,104,True,0.00010228157043457031,0.0
07,105,True,6.413459777832031e-05,0.0
07,106,True,1.9818544387817383e-06,0.0
07,107,True,0.00022742152214050293,0.0
07,108,True,3.0472874641418457e-05,0.0
07,109,True,0.00023811310529708862,0.0
07,110,True,6.724894046783447e-05,0.0
07,111,True,0.00015248358249664307,0.0
07,112,True,0.00030143558979034424,0.0
07,113,True,0.00015319138765335083,0.0
07,114,True,0.00014203786849975586,0.0
07,115,True,0.00021453946828842163,0.0
07,116,True,8.091330528259277e-05,0.0
07,117,True,1.862645149230957e-07,0.0
07,118,True,5.576014518737793e-05,0.0
07,119,True,9.331852197647095e-05,0.0
07,120,True,7.334351539611816e-05,0.0
07,121,True,8.521229028701782e-05,0.0
07,122,True,6.718188524246216e-05,0.0
07,123,True,0.00016191601753234863,0.0
07,124,True,2.5667250156402588e-05,0.0
07,125,True,0.0002871602773666382,0.0
07,126,True,0.000139579176902771,0.0
07,127,True,0.00021151453256607056,0.0
07,128,True,0.00022145360708236694,0.0
07,129,True,0.0003693997859954834,0.0
07,130,True,0.00014359503984451294,0.0
07,131,True,0.0003312230110168457,0.0
07,132,True,0.00015635043382644653,0.0
07,133,True,0.0003583580255508423,0.0
07,134,True,6.4373016357421875e-06,0.0
07,135,True,9.745359420776367e-06,0.0
07,136,True,0.00011995434761047363,0.0
07,137,True,0.00016016513109207153,0.0
07,138,True,0.0001270398497581482,0.0
07,139,True,0.00010789930820465088,0.0
07,140,True,0.0002844780683517456,0.0
07,141,True,0.00023650377988815308,0.0
07,142,True,9.738653898239136e-05,0.0
07,143,True,0.00022396445274353027,0.0
07,144,True,3.5725533962249756e-05,0.0
07,145,True,0.00016608089208602905,0.0
07,146,True,8.42660665512085e-05,0.0
07,147,True,0.0013010278344154358,0.0
07,148,True,5.2578747272491455e-05,0.0
07,149,True,0.00011590123176574707,0.0
07,150,True,3.018975257873535e-05,0.0
07,151,True,0.0002353265881538391,0.0
07,152,True,0.0001780092716217041,0.0
07,153,True,0.00010386854410171509,0.0
07,154,True,0.0001368597149848938,0.0
07,155,True,8.27684998512268e-05,0.0
07,156,True,0.00015422701835632324,0.0
07,157,True,0.0001664087176322937,0.0
07,158,True,9.275972843170166e-05,0.0
07,159,True,5.300343036651611e-05,0.0
07,160,True,7.434934377670288e-05,0.0
07,161,True,0.00011391937732696533,0.0
07,162,True,0.00034515559673309326,0.0
07,163,True,0.00012328475713729858,0.0
07,164,True,0.0003130212426185608,0.0
07,165,True,0.00015263259410858154,0.0
07,166,True,0.00024800747632980347,0.0
07,167,True,9.514391422271729e-06,0.0
07,168,True,6.657838821411133e-05,0.0
07,169,True,8.554011583328247e-05,0.0
07,170,True,7.814168930053711e-05,0.0
07,171,True,3.828108310699463e-05,0.0
07,172,True,3.965198993682861e-05,0.0
07,173,True,3.548711538314819e-05,0.0
07,174,True,0.00018566101789474487,0.0
07,175,True,0.0001848265528678894,0.0
07,176,False,0.00010056048631668091,5.2315270935960605
07,177,True,1.65402889251709e-05,0.20361247947454864
07,178,True,8.305162191390991e-05,0.12151067323481213
07,179,True,0.00020560622215270996,0.03940886699507473
07,180,True,0.00015145540237426758,0.04269293924466222
07,181,True,8.805841207504272e-05,0.12479474548440184
07,182,True,0.000313781201839447,0.2068965517241388
07,183,True,1.870095729827881e-05,0.2857142857142856
07,184,True,0.00019922107458114624,0.2857142857142856
07,185,True,3.32072377204895e-05,0.2857142857142856
07,186,False,0.0002264082431793213,2.206896551724136
07,187,True,0.00012183934450149536,0.2249589490968802
07,188,True,9.931623935699463e-06,0.30706075533661714
07,189,True,6.964802742004395e-05,0.42857142857142794
07,190,True,0.00010532140731811523,0.4285714285714288
07,191,True,2.9474496841430664e-05,0.4285714285714284
07,192,True,0.00013359636068344116,0.4285714285714284
07,193,True,0.0001774802803993225,0.36617405582922746
07,194,True,0.0002067163586616516,0.2840722495894905
07,195,True,0.0002489835023880005,0.20197044334975356
07,196,True,3.8623809814453125e-05,0.11986863711001661
07,197,True,0.00010529905557632446,0.14285714285714324
07,198,False,1.2263655662536621e-05,0.19868637110016607
07,199,True,3.9249658584594727e-05,0.33333333333333304
07,200,True,4.597008228302002e-05,0.3333333333333339
07,201,True,1.1742115020751953e-05,0.33333333333333304
07,202,True,9.323656558990479e-05,0.33333333333333304
07,203,True,0.0001469627022743225,0.3333333333333335
07,204,True,0.00011554360389709473,0.33333333333333304
07,205,True,0.00029480457305908203,0.33333333333333304
07,206,True,0.00022942572832107544,0.33333333333333304
07,207,True,3.503262996673584e-05,0.1904761904761907
07,208,True,0.00018692761659622192,0.19047619047619024
07,209,True,0.00010569393634796143,0.1904761904761907
07,210,True,0.000122755765914917,0.19047619047619024
07,211,True,0.0002680346369743347,0.19047619047619024
07,212,True,0.0001151934266090393,0.1839080459770126
07,213,True,8.744746446609497e-05,0.10180623973727299
07,214,True,0.0001041218638420105,0.019704433497536034
07,215,True,0.00018506497144699097,0.06239737274220136
07,216,True,0.0002477094531059265,0.14449917898193743
07,217,True,7.575750350952148e-05,0.1904761904761898
07,218,True,0.00020679831504821777,0.1904761904761907
07,219,True,0.0001300424337387085,0.0
07,220,True,6.546825170516968e-05,0.0
07,221,True,2.3111701011657715e-05,0.0
07,222,True,0.00016164034605026245,0.0
07,223,True,0.00017642229795455933,0.0
07,224,True,6.567686796188354e-05,0.0
07,225,True,2.391636371612549e-06,0.0
07,226,True,5.184859037399292e-05,0.0
07,227,True,8.705258369445801e-05,0.0
07,228,True,0.00016179680824279785,0.0
07,229,True,0.00014037638902664185,0.0
07,230,True,5.310773849487305e-05,0.0
08,35,True,0.0001059994101524353,0.8325123152709359
08,36,True,0.0001802295446395874,0.848932676518884
08,37,True,5.402415990829468e-05,0.694581280788177
08,38,True,7.735192775726318e-05,0.4581280788177342
08,39,True,0.00015620887279510498,0.13957307060755397
08,40,False,6.239861249923706e-05,2.786535303776683
08,41,True,0.00014675408601760864,1.1083743842364546
08,42,True,0.00021194666624069214,1.0262725779967168
08,43,True,2.5697052478790283e-05,0.9441707717569794
08,44,True,5.109608173370361e-05,0.8620689655172411
08,45,True,5.662441253662109e-07,0.7766830870279153
08,46,True,1.671910285949707e-05,0.6945812807881766
08,47,True,1.9073486328125e-06,0.5763546798029553
08,48,True,4.262477159500122e-05,0.37602627257799703
08,49,True,0.0003102049231529236,0.055829228243021944
08,50,True,1.1786818504333496e-05,0.2282430213464699
08,51,True,8.095800876617432e-05,0.43021346469622346
08,52,True,0.0004132688045501709,0.4761904761904763
08,53,True,6.35385513305664e-05,0.4761904761904763
08,54,True,6.915628910064697e-05,0.1904761904761907
08,55,True,0.00010577589273452759,0.19047619047619024
08,56,True,7.651746273040771e-05,0.19047619047619024
08,57,True,3.910064697265625e-05,0.1904761904761907
08,58,True,0.0003527328372001648,0.1904761904761907
08,59,True,6.125122308731079e-05,0.1904761904761907
08,60,True,9.334087371826172e-05,0.1904761904761907
08,61,True,4.3548643589019775e-05,0.0
08,62,True,0.0003473237156867981,0.0
08,63,True,0.0005569532513618469,0.0
08,64,True,2.3096799850463867e-05,0.0
08,65,True,0.0002280101180076599,0.0
08,66,True,0.00017705559730529785,0.0
08,67,True,1.284480094909668e-05,0.0
08,68,True,0.00020754337310791016,0.0
08,69,True,2.502650022506714e-05,0.0
08,70,True,2.3692846298217773e-06,0.0
08,71,True,0.000485345721244812,0.0
08,72,True,0.0003073588013648987,0.0
08,73,True,3.3214688301086426e-05,0.0
08,74,True,3.2648444175720215e-05,0.0
08,75,True,0.0004155486822128296,0.0
08,76,True,3.199279308319092e-05,0.0
08,77,True,0.0001594945788383484,0.0
08,78,True,0.00033083558082580566,0.0
08,79,True,7.246434688568115e-05,0.0
08,80,True,0.00026042014360427856,0.0
08,81,True,1.179426908493042e-05,0.0
08,82,True,3.695487976074219e-05,0.0
08,83,True,0.00019586831331253052,0.0
08,84,True,0.00017972290515899658,0.0
08,85,True,0.0003763958811759949,0.0
08,86,True,1.720339059829712e-05,0.0
08,87,True,0.0001084059476852417,0.0
08,88,True,6.411969661712646e-05,0.0
08,89,True,8.471310138702393e-06,0.0
08,90,True,4.902482032775879e-06,0.0
08,91,True,0.00034874677658081055,0.0
08,92,True,8.52048397064209e-05,0.0
08,93,True,8.821487426757812e-06,0.0
08,94,True,2.337247133255005e-05,0.0
08,95,True,0.00021076202392578125,0.0
08,96,True,1.6577541828155518e-05,0.0
08,97,True,0.00011487305164337158,0.0
08,98,True,0.00010582059621810913,0.0
08,99,True,0.00021530687808990479,0.0
08,100,True,4.18052077293396e-05,0.0
08,101,True,0.000256270170211792,0.0
08,102,True,0.00018614530563354492,0.0
08,103,False,0.00019489973783493042,1.7701149425287346
08,104,True,4.100799560546875e-05,0.09523809523809534
08,105,True,8.22022557258606e-05,0.0952380952380949
08,106,True,5.342811346054077e-05,0.0952380952380949
08,107,True,2.08243727684021e-05,0.0952380952380949
08,108,True,9.112060070037842e-06,0.06568144499178974
08,109,True,0.0003055185079574585,0.016420361247947213
08,110,True,0.00018997490406036377,0.0952380952380949
08,111,True,9.526312351226807e-05,0.0952380952380949
08,112,True,9.80272889137268e-05,0.09523809523809534
08,113,True,0.0002457275986671448,0.09523809523809534
08,114,True,0.00028215348720550537,0.09523809523809534
08,115,True,5.932897329330444e-05,0.09523809523809512
08,116,True,0.00012550503015518188,0.09523809523809534
08,117,True,9.831041097640991e-05,0.08866995073891615
08,118,True,6.496906280517578e-06,0.006568144499178974
08,119,True,9.238719940185547e-07,0.07553366174055798
08,120,True,0.0003720000386238098,0.09523809523809534
08,121,True,5.3651630878448486e-05,0.09523809523809534
08,122,True,5.7563185691833496e-05,0.09523809523809579
08,123,True,0.00027948617935180664,0.0952380952380949
08,124,True,4.064291715621948e-05,0.0
08,125,True,6.744265556335449e-05,0.0
08,126,True,2.2351741790771484e-06,0.0
08,127,True,0.00013168901205062866,0.0
08,128,True,0.0002229064702987671,0.0
08,129,True,2.355128526687622e-05,0.0
08,130,True,9.081512689590454e-05,0.0
08,131,True,0.0001300424337387085,0.0
08,132,True,0.00017882883548736572,0.0
08,133,True,7.946789264678955e-05,0.0
08,134,True,0.00011811405420303345,0.0
08,135,True,6.693601608276367e-05,0.0
08,136,True,5.9604644775390625e-05,0.0
08,137,True,0.00010818988084793091,0.0
08,138,True,0.00022999942302703857,0.0
08,139,True,4.979968070983887e-05,0.0
08,140,True,0.00015972554683685303,0.0
08,141,True,0.0001738816499710083,0.0
08,142,False,0.00011870265007019043,1.7536945812807971
08,143,True,4.4658780097961426e-05,0.013136288998364165
08,144,True,8.326023817062378e-05,0.06896551724137368
08,145,True,7.248669862747192e-05,0.0952380952380949
08,146,True,0.0002570152282714844,0.0952380952380949
08,147,True,0.00015673786401748657,0.0952380952380949
08,148,True,0.00027279555797576904,0.09523809523809845
08,149,True,0.0001444891095161438,0.0952380952380949
08,150,True,9.710341691970825e-05,0.0952380952380949
08,151,True,5.1058828830718994e-05,0.09523809523809668
08,152,True,4.2825937271118164e-05,0.0952380952380949
08,153,True,8.314847946166992e-06,0.0952380952380949
08,154,True,0.00017341971397399902,0.09523809523809579
08,155,True,9.410083293914795e-06,0.0952380952380949
08,156,True,8.191168308258057e-05,0.09523809523809534
08,157,True,3.875046968460083e-05,0.09523809523809534
08,158,True,0.00011107325553894043,0.09523809523809534
08,159,True,2.133101224899292e-05,0.09523809523809534
08,160,True,7.852911949157715e-05,0.0952380952380949
08,161,True,0.00036006420850753784,0.09523809523809534
08,162,True,2.1949410438537598e-05,0.09523809523809534
08,163,True,8.089840412139893e-05,0.0
08,164,True,0.00018133223056793213,0.0
08,165,True,0.00023252516984939575,0.0
08,166,True,0.00022853165864944458,0.0
08,167,True,1.0229647159576416e-05,0.0
08,168,True,0.0002811029553413391,0.0
08,169,True,9.951740503311157e-05,0.0
08,170,True,0.00042382627725601196,0.0
08,171,True,0.00010952353477478027,0.0
08,172,True,6.534159183502197e-05,0.0
08,173,True,4.7907233238220215e-06,0.0
08,174,True,2.6285648345947266e-05,0.0
08,175,True,8.257478475570679e-05,0.0
08,176,True,4.0747225284576416e-05,0.0
08,177,True,1.7434358596801758e-05,0.0
08,178,True,0.00024025887250900269,0.0
08,179,True,0.0001984238624572754,0.0
08,180,True,7.353723049163818e-05,0.0
08,181,True,5.961954593658447e-05,0.0
08,182,True,0.00014572590589523315,0.0
08,183,True,4.38690185546875e-05,0.0
08,184,True,0.00021398812532424927,0.0
08,185,True,0.00020711123943328857,0.0
08,186,True,0.00011648237705230713,0.0
08,187,True,0.0001764446496963501,0.0
08,188,True,0.000296667218208313,0.0
08,189,True,3.777444362640381e-06,0.0
08,190,True,4.4539570808410645e-05,0.0
08,191,True,0.00010084360837936401,0.0
08,192,True,2.1494925022125244e-05,0.0
08,193,True,0.0001927018165588379,0.0
08,194,True,0.00013393908739089966,0.0
08,195,True,0.00015915930271148682,0.0
08,196,True,0.00033177435398101807,0.0
08,197,True,1.2949109077453613e-05,0.0
08,198,True,0.0002525895833969116,0.0
08,199,True,0.00018893182277679443,0.0
08,200,True,2.8423964977264404e-05,0.0
08,201,True,0.00022798776626586914,0.0
08,202,True,2.041459083557129e-05,0.0
08,203,True,7.329881191253662e-05,0.0
08,204,True,6.667524576187134e-05,0.0
08,205,True,0.00025131553411483765,0.0
08,206,True,0.00010932981967926025,0.0
08,207,True,0.00014275312423706055,0.0
08,208,True,0.00018931180238723755,0.0
08,209,True,7.73891806602478e-05,0.0
08,210,True,5.97536563873291e-06,0.0
08,211,True,0.00014562904834747314,0.0
08,212,True,0.00011496990919113159,0.0
08,213,True,0.00035183876752853394,0.0
08,214,True,0.0002144649624824524,0.0
08,215,True,4.772096872329712e-05,0.0
08,216,True,5.3763389587402344e-05,0.0
08,217,True,0.00018665939569473267,0.0
08,218,True,9.395182132720947e-05,0.0
08,219,True,0.0002978667616844177,0.0
08,220,False,8.45491886138916e-05,2.1247947454844023
08,221,True,0.0001289844512939453,0.20361247947454864
08,222,True,0.00016736239194869995,0.12151067323481168
08,223,True,0.00017134100198745728,0.03940886699507473
08,224,True,0.0001806020736694336,0.04269293924466222
08,225,True,0.0001348927617073059,0.12479474548440228
08,226,True,2.8721988201141357e-05,0.20689655172413923
08,227,True,7.179379463195801e-05,0.28571428571428603
08,228,True,0.00010677427053451538,0.28571428571428603
08,229,True,0.0004180893301963806,0.28571428571428603
08,230,True,0.00020637363195419312,0.2857142857142856
08,231,True,6.387382745742798e-05,0.2857142857142856
08,232,True,0.00019977986812591553,0.2857142857142856
08,233,True,8.954852819442749e-05,0.2857142857142856
08,234,True,1.687556505203247e-05,0.2857142857142856
09,35,True,7.179379463195801e-05,0.14285714285714235
09,36,True,1.8067657947540283e-05,0.14285714285714235
09,37,True,1.884251832962036e-05,0.14285714285714235
09,38,True,0.00017143785953521729,0.14285714285714235
09,39,True,3.2298266887664795e-05,0.14285714285714324
09,40,True,2.863258123397827e-05,0.14285714285714324
09,41,True,4.276633262634277e-06,0.14285714285714324
09,42,True,0.0003779605031013489,0.14285714285714324
09,43,True,0.00020425766706466675,0.14285714285714235
09,44,True,9.691715240478516e-05,0.14285714285714235
09,45,True,6.357580423355103e-05,0.14285714285714235
09,46,True,7.589906454086304e-05,0.14285714285714235
09,47,True,1.9535422325134277e-05,0.1428571428571428
09,48,True,6.969273090362549e-05,0.1428571428571428
09,49,True,0.00020994246006011963,0.1428571428571428
09,50,True,3.8407742977142334e-05,0.14285714285714324
09,51,True,0.0003320351243019104,0.14285714285714413
09,52,True,5.151331424713135e-05,0.14285714285714413
09,53,True,0.0002711936831474304,0.14285714285714413
09,54,True,9.781122207641602e-05,0.14285714285714324
09,55,True,0.00016344338655471802,0.0
09,56,True,5.4545700550079346e-05,0.0
09,57,True,0.00010072439908981323,0.0
09,58,True,0.00012741237878799438,0.0
09,59,True,0.00014951080083847046,0.0
09,60,True,1.4878809452056885e-05,0.0
09,61,True,0.00015661120414733887,0.0
09,62,True,5.015730857849121e-05,0.0
09,63,True,8.222460746765137e-05,0.0
09,64,True,0.00019744783639907837,0.0
09,65,True,0.00011023879051208496,0.0
09,66,True,0.00021932274103164673,0.0
09,67,True,3.256648778915405e-05,0.0
09,68,True,5.089491605758667e-05,0.0
09,69,True,5.813688039779663e-05,0.0
09,70,True,0.0002576112747192383,0.0
09,71,True,3.44887375831604e-05,0.0
09,72,True,0.00013597309589385986,0.0
09,73,True,0.00012611597776412964,0.0
09,74,True,5.4642558097839355e-05,0.0
09,75,True,0.0001913309097290039,0.0
09,76,True,0.00014279037714004517,0.0
09,77,True,1.8700957298278809e-06,0.0
09,78,True,0.0002894401550292969,0.0
09,79,True,0.0002910196781158447,0.0
09,80,True,9.728223085403442e-05,0.0
