mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,7.39129283465445,0.3174769226461649,0.000141095370054245,7.391433930024505,1.4025922077707946,0.06033925390269619,False,True
capacity,1,182,7.436337880790234,0.3233079332858324,0.00013015232980251312,7.436468033120036,1.4100515188183635,0.0404747204492302,False,True
capacity,1,183,8.162194862961769,0.317517900839448,0.0002100132405757904,8.162404876202345,1.418237798847258,0.03475961110168865,False,True
capacity,1,184,7.436739047989249,0.3145721275359392,0.00013993121683597565,7.436878979206085,1.4256975809112191,0.02309698757365076,False,True
capacity,1,185,8.121818071231246,0.3279969096183777,0.00012991949915885925,8.121947990730405,1.433843303937465,0.055403468493516975,False,True
capacity,1,186,7.374742068350315,0.315273180603981,0.00013993121683597565,7.374881999567151,1.4412412198726088,0.04402746924399799,False,True
capacity,1,187,8.194013964384794,0.3169768024235964,0.0001501757651567459,8.194164140149951,1.4494581569451839,0.022408814557250134,False,True
capacity,1,188,7.395562017336488,0.32167602330446243,0.0002200249582529068,7.395782042294741,1.4568776139058173,0.06242736763723143,False,True
capacity,1,189,8.148448076099157,0.31659589149057865,0.00022095628082752228,8.148669032379985,1.4650488949846476,0.045888417440781745,False,True
capacity,1,190,7.390931947156787,0.31478190794587135,0.00020116567611694336,7.391133112832904,1.4724637418985367,0.028998199755721866,False,True
capacity,1,191,8.184816921129823,0.32136496156454086,0.00012014061212539673,8.184937061741948,1.4806712418794632,0.06638637169142564,False,True
capacity,1,192,7.380082039162517,0.3186098765581846,0.00013015232980251312,7.380212191492319,1.4880746679846197,0.05509941512554653,False,True
capacity,1,193,8.137308061122894,0.3157940227538347,0.00013993121683597565,8.13744799233973,1.4962353098671883,0.04549789525679043,False,True
capacity,1,194,7.394568994641304,0.31746807508170605,0.00013993121683597565,7.39470892585814,1.5036540438886732,0.06291121967789116,False,True
capacity,1,195,8.007101947441697,0.32578292302787304,0.00013993121683597565,8.007241878658533,1.511684199795127,0.06903589672706313,False,True
capacity,1,196,7.40353693254292,0.32803788781166077,0.0001601874828338623,7.403697120025754,1.519111200934276,0.049601464784059086,False,True
capacity,1,197,8.02176003344357,0.3165460657328367,0.00012991949915885925,8.021889952942729,1.5271554428618401,0.034357920852436524,False,True
capacity,1,198,7.467777002602816,0.33215596340596676,0.00014994293451309204,7.467926945537329,1.5346563218627125,0.033225709645149336,False,True
capacity,1,199,7.433272199705243,0.33291708678007126,0.00012991949915885925,7.433402119204402,1.5421181779820472,0.0515434579551885,False,True
capacity,1,200,7.618271047249436,0.3185600508004427,0.00012014061212539673,7.618391187861562,1.5497628289740533,0.03670396267224959,False,True
capacity,1,201,7.3894900269806385,0.31645502895116806,0.0001310836523771286,7.389621110633016,1.557182665914297,0.10064176744720019,False,True
capacity,1,202,8.148098131641746,0.3111159894615412,0.00013993121683597565,8.148238062858582,1.5653543879743665,0.06671221496083062,False,True
capacity,1,203,7.3758738581091166,0.31659589149057865,0.00012107193470001221,7.375994930043817,1.572753505781293,0.047451343782272844,False,True
capacity,1,204,8.176491130143404,0.32007298432290554,0.00013993121683597565,8.17663106136024,1.5809539719484746,0.08377649020901201,False,True
capacity,1,205,7.401973009109497,0.31538400799036026,0.00012991949915885925,7.402102928608656,1.5883791788946837,0.045490526297393814,False,True
capacity,1,206,8.193072862923145,0.31487294472754,0.00015995465219020844,8.193232817575336,1.5965955858118832,0.09972102926230368,False,True
capacity,1,207,7.395952008664608,0.32003317028284073,0.00012991949915885925,7.396081928163767,1.6040141198318452,0.06886730558925983,False,True
capacity,1,208,7.997404085472226,0.315363984555006,0.00012991949915885925,7.997534004971385,1.6120343368966132,0.10610138136011513,False,True
capacity,1,209,7.393067004159093,0.31499285250902176,0.00013015232980251312,7.393197156488895,1.6194502769503742,0.0868318458537213,False,True
capacity,1,210,7.9964520409703255,0.32094400376081467,0.00012083910405635834,7.996572880074382,1.627469461876899,0.06237494923586136,False,True
capacity,1,211,7.386825047433376,0.3220860380679369,0.00012991949915885925,7.386954966932535,1.634879550896585,0.13494801992273736,False,True
capacity,1,212,7.384831085801125,0.3152829594910145,0.00013085082173347473,7.384961936622858,1.642287164926529,0.06676977566112724,False,True
capacity,1,213,7.532849907875061,0.31468295492231846,0.00013015232980251312,7.5329800602048635,1.6498426168691367,0.031026359606788786,False,True
capacity,1,214,7.3820550460368395,0.3150829579681158,0.00013015232980251312,7.382185198366642,1.6572475549764931,0.12023289539669009,False,True
capacity,1,215,8.156835101544857,0.31586503610014915,0.00012991949915885925,8.156965021044016,1.665427102940157,0.08078665761679785,False,True
capacity,1,216,7.387896999716759,0.31645619310438633,0.00012991949915885925,7.388026919215918,1.672838102793321,0.05733948949470438,False,True
capacity,1,217,8.131717098876834,0.31496305018663406,0.000141095370054245,8.131858194246888,1.68099252297543,0.11342569210500246,False,True
capacity,1,218,7.389960810542107,0.31505292281508446,0.00013015232980251312,7.390090962871909,1.6884059777949005,0.07576831886931616,False,True
capacity,1,219,8.175649913027883,0.3133199643343687,0.00012014061212539673,8.175770053640008,1.6966043398715556,0.045140240857607726,False,True
capacity,1,220,7.412794046103954,0.31869998201727867,0.00013015232980251312,7.412924198433757,1.7040400269906968,0.05939698117631126,False,True
capacity,1,221,8.213861146941781,0.32000220380723476,0.00011990778148174286,8.213981054723263,1.7122814499307424,0.06561648405809198,False,True
capacity,1,222,7.413435028865933,0.31485315412282944,0.00012991949915885925,7.413564948365092,1.7197207338176668,0.11836961100153268,False,True
capacity,1,223,7.9825459979474545,0.3196720499545336,0.00013993121683597565,7.98268592916429,1.727726733777672,0.06772719394987356,False,True
capacity,1,224,7.399848895147443,0.3228278364986181,0.00014016404747962952,7.3999890591949224,1.7351498468779027,0.047493238725966655,False,True
capacity,1,225,7.688141893595457,0.31446199864149094,0.00012014061212539673,7.6882620342075825,1.7428611828945577,0.13864089737822752,False,True
capacity,1,226,7.4322400614619255,0.31446199864149094,0.00011990778148174286,7.432359969243407,1.7503161658532917,0.0416576086254061,False,True
capacity,1,227,7.4031660333275795,0.31585502438247204,0.00011990778148174286,7.403285941109061,1.7577428058721125,0.023809881223507794,False,True
capacity,1,228,8.146705105900764,0.31719706021249294,0.00011990778148174286,8.146825013682246,1.7659124839119613,0.10036062250062096,False,True
capacity,1,229,7.380842929705977,0.31574396416544914,0.00013015232980251312,7.38097308203578,1.7733169018756598,0.08586327296490742,False,True
capacity,1,230,8.155250921845436,0.312799122184515,0.00011990778148174286,8.155370829626918,1.7814947857987136,0.04621798808529859,False,True
capacity,1,231,7.396562024950981,0.32013189047574997,0.000141095370054245,7.396703120321035,1.7889143719803542,0.09205120740184489,False,True
capacity,1,232,8.117139805108309,0.3158149775117636,0.00014016404747962952,8.117279969155788,1.7970543547999114,0.029543414521440416,False,True
capacity,1,233,7.3898711707443,0.314552104100585,0.00012991949915885925,7.390001090243459,1.8044672389514744,0.025192017927950484,False,True
capacity,1,234,8.178394986316562,0.32121501863002777,0.00012991949915885925,8.17852490581572,1.812668546801433,0.012745871170259486,False,True
capacity,1,235,7.38838710822165,0.3232080489397049,0.00014086253941059113,7.388527970761061,1.820080207893625,0.0169408802677812,False,True
capacity,1,236,7.916381116956472,0.3174571320414543,0.00012107193470001221,7.916502188891172,1.8280194429680705,0.01459507314333772,False,True
capacity,1,237,7.364993914961815,0.3216660115867853,0.00012991949915885925,7.365123834460974,1.8354072198271751,0.0636619164158371,False,True
capacity,1,238,7.718368899077177,0.31554396264255047,0.00013015232980251312,7.71849905140698,1.843148501822725,0.12031664080353993,False,True
capacity,1,239,7.43909296579659,0.31393999233841896,0.00012107193470001221,7.43921403773129,1.8506107388529927,0.09180079936791966,False,True
capacity,1,240,7.400279166176915,0.32029300928115845,0.00013085082173347473,7.400410016998649,1.85803381097503,0.05511958526754249,False,True
capacity,1,241,8.149419911205769,0.32158498652279377,0.00014016404747962952,8.149560075253248,1.8662058438640088,0.045347818339694555,False,True
capacity,1,242,7.392696104943752,0.31512300483882427,0.00011990778148174286,7.392816012725234,1.8736211729701608,0.03676809799878206,False,True
capacity,1,243,8.154359878972173,0.31877984292805195,0.00012014061212539673,8.154480019584298,1.8817978748120368,0.023963629525318345,False,True
capacity,1,244,7.37532414495945,0.3186699468642473,0.00011990778148174286,7.3754440527409315,1.8891964519862086,0.05543911291956004,False,True
capacity,1,245,8.129432098940015,0.31516305170953274,0.00014086253941059113,8.129572961479425,1.8973488069605082,0.0075562509827243485,False,True
capacity,1,246,7.417932851240039,0.31869998201727867,0.00013993121683597565,7.418072782456875,1.904789803782478,0.017096198798474363,False,True
capacity,1,247,8.080881088972092,0.32048299908638,0.00012083910405635834,8.081001928076148,1.9128931579180062,0.003926674036142533,False,True
capacity,1,248,7.381004048511386,0.320974038913846,0.00012991949915885925,7.381133968010545,1.9202971148770303,0.00012917843613598765,False,True
capacity,1,249,7.992695085704327,0.32048299908638,0.0001511070877313614,7.992846192792058,1.9283126429654658,0.006296223168164208,False,True
capacity,1,250,7.406632183119655,0.315534183755517,0.00011990778148174286,7.406752090901136,1.9357421579770744,0.059800397346245766,False,True
capacity,1,251,7.699432782828808,0.3213149029761553,0.0001310836523771286,7.699563866481185,1.9434642437845469,0.0378461188639595,False,True
capacity,1,252,7.430376950651407,0.3183889202773571,0.00013015232980251312,7.43050710298121,1.9509178549051285,0.06233011106610446,False,True
capacity,1,253,7.373919943347573,0.3122671041637659,0.00012107193470001221,7.374041015282273,1.9583145678043365,0.1064187106462363,False,True
capacity,1,254,8.157326141372323,0.31346012838184834,0.00012991949915885925,8.157456060871482,1.9664949069265276,0.050016591431271816,False,True
capacity,1,255,7.380763068795204,0.32088393345475197,0.00013015232980251312,7.380893221125007,1.973898702999577,0.08986446077728877,False,True
capacity,2,0,7.754696067422628,0.30634598806500435,0.00012107193470001221,7.754817139357328,0.00776916416361928,,,False
capacity,2,1,7.066260790452361,0.31246780417859554,0.00013015232980251312,7.066390942782164,0.014858528971672058,,,False
capacity,2,2,7.828657049685717,0.30549499206244946,0.00012014061212539673,7.828777190297842,0.022710871184244752,,,False
capacity,2,3,7.0799570530653,0.31228805892169476,0.00010989606380462646,7.080066949129105,0.029814422130584717,,,False
capacity,2,4,7.558147190138698,0.3135800361633301,0.00011990778148174286,7.558267097920179,0.03739640419371426,,,False
capacity,2,5,7.180446060374379,0.3315641079097986,0.00013085082173347473,7.180576911196113,0.04461301909759641,,,False
capacity,2,6,7.551595102995634,0.31384103931486607,0.00012991949915885925,7.551725022494793,0.05219161510467529,,,False
capacity,2,7,7.116897031664848,0.3088521771132946,0.00011990778148174286,7.11701693944633,0.05933388904668391,,,False
capacity,2,8,7.0622439961880445,0.30499394051730633,0.00012014061212539673,7.06236413680017,0.06642000819556415,,,False
capacity,2,9,7.80853908509016,0.29917294159531593,0.00011990778148174286,7.808658992871642,0.07425167015753686,,,False
capacity,2,10,7.039912045001984,0.29565696604549885,0.00013015232980251312,7.040042197331786,0.08131460519507527,,,False
capacity,2,11,7.8258218709379435,0.2968190237879753,0.00013015232980251312,7.825952023267746,0.08916342002339661,,,False
capacity,2,12,7.037437986582518,0.2988430205732584,0.00011990778148174286,7.037557894363999,0.09622411103919148,,,False
capacity,2,13,7.500597974285483,0.2984411548823118,0.00014086253941059113,7.500738836824894,0.10374706098809838,,,False
capacity,2,14,7.090837927535176,0.30510383658111095,0.00012014061212539673,7.090958068147302,0.11086113308556378,,,False
capacity,2,15,7.332331966608763,0.3007759805768728,0.00011990778148174286,7.3324518743902445,0.11821585707366467,,,False
capacity,2,16,7.680757902562618,0.3049038350582123,0.00013015232980251312,7.680888054892421,0.12591949803754687,,,False
capacity,2,17,7.306514075025916,0.3051350358873606,0.00013993121683597565,7.306654006242752,0.1332487950567156,,,False
capacity,2,18,8.09541903436184,0.3133900463581085,0.00012991949915885925,8.095548953860998,0.14136655605398118,,,False
capacity,2,19,7.3453569784760475,0.3083408810198307,0.00013015232980251312,7.34548713080585,0.14873460517264903,,,False
capacity,2,20,8.142677135765553,0.3123281057924032,0.00012991949915885925,8.142807055264711,0.15689953416585922,,,False
capacity,2,21,7.335277972742915,0.3111159894615412,0.0001501757651567459,7.335428148508072,0.16425921814516187,,,False
capacity,2,22,8.11349181458354,0.3061958122998476,0.000141095370054245,8.113632909953594,0.1723958239890635,,,False
capacity,2,23,8.033462101593614,0.31004403717815876,0.00014994293451309204,8.033612044528127,0.18045373214408755,,,False
capacity,2,24,8.153026923537254,0.3091818653047085,0.000141095370054245,8.153168018907309,0.18863124609924853,,,False
capacity,2,25,7.329757092520595,0.31614513136446476,0.00013993121683597565,7.329897023737431,0.19598504807800055,,,False
capacity,2,26,7.909649051725864,0.30928198248147964,0.00012107193470001221,7.909770123660564,0.2039176111575216,,,False
capacity,2,27,7.342971861362457,0.32364879734814167,0.00012107193470001221,7.343092933297157,0.21128343604505062,,,False
capacity,2,28,7.939385017380118,0.32194587402045727,0.00014016404747962952,7.939525181427598,0.21924573415890336,,,False
capacity,2,29,7.3355380445718765,0.32087392173707485,0.000141095370054245,7.335679139941931,0.2266034041531384,,,False
capacity,2,30,7.362980162724853,0.32605393789708614,0.00014994293451309204,7.363130105659366,0.2339885951951146,,,False
capacity,2,31,8.104024920612574,0.3235088661313057,0.00011012889444828033,8.104135049507022,0.2421154431067407,,,False
capacity,2,32,7.345567224547267,0.3212250303477049,0.00012991949915885925,7.345697144046426,0.24948372319340706,,,False
capacity,2,33,8.110667113214731,0.3187800757586956,0.0001310836523771286,8.110798196867108,0.2576164621859789,,,False
capacity,2,34,7.3857230599969625,0.32606394961476326,0.00014994293451309204,7.385873002931476,0.2650244671385735,,,False
capacity,2,35,8.156053023412824,0.3183400258421898,0.00011990778148174286,8.156172931194305,0.2732031620107591,0.030731565885041983,False,True
capacity,2,36,7.41095095872879,0.3181588836014271,0.00012014061212539673,7.411071099340916,0.2806370360776782,0.027993174178445313,False,True
capacity,2,37,8.221505908295512,0.32808701507747173,0.00026100315153598785,8.221766911447048,0.2888818660285324,0.011364222933392816,False,True
capacity,2,38,7.408534875139594,0.3209540154784918,0.0001511070877313614,7.408685982227325,0.2963133240118623,0.016688387977470368,False,True
capacity,2,39,7.9963319003582,0.3180189523845911,0.00013015232980251312,7.996462052688003,0.30433259904384613,0.025217064279891798,False,True
capacity,2,40,7.4162709061056376,0.32297801226377487,0.00011990778148174286,7.416390813887119,0.31177266500890255,0.01902506522604528,False,True
capacity,2,41,8.020506938919425,0.3365729935467243,0.00013015232980251312,8.020637091249228,0.319816165138036,0.027472198731281615,False,True
capacity,2,42,7.381293922662735,0.32365904189646244,0.00012991949915885925,7.381423842161894,0.32722053304314613,0.032559057592488644,False,True
capacity,2,43,7.39143299870193,0.3168459516018629,0.00012991949915885925,7.391562918201089,0.3346350600477308,0.09043788797739899,False,True
capacity,2,44,7.766539929434657,0.3234690520912409,0.00012991949915885925,7.766669848933816,0.3424247039947659,0.06951305830105636,False,True
capacity,2,45,7.398186018690467,0.31707691960036755,0.0001310836523771286,7.398317102342844,0.3498458431567997,0.04660438993269901,False,True
capacity,2,46,8.151524001732469,0.3165558446198702,0.00011012889444828033,8.151634130626917,0.3580254002008587,0.04581220054521863,False,True
capacity,2,47,7.389741018414497,0.31799892894923687,0.0001501757651567459,7.389891194179654,0.3654383241664618,0.028875946312162597,False,True
capacity,2,48,8.202309953048825,0.31971209682524204,0.00013993121683597565,8.202449884265661,0.373663597041741,0.02373737138825199,False,True
capacity,2,49,7.392224855720997,0.3239000216126442,0.00013015232980251312,7.392355008050799,0.38107892498373985,0.01786935094118738,False,True
capacity,2,50,8.184876991435885,0.31719706021249294,0.0001511070877313614,8.185028098523617,0.38928680610843003,0.06740871747139356,False,True
capacity,2,51,7.383808959275484,0.32123480923473835,0.00014016404747962952,7.383949123322964,0.39669415913522243,0.0485309843730142,False,True
capacity,2,52,7.937121205031872,0.3265750128775835,0.00013993121683597565,7.937261136248708,0.4046541831921786,0.03972178171759727,False,True
capacity,2,53,7.390500977635384,0.3251219168305397,0.00012107193470001221,7.390622049570084,0.4120673071593046,0.08990713321641691,False,True
capacity,2,54,8.003735914826393,0.3194119781255722,0.00013015232980251312,8.003866067156196,0.4200938760768622,0.06294411015760248,False,True
capacity,2,55,7.398827001452446,0.32278685830533504,0.0001310836523771286,7.398958085104823,0.42751613818109035,0.05650344182194629,False,True
capacity,2,56,7.396311964839697,0.32494100742042065,0.00014086253941059113,7.3964528273791075,0.4349353730212897,0.04129944337726928,False,True
capacity,2,57,8.170570945367217,0.32098498195409775,0.00014994293451309204,8.17072088830173,0.443129318067804,0.033200391073132426,False,True
capacity,2,58,7.404989097267389,0.3183300141245127,9.988434612751007e-05,7.405088981613517,0.4505570591427386,0.023305598641106717,False,True
capacity,2,59,8.21478315629065,0.3299310337752104,0.00012083910405635834,8.214903995394707,0.45879528718069196,0.020620783349587637,False,True
capacity,2,60,7.440655957907438,0.33027189783751965,0.00013015232980251312,7.440786110237241,0.46626299410127103,0.07851600694364651,False,True
capacity,2,61,8.012613048776984,0.3227179404348135,0.00013993121683597565,8.01275297999382,0.474300614092499,0.06806592054096025,False,True
capacity,2,62,7.40332598797977,0.3209540154784918,0.00014994293451309204,7.403475930914283,0.48173051001504064,0.0852524137298251,False,True
capacity,2,63,8.205365855246782,0.3257028292864561,0.00013015232980251312,8.205496007576585,0.4899604220408946,0.06796829822030903,False,True
capacity,2,64,7.393907988443971,0.320312799885869,0.00014016404747962952,7.39404815249145,0.4973795171827078,0.04837601452770828,False,True
capacity,2,65,8.203212171792984,0.32069417648017406,0.00012991949915885925,8.203342091292143,0.5056062531657517,0.036779213956107705,False,True
capacity,2,66,7.413053885102272,0.3258239012211561,0.00013015232980251312,7.4131840374320745,0.5130421500653028,0.05061990357904471,False,True
capacity,2,67,8.011480793356895,0.3213149029761553,0.0001501757651567459,8.011630969122052,0.5210765739902854,0.04473850559421747,False,True
capacity,2,68,7.381134899333119,0.32129487954080105,0.00012991949915885925,7.381264818832278,0.5284808420110494,0.0499500364137376,False,True
capacity,2,69,7.967999204993248,0.31849998049438,0.00010989606380462646,7.968109101057053,0.5364715931937099,0.040618522388962325,False,True
capacity,2,70,7.402333896607161,0.31812884844839573,0.000141095370054245,7.402474991977215,0.5438969710376114,0.035808725585538645,False,True
capacity,2,71,7.419275818392634,0.3204839304089546,0.00013015232980251312,7.419405970722437,0.5513389490079135,0.036142949006374034,False,True
capacity,2,72,7.503092987462878,0.31835888512432575,0.00012014061212539673,7.503213128075004,0.5588650461286306,0.02067107353090078,False,True
capacity,2,73,7.384801050648093,0.31816912814974785,0.00013993121683597565,7.384940981864929,0.5662728811148554,0.03934089894247712,False,True
capacity,2,74,8.151735179126263,0.3174480516463518,0.00012991949915885925,8.151865098625422,0.5744477191474289,0.031754077185691926,False,True
capacity,2,75,7.3946991469711065,0.31880009919404984,0.00011990778148174286,7.394819054752588,0.5818662231322378,0.05165872044870697,False,True
capacity,2,76,8.16686311736703,0.3154140431433916,0.00011990778148174286,8.166983025148511,0.5900558691937476,0.1251241242790207,False,True
capacity,2,77,7.46445101685822,0.3281079698354006,0.0001501757651567459,7.464601192623377,0.5975522701628506,0.06531177134114761,False,True
capacity,2,78,8.200005860999227,0.32332888804376125,0.00012014061212539673,8.200126001611352,0.6057799779810011,0.011156709164468075,False,True
capacity,2,79,7.426960859447718,0.3256630152463913,0.00013993121683597565,7.427100790664554,0.6132336889859289,0.04101195359927394,False,True
capacity,2,80,8.214802946895361,0.3142920322716236,0.00013993121683597565,8.214942878112197,0.6214724769815803,0.08986073654790822,False,True
capacity,2,81,7.403627038002014,0.31387084163725376,0.00013015232980251312,7.403757190331817,0.6289009011816233,0.04698264294148216,False,True
capacity,2,82,7.9963319003582,0.3136799205094576,0.00014016404747962952,7.99647206440568,0.6369202360510826,0.047745953443773616,False,True
capacity,2,83,7.415017811581492,0.31650601886212826,0.00014016404747962952,7.415157975628972,0.6443593089934438,0.0807362181776623,False,True
capacity,2,84,7.378077832981944,0.3119369503110647,0.00014016404747962952,7.378217997029424,0.6517601399682462,0.02678354392439522,False,True
capacity,2,85,8.154370123520494,0.3194210585206747,0.00013993121683597565,8.15451005473733,0.6599376241210848,0.03434874033840624,False,True
capacity,2,86,7.371285930275917,0.31279888935387135,0.00013015232980251312,7.37141608260572,0.6673321931157261,0.08412288422927702,False,True
capacity,2,87,8.135464042425156,0.31153694726526737,0.00012991949915885925,8.135593961924314,0.6754906901624054,0.051098653300754526,False,True
capacity,2,88,7.3938078712671995,0.31313998624682426,0.00012991949915885925,7.393937790766358,0.6829077319707721,0.05394405480270024,False,True
capacity,2,89,8.173095062375069,0.31265895813703537,0.00012991949915885925,8.173224981874228,0.69110325910151,0.06878755086880452,False,True
capacity,2,90,7.394479820504785,0.31253881752491,0.00014016404747962952,7.394619984552264,0.698520831996575,0.05308172130784087,False,True
capacity,2,91,8.188504027202725,0.31724805012345314,0.00014016404747962952,8.188644191250205,0.7067320281639695,0.06199383719277976,False,True
capacity,2,92,7.393267005681992,0.31802779994904995,0.00013015232980251312,7.393397158011794,0.7141483891755342,0.05193152591406588,False,True
capacity,2,93,8.18142993375659,0.31249807216227055,0.00012991949915885925,8.181559853255749,0.7223521310370415,0.09795603112945019,False,True
capacity,2,94,7.379470858722925,0.30977302230894566,0.00012107193470001221,7.379591930657625,0.729754565982148,0.08810975658473356,False,True
capacity,2,95,7.966826902702451,0.3163060173392296,0.00012991949915885925,7.96695682220161,0.7377440449781716,0.03910903966639405,False,True
capacity,2,96,7.3873058427125216,0.3173269797116518,0.00013015232980251312,7.387435995042324,0.7451548150274903,0.06411178348787791,False,True
capacity,2,97,7.981433998793364,0.3162261564284563,0.00012991949915885925,7.981563918292522,0.7531588010024279,0.046638975619722675,False,True
capacity,2,98,7.385792909190059,0.3144319634884596,0.00010989606380462646,7.385902805253863,0.7605672869831324,0.06182939396159435,False,True
capacity,2,99,7.379350019618869,0.3194110468029976,0.0001310836523771286,7.379481103271246,0.7679698111023754,0.04748354016684862,False,True
capacity,2,100,8.141044061630964,0.3169560804963112,0.00013085082173347473,8.141174912452698,0.7761340490542352,0.05297013540700371,False,True
capacity,2,101,7.375783985480666,0.31710718758404255,0.00012991949915885925,7.375913904979825,0.7835332669783384,0.06173916196559548,False,True
capacity,2,102,8.13164608553052,0.3185791429132223,0.00012083910405635834,8.131766924634576,0.791687797056511,0.04866101603618012,False,True
capacity,2,103,7.384471129626036,0.32312795519828796,0.00013993121683597565,7.384611060842872,0.7990955621935427,0.04575192950248215,False,True
capacity,2,104,8.12691799364984,0.3174678422510624,0.00013015232980251312,8.127048145979643,0.8072452021297067,0.03125339084103354,False,True
capacity,2,105,7.381003117188811,0.3161251079291105,0.00014086253941059113,7.381143979728222,0.8146496301051229,0.03368818225103462,False,True
capacity,2,106,8.208039915189147,0.3259729128330946,0.00012107193470001221,8.208160987123847,0.8228805540129542,0.043185237875099744,False,True
capacity,2,107,7.38037284463644,0.3194008022546768,0.0001501757651567459,7.380523020401597,0.8302841710392386,0.028512705460601657,False,True
capacity,2,108,8.192370878532529,0.3181789070367813,0.0001310836523771286,8.192501962184906,0.8384999160189182,0.03469769606661835,False,True
capacity,2,109,7.40263401530683,0.31872885301709175,0.00012107193470001221,7.40275508724153,0.8459257541690022,0.03847356458771571,False,True
capacity,2,110,7.9748909920454025,0.3184590023010969,0.0001310836523771286,7.97502207569778,0.8539237091317773,0.04273365314069149,False,True
capacity,2,111,7.3900611605495214,0.3239000216126442,0.00011990778148174286,7.390181068331003,0.861338907154277,0.04753970685885043,False,True
capacity,2,112,7.3740610387176275,0.3168969415128231,0.00013993121683597565,7.3742009699344635,0.8687362221535295,0.03384877280560067,False,True
capacity,2,113,7.779414067044854,0.32263691537082195,0.00012107193470001221,7.779535138979554,0.8765383991412818,0.05103630599186311,False,True
capacity,2,114,7.3682700749486685,0.32223598100245,0.0001310836523771286,7.368401158601046,0.8839300931431353,0.08822524730988071,False,True
capacity,2,115,8.114004041999578,0.3134401049464941,0.00014994293451309204,8.114153984934092,0.8920670801308006,0.04777044761497682,False,True
capacity,2,116,7.3582809418439865,0.31210691668093204,0.0001310836523771286,7.358412025496364,0.8994482140988111,0.026039487934620513,False,True
capacity,2,117,8.144020102918148,0.31362008303403854,0.00012991949915885925,8.144150022417307,0.907615187112242,0.11641747202555323,False,True
capacity,2,118,7.401973940432072,0.32103504054248333,0.0001501757651567459,7.402124116197228,0.9150402240920812,0.05392033378451466,False,True
capacity,2,119,8.056233869865537,0.3136098384857178,0.00012107193470001221,8.056354941800237,0.9231191410217434,0.06435296797681367,False,True
capacity,2,120,7.38601409830153,0.3125290386378765,0.00011990778148174286,7.386134006083012,0.9305279580876231,0.10583026547609517,False,True
capacity,2,121,8.065082132816315,0.32028299756348133,0.00012991949915885925,8.065212052315474,0.938615782186389,0.053182397463559114,False,True
capacity,2,122,7.418684894219041,0.3203130327165127,0.00014994293451309204,7.418834837153554,0.946057440014556,0.03392856180270967,False,True
capacity,2,123,7.986233104020357,0.31593511812388897,0.00011990778148174286,7.986353011801839,0.9540662551298738,0.011620271973349113,False,True
capacity,2,124,7.410549093037844,0.3161949571222067,0.00012991949915885925,7.410679012537003,0.9614998081233352,0.006578585744063373,False,True
capacity,2,125,7.991632912307978,0.31616492196917534,0.0001310836523771286,7.991763995960355,0.9695139040704817,0.010272299682266737,False,True
capacity,2,126,7.40196299739182,0.321744941174984,0.00012083910405635834,7.402083836495876,0.9769380090292543,0.02256770109845453,False,True
capacity,2,127,7.383138174191117,0.31830999068915844,0.00011990778148174286,7.383258081972599,0.9843437091913074,0.009904330261713895,False,True
capacity,2,128,8.160552009940147,0.3189709968864918,0.00013993121683597565,8.160691941156983,0.9925271240063012,0.05258592476371054,False,True
capacity,2,129,7.442630128934979,0.32217614352703094,0.00011990778148174286,7.442750036716461,0.9999927571043372,0.03128743157757021,False,True
capacity,2,130,8.03856085985899,0.3233877941966057,0.000141095370054245,8.038701955229044,1.0080582790542394,0.014164409838977399,False,True
capacity,2,131,7.4539510533213615,0.33108401112258434,0.00011990778148174286,7.454070961102843,1.0155420061200857,0.024515632343630966,False,True
capacity,2,132,8.24885698966682,0.3299808595329523,0.0001501757651567459,8.249007165431976,1.0238178041763604,0.028209784771068353,False,True
capacity,2,133,7.507581962272525,0.33045210875570774,0.00014994293451309204,7.507731905207038,1.0313606830313802,0.011085046015598114,False,True
capacity,2,134,8.107371162623167,0.3347999881953001,0.00030081719160079956,8.107671979814768,1.039503431180492,0.009016941899139904,False,True
capacity,2,135,7.543629966676235,0.3501088358461857,0.00027008354663848877,7.543900050222874,1.047085533151403,0.03288877833540657,False,True
capacity,2,136,7.621777942404151,0.32633496448397636,0.00012991949915885925,7.62190786190331,1.054740373045206,0.0497879276030857,False,True
capacity,2,137,7.941949879750609,0.42326701804995537,0.00018998980522155762,7.942139869555831,1.0627380469813943,0.04809028768866494,False,True
capacity,2,138,7.589796790853143,0.33770501613616943,0.0001310836523771286,7.58992787450552,1.0703667979687452,0.07932315935188562,False,True
capacity,2,139,7.619162788614631,0.35203294828534126,0.0001601874828338623,7.619322976097465,1.0780315559823066,0.04335957124505644,False,True
capacity,2,140,7.491883123293519,0.32879901118576527,0.00012991949915885925,7.492013042792678,1.0855621010996401,0.05400803251750095,False,True
capacity,2,141,8.271589875221252,0.34381705336272717,0.000141095370054245,8.271730970591307,1.0938702099956572,0.08320707123740591,False,True
capacity,2,142,7.55122397094965,0.3227780107408762,0.00012991949915885925,7.551353890448809,1.101455467985943,0.028178806015812508,False,True
capacity,2,143,8.392267161980271,0.36268308758735657,0.00015995465219020844,8.392427116632462,1.1098889431450516,0.08964057149253167,False,True
