mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,5.010844208300114,0.3344400320202112,0.00010989606380462646,5.010954104363918,0.8044823410455137,0.7327913709211402,True,True
capacity,1,182,5.949569866061211,0.4394669085741043,0.0001511070877313614,5.949720973148942,0.8104594529140741,0.7057771072488108,False,True
capacity,1,183,4.323859931901097,0.3671008162200451,0.0001511070877313614,4.324011038988829,0.814811035990715,0.6523205747983464,False,True
capacity,1,184,5.007115891203284,0.3323748242110014,0.00012014061212539673,5.00723603181541,0.8198414959479123,0.6534244153678072,False,True
capacity,1,185,4.317357903346419,0.3418838605284691,0.00011012889444828033,4.317468032240868,0.8241848729085177,0.6099745189892185,False,True
capacity,1,186,4.301008069887757,0.3343201242387295,0.00010989606380462646,4.301117965951562,0.8285100359935313,0.5747435769462917,False,True
capacity,1,187,4.2879830580204725,0.33951899968087673,0.00010989606380462646,4.288092954084277,0.8328216429799795,0.5959617613784612,False,True
capacity,1,188,4.942564992234111,0.33284700475633144,0.00012014061212539673,4.942685132846236,0.8377868100069463,0.5217901354650585,False,True
capacity,1,189,4.306697985157371,0.34056114964187145,0.00012991949915885925,4.306827904656529,0.8421218718867749,0.48637563669294553,False,True
capacity,1,190,4.277553176507354,0.3360230475664139,0.00011990778148174286,4.2776730842888355,0.8464230990502983,0.43276473191608844,False,True
capacity,1,191,4.286289913579822,0.3394989762455225,0.00011990778148174286,4.286409821361303,0.8507311998400837,0.4553079425651102,False,True
capacity,1,192,4.868194926530123,0.33733504824340343,0.00010989606380462646,4.868304822593927,0.8556225278880447,0.4771620719127689,False,True
capacity,1,193,4.281080095097423,0.33718510530889034,0.00011990778148174286,4.281200002878904,0.8599269520491362,0.4539896354819594,False,True
capacity,1,194,4.278504988178611,0.33513084053993225,0.00013015232980251312,4.278635140508413,0.8642279990017414,0.45293631659475336,False,True
capacity,1,195,4.298493033275008,0.3392989747226238,0.00012991949915885925,4.298622952774167,0.8685490239877254,0.433072695209447,False,True
capacity,1,196,4.578900057822466,0.34135300666093826,0.00011990778148174286,4.579019965603948,0.8731514879036695,0.4156601782890689,False,True
capacity,1,197,4.324561916291714,0.33827684819698334,0.00013015232980251312,4.324692068621516,0.8774989629164338,0.42742960518583023,False,True
capacity,1,198,4.294505110010505,0.3405311144888401,0.00011990778148174286,4.2946250177919865,0.8818158400245011,0.4154314472766648,False,True
capacity,1,199,4.588949028402567,0.3342689014971256,0.0001310836523771286,4.589080112054944,0.8864269710611552,0.41469421103362625,False,True
capacity,1,200,4.341644002124667,0.33992016687989235,0.00011990778148174286,4.341763909906149,0.8907914878800511,0.4226908288088441,False,True
capacity,1,201,4.269117955118418,0.3351608756929636,0.00014016404747962952,4.269258119165897,0.8950832979753613,0.3885097500998207,False,True
capacity,1,202,4.307429073378444,0.3349499311298132,0.00013993121683597565,4.30756900459528,0.8994132489897311,0.4016348116361554,False,True
capacity,1,203,4.932556999847293,0.33889920450747013,0.00011990778148174286,4.932676907628775,0.9043682678602636,0.3842549592743132,False,True
capacity,1,204,4.281119909137487,0.3403211012482643,0.00012991949915885925,4.281249828636646,0.9086720198392868,0.38602332407983453,False,True
capacity,1,205,4.269918892532587,0.33403909765183926,0.00012991949915885925,4.270048812031746,0.9129644208587706,0.38344196017268606,False,True
capacity,1,206,4.276149906218052,0.33400882966816425,0.00012014061212539673,4.276270046830177,0.9172629229724407,0.41875199080564246,False,True
capacity,1,207,5.047251936048269,0.34521985799074173,0.00010011717677116394,5.04735205322504,0.9223323769401759,0.41722416734272527,False,True
capacity,1,208,4.284565802663565,0.33904798328876495,0.00012014061212539673,4.28468594327569,0.9266392148565501,0.43231392033442617,False,True
capacity,1,209,4.279095912352204,0.3336879890412092,9.988434612751007e-05,4.279195796698332,0.9309410138521343,0.42009504110888024,False,True
capacity,1,210,4.578771069645882,0.3323161508888006,0.00011990778148174286,4.578890977427363,0.9355419159401208,0.4414541665183536,False,True
capacity,1,211,4.324821988120675,0.33770594745874405,0.00012991949915885925,4.324951907619834,0.9398893499746919,0.44401892300723667,False,True
capacity,1,212,4.278413951396942,0.3325659781694412,0.00011012889444828033,4.27852408029139,0.9441904069390148,0.44816825687036477,False,True
capacity,1,213,4.273155005648732,0.3348409663885832,0.00011012889444828033,4.2732651345431805,0.9484859639778733,0.4964348285841168,False,True
capacity,1,214,5.004402017220855,0.33936905674636364,0.00012991949915885925,5.004531936720014,0.9535127279814333,0.5026719285938663,False,True
capacity,1,215,4.281149944290519,0.3407718613743782,0.00012014061212539673,4.281270084902644,0.9578169409651309,0.49637548768315354,False,True
capacity,1,216,4.275970160961151,0.333789037540555,0.00011990778148174286,4.276090068742633,0.962115383008495,0.48144596155366637,False,True
capacity,1,217,4.283895017579198,0.33445004373788834,0.00010989606380462646,4.2840049136430025,0.9664215298835188,0.46647124666252476,False,True
capacity,1,218,4.929399816319346,0.33993995748460293,0.00013015232980251312,4.929529968649149,0.9713732318487018,0.48769511189985715,False,True
capacity,1,219,4.280419088900089,0.33894809894263744,0.00011990778148174286,4.280538996681571,0.9756758629810065,0.4437776607399408,False,True
capacity,1,220,4.291339078918099,0.3348609898239374,0.00012014061212539673,4.291459219530225,0.9799893230665475,0.45599284858604994,False,True
capacity,1,221,4.6013828832656145,0.3347399178892374,0.00013993121683597565,4.6015228144824505,0.9846129878424108,0.46568538257031067,False,True
capacity,1,222,4.335400881245732,0.3344689030200243,0.00012014061212539673,4.335521021857858,0.9889707008842379,0.46750596421426854,False,True
capacity,1,223,4.267364041879773,0.3333080094307661,0.00011990778148174286,4.267483949661255,0.9932602769695222,0.395567497704906,False,True
capacity,1,224,4.2791159357875586,0.33959909342229366,0.00011990778148174286,4.27923584356904,0.9975617248564959,0.43520854837032324,False,True
capacity,1,225,4.595170961692929,0.3388479817658663,0.00014994293451309204,4.595320904627442,1.0021793979685754,0.4536638688724342,False,True
capacity,1,226,4.330452065914869,0.3326761070638895,0.0001310836523771286,4.330583149567246,1.006532273022458,0.5472050506163023,False,True
capacity,1,227,4.285678034648299,0.3391189966350794,0.00012014061212539673,4.285798175260425,1.0108403330668807,0.5596199248601452,False,True
capacity,1,228,4.278274951502681,0.33326679840683937,0.00012014061212539673,4.278395092114806,1.0151412209961563,0.5054536268320629,False,True
capacity,1,229,4.931484116241336,0.33208495005965233,0.00011990778148174286,4.931604024022818,1.0200947260018438,0.5328388873664283,False,True
capacity,1,230,4.287811927497387,0.3318039234727621,0.00012107193470001221,4.287932999432087,1.0244051709305495,0.538435395072385,False,True
capacity,1,231,4.284365801140666,0.3371348138898611,0.00013015232980251312,4.2844959534704685,1.0287118088454008,0.5431445338011741,False,True
capacity,1,232,4.283485002815723,0.32820808701217175,0.00011990778148174286,4.283604910597205,1.0330174048431218,0.4427598720209432,False,True
capacity,1,233,4.939839942380786,0.3310129977762699,0.00010989606380462646,4.939949838444591,1.037979245884344,0.38971555208854614,False,True
capacity,1,234,4.293343052268028,0.3295100759714842,0.00011990778148174286,4.29346296004951,1.0422949709463865,0.4476603655270589,False,True
capacity,1,235,4.276931984350085,0.3356621600687504,0.00013993121683597565,4.277071915566921,1.0465944348834455,0.5511377955691811,False,True
capacity,1,236,4.275999963283539,0.33075292594730854,9.988434612751007e-05,4.276099847629666,1.0508975759148598,0.6051076794243953,False,True
capacity,1,237,4.930312046781182,0.333528034389019,0.00010989606380462646,4.930421942844987,1.0558500799816102,0.5149462915103615,False,True
capacity,1,238,4.266761941835284,0.3329059109091759,0.00012107193470001221,4.266883013769984,1.0601390739902854,0.5161345107315393,False,True
capacity,1,239,4.289595875889063,0.33055292442440987,0.00011990778148174286,4.289715783670545,1.0644510218407959,0.5332765346797054,False,True
capacity,1,240,5.360721843317151,0.33294595777988434,0.00012107193470001221,5.360842915251851,1.069835458882153,0.6417573064482668,False,True
capacity,1,241,4.340752027928829,0.338106881827116,0.00012014061212539673,4.340872168540955,1.0742020490579307,0.591832482332035,False,True
capacity,1,242,4.2789350263774395,0.3328260499984026,0.00013085082173347473,4.279065877199173,1.0785039279144257,0.5063579746926681,False,True
capacity,1,243,4.282342037186027,0.3380170091986656,0.00011990778148174286,4.282461944967508,1.0828086119145155,0.49642114115509095,False,True
capacity,1,244,4.515982000157237,0.3332369960844517,0.00013085082173347473,4.5161128509789705,1.0873472169041634,0.534442124490008,False,True
capacity,1,245,4.324852023273706,0.34214393235743046,0.00012991949915885925,4.324981942772865,1.0916949319653213,0.5351343182344206,False,True
capacity,1,246,4.287973046302795,0.33480022102594376,0.00014994293451309204,4.2881229892373085,1.0960053668823093,0.5560708670197453,False,True
capacity,1,247,4.287310875952244,0.331793911755085,0.0001310836523771286,4.287441959604621,1.1003149198368192,0.5272835240429855,False,True
capacity,1,248,4.478981951251626,0.3385168965905905,0.00010011717677116394,4.479082068428397,1.1048162439838052,0.7157374745650327,False,True
capacity,1,249,4.279275890439749,0.32967980951070786,0.00011106021702289581,4.279386950656772,1.1091180029325187,0.6118119401515277,False,True
capacity,1,250,4.289415897801518,0.32883905805647373,0.00011012889444828033,4.289526026695967,1.113430020865053,0.7648954208749549,False,True
capacity,1,251,4.673598799854517,0.3364838194102049,0.00013015232980251312,4.6737289521843195,1.1181261418387294,0.7587126174392862,False,True
capacity,1,252,4.33082296513021,0.33243605867028236,0.00011990778148174286,4.330942872911692,1.1224793868605047,0.5539364862076473,False,True
capacity,1,253,4.282441921532154,0.33694482408463955,0.00012014061212539673,4.2825620621442795,1.1267841409426183,0.6412177736521412,False,True
capacity,1,254,4.272663965821266,0.3330667968839407,0.00012014061212539673,4.272784106433392,1.1310790770221502,0.616249966966665,False,True
capacity,1,255,4.6114318538457155,0.33299694769084454,0.00011012889444828033,4.611541982740164,1.1357128508388996,0.6732181086168454,False,True
capacity,2,0,4.0947378147393465,0.33374782651662827,0.00011106021702289581,4.094848874956369,0.004108974942937493,,,False
capacity,2,1,3.9858040399849415,0.3331969492137432,0.00012991949915885925,3.9859339594841003,0.008117021061480045,,,False
capacity,2,2,3.9956620894372463,0.33131311647593975,0.00012107193470001221,3.9957831613719463,0.012134845135733485,,,False
capacity,2,3,3.9913340006023645,0.33062207512557507,0.0001310836523771286,3.9914650842547417,0.016148311085999012,,,False
capacity,2,4,4.110096953809261,0.33584190532565117,0.00011012889444828033,4.11020708270371,0.02028441708534956,,,False
capacity,2,5,4.005290800705552,0.33224583603441715,0.00013015232980251312,4.005420953035355,0.024311929941177368,,,False
capacity,2,6,3.991503966972232,0.33103302121162415,0.00011990778148174286,3.9916238747537136,0.028325374936684966,,,False
capacity,2,7,3.9916750974953175,0.330301932990551,0.00012991949915885925,3.9918050169944763,0.03233908209949732,,,False
capacity,2,8,4.182484000921249,0.3359920810908079,0.00013085082173347473,4.182614851742983,0.036544278962537646,,,False
capacity,2,9,3.9997799322009087,0.34021097235381603,0.00013015232980251312,3.999910084530711,0.04057259205728769,,,False
capacity,2,10,3.9959228597581387,0.33792597241699696,0.00011012889444828033,3.996032988652587,0.04459073697216809,,,False
capacity,2,11,4.0013231337070465,0.3389781340956688,0.0001310836523771286,4.001454217359424,0.04861428216099739,,,False
capacity,2,12,4.097093129530549,0.3388479817658663,0.00011990778148174286,4.097213037312031,0.05273332609795034,,,False
capacity,2,13,3.9904520381242037,0.338908052071929,0.00011990778148174286,3.9905719459056854,0.056745720095932484,,,False
capacity,2,14,3.980324137955904,0.33627310767769814,8.987262845039368e-05,3.9804140105843544,0.06074802507646382,,,False
capacity,2,15,4.191380925476551,0.3396489191800356,0.00011012889444828033,4.191491054370999,0.06496115704067051,,,False
capacity,2,16,4.8998750280588865,0.3351310733705759,0.00010989606380462646,4.899984924122691,0.06988309300504625,,,False
capacity,2,17,4.254027968272567,0.33562094904482365,0.00010104849934577942,4.254129016771913,0.07415931299328804,,,False
capacity,2,18,4.234232008457184,0.3359229303896427,0.00010989606380462646,4.2343419045209885,0.07841550605371594,,,False
capacity,2,19,4.556206986308098,0.334789976477623,0.00010104849934577942,4.556308034807444,0.08299370505847037,,,False
capacity,2,20,4.285197937861085,0.3361229319125414,0.00013015232980251312,4.2853280901908875,0.08730087406001985,,,False
capacity,2,21,4.254859872162342,0.33524096943438053,0.00013015232980251312,4.254990024492145,0.091578135965392,,,False
capacity,2,22,4.259459208697081,0.3398892004042864,0.00011082738637924194,4.25957003608346,0.09585955715738237,,,False
capacity,2,23,4.875929094851017,0.3352109342813492,0.00010989606380462646,4.876038990914822,0.1007575171533972,,,False
capacity,2,24,4.247687058523297,0.3404810559004545,0.00011012889444828033,4.247797187417746,0.10502732614986598,,,False
capacity,2,25,4.251583945006132,0.3344491124153137,0.00010989606380462646,4.251693841069937,0.10930119198746979,,,False
capacity,2,26,4.242347087711096,0.3337990492582321,0.00012014061212539673,4.242467228323221,0.11356553016230464,,,False
capacity,2,27,4.898451967164874,0.33981003798544407,0.00012014061212539673,4.8985721077769995,0.118486104067415,,,False
capacity,2,28,4.244369920343161,0.3345799632370472,0.0001310836523771286,4.244501003995538,0.12275283597409725,,,False
capacity,2,29,4.248979035764933,0.33775600604712963,0.00010989606380462646,4.249088931828737,0.12702403706498444,,,False
capacity,2,30,4.246684024110436,0.3339580725878477,0.00012107193470001221,4.2468050960451365,0.13129266304895282,,,False
capacity,2,31,4.813421983271837,0.3339890390634537,0.00012991949915885925,4.813551902770996,0.13612828706391156,,,False
capacity,2,32,4.2450809851288795,0.3304220736026764,0.00010989606380462646,4.245190881192684,0.14039547997526824,,,False
capacity,2,33,4.233790095895529,0.3280169330537319,0.00012107193470001221,4.233911167830229,0.1446511121466756,,,False
capacity,2,34,4.228570964187384,0.331284012645483,0.00011990778148174286,4.228690871968865,0.14890193496830761,,,False
capacity,2,35,4.454577108845115,0.32581412233412266,0.00010989606380462646,4.454687004908919,0.15337866311892867,0.4183124670758829,False,True
capacity,2,36,4.338837927207351,0.3256630152463913,0.000141095370054245,4.338979022577405,0.15774012403562665,0.3684766597023988,False,True
capacity,2,37,4.300666972994804,0.34213392063975334,0.00012014061212539673,4.30078711360693,0.1620638540480286,0.3436256382594335,False,True
capacity,2,38,4.610939882695675,0.3319049719721079,0.00013015232980251312,4.611070035025477,0.16670038201846182,0.3251190712746852,False,True
capacity,2,39,4.3705680873245,0.34865597262978554,0.00011990778148174286,4.370687995105982,0.17109825205989182,0.24891559810184352,False,True
capacity,2,40,4.295937949791551,0.3337380476295948,0.00010989606380462646,4.296047845855355,0.17541810497641563,0.23186357107909167,False,True
capacity,2,41,4.283595131710172,0.33386913128197193,0.00011990778148174286,4.283715039491653,0.17972448212094605,0.25364301287443936,False,True
capacity,2,42,4.942435072734952,0.340782105922699,0.00012991949915885925,4.942564992234111,0.18468939908780158,0.1991898544798569,False,True
capacity,2,43,4.312809091061354,0.3449590876698494,0.00013085082173347473,4.312939941883087,0.1890269450377673,0.17902235536380515,False,True
capacity,2,44,4.3080809991806746,0.33771595917642117,0.00011012889444828033,4.308191128075123,0.19335927115753293,0.1883539397355949,False,True
capacity,2,45,4.346322035416961,0.3667611163109541,0.00013993121683597565,4.346461966633797,0.19773115101270378,0.22989740455650126,False,True
capacity,2,46,4.61530894972384,0.34496886655688286,0.00012014061212539673,4.615429090335965,0.2023705260362476,0.248326712701007,False,True
capacity,2,47,4.367041168734431,0.34183403477072716,0.00017997808754444122,4.367221146821976,0.2067632251419127,0.2506760378863699,False,True
capacity,2,48,4.294936079531908,0.3417429979890585,0.00013085082173347473,4.2950669303536415,0.21108222706243396,0.269161954588111,False,True
capacity,2,49,4.315695026889443,0.33579207956790924,0.00013993121683597565,4.315834958106279,0.2154206840787083,0.26170139512910273,False,True
capacity,2,50,4.407647997140884,0.3418030682951212,0.0001310836523771286,4.4077790807932615,0.2198524980340153,0.37920667787049034,False,True
capacity,2,51,4.295856924727559,0.3409020137041807,0.00011012889444828033,4.295967053622007,0.22417302103713155,0.394289285308838,False,True
capacity,2,52,4.278895910829306,0.33588195219635963,0.00011990778148174286,4.279015818610787,0.22847499093040824,0.390759447512812,False,True
capacity,2,53,4.833949962630868,0.33834693022072315,0.00012014061212539673,4.834070103242993,0.2333314830902964,0.40764217904720573,False,True
capacity,2,54,4.860620945692062,0.44452701695263386,0.00015995465219020844,4.860780900344253,0.23822289193049073,0.3572143935047454,False,True
capacity,2,55,4.487388068810105,0.44339406304061413,0.0001809094101190567,4.487568978220224,0.24274261109530926,0.3660945106205641,False,True
capacity,2,56,4.334229975938797,0.34802593290805817,0.00013015232980251312,4.3343601282685995,0.24710255907848477,0.38104232243499975,False,True
capacity,2,57,5.083560012280941,0.34449808299541473,0.00022095628082752228,5.0837809685617685,0.2522109260316938,0.40960701442798,False,True
capacity,2,58,4.500473150983453,0.36533805541694164,0.000200001522898674,4.5006731525063515,0.2567455330863595,0.33764240520119426,False,True
capacity,2,59,4.347495036199689,0.36341394297778606,0.00012014061212539673,4.347615176811814,0.26111968816258013,0.3544832407984262,False,True
capacity,2,60,4.448215011507273,0.34216511994600296,0.00011990778148174286,4.4483349192887545,0.26559272897429764,0.29799133362222385,False,True
capacity,2,61,5.003980128094554,0.3628530539572239,0.00013993121683597565,5.00412005931139,0.2706237800884992,0.2878043855433964,False,True
capacity,2,62,4.316216101869941,0.34899800084531307,0.00012991949915885925,4.3163460213691,0.2749671470373869,0.21513216935116872,False,True
capacity,2,63,4.313119919970632,0.34620193764567375,0.00012014061212539673,4.313240060582757,0.2793047330342233,0.18481637856027097,False,True
capacity,2,64,4.613235127180815,0.33590197563171387,0.00011990778148174286,4.6133550349622965,0.28394166310317814,0.17367552096745847,False,True
capacity,2,65,4.351592855527997,0.3368139732629061,0.00013015232980251312,4.3517230078577995,0.28831675997935236,0.1963387048541923,False,True
capacity,2,66,4.297521198168397,0.33526215702295303,0.00011990778148174286,4.297641105949879,0.2926370231434703,0.17889717804302138,False,True
capacity,2,67,4.314373014494777,0.3427560441195965,0.00010989606380462646,4.314482910558581,0.2969739979598671,0.18894302913496916,False,True
capacity,2,68,4.9375249072909355,0.3454401157796383,0.00011990778148174286,4.937644815072417,0.30193487694486976,0.16830220805875792,False,True
capacity,2,69,4.326205002143979,0.3458308055996895,0.00019115395843982697,4.326396156102419,0.3062901571393013,0.1648728404854408,False,True
capacity,2,70,4.291839897632599,0.3351708874106407,0.00012014061212539673,4.291960038244724,0.31060472899116576,0.16124543570098815,False,True
capacity,2,71,4.307288909330964,0.3410619683563709,0.00012107193470001221,4.307409981265664,0.31493516196496785,0.1781850353767245,False,True
capacity,2,72,4.695039009675384,0.33644307404756546,0.00011990778148174286,4.695158917456865,0.31965354504063725,0.19428797739094522,False,True
capacity,2,73,4.312900127843022,0.34225499257445335,0.00011990778148174286,4.313020035624504,0.3239896681625396,0.18789875625739835,False,True
capacity,2,74,4.303460940718651,0.3372649662196636,0.0001310836523771286,4.303592024371028,0.3283163229934871,0.2561596879347284,False,True
capacity,2,75,4.824733827263117,0.33519091084599495,0.00013015232980251312,4.824863979592919,0.33316334895789623,0.2913899221238909,False,True
capacity,2,76,4.62473719380796,0.4454690497368574,0.000200001522898674,4.624937195330858,0.3378178011626005,0.3531255719164064,False,True
capacity,2,77,4.3026600033044815,0.3431360237300396,0.00027101486921310425,4.302931018173695,0.3421437251381576,0.4575090891747722,False,True
capacity,2,78,4.297641105949879,0.3352710045874119,0.00010989606380462646,4.297751002013683,0.34646424907259643,0.5181324401878173,False,True
capacity,2,79,4.912598058581352,0.3334281500428915,0.00011990778148174286,4.912717966362834,0.3513996200636029,0.6641418829995969,False,True
capacity,2,80,4.276711959391832,0.3322658594697714,0.00013015232980251312,4.276842111721635,0.3556996360421181,0.6416093652367705,False,True
capacity,2,81,4.287791904062033,0.3368139732629061,0.0001310836523771286,4.28792298771441,0.36001025093719363,0.5593282668144145,False,True
capacity,2,82,4.262034082785249,0.32905000261962414,0.00011990778148174286,4.2621539905667305,0.3642944360617548,0.373884158319739,False,True
capacity,2,83,5.034968955442309,0.3303119447082281,0.00012991949915885925,5.035098874941468,0.36935139703564346,0.44084275919375115,False,True
capacity,2,84,4.286770010367036,0.32711587846279144,0.00011012889444828033,4.286880139261484,0.3736607690807432,0.5220510454116878,False,True
capacity,2,85,4.271321929991245,0.33600302413105965,0.00010011717677116394,4.271422047168016,0.377954303054139,0.4372412382914518,False,True
capacity,2,86,4.613114986568689,0.3246620763093233,0.00012014061212539673,4.613235127180815,0.3825895490590483,0.48990281992164986,False,True
capacity,2,87,4.32376004755497,0.3338179085403681,0.00012107193470001221,4.32388111948967,0.3869359220843762,0.3949010500635151,False,True
capacity,2,88,4.258696921169758,0.32648490741848946,0.00010011717677116394,4.258797038346529,0.39121703105047345,0.32611730929663,False,True
capacity,2,89,4.280288005247712,0.3270858433097601,0.00012014061212539673,4.2804081458598375,0.3955195511225611,0.3869973604999108,False,True
capacity,2,90,4.982940852642059,0.3278569784015417,0.00011106021702289581,4.983051912859082,0.4005244739819318,0.40921439765230305,False,True
capacity,2,91,4.2739559430629015,0.3314139321446419,0.00012107193470001221,4.2740770149976015,0.40482133300974965,0.472868828640881,False,True
capacity,2,92,4.2736048344522715,0.33018202520906925,0.00013015232980251312,4.273734986782074,0.40911721996963024,0.42934994936476656,False,True
capacity,2,93,4.258075961843133,0.3254029434174299,0.00011990778148174286,4.258195869624615,0.4133973279967904,0.4452357257389386,False,True
capacity,2,94,4.9905250780284405,0.3240401856601238,0.00013993121683597565,4.9906650092452765,0.41841000504791737,0.4490956166452811,False,True
capacity,2,95,4.278604872524738,0.3252718597650528,0.0001310836523771286,4.278735956177115,0.42271111300215125,0.3828269632499208,False,True
capacity,2,96,4.265589872375131,0.3304518759250641,0.00013015232980251312,4.265720024704933,0.42699901503510773,0.3688615340958245,False,True
capacity,2,97,4.277202067896724,0.32515195198357105,0.00012991949915885925,4.277331987395883,0.4312983890995383,0.34029943432638105,False,True
capacity,2,98,5.002017132937908,0.3254329785704613,0.00013993121683597565,5.002157064154744,0.4363226981367916,0.33874199840145286,False,True
capacity,2,99,4.269086988642812,0.3282679244875908,0.0001310836523771286,4.269218072295189,0.44061443815007806,0.33487224234680407,False,True
capacity,2,100,4.272924968972802,0.3334479406476021,0.00011990778148174286,4.273044876754284,0.4449095940217376,0.32115985693280097,False,True
capacity,2,101,4.591042874380946,0.3307329025119543,0.00014016404747962952,4.591183038428426,0.44952310901135206,0.34325302783619316,False,True
capacity,2,102,4.336163168773055,0.33948919735848904,0.00010989606380462646,4.33627306483686,0.45388184511102736,0.3212217199972055,False,True
capacity,2,103,4.275267943739891,0.3281079698354006,0.00011012889444828033,4.275378072634339,0.45817932509817183,0.3725189913758163,False,True
capacity,2,104,4.260320914909244,0.32943999394774437,0.00013015232980251312,4.260451067239046,0.46246229903772473,0.3415133725622921,False,True
capacity,2,105,4.599659005180001,0.3311240579932928,0.00010989606380462646,4.599768901243806,0.4670849309768528,0.3516973010973569,False,True
capacity,2,106,4.333317978307605,0.3339489921927452,0.00013015232980251312,4.333448130637407,0.47144347708672285,0.367896876639669,False,True
capacity,2,107,4.287682007998228,0.33215503208339214,0.00011990778148174286,4.28780191577971,0.47575387195684016,0.3595581138824612,False,True
capacity,2,108,4.317828919738531,0.335281016305089,0.00012991949915885925,4.31795883923769,0.48009417299181223,0.3725017866024976,False,True
capacity,2,109,4.929220071062446,0.33417902886867523,0.00012991949915885925,4.9293499905616045,0.4850468970835209,0.38399535546404717,False,True
capacity,2,110,4.301187815144658,0.33646379597485065,0.00012014061212539673,4.3013079557567835,0.4893752159550786,0.40842117725005217,False,True
capacity,2,111,4.3086709920316935,0.3340488765388727,0.00014016404747962952,4.308811156079173,0.49370797211304307,0.4200478602932195,False,True
capacity,2,112,4.315114114433527,0.3551389090716839,0.00015995465219020844,4.315274069085717,0.49805168015882373,0.4306835038364141,False,True
capacity,2,113,5.009571090340614,0.33274595625698566,0.0001310836523771286,5.0097021739929914,0.5030837941449136,0.46134014897111125,False,True
capacity,2,114,4.272142890840769,0.33149379305541515,0.00012014061212539673,4.272263031452894,0.5073791600298136,0.4520782150346668,False,True
capacity,2,115,4.396406933665276,0.336232827976346,0.00011012889444828033,4.396517062559724,0.5117984900716692,0.40816952138669893,False,True
capacity,2,116,5.193687044084072,0.36677997559309006,0.00014994293451309204,5.193836987018585,0.5170201801229268,0.3884959459445448,False,True
capacity,2,117,4.602774977684021,0.3902348689734936,0.00018998980522155762,4.6029649674892426,0.5216632310766727,0.4144677938158417,False,True
capacity,2,118,4.319451982155442,0.34055113792419434,0.00012991949915885925,4.319581901654601,0.5260108259972185,0.3871504104521657,False,True
capacity,2,119,4.3112661223858595,0.33270614221692085,0.00010989606380462646,4.311376018449664,0.5303451661020517,0.4490067077749194,False,True
capacity,2,120,5.079122027382255,0.33022090792655945,0.00013015232980251312,5.079252179712057,0.535447372123599,0.5001723929688437,False,True
capacity,2,121,4.506673896685243,0.3811370115727186,0.00012107193470001221,4.506794968619943,0.5399937010370195,0.5628519644520381,False,True
capacity,2,122,4.312939941883087,0.3357219975441694,0.00013993121683597565,4.313079873099923,0.5443361960351467,0.7844839433610648,False,True
capacity,2,123,5.166014889255166,0.33679394982755184,0.00011106021702289581,5.166125949472189,0.549528060015291,0.5733401201014998,False,True
capacity,2,124,4.6510458923876286,0.37153903394937515,0.0001909211277961731,4.651236813515425,0.5542163769714534,0.5177985781219528,False,True
capacity,2,125,5.554326809942722,0.38938294164836407,0.000200001522898674,5.554526811465621,0.5598093259613961,0.5788733263308735,False,True
capacity,2,126,4.411084111779928,0.35357591696083546,0.00023096799850463867,4.411315079778433,0.5642650141380727,0.4145356720925222,False,True
capacity,2,127,5.139546003192663,0.4122660029679537,0.0002200249582529068,5.139766028150916,0.5694398670457304,0.4231393320711494,False,True
capacity,2,128,4.361722152680159,0.34548109397292137,0.000200001522898674,4.361922154203057,0.573835913091898,0.39622994995663424,False,True
capacity,2,129,4.330242983996868,0.3425651229918003,0.0002300366759300232,4.330473020672798,0.5782000389881432,0.9299818163564247,False,True
capacity,2,130,4.607032984495163,0.3371948841959238,0.00012014061212539673,4.607153125107288,0.582830045139417,0.9110406537583178,False,True
capacity,2,131,4.3432870879769325,0.3426650073379278,0.00012991949915885925,4.343417007476091,0.5872036691289395,0.8406279726957019,True,True
capacity,2,132,4.28284308873117,0.33385795541107655,0.00012107193470001221,4.28296416066587,0.5915090951602906,0.4066346098936424,False,True
capacity,2,133,4.286610055714846,0.33792597241699696,0.00011990778148174286,4.286729963496327,0.5958181971218437,0.4045446379380837,False,True
capacity,2,134,4.300025058910251,0.34281518310308456,0.00011990778148174286,4.300144966691732,0.6001404540147632,0.5405101927870128,False,True
capacity,2,135,4.908922128379345,0.33370801247656345,0.00014994293451309204,4.909072071313858,0.605071698082611,0.5077652425334924,False,True
capacity,2,136,4.274106118828058,0.33082207664847374,0.00011082738637924194,4.2742169462144375,0.6093680660706013,0.4949768852122597,False,True
capacity,2,137,4.281901055946946,0.3315440844744444,0.00010989606380462646,4.282010952010751,0.6136721090879291,0.5089928073991216,False,True
capacity,2,138,4.782503005117178,0.33789617009460926,0.00011082738637924194,4.782613832503557,0.6184771449770778,0.42166768623762096,False,True
capacity,2,139,4.268215969204903,0.3283789847046137,0.00013015232980251312,4.268346121534705,0.6227678630966693,0.4960290022632015,False,True
capacity,2,140,4.266420844942331,0.3338179085403681,0.0001310836523771286,4.266551928594708,0.62705691694282,0.5604005164049229,False,True
capacity,2,141,4.268284887075424,0.3291389439254999,0.00012014061212539673,4.26840502768755,0.6313471640460193,0.5800051678737982,False,True
capacity,2,142,4.851795034483075,0.33270707353949547,0.00012991949915885925,4.851924953982234,0.6362213210668415,0.543609520943197,False,True
capacity,2,143,4.283183021470904,0.333928968757391,0.00010989606380462646,4.283292917534709,0.6405270260293037,0.5073576032054056,False,True
