mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,4.271030891686678,0.34290505573153496,0.00014994293451309204,4.271180834621191,0.8021478899754584,0.7139023345847293,False,True
capacity,1,182,4.5797619968652725,0.3324560821056366,0.00011990778148174286,4.579881904646754,0.8067504549399018,0.6930847953286063,False,True
capacity,1,183,4.326255060732365,0.34406804479658604,0.00010989606380462646,4.326364956796169,0.811099142068997,0.6521387183643818,False,True
capacity,1,184,4.2711610440164804,0.3331070765852928,0.000141095370054245,4.271302139386535,0.8153973740991205,0.645955935933665,False,True
capacity,1,185,4.284134833142161,0.3468629438430071,0.00013015232980251312,4.284264985471964,0.8197039009537548,0.6105904888653622,False,True
capacity,1,186,4.961760947480798,0.3336779773235321,0.00012014061212539673,4.961881088092923,0.8246879440266639,0.5672386949378561,False,True
capacity,1,187,4.2813001200556755,0.34307618625462055,0.00011990778148174286,4.281420027837157,0.8289918270893395,0.5767849136197031,False,True
capacity,1,188,4.278814885765314,0.33582188189029694,0.0001310836523771286,4.278945969417691,0.8332937760278583,0.4999577734662441,False,True
capacity,1,189,4.2915199883282185,0.35055004991590977,0.00011990778148174286,4.2916398961097,0.8376078479923308,0.4674134857215992,False,True
capacity,1,190,5.001967074349523,0.33733504824340343,0.00011990778148174286,5.002086982131004,0.8426321370061487,0.4249945759279761,False,True
capacity,1,191,4.278013948351145,0.3479248844087124,0.00013015232980251312,4.278144100680947,0.8469326430931687,0.44229650365250306,False,True
capacity,1,192,4.267443902790546,0.3360230475664139,0.00012014061212539673,4.267564043402672,0.851222458994016,0.4621962592385619,False,True
capacity,1,193,4.288092954084277,0.3533561248332262,0.00013993121683597565,4.288232885301113,0.8555334049742669,0.44075500518050104,False,True
capacity,1,194,4.497217014431953,0.3446289338171482,0.00013015232980251312,4.497347166761756,0.860058254096657,0.43483147408766715,False,True
capacity,1,195,4.27879486232996,0.34348596818745136,0.0001310836523771286,4.278925945982337,0.8643592710141093,0.4135232812756258,False,True
capacity,1,196,4.289065022021532,0.341963954269886,0.00014994293451309204,4.289214964956045,0.8686707380693406,0.39128202462232786,False,True
capacity,1,197,4.567319061607122,0.34604198299348354,0.00011990778148174286,4.567438969388604,0.8732605290133506,0.40495688564912685,False,True
capacity,1,198,4.328739130869508,0.34104217775166035,0.00013993121683597565,4.328879062086344,0.8776116000954062,0.3892461732864074,False,True
capacity,1,199,4.281650995835662,0.3447390627115965,0.00011990778148174286,4.281770903617144,0.8819155029486865,0.38979968319850156,False,True
capacity,1,200,4.281871952116489,0.3382270224392414,0.00012991949915885925,4.282001871615648,0.8862199869472533,0.39230199054271875,False,True
capacity,1,201,4.987470107153058,0.3469840157777071,0.00011990778148174286,4.98759001493454,0.8912300991360098,0.36176168785667884,False,True
capacity,1,202,4.285748116672039,0.3405709285289049,0.0001310836523771286,4.285879200324416,0.8955428481567651,0.36568971956994467,False,True
capacity,1,203,4.2906280141323805,0.35199313424527645,0.00013993121683597565,4.2907679453492165,0.8998559080064297,0.34793479428999896,False,True
capacity,1,204,4.25928900949657,0.33509102649986744,0.00012014061212539673,4.259409150108695,0.9041416770778596,0.3537473993902536,False,True
capacity,1,205,4.922526888549328,0.34551997669041157,0.00013993121683597565,4.922666819766164,0.9090867559425533,0.3468468314422062,False,True
capacity,1,206,4.284776980057359,0.33509102649986744,0.00014994293451309204,4.284926922991872,0.9133942360058427,0.39677021379012095,False,True
capacity,1,207,4.279726883396506,0.3491668030619621,0.00012014061212539673,4.279847024008632,0.9176962450146675,0.39109344261797585,False,True
capacity,1,208,4.633333068341017,0.33468008041381836,0.00012991949915885925,4.633462987840176,0.9223520800005645,0.41867438869686224,False,True
capacity,1,209,4.328198032453656,0.3502289764583111,0.00012991949915885925,4.328327951952815,0.9267028910107911,0.40400324950330324,False,True
capacity,1,210,4.264638992026448,0.3346798475831747,0.00010011717677116394,4.264739109203219,0.9309902631212026,0.4188418849886044,False,True
capacity,1,211,4.280138062313199,0.3438668791204691,0.00011012889444828033,4.280248191207647,0.9352929331362247,0.42424441322136286,False,True
capacity,1,212,4.260230110958219,0.33921911381185055,0.00010989606380462646,4.260340007022023,0.939575876109302,0.4283739563873911,False,True
capacity,1,213,4.981938982382417,0.34608086571097374,0.00012107193470001221,4.982060054317117,0.9445861091371626,0.48220036845454217,False,True
capacity,1,214,4.26623085513711,0.3337177913635969,0.00011106021702289581,4.266341915354133,0.9488841500133276,0.4805784152568762,False,True
capacity,1,215,4.267294192686677,0.34498004242777824,0.00013993121683597565,4.267434123903513,0.9531737661454827,0.4789520762467288,False,True
capacity,1,216,4.2540691792964935,0.3330071922391653,0.00010989606380462646,4.254179075360298,0.957450247136876,0.46630186466117984,False,True
capacity,1,217,4.9927690997719765,0.35062991082668304,0.00014086253941059113,4.992909962311387,0.9624655491206795,0.4503087336409462,False,True
capacity,1,218,4.276891937479377,0.3399800043553114,0.00012014061212539673,4.277012078091502,0.9667648230679333,0.47261989334745025,False,True
capacity,1,219,4.275239072740078,0.34484011121094227,0.00012991949915885925,4.275368992239237,0.9710625540465117,0.42829388208375346,False,True
capacity,1,220,4.968523979187012,0.3328369930386543,0.00010989606380462646,4.968633875250816,0.9760533799417317,0.4367054052611444,False,True
capacity,1,221,4.293353063985705,0.34632207825779915,0.00012991949915885925,4.293482983484864,0.9803705881349742,0.44746240779222335,False,True
capacity,1,222,4.272734047845006,0.339890131726861,0.00014994293451309204,4.272883990779519,0.9846657339949161,0.4512270297421649,False,True
capacity,1,223,4.603456938639283,0.3442480228841305,0.00012991949915885925,4.603586858138442,0.9892916330136359,0.37869828441171427,False,True
capacity,1,224,4.324671812355518,0.34016091376543045,0.00014016404747962952,4.324811976402998,0.9936459299642593,0.43099816777343536,False,True
capacity,1,225,4.276620922610164,0.34282589331269264,0.00012991949915885925,4.2767508421093225,0.9979452639818192,0.4433838032704087,False,True
capacity,1,226,4.259780049324036,0.3332970663905144,0.00014994293451309204,4.259929992258549,1.0022276970557868,0.5386162216206092,False,True
capacity,1,227,4.590773023664951,0.3493169788271189,0.00013015232980251312,4.590903175994754,1.0068409121595323,0.5664790757767647,False,True
capacity,1,228,4.314563004299998,0.33649406395852566,0.00012991949915885925,4.314692923799157,1.0111779170110822,0.5111654720156201,False,True
capacity,1,229,4.264549119397998,0.3364540170878172,0.00011990778148174286,4.26466902717948,1.0154652181081474,0.5308052468446252,False,True
capacity,1,230,4.274999024346471,0.33606309443712234,0.00011990778148174286,4.275118932127953,1.0197627390734851,0.5346773617512226,False,True
capacity,1,231,4.582487046718597,0.33487100154161453,0.00011990778148174286,4.582606954500079,1.0243677380494773,0.5713331219628354,False,True
capacity,1,232,4.3074688874185085,0.3350109327584505,0.00011990778148174286,4.30758879519999,1.0286985009443015,0.45179377404679527,False,True
capacity,1,233,4.254549043253064,0.33504003658890724,0.00013085082173347473,4.254679894074798,1.032975954003632,0.40857837011645604,False,True
capacity,1,234,4.273614846169949,0.33091288059949875,0.00012107193470001221,4.273735918104649,1.0372767909429967,0.4706822722734983,False,True
capacity,1,235,4.945120075717568,0.3387271426618099,0.00010989606380462646,4.945229971781373,1.0422445440199226,0.5693468388891058,False,True
capacity,1,236,4.257315071299672,0.33643306232988834,0.00015087425708770752,4.25746594555676,1.0465246220119298,0.6333717269130001,False,True
capacity,1,237,4.283464048057795,0.33988989889621735,0.00013993121683597565,4.2836039792746305,1.050830698106438,0.5400430327946472,False,True
capacity,1,238,4.268755903467536,0.33365795388817787,0.00014016404747962952,4.268896067515016,1.0551221170462668,0.5261358872229521,False,True
capacity,1,239,4.909521900117397,0.3456899430602789,0.0001310836523771286,4.909652983769774,1.0600545729976147,0.5332130601787299,False,True
capacity,1,240,4.259058041498065,0.32655405811965466,0.00011106021702289581,4.259169101715088,1.064336515031755,0.6293325265210414,False,True
capacity,1,241,4.266893956810236,0.3357429523020983,0.00012014061212539673,4.267014097422361,1.068626071093604,0.5748022580023303,False,True
capacity,1,242,4.559983965009451,0.33210497349500656,0.00011106021702289581,4.560095025226474,1.0732084270566702,0.49925982769206,False,True
capacity,1,243,4.3139520566910505,0.33567193895578384,0.00013993121683597565,4.3140919879078865,1.0775452121160924,0.48797134443028073,False,True
capacity,1,244,4.266642965376377,0.34066103398799896,0.00013993121683597565,4.266782896593213,1.0818390359636396,0.5162442852364981,False,True
capacity,1,245,4.25822613760829,0.3379359841346741,0.00010989606380462646,4.258336033672094,1.0861238820943981,0.5158065678605137,False,True
capacity,1,246,5.0002040807157755,0.34332694485783577,0.00013993121683597565,5.0003440119326115,1.0911464081145823,0.5389667809923939,False,True
capacity,1,247,4.27711196243763,0.3353208303451538,0.00010011717677116394,4.277212079614401,1.0954463731031865,0.5182157079468863,False,True
capacity,1,248,4.265720956027508,0.3377459943294525,0.00014994293451309204,4.265870898962021,1.0997348569799215,0.7038684793185352,False,True
capacity,1,249,4.2433589696884155,0.3386479802429676,0.00012991949915885925,4.243488889187574,1.1040005979593843,0.580360278546938,False,True
capacity,1,250,4.910274175927043,0.33307704143226147,0.00012991949915885925,4.910404095426202,1.1089334641583264,0.7579614956231919,False,True
capacity,1,251,4.275999963283539,0.3356619272381067,0.00013015232980251312,4.276130115613341,1.1132320770993829,0.7485894130606706,False,True
capacity,1,252,4.27813408896327,0.3318449016660452,0.00010989606380462646,4.278243985027075,1.1175329841207713,0.5708045899255364,False,True
capacity,1,253,4.286129027605057,0.34578097984194756,0.00012991949915885925,4.286258947104216,1.1218416460324079,0.6447280573648326,False,True
capacity,1,254,4.631510004401207,0.3350609913468361,0.00011990778148174286,4.631629912182689,1.1265026710461825,0.6158812396405948,False,True
capacity,1,255,4.2826831340789795,0.3513619303703308,0.00011990778148174286,4.282803041860461,1.1308083471376449,0.6586606421519886,False,True
capacity,2,0,4.054774064570665,0.3345899749547243,0.00013015232980251312,4.054904216900468,0.004068860085681081,,,False
capacity,2,1,4.0077760349959135,0.3480559680610895,0.00014016404747962952,4.007916199043393,0.008099178085103631,,,False
capacity,2,2,4.414732102304697,0.3338491078466177,0.00011990778148174286,4.414852010086179,0.012537013040855527,,,False
capacity,2,3,4.099988844245672,0.3445688635110855,0.00014016404747962952,4.100129008293152,0.016659142915159464,,,False
capacity,2,4,4.014137899503112,0.33700489439070225,0.00013993121683597565,4.014277830719948,0.020695922896265984,,,False
capacity,2,5,4.016411025077105,0.34465896897017956,0.00012991949915885925,4.016540944576263,0.024734264938160777,,,False
capacity,2,6,4.495514091104269,0.3324660938233137,0.00011990778148174286,4.495633998885751,0.029257311020046473,,,False
capacity,2,7,4.03405399993062,0.3398391418159008,0.00013085082173347473,4.034184850752354,0.033313656924292445,,,False
capacity,2,8,4.0152298752218485,0.33096387051045895,0.00012014061212539673,4.015350015833974,0.037355616921558976,,,False
capacity,2,9,4.01904690079391,0.34186383709311485,0.00013015232980251312,4.0191770531237125,0.04139716597273946,,,False
capacity,2,10,4.483350086957216,0.3432461526244879,0.00012991949915885925,4.483480006456375,0.0459030179772526,,,False
capacity,2,11,4.092073999345303,0.3439278807491064,0.00011012889444828033,4.092184128239751,0.050017534056678414,,,False
capacity,2,12,3.9870270993560553,0.3357529640197754,0.00012991949915885925,3.987157018855214,0.05403113109059632,,,False
capacity,2,13,4.003786947578192,0.33406889997422695,0.00011106021702289581,4.003898007795215,0.05805718991905451,,,False
capacity,2,14,4.1280819568783045,0.33541186712682247,0.00012014061212539673,4.12820209749043,0.06220822501927614,,,False
capacity,2,15,4.182083066552877,0.336633063852787,0.00014086253941059113,4.182223929092288,0.06641285098157823,,,False
capacity,2,16,4.22864081338048,0.33939885906875134,0.00013015232980251312,4.228770965710282,0.07066392386332154,,,False
capacity,2,17,4.5327830594033,0.3432661760598421,0.00012083910405635834,4.532903898507357,0.07521870895288885,,,False
capacity,2,18,4.2832528706640005,0.34277490340173244,0.0001310836523771286,4.283383954316378,0.0795345539227128,,,False
capacity,2,19,4.247536882758141,0.3431758377701044,0.00013015232980251312,4.247667035087943,0.08380484394729137,,,False
capacity,2,20,4.221678012982011,0.3373250365257263,0.00010989606380462646,4.2217879090458155,0.08804885391145945,,,False
capacity,2,21,4.5134269166737795,0.33797603100538254,0.0001310836523771286,4.513558000326157,0.09258514386601746,,,False
capacity,2,22,4.292782163247466,0.34547015093266964,0.00013993121683597565,4.292922094464302,0.09690189105458558,,,False
capacity,2,23,4.24760696478188,0.34203403629362583,0.00011012889444828033,4.247717093676329,0.10117248096503317,,,False
capacity,2,24,4.237668123096228,0.33664400689303875,0.00011990778148174286,4.237788030877709,0.10543313203379512,,,False
capacity,2,25,4.893752979114652,0.34512998536229134,0.00011990778148174286,4.893872886896133,0.11034922697581351,,,False
capacity,2,26,4.219793947413564,0.3406910691410303,9.988434612751007e-05,4.219893831759691,0.11459183390252292,,,False
capacity,2,27,4.235533997416496,0.34568109549582005,0.00014994293451309204,4.235683940351009,0.1188498199917376,,,False
capacity,2,28,4.21010609716177,0.3373750951141119,0.00013993121683597565,4.210246028378606,0.12308726808987558,,,False
capacity,2,29,4.705309169366956,0.34029106609523296,0.00012991949915885925,4.705439088866115,0.1278144980315119,,,False
capacity,2,30,4.222639836370945,0.33754599280655384,0.00013015232980251312,4.2227699887007475,0.13206083187833428,,,False
capacity,2,31,4.2216479778289795,0.3376258537173271,0.00010011717677116394,4.221748095005751,0.13630501204170287,,,False
capacity,2,32,4.2330489959567785,0.3374251537024975,0.0002598389983177185,4.233308834955096,0.1405614148825407,,,False
capacity,2,33,4.870458971709013,0.3432459197938442,0.00011106021702289581,4.870570031926036,0.14545481791719794,,,False
capacity,2,34,4.224773962050676,0.3366139717400074,0.00013015232980251312,4.224904114380479,0.14970253501087427,,,False
capacity,2,35,4.272784106433392,0.3370940685272217,0.00012083910405635834,4.272904945537448,0.15399761102162302,0.4065660188436091,False,True
capacity,2,36,4.557149019092321,0.3289089072495699,0.00013015232980251312,4.557279171422124,0.15857760305516422,0.3559215639462921,False,True
capacity,2,37,4.332125885412097,0.3506499342620373,0.00012014061212539673,4.332246026024222,0.16293994593434036,0.33996931939503156,False,True
capacity,2,38,4.256474087014794,0.33342791721224785,0.00012991949915885925,4.256604006513953,0.16722417203709483,0.34239186969770086,False,True
capacity,2,39,4.276141058653593,0.34562102518975735,0.00014994293451309204,4.276291001588106,0.17152343597263098,0.2528086248768986,False,True
capacity,2,40,4.575303057208657,0.3422941081225872,0.00012083910405635834,4.575423896312714,0.17612148192711174,0.23333505886258743,False,True
capacity,2,41,4.321326036006212,0.3472741227596998,0.00012991949915885925,4.321455955505371,0.18046627193689346,0.26353250747598295,False,True
capacity,2,42,4.27574897184968,0.34455815330147743,0.00012083910405635834,4.275869810953736,0.184764833888039,0.1992470623196709,False,True
capacity,2,43,4.269608994945884,0.34717400558292866,0.00010989606380462646,4.269718891009688,0.18905728589743376,0.16390957438148585,False,True
capacity,2,44,4.978563170880079,0.33718510530889034,0.00012991949915885925,4.978693090379238,0.19405813002958894,0.18291741986904633,False,True
capacity,2,45,4.276511026546359,0.3476750571280718,0.00010989606380462646,4.276620922610164,0.19835756393149495,0.21750712677915307,False,True
capacity,2,46,4.259088076651096,0.33650314435362816,0.00012991949915885925,4.259217996150255,0.20263923495076597,0.23698983614538124,False,True
capacity,2,47,4.295858088880777,0.3510909155011177,0.00011990778148174286,4.295977996662259,0.20695792604237795,0.2427797731378688,False,True
capacity,2,48,4.262685077264905,0.3363429568707943,0.00011012889444828033,4.262795206159353,0.2112476620823145,0.2525239852442662,False,True
capacity,2,49,4.978632787242532,0.34668296575546265,0.00013015232980251312,4.978762939572334,0.21624932787381113,0.2529923368559161,False,True
capacity,2,50,4.284836817532778,0.3357019741088152,0.00012014061212539673,4.284956958144903,0.22055648686364293,0.36290651248630856,False,True
capacity,2,51,4.490202991291881,0.35647093318402767,0.000141095370054245,4.490344086661935,0.22507144697010517,0.36305111139478613,False,True
capacity,2,52,4.322327906265855,0.34093204885721207,0.00012991949915885925,4.322457825765014,0.22941839089617133,0.3564274713206074,False,True
capacity,2,53,4.285619128495455,0.3616609610617161,0.00013993121683597565,4.285759059712291,0.23372727306559682,0.3725528412323257,False,True
capacity,2,54,4.281260073184967,0.3406910691410303,0.00012991949915885925,4.281389992684126,0.23803636501543224,0.32180679791631384,False,True
capacity,2,55,4.584189970046282,0.35025901161134243,0.00012991949915885925,4.584319889545441,0.24264333792962134,0.3281411737218331,False,True
capacity,2,56,4.334049066528678,0.3464920446276665,0.00013015232980251312,4.3341792188584805,0.2470005510840565,0.3509697263977336,False,True
capacity,2,57,4.271771991625428,0.34919707104563713,0.0001310836523771286,4.271903075277805,0.2512953169643879,0.38700661852329304,False,True
capacity,2,58,4.280077992007136,0.3380959387868643,0.00011990778148174286,4.280197899788618,0.255602465942502,0.31047060233087337,False,True
capacity,2,59,4.9915669951587915,0.35516894422471523,0.00012014061212539673,4.991687135770917,0.2606209230143577,0.3305210750583297,False,True
capacity,2,60,4.286799812689424,0.3462319727987051,0.00013015232980251312,4.286929965019226,0.2649308468680829,0.27062582819589676,False,True
capacity,2,61,4.2726940009742975,0.34883711487054825,0.000141095370054245,4.272835096344352,0.26922650495544076,0.26097783815727305,False,True
capacity,2,62,4.309613956138492,0.33728592097759247,0.00012014061212539673,4.309734096750617,0.27355880104005337,0.19435615043416557,False,True
capacity,2,63,4.924921086058021,0.3535151481628418,0.00015087425708770752,4.925071960315108,0.27850686595775187,0.1696636465866046,False,True
capacity,2,64,4.283202812075615,0.34347595646977425,0.0001511070877313614,4.283353919163346,0.28281261189840734,0.15651983847027812,False,True
capacity,2,65,4.277002066373825,0.34690299071371555,0.00013993121683597565,4.277141997590661,0.28711230703629553,0.18069241513713147,False,True
capacity,2,66,4.262184025719762,0.3365641459822655,0.00012991949915885925,4.262313945218921,0.29139678296633065,0.15384058229881276,False,True
capacity,2,67,4.3920790776610374,0.35171210765838623,0.00011990778148174286,4.392198985442519,0.2958114549983293,0.16882893537109803,False,True
capacity,2,68,4.276841878890991,0.33802585676312447,0.00013015232980251312,4.276972031220794,0.30011497694067657,0.1491638543488878,False,True
capacity,2,69,4.272653954103589,0.3507598303258419,0.00014016404747962952,4.272794118151069,0.30441032303497195,0.14709279235432568,False,True
capacity,2,70,4.575263941660523,0.34150294959545135,0.00010989606380462646,4.575373837724328,0.30900806887075305,0.14229483399546689,False,True
capacity,2,71,4.3184098321944475,0.3459008876234293,0.00013015232980251312,4.31853998452425,0.31334903091192245,0.16146243274432331,False,True
capacity,2,72,4.266021074727178,0.334389042109251,0.00011990778148174286,4.266140982508659,0.3176377050112933,0.1746038586920351,False,True
capacity,2,73,4.269598051905632,0.3501491155475378,0.00012991949915885925,4.269727971404791,0.3219298960175365,0.16846159812778816,False,True
capacity,2,74,4.568259930238128,0.33510010689496994,0.00013085082173347473,4.568390781059861,0.3265207188669592,0.23857685466339218,False,True
capacity,2,75,4.329050192609429,0.3556990996003151,0.00012083910405635834,4.329171031713486,0.33087260206229985,0.2668033806363045,False,True
capacity,2,76,4.264297895133495,0.33828685991466045,0.00012107193470001221,4.264418967068195,0.3351597029250115,0.32556267052232646,False,True
capacity,2,77,4.295357037335634,0.3453001845628023,0.00012991949915885925,4.295486956834793,0.3394775919150561,0.4343165329445722,False,True
capacity,2,78,4.980816971510649,0.341842882335186,0.0001310836523771286,4.980948055163026,0.3444854400586337,0.49008791994381457,False,True
capacity,2,79,4.28125006146729,0.34926715306937695,0.00012083910405635834,4.281370900571346,0.3487893929705024,0.6456938222639294,False,True
capacity,2,80,4.2666329536587,0.3335780929774046,0.00012991949915885925,4.266762873157859,0.3530823849141598,0.6263130498120415,False,True
capacity,2,81,4.284597001969814,0.3440480213612318,0.00015995465219020844,4.2847569566220045,0.35739008500240743,0.5506123315422153,False,True
capacity,2,82,5.037404131144285,0.34219399094581604,0.00012991949915885925,5.037534050643444,0.3624501610174775,0.37809798175178394,False,True
capacity,2,83,4.279197193682194,0.3473241813480854,0.00012991949915885925,4.279327113181353,0.36675201007165015,0.43394404117542124,False,True
capacity,2,84,4.268216202035546,0.3298521041870117,0.00011990778148174286,4.268336109817028,0.37104301806539297,0.5118812734656346,False,True
capacity,2,85,4.2675749864429235,0.3387080505490303,0.00010989606380462646,4.267684882506728,0.3753330649342388,0.42528060727288663,False,True
capacity,2,86,4.447221988812089,0.3322148695588112,0.0001310836523771286,4.447353072464466,0.3798032100312412,0.4775812882101454,False,True
capacity,2,87,4.267384065315127,0.340782105922699,0.00013993121683597565,4.267523996531963,0.38409335701726377,0.38459382359318595,False,True
capacity,2,88,4.27256291732192,0.33062207512557507,0.0001310836523771286,4.2726940009742975,0.3883932519238442,0.31996562054628225,False,True
capacity,2,89,4.56285011023283,0.3445281181484461,0.00012991949915885925,4.562980029731989,0.3929782740306109,0.3774347821377554,False,True
capacity,2,90,4.307199036702514,0.3280770033597946,0.00012107193470001221,4.307320108637214,0.39730809605680406,0.40246275332137255,False,True
capacity,2,91,4.276660969480872,0.3372649662196636,0.00012014061212539673,4.2767811100929976,0.4016073290258646,0.46073717666511205,False,True
capacity,2,92,4.272352904081345,0.3333468921482563,0.000141095370054245,4.272493999451399,0.40590275591239333,0.42570131301257946,False,True
capacity,2,93,4.870669916272163,0.33947895281016827,0.00013015232980251312,4.870800068601966,0.41079573798924685,0.4398997828557661,False,True
capacity,2,94,4.267052980139852,0.32734591513872147,0.0001511070877313614,4.267204087227583,0.41508545400574803,0.4409738417517787,False,True
capacity,2,95,4.2635968420654535,0.3389078192412853,0.0001501757651567459,4.26374701783061,0.41937166289426386,0.3737815332441597,False,True
capacity,2,96,4.256082931533456,0.3277768846601248,0.00014016404747962952,4.2562230955809355,0.4236505089793354,0.3562659936792469,False,True
capacity,2,97,4.924661014229059,0.34498912282288074,0.00011990778148174286,4.924780922010541,0.4285975319799036,0.3329805190848299,False,True
capacity,2,98,4.266973119229078,0.33348798751831055,0.00010989606380462646,4.267083015292883,0.4328915460500866,0.32696032693706895,False,True
capacity,2,99,4.2694080621004105,0.34085195511579514,0.00010989606380462646,4.269517958164215,0.4371832360047847,0.3339564012545087,False,True
capacity,2,100,4.570394055917859,0.33027096651494503,0.00013085082173347473,4.5705249067395926,0.4417764029931277,0.31130071702053425,False,True
capacity,2,101,4.321325104683638,0.3440580330789089,0.00012991949915885925,4.3214550241827965,0.44612628198228776,0.33478634414819325,False,True
capacity,2,102,4.2618028819561005,0.3294500056654215,0.0001310836523771286,4.261933965608478,0.45041100890375674,0.31847225139636637,False,True
capacity,2,103,4.28219186142087,0.3482659813016653,0.00014016404747962952,4.2823320254683495,0.4547157029155642,0.3637344607546783,False,True
capacity,2,104,4.56844107247889,0.33621303737163544,0.00011990778148174286,4.568560980260372,0.4593069269321859,0.3346249334237967,False,True
capacity,2,105,4.3215148616582155,0.34132180735468864,0.000141095370054245,4.32165595702827,0.4636507239192724,0.34844628938002764,False,True
capacity,2,106,4.2817911598831415,0.3375350497663021,0.00015087425708770752,4.281942034140229,0.4679556090850383,0.35454064162974674,False,True
capacity,2,107,4.266242031008005,0.34415791742503643,0.00012014061212539673,4.2663621716201305,0.4722443730570376,0.34603635187320386,False,True
capacity,2,108,4.581666085869074,0.3330979961901903,0.00011990778148174286,4.581785993650556,0.4768532100133598,0.3605719312121197,False,True
capacity,2,109,4.320894833654165,0.3427858464419842,0.00012014061212539673,4.321014974266291,0.48119670688174665,0.37579010245723127,False,True
capacity,2,110,4.2620140593498945,0.33151498064398766,0.00011990778148174286,4.262133967131376,0.4854811830446124,0.39913066551448284,False,True
capacity,2,111,4.284005146473646,0.34942803904414177,0.00012991949915885925,4.284135065972805,0.4897880810312927,0.42104956081071887,False,True
capacity,2,112,4.900987027212977,0.33503095619380474,0.00014994293451309204,4.9011369701474905,0.49471167102456093,0.42747059299966683,False,True
capacity,2,113,4.288373049348593,0.347695080563426,0.00011012889444828033,4.288483178243041,0.49902239604853094,0.4526613111355181,False,True
capacity,2,114,4.250552039593458,0.33269613049924374,0.00011990778148174286,4.25067194737494,0.5032954809721559,0.4544692525638564,False,True
capacity,2,115,4.273104947060347,0.34280610270798206,0.00011990778148174286,4.273224854841828,0.5075911679305136,0.4007016502549786,False,True
capacity,2,116,4.930261988192797,0.339259160682559,0.00010989606380462646,4.930371884256601,0.5125437518581748,0.3750186646224351,False,True
capacity,2,117,4.277451895177364,0.34810486249625683,0.00011106021702289581,4.277562955394387,0.5168438069522381,0.4095663807807625,False,True
capacity,2,118,4.258738132193685,0.33095316030085087,0.00013993121683597565,4.2588780634105206,0.5211293559987098,0.37654108662092206,False,True
capacity,2,119,4.56647714599967,0.3456010017544031,0.00013993121683597565,4.566617077216506,0.5257185250520706,0.4423548612520851,False,True
capacity,2,120,4.325703950598836,0.3496878780424595,0.00013015232980251312,4.3258341029286385,0.5300668720155954,0.5033210978245163,False,True
capacity,2,121,4.266262054443359,0.3408219199627638,0.00014994293451309204,4.2664119973778725,0.5343561070039868,0.5638122047114628,False,True
capacity,2,122,4.272222984582186,0.3326160367578268,0.00012991949915885925,4.272352904081345,0.5386550799012184,0.7716061569630457,False,True
capacity,2,123,4.880107939243317,0.35051978193223476,0.00013015232980251312,4.880238091573119,0.5435579810291529,0.577416600951469,False,True
capacity,2,124,4.282312002032995,0.34262496046721935,0.00011990778148174286,4.282431909814477,0.5478629949502647,0.5137871005679429,False,True
capacity,2,125,4.260350950062275,0.3446689806878567,0.00013015232980251312,4.2604811023920774,0.552146048983559,0.5717717280293888,False,True
capacity,2,126,4.275278886780143,0.3335978835821152,0.00011012889444828033,4.275389015674591,0.5564439098816365,0.4137923037363867,False,True
capacity,2,127,4.991245921701193,0.3520529717206955,0.0001310836523771286,4.99137700535357,0.5614572879858315,0.44130317639810906,False,True
capacity,2,128,4.2692869901657104,0.34002005122601986,0.00012991949915885925,4.269416909664869,0.5657544978894293,0.40880842591661665,False,True
capacity,2,129,4.280950175598264,0.3484971821308136,0.00010989606380462646,4.281060071662068,0.5700582710560411,0.9587060947241486,False,True
capacity,2,130,4.2557918932288885,0.3373560030013323,0.00013015232980251312,4.255922045558691,0.574336624937132,0.9167184525428431,False,True
capacity,2,131,4.4556581415236,0.3502489998936653,0.00011990778148174286,4.455778049305081,0.5788148660212755,0.8561481576307441,True,True
capacity,2,132,4.675633041188121,0.389602966606617,0.00013993121683597565,4.675772972404957,0.5835157970432192,0.4283958524746484,False,True
capacity,2,133,4.926064051687717,0.38426415994763374,0.00012991949915885925,4.926193971186876,0.5884676489513367,0.41138759531738134,False,True
capacity,2,134,4.580985056236386,0.34268503077328205,0.00011990778148174286,4.581104964017868,0.5930726090446115,0.5372778380647711,False,True
capacity,2,135,4.336354089900851,0.34696306101977825,0.00011990778148174286,4.336473997682333,0.5974325370043516,0.5041647368059632,False,True
capacity,2,136,4.267012933269143,0.3401499707251787,0.00012014061212539673,4.2671330738812685,0.6017226129770279,0.5129994098210351,False,True
capacity,2,137,4.265730967745185,0.34487899392843246,0.00016111880540847778,4.265892086550593,0.6060157059691846,0.5271507298680456,False,True
capacity,2,138,4.9768800381571054,0.3323259297758341,0.00011012889444828033,4.976990167051554,0.6110205880831927,0.4092173589393502,False,True
capacity,2,139,4.274848150089383,0.34421798773109913,0.00012991949915885925,4.274978069588542,0.6153180380351841,0.4869615683910639,False,True
capacity,2,140,4.267344018444419,0.3325059078633785,0.00013993121683597565,4.267483949661255,0.6196079649962485,0.5620298055190442,False,True
capacity,2,141,4.278374137356877,0.3484860062599182,0.00011990778148174286,4.278494045138359,0.6239086510613561,0.5622145187914896,False,True
capacity,2,142,4.566706949844956,0.3410619683563709,0.00015995465219020844,4.566866904497147,0.6285037819761783,0.5210064368333953,False,True
