repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
1,R03,02,691,0.4782630130648613,3.2070931047201157,3.139616012573242,3.685356117784977
1,R03,04,0,0.48595783300697803,3.157339058816433,3.1367039680480957,3.643296891823411
1,R03,04,22,0.4802560433745384,3.176385071128607,3.1552000045776367,3.656641114503145
1,R03,04,44,0.4771798849105835,3.163882065564394,3.1437759399414062,3.6410619504749775
1,R03,04,66,0.4869289696216583,3.198737045750022,3.131392002105713,3.6856660153716803
1,R03,04,88,0.48165908083319664,3.17524210549891,3.1539840698242188,3.6569011863321066
1,R03,04,110,0.4798050504177809,3.172889119014144,3.1521921157836914,3.652694169431925
1,R03,04,132,0.4828211385756731,3.177586942911148,3.157088041305542,3.660408081486821
1,R03,04,155,0.4856258165091276,3.6759881768375635,3.655424118041992,4.161613993346691
1,R03,04,177,0.48666796647012234,3.200360108166933,3.132416009902954,3.6870280746370554
1,R03,04,199,0.48724981024861336,3.151206998154521,3.1302080154418945,3.6384568084031343
1,R03,04,221,0.47936406917870045,3.1724378932267427,3.147104024887085,3.651801962405443
1,R03,04,243,0.4984710831195116,3.6865370348095894,3.6659839153289795,4.185008117929101
1,R03,04,265,0.4834430292248726,3.2045580446720123,3.13753604888916,3.688001073896885
1,R03,04,288,0.49165799282491207,3.15734907053411,3.136320114135742,3.649007063359022
1,R03,04,310,0.4891231656074524,3.165533998981118,3.1447999477386475,3.6546571645885706
1,R03,04,332,0.4815789870917797,3.172127064317465,3.1516480445861816,3.6537060514092445
1,R03,04,354,0.49136695452034473,3.649818943813443,3.6271040439605713,4.141185898333788
1,R03,04,376,0.5010359454900026,3.2089760061353445,3.1874239444732666,3.710011951625347
1,R03,04,398,0.4978498909622431,3.180893138051033,3.159679889678955,3.678743029013276
1,R03,04,421,0.4852260462939739,3.160785883665085,3.13971209526062,3.6460119299590588
1,R03,04,443,0.4802658222615719,3.670628182590008,3.650207996368408,4.15089400485158
1,R03,04,465,0.47739106230437756,3.2077538780868053,3.140608072280884,3.685144940391183
1,R03,04,487,0.47927419655025005,3.1759338453412056,3.1555519104003906,3.6552080418914557
1,R03,04,509,0.4817298613488674,3.1756930984556675,3.1552319526672363,3.657422959804535
1,R03,04,531,0.487359007820487,3.1623488757759333,3.1418240070343018,3.6497078835964203
1,R03,04,554,0.48132799565792084,3.2948791049420834,3.004512071609497,3.776207100600004
1,R03,04,576,0.4802360199391842,3.177287057042122,3.156735897064209,3.657523076981306
1,R03,04,598,0.48255082219839096,3.172036027535796,3.1516799926757812,3.654586849734187
1,R03,04,620,0.4804970230907202,3.1733489595353603,3.152928113937378,3.6538459826260805
1,R03,04,642,0.4749358631670475,3.702437039464712,3.6816320419311523,4.17737290263176
1,R03,04,664,0.4771808162331581,3.203726140782237,3.136512041091919,3.680906957015395
1,R03,04,687,0.4780429881066084,3.171725897118449,3.150239944458008,3.6497688852250576
1,R04,01,0,0.4435779992491007,3.165855072438717,3.1447041034698486,3.6094330716878176
1,R04,01,9,0.42552314698696136,3.174921963363886,3.154047966003418,3.6004451103508472
1,R04,01,19,0.4304021131247282,3.216661047190428,3.0853118896484375,3.647063160315156
1,R04,01,29,0.4309029318392277,3.1724770087748766,3.1466879844665527,3.6033799406141043
1,R04,01,39,0.42431079782545567,3.1718460377305746,3.1512959003448486,3.5961568355560303
1,R04,01,49,0.42111403308808804,3.163520945236087,3.142848014831543,3.584634978324175
1,R04,01,59,0.4306130576878786,3.7181570660322905,3.697472095489502,4.148770123720169
1,R04,01,69,0.4243201110512018,3.202625084668398,3.1354880332946777,3.6269451957195997
1,R04,01,79,0.41830004192888737,3.1893490813672543,3.1686720848083496,3.6076491232961416
1,R04,01,89,0.4178390372544527,3.1763450242578983,3.1555519104003906,3.594184061512351
1,R04,01,99,0.4236700478941202,3.161096014082432,3.140608072280884,3.584766061976552
1,R04,01,109,0.4245210438966751,3.204287961125374,3.118079900741577,3.628809005022049
1,R04,01,119,0.4172278568148613,3.1668769661337137,3.1460158824920654,3.584104822948575
1,R04,01,129,0.4274570383131504,3.170673968270421,3.1487679481506348,3.5981310065835714
1,R04,01,139,0.42719696648418903,3.169872099533677,3.1493759155273438,3.597069066017866
1,R04,01,149,0.43154507875442505,3.690684912726283,3.670016050338745,4.122229991480708
1,R04,01,158,0.42485189624130726,3.2108600717037916,3.143712043762207,3.635711967945099
1,R04,01,168,0.42512197978794575,3.172137076035142,3.1514880657196045,3.5972590558230877
1,R04,01,178,0.4250530619174242,3.1743808649480343,3.15395188331604,3.5994339268654585
1,R04,01,188,0.4129800945520401,3.1657749786973,3.145375967025757,3.57875507324934
1,R04,01,198,0.4214649088680744,3.198757069185376,3.123199939727783,3.6202219780534506
1,R04,01,208,0.4278679843991995,3.1713051721453667,3.15065598487854,3.599173156544566
1,R04,01,218,0.42946008034050465,3.1681798864156008,3.147775888442993,3.5976399667561054
1,R04,01,228,0.4265350289642811,3.1789999920874834,3.158463954925537,3.6055350210517645
1,R04,01,238,0.41877012699842453,3.936599940061569,3.9131839275360107,4.355370067059994
1,R04,01,248,0.437695998698473,3.2307379879057407,3.1651840209960938,3.6684339866042137
1,R04,01,258,0.42658508755266666,3.1836088746786118,3.1621758937835693,3.6101939622312784
1,R04,01,268,0.4332067910581827,3.17915016785264,3.1586880683898926,3.612356958910823
1,R04,01,278,0.4349010996520519,3.182817017659545,3.1618878841400146,3.617718117311597
1,R04,01,288,0.4369949456304312,3.214566968381405,3.0658559799194336,3.651561914011836
1,R04,01,298,0.4494180902838707,3.1689810566604137,3.147552013397217,3.6183991469442844
1,R04,01,308,0.4329970106482506,3.1654550693929195,3.1446399688720703,3.59845208004117
1,R04,02,0,0.42187608778476715,3.1643619295209646,3.144223928451538,3.5862380173057318
1,R04,02,13,0.43004192411899567,3.6877100355923176,3.6668479442596436,4.117751959711313
1,R04,02,26,0.4357921425253153,3.2040770165622234,3.13753604888916,3.6398691590875387
1,R04,02,39,0.43357908725738525,3.1599339563399553,3.1394240856170654,3.5935130435973406
1,R04,02,52,0.43200491927564144,3.1856929417699575,3.1650240421295166,3.617697861045599
1,R04,02,65,0.43321680277585983,3.688642056658864,3.667423963546753,4.121858859434724
1,R04,02,78,0.43128407560288906,3.2161790877580643,3.1487998962402344,3.6474631633609533
1,R04,02,92,0.4409230314195156,3.1696618534624577,3.1480960845947266,3.6105848848819733
1,R04,02,105,0.43190503492951393,3.169622039422393,3.1491520404815674,3.6015270743519068
1,R04,02,118,0.4284479655325413,3.1725680455565453,3.1509759426116943,3.6010160110890865
1,R04,02,131,0.43426896445453167,3.6604490596801043,3.639647960662842,4.094718024134636
1,R04,02,144,0.4353220574557781,3.198907943442464,3.131392002105713,3.634230000898242
1,R04,02,157,0.4279669374227524,3.177367150783539,3.1570239067077637,3.605334088206291
1,R04,02,171,0.42704585939645767,3.1814940739423037,3.1606719493865967,3.6085399333387613
1,R04,02,184,0.43074297718703747,3.670317120850086,3.649951934814453,4.101060098037124
1,R04,02,197,0.43289712630212307,3.202923806384206,3.1355199813842773,3.635820932686329
1,R04,02,210,0.43443008325994015,3.1540431082248688,3.133568048477173,3.588473191484809
1,R04,02,223,0.4301220178604126,3.1665859278291464,3.146143913269043,3.596707945689559
1,R04,02,236,0.4323059692978859,3.158339997753501,3.1379199028015137,3.590645967051387
1,R04,02,250,0.4282989539206028,3.2895379699766636,3.269023895263672,3.7178369238972664
1,R04,02,263,0.43091317638754845,3.1691708136349916,3.1486399173736572,3.60008399002254
1,R04,02,276,0.4377260338515043,3.1742819119244814,3.153183937072754,3.6120079457759857
1,R04,02,289,0.4323448520153761,3.1633509788662195,3.1371519565582275,3.5956958308815956
1,R04,02,302,0.43036206625401974,3.671579994261265,3.6512320041656494,4.1019420605152845
1,R04,02,315,0.4309830255806446,3.2141960691660643,3.147808074951172,3.645179094746709
1,R04,02,329,0.43282704427838326,3.1695719808340073,3.1490559577941895,3.6023990251123905
1,R04,02,342,0.4405810032039881,3.166736802086234,3.1460158824920654,3.607317805290222
1,R04,02,355,0.4392690025269985,3.1712448690086603,3.1500799655914307,3.610513871535659
1,R04,02,368,0.44409907422959805,3.285960992798209,3.2195839881896973,3.7300600670278072
1,R04,02,381,0.4370438400655985,3.1641721725463867,3.143199920654297,3.601216012611985
1,R04,02,394,0.43203518725931644,3.1630899757146835,3.142848014831543,3.595125162974
1,R04,02,408,0.4341700114309788,3.1639509834349155,3.1435201168060303,3.5981209948658943
1,R04,03,0,0.4295308608561754,3.6494280211627483,3.6289920806884766,4.078958882018924
1,R04,03,14,0.43254601769149303,3.195882076397538,3.128351926803589,3.628428094089031
1,R04,03,29,0.42949081398546696,3.167488146573305,3.1464641094207764,3.596978960558772
1,R04,03,44,0.42126490734517574,3.1671670731157064,3.146559953689575,3.588431980460882
1,R04,03,59,0.4351309034973383,3.1576501205563545,3.136960029602051,3.592781024053693
1,R04,03,74,0.4408620297908783,3.5634757950901985,3.5426559448242188,4.004337824881077
1,R04,03,89,0.4267049953341484,3.190071089193225,3.169663906097412,3.6167760845273733
1,R04,03,103,0.4373351112008095,3.167057875543833,3.1465280055999756,3.6043929867446423
1,R04,03,118,0.43474091216921806,3.160485066473484,3.140000104904175,3.595225978642702
1,R04,03,133,0.42722607031464577,3.6849649623036385,3.6640961170196533,4.112191032618284
1,R04,03,148,0.4288889467716217,3.20360716432333,3.1375679969787598,3.6324961110949516
1,R04,03,163,0.4418240860104561,3.1727280002087355,3.1520960330963135,3.6145520862191916
1,R04,03,178,0.4357520956546068,3.157750004902482,3.137376070022583,3.593502100557089
1,R04,03,192,0.4306230694055557,3.1708248425275087,3.149600028991699,3.6014479119330645
1,R04,03,207,0.44175400398671627,3.287404077127576,3.214463949203491,3.729158081114292
1,R04,03,222,0.4353621043264866,3.17295896820724,3.1521921157836914,3.6083210725337267
1,R04,03,237,0.44015003368258476,3.1767559703439474,3.1561279296875,3.616906004026532
1,R04,03,252,0.4266959149390459,3.1667270231992006,3.1458559036254883,3.5934229381382465
1,R04,03,267,0.42780698277056217,3.6769600119441748,3.655967950820923,4.104766994714737
1,R04,03,281,0.43362798169255257,3.1967030372470617,3.1293439865112305,3.6303310189396143
1,R04,03,296,0.4364638589322567,3.179140156134963,3.1585280895233154,3.6156040150672197
1,R04,03,311,0.43296697549521923,3.182687098160386,3.162048101425171,3.6156540736556053
1,R04,03,326,0.43746596202254295,3.1612960156053305,3.1407361030578613,3.5987619776278734
1,R04,03,341,0.4398899618536234,3.206702182069421,3.136512041091919,3.646592143923044
1,R04,03,356,0.4387390799820423,3.1728381291031837,3.1522560119628906,3.611577209085226
1,R04,03,370,0.44468906708061695,3.157388884574175,3.1368958950042725,3.602077951654792
1,R04,03,385,0.4330568481236696,3.159885061904788,3.1394240856170654,3.5929419100284576
1,R04,03,400,0.43376884423196316,3.6757471971213818,3.6536641120910645,4.109516041353345
1,R04,03,415,0.49004494212567806,3.2001601066440344,3.1334400177001953,3.6902050487697124
1,R04,03,430,0.4395300056785345,3.1634799670428038,3.1423680782318115,3.6030099727213383
1,R04,03,445,0.4333381075412035,3.170513780787587,3.1445438861846924,3.6038518883287907
1,R04,03,460,0.43275696225464344,3.67867317982018,3.6582720279693604,4.111430142074823
2,R01,01,0,0.41642598807811737,3.2105999998748302,3.1436800956726074,3.6270259879529476
2,R01,01,6,0.4119379445910454,3.165674163028598,3.144831895828247,3.577612107619643
2,R01,01,13,0.4149130545556545,3.169541945680976,3.1489920616149902,3.5844550002366304
2,R01,01,19,0.4116368945688009,3.1610759906470776,3.1407039165496826,3.5727128852158785
2,R01,01,26,0.417026923969388,3.6578841973096132,3.637471914291382,4.074911121279001
2,R01,01,33,0.4353011026978493,3.1969239935278893,3.1293439865112305,3.6322250962257385
2,R01,01,39,0.42127491906285286,3.160205204039812,3.140000104904175,3.581480123102665
2,R01,01,46,0.41366112418472767,3.1731289345771074,3.1523520946502686,3.586790058761835
2,R01,01,53,0.4155149217694998,3.1737489625811577,3.1480319499969482,3.5892638843506575
2,R01,01,59,0.41688699275255203,3.2109201420098543,3.1303679943084717,3.6278071347624063
2,R01,01,66,0.41165691800415516,3.1718460377305746,3.151263952255249,3.5835029557347298
2,R01,01,73,0.42608403600752354,3.166015027090907,3.145087957382202,3.5920990630984306
2,R01,01,79,0.40986412204802036,3.1665959395468235,3.1460800170898438,3.576460061594844
2,R01,01,86,0.41423202492296696,3.6855260841548443,3.66428804397583,4.099758109077811
2,R01,01,93,0.4153638146817684,3.1959221232682467,3.1293439865112305,3.611285937950015
2,R01,01,99,0.4184700082987547,3.1646029092371464,3.1440000534057617,3.583072917535901
2,R01,01,106,0.41323015466332436,3.180001862347126,3.159615993499756,3.5932320170104504
2,R01,01,112,0.41176704689860344,3.1692420598119497,3.148672103881836,3.581009106710553
2,R01,01,119,0.42140600271523,3.1913230195641518,3.106816053390503,3.6127290222793818
2,R01,01,126,0.41427183896303177,3.1644729897379875,3.1440320014953613,3.5787448287010193
2,R01,01,132,0.4196418449282646,3.1581700313836336,3.137631893157959,3.5778118763118982
2,R01,01,139,0.4121079109609127,3.1539120245724916,3.1334080696105957,3.5660199355334044
2,R01,01,146,0.4099339712411165,3.6648870445787907,3.6442880630493164,4.074821015819907
2,R01,01,152,0.4181000404059887,3.1971740536391735,3.12937593460083,3.615274094045162
2,R01,01,159,0.4204530268907547,3.1487029045820236,3.1275839805603027,3.5691559314727783
2,R01,01,166,0.4147330764681101,3.1621179077774286,3.1413118839263916,3.5768509842455387
2,R01,01,172,0.41448185220360756,3.1655351631343365,3.1451520919799805,3.580017015337944
2,R01,01,179,0.41973195038735867,3.192865988239646,3.1057920455932617,3.6125979386270046
2,R01,01,186,0.41031395085155964,3.1603649258613586,3.139904022216797,3.5706788767129183
2,R01,01,192,0.41032396256923676,3.167708870023489,3.147200107574463,3.5780328325927258
2,R01,01,199,0.4127488937228918,3.1614969484508038,3.1408960819244385,3.5742458421736956
2,R01,01,206,0.40748901665210724,3.668384160846472,3.648159980773926,4.075873177498579
2,R01,02,0,0.41058496572077274,3.2049990259110928,3.1375679969787598,3.6155839916318655
2,R01,02,6,0.41204784065485,3.1635400373488665,3.142848014831543,3.5755878780037165
2,R01,02,13,0.4167270381003618,3.170252777636051,3.1496639251708984,3.586979815736413
2,R01,02,20,0.41730795055627823,3.165364032611251,3.1449921131134033,3.582671983167529
2,R01,02,27,0.42692595161497593,3.1897800508886576,3.1109120845794678,3.6167060025036335
2,R01,02,34,0.4184800200164318,3.1714560464024544,3.148128032684326,3.589936066418886
2,R01,02,41,0.42068399488925934,3.173639066517353,3.152992010116577,3.5943230614066124
2,R01,02,48,0.42258715257048607,3.170144045725465,3.1492159366607666,3.592731198295951
2,R01,02,54,0.41604600846767426,3.6732221487909555,3.652672052383423,4.08926815725863
2,R01,02,61,0.4147728905081749,3.20371612906456,3.136512041091919,3.618489019572735
2,R01,02,68,0.4163759294897318,3.1645530834794044,3.144320011138916,3.5809290129691362
2,R01,02,75,0.41796802543103695,3.1577199697494507,3.137183904647827,3.5756879951804876
2,R01,02,82,0.41513401083648205,3.1919439788907766,3.1678719520568848,3.6070779897272587
2,R01,02,89,0.528787961229682,3.4021709579974413,3.0093441009521484,3.9309589192271233
2,R01,02,96,0.42160600423812866,3.1669670715928078,3.146048069000244,3.5885730758309364
2,R01,02,103,0.41749817319214344,3.1591919250786304,3.1384639739990234,3.576690098270774
2,R01,02,109,0.41475286707282066,3.1647230498492718,3.1445119380950928,3.5794759169220924
2,R01,02,116,0.4197030793875456,3.6684530787169933,3.6445119380950928,4.088156158104539
2,R01,02,123,0.420022988691926,3.2108998857438564,3.1436800956726074,3.6309228744357824
2,R01,02,130,0.4189999308437109,3.156067105010152,3.135648012161255,3.5750670358538628
2,R01,02,137,0.41570491157472134,3.1837080605328083,3.1632320880889893,3.5994129721075296
2,R01,02,144,0.41578500531613827,3.160764928907156,3.137279987335205,3.5765499342232943
2,R01,02,151,0.5040219984948635,3.2171611674129963,3.121151924133301,3.72118316590786
2,R01,02,158,0.42075500823557377,3.168880008161068,3.148128032684326,3.5896350163966417
2,R01,02,164,0.4228479228913784,3.166645998135209,3.1458559036254883,3.5894939210265875
2,R01,02,171,0.4243399016559124,3.1635710038244724,3.142591953277588,3.587910905480385
2,R01,02,178,0.4155950155109167,3.6792128812521696,3.655967950820923,4.094807896763086
2,R01,02,185,0.42084394954144955,3.2233039382845163,3.1559998989105225,3.644147887825966
2,R01,02,192,0.4164960701018572,3.1763650476932526,3.1556479930877686,3.5928611177951097
2,R01,02,199,0.41648605838418007,3.1585509423166513,3.1378560066223145,3.5750370007008314
2,R01,02,206,0.41038403287529945,3.1786500476300716,3.153696060180664,3.589034080505371
2,R01,02,213,0.4464320372790098,3.256856929510832,3.1897599697113037,3.7032889667898417
2,R01,04,0,0.4220469854772091,3.175894031301141,3.155071973800659,3.59794101677835
2,R01,04,7,0.4168259911239147,3.1687510199844837,3.147871971130371,3.5855770111083984
2,R01,04,14,0.4184700082987547,3.1581411603838205,3.1373438835144043,3.5766111686825752
2,R01,04,22,0.4143822006881237,3.669785801321268,3.6464641094207764,4.084168002009392
2,R01,04,29,0.4261638969182968,3.199849044904113,3.1334400177001953,3.6260129418224096
2,R01,04,37,0.4181589465588331,3.1740900594741106,3.1531519889831543,3.5922490060329437
2,R01,04,44,0.4212751518934965,3.1592228915542364,3.138688087463379,3.580498043447733
2,R01,04,52,0.41539384983479977,3.1705740839242935,3.146944046020508,3.5859679337590933
2,R01,04,59,0.43031293898820877,3.2459860667586327,3.1774721145629883,3.6762990057468414
2,R01,04,67,0.422897981479764,3.1757440883666277,3.15500807762146,3.5986420698463917
2,R01,04,74,0.41694706305861473,3.178318962454796,3.1579198837280273,3.5952660255134106
2,R01,04,81,0.4132399335503578,3.171255113556981,3.1505279541015625,3.584495047107339
2,R01,04,89,0.4245620220899582,3.672280116006732,3.6485440731048584,4.09684213809669
2,R01,04,96,0.42484188452363014,3.1980550847947598,3.131392002105713,3.62289696931839
2,R01,04,104,0.42716600000858307,3.165694884955883,3.1448960304260254,3.592860884964466
2,R01,04,111,0.414462061598897,3.1725980807095766,3.152479887008667,3.5870601423084736
2,R01,04,119,0.42363908141851425,3.1650238670408726,3.141184091567993,3.588662948459387
2,R01,04,126,0.5250510293990374,3.2897789496928453,3.147871971130371,3.8148299790918827
2,R01,04,134,0.4194320645183325,3.1838789582252502,3.1631999015808105,3.6033110227435827
2,R01,04,141,0.421144999563694,3.1627488788217306,3.1418240070343018,3.5838938783854246
2,R01,04,149,0.4263441078364849,3.1688008457422256,3.148224115371704,3.5951449535787106
2,R01,04,156,0.41408208198845387,3.7173558957874775,3.6937921047210693,4.131437977775931
2,R01,04,163,0.42077386751770973,3.217712976038456,3.150847911834717,3.6384868435561657
2,R01,04,171,0.41832984425127506,3.1685600988566875,3.147808074951172,3.5868899431079626
2,R01,04,178,0.43569295667111874,3.1716059893369675,3.1510400772094727,3.607298946008086
2,R01,04,186,0.41525415144860744,3.1804528553038836,3.1566720008850098,3.595707006752491
2,R01,04,193,0.5074469372630119,3.319776151329279,3.1110401153564453,3.827223088592291
2,R01,04,201,0.4226970486342907,3.168991068378091,3.1483840942382812,3.5916881170123816
2,R01,04,208,0.41445204988121986,3.158962121233344,3.1387200355529785,3.573414171114564
2,R01,04,216,0.41512399911880493,3.1691710464656353,3.147968053817749,3.5842950455844402
2,R01,04,223,0.41715800762176514,3.695043968036771,3.671231985092163,4.112201975658536
2,R01,04,231,0.4234490916132927,3.2097280491143465,3.142688035964966,3.633177140727639
2,R02,01,0,0.41091605089604855,3.1787098851054907,3.1580159664154053,3.5896259360015392
2,R02,01,20,0.41144597344100475,3.1654839403927326,3.1451520919799805,3.5769299138337374
2,R02,01,41,0.42561301961541176,3.163060173392296,3.139552116394043,3.5886731930077076
2,R02,01,62,0.5145811010152102,3.354721935465932,3.2052159309387207,3.869303036481142
2,R02,01,82,0.42109517380595207,3.1744909938424826,3.1539199352264404,3.5955861676484346
2,R02,01,103,0.42946101166307926,3.17879905924201,3.1561920642852783,3.6082600709050894
2,R02,01,124,0.42284815572202206,3.1609758734703064,3.1401278972625732,3.5838240291923285
2,R02,01,144,0.42042392306029797,3.714831080287695,3.6914238929748535,4.135255003347993
2,R02,01,165,0.42918999679386616,3.2224119640886784,3.1621439456939697,3.6516019608825445
2,R02,01,186,0.4279881250113249,3.17669496871531,3.1554880142211914,3.604683093726635
2,R02,01,206,0.42630499228835106,3.1631900928914547,3.142656087875366,3.5894950851798058
2,R02,01,227,0.4184800200164318,3.171175019815564,3.1475839614868164,3.589655039831996
2,R02,01,248,0.43508107773959637,3.223214065656066,3.155967950820923,3.6582951433956623
2,R02,01,268,0.4293599631637335,3.1596629414707422,3.1379520893096924,3.5890229046344757
2,R02,01,289,0.4232088103890419,3.1775871757417917,3.151360034942627,3.6007959861308336
2,R02,01,310,0.426646089181304,3.1698117963969707,3.149280071258545,3.5964578855782747
2,R02,01,330,0.4388389643281698,3.720922162756324,3.696160078048706,4.159761127084494
2,R02,01,351,0.47240196727216244,3.267086111009121,3.2020480632781982,3.7394880782812834
2,R02,01,372,0.4330070223659277,3.25820897705853,3.2369279861450195,3.6912159994244576
2,R02,01,392,0.4160150419920683,3.236267948523164,3.2155520915985107,3.652282990515232
2,R02,01,413,0.4116168711334467,3.7059339229017496,3.680608034133911,4.117550794035196
2,R02,01,434,0.4379670135676861,3.328623017296195,3.2675840854644775,3.766590030863881
2,R02,01,454,0.41295005939900875,3.227581037208438,3.2067201137542725,3.6405310966074467
2,R02,01,475,0.41519408114254475,3.1973139848560095,3.1769919395446777,3.6125080659985542
2,R02,01,496,0.40901219472289085,3.2035859767347574,3.1830079555511475,3.6125981714576483
2,R02,01,516,0.4510609433054924,4.051355877891183,4.024384021759033,4.502416821196675
2,R02,01,537,0.42243790812790394,3.2635191455483437,3.1989760398864746,3.6859570536762476
2,R02,01,558,0.4156939685344696,3.237329889088869,3.212415933609009,3.6530238576233387
2,R02,01,578,0.46690087765455246,3.447186201810837,3.420192003250122,3.9140870794653893
2,R02,01,599,0.48486492596566677,3.976454958319664,3.9497599601745605,4.461319884285331
2,R02,01,620,0.4480660427361727,3.471490927040577,3.4099199771881104,3.9195569697767496
2,R02,01,641,0.47268206253647804,3.5112868063151836,3.479487895965576,3.9839688688516617
2,R02,02,0,0.4902149084955454,3.5142931155860424,3.476896047592163,4.004508024081588
2,R02,02,19,0.6359908729791641,4.430572036653757,4.394015789031982,5.066562909632921
2,R02,02,39,0.593910925090313,3.709101118147373,3.666975975036621,4.303012043237686
2,R02,02,58,0.49164704978466034,3.612648928537965,3.5850560665130615,4.104295978322625
2,R02,02,78,0.5296089220792055,3.6971981171518564,3.668544054031372,4.226807039231062
2,R02,02,97,0.5995719693601131,3.7427330389618874,3.700831890106201,4.3423050083220005
2,R02,02,117,0.6456389091908932,4.072095034644008,4.0411200523376465,4.717733943834901
2,R02,02,137,0.5278459284454584,3.610174171626568,3.5849599838256836,4.138020100072026
2,R02,02,156,0.5591651424765587,3.7172159645706415,3.6863040924072266,4.2763811070472
2,R02,02,176,0.5682418122887611,3.8297490682452917,3.7817280292510986,4.397990880534053
2,R02,02,195,0.5003749392926693,3.667450975626707,3.6411519050598145,4.167825914919376
2,R02,02,215,0.6262520328164101,3.834456903859973,3.801759958267212,4.460708936676383
2,R02,02,234,0.7214420475065708,5.509697832167149,5.468512058258057,6.231139879673719
2,R02,02,254,0.9951479732990265,5.041865864768624,4.98956823348999,6.037013838067651
2,R02,02,274,0.9308869484812021,5.744221154600382,5.688320159912109,6.675108103081584
2,R02,02,293,0.7984379772096872,4.940202925354242,4.8903679847717285,5.73864090256393
2,R02,02,313,0.584844034165144,3.8078660145401955,3.777247905731201,4.392710048705339
2,R02,02,332,0.5536552052944899,4.0059208404272795,3.972896099090576,4.559576045721769
2,R02,02,352,0.5367528647184372,4.396387143060565,4.367551803588867,4.933140007779002
2,R02,02,372,0.4948840942233801,3.8134069181978703,3.7550079822540283,4.30829101242125
2,R02,02,391,0.6369228940457106,4.2111671064049006,4.1814398765563965,4.848090000450611
2,R02,02,411,0.5246801301836967,3.6767488345503807,3.648416042327881,4.2014289647340775
2,R02,02,430,0.556600047275424,3.738605882972479,3.6863999366760254,4.295205930247903
2,R02,02,450,0.5159038119018078,3.673342987895012,3.649183988571167,4.18924679979682
2,R02,02,469,0.48251100815832615,3.6614409182220697,3.6380159854888916,4.143951926380396
2,R02,02,489,0.46167103573679924,3.5990530159324408,3.5731520652770996,4.06072405166924
2,R02,02,509,0.4754769615828991,3.6101541481912136,3.551232099533081,4.085631109774113
2,R02,02,528,0.4662000574171543,3.60886100679636,3.581984043121338,4.075061064213514
2,R02,02,548,0.5617199931293726,3.8208309561014175,3.7877440452575684,4.38255094923079
2,R02,02,567,0.5000440869480371,3.699962981045246,3.6713919639587402,4.200007067993283
2,R02,02,587,0.552112003788352,3.677039872854948,3.637279987335205,4.2291518766433
2,R02,02,607,0.4906761460006237,3.5882219672203064,3.563231945037842,4.07889811322093
2,R02,04,0,0.44867699034512043,3.503030864521861,3.478879928588867,3.9517078548669815
2,R02,04,19,0.4591869655996561,3.5030608996748924,3.4787518978118896,3.9622478652745485
2,R02,04,38,0.5513611249625683,3.755647921934724,3.7029120922088623,4.307009046897292
2,R02,04,57,0.4764988552778959,3.5680450964719057,3.5455679893493652,4.044543951749802
2,R02,04,76,0.5904550198465586,3.534720977768302,3.5016000270843506,4.1251759976148605
2,R02,04,95,0.45882584527134895,4.159731091931462,4.13046407699585,4.618556937202811
2,R02,04,115,0.5933500360697508,3.8984070997685194,3.851263999938965,4.49175713583827
2,R02,04,134,0.4589860327541828,3.4507019445300102,3.429215908050537,3.909687977284193
2,R02,04,153,0.44815591536462307,3.4270179457962513,3.4036478996276855,3.8751738611608744
2,R02,04,172,0.44707395136356354,3.4202749375253916,3.3991360664367676,3.867348888888955
2,R02,04,191,0.45312498696148396,3.4250339958816767,3.3259201049804688,3.8781589828431606
2,R02,04,211,0.44136284850537777,3.376383101567626,3.355423927307129,3.8177459500730038
2,R02,04,230,0.430702930316329,3.3463560976088047,3.324608087539673,3.7770590279251337
2,R02,04,249,0.4302219022065401,3.366774180904031,3.3452160358428955,3.796996083110571
2,R02,04,268,0.4477649927139282,3.4636869095265865,3.440351963043213,3.9114519022405148
2,R02,04,287,0.4588861484080553,3.3194448333233595,3.2966721057891846,3.778330981731415
2,R02,04,307,0.4417030140757561,3.4285509027540684,3.4058239459991455,3.8702539168298244
2,R02,04,326,0.42796810157597065,3.2307070214301348,3.2092161178588867,3.6586751230061054
2,R02,04,345,0.43438002467155457,3.761798841878772,3.736799955368042,4.196178866550326
2,R02,04,364,0.4222069401293993,3.245285013690591,3.1774721145629883,3.66749195381999
2,R02,04,383,0.4097442142665386,3.19740385748446,3.1757121086120605,3.6071480717509985
2,R02,04,403,0.40734908543527126,3.1989370472729206,3.177216053009033,3.606286132708192
2,R02,04,422,0.4272470250725746,3.681767964735627,3.6586880683898926,4.109014989808202
2,R02,04,441,0.41523296386003494,3.203506115823984,3.13753604888916,3.618739079684019
2,R02,04,460,0.40782918222248554,3.18145495839417,3.1611199378967285,3.5892841406166553
2,R02,04,479,0.40509412065148354,3.1695018988102674,3.1455039978027344,3.574596019461751
2,R02,04,499,0.41609606705605984,3.181203966960311,3.157248020172119,3.5973000340163708
2,R02,04,518,0.4838628228753805,3.300389042124152,3.2783679962158203,3.7842518649995327
2,R02,04,537,0.40797004476189613,3.18540190346539,3.1646080017089844,3.5933719482272863
2,R02,04,556,0.4119181539863348,3.173708915710449,3.1531519889831543,3.585627069696784
2,R02,04,575,0.4040419589728117,3.172768047079444,3.152224063873291,3.5768100060522556
