mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,8.192833978682756,0.33846707083284855,0.00014994293451309204,8.19298392161727,1.4014237350784242,0.6698267547745059,False,True
capacity,1,182,7.418376160785556,0.3480161540210247,0.00013993121683597565,7.418516092002392,1.408874852117151,0.6386490867022133,False,True
capacity,1,183,8.002906804904342,0.353044830262661,0.00012014061212539673,8.003026945516467,1.4169050799682736,0.6658128392578576,False,True
capacity,1,184,7.415660889819264,0.3542969934642315,0.00014016404747962952,7.415801053866744,1.42435715906322,0.6266040870290392,False,True
capacity,1,185,7.945567835122347,0.3345098812133074,0.00011012889444828033,7.945677964016795,1.4323285759892315,0.6027606619650417,False,True
capacity,1,186,7.390714017674327,0.34824502654373646,0.00011106021702289581,7.39082507789135,1.4397478641476482,0.5600252579187522,False,True
capacity,1,187,7.3882900178432465,0.33610290847718716,0.00013015232980251312,7.388420170173049,1.447162042139098,0.5828525978301853,False,True
capacity,1,188,8.360828971490264,0.4020759370177984,0.00015087425708770752,8.360979845747352,1.455553679028526,0.5249622848071496,False,True
capacity,1,189,7.382307900115848,0.34283590503036976,0.00014016404747962952,7.382448064163327,1.462964060017839,0.46790188927177556,False,True
capacity,1,190,8.029226213693619,0.34841615706682205,0.00010989606380462646,8.029336109757423,1.4710171811748296,0.461939477769143,False,True
capacity,1,191,7.365024881437421,0.3478138241916895,0.00012107193470001221,7.365145953372121,1.4784101690165699,0.47502130863699915,False,True
capacity,1,192,8.203563978895545,0.3541370388120413,0.00014016404747962952,8.203704142943025,1.4866387001238763,0.471937441111188,False,True
capacity,1,193,7.384272059425712,0.34418911673128605,0.00012991949915885925,7.3844019789248705,1.4940518860239536,0.4827307544353624,False,True
capacity,1,194,8.127680979669094,0.3531749825924635,0.0001310836523771286,8.127812063321471,1.5022170280572027,0.5038635793967596,False,True
capacity,1,195,7.394521031528711,0.3388680052012205,0.00013015232980251312,7.394651183858514,1.50963621516712,0.48887871117103704,False,True
capacity,1,196,7.952340878546238,0.3428948111832142,0.00013015232980251312,7.9524710308760405,1.517612291034311,0.4247522296440426,False,True
capacity,1,197,7.35853286460042,0.34052086994051933,0.00013015232980251312,7.3586630169302225,1.524995771003887,0.4365568929810176,False,True
capacity,1,198,7.951769977807999,0.3474438562989235,0.00011012889444828033,7.951880106702447,1.5329698531422764,0.4215705040664137,False,True
capacity,1,199,7.388409925624728,0.3451700322329998,0.00012991949915885925,7.388539845123887,1.540382358012721,0.4190486372757084,False,True
capacity,1,200,7.697961991652846,0.3384870942682028,0.000141095370054245,7.698103087022901,1.5481036740820855,0.4121134292625473,False,True
capacity,1,201,7.407905999571085,0.3457211423665285,0.00012991949915885925,7.408035919070244,1.5555360759608448,0.4036992523836545,False,True
capacity,1,202,7.358714006841183,0.3384870942682028,0.00012991949915885925,7.358843926340342,1.5629230129998177,0.4569288992575548,False,True
capacity,1,203,8.03624908439815,0.4232460632920265,0.00014086253941059113,8.036389946937561,1.5709868140984327,0.4258322686355784,False,True
capacity,1,204,7.335830945521593,0.34384685568511486,0.00012014061212539673,7.3359510861337185,1.5783511081244797,0.47319692046157175,False,True
capacity,1,205,8.118835045024753,0.3365140873938799,0.00012991949915885925,8.118964964523911,1.5864919940941036,0.46539320091656905,False,True
capacity,1,206,7.361328927800059,0.3382668364793062,0.00014016404747962952,7.361469091847539,1.5938764160964638,0.4574809576613676,False,True
capacity,1,207,8.142317878082395,0.3388579934835434,0.00012014061212539673,8.14243801869452,1.602041166042909,0.4705682881702382,False,True
capacity,1,208,7.36137805506587,0.3521631006151438,0.00012991949915885925,7.361507974565029,1.6094260790850967,0.4901602568169084,False,True
capacity,1,209,8.110088063403964,0.33475994132459164,0.00012991949915885925,8.110217982903123,1.6175589601043612,0.47900803472058856,False,True
capacity,1,210,7.38321989774704,0.34059188328683376,0.00012991949915885925,7.383349817246199,1.6249672370031476,0.4872735327319495,False,True
capacity,1,211,7.944145938381553,0.3414829261600971,0.00011990778148174286,7.944265846163034,1.632934896973893,0.4945980093367961,False,True
capacity,1,212,7.360606919974089,0.3429548814892769,0.000141095370054245,7.360748015344143,1.6403187680989504,0.5032981239843852,False,True
capacity,1,213,7.959494134411216,0.33589196391403675,0.000141095370054245,7.95963522978127,1.6483005941845477,0.5222106691857629,False,True
capacity,1,214,7.401254028081894,0.34492998383939266,0.00012991949915885925,7.401383947581053,1.6557364230975509,0.5590250936231884,False,True
capacity,1,215,7.353613851591945,0.33910805359482765,0.00014016404747962952,7.353754015639424,1.663114462979138,0.5466674705809145,False,True
capacity,1,216,8.294626139104366,0.3869191277772188,0.00012991949915885925,8.294756058603525,1.6714358991011977,0.5594861423743956,False,True
capacity,1,217,7.366577861830592,0.3448289353400469,0.00012107193470001221,7.366698933765292,1.6788300490006804,0.5269150775487037,False,True
capacity,1,218,8.108335081487894,0.34759403206408024,9.988434612751007e-05,8.108434965834022,1.6869605861138552,0.5235820266281735,False,True
capacity,1,219,7.356789894402027,0.340611906722188,0.00013015232980251312,7.35692004673183,1.6943401680327952,0.517663697987435,False,True
capacity,1,220,8.118503959849477,0.33946894109249115,0.00012991949915885925,8.118633879348636,1.7024813450407237,0.5085350516554862,False,True
capacity,1,221,7.471024990081787,0.3635950852185488,0.00011990778148174286,7.471144897863269,1.7099854920525104,0.5621262820711266,False,True
capacity,1,222,8.076505037024617,0.3568620886653662,0.00014086253941059113,8.076645899564028,1.7180915230419487,0.5561138480000479,False,True
capacity,1,223,7.36207002773881,0.3436871338635683,0.00011990778148174286,7.362189935520291,1.7254850619938225,0.539324808622841,False,True
capacity,1,224,8.039565058425069,0.33872690983116627,0.000141095370054245,8.039706153795123,1.7335511471610516,0.5830067623096357,False,True
capacity,1,225,7.343856152147055,0.336785102263093,0.00013993121683597565,7.343996083363891,1.7409176051151007,0.5837196814930053,False,True
capacity,1,226,7.94574897736311,0.350340036675334,0.00011990778148174286,7.945868885144591,1.7488858560100198,0.5998632301332724,False,True
capacity,1,227,7.353262975811958,0.34262496046721935,0.000141095370054245,7.353404071182013,1.7562618020456284,0.5951184868900359,False,True
capacity,1,228,7.425658870488405,0.3350100014358759,0.00012107193470001221,7.425779942423105,1.7637097029946744,0.529198030823763,False,True
capacity,1,229,7.750019896775484,0.4320130683481693,0.00012991949915885925,7.750149816274643,1.7714851310011,0.4985877984570509,False,True
capacity,1,230,7.35684996470809,0.33364794217050076,0.00012014061212539673,7.356970105320215,1.7788642530795187,0.6121979568493012,False,True
capacity,1,231,8.009037934243679,0.3371848724782467,0.00013015232980251312,8.009168086573482,1.78689553309232,0.527693786792696,False,True
capacity,1,232,7.346050115302205,0.33621303737163544,0.00011990778148174286,7.346170023083687,1.794264255091548,0.6064332863460578,False,True
capacity,1,233,8.124775951728225,0.3324458375573158,0.00012014061212539673,8.12489609234035,1.8024112530983984,0.5433061820816817,False,True
capacity,1,234,7.348103914409876,0.3347808960825205,0.00014016404747962952,7.3482440784573555,1.8097868980839849,0.4201965758142673,False,True
capacity,1,235,8.14364105463028,0.33157411962747574,0.00010989606380462646,8.143750950694084,1.8179532820358872,0.5987720416973838,False,True
capacity,1,236,7.35787209123373,0.34653302282094955,0.00012991949915885925,7.358002010732889,1.8253363410476595,0.5206807461380459,False,True
capacity,1,237,7.933144923299551,0.3350009210407734,0.00011990778148174286,7.933264831081033,1.8332916779909283,0.42869178189967666,False,True
capacity,1,238,7.339486852288246,0.336664030328393,0.00015995465219020844,7.339646806940436,1.840654558967799,0.4302545168695298,False,True
capacity,1,239,7.932733977213502,0.3332369960844517,0.00011106021702289581,7.932845037430525,1.8486097061540931,0.5411392083477747,False,True
capacity,1,240,7.323716999962926,0.32973079942166805,0.00012107193470001221,7.323838071897626,1.8559562561567873,0.641893599924478,False,True
capacity,1,241,7.4075148440897465,0.3359219990670681,0.00011012889444828033,7.407624972984195,1.8633863639552146,0.6456353651362267,False,True
capacity,1,242,7.4211410246789455,0.3638549242168665,0.00015995465219020844,7.421300979331136,1.8708325021434575,0.6499456728905797,False,True
capacity,1,243,7.351190084591508,0.34289597533643246,0.00012991949915885925,7.351320004090667,1.8782066251151264,0.6613657454122414,False,True
capacity,1,244,8.106400957331061,0.33904798328876495,0.00011990778148174286,8.106520865112543,1.8863427320029587,0.7064377488995139,True,True
capacity,1,245,7.379383081570268,0.34787505865097046,0.00012991949915885925,7.3795130010694265,1.893747242167592,0.7137844960753135,True,True
capacity,1,246,8.163688937202096,0.34289597533643246,0.00011990778148174286,8.163808844983578,1.9019351759925485,0.6545745841948913,True,True
capacity,1,247,7.370897103101015,0.3439378924667835,0.00011990778148174286,7.371017010882497,1.9093300781678408,0.5802803293862522,False,True
capacity,1,248,8.24580411426723,0.3851850051432848,0.00014994293451309204,8.245954057201743,1.9175985441543162,0.7002607958464163,False,True
capacity,1,249,7.354775909334421,0.33120298758149147,0.0001310836523771286,7.354906992986798,1.9249760729726404,0.6518833860071498,False,True
capacity,1,250,7.935930043458939,0.3384270239621401,0.00014994293451309204,7.936079986393452,1.9329344651196152,0.604468067902505,False,True
capacity,1,251,7.374082924798131,0.3423248417675495,0.00014016404747962952,7.374223088845611,1.9403314110822976,0.6672583947241353,False,True
capacity,1,252,7.9415300861001015,0.33206515945494175,0.00013085082173347473,7.941660936921835,1.948295233072713,0.6633693132002371,False,True
capacity,1,253,7.616318063810468,0.4433740396052599,0.00016088597476482391,7.6164789497852325,1.9559419890865684,0.5943431340240102,False,True
capacity,1,254,7.572927046567202,0.44389604590833187,0.00014994293451309204,7.573076989501715,1.9635506530757993,0.6563700252090784,False,True
capacity,1,255,8.227699203416705,0.42571104131639004,0.00016996636986732483,8.227869169786572,1.971805804176256,0.6691439450921716,False,True
capacity,2,0,7.129340898245573,0.3593259025365114,0.00011106021702289581,7.129451958462596,0.007143378024920821,,,False
capacity,2,1,7.86044797860086,0.3439378924667835,0.00013015232980251312,7.860578130930662,0.015026579145342112,,,False
capacity,2,2,7.112269988283515,0.3438980784267187,0.00010989606380462646,7.11237988434732,0.022162233013659716,,,False
capacity,2,3,7.88377202115953,0.3392689395695925,0.00010989606380462646,7.883881917223334,0.030069058062508702,,,False
capacity,2,4,7.091691019013524,0.3413320519030094,0.00010989606380462646,7.091800915077329,0.03718339209444821,,,False
capacity,2,5,7.577485172078013,0.35270419903099537,0.00015087425708770752,7.577636046335101,0.04478314914740622,,,False
capacity,2,6,7.153196027502418,0.339138088747859,0.00013085082173347473,7.153326878324151,0.05196175305172801,,,False
capacity,2,7,7.634461857378483,0.341152073815465,0.00012014061212539673,7.634581997990608,0.059619809966534376,,,False
capacity,2,8,7.353202905505896,0.38880202919244766,0.00010989606380462646,7.3533128015697,0.06703222496435046,,,False
capacity,2,9,7.124412106350064,0.351201044395566,0.00011990778148174286,7.124532014131546,0.07419072114862502,,,False
capacity,2,10,8.021470857784152,0.4408999811857939,0.00013015232980251312,8.021601010113955,0.08223752002231777,,,False
capacity,2,11,7.126715965569019,0.3490669187158346,0.00011106021702289581,7.126827025786042,0.0893903560936451,,,False
capacity,2,12,7.87492492236197,0.3418130800127983,0.00010989606380462646,7.875034818425775,0.09729371499270201,,,False
capacity,2,13,7.0911499205976725,0.3373660147190094,0.00011990778148174286,7.091269828379154,0.10440839896909893,,,False
capacity,2,14,7.844117004424334,0.3410419449210167,0.00013015232980251312,7.844247156754136,0.11227481812238693,,,False
capacity,2,15,7.368000922724605,0.3620318602770567,0.00011012889444828033,7.368111051619053,0.11967082205228508,,,False
capacity,2,16,7.9086890909820795,0.33974903635680676,0.00012991949915885925,7.908819010481238,0.12760211410932243,,,False
capacity,2,17,7.297479081898928,0.33989991061389446,0.00012991949915885925,7.2976090013980865,0.13492234516888857,,,False
capacity,2,18,7.352882996201515,0.3460720181465149,0.00013993121683597565,7.353022927418351,0.14230367098934948,,,False
capacity,2,19,7.417805027216673,0.34394790418446064,0.00012991949915885925,7.417934946715832,0.149743908084929,,,False
capacity,2,20,7.3272050358355045,0.3402908332645893,0.00013015232980251312,7.327335188165307,0.15709373517893255,,,False
capacity,2,21,8.135927142575383,0.3429860807955265,0.00013993121683597565,8.13606707379222,0.16525163315236568,,,False
capacity,2,22,7.2986409068107605,0.34663290716707706,0.00013993121683597565,7.2987808380275965,0.17257297597825527,,,False
capacity,2,23,8.079349994659424,0.3383669536560774,0.00011990778148174286,8.079469902440906,0.18067414709366858,,,False
capacity,2,24,8.000932866707444,0.3405518364161253,0.00012014061212539673,8.00105300731957,0.18869768199510872,,,False
capacity,2,25,8.265360025689006,0.3428750205785036,0.00011990778148174286,8.265479933470488,0.1969867970328778,,,False
capacity,2,26,7.5568570755422115,0.40964200161397457,0.0002200249582529068,7.557077100500464,0.20459691411815584,,,False
capacity,2,27,8.017304120585322,0.36075012758374214,0.0002300366759300232,8.017534157261252,0.2126528301741928,,,False
capacity,2,28,7.427682867273688,0.36165094934403896,0.0001501757651567459,7.427833043038845,0.22012256202287972,,,False
capacity,2,29,7.9508989583700895,0.3549479879438877,0.00012991949915885925,7.951028877869248,0.2281052409671247,,,False
capacity,2,30,7.430939935147762,0.40289899334311485,0.00017997808754444122,7.431119913235307,0.23556955298408866,,,False
capacity,2,31,7.392145926132798,0.34481892362236977,0.00013993121683597565,7.392285857349634,0.24299041298218071,,,False
capacity,2,32,7.501622894778848,0.3742149565368891,0.00014994293451309204,7.501772837713361,0.25053558801300824,,,False
capacity,2,33,7.353394059464335,0.332897063344717,0.00010989606380462646,7.35350395552814,0.25791741511784494,,,False
capacity,2,34,8.105649845674634,0.39098598062992096,0.0001601874828338623,8.105810033157468,0.26605445402674377,,,False
capacity,2,35,7.3734309989959,0.3342689014971256,0.00011106021702289581,7.373542059212923,0.27345389407128096,0.2744580416436125,False,True
capacity,2,36,8.168247062712908,0.3331070765852928,0.00011990778148174286,8.16836697049439,0.2816460260655731,0.46666273773843636,False,True
capacity,2,37,7.404519943520427,0.33987988717854023,0.00012991949915885925,7.404649863019586,0.2890843900386244,0.2839055767570816,False,True
capacity,2,38,8.202351862564683,0.3451898228377104,0.00012014061212539673,8.202472003176808,0.29731570603325963,0.26103124992420734,False,True
capacity,2,39,7.403097115457058,0.34733396023511887,0.00010989606380462646,7.403207011520863,0.3047492001205683,0.29482131309141507,False,True
capacity,2,40,8.206498809158802,0.34572998993098736,0.00012107193470001221,8.206619881093502,0.31298242998309433,0.3330327999304142,False,True
capacity,2,41,7.377658970654011,0.34930813126266,0.00012991949915885925,7.37778889015317,0.32039037602953613,0.37279434132461964,False,True
capacity,2,42,7.984241005033255,0.3463819157332182,0.00012107193470001221,7.984362076967955,0.32840133807621896,0.24500518687278988,False,True
capacity,2,43,7.420108886435628,0.35124109126627445,0.0001310836523771286,7.420239970088005,0.33585324697196484,0.180921417600467,False,True
capacity,2,44,7.42245395667851,0.35575986839830875,0.00013993121683597565,7.422593887895346,0.34330376307480037,0.16868816323938776,False,True
capacity,2,45,8.192574139684439,0.34033111296594143,0.00012991949915885925,8.192704059183598,0.3515230971388519,0.1881702606799524,False,True
capacity,2,46,7.412635022774339,0.35468791611492634,0.00012991949915885925,7.412764942273498,0.35896472609601915,0.21897035414156674,False,True
capacity,2,47,7.583576953038573,0.4379749298095703,0.00012991949915885925,7.583706872537732,0.3665733099915087,0.2085743069454884,False,True
capacity,2,48,7.374884095042944,0.342855928465724,0.00011990778148174286,7.375004002824426,0.37397958314977586,0.17802020031356525,False,True
capacity,2,49,8.277373155578971,0.3584350924938917,0.00012991949915885925,8.27750307507813,0.38228096114471555,0.20472318947430318,False,True
capacity,2,50,7.50849605537951,0.36602909676730633,0.0002100132405757904,7.508706068620086,0.3898361651226878,0.28505784931521816,False,True
capacity,2,51,8.270400110632181,0.3544669598340988,0.00028102658689022064,8.270681137219071,0.3981447371188551,0.2974701113178497,False,True
capacity,2,52,7.562285987660289,0.3877899143844843,0.00021094456315040588,7.562496932223439,0.4057533200830221,0.1474844553458711,False,True
capacity,2,53,8.23193695396185,0.36046793684363365,0.00022095628082752228,8.232157910242677,0.4140263150911778,0.23453926127843117,False,True
capacity,2,54,7.516500074416399,0.38542598485946655,0.00012991949915885925,7.516629993915558,0.42158727906644344,0.2425216788624172,False,True
capacity,2,55,8.113563992083073,0.34691300243139267,0.00011990778148174286,8.113683899864554,0.429728145012632,0.2576805336110748,False,True
capacity,2,56,7.386184995993972,0.3501591272652149,0.0001310836523771286,7.386316079646349,0.43714106106199324,0.28032314179939427,False,True
capacity,2,57,8.191040949895978,0.34872698597609997,0.00014016404747962952,8.191181113943458,0.44535675807856023,0.25413896257652724,False,True
capacity,2,58,7.398357847705483,0.3510499373078346,0.000141095370054245,7.398498943075538,0.4527894409839064,0.2535316895599823,False,True
capacity,2,59,7.493637967854738,0.3420240245759487,0.00011990778148174286,7.49375787563622,0.4603068029973656,0.30193266477398806,False,True
capacity,2,60,7.579900091513991,0.45071798376739025,0.00021094456315040588,7.580111036077142,0.4679223101120442,0.22908651605091576,False,True
capacity,2,61,7.397716864943504,0.34909695386886597,0.00014016404747962952,7.397857028990984,0.47534557501785457,0.16450839428012012,False,True
capacity,2,62,7.988619152456522,0.3460110165178776,0.00012991949915885925,7.988749071955681,0.4833588001783937,0.13345526574189073,False,True
capacity,2,63,7.3983080219477415,0.34373695962131023,0.00013015232980251312,7.398438174277544,0.4907819551881403,0.17662708353189513,False,True
capacity,2,64,8.309473050758243,0.36585796624422073,0.0001310836523771286,8.30960413441062,0.4991144621744752,0.13181599809707845,False,True
capacity,2,65,7.430097088217735,0.35891495645046234,0.0001310836523771286,7.430228171870112,0.5065798661671579,0.1584195206239671,False,True
capacity,2,66,8.113394025713205,0.3431360237300396,0.0001310836523771286,8.113525109365582,0.5147167451214045,0.12003598407267689,False,True
capacity,2,67,7.4239259120076895,0.34166290424764156,0.00012991949915885925,7.424055831506848,0.5221645860001445,0.1275459884799732,False,True
capacity,2,68,8.232709020376205,0.35832496359944344,0.00014994293451309204,8.232858963310719,0.5304309281054884,0.1315361287594218,False,True
capacity,2,69,7.364002987742424,0.34817494451999664,0.0001310836523771286,7.364134071394801,0.5378248281776905,0.10184979824666088,False,True
capacity,2,70,8.114285999909043,0.3404009621590376,0.00014016404747962952,8.114426163956523,0.5459641511552036,0.11637255677702138,False,True
capacity,2,71,7.380865048617125,0.3495479468256235,0.00012991949915885925,7.380994968116283,0.5533720271196216,0.1262930158779833,False,True
capacity,2,72,7.957701105624437,0.3401001449674368,0.00012991949915885925,7.957831025123596,0.5613540441263467,0.1287617088361615,False,True
capacity,2,73,7.339807925745845,0.33679394982755184,0.00014016404747962952,7.3399480897933245,0.56871826807037,0.13232786434094929,False,True
capacity,2,74,7.95956514775753,0.3407320473343134,0.00012991949915885925,7.959695067256689,0.5767001751810312,0.183979873218987,False,True
capacity,2,75,7.352451095357537,0.3375450614839792,0.00012991949915885925,7.352581014856696,0.5840749181807041,0.1765692474347537,False,True
capacity,2,76,7.370455889031291,0.3486368805170059,0.00013993121683597565,7.370595820248127,0.5914681269787252,0.2125623993228214,False,True
capacity,2,77,7.516078883782029,0.3404710441827774,0.0001310836523771286,7.516209967434406,0.5990069389808923,0.37162605531075515,False,True
capacity,2,78,7.33009004034102,0.3428659401834011,0.00014994293451309204,7.330239983275533,0.6063657731283456,0.39774050481278495,False,True
capacity,2,79,8.086554007604718,0.3328870516270399,0.00011990778148174286,8.0866739153862,0.614477985072881,0.42922326583090176,False,True
capacity,2,80,7.329398998990655,0.3337389789521694,0.00013015232980251312,7.3295291513204575,0.6218293651472777,0.5383978232732101,False,True
capacity,2,81,8.12861300073564,0.33333804458379745,0.00012991949915885925,8.1287429202348,0.6299804300069809,0.5136506750538059,False,True
capacity,2,82,7.342522963881493,0.34009991213679314,0.00014994293451309204,7.342672906816006,0.6373452350962907,0.40146156483987994,False,True
capacity,2,83,7.945097982883453,0.3321659751236439,0.00012991949915885925,7.945227902382612,0.6453124140389264,0.4058376515395263,False,True
capacity,2,84,7.346539990976453,0.3331671468913555,0.00011082738637924194,7.346650818362832,0.6526811060030013,0.46742675116993976,False,True
capacity,2,85,7.931951899081469,0.3288290463387966,0.000141095370054245,7.932092994451523,0.6606351099908352,0.39233775418138783,False,True
capacity,2,86,7.313387934118509,0.3275158815085888,0.0001511070877313614,7.313539041206241,0.6679704000707716,0.410200393415911,False,True
capacity,2,87,7.3462300933897495,0.33723399974405766,0.00012107193470001221,7.3463511653244495,0.6753388021606952,0.3923940447645208,False,True
capacity,2,88,7.5362371280789375,0.332145020365715,0.00011990778148174286,7.536357035860419,0.6829015691764653,0.36361313277840646,False,True
capacity,2,89,7.320421980693936,0.33137411810457706,0.00011990778148174286,7.320541888475418,0.6902442029677331,0.3996228919031875,False,True
capacity,2,90,8.085041074082255,0.3340989351272583,0.00012107193470001221,8.085162146016955,0.6983510351274163,0.43877404535198755,False,True
capacity,2,91,7.333735935389996,0.332054914906621,0.00012107193470001221,7.333857007324696,0.7057071030139923,0.5243776107619633,False,True
capacity,2,92,8.11311393044889,0.33156387507915497,0.00013015232980251312,8.113244082778692,0.7138425291050225,0.4771857548543726,False,True
capacity,2,93,7.363833021372557,0.33599184826016426,0.00020116567611694336,7.364034187048674,0.721232351148501,0.4793130317109585,False,True
capacity,2,94,8.144352119415998,0.33733504824340343,0.00010989606380462646,8.144462015479803,0.7294000370893627,0.4768933063236971,False,True
capacity,2,95,7.338013965636492,0.3340281546115875,0.00014086253941059113,7.338154828175902,0.7367626479826868,0.41428902628815695,False,True
capacity,2,96,8.130236063152552,0.3315738867968321,0.00012991949915885925,8.13036598265171,0.7449156271759421,0.4291011891999697,False,True
capacity,2,97,7.361158030107617,0.33012102358043194,0.00013015232980251312,7.36128818243742,0.7522991071455181,0.4194487009882324,False,True
capacity,2,98,7.953112944960594,0.33006188459694386,0.00012991949915885925,7.953242864459753,0.7602794510312378,0.42765664207158993,False,True
capacity,2,99,7.348223123699427,0.3319340758025646,0.00013085082173347473,7.34835397452116,0.7676556771621108,0.41899321834305575,False,True
capacity,2,100,7.32471002265811,0.3325059078633785,0.00011990778148174286,7.324829930439591,0.7750026790890843,0.43234248306709333,False,True
capacity,2,101,7.888380903750658,0.33848686143755913,0.00013015232980251312,7.8885110560804605,0.7829173090867698,0.4409534792797451,False,True
capacity,2,102,7.329979911446571,0.3329371102154255,0.00012991949915885925,7.33010983094573,0.7902698409743607,0.43237809149622336,False,True
capacity,2,103,8.063890971243382,0.3315939102321863,0.00014994293451309204,8.064040914177895,0.7983615740668029,0.4580841416370376,False,True
capacity,2,104,7.323156110942364,0.3342190757393837,0.00010989606380462646,7.323266007006168,0.8057074930984527,0.514436827114754,False,True
capacity,2,105,8.018807042390108,0.3322260454297066,0.00013993121683597565,8.018946973606944,0.8137485720217228,0.49518960768546144,False,True
capacity,2,106,7.316394010558724,0.3335680812597275,0.00013993121683597565,7.31653394177556,0.8210870870389044,0.4989942825866222,False,True
capacity,2,107,8.02910584025085,0.3392889630049467,0.00014016404747962952,8.02924600429833,0.8291386449709535,0.48556268803375635,False,True
capacity,2,108,7.349415915086865,0.33898884430527687,0.00014016404747962952,7.349556079134345,0.8365153321065009,0.5161527002682001,False,True
capacity,2,109,8.131328038871288,0.3339890390634537,0.00012991949915885925,8.131457958370447,0.8446689420379698,0.4667068943224598,False,True
capacity,2,110,7.37640680745244,0.3348907921463251,0.00012014061212539673,7.376526948064566,0.8520676509942859,0.4453328764178152,False,True
capacity,2,111,7.949806051328778,0.3467928618192673,0.00013993121683597565,7.949945982545614,0.860042414162308,0.40362973997435075,False,True
capacity,2,112,7.378431037068367,0.35225413739681244,0.00010989606380462646,7.378540933132172,0.8674457820598036,0.39305500229629586,False,True
capacity,2,113,7.31570296920836,0.3367539029568434,0.00014994293451309204,7.315852912142873,0.8747845480684191,0.43345794577758834,False,True
capacity,2,114,7.920110132545233,0.33749593421816826,0.00012991949915885925,7.920240052044392,0.8827276711817831,0.4521780482510276,False,True
capacity,2,115,7.351370062679052,0.33312803134322166,0.00012991949915885925,7.351499982178211,0.8901017941534519,0.4751426687102262,False,True
capacity,2,116,8.10711202211678,0.3440070431679487,0.00012107193470001221,8.10723309405148,0.8982309980783612,0.5317191812591869,False,True
capacity,2,117,7.342203054577112,0.34077209420502186,0.00011990778148174286,7.342322962358594,0.9055954830255359,0.544054745923372,False,True
capacity,2,118,8.018505061045289,0.3326660953462124,0.00011990778148174286,8.01862496882677,0.9136407780461013,0.669136801712551,False,True
capacity,2,119,7.33426702208817,0.3348700702190399,0.00012083910405635834,7.334387861192226,0.9209974580444396,0.7471969882857976,False,True
capacity,2,120,8.137399097904563,0.3381362184882164,0.00013085082173347473,8.137529948726296,0.9291574200615287,0.6595065430107366,True,True
capacity,2,121,7.339918054640293,0.3368139732629061,0.00014994293451309204,7.340067997574806,0.936519670067355,0.629817090312002,False,True
capacity,2,122,7.944065146148205,0.3375951200723648,0.00016088597476482391,7.94422603212297,0.9444899351801723,0.650089162336258,False,True
capacity,2,123,7.350597996264696,0.33427891321480274,0.00013993121683597565,7.350737927481532,0.9518628250807524,0.7334762287107192,False,True
capacity,2,124,7.950827945023775,0.33540092408657074,0.00013993121683597565,7.950967876240611,0.9598358150105923,0.7746664222706858,True,True
capacity,2,125,7.3449681513011456,0.3358121030032635,0.00011990778148174286,7.345088059082627,0.9672035861294717,0.9672390963810226,True,True
capacity,2,126,7.368261925876141,0.3415229730308056,0.00012991949915885925,7.3683918453752995,0.9745943499729037,0.6472050671578932,False,True
capacity,2,127,7.69056798890233,0.3384470473974943,0.000141095370054245,7.690709084272385,0.9823072401341051,0.4873943941333607,False,True
capacity,2,128,7.339546922594309,0.33735507167875767,0.0001310836523771286,7.339678006246686,0.9896731469780207,0.3858830113548607,False,True
capacity,2,129,8.107834029942751,0.33691502176225185,0.00011990778148174286,8.107953937724233,0.9978029720950872,0.45567852196066577,False,True
capacity,2,130,7.391896098852158,0.3462920431047678,0.00012991949915885925,7.3920260183513165,1.0052212381269783,0.47541805439404417,False,True
capacity,2,131,8.15990217961371,0.3470031078904867,0.00011990778148174286,8.160022087395191,1.0134062671568245,0.4609718849691247,False,True
capacity,2,132,7.374633103609085,0.34527992829680443,0.00011990778148174286,7.374753011390567,1.0208063181489706,0.2875950298825679,False,True
capacity,2,133,8.141307160258293,0.33520208671689034,0.00012991949915885925,8.141437079757452,1.0289704981260002,0.433422921156865,False,True
capacity,2,134,7.358502829447389,0.34673302434384823,0.00014994293451309204,7.358652772381902,1.0363522949628532,0.47463794384983765,False,True
capacity,2,135,7.947462145239115,0.33838720992207527,0.00011990778148174286,7.9475820530205965,1.044322129106149,0.5341320404521291,False,True
capacity,2,136,7.360385963693261,0.35411608405411243,0.00011012889444828033,7.360496092587709,1.051705138059333,0.5421457546378983,False,True
capacity,2,137,7.659619906917214,0.33579207956790924,0.00012107193470001221,7.659740978851914,1.0593872310128063,0.3381065557408053,False,True
capacity,2,138,7.360887946560979,0.33622304908931255,0.00013993121683597565,7.361027877777815,1.0667761210352182,0.238685949506598,False,True
capacity,2,139,7.345858961343765,0.33419905230402946,0.00012991949915885925,7.345988880842924,1.074144341982901,0.29888752772211735,False,True
capacity,2,140,8.131528040394187,0.34132320433855057,0.00012991949915885925,8.131657959893346,1.0822980420198292,0.46544075721659695,False,True
capacity,2,141,7.3586730286479,0.33729500137269497,0.0001310836523771286,7.358804112300277,1.0896812721621245,0.5689101939841843,False,True
capacity,2,142,8.115517906844616,0.33710384741425514,0.00012014061212539673,8.115638047456741,1.0978189420420676,0.6542591028712389,False,True
capacity,2,143,7.343534845858812,0.33875787630677223,0.00013015232980251312,7.343664998188615,1.1051899390295148,0.6052637895782422,False,True
