scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,08,670,784,177,0.03183819726109505,0.050714023411273956,0.0516895055770874,1,0.33547840812869933,0.0009222899204057336,0.16346094916692902,0.22467287340959602,0.22639731202149066,0.08219161954366738,0.11279758166500088,0.1136598009709482
R02,08,671,784,177,0.031127912923693657,0.04813621938228607,0.04928798973560333,1,0.40643522438610946,0.001844579840811468,0.15857479079735814,0.2099126178167821,0.2125778104232225,0.0802096853190848,0.10587859882879679,0.10721119513201698
R02,08,672,784,177,0.0324542336165905,0.04851503297686577,0.049856700003147125,1,0.40643522438610946,0.001844579840811468,0.16769876075288695,0.21208166768060135,0.21585044861094985,0.0847716702968492,0.10696312376070641,0.10884751422588065
R02,08,673,784,177,0.03261108696460724,0.05178268998861313,0.05325334891676903,1,0.40643522438610946,0.001844579840811468,0.1687777797581647,0.23079195447535766,0.23539643464181695,0.08531117979948807,0.11631826715808456,0.1186205072413142
R02,08,674,784,177,0.03203703090548515,0.04854762554168701,0.050159431993961334,1,0.40643522438610946,0.001844579840811468,0.16482875727493743,0.21226828954237872,0.21759251716558345,0.08333666855787444,0.10705643469159509,0.10971854850319746
R02,08,675,784,177,0.031675785779953,0.04928542301058769,0.05097980424761772,1,0.40643522438610946,0.001844579840811468,0.16234369488422878,0.21649284621706938,0.22231334201909483,0.08209413736252012,0.10916871302894042,0.11207896092995315
R02,08,676,784,177,0.03066043183207512,0.049848657101392746,0.051429424434900284,1,0.40643522438610946,0.001844579840811468,0.15535891438259042,0.21971786993701944,0.22490067739678912,0.07860174711170094,0.11078122488891545,0.11337262861880029
R02,08,677,784,177,0.03205069527029991,0.05066319927573204,0.052237384021282196,1,0.40643522438610946,0.001844579840811468,0.164922756603078,0.2243818593439624,0.22955007366662214,0.08338366822194473,0.11311321959238693,0.1156973267537168
R02,08,678,784,177,0.03271329030394554,0.05291673168540001,0.05441667512059212,1,0.40643522438610946,0.001844579840811468,0.16948085270460322,0.23728536712785275,0.2420907849581178,0.08566271627270734,0.11956497348433211,0.12196768239946464
R02,08,679,784,177,0.030710337683558464,0.047886572778224945,0.04935091733932495,1,0.40643522438610946,0.001844579840811468,0.1557022246332543,0.20848316559994037,0.2129399267604059,0.07877340223703289,0.10516387272037592,0.10739225330060868
R02,08,680,784,177,0.031771332025527954,0.05083557963371277,0.052137590944767,1,0.40643522438610946,0.001844579840811468,0.16300097262908958,0.22536889253747297,0.22897581529339997,0.08242277623495052,0.11360673618914222,0.11541019756710572
R02,08,681,784,177,0.031111905351281166,0.0478241965174675,0.04913587123155594,1,0.40643522438610946,0.001844579840811468,0.15846467217330687,0.2081260051869103,0.21170244584161307,0.08015462600705917,0.10498529251386088,0.10677351284121227
R02,08,682,784,177,0.030669059604406357,0.04695678874850273,0.04823832958936691,1,0.40643522438610946,0.001844579840811468,0.15541826619392454,0.2031593125178251,0.20653755042660785,0.078631423017368,0.10250194617931828,0.10419106513370965
R02,08,683,784,177,0.03107163868844509,0.05080379545688629,0.052011359483003616,1,0.40643522438610946,0.001844579840811468,0.15818767142688608,0.22518689942686781,0.2282494174668869,0.08001612563384877,0.11351573963383964,0.11504699865384918
R02,08,684,784,177,0.030802249908447266,0.047024089843034744,0.04817715287208557,1,0.40643522438610946,0.001844579840811468,0.15633450337467966,0.2035446720508997,0.2061855095499073,0.07908954160774556,0.10269462594585559,0.10401504469535938
R02,08,685,784,177,0.031584616750478745,0.04754522070288658,0.048879653215408325,1,0.40643522438610946,0.001844579840811468,0.1617165287016813,0.20652861675818457,0.2102280415414237,0.08178055427124638,0.10418659829949801,0.10603631069111757
R02,08,686,784,177,0.030480090528726578,0.04978683963418007,0.05090735852718353,1,0.40643522438610946,0.001844579840811468,0.1541183180152826,0.21936390912157383,0.22189645376375472,0.07798144892804704,0.11060424448119265,0.11187051680228309
R02,08,687,784,177,0.03203071281313896,0.05121544376015663,0.05244868993759155,1,0.40643522438610946,0.001844579840811468,0.1647852941177601,0.22754395764475105,0.2307660316868516,0.08331493697928578,0.11469426874278126,0.11630530576383154
R02,08,688,784,177,0.03204234689474106,0.048856087028980255,0.0501207560300827,1,0.40643522438610946,0.001844579840811468,0.16486532680635962,0.21403451007031213,0.21736995667466244,0.08335495332358554,0.1079395449555618,0.10960726825773695
R02,08,689,784,177,0.03068598359823227,0.047423072159290314,0.04861118644475937,1,0.40643522438610946,0.001844579840811468,0.15553468902591544,0.20582920605686808,0.20868315189215433,0.07868963443336345,0.10383689294883977,0.1052638658664829
R02,08,690,784,177,0.030656326562166214,0.04838729277253151,0.04968468099832535,1,0.40643522438610946,0.001844579840811468,0.15533067358116978,0.2113502396727895,0.21486056677423543,0.07858762671099062,0.10659740975680049,0.10835257330752344
R02,08,691,784,177,0.03175842761993408,0.049355849623680115,0.050676360726356506,1,0.40643522438610946,0.001844579840811468,0.16291220118070382,0.21689610216596653,0.2205671789688182,0.08237839051075764,0.109370341003389,0.11120587940481483
R02,08,692,784,177,0.03244199976325035,0.04872525855898857,0.05014711245894432,1,0.40643522438610946,0.001844579840811468,0.167614602139579,0.21328539895318338,0.21752162451065418,0.08472959099019522,0.10756498939699742,0.10968310217573282
R02,08,693,784,177,0.030834518373012543,0.04789241775870323,0.04942517355084419,1,0.40643522438610946,0.001844579840811468,0.15655648324936713,0.20851663339067403,0.21336723347062828,0.0792005315450893,0.10518060661574274,0.10760590665571987
R02,08,694,784,177,0.032055553048849106,0.0512261763215065,0.052889786660671234,1,0.40643522438610946,0.001844579840811468,0.1649561740305304,0.22760541124902361,0.2333043188654294,0.08340037693567093,0.11472499554491754,0.11757444935312043
R02,08,695,784,177,0.03153592720627785,0.049612026661634445,0.05128420516848564,1,0.40643522438610946,0.001844579840811468,0.16138158562131127,0.21836294701324552,0.2240650144169121,0.08161308273106137,0.11010376342702849,0.11295479712886178
R02,08,696,784,177,0.030736491084098816,0.047625746577978134,0.04936901479959488,1,0.40643522438610946,0.001844579840811468,0.15588213801471856,0.20698970010075854,0.21304406843492857,0.07886335892776501,0.104417139970785,0.10744432413787001
R02,08,697,784,177,0.032966047525405884,0.05178004875779152,0.053555332124233246,1,0.40643522438610946,0.001844579840811468,0.1712196096334499,0.23077683104410837,0.2371341943293079,0.08653209473713068,0.11631070544245992,0.11948938708505968
R02,08,698,784,177,0.032295454293489456,0.04878383129835129,0.0507010892033577,1,0.40643522438610946,0.001844579840811468,0.16660649266019137,0.21362078077198846,0.2207094787702759,0.08422553625050141,0.10773268030639996,0.11127702930554369
R02,08,699,784,177,0.031733859330415726,0.048884373158216476,0.050988439470529556,1,0.40643522438610946,0.001844579840811468,0.16274319202882623,0.21419647370003844,0.22236303333271024,0.08229388593481884,0.10802052677042495,0.11210380658676085
R02,08,700,784,177,0.03190665692090988,0.049457091838121414,0.051404960453510284,1,0.40643522438610946,0.001844579840811468,0.16393189400150898,0.21747580525632237,0.22475989963297885,0.08288823692116022,0.10966019254856692,0.11330223973689516
R02,08,701,784,177,0.03215682879090309,0.04933704063296318,0.051464810967445374,1,0.40643522438610946,0.001844579840811468,0.16565286588844466,0.21678840371127298,0.2251043088842924,0.08374872286462806,0.10931649177604222,0.11347444436255193
R02,08,702,784,177,0.03226449340581894,0.05048007145524025,0.05244622379541397,1,0.40643522438610946,0.001844579840811468,0.16639350781390558,0.22333328722357704,0.23075184029357576,0.08411904382735852,0.11258893353219425,0.11629821006719361
R02,08,703,784,177,0.032415129244327545,0.051217131316661835,0.053262244910001755,1,0.40643522438610946,0.001844579840811468,0.16742975558726766,0.22755362042945618,0.23544762655592977,0.08463716771403956,0.11469910013513382,0.11864610319837061
R02,08,704,784,177,0.03171559050679207,0.050793614238500595,0.052910372614860535,1,0.40643522438610946,0.001844579840811468,0.1626175178998182,0.2251286027588786,0.2334227805561277,0.08223104887031484,0.11348659129984504,0.11763368019846958
R02,08,705,784,177,0.032419294118881226,0.05001147463917732,0.05189792811870575,1,0.40643522438610946,0.001844579840811468,0.16745840641847298,0.2206501473505343,0.22759667768764838,0.08465149312964222,0.11124736359567287,0.11472062876422992
R02,08,706,784,177,0.03265194967389107,0.049161072820425034,0.05108684301376343,1,0.40643522438610946,0.001844579840811468,0.1690588808024324,0.21578082910127006,0.222929295648996,0.08545173032162193,0.10881270447104076,0.11238693774490373
R02,08,707,784,177,0.033626507967710495,0.05145232006907463,0.053277637809515,1,0.40643522438610946,0.001844579840811468,0.17576302154331086,0.22890028839146215,0.23553620485957896,0.08880380069206116,0.1153724341161368,0.11869039235019521
R02,08,708,784,177,0.03229363262653351,0.05059060454368591,0.05233225226402283,1,0.40643522438610946,0.001844579840811468,0.16659396112489672,0.2239661889564375,0.23009599212759255,0.08421927048285409,0.11290538439862448,0.115970285984202
R02,08,709,784,177,0.03166681528091431,0.048226334154605865,0.04991983622312546,1,0.40643522438610946,0.001844579840811468,0.1622819854016327,0.21042860625390572,0.2162137654285312,0.08206328262122208,0.10613659304735859,0.10902917263467134
R02,08,710,784,177,0.03160151094198227,0.047689251601696014,0.049438755959272385,1,0.40643522438610946,0.001844579840811468,0.16183274651877985,0.20735332370090925,0.2134453933193952,0.08183866317979566,0.10459895177086036,0.10764498658010332
R02,08,711,784,177,0.03321710228919983,0.05092906951904297,0.05255510285496712,1,0.40643522438610946,0.001844579840811468,0.1729466550865713,0.22590420654400684,0.2313783838755589,0.08739561746369139,0.11387439319240915,0.11661148185818518
R02,08,712,784,177,0.031191160902380943,0.04741939529776573,0.048930492252111435,1,0.40643522438610946,0.001844579840811468,0.15900988365263913,0.20580815270476222,0.21052059432697554,0.0804272317467253,0.10382636627278684,0.1061825870838935
R02,08,713,784,177,0.03311479091644287,0.047661859542131424,0.049198951572179794,1,0.40643522438610946,0.001844579840811468,0.17224283896114803,0.20719647942731811,0.21206544110194497,0.08704370940097975,0.10452052963406479,0.10695501047137822
R02,08,714,784,177,0.032044973224401474,0.04660914093255997,0.04828764870762825,1,0.40643522438610946,0.001844579840811468,0.1648833937437476,0.2011687148766175,0.2068213568549746,0.08336398679227953,0.10150664735871448,0.10433296834789303
R02,08,715,784,177,0.0319148525595665,0.049834828823804855,0.051487334072589874,1,0.40643522438610946,0.001844579840811468,0.16398827309690409,0.21963869056212887,0.22523391789297167,0.08291642646885777,0.11074163520147016,0.11353924886689157
R02,08,716,784,177,0.031927939504384995,0.0478152260184288,0.049419742077589035,1,0.40643522438610946,0.001844579840811468,0.16407830026150547,0.20807464098035414,0.21333597810598148,0.08296144005115846,0.1049596104105828,0.10759027897339647
R02,08,717,784,177,0.03181934356689453,0.047815073281526566,0.0494687557220459,1,0.40643522438610946,0.001844579840811468,0.16333125162065873,0.20807376642368106,0.21361802668805122,0.0825879157307351,0.10495917313224626,0.10773130326443134
R02,08,718,784,177,0.031021488830447197,0.05033329874277115,0.051961012184619904,1,0.40643522438610946,0.001844579840811468,0.15784268261679113,0.22249288092203784,0.22795969438513022,0.0798436312288013,0.11216873038142465,0.11490213711297084
R02,08,719,784,177,0.031963735818862915,0.05044730380177498,0.05208362266421318,1,0.40643522438610946,0.001844579840811468,0.16432454877407437,0.2231456628212232,0.2286652553018788,0.08308456430744292,0.11249512133101733,0.11525491757134514
R02,08,720,784,177,0.03108854591846466,0.04781021922826767,0.04936559870839119,1,0.40643522438610946,0.001844579840811468,0.15830397893800005,0.20804597258599722,0.21302441056841204,0.08007427938940576,0.10494527621340434,0.10743449520461175
R02,08,721,784,177,0.030665569007396698,0.04786611720919609,0.04962119832634926,1,0.40643522438610946,0.001844579840811468,0.15539425382465852,0.2083660389976979,0.2144952563017075,0.07861941683273499,0.10510530941925468,0.10816991807125947
R02,08,722,784,177,0.03094361163675785,0.04890523850917816,0.05061212554574013,1,0.40643522438610946,0.001844579840811468,0.15730695307622988,0.21431594667384288,0.22019753819199764,0.07957576645852067,0.10808026325732717,0.11102105901640455
R02,08,723,784,177,0.03115195408463478,0.04852776974439621,0.05024595931172371,1,0.40643522438610946,0.001844579840811468,0.15874017374832738,0.21215459717487692,0.2180904378477856,0.08029237679456942,0.10699958850784419,0.10996750884429853
R02,08,724,784,177,0.0316707007586956,0.049896594136953354,0.05150533467531204,1,0.40643522438610946,0.001844579840811468,0.1623087142182223,0.2199923527484666,0.2253375022015953,0.08207664702951688,0.11091846629463903,0.11359104102120338
R02,08,725,784,177,0.03330881893634796,0.053711242973804474,0.055311109870672226,1,0.40643522438610946,0.001844579840811468,0.17357758841776566,0.24183466162671743,0.24723780179005347,0.08771108412928856,0.12183962073376445,0.12454119081543247
R02,08,726,784,177,0.03105834126472473,0.05033954605460167,0.052250511944293976,1,0.33547840812869933,0.0009222899204057336,0.15809619634460753,0.22252865242303232,0.2296256181830935,0.07950924313250664,0.11172547117171903,0.11527395405174962
R02,08,727,784,177,0.032156020402908325,0.049889300018548965,0.051999032497406006,0,0.4,0.0017609354088892833,0.16564730485948978,0.21995058733466386,0.2281784819376577,0.08370412013418953,0.11085576137177656,0.11496970867327348
R02,08,728,784,178,0.03009309247136116,0.04920880123972893,0.05125937610864639,0,0.4,0.0017609354088892833,0.1514560971307256,0.21605411739628566,0.2239221358124054,0.07660851626980744,0.10890752640258747,0.11284153561064733
R02,08,729,784,178,0.032683830708265305,0.05164562165737152,0.05376240983605385,0,0.33547840812869933,0.0009222899204057336,0.16927819548351936,0.2300071145185356,0.2383258211843288,0.08510024270196255,0.11546470221947067,0.11962405555236727
R02,08,730,784,178,0.031298018991947174,0.050416648387908936,0.05263928696513176,0,0.40643522438610946,0.001844579840811468,0.15974497736257592,0.2229701328977387,0.23186282059043398,0.08079477860169369,0.11240735636927508,0.11685370021562272
R02,08,731,784,178,0.03074852004647255,0.047207046300172806,0.04956323653459549,0,0.40643522438610946,0.001844579840811468,0.15596488715064166,0.20459226296135918,0.21416171568542544,0.07890473349572656,0.10321842140108532,0.10800314776311845
R02,08,732,784,178,0.03127826750278473,0.05312163010239601,0.05551005154848099,0,0.40643522438610946,0.001844579840811468,0.1596091037426737,0.2384585955701294,0.2483826099095541,0.08072684179174258,0.12015158770547044,0.12511359487518278
R02,08,733,784,178,0.031319648027420044,0.05009877681732178,0.052177704870700836,0,0.40643522438610946,0.001844579840811468,0.15989376692069593,0.22115003114648268,0.2292066505242069,0.0808691733807537,0.11149730549364707,0.11552561518250919
R02,08,734,784,178,0.031721726059913635,0.05025291070342064,0.05196073651313782,0,0.40643522438610946,0.001844579840811468,0.1626597253407799,0.22203258681353474,0.22795810803603295,0.08225215259079569,0.1119385833271731,0.1149013439384222
R02,08,735,784,178,0.0315212644636631,0.05000203847885132,0.05169948935508728,0,0.40643522438610946,0.001844579840811468,0.16128071829427712,0.22059611681265773,0.22645476358339284,0.08156264906754429,0.1112203483267346,0.11414967171210215
R02,08,736,784,178,0.032619889825582504,0.05385208874940872,0.05457698553800583,0,0.5354784081286994,0.0035218708177784186,0.16883833603199133,0.24264113086321057,0.24301328983249698,0.08618010342488487,0.12308150084049449,0.1232675803251377
R02,08,737,784,178,0.033570535480976105,0.05759970471262932,0.05698929727077484,0,0.8,0.006960097203634651,0.1753779779486238,0.26409961601522736,0.25689491629135935,0.09116903757612924,0.135529856609431,0.131927506747497
R02,08,738,784,180,0.031610723584890366,0.052477672696113586,0.05452466756105423,0,0.7290431837425899,0.006037807283228917,0.16189612174737628,0.23477135798312557,0.24271222649840962,0.0839669645153026,0.12040458263317724,0.12437501689081927
R02,08,739,784,180,0.03244514763355255,0.04891839995980263,0.0522986575961113,0,0.52904318374259,0.0034382263858562336,0.16763625683758301,0.2143913078622826,0.22990267190922173,0.08553724161171962,0.10891476712406942,0.11667044914753898
R02,08,740,784,181,0.03332822769880295,0.05222209915518761,0.0546928346157074,0,0.4,0.0017609354088892833,0.17371110436640588,0.2333079687012378,0.2436799423220618,0.08773601988764758,0.11753445205506353,0.12272043886547554
R02,08,741,784,181,0.03266434744000435,0.05287928134202957,0.05586333945393562,0,0.33547840812869933,0.0009222899204057336,0.16914416699764825,0.237070930097741,0.25041560202634233,0.085033228459027,0.11899661000907337,0.12566894597337402
R02,08,742,784,181,0.03308263421058655,0.04901028797030449,0.05325598269701004,0,0.5354784081286994,0.0035218708177784186,0.17202162789230685,0.2149174496890743,0.23541159070684115,0.08777174935504263,0.10921966025342636,0.11946673076230978
R02,08,743,784,181,0.03236699849367142,0.04841245338320732,0.052405472844839096,0,0.8,0.006960097203634651,0.16709865653612913,0.21149430688669332,0.23051733931012508,0.0870293768698819,0.10922720204516399,0.11873871825687987
R02,08,744,784,183,0.03186490014195442,0.04740533605217934,0.050581447780132294,0,0.8,0.006960097203634651,0.16364464251047092,0.20572765082953673,0.22002100326204824,0.08530236985705279,0.1063438740165857,0.11349055023284145
R02,08,745,784,183,0.03130616620182991,0.04649394750595093,0.049453478306531906,0,0.5354784081286994,0.0035218708177784186,0.15980102330877097,0.2005091284999025,0.21353011293605093,0.08166144706327469,0.10201549965884045,0.10852599187691467
R02,08,746,784,183,0.031111666932702065,0.04450138285756111,0.04720157012343407,0,0.40643522438610946,0.001844579840811468,0.15846303205416812,0.1890998967799154,0.2005715272803168,0.08015380594748979,0.09547223831036343,0.10120805356056413
R02,08,747,784,183,0.03284362703561783,0.04835733398795128,0.05063125863671303,0,0.40643522438610946,0.001844579840811468,0.17037745970941626,0.21117869858096033,0.22030763939421016,0.08611101977511386,0.1065116392108859,0.11107610961751081
R02,08,748,784,183,0.031753815710544586,0.04720164090394974,0.04890076071023941,0,0.33547840812869933,0.0009222899204057336,0.1628804751261133,0.20456131218739199,0.21034950443311687,0.08190138252325953,0.10274180105389887,0.1056358971767613
R02,08,749,784,183,0.03166111931204796,0.046994928270578384,0.048280056565999985,0,0.4,0.0017609354088892833,0.1622428019303331,0.20337769571829103,0.20677766794334898,0.08200186866961119,0.10256931556359015,0.10426930167611913
R02,08,750,784,184,0.031843338161706924,0.046769700944423676,0.04782465472817421,0,0.4,0.0017609354088892833,0.1634963142358587,0.20208806591589104,0.20415706210891135,0.08262862482237399,0.10192450066239016,0.10295899875890031
R02,08,751,784,184,0.031155113130807877,0.04747325927019119,0.04827095940709114,0,0.33547840812869933,0.0009222899204057336,0.15876190532691603,0.2061165725812554,0.20672531842313813,0.07984209762366089,0.10351943125083057,0.10382380417177194
R02,08,752,784,184,0.03210661932826042,0.049075737595558167,0.049709614366292953,0,0.33547840812869933,0.0009222899204057336,0.165307467048565,0.21529220788881903,0.2150040456189411,0.08311487848448537,0.10810724890461239,0.10796316776967342
R02,08,753,784,184,0.03231845796108246,0.04831744357943535,0.04882611334323883,0,0.4,0.0017609354088892833,0.1667647385302208,0.21095028997472967,0.20991994682214832,0.08426283696955504,0.10635561269180947,0.1058404411155188
R02,08,754,784,185,0.03205081820487976,0.04734817519783974,0.04782107472419739,0,0.4,0.0017609354088892833,0.16492360228950895,0.20540035332729512,0.20413646100779642,0.08334226884919911,0.1035806443680922,0.10294869820834285
R02,08,755,784,185,0.03383583575487137,0.0494111143052578,0.04988235980272293,0,0.4645215918712893,0.002599580897372684,0.17720302052028652,0.21721254236707147,0.2159981076998984,0.08990130070882961,0.10990606163222208,0.10929884429863555
R02,08,756,784,185,0.03281291946768761,0.047227852046489716,0.04793597012758255,0,0.8,0.006960097203634651,0.1701662174897154,0.2047113946447546,0.2047976255869706,0.08856315734667503,0.10583574592419463,0.10587886139530263
R02,08,757,784,187,0.034021344035863876,0.04846319928765297,0.049312006682157516,0,0.8,0.006960097203634651,0.1784791613445548,0.2117848730086651,0.21271601572903717,0.09271962927409473,0.10937248510614989,0.10983805646633592
R02,08,758,784,187,0.03359127417206764,0.05240459367632866,0.053534578531980515,0,0.5354784081286994,0.0035218708177784186,0.17552064268683498,0.23435291461102742,0.23701476796686125,0.0895212567523067,0.11893739271440291,0.12026831939231983
R02,08,759,784,187,0.03295508772134781,0.05099723860621452,0.052681997418403625,0,0.40643522438610946,0.001844579840811468,0.17114421540678973,0.22629453611866265,0.23210859751476548,0.0864943976238006,0.11406955797973706,0.11697658867778847
R02,08,760,784,187,0.03272523358464241,0.04895792528986931,0.05098799243569374,0,0.5354784081286994,0.0035218708177784186,0.16956301242271082,0.2146176260647581,0.22236046087471462,0.08654244162024462,0.10906974844126825,0.11294116584624651
R02,08,761,784,187,0.03210572898387909,0.0485931858420372,0.050188519060611725,0,0.8,0.006960097203634651,0.16530134222865617,0.21252916339876657,0.21775989843249843,0.08613071971614542,0.10974463030120062,0.11235999781806655
R02,08,762,784,189,0.03411629796028137,0.051253531128168106,0.052545689046382904,0,0.8,0.006960097203634651,0.17913236441843022,0.22776204221610913,0.23132421219760113,0.09304623081103244,0.1173610697098719,0.1191421547006179
R02,08,763,784,189,0.03452405333518982,0.05061069503426552,0.05123044550418854,0,0.4645215918712893,0.002599580897372684,0.1819373781755061,0.2240812251549248,0.22375565490578886,0.0922684795364394,0.11334040302614874,0.11317761790158078
R02,08,764,784,189,0.032769132405519485,0.05109759792685509,0.04939373582601547,0,0.6,0.004360516306261966,0.16986499935913627,0.22686918384483504,0.21318632536208632,0.08711275783269912,0.1156148500755485,0.10877342083417414
R02,08,765,784,190,0.030528351664543152,0.04528394713997841,0.049318425357341766,0,0.3935647756138906,0.0016772909769670985,0.15445031400657516,0.19358078388242392,0.21275295193842428,0.07806380249177113,0.0976290374296955,0.10721512145769568
R02,08,766,784,191,0.03152923658490181,0.04692816361784935,0.049869321286678314,0,0.52904318374259,0.0034382263858562336,0.16133555977797964,0.20299540779889752,0.2159230776750262,0.08238689308191793,0.10321681709237687,0.10968065203044121
R02,08,767,784,191,0.029643753543496132,0.04409931227564812,0.0470026396214962,0,0.3290431837425899,0.0008386454884835488,0.1483650235316734,0.18679767966463012,0.19942678347226608,0.07460183451007849,0.09381816257655684,0.10013271448037482
R02,08,768,784,192,0.030584143474698067,0.04459606111049652,0.04707563668489456,0,0.4,0.0017609354088892833,0.15483411469847735,0.18964201526397892,0.1998468444258008,0.07829752505368331,0.0957014753364341,0.10080388991734504
R02,08,769,784,192,0.032085638493299484,0.04675424098968506,0.04902356117963791,0,0.33547840812869933,0.0009222899204057336,0.16516313656435352,0.2019995437160538,0.21105615864451358,0.08304271324237963,0.10146091681822977,0.10598922428245966
R02,08,770,784,192,0.03214357793331146,0.04552504047751427,0.04755501076579094,0,0.40643522438610946,0.001844579840811468,0.16556171114193538,0.19496126092557256,0.20260539832025354,0.08370314549137342,0.09840292038319201,0.1022249890805325
R02,08,771,784,192,0.032458264380693436,0.045752450823783875,0.04766474664211273,0,0.40643522438610946,0.001844579840811468,0.16772648901707674,0.19626339048920258,0.20323687244672825,0.0847855344289441,0.09905398516500702,0.10254072614376986
R02,08,772,784,192,0.031161591410636902,0.043671123683452606,0.045473676174879074,0,0.33547840812869933,0.0009222899204057336,0.15880647043913973,0.18434591335824632,0.190628376887048,0.07986438017977274,0.09263410163932603,0.09577533340372688
R02,08,773,784,192,0.03051028400659561,0.04563668370246887,0.04729039967060089,0,0.4,0.0017609354088892833,0.15432602372809048,0.19560051919230084,0.2010826961211964,0.07804347956848988,0.09868072730059506,0.10142181576504283
R02,08,774,784,193,0.03215748444199562,0.04631476476788521,0.047750167548656464,0,0.3290431837425899,0.0008386454884835488,0.16565737621607626,0.19948314553846352,0.20372842629539123,0.08324801085227991,0.10016089551347354,0.1022835358919374
R02,09,10,853,0,0.030130404978990555,0.07414469122886658,0.07416211068630219,0,0.4064352243861151,0.0018445798408115415,0.1517127757759426,0.3588346024661581,0.35571571869588725,0.07677867780837708,0.18033959115348483,0.1787801492683494
R02,09,11,853,0,0.030459823086857796,0.07476218044757843,0.0747770294547081,0,0.4064352243861151,0.0018445798408115415,0.15397889507505666,0.36237028578091046,0.35925426329176186,0.0779117374579341,0.182107432810861,0.1805494215662867
R02,09,12,853,0,0.06956618279218674,0.11330755054950714,0.11332613229751587,0,0.33547840812870505,0.000922289920405808,0.4229977326249847,0.583077332641822,0.5810847335079289,0.21196001127269526,0.2919998112811139,0.29100351171416733
R02,09,13,853,0,0.0989321693778038,0.1438690721988678,0.14390122890472412,0,0.4,0.0017609354088892833,0.6250110019319963,0.7580696384095308,0.7570288556043313,0.3133859686704428,0.37991528690921006,0.3793948955066103
R02,09,14,853,1,0.0907905325293541,0.1476106345653534,0.14764617383480072,0,0.3290431837425899,0.0008386454884835488,0.569003393521819,0.7794934612543823,0.7785791079710355,0.28492101950515125,0.39016605337143295,0.3897088767297595
R02,09,15,853,1,0.0755394920706749,0.12507139146327972,0.12510208785533905,0,0.3290431837425899,0.0008386454884835488,0.46408907251275516,0.6504359435710865,0.6488493652631393,0.23246385900061936,0.325637294529785,0.32484400537581143
R02,09,16,853,2,0.07628923654556274,0.10732705146074295,0.10735131055116653,0,0.4,0.0017609354088892833,0.46924668341322273,0.5488335755019867,0.5467026747903747,0.235503809411056,0.27529725545543804,0.274231805099632
R02,09,17,853,2,0.0651983842253685,0.09398357570171356,0.09399973601102829,0,0.264521591871295,7.431745009095116e-17,0.39295095501766963,0.47243012881441226,0.4698711575838034,0.19647547750883484,0.23621506440720616,0.23493557879190172
R02,09,18,853,2,0.05222531408071518,0.08284617215394974,0.08285729587078094,0,0.4,0.0017609354088892833,0.303707152319953,0.4086584374225531,0.40575208467708535,0.15273404386442113,0.20520968641572118,0.2037565100429873
R02,09,19,853,3,0.055048614740371704,0.08677574247121811,0.08678516745567322,0,0.3290431837425899,0.0008386454884835488,0.3231290843851676,0.4311587755400278,0.42835498685559714,0.16198386493682557,0.21599871051425568,0.21459681617204035
R02,09,20,853,3,0.048471082001924515,0.07899661362171173,0.07900501042604446,0,0.3290431837425899,0.0008386454884835488,0.27788119568939273,0.38661623901787456,0.3835841422713329,0.13935992058893815,0.19372744225317906,0.19221139387990824
R02,09,21,853,4,0.051999155431985855,0.08181886374950409,0.08183352649211884,0,0.4,0.0017609354088892833,0.302151371182525,0.402776169239344,0.399860812872717,0.15195615329570714,0.20226855232411664,0.20081087414080315
R02,09,22,853,4,0.04990459978580475,0.08210486173629761,0.0821298360824585,0,0.264521591871295,7.431745009095116e-17,0.2877425913992588,0.40441376594438133,0.40156592378081357,0.14387129569962942,0.2022068829721907,0.2007829618904068
R02,09,23,853,4,0.046692490577697754,0.08005014806985855,0.08009380102157593,0,0.4,0.0017609354088892833,0.2656459837947772,0.3926486749810485,0.38984957809116416,0.13370345960183325,0.19720480519496889,0.19580525675002672
R02,09,24,853,5,0.05118909850716591,0.08044116944074631,0.08051843196153641,0,0.4,0.0017609354088892833,0.2965788613936725,0.39488762538676336,0.3922931130669033,0.1491698984012809,0.19832428039782632,0.19702702423789628
R02,09,25,853,5,0.055248018354177475,0.08108972758054733,0.08124949038028717,0,0.46452159187129494,0.002599580897372758,0.3245008134029921,0.39860120632721274,0.39649998225003985,0.16355019715018243,0.20060039361229276,0.19954978157370631
R02,09,26,853,5,0.05549135431647301,0.08241606503725052,0.08265841752290726,0,0.8,0.006960097203634651,0.3261747599989959,0.40619568583112925,0.4046076409891341,0.1665674286013153,0.20657789151738196,0.20578386909638438
R02,09,27,853,7,0.059008434414863586,0.07813658565282822,0.07845290005207062,0,0.8,0.006960097203634651,0.3503693106237141,0.381691802367555,0.3804070280238429,0.1786647039136744,0.19432594978559484,0.19368356261373879
R02,09,28,853,7,0.04556979238986969,0.077766053378582,0.07775624096393585,0,0.5354784081287051,0.003521870817778492,0.25792276527777064,0.37957017053993775,0.3763981094834693,0.13072231804777457,0.19154602067885812,0.1899599901506239
