video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
07,96,231,80,0.09600471705198288,2.16584564860427,3.003749182859084,0.0,1.501874591429542,1,1.501874591429542,0.651377005060911,True,True,False
07,97,231,80,0.09541892260313034,2.546798029556651,2.9824566952822202,0.0,1.4912283476411101,1,1.4912283476411101,0.651377005060911,True,True,False
07,98,231,78,0.0981084555387497,4.858784893267652,3.08021598052539,0.05005159897301977,1.565133789749205,1,1.565133789749205,0.651377005060911,True,True,False
07,99,231,78,0.09621947258710861,5.334975369458128,3.0115551283962674,0.06731077103268177,1.5394329497144745,1,1.5394329497144745,0.651377005060911,True,True,False
07,100,231,78,0.09767520427703857,5.811165845648604,3.0644681407742373,0.08456994309234375,1.5745190419332906,1,1.5745190419332906,0.651377005060911,True,True,False
07,101,231,78,0.09783396124839783,6.28735632183908,3.0702386475569985,0.10182911515200571,1.586033881354502,1,1.586033881354502,0.651377005060911,True,True,False
07,102,231,78,0.09503430873155594,6.763546798029556,2.968476729957474,0.1190882872116677,1.543782508584571,1,1.543782508584571,0.651377005060911,True,True,False
07,103,231,78,0.09755557030439377,7.239737274220031,3.0601196788157807,0.13634745927132966,1.5982335690435552,1,1.5982335690435552,0.651377005060911,True,True,False
07,104,231,80,0.09915024787187576,5.945812807881774,3.118083103292104,0.08945012277817922,1.6037666130351418,1,1.6037666130351418,0.651377005060911,True,True,False
07,105,231,80,0.09687978029251099,6.4088669950738915,3.0355560277590516,0.10623317974654016,1.570894603752796,1,1.570894603752796,0.651377005060911,True,True,False
07,106,231,80,0.09683084487915039,6.954022988505746,3.033777320768758,0.12599195603553245,1.5798846384021452,1,1.5798846384021452,0.651377005060911,True,True,False
07,107,231,81,0.09820714592933655,6.538587848932676,3.0838031840566673,0.11093481627313773,1.5973690001649026,1,1.5973690001649026,0.651377005060911,True,True,False
07,108,231,131,0.09918998181819916,40.95073891625616,3.1195273548723774,1.358177812322573,2.2388525835974753,1,2.2388525835974753,0.651377005060911,True,True,False
07,109,231,131,0.09651825577020645,38.509031198686365,3.0224153153214735,1.269679919726996,2.1460476175242347,1,2.1460476175242347,0.651377005060911,True,True,False
07,110,231,131,0.09456198662519455,36.14942528735632,2.9513087410806973,1.18415774645205,2.067733243766374,1,2.067733243766374,0.651377005060911,True,True,False
07,111,231,131,0.09713554382324219,33.871921182266014,3.0448525340871266,1.101611292497736,2.0732319132924313,1,2.0732319132924313,0.651377005060911,True,True,False
07,112,231,127,0.09496699273586273,29.390804597701152,2.9660299245894315,0.9391965319776753,1.9526132282835533,1,1.9526132282835533,0.651377005060911,True,True,False
07,113,231,127,0.0963432565331459,27.467980295566502,3.016054433806855,0.8695051854884883,1.9427798096476716,1,1.9427798096476716,0.651377005060911,True,True,False
07,114,231,127,0.0927857905626297,25.72249589490969,2.886747472754721,0.8062413927318653,1.846494432743293,1,1.846494432743293,0.651377005060911,True,True,False
07,115,231,127,0.0950906053185463,24.05911330049261,2.9705230012757835,0.7459533192958735,1.8582381602858284,1,1.8582381602858284,0.651377005060911,True,True,False
07,116,231,127,0.09597106277942657,22.47783251231527,3.0025259155821113,0.6886409651805132,1.8455834403813123,1,1.8455834403813123,0.651377005060911,True,True,False
07,117,231,127,0.09604576975107193,20.97865353037767,3.0052413685345587,0.6343043303857844,1.8197728494601715,1,1.8197728494601715,0.651377005060911,True,True,False
07,118,231,127,0.0960976779460907,19.5615763546798,3.007128130349628,0.5829434149116867,1.7950357726306572,1,1.7950357726306572,0.651377005060911,True,True,False
07,119,231,131,0.0966142937541008,18.45320197044335,3.0259061090341537,0.5427712040831632,1.7843386565586585,1,1.7843386565586585,0.651377005060911,True,True,False
07,120,231,131,0.09699364006519318,16.61576354679803,3.039694608792192,0.4761746056874329,1.7579346072398125,1,1.7579346072398125,0.651377005060911,True,True,False
07,121,231,131,0.0961393266916275,14.942528735632187,3.008641981152877,0.4155294459329656,1.7120857135429213,1,1.7120857135429213,0.651377005060911,True,True,False
07,122,231,131,0.09190266579389572,13.433497536945813,2.854647607001602,0.3608357248197608,1.6077416659106814,1,1.6077416659106814,0.651377005060911,True,True,False
07,123,231,131,0.0946463942527771,12.088669950738915,2.954376793987676,0.3120934423478188,1.6332351181677474,1,1.6332351181677474,0.651377005060911,True,True,False
07,124,231,131,0.0971762016415596,10.878489326765186,3.0463303666154506,0.2682313395617122,1.6572808530885814,1,1.6572808530885814,0.651377005060911,True,True,False
07,125,231,131,0.10032430291175842,9.845648604269291,3.1607577179119986,0.2307967905081695,1.695777254210084,1,1.695777254210084,0.651377005060911,True,True,False
07,126,231,131,0.09438502788543701,8.894909688013135,2.9448766354585194,0.1963379607752582,1.5706072981168888,1,1.5706072981168888,0.651377005060911,True,True,False
07,127,231,131,0.09734469652175903,8.026272577996714,3.052454827423229,0.16485485036297823,1.6086548388931037,1,1.6086548388931037,0.651377005060911,True,True,False
07,128,231,131,0.09555548429489136,7.287356321839078,2.9874204468694754,0.1380733764772958,1.5627469116733856,1,1.5627469116733856,0.651377005060911,True,True,False
07,129,231,131,0.0948266014456749,7.287356321839078,2.9609269745562248,0.1380733764772958,1.5495001755167603,1,1.5495001755167603,0.651377005060911,True,True,False
07,130,231,131,0.09572653472423553,7.287356321839078,2.993637796912587,0.1380733764772958,1.5658555866949415,1,1.5658555866949415,0.651377005060911,True,True,False
07,131,231,131,0.0952223688364029,7.287356321839078,2.975312348584453,0.1380733764772958,1.5566928625308745,1,1.5566928625308745,0.651377005060911,True,True,False
07,132,231,131,0.09338728338479996,7.287356321839078,2.9086105656343477,0.1380733764772958,1.5233419710558218,1,1.5233419710558218,0.651377005060911,True,True,False
07,133,231,131,0.09523291885852814,7.477832512315269,2.975695821346063,0.14497704530116062,1.5603364333236118,1,1.5603364333236118,0.651377005060911,True,True,False
07,134,231,131,0.09483196586370468,7.668308702791459,2.9611219607061963,0.1518807141250254,1.556501337415611,1,1.556501337415611,0.651377005060911,True,True,False
07,135,231,131,0.09561695158481598,7.858784893267649,2.9896546631712293,0.1587843829488902,1.5742195230600597,1,1.5742195230600597,0.651377005060911,True,True,False
07,136,231,131,0.09433586150407791,8.04926108374384,2.9430895332312135,0.165688051772755,1.5543887925019841,1,1.5543887925019841,0.651377005060911,True,True,False
07,137,231,131,0.0912189707159996,8.23973727422003,2.829796622187762,0.17259172059661976,1.501194171392191,1,1.501194171392191,0.651377005060911,True,True,False
07,138,231,131,0.09300121665000916,8.430213464696221,2.8945777915606508,0.1794953894204846,1.5370365904905676,1,1.5370365904905676,0.651377005060911,True,True,False
07,139,231,131,0.09384381771087646,8.620689655172411,2.925204699439195,0.18639905824434935,1.5558018788417722,1,1.5558018788417722,0.651377005060911,True,True,False
07,140,231,131,0.0951203852891922,8.620689655172411,2.971605445222221,0.18639905824434935,1.5790022517332853,1,1.5790022517332853,0.651377005060911,True,True,False
07,141,231,131,0.09653585404157639,8.620689655172411,3.023054978219018,0.18639905824434935,1.6047270182316837,1,1.6047270182316837,0.651377005060911,True,True,False
07,142,231,131,0.09508469700813293,8.620689655172411,2.970308245696718,0.18639905824434935,1.5783536519705337,1,1.5783536519705337,0.651377005060911,True,True,False
07,143,231,131,0.09697175770998001,8.620689655172411,3.0388992277887676,0.18639905824434935,1.6126491430165586,1,1.6126491430165586,0.651377005060911,True,True,False
07,144,231,131,0.09798848628997803,8.620689655172411,3.07585533193256,0.18639905824434935,1.6311271950884547,1,1.6311271950884547,0.651377005060911,True,True,False
07,145,231,137,0.09736865013837814,4.610837438423646,3.0533254947456703,0.04106492662471304,1.5471952106851916,1,1.5471952106851916,0.651377005060911,True,True,False
07,146,231,137,0.09994450211524963,4.407224958949097,3.146952698494032,0.03368514270954722,1.5903189206017896,1,1.5903189206017896,0.651377005060911,True,True,False
07,147,231,137,0.09681376814842224,4.285714285714286,3.033156614858016,0.029281078115012762,1.5312188464865144,1,1.5312188464865144,0.651377005060911,True,True,False
07,148,231,137,0.09544216096401215,4.246305418719211,2.9833013644513318,0.02785273284110967,1.5055770486462208,1,1.5055770486462208,0.651377005060911,True,True,False
07,149,231,144,0.09428839385509491,3.81609195402299,2.9413641766180647,0.012259963601001346,1.476812070109533,1,1.476812070109533,0.651377005060911,True,True,False
07,150,231,144,0.09445856511592865,3.279146141215108,2.947549570597709,0.0,1.4737747852988545,1,1.4737747852988545,0.651377005060911,True,True,False
07,151,231,144,0.09821008890867233,2.824302134646963,3.083910155625054,0.0,1.541955077812527,1,1.541955077812527,0.651377005060911,True,True,False
07,152,231,144,0.09806836396455765,2.451559934318555,3.078758729868452,0.0,1.539379364934226,1,1.539379364934226,0.651377005060911,True,True,False
07,153,231,144,0.09337405115365982,2.1609195402298838,2.9081295997977517,0.0,1.4540647998988758,1,1.4540647998988758,0.651377005060911,True,True,False
07,154,231,144,0.09114217013120651,2.0246305418719213,2.827005070474007,0.0,1.4135025352370034,1,1.4135025352370034,0.651377005060911,True,True,False
07,155,231,144,0.09179051965475082,2.052545155993433,2.8505713132108133,0.0,1.4252856566054066,1,1.4252856566054066,0.651377005060911,True,True,False
07,156,231,144,0.09495119005441666,2.2446633825944184,2.9654555278893078,0.0,1.4827277639446539,1,1.4827277639446539,0.651377005060911,True,True,False
07,157,231,144,0.09755180031061172,2.600985221674878,3.0599826468826063,0.0,1.5299913234413032,1,1.5299913234413032,0.651377005060911,True,True,False
07,158,231,151,0.093324214220047,3.784893267651888,2.906318124301699,0.011129190259161356,1.45872365728043,1,1.45872365728043,0.651377005060911,True,True,False
07,159,231,151,0.09579859673976898,3.0689655172413786,2.9962571108605345,0.0,1.4981285554302672,1,1.4981285554302672,0.651377005060911,True,True,False
07,160,231,151,0.097463458776474,2.5172413793103434,3.0567716041323156,0.0,1.5283858020661578,1,1.5283858020661578,0.651377005060911,True,True,False
07,161,231,151,0.09667797386646271,2.1297208538587817,3.028220757122771,0.0,1.5141103785613854,1,1.5141103785613854,0.651377005060911,True,True,False
07,162,231,151,0.09405530989170074,1.9688013136288955,2.9328920284018127,0.0,1.4664460142009064,1,1.4664460142009064,0.651377005060911,True,True,False
07,163,231,151,0.0938427671790123,2.054187192118223,2.925166514651492,0.0,1.462583257325746,1,1.462583257325746,0.651377005060911,True,True,False
07,164,231,151,0.0963631421327591,2.3858784893267635,3.0167772366322345,0.0,1.5083886183161173,1,1.5083886183161173,0.651377005060911,True,True,False
07,165,231,151,0.09221643209457397,2.9638752052545154,2.8660524010762414,0.0,1.4330262005381207,1,1.4330262005381207,0.651377005060911,True,True,False
07,166,231,151,0.09162934869527817,3.620689655172414,2.8447130626605652,0.005177751617898626,1.424945407139232,1,1.424945407139232,0.651377005060911,True,True,False
07,167,231,151,0.09268314391374588,4.287356321839081,2.8830164669378395,0.0293405925014254,1.4561785297196326,1,1.4561785297196326,0.651377005060911,True,True,False
07,168,231,151,0.0947219505906105,4.954022988505748,2.9571231197472017,0.05350343338495219,1.5053132765660768,1,1.5053132765660768,0.651377005060911,True,True,False
07,169,231,151,0.0937684029340744,5.620689655172415,2.9224635191475152,0.07766627426847898,1.500064896707997,1,1.500064896707997,0.651377005060911,True,True,False
07,170,231,151,0.09296119213104248,5.954022988505748,2.893122978230587,0.08974769471024237,1.4914353364704147,1,1.4914353364704147,0.651377005060911,True,True,False
07,171,231,157,0.09410283714532852,2.372742200328408,2.9346195515277387,0.0,1.4673097757638693,1,1.4673097757638693,0.651377005060911,True,True,False
07,172,231,157,0.09329783171415329,2.4137931034482754,2.9053591715835765,0.0,1.4526795857917882,1,1.4526795857917882,0.651377005060911,True,True,False
07,173,231,157,0.09296347200870514,2.619047619047619,2.893205847344325,0.0,1.4466029236721625,1,1.4466029236721625,0.651377005060911,True,True,False
07,174,231,157,0.09153619408607483,2.912972085385878,2.841327074003494,0.0,1.420663537001747,1,1.420663537001747,0.651377005060911,True,True,False
07,175,231,157,0.08999769389629364,3.288998357963873,2.785405587819926,0.0,1.392702793909963,1,1.392702793909963,0.651377005060911,True,True,False
07,176,231,157,0.08864564448595047,3.7471264367816084,2.736261224418345,0.009760359371670904,1.373010791895008,1,1.373010791895008,0.651377005060911,True,True,False
07,177,231,157,0.08993958681821823,4.287356321839081,2.783293508676001,0.0293405925014254,1.4063170505887133,1,1.4063170505887133,0.651377005060911,True,True,False
07,178,231,157,0.09008924663066864,4.9064039408867,2.7887333514461026,0.051777516178986,1.4202554338125444,1,1.4202554338125444,0.651377005060911,True,True,False
07,179,231,157,0.08787939697504044,5.192118226600986,2.7084096194077256,0.062133019414783185,1.3852713194112545,1,1.3852713194112545,0.651377005060911,True,True,False
07,180,231,157,0.09169363230466843,5.477832512315271,2.847049646691054,0.07248852265058037,1.4597690846708173,1,1.4597690846708173,0.651377005060911,True,True,False
07,181,231,157,0.0905381366610527,5.763546798029557,2.8050496299872405,0.08284402588637756,1.443946827936809,1,1.443946827936809,0.651377005060911,True,True,False
07,182,231,157,0.09228105843067169,6.0492610837438425,2.868401442555201,0.09319952912217475,1.4808004858386878,1,1.4808004858386878,0.651377005060911,True,True,False
07,183,231,157,0.09001337736845016,6.334975369458128,2.7859756514944944,0.10355503235797194,1.4447653419262332,1,1.4447653419262332,0.651377005060911,True,True,False
07,184,231,157,0.09076830744743347,6.620689655172415,2.8134158898914943,0.11391053559376915,1.4636632127426317,1,1.4636632127426317,0.651377005060911,True,True,False
07,185,231,157,0.09118388593196869,6.9064039408867,2.8285213586041307,0.12426603882956634,1.4763936987168484,1,1.4763936987168484,0.651377005060911,True,True,False
07,186,231,157,0.09474986046552658,7.192118226600986,2.9581375893552466,0.13462154206536353,1.546379565710305,1,1.546379565710305,0.651377005060911,True,True,False
07,187,231,163,0.09284435957670212,3.467980295566503,2.888876342372671,0.0,1.4444381711863354,1,1.4444381711863354,0.651377005060911,True,True,False
07,188,231,163,0.08965552598237991,3.5500821018062405,2.772968450406827,0.0026186330021556567,1.3877935417044913,1,1.3877935417044913,0.651377005060911,True,True,False
07,189,231,163,0.09209677577018738,3.7142857142857144,2.861703126675493,0.008570071643418387,1.4351365991594558,1,1.4351365991594558,0.651377005060911,True,True,False
07,190,231,163,0.09121361374855042,3.9605911330049253,2.829601906851888,0.017497229605312484,1.4235495682286003,1,1.4235495682286003,0.651377005060911,True,True,False
07,191,231,163,0.09140454232692719,4.288998357963873,2.8365417889062825,0.029400106887837944,1.4329709478970603,1,1.4329709478970603,0.651377005060911,True,True,False
07,192,231,163,0.09371858090162277,4.413793103448275,2.920652585279657,0.033923200255197676,1.4772878927674273,1,1.4772878927674273,0.651377005060911,True,True,False
07,193,231,175,0.09295476227998734,6.807881773399014,2.892889265664719,0.12069517564480864,1.5067922206547637,1,1.5067922206547637,0.651377005060911,True,True,False
07,194,231,175,0.09175487607717514,6.032840722495894,2.849275738569893,0.09260438525804844,1.4709400619139705,1,1.4709400619139705,0.651377005060911,True,True,False
07,195,231,175,0.09131009876728058,5.339901477832511,2.8331089494103994,0.06748931419191959,1.4502991318011595,1,1.4502991318011595,0.651377005060911,True,True,False
07,196,231,175,0.09377234429121017,4.729064039408865,2.9226067798049247,0.04534996244642212,1.4839783711256733,1,1.4839783711256733,0.651377005060911,True,True,False
07,197,231,175,0.09349579364061356,4.200328407224956,2.912554702145711,0.02618633002155602,1.4693705160836334,1,1.4693705160836334,0.651377005060911,True,True,False
07,198,231,175,0.09293439984321594,3.7536945812807865,2.8921491307371197,0.009998416917321382,1.4510737738272206,1,1.4510737738272206,0.651377005060911,True,True,False
07,199,231,175,0.09250996261835098,3.3891625615763536,2.8767216640629334,0.0,1.4383608320314667,1,1.4383608320314667,0.651377005060911,True,True,False
07,200,231,175,0.09261927753686905,3.106732348111658,2.8806950484967926,0.0,1.4403475242483963,0,1.4403475242483963,0.651377005060911,True,True,False
07,201,231,187,0.09123178571462631,11.379310344827585,2.8302624224349158,0.2863832274175637,1.5583228249262397,0,1.5583228249262397,0.651377005060911,True,True,False
07,202,231,187,0.09108951687812805,10.032840722495894,2.825091227249219,0.23758143055920913,1.5313363289042141,0,1.5313363289042141,0.651377005060911,True,True,False
07,203,231,187,0.09052790701389313,8.76847290640394,2.8046778022318093,0.19175535302148589,1.4982165776266476,0,1.4982165776266476,0.651377005060911,True,True,False
07,204,231,187,0.09110051393508911,7.586206896551722,2.82549094885666,0.14890499480439406,1.487197971830527,0,1.487197971830527,0.651377005060911,True,True,False
07,205,231,187,0.09490979462862015,6.486042692939241,2.963950884765363,0.10903035590793354,1.5364906203366482,0,1.5364906203366482,0.651377005060911,True,True,False
07,206,231,187,0.0951160416007042,5.467980295566501,2.971447560603564,0.07213143633210453,1.5217894984678342,0,1.5217894984678342,0.651377005060911,True,True,False
07,207,231,187,0.09478560090065002,4.538587848932674,2.9594366845794307,0.03844629362255732,1.498941489100994,0,1.498941489100994,0.651377005060911,True,True,False
07,208,231,187,0.09501498192548752,4.05911330049261,2.967774238189383,0.021068092790070148,1.4944211654897264,0,1.4944211654897264,0.651377005060911,True,True,False
07,209,231,187,0.09228067100048065,3.743842364532021,2.8683873602221475,0.009641330598845721,1.4390143454104967,0,1.4390143454104967,0.651377005060911,True,True,False
07,210,231,187,0.09390623867511749,3.5927750410509054,2.9274735799453886,0.004166007048884027,1.4658197934971362,0,1.4658197934971362,0.651377005060911,True,True,False
07,211,231,187,0.09283028542995453,3.6059113300492633,2.8883647745430934,0.004642122140185047,1.4465034483416392,0,1.4465034483416392,0.651377005060911,True,True,False
07,212,231,187,0.09243178367614746,3.7832512315270956,2.8738800117411993,0.011069675872748813,1.442474843806974,0,1.442474843806974,0.651377005060911,True,True,False
07,213,231,187,0.09206656366586685,4.124794745484402,2.8606049755114187,0.02344866824657531,1.442026821878997,0,1.442026821878997,0.651377005060911,True,True,False
07,214,231,187,0.09301599860191345,4.620689655172415,2.8951150867294606,0.04142201294318881,1.4682685498363246,0,1.4682685498363246,0.651377005060911,True,True,False
07,215,231,187,0.09525476396083832,5.192118226600986,2.976489848279002,0.062133019414783185,1.5193114338468927,0,1.5193114338468927,0.651377005060911,True,True,False
07,216,231,187,0.09607413411140442,5.763546798029557,3.0062723578025317,0.08284402588637756,1.5445581918444546,0,1.5445581918444546,0.651377005060911,True,True,False
07,217,231,187,0.09697304666042328,6.334975369458128,3.03894607862758,0.10355503235797194,1.571250555492776,0,1.571250555492776,0.651377005060911,True,True,False
07,218,231,187,0.09555775672197342,6.9064039408867,2.987503045169116,0.12426603882956634,1.555884541999341,0,1.555884541999341,0.651377005060911,True,True,False
07,219,231,187,0.09462792426347733,7.477832512315271,2.9537054458407606,0.1449770453011607,1.5493412455709605,0,1.5493412455709605,0.651377005060911,True,True,False
07,220,231,187,0.0947469025850296,8.049261083743843,2.9580300761586655,0.1656880517727551,1.5618590639657104,0,1.5618590639657104,0.651377005060911,True,True,False
07,221,231,187,0.09575425833463669,8.620689655172415,2.9946454961682027,0.1863990582443495,1.5905222772062761,0,1.5905222772062761,0.651377005060911,True,True,False
07,222,231,187,0.09059464186429977,8.620689655172415,2.8071034841002716,0.1863990582443495,1.4967512711723105,0,1.4967512711723105,0.651377005060911,True,True,False
07,223,231,187,0.09507254511117935,8.620689655172415,2.9698665479042137,0.1863990582443495,1.5781328030742816,0,1.5781328030742816,0.651377005060911,True,True,False
07,224,231,187,0.09284477680921555,8.620689655172415,2.8888915079621134,0.1863990582443495,1.5376452831032315,0,1.5376452831032315,0.651377005060911,True,True,False
07,225,231,187,0.09301036596298218,8.620689655172415,2.8949103512719905,0.1863990582443495,1.54065470475817,0,1.54065470475817,0.651377005060911,True,True,False
07,226,231,187,0.0949767529964447,8.620689655172415,2.9663846910567404,0.1863990582443495,1.576391874650545,0,1.576391874650545,0.651377005060911,True,True,False
07,227,231,187,0.0960218757390976,8.620689655172415,3.0043728677248946,0.1863990582443495,1.595385962984622,0,1.595385962984622,0.651377005060911,True,True,False
07,228,231,187,0.09515046328306198,8.620689655172415,2.9726987217325465,0.1863990582443495,1.579548889988448,0,1.579548889988448,0.651377005060911,True,True,False
07,229,231,187,0.09221111983060837,8.620689655172415,2.86585931062495,0.1863990582443495,1.5261291844346498,0,1.5261291844346498,0.651377005060911,True,True,False
07,230,231,187,0.09672743082046509,8.620689655172415,3.030018421099867,0.1863990582443495,1.6082087396721083,0,1.6082087396721083,0.651377005060911,True,True,False
08,35,235,24,0.09233622997999191,2.2446633825944167,2.870406820944836,0.0,1.435203410472418,1,1.435203410472418,0.651377005060911,True,False,False
08,36,235,24,0.09334803372621536,2.532019704433496,2.907183916970391,0.0,1.4535919584851955,1,1.4535919584851955,0.651377005060911,True,False,False
08,37,235,28,0.09425392746925354,1.6042692939244678,2.9401113906044993,0.0,1.4700556953022497,1,1.4700556953022497,0.651377005060911,True,True,True
08,38,235,28,0.09645040333271027,1.3497536945812825,3.0199490113384337,0.0,1.5099745056692169,1,1.5099745056692169,0.651377005060911,True,True,False
08,39,235,28,0.09652447700500488,1.3415435139573082,3.0226414450926207,0.0,1.5113207225463103,1,1.5113207225463103,0.651377005060911,True,True,False
08,40,235,30,0.09377282112836838,1.2775041050903122,2.9226241119071443,0.0,1.4613120559535722,1,1.4613120559535722,0.651377005060911,True,True,False
08,41,235,30,0.09777078777551651,1.177339901477833,3.0679424148269896,0.0,1.5339712074134948,1,1.5339712074134948,0.651377005060911,True,True,False
08,42,235,30,0.09462892264127731,1.4055829228243018,2.953741734929783,0.0,1.4768708674648916,1,1.4768708674648916,0.651377005060911,True,True,False
08,43,235,30,0.09757719933986664,1.9064039408866993,3.060905852139901,0.0,1.5304529260699504,1,1.5304529260699504,0.651377005060911,True,True,False
08,44,235,30,0.0950024202466011,2.6272577996715927,2.9673176456215336,0.0,1.4836588228107668,1,1.4836588228107668,0.651377005060911,True,True,False
08,45,235,30,0.0962255522608757,3.2397372742200323,3.011776112699568,0.0,1.505888056349784,1,1.505888056349784,0.651377005060911,True,True,False
08,46,235,30,0.09426920115947723,3.8587848932676514,2.940666559503723,0.013807337647729588,1.4772369485757264,1,1.4772369485757264,0.651377005060911,True,True,False
08,47,235,42,0.09475494921207428,6.950738916256158,2.9583225553836225,0.1258729272627073,1.542097741323165,1,1.542097741323165,0.651377005060911,True,True,False
08,48,235,42,0.09609701484441757,5.842364532019705,3.0071040278949788,0.08570071643418367,1.5464023721645812,1,1.5464023721645812,0.651377005060911,True,True,False
08,49,235,42,0.0949847623705864,4.816091954022988,2.9666758162112115,0.04850422492629144,1.5075900205687514,1,1.5075900205687514,0.651377005060911,True,True,False
08,50,235,42,0.09511177986860275,3.8719211822660085,2.9712926549399756,0.014283452739030575,1.492788053839503,1,1.492788053839503,0.651377005060911,True,True,False
08,51,235,42,0.0949254035949707,3.343185550082101,2.96451824029896,0.0,1.48225912014948,1,1.48225912014948,0.651377005060911,True,True,False
08,52,235,42,0.09855902940034866,2.8965517241379297,3.0965934630524914,0.0,1.5482967315262457,1,1.5482967315262457,0.651377005060911,True,True,False
08,53,235,42,0.09414969384670258,2.532019704433496,2.9363227013849182,0.0,1.4681613506924591,1,1.4681613506924591,0.651377005060911,True,True,False
08,54,235,42,0.09584439545869827,2.3185550082101805,2.9979218051159147,0.0,1.4989609025579573,1,1.4989609025579573,0.651377005060911,True,True,False
08,55,235,42,0.09758760780096054,2.351395730706076,3.0612841794336645,0.0,1.5306420897168322,1,1.5306420897168322,0.651377005060911,True,True,False
08,56,235,42,0.09629692137241364,2.630541871921183,3.014370240936478,0.0,1.507185120468239,1,1.507185120468239,0.651377005060911,True,True,False
08,57,235,42,0.0935068354010582,3.0935960591133007,2.912956048637735,0.0,1.4564780243188675,1,1.4564780243188675,0.651377005060911,True,True,False
08,58,235,42,0.09534350782632828,3.5205254515599345,2.9797155149905405,0.0015473740467283382,1.4906314445186344,1,1.4906314445186344,0.651377005060911,True,True,False
08,59,235,42,0.09649825096130371,4.029556650246304,3.0216881794705386,0.01999683383464283,1.5208425066525908,1,1.5208425066525908,0.651377005060911,True,True,False
08,60,235,42,0.09452797472476959,4.620689655172414,2.95007247472706,0.04142201294318878,1.4957472438351243,1,1.4957472438351243,0.651377005060911,True,True,False
08,61,235,42,0.09581323713064194,5.192118226600985,2.996789260561498,0.06213301941478316,1.5294611399881406,1,1.5294611399881406,0.651377005060911,True,True,False
08,62,235,42,0.09748168289661407,5.763546798029556,3.0574340154140236,0.08284402588637753,1.5701390206502006,1,1.5701390206502006,0.651377005060911,True,True,False
08,63,235,42,0.10138414055109024,6.334975369458127,3.199280752422088,0.10355503235797191,1.65141789239003,1,1.65141789239003,0.651377005060911,True,True,False
08,64,235,42,0.09598566591739655,6.9064039408867,3.0030567112125888,0.12426603882956634,1.5636613750210775,1,1.5636613750210775,0.651377005060911,True,True,False
08,65,235,42,0.099024198949337,7.477832512315271,3.113501470395973,0.1449770453011607,1.6292392578485668,1,1.6292392578485668,0.651377005060911,True,True,False
08,66,235,42,0.09541399776935577,8.049261083743843,2.982277687163983,0.1656880517727551,1.573982869468369,1,1.573982869468369,0.651377005060911,True,True,False
08,67,235,48,0.09530243277549744,4.610837438423647,2.9782225168727745,0.041064926624713075,1.5096437217487437,1,1.5096437217487437,0.651377005060911,True,True,False
08,68,235,48,0.09394264966249466,4.407224958949098,2.9287970484383186,0.03368514270954725,1.4812410955739328,1,1.4812410955739328,0.651377005060911,True,True,False
08,69,235,48,0.09531901776790619,4.2857142857142865,2.9788253490531025,0.029281078115012793,1.5040532135840576,1,1.5040532135840576,0.651377005060911,True,True,False
08,70,235,48,0.09394966810941696,4.246305418719212,2.9290521553178643,0.0278527328411097,1.478452444079487,1,1.478452444079487,0.651377005060911,True,True,False
08,71,235,48,0.09598235040903091,4.288998357963875,3.0029361989393424,0.029400106887838007,1.5161681529135902,1,1.5161681529135902,0.651377005060911,True,True,False
08,72,235,48,0.09508776664733887,4.413793103448276,2.970419821104757,0.03392320025519771,1.5021715106799776,1,1.5021715106799776,0.651377005060911,True,True,False
08,73,235,48,0.09538590908050537,4.620689655172414,2.9812567180176055,0.04142201294318878,1.511339365480397,1,1.511339365480397,0.651377005060911,True,True,False
08,74,235,52,0.0968628078699112,2.489326765188835,3.0349391132456702,0.0,1.5174695566228351,1,1.5174695566228351,0.651377005060911,True,True,False
08,75,235,52,0.09692218154668808,2.3711001642036136,3.037097230786116,0.0,1.518548615393058,1,1.518548615393058,0.651377005060911,True,True,False
08,76,235,52,0.09566555172204971,2.417077175697866,2.99142118352715,0.0,1.495710591763575,1,1.495710591763575,0.651377005060911,True,True,False
08,77,235,60,0.09591545164585114,5.093596059113301,3.0005045591607424,0.058562156230025524,1.529533357695384,1,1.529533357695384,0.651377005060911,True,True,False
08,78,235,60,0.09547058492898941,4.318555008210181,2.9843345202320823,0.030471365843265326,1.5074029430376739,1,1.5074029430376739,0.651377005060911,True,True,False
08,79,235,60,0.09496309608221054,3.6256157635467976,2.965888288816605,0.0053562947771364795,1.4856222917968707,1,1.4856222917968707,0.651377005060911,True,True,False
08,80,235,60,0.09507250040769577,3.0147783251231512,2.9698649230196303,0.0,1.4849324615098152,1,1.4849324615098152,0.651377005060911,True,True,False
08,81,235,60,0.09490136802196503,2.4926108374384226,2.9636445940214493,0.0,1.4818222970107247,1,1.4818222970107247,0.651377005060911,True,True,False
08,82,235,60,0.09355137497186661,2.134646962233168,2.9145749753106913,0.0,1.4572874876553457,1,1.4572874876553457,0.651377005060911,True,True,False
08,83,235,60,0.09719637036323547,1.9408866995073872,3.047063460376523,0.0,1.5235317301882616,1,1.5235317301882616,0.651377005060911,True,True,False
08,84,235,60,0.09684163331985474,1.970443349753694,3.034169459581478,0.0,1.517084729790739,1,1.517084729790739,0.651377005060911,True,True,False
08,85,235,60,0.09611129760742188,2.2463054187192117,3.0076231785192773,0.0,1.5038115892596386,1,1.5038115892596386,0.651377005060911,True,True,False
