video,frame,phase_equal,appearance_abs_error,temporal_abs_error
09,157,True,5.6624412536621094e-05,0.0
09,158,True,4.609301686286926e-05,0.0
09,159,True,3.541819751262665e-05,0.0
09,160,True,1.5351921319961548e-05,0.0
09,161,True,6.378628313541412e-05,0.0
09,162,True,0.00012257136404514313,0.0
09,163,True,6.564706563949585e-05,0.0
09,164,True,0.00010158121585845947,0.0
09,165,True,6.781704723834991e-05,0.0
09,166,True,8.415430784225464e-05,0.0
09,167,True,2.0617619156837463e-05,0.0
09,168,True,6.713718175888062e-05,0.0
09,169,True,1.40313059091568e-05,0.0
09,170,True,4.283525049686432e-05,0.0
09,171,True,4.949606955051422e-05,0.0
09,172,True,1.3541430234909058e-05,0.0
09,173,True,8.299201726913452e-05,0.0
09,174,True,0.00010372139513492584,0.0
09,175,True,2.9031187295913696e-05,0.0
09,176,True,1.775100827217102e-06,0.0
09,177,True,2.6455149054527283e-05,0.0
09,178,False,0.0001604221761226654,0.30768609394563584
09,179,True,0.000139700248837471,0.015307564925884809
09,180,True,2.47955322265625e-05,0.01700391776727661
09,181,True,8.620508015155792e-05,0.04761904761904767
09,182,True,7.586367428302765e-05,0.013611212084494395
09,183,True,9.906850755214691e-05,0.04761904761904767
09,184,True,0.00010515190660953522,0.04761904761904745
09,185,True,0.00013221241533756256,0.04761904761904767
09,186,True,0.00020291469991207123,0.04761904761904767
09,187,True,3.353692591190338e-05,0.0425299890948736
09,188,True,0.00011198781430721283,0.01021850640171218
09,189,True,0.0001846998929977417,0.04761904761904767
09,190,True,0.0001539662480354309,0.04761904761904745
09,191,True,0.00012220069766044617,0.04761904761904767
09,192,True,0.00021188892424106598,0.04761904761904767
09,193,True,2.0230188965797424e-05,0.03913728341209277
09,194,True,8.666887879371643e-05,0.04761904761904745
09,195,True,2.8619542717933655e-05,0.04761904761904767
09,196,True,1.103430986404419e-05,0.04761904761904767
09,197,True,9.925290942192078e-05,0.04761904761904767
09,198,True,0.00011183321475982666,0.04761904761904756
09,199,True,0.0002349168062210083,0.0
09,200,True,8.833035826683044e-05,0.0
09,201,True,0.0002094469964504242,0.0
09,202,True,2.0911917090415955e-05,0.0
09,203,True,1.9662082195281982e-05,0.0
09,204,True,0.00012436136603355408,0.0
09,205,True,1.5953555703163147e-05,0.0
09,206,True,0.00012634322047233582,0.0
09,207,True,0.00011325068771839142,0.0
09,208,True,6.30691647529602e-05,0.0
09,209,True,2.736598253250122e-05,0.0
09,210,True,2.1023675799369812e-05,0.0
09,211,True,2.12155282497406e-06,0.0
09,212,True,6.716512143611908e-05,0.0
09,213,True,0.00010693632066249847,0.0
09,214,True,2.853572368621826e-06,0.0
09,215,True,3.536604344844818e-05,0.0
09,216,True,0.0001189112663269043,0.0
09,217,True,0.00017852149903774261,0.0
09,218,True,9.6932053565979e-06,0.0
09,219,True,5.261972546577454e-06,0.0
09,220,True,0.0001292973756790161,0.0
09,221,True,4.638545215129852e-05,0.0
09,222,True,6.952695548534393e-05,0.0
09,223,True,6.214529275894165e-05,0.0
09,224,True,1.7492100596427917e-05,0.0
09,225,True,7.095001637935638e-05,0.0
09,226,True,3.1925737857818604e-06,0.0
09,227,True,0.00019691511988639832,0.0
09,228,True,5.264393985271454e-05,0.0
09,229,True,3.84058803319931e-05,0.0
09,230,True,8.920766413211823e-05,0.0
09,231,True,0.00014929473400115967,0.0
09,232,True,7.98683613538742e-05,0.0
09,233,True,6.633810698986053e-05,0.0
09,234,True,7.95852392911911e-05,0.0
09,235,True,5.923211574554443e-06,0.0
09,236,True,6.98678195476532e-06,0.0
09,237,True,2.2200867533683777e-05,0.0
09,238,False,2.0090490579605103e-05,0.9523809523809526
09,239,True,1.8868595361709595e-05,0.04761904761904745
09,240,True,8.261390030384064e-05,0.04761904761904834
09,241,True,6.899982690811157e-05,0.04761904761904745
09,242,True,0.00012281723320484161,0.04761904761904745
09,243,True,0.00011891499161720276,0.04761904761904745
09,244,True,4.639290273189545e-05,0.04761904761904745
09,245,True,1.7721205949783325e-05,0.04761904761904834
09,246,True,0.00011274777352809906,0.04761904761904745
09,247,False,1.80024653673172e-05,0.9047619047619042
09,248,True,0.00019263476133346558,0.0952380952380949
09,249,True,2.2852793335914612e-05,0.09523809523809579
09,250,True,9.405799210071564e-05,0.09523809523809579
09,251,True,6.094202399253845e-05,0.0952380952380949
09,252,True,1.851096749305725e-05,0.0952380952380949
09,253,True,3.120303153991699e-05,0.0952380952380949
09,254,True,5.842745304107666e-05,0.09523809523809579
09,255,True,4.847906529903412e-05,0.09523809523809579
09,256,True,0.00017406046390533447,0.0952380952380949
09,257,True,0.00012701936066150665,0.09523809523809579
09,258,True,0.0001403018832206726,0.09523809523809579
09,259,True,1.8496066331863403e-05,0.04761904761904745
09,260,True,4.6076253056526184e-05,0.04761904761904745
09,261,True,1.5055760741233826e-05,0.04761904761904745
09,262,True,0.00014639459550380707,0.04761904761904745
09,263,True,0.00017335079610347748,0.04761904761904745
09,264,True,6.13965094089508e-05,0.04761904761904834
09,265,True,1.198798418045044e-05,0.04761904761904834
09,266,True,3.123655915260315e-06,0.04761904761904834
09,267,True,0.00015254691243171692,0.04761904761904834
09,268,True,0.0002044104039669037,0.0
09,269,True,7.068924605846405e-05,0.0
09,270,True,3.0659139156341553e-06,0.0
09,271,True,3.3037737011909485e-05,0.0
09,272,True,4.265643656253815e-05,0.0
09,273,True,1.545064151287079e-05,0.0
09,274,True,9.696930646896362e-05,0.0
09,275,True,0.00011747516691684723,0.0
09,276,True,5.315616726875305e-05,0.0
09,277,True,8.111260831356049e-05,0.0
09,278,True,0.00010984018445014954,0.0
09,279,True,8.932873606681824e-05,0.0
09,280,True,2.1705403923988342e-05,0.0
09,281,False,1.082196831703186e-05,0.9523809523809534
09,282,True,9.113922715187073e-05,0.04761904761904834
09,283,True,6.757490336894989e-05,0.04761904761904745
09,284,True,3.056973218917847e-05,0.04761904761904745
09,285,True,0.00014309771358966827,0.04761904761904745
09,286,True,4.679150879383087e-05,0.04761904761904834
09,287,True,0.00014759041368961334,0.04761904761904745
09,288,True,1.626834273338318e-05,0.04761904761904745
09,289,True,0.00013861991465091705,0.04761904761904745
09,290,True,4.8454850912094116e-05,0.04761904761904745
09,291,True,0.00013059377670288086,0.04761904761904834
09,292,True,2.983957529067993e-06,0.04761904761904745
09,293,True,5.8982521295547485e-05,0.04761904761904745
09,294,True,7.789023220539093e-05,0.04761904761904745
09,295,True,1.0848045349121094e-05,0.04761904761904745
09,296,True,5.424767732620239e-05,0.04761904761904745
09,297,True,2.3651868104934692e-05,0.04761904761904745
09,298,True,9.023584425449371e-05,0.04761904761904745
09,299,True,1.2828037142753601e-05,0.04761904761904834
09,300,True,8.427351713180542e-05,0.04761904761904745
09,301,True,7.797032594680786e-06,0.04761904761904745
09,302,True,3.969110548496246e-05,0.0
09,303,True,5.6257471442222595e-05,0.0
09,304,True,6.644055247306824e-05,0.0
09,305,True,2.0917505025863647e-06,0.0
09,306,True,4.556030035018921e-05,0.0
09,307,True,4.8220157623291016e-05,0.0
09,308,True,7.786042988300323e-05,0.0
09,309,True,0.00010044872760772705,0.0
09,310,True,2.4884939193725586e-05,0.0
09,311,True,3.724917769432068e-05,0.0
09,312,True,5.932524800300598e-06,0.0
09,313,True,1.1175870895385742e-06,0.0
09,314,True,3.4363940358161926e-05,0.0
09,315,True,7.419101893901825e-05,0.0
09,316,True,0.00010451860725879669,0.0
09,317,True,4.108250141143799e-05,0.0
09,318,True,8.786842226982117e-05,0.0
09,319,True,0.00012641213834285736,0.0
09,320,True,0.00018289871513843536,0.0
09,321,True,3.9618462324142456e-05,0.0
09,322,True,8.754432201385498e-06,0.0
09,323,True,0.00011622533202171326,0.0
09,324,True,5.848519504070282e-05,0.0
09,325,True,0.00019097886979579926,0.0
09,326,True,6.570108234882355e-05,0.0
09,327,True,0.00019070878624916077,0.0
09,328,True,4.4364482164382935e-05,0.0
09,329,True,0.00011988729238510132,0.0
09,330,True,6.790831685066223e-05,0.0
09,331,True,4.283711314201355e-05,0.0
09,332,True,0.00010432302951812744,0.0
09,333,True,2.2903084754943848e-05,0.0
09,334,True,7.790327072143555e-05,0.0
09,335,True,0.0005045551806688309,0.0
09,336,True,0.00021856650710105896,0.0
09,337,True,0.00017741136252880096,0.0
09,338,True,0.00014293193817138672,0.0
09,339,True,1.8846243619918823e-05,0.0
09,340,True,9.07108187675476e-06,0.0
09,341,True,5.0086528062820435e-06,0.0
09,342,True,5.208887159824371e-05,0.0
09,343,True,0.00011481717228889465,0.0
09,344,True,1.2356787919998169e-05,0.0
09,345,True,8.87010246515274e-05,0.0
09,346,True,0.00022100284695625305,0.0
09,347,True,1.0816380381584167e-05,0.0
09,348,True,0.00014351122081279755,0.0
09,349,True,5.420483648777008e-05,0.0
09,350,True,2.0070001482963562e-05,0.0
09,351,True,5.5829063057899475e-05,0.0
09,352,True,4.2691826820373535e-05,0.0
09,353,True,0.000124344602227211,0.0
09,354,True,2.468191087245941e-05,0.0
09,355,True,8.680857717990875e-05,0.0
09,356,True,0.00014718063175678253,0.0
09,357,True,1.4355406165122986e-05,0.0
09,358,True,3.6543235182762146e-05,0.0
09,359,True,0.00011635199189186096,0.0
09,360,True,8.950196206569672e-05,0.0
09,361,True,0.00010653026401996613,0.0
09,362,True,8.76057893037796e-05,0.0
09,363,True,5.257315933704376e-05,0.0
09,364,True,0.00018981285393238068,0.0
09,365,True,1.3731420040130615e-05,0.0
09,366,True,5.3334981203079224e-05,0.0
09,367,True,9.063445031642914e-05,0.0
09,368,True,0.00019648298621177673,0.0
09,369,True,7.742270827293396e-05,0.0
09,370,True,3.051944077014923e-05,0.0
09,371,True,5.1546841859817505e-05,0.0
09,372,True,0.00013062544167041779,0.0
09,373,True,9.756721556186676e-05,0.0
09,374,True,1.9934028387069702e-05,0.0
09,375,True,4.483573138713837e-05,0.0
09,376,True,0.00011717528104782104,0.0
09,377,True,0.00010874122381210327,0.0
09,378,True,1.49458646774292e-05,0.0
09,379,True,7.646158337593079e-06,0.0
09,380,True,4.315190017223358e-05,0.0
09,381,True,3.228709101676941e-05,0.0
09,382,True,0.00010531581938266754,0.0
09,383,True,0.00014090724289417267,0.0
09,384,True,0.00019221380352973938,0.0
09,385,True,9.87667590379715e-05,0.0
09,386,True,1.2191012501716614e-05,0.0
09,387,True,4.5802444219589233e-05,0.0
09,388,True,0.000453263521194458,0.0
09,389,True,0.0001412220299243927,0.0
09,390,True,0.0001503247767686844,0.0
09,391,True,1.6745179891586304e-06,0.0
09,392,True,3.632344305515289e-05,0.0
09,393,True,4.723481833934784e-05,0.0
09,394,True,1.9937753677368164e-05,0.0
09,395,True,0.0003215707838535309,0.0
09,396,True,7.566437125205994e-05,0.0
09,397,True,9.091570973396301e-06,0.0
09,398,True,7.551349699497223e-05,0.0
09,399,True,0.00019808486104011536,0.0
09,400,True,0.00012373365461826324,0.0
09,401,True,8.621066808700562e-05,0.0
09,402,True,8.719973266124725e-05,0.0
09,403,True,9.712204337120056e-05,0.0
09,404,True,2.0166859030723572e-05,0.0
09,405,True,9.061768651008606e-06,0.0
09,406,True,7.815845310688019e-05,0.0
09,407,True,4.213862121105194e-05,0.0
09,408,True,8.84421169757843e-05,0.0
09,409,True,2.9498711228370667e-05,0.0
09,410,True,9.943544864654541e-05,0.0
09,411,True,8.044391870498657e-05,0.0
09,412,True,1.512281596660614e-05,0.0
09,413,False,0.00021638348698616028,0.4369320247182843
09,414,True,2.4223700165748596e-05,0.015307564925886141
09,415,True,4.7812238335609436e-05,0.01700391776727661
09,416,True,0.00011693313717842102,0.04761904761904756
09,417,True,8.582510054111481e-05,0.04761904761904767
09,418,True,9.518489241600037e-05,0.04761904761904767
09,419,True,6.322376430034637e-05,0.04761904761904767
09,420,True,4.298985004425049e-05,0.04761904761904745
09,421,True,7.492676377296448e-05,0.04761904761904745
09,422,False,6.475299596786499e-05,1.6295084615695279
09,423,True,0.00021361932158470154,0.1904761904761907
09,424,True,0.00018789246678352356,0.1904761904761907
09,425,True,0.00010685250163078308,0.1904761904761907
09,426,True,0.00016044452786445618,0.19047619047619024
09,427,True,0.00013694912195205688,0.19047619047619024
09,428,True,7.105246186256409e-05,0.1904761904761907
09,429,True,1.465529203414917e-05,0.19047619047619024
09,430,True,7.24494457244873e-05,0.1904761904761907
09,431,True,0.00010453164577484131,0.1904761904761907
09,432,True,6.321817636489868e-06,0.19047619047619024
09,433,True,0.0001689903438091278,0.1904761904761907
09,434,True,3.524124622344971e-05,0.1428571428571428
09,435,True,1.9799917936325073e-05,0.1428571428571428
09,436,True,9.439699351787567e-05,0.1428571428571428
09,437,True,9.509921073913574e-05,0.1428571428571428
09,438,True,5.9001147747039795e-05,0.1428571428571428
09,439,True,1.8032267689704895e-05,0.14285714285714302
09,440,True,0.0002344474196434021,0.1428571428571428
09,441,True,9.756907820701599e-05,0.1428571428571428
09,442,True,3.111734986305237e-05,0.1428571428571428
09,443,True,0.0001666191965341568,0.0
09,444,True,4.101358354091644e-05,0.0
09,445,True,8.254498243331909e-05,0.0
09,446,True,1.806207001209259e-05,0.0
09,447,True,0.00013838708400726318,0.0
09,448,True,0.0001797899603843689,0.0
09,449,True,0.00016098283231258392,0.0
09,450,True,1.5363097190856934e-05,0.0
09,451,True,3.231316804885864e-05,0.0
09,452,True,3.49339097738266e-05,0.0
09,453,True,4.8941001296043396e-05,0.0
09,454,True,0.00013209693133831024,0.0
09,455,True,1.3783574104309082e-05,0.0
09,456,True,8.646398782730103e-05,0.0
09,457,True,0.00016488507390022278,0.0
09,458,True,0.00015008822083473206,0.0
09,459,True,5.241110920906067e-05,0.0
09,460,True,0.00011653639376163483,0.0
09,461,True,0.00019517913460731506,0.0
09,462,True,1.718662679195404e-05,0.0
09,463,True,1.0434538125991821e-05,0.0
09,464,True,0.00019484013319015503,0.0
09,465,True,7.398054003715515e-05,0.0
09,466,True,5.759485065937042e-05,0.0
09,467,True,7.357262074947357e-05,0.0
09,468,True,0.00012471340596675873,0.0
09,469,True,0.0001361854374408722,0.0
09,470,True,0.00014952011406421661,0.0
09,471,True,8.074566721916199e-06,0.0
09,472,True,6.221234798431396e-07,0.0
09,473,True,0.0001398567110300064,0.0
09,474,True,3.3697113394737244e-05,0.0
09,475,True,9.10051167011261e-05,0.0
09,476,True,0.00017517246305942535,0.0
09,477,True,7.069297134876251e-05,0.0
09,478,True,1.726299524307251e-05,0.0
09,479,True,9.502843022346497e-05,0.0
09,480,False,4.453584551811218e-06,0.22440324730401007
09,481,True,1.4385208487510681e-05,0.015307564925886141
09,482,True,5.7853758335113525e-06,0.01700391776727661
09,483,True,4.420056939125061e-05,0.04761904761904756
09,484,True,1.5856698155403137e-05,0.04761904761904767
09,485,True,7.672794163227081e-05,0.04761904761904767
09,486,True,4.3900683522224426e-05,0.04761904761904767
09,487,True,3.8681551814079285e-05,0.04761904761904745
09,488,True,8.957087993621826e-05,0.04761904761904745
09,489,True,5.8809295296669006e-05,0.047619047619047894
09,490,True,7.170997560024261e-05,0.04761904761904767
09,491,True,2.6598572731018066e-06,0.04761904761904767
09,492,True,3.4011900424957275e-06,0.04761904761904767
09,493,True,0.00012817233800888062,0.04761904761904767
09,494,True,1.6879290342330933e-05,0.04761904761904745
09,495,True,6.0321763157844543e-05,0.03913728341209266
09,496,True,2.905726432800293e-06,0.006825800718929909
09,497,True,0.00011474080383777618,0.02548568197423151
09,498,True,0.00018870830535888672,0.04761904761904767
09,499,True,6.151385605335236e-05,0.005129447877539439
09,500,True,0.00010177306830883026,0.027182034815623313
09,501,True,1.5828758478164673e-05,0.0
09,502,True,5.185417830944061e-05,0.0
09,503,True,5.5791810154914856e-05,0.0
09,504,True,1.5754252672195435e-05,0.0
09,505,True,3.0642375349998474e-05,0.0
09,506,True,0.00013025477528572083,0.0
09,507,True,1.0069459676742554e-05,0.0
09,508,True,4.285573959350586e-05,0.0
09,509,True,2.1321699023246765e-05,0.0
09,510,True,4.325062036514282e-06,0.0
09,511,True,5.764514207839966e-05,0.0
09,512,True,0.00022659264504909515,0.0
09,513,True,4.7381967306137085e-05,0.0
09,514,True,3.837794065475464e-05,0.0
09,515,True,0.0001389477401971817,0.0
09,516,True,7.532723248004913e-05,0.0
09,517,True,1.6726553440093994e-05,0.0
09,518,True,9.097158908843994e-06,0.0
09,519,True,1.5366822481155396e-05,0.0
09,520,True,9.385868906974792e-06,0.0
09,521,True,6.139278411865234e-06,0.0
09,522,True,4.082731902599335e-05,0.0
09,523,True,4.56739217042923e-05,0.0
09,524,True,0.00015247054398059845,0.0
09,525,True,0.00010992400348186493,0.0
09,526,True,8.75331461429596e-05,0.0
09,527,True,0.00015491805970668793,0.0
09,528,False,6.033852696418762e-05,0.9132840583222277
09,529,True,0.00011173449456691742,0.01530756492588492
09,530,True,0.00010863319039344788,0.01700391776727539
09,531,True,0.00025067292153835297,0.04761904761904756
09,532,True,1.893565058708191e-05,0.04761904761904767
09,533,True,7.599592208862305e-07,0.04761904761904767
09,534,True,0.00010260194540023804,0.04761904761904767
09,535,True,4.932470619678497e-05,0.04761904761904767
09,536,True,0.0001047179102897644,0.04761904761904767
09,537,True,4.20156866312027e-05,0.04761904761904767
09,538,True,7.328204810619354e-05,0.04761904761904767
09,539,True,1.631304621696472e-05,0.04761904761904767
09,540,False,5.658157169818878e-05,1.232804232804234
09,541,True,8.148513734340668e-05,0.06292661254493237
09,542,True,2.4234876036643982e-05,0.030615129851772283
09,543,True,5.598925054073334e-05,0.0016963528413903584
09,544,True,1.467578113079071e-05,0.03400783553455322
09,545,True,0.00014023110270500183,0.06631931822771608
09,546,True,1.8032267689704895e-05,0.09863080092087606
09,547,True,5.502253770828247e-06,0.1309422836140388
09,548,True,9.005703032016754e-05,0.16325376630720156
09,549,True,7.811374962329865e-05,0.14285714285714302
09,550,True,0.00010792352259159088,0.08501958883638183
09,551,True,0.00017845630645751953,0.11733107152954458
09,552,True,4.5942142605781555e-05,0.14285714285714302
09,553,True,2.2703781723976135e-05,0.1428571428571428
09,554,True,6.604194641113281e-05,0.1428571428571428
09,555,True,3.6967918276786804e-05,0.1428571428571428
09,556,True,2.302601933479309e-05,0.1428571428571428
09,557,True,1.5288591384887695e-05,0.1428571428571428
09,558,True,0.0001047775149345398,0.14285714285714324
09,559,True,3.279373049736023e-05,0.1428571428571428
09,560,True,5.350634455680847e-05,0.14285714285714324
09,561,True,4.180334508419037e-05,0.0
09,562,True,0.00012218952178955078,0.0
09,563,True,1.3183802366256714e-05,0.0
09,564,True,0.00012107938528060913,0.0
09,565,True,8.52830708026886e-05,0.0
09,566,True,5.883723497390747e-05,0.0
09,567,True,0.00012240558862686157,0.0
09,568,True,0.00010493211448192596,0.0
09,569,True,7.116608321666718e-05,0.0
09,570,True,2.5663524866104126e-05,0.0
09,571,True,0.00019906088709831238,0.0
09,572,True,7.803551852703094e-05,0.0
09,573,True,2.0906329154968262e-05,0.0
09,574,True,0.00012661516666412354,0.0
09,575,True,2.6434659957885742e-05,0.0
09,576,True,4.103407263755798e-06,0.0
09,577,True,4.379265010356903e-05,0.0
09,578,True,0.00012526288628578186,0.0
09,579,True,2.9996037483215332e-05,0.0
09,580,True,6.027519702911377e-06,0.0
09,581,True,5.31952828168869e-05,0.0
09,582,True,6.493739783763885e-05,0.0
09,583,True,7.709488272666931e-05,0.0
09,584,True,4.4854357838630676e-05,0.0
09,585,True,3.243982791900635e-05,0.0
09,586,True,1.0229647159576416e-05,0.0
09,587,True,4.464760422706604e-06,0.0
09,588,True,6.193108856678009e-05,0.0
09,589,True,2.1103769540786743e-05,0.0
09,590,True,0.00013534538447856903,0.0
09,591,True,3.055110573768616e-05,0.0
09,592,False,0.0001939907670021057,0.5221535603214991
09,593,True,0.00019997917115688324,0.01530756492588492
09,594,True,0.00016883574426174164,0.017003917767275167
09,595,True,9.048543870449066e-05,0.04761904761904767
09,596,True,4.833005368709564e-05,0.04761904761904767
09,597,True,0.0002234969288110733,0.04761904761904767
09,598,True,0.00013670697808265686,0.04422634193626673
09,599,True,1.0127201676368713e-05,0.011914859243103981
09,600,True,7.67875462770462e-05,0.02039662345005888
09,601,True,7.872283458709717e-05,0.04761904761904767
09,602,False,0.00020365044474601746,0.3671796114544166
09,603,True,9.297206997871399e-05,0.037400541217334105
09,604,True,4.1076913475990295e-05,0.030615129851772283
09,605,True,7.702037692070007e-06,0.0
09,606,True,7.512979209423065e-05,0.0
09,607,True,6.880424916744232e-05,0.0
09,608,True,4.7091394662857056e-05,0.0
09,609,True,3.412365913391113e-05,0.0
09,610,True,5.9256330132484436e-05,0.01017811704834537
09,611,True,0.00020561367273330688,0.03740054121733405
09,612,True,2.907589077949524e-06,0.037400541217336825
09,613,True,0.00011395290493965149,0.02209297629144924
09,614,True,0.00021527335047721863,0.04761904761904745
09,615,True,4.809349775314331e-06,0.04761904761904767
09,616,True,6.750039756298065e-05,0.04761904761904767
09,617,True,6.569363176822662e-05,0.04761904761904767
09,618,True,8.203648030757904e-05,0.04761904761904745
09,619,True,0.0002123061567544937,0.047619047619047894
09,620,True,0.0001144949346780777,0.04761904761904745
09,621,True,9.394064545631409e-05,0.047619047619047894
09,622,True,6.637722253799438e-05,0.04761904761904745
09,623,True,0.00011736154556274414,0.0
09,624,True,7.396936416625977e-05,0.0
09,625,True,1.0067597031593323e-05,0.0
09,626,True,6.747618317604065e-05,0.0
09,627,True,5.99101185798645e-05,0.0
09,628,True,4.482828080654144e-05,0.0
09,629,True,9.103864431381226e-05,0.0
09,630,True,0.0001223403960466385,0.0
09,631,True,9.426847100257874e-06,0.0
09,632,True,2.1638348698616028e-05,0.0
09,633,True,2.2139400243759155e-05,0.0
09,634,True,6.546638906002045e-05,0.0
09,635,True,4.046037793159485e-05,0.0
09,636,True,2.6561319828033447e-06,0.0
09,637,True,3.652647137641907e-05,0.0
09,638,True,0.00019532255828380585,0.0
09,639,True,9.2262402176857e-05,0.0
09,640,True,6.711110472679138e-06,0.0
09,641,True,8.462555706501007e-05,0.0
09,642,True,0.00011576898396015167,0.0
09,643,True,3.103725612163544e-05,0.0
09,644,True,3.303214907646179e-05,0.0
09,645,True,0.0001295376569032669,0.0
09,646,True,0.00012280046939849854,0.0
09,647,True,9.32253897190094e-05,0.0
09,648,True,5.696713924407959e-05,0.0
09,649,True,0.0002402663230895996,0.0
09,650,True,0.00012712739408016205,0.0
09,651,True,1.560710370540619e-05,0.0
09,652,True,9.523704648017883e-06,0.0
09,653,True,0.00010214559733867645,0.0
09,654,True,2.034008502960205e-06,0.0
09,655,True,3.2298266887664795e-06,0.0
09,656,True,0.00010787136852741241,0.0
09,657,True,8.170492947101593e-05,0.0
09,658,True,4.328973591327667e-05,0.0
09,659,True,7.418915629386902e-06,0.0
09,660,True,6.241165101528168e-05,0.0
09,661,True,4.560686647891998e-05,0.0
09,662,True,0.00019025616347789764,0.0
09,663,True,2.0012259483337402e-05,0.0
09,664,True,0.00013591907918453217,0.0
09,665,True,5.390867590904236e-05,0.0
09,666,True,5.202740430831909e-05,0.0
09,667,True,6.36223703622818e-05,0.0
09,668,True,1.3969838619232178e-05,0.0
09,669,True,5.6780874729156494e-05,0.0
09,670,True,6.342679262161255e-05,0.0
09,671,True,5.012005567550659e-05,0.0
09,672,True,6.96815550327301e-06,0.0
09,673,True,8.57822597026825e-05,0.0
09,674,True,5.459226667881012e-05,0.0
09,675,True,0.00010793469846248627,0.0
09,676,True,0.00015136413276195526,0.0
09,677,True,4.491396248340607e-05,0.0
09,678,True,0.00017192959785461426,0.0
09,679,True,4.0665268898010254e-05,0.0
09,680,True,0.00014147348701953888,0.0
09,681,True,4.431046545505524e-05,0.0
09,682,True,0.0001749526709318161,0.0
09,683,True,1.1624768376350403e-05,0.0
09,684,True,1.1714175343513489e-05,0.0
09,685,True,2.16607004404068e-05,0.0
09,686,True,0.00013593211770057678,0.0
09,687,True,9.18116420507431e-05,0.0
09,688,True,8.579343557357788e-06,0.0
09,689,True,3.191828727722168e-05,0.0
09,690,True,5.003251135349274e-05,0.0
09,691,True,2.16607004404068e-05,0.0
09,692,False,0.00020798854529857635,2.8571428571428568
09,693,True,5.9934332966804504e-05,0.14285714285714324
09,694,True,2.1655112504959106e-05,0.14285714285714235
09,695,True,2.089887857437134e-06,0.14285714285714235
09,696,True,1.9453465938568115e-05,0.14285714285714324
09,697,True,0.00010114908218383789,0.14285714285714324
09,698,True,0.00021494552493095398,0.05101175330182883
09,699,True,4.692003130912781e-06,0.08332323599499114
09,700,True,4.2689964175224304e-05,0.11563471868815389
09,701,True,1.5208497643470764e-05,0.14285714285714324
09,702,True,0.000196726992726326,0.1428571428571428
09,703,True,7.06259161233902e-05,0.1428571428571428
09,704,True,0.00015727244317531586,0.14285714285714324
09,705,True,0.0001140497624874115,0.1428571428571428
09,706,True,0.00011043809354305267,0.1428571428571428
09,707,True,8.248724043369293e-05,0.1428571428571428
09,708,True,0.00013007037341594696,0.1428571428571428
09,709,True,0.00013388879597187042,0.1428571428571428
09,710,True,2.950243651866913e-05,0.14285714285714302
09,711,True,4.07341867685318e-05,0.1428571428571428
09,712,True,0.00022121518850326538,0.1428571428571428
09,713,True,0.00028751231729984283,0.0
09,714,True,1.8402934074401855e-05,0.0
09,715,True,0.00017232075333595276,0.0
09,716,True,4.103220999240875e-05,0.0
09,717,True,0.0002737902104854584,0.0
09,718,True,8.847005665302277e-05,0.0
09,719,True,3.493577241897583e-05,0.0
09,720,True,8.3213672041893e-05,0.0
09,721,True,2.5680288672447205e-05,0.0
09,722,True,1.0974705219268799e-05,0.0
09,723,True,9.523704648017883e-05,0.0
09,724,True,3.3620744943618774e-05,0.0
09,725,True,0.00013112090528011322,0.0
09,726,True,7.168203592300415e-05,0.0
09,727,True,3.350153565406799e-05,0.0
09,728,True,3.209337592124939e-05,0.0
09,729,True,5.464628338813782e-05,0.0
09,730,True,7.603317499160767e-05,0.0
09,731,True,1.0857358574867249e-05,0.0
09,732,True,7.276609539985657e-05,0.0
09,733,True,2.6658177375793457e-05,0.0
09,734,True,6.422586739063263e-05,0.0
09,735,True,2.612173557281494e-05,0.0
09,736,False,0.00011789985001087189,0.39646189264509846
09,737,True,2.6747584342956543e-05,0.06292661254493237
09,738,True,2.3866072297096252e-05,0.030615129851772283
09,739,True,3.0975788831710815e-06,0.0016963528413903584
09,740,True,8.178316056728363e-05,0.03400783553455322
09,741,True,8.29547643661499e-05,0.09523809523809534
09,742,True,2.090446650981903e-05,0.0952380952380949
09,743,True,7.402338087558746e-05,0.09523809523809534
09,744,True,5.058757960796356e-05,0.09523809523809534
09,745,True,3.49879264831543e-05,0.09523809523809512
09,746,True,0.00010583549737930298,0.09523809523809534
09,747,True,0.00010122917592525482,0.09523809523809534
09,748,True,5.4312869906425476e-05,0.09523809523809534
09,749,True,1.814030110836029e-05,0.09523809523809534
09,750,True,5.506351590156555e-05,0.09523809523809512
09,751,True,0.00011240877211093903,0.09523809523809512
09,752,True,0.00019645877182483673,0.09523809523809512
09,753,True,2.8926879167556763e-06,0.09523809523809534
09,754,True,9.24430787563324e-06,0.09523809523809534
09,755,True,1.1552125215530396e-05,0.09523809523809534
09,756,True,2.3089349269866943e-05,0.09523809523809512
09,757,True,0.0001283455640077591,0.0
09,758,True,9.839609265327454e-05,0.0
09,759,True,4.503130912780762e-05,0.0
09,760,True,0.00010407157242298126,0.0
09,761,True,1.2334436178207397e-05,0.0
09,762,True,8.497573435306549e-05,0.0
09,763,True,0.00010672025382518768,0.0
09,764,True,8.349306881427765e-05,0.0
09,765,True,0.00015933066606521606,0.0
09,766,True,0.00011903978884220123,0.0
09,767,True,7.710792124271393e-05,0.0
09,768,True,9.050779044628143e-05,0.0
09,769,True,7.288530468940735e-06,0.0
09,770,True,5.757622420787811e-05,0.0
