repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
1,R03,02,668,0.4877508617937565,2.853653160855174,2.828511953353882,3.3414040226489305
1,R03,02,691,0.48014684580266476,2.7965351473540068,2.7711679935455322,3.2766819931566715
1,R03,04,0,0.48826285637915134,2.82544014044106,2.800287961959839,3.3137029968202114
1,R03,04,22,0.4817708395421505,2.832252997905016,2.806720018386841,3.3140238374471664
1,R03,04,44,0.4837638698518276,2.852661069482565,2.827903985977173,3.3364249393343925
1,R03,04,66,0.4901259671896696,2.8797630220651627,2.854207992553711,3.3698889892548323
1,R03,04,88,0.48349308781325817,2.8793218079954386,2.854304075241089,3.3628148958086967
1,R03,04,110,0.49581704661250114,2.818716922774911,2.7926080226898193,3.314533969387412
1,R03,04,132,0.4928212147206068,2.8900220058858395,2.8647680282592773,3.3828432206064463
1,R03,04,155,0.48544793389737606,2.832552883774042,2.8071041107177734,3.318000817671418
1,R03,04,177,0.4952261224389076,2.832002006471157,2.806432008743286,3.3272281289100647
1,R03,04,199,0.4855480510741472,2.8236759826540947,2.7983040809631348,3.309224033728242
1,R03,04,221,0.4846160300076008,2.8498959727585316,2.825216054916382,3.3345120027661324
1,R03,04,243,0.4904470406472683,2.8434740379452705,2.8183040618896484,3.333921078592539
1,R03,04,265,0.48696110025048256,2.826280891895294,2.800607919692993,3.3132419921457767
1,R03,04,288,0.49506500363349915,2.809590194374323,2.7835519313812256,3.304655198007822
1,R03,04,310,0.49132900312542915,2.8191281016916037,2.793247938156128,3.310457104817033
1,R03,04,332,0.4849061369895935,2.8109329286962748,2.785439968109131,3.2958390656858683
1,R03,04,354,0.49661798402667046,2.885372843593359,2.563647985458374,3.3819908276200294
1,R03,04,376,0.4866488743573427,2.8355990070849657,2.810175895690918,3.3222478814423084
1,R03,04,398,0.482671894133091,2.8275640215724707,2.802432060241699,3.3102359157055616
1,R03,04,421,0.4872910212725401,2.8254699427634478,2.799488067626953,3.312760964035988
1,R03,04,443,0.48207188956439495,2.830048091709614,2.8043839931488037,3.3121199812740088
1,R03,04,465,0.4853771533817053,2.8753038495779037,2.849503993988037,3.360681002959609
1,R03,04,487,0.4894349258393049,2.837884007021785,2.8127360343933105,3.3273189328610897
1,R03,04,509,0.483514042571187,2.826482057571411,2.8012800216674805,3.309996100142598
1,R03,04,531,0.48418506048619747,2.8212820179760456,2.7959039211273193,3.305467078462243
1,R03,04,554,0.4885229282081127,2.8496962040662766,2.823647975921631,3.3382191322743893
1,R03,04,576,0.5005460698157549,2.892486983910203,2.8216960430145264,3.393033053725958
1,R03,04,598,0.4907271359115839,2.8367110062390566,2.8111040592193604,3.3274381421506405
1,R03,04,620,0.48080808483064175,2.8854741249233484,2.8602559566497803,3.36628220975399
1,R03,04,642,0.48375409096479416,2.817305037751794,2.7920000553131104,3.301059128716588
1,R03,04,664,0.4872309509664774,2.8454868588596582,2.8199679851531982,3.3327178098261356
1,R03,04,687,0.48576807603240013,2.868361072614789,2.5603199005126953,3.354129148647189
1,R04,01,0,0.4278190899640322,2.866636961698532,2.842303991317749,3.2944560516625643
1,R04,01,9,0.427858904004097,2.821211935952306,2.795775890350342,3.249070839956403
1,R04,01,19,0.4269371274858713,2.8457678854465485,2.82096004486084,3.2727050129324198
1,R04,01,29,0.4294109530746937,2.8299291152507067,2.804447889328003,3.2593400683254004
1,R04,01,39,0.4413838032633066,2.8666381258517504,2.800287961959839,3.308021929115057
1,R04,01,49,0.4227289464324713,2.8370621148496866,2.811840057373047,3.259791061282158
1,R04,01,59,0.41962298564612865,2.8158919885754585,2.7906880378723145,3.235514974221587
1,R04,01,69,0.4236509557813406,2.8181360103189945,2.7926080226898193,3.241786966100335
1,R04,01,79,0.4247319884598255,2.8251400217413902,2.7998719215393066,3.2498720102012157
1,R04,01,89,0.41872099973261356,2.8401571325957775,2.8146560192108154,3.258878132328391
1,R04,01,99,0.42447191663086414,2.8229050803929567,2.7973759174346924,3.247376997023821
1,R04,01,109,0.42404094710946083,2.800273010507226,2.7746241092681885,3.224313957616687
1,R04,01,119,0.42020389810204506,2.801896072924137,2.7767999172210693,3.222099971026182
1,R04,01,129,0.4282388836145401,2.83211306668818,2.8065600395202637,3.26035195030272
1,R04,01,139,0.44121406972408295,2.851668978109956,2.826143980026245,3.2928830478340387
1,R04,01,149,0.43407012708485126,2.8367009945213795,2.8114240169525146,3.2707711216062307
1,R04,01,158,0.42375107295811176,2.826971933245659,2.801759958267212,3.2507230062037706
1,R04,01,168,0.42218808084726334,2.8245579451322556,2.799391984939575,3.246746025979519
1,R04,01,178,0.4339402075856924,2.840427914634347,2.8153278827667236,3.2743681222200394
1,R04,01,188,0.41870097629725933,2.8507779352366924,2.8251519203186035,3.2694789115339518
1,R04,01,198,0.4199640825390816,2.8136069886386395,2.7883520126342773,3.233571071177721
1,R04,01,208,0.43621519580483437,2.799469977617264,2.7738239765167236,3.235685173422098
1,R04,01,218,0.43238699436187744,2.832103054970503,2.806688070297241,3.2644900493323803
1,R04,01,228,0.4310340154916048,2.8275640215724707,2.8017919063568115,3.2585980370640755
1,R04,01,238,0.4305329639464617,2.852692035958171,2.8272640705108643,3.2832249999046326
1,R04,01,248,0.4321271553635597,2.817946020513773,2.7923519611358643,3.2500731758773327
1,R04,01,258,0.4261049907654524,2.8138579800724983,2.7887039184570312,3.2399629708379507
1,R04,01,268,0.43163495138287544,2.8225649148225784,2.797055959701538,3.254199866205454
1,R04,01,278,0.43895887210965157,2.8169441502541304,2.7914879322052,3.255903022363782
1,R04,01,288,0.44234609231352806,2.8416209388524294,2.816256046295166,3.2839670311659575
1,R04,01,298,0.433329027146101,2.8380940202623606,2.813119888305664,3.2714230474084616
1,R04,01,308,0.43627480044960976,2.8175951447337866,2.7907838821411133,3.2538699451833963
1,R04,02,0,0.42663607746362686,2.836239989846945,2.811743974685669,3.2628760673105717
1,R04,02,13,0.4303341265767813,2.843233058229089,2.8177919387817383,3.27356718480587
1,R04,02,26,0.4380980972200632,2.8409489896148443,2.8156800270080566,3.2790470868349075
1,R04,02,39,0.4442189820110798,2.835750114172697,2.8097920417785645,3.279969096183777
1,R04,02,52,0.43155509047210217,2.832412952557206,2.8068161010742188,3.2639680430293083
1,R04,02,65,0.4392398986965418,2.8158719651401043,2.7902719974517822,3.255111863836646
1,R04,02,78,0.4396208096295595,2.835479099303484,2.810175895690918,3.2750999089330435
1,R04,02,92,0.4366359207779169,2.869713120162487,2.844383955001831,3.306349040940404
1,R04,02,105,0.433959998190403,2.82654189504683,2.801151990890503,3.260501893237233
1,R04,02,118,0.44490001164376736,2.841030014678836,2.815232038497925,3.2859300263226032
1,R04,02,131,0.4314458929002285,2.8225742280483246,2.79750394821167,3.254020120948553
1,R04,02,144,0.4310249350965023,2.821051049977541,2.795743942260742,3.2520759850740433
1,R04,02,157,0.4462429787963629,2.8223239351063967,2.790656089782715,3.2685669139027596
1,R04,02,171,0.43217604979872704,2.8272438794374466,2.8020479679107666,3.2594199292361736
1,R04,02,184,0.4309539217501879,2.8353689704090357,2.8104000091552734,3.2663228921592236
1,R04,02,197,0.4411728587001562,2.803659066557884,2.7782719135284424,3.2448319252580404
1,R04,02,210,0.4400010220706463,2.836931962519884,2.811743974685669,3.2769329845905304
1,R04,02,223,0.4326270427554846,2.853382844477892,2.8279359340667725,3.2860098872333765
1,R04,02,236,0.4308840725570917,2.989258849993348,2.957632064819336,3.42014292255044
1,R04,02,250,0.43126498349010944,2.940686885267496,2.9148480892181396,3.3719518687576056
1,R04,02,263,0.4404420033097267,2.903247019276023,2.878079891204834,3.3436890225857496
1,R04,02,276,0.44808583334088326,2.9261510353535414,2.90067195892334,3.3742368686944246
1,R04,02,289,0.4402219783514738,3.108173841610551,3.087007999420166,3.5483958199620247
1,R04,02,302,0.47681108117103577,5.375087959691882,5.303904056549072,5.851899040862918
1,R04,02,315,0.47527789138257504,3.0471389181911945,3.0208001136779785,3.5224168095737696
1,R04,02,329,0.4419849719852209,3.000290133059025,2.9745280742645264,3.4422751050442457
1,R04,02,342,0.4551899619400501,3.3493100199848413,3.320255994796753,3.8044999819248915
1,R04,02,355,0.48882397823035717,3.2053880859166384,3.177311897277832,3.6942120641469955
1,R04,02,368,0.45294594019651413,3.122210968285799,3.095968008041382,3.575156908482313
1,R04,02,381,0.49008685164153576,3.072255989536643,3.0407679080963135,3.562342841178179
1,R04,02,394,0.47551817260682583,3.235494950786233,3.2061119079589844,3.7110131233930588
1,R04,02,408,0.6717289797961712,4.352465970441699,4.056416034698486,5.02419495023787
1,R04,03,0,0.46492903493344784,3.1489210668951273,3.1233279705047607,3.613850101828575
1,R04,03,14,0.4385588690638542,2.9567480087280273,2.931488037109375,3.3953068777918816
1,R04,03,29,0.4346009809523821,2.895933110266924,2.870687961578369,3.330534091219306
1,R04,03,44,0.43631414882838726,2.941007958725095,2.9142720699310303,3.377322107553482
1,R04,03,59,0.4361539613455534,2.881616121158004,2.8565120697021484,3.317770082503557
1,R04,03,74,0.4367050714790821,2.8370418585836887,2.8112640380859375,3.273746930062771
1,R04,03,89,0.4397409502416849,2.887306036427617,2.862015962600708,3.327046986669302
1,R04,03,103,0.43387990444898605,2.8332851361483335,2.807935953140259,3.2671650405973196
1,R04,03,118,0.45558088459074497,3.163187997415662,3.1368000507354736,3.618768882006407
1,R04,03,133,0.4461030475795269,2.9601340647786856,2.9336318969726562,3.4062371123582125
1,R04,03,148,0.44099288061261177,2.8819171711802483,2.8565759658813477,3.32291005179286
1,R04,03,163,0.438277842476964,2.9435132164508104,2.91811203956604,3.3817910589277744
1,R04,03,178,0.4401609767228365,3.254120936617255,3.223072052001953,3.6942819133400917
1,R04,03,192,0.5586759652942419,3.2433499582111835,3.0095040798187256,3.8020259235054255
1,R04,03,207,0.4633150529116392,3.093235893175006,3.066175937652588,3.556550946086645
1,R04,03,222,0.46910601668059826,3.208654932677746,3.1804161071777344,3.677760949358344
1,R04,03,237,0.45370706357061863,3.017482813447714,2.991584062576294,3.4711898770183325
1,R04,03,252,0.4495189059525728,3.7561990320682526,3.727839946746826,4.205717938020825
1,R04,03,267,0.4577247891575098,3.043712116777897,3.016576051712036,3.5014369059354067
1,R04,03,281,0.4453319124877453,2.906333189457655,2.880352020263672,3.3516651019454002
1,R04,03,296,0.4425670485943556,2.9185658786445856,2.8930559158325195,3.361132927238941
1,R04,03,311,0.44685392640531063,2.8495059814304113,2.8238399028778076,3.296359907835722
1,R04,03,326,0.4824420902878046,3.2605319283902645,3.23036789894104,3.742974018678069
1,R04,03,341,0.45030098408460617,3.017833922058344,2.9912641048431396,3.46813490614295
1,R04,03,356,0.4509720019996166,3.0746611300855875,3.0485119819641113,3.525633132085204
1,R04,03,370,0.45244512148201466,2.9391839634627104,2.9135360717773438,3.391629084944725
1,R04,03,385,0.4501610528677702,3.9176640566438437,3.896415948867798,4.367825109511614
1,R04,03,400,0.48472615890204906,3.1125019304454327,3.0446720123291016,3.5972280893474817
1,R04,03,415,0.4579660017043352,2.972025889903307,2.9462080001831055,3.429991891607642
1,R04,03,430,0.45273592695593834,2.9304279014468193,2.904383897781372,3.3831638284027576
1,R04,03,445,0.4425770603120327,2.9234241228550673,2.8982720375061035,3.3660011831671
1,R04,03,460,0.4454918671399355,3.6574220284819603,3.6237759590148926,4.102913895621896
2,R01,01,0,0.43962104246020317,2.9478908982127905,2.9211840629577637,3.3875119406729937
2,R01,01,6,0.42255898006260395,2.92803393676877,2.9027199745178223,3.350592916831374
2,R01,01,13,0.4209561739116907,2.8740919660776854,2.849247932434082,3.295048139989376
2,R01,01,19,0.43351901695132256,3.704651026055217,3.6838080883026123,4.138170043006539
2,R01,01,26,0.4244630690664053,2.8888490051031113,2.8186559677124023,3.3133120741695166
2,R01,01,33,0.41928188875317574,2.8321929275989532,2.8069119453430176,3.251474816352129
2,R01,01,39,0.42909104377031326,2.881275024265051,2.855520009994507,3.310366068035364
2,R01,01,46,0.42529404163360596,2.8628099244087934,2.8371200561523438,3.2881039660423994
2,R01,01,53,0.42155617848038673,3.4799869172275066,3.459808111190796,3.9015430957078934
2,R01,01,59,0.4259150009602308,2.888097893446684,2.8175039291381836,3.3140128944069147
2,R01,01,66,0.42748800478875637,2.8327840846031904,2.807391881942749,3.260272089391947
2,R01,01,73,0.4222479183226824,2.8269230388104916,2.801215887069702,3.249170957133174
2,R01,01,79,0.41400291956961155,2.822253154590726,2.797152042388916,3.2362560741603374
2,R01,01,86,0.41801994666457176,2.866698196157813,2.8444480895996094,3.284718142822385
2,R01,01,93,0.42442185804247856,2.826973097398877,2.802079916000366,3.2513949554413557
2,R01,01,99,0.41645695455372334,2.8140880167484283,2.7885758876800537,3.2305449713021517
2,R01,01,106,0.4156359937041998,2.8082069475203753,2.7827839851379395,3.223842941224575
2,R01,01,112,0.4234299995005131,2.8161820955574512,2.790623903274536,3.2396120950579643
2,R01,01,119,0.421496806666255,2.952359151095152,2.9323840141296387,3.373855957761407
2,R01,01,126,0.4217678215354681,2.812865190207958,2.7431039810180664,3.2346330117434263
2,R01,01,132,0.4242409486323595,2.8103720396757126,2.7843520641326904,3.234612988308072
2,R01,01,139,0.4256740212440491,2.806844888255,2.7814080715179443,3.232518909499049
2,R01,01,146,0.4211349878460169,2.9670281801372766,2.9415040016174316,3.3881631679832935
2,R01,01,152,0.4262160509824753,2.857960993424058,2.8321280479431152,3.2841770444065332
2,R01,01,159,0.42907102033495903,2.8704549185931683,2.84499192237854,3.2995259389281273
2,R01,01,166,0.4180499818176031,2.826712094247341,2.8013439178466797,3.2447620760649443
2,R01,01,172,0.41893101297318935,2.837623003870249,2.812511920928955,3.256554016843438
2,R01,01,179,0.42599509470164776,2.8100910130888224,2.78438401222229,3.23608610779047
2,R01,01,186,0.4167680162936449,2.9698428697884083,2.950079917907715,3.386610886082053
2,R01,01,192,0.41883112862706184,2.834817860275507,2.809567928314209,3.253648988902569
2,R01,01,199,0.4212060011923313,2.833064179867506,2.8081600666046143,3.2542701810598373
2,R01,01,206,0.4138629883527756,2.8059619944542646,2.780479907989502,3.21982498280704
2,R01,02,0,0.41530514135956764,2.8280538972467184,2.80297589302063,3.243359038606286
2,R01,02,6,0.4205948207527399,3.1186940614134073,3.0979840755462646,3.5392888821661472
2,R01,02,13,0.4164471756666899,2.8247188311070204,2.7528319358825684,3.2411660067737103
2,R01,02,20,0.422127079218626,2.873360877856612,2.847424030303955,3.2954879570752382
2,R01,02,27,0.4480259958654642,3.012994071468711,2.986560106277466,3.461020067334175
2,R01,02,34,0.43430086225271225,2.951017115265131,2.9249279499053955,3.3853179775178432
2,R01,02,41,0.4343010950833559,2.9564269352704287,2.9360320568084717,3.3907280303537846
2,R01,02,48,0.42614596895873547,2.909769071266055,2.884160041809082,3.3359150402247906
2,R01,02,54,0.42273919098079205,2.864282811060548,2.8383679389953613,3.28702200204134
2,R01,02,61,0.42751780711114407,2.8448470402508974,2.819488048553467,3.2723648473620415
2,R01,02,68,0.4205550067126751,2.8568890411406755,2.8319039344787598,3.2774440478533506
2,R01,02,75,0.42011402547359467,2.9453160241246223,2.924896001815796,3.365430049598217
2,R01,02,82,0.43186615221202374,2.8566790279000998,2.8310399055480957,3.2885451801121235
2,R01,02,89,0.41963299736380577,2.854095073416829,2.8284480571746826,3.273728070780635
2,R01,02,96,0.41899201460182667,2.8496659360826015,2.824415922164917,3.268657950684428
2,R01,02,103,0.42510381899774075,2.822163049131632,2.796096086502075,3.2472668681293726
2,R01,02,109,0.4176800139248371,2.8932869900017977,2.8678081035614014,3.310967003926635
2,R01,02,116,0.4195428919047117,2.8351692017167807,2.809567928314209,3.2547120936214924
2,R01,02,123,0.4260449204593897,2.8328141197562218,2.807391881942749,3.2588590402156115
2,R01,02,130,0.41897199116647243,2.8269528411328793,2.801151990890503,3.2459248322993517
2,R01,02,137,0.41984301060438156,2.8190179727971554,2.7938880920410156,3.238860983401537
2,R01,02,144,0.42352103628218174,2.856428036466241,2.8310720920562744,3.2799490727484226
2,R01,02,151,0.42677694000303745,2.8189581353217363,2.793503999710083,3.245735075324774
2,R01,02,158,0.42025395669043064,2.837813924998045,2.8120639324188232,3.2580678816884756
2,R01,02,164,0.41984301060438156,2.816382795572281,2.791071891784668,3.2362258061766624
2,R01,02,171,0.42683607898652554,2.8280350379645824,2.802783966064453,3.254871116951108
2,R01,02,178,0.41994405910372734,3.054572967812419,3.0348479747772217,3.4745170269161463
2,R01,02,185,0.42665586806833744,2.8111531864851713,2.785439968109131,3.2378090545535088
2,R01,02,192,0.4255441017448902,2.8169939760118723,2.7917439937591553,3.2425380777567625
2,R01,02,199,0.4162371624261141,2.843232825398445,2.8176960945129395,3.259469987824559
2,R01,02,206,0.4158560186624527,2.8210210148245096,2.795936107635498,3.2368770334869623
2,R01,02,213,0.4222579300403595,3.155744168907404,3.135648012161255,3.5780020989477634
2,R01,04,0,0.4163768608123064,2.8456980362534523,2.7745919227600098,3.2620748970657587
2,R01,04,7,0.42307889088988304,2.846239134669304,2.8207359313964844,3.269318025559187
2,R01,04,14,0.42385212145745754,2.8148689307272434,2.7898240089416504,3.238721052184701
2,R01,04,22,0.41905208490788937,2.8253099881112576,2.799999952316284,3.244362073019147
2,R01,04,29,0.4195929504930973,2.9057019855827093,2.8856959342956543,3.3252949360758066
2,R01,04,37,0.4269769415259361,2.8330041095614433,2.807391881942749,3.2599810510873795
2,R01,04,44,0.4199740942567587,2.835839055478573,2.810784101486206,3.2558131497353315
2,R01,04,52,0.4210460465401411,2.8402479365468025,2.8150079250335693,3.2612939830869436
2,R01,04,59,0.4259150009602308,2.8322821017354727,2.8069119453430176,3.2581971026957035
2,R01,04,67,0.4267571493983269,3.0427807942032814,3.0230400562286377,3.4695379436016083
2,R01,04,74,0.42772782035171986,2.8301491402089596,2.7661759853363037,3.2578769605606794
2,R01,04,81,0.45653292909264565,2.8179860673844814,2.7926080226898193,3.274518996477127
2,R01,04,89,0.4182599950581789,2.8476319275796413,2.8225278854370117,3.2658919226378202
2,R01,04,96,0.4180499818176031,2.832663943991065,2.807039976119995,3.250713925808668
2,R01,04,104,0.4257138352841139,2.8856040444225073,2.860192060470581,3.311317879706621
2,R01,04,111,0.41877105832099915,2.8287360910326242,2.8031039237976074,3.2475071493536234
2,R01,04,119,0.4256949760019779,2.829246921464801,2.804192066192627,3.2549418974667788
2,R01,04,126,0.4244120791554451,2.8523211367428303,2.8265600204467773,3.2767332158982754
2,R01,04,134,0.42080506682395935,2.85152904689312,2.826591968536377,3.272334113717079
2,R01,04,141,0.4237110260874033,2.975021954625845,2.954751968383789,3.3987329807132483
2,R01,04,149,0.4300230648368597,2.834566868841648,2.763456106185913,3.264589933678508
2,R01,04,156,0.41717803105711937,2.837623003870249,2.812608003616333,3.254801034927368
2,R01,04,163,0.41931308805942535,2.8307398315519094,2.8054399490356445,3.250052919611335
2,R01,04,171,0.43191597796976566,2.946689026430249,2.920703887939453,3.378605004400015
2,R01,04,178,0.41990308091044426,3.168117953464389,3.1480960845947266,3.588021034374833
2,R01,04,186,0.42582512833178043,2.836329862475395,2.7654080390930176,3.2621549908071756
2,R01,04,193,0.41945301927626133,2.8285961598157883,2.803584098815918,3.2480491790920496
2,R01,04,201,0.42779790237545967,2.840558998286724,2.815040111541748,3.2683569006621838
2,R01,04,208,0.42458297684788704,2.813586965203285,2.788288116455078,3.2381699420511723
2,R01,04,216,0.42085512541234493,2.890382893383503,2.870176076889038,3.311238018795848
2,R01,04,223,0.4184211138635874,2.8326830361038446,2.807391881942749,3.251104149967432
2,R01,04,231,0.4126499406993389,2.8361899312585592,2.8107199668884277,3.248839871957898
2,R02,01,0,0.42479299008846283,2.8200100641697645,2.7943038940429688,3.2448030542582273
2,R02,01,20,0.41210814379155636,2.819970017299056,2.7943038940429688,3.2320781610906124
2,R02,01,41,0.4249631892889738,3.0484108719974756,3.028575897216797,3.4733740612864494
2,R02,01,62,0.4332282114773989,2.824007999151945,2.752000093460083,3.257236210629344
2,R02,01,82,0.4224481526762247,2.82661197707057,2.8014400005340576,3.2490601297467947
2,R02,01,103,0.42597483843564987,2.843253081664443,2.8178560733795166,3.269227920100093
2,R02,01,124,0.42900117114186287,2.838814863935113,2.814591884613037,3.267816035076976
2,R02,01,144,0.4308139905333519,2.8709860052913427,2.845439910888672,3.3017999958246946
2,R02,01,165,0.4238099791109562,2.8266331646591425,2.801248073577881,3.2504431437700987
2,R02,01,186,0.4306540358811617,2.8229549061506987,2.797696113586426,3.2536089420318604
2,R02,01,206,0.4283590242266655,2.8281251434236765,2.8027520179748535,3.256484167650342
2,R02,01,227,0.4206448793411255,2.8363701421767473,2.811039924621582,3.257015021517873
2,R02,01,248,0.4339099396020174,2.987917046993971,2.966655969619751,3.4218269865959883
2,R02,01,268,0.4256349056959152,2.8313410002738237,2.761215925216675,3.256975905969739
2,R02,01,289,0.4251839127391577,2.8329340275377035,2.807935953140259,3.258117940276861
2,R02,01,310,0.43072388507425785,2.8348881751298904,2.809056043624878,3.2656120602041483
2,R02,01,330,0.43212599121034145,3.3099958673119545,3.2844479084014893,3.742121858522296
2,R02,01,351,0.4244518931955099,2.94242100790143,2.922271966934204,3.36687290109694
2,R02,01,372,0.41726790368556976,2.8319121338427067,2.7616639137268066,3.2491800375282764
2,R02,01,392,0.41512493044137955,2.8236659709364176,2.7976319789886475,3.238790901377797
2,R02,01,413,0.4228090401738882,2.872900106012821,2.84716796875,3.2957091461867094
2,R02,01,434,0.4135619383305311,2.830659970641136,2.8047680854797363,3.2442219089716673
2,R02,01,454,0.4109768196940422,2.868009964004159,2.8480639457702637,3.278986783698201
2,R02,01,475,0.42064511217176914,2.822994953021407,2.796895980834961,3.2436400651931763
2,R02,01,496,0.4306540358811617,2.8205211274325848,2.794975996017456,3.2511751633137465
2,R02,01,516,0.41097705252468586,2.827482996508479,2.802016019821167,3.238460049033165
2,R02,01,537,0.41175796650350094,2.83075007610023,2.8058559894561768,3.242508042603731
2,R02,01,558,0.41630701161921024,3.0373099725693464,3.017024040222168,3.4536169841885567
2,R02,01,578,0.4115079063922167,2.8247679583728313,2.7547519207000732,3.236275864765048
2,R02,01,599,0.40824105963110924,2.82958778552711,2.804447889328003,3.2378288451582193
2,R02,01,620,0.41697779670357704,2.812465187162161,2.7868480682373047,3.229442983865738
2,R02,01,641,0.4099239595234394,2.844465896487236,2.8192319869995117,3.2543898560106754
2,R02,02,0,0.41070603765547276,2.892435993999243,2.87225604057312,3.3031420316547155
2,R02,02,19,0.42607495561242104,2.874211873859167,2.848479986190796,3.300286829471588
2,R02,02,39,0.42725796811282635,2.833114005625248,2.8083200454711914,3.2603719737380743
2,R02,02,58,0.42228796519339085,2.8401981107890606,2.813728094100952,3.2624860759824514
2,R02,02,78,0.4284498281776905,2.9245170298963785,2.899104118347168,3.352966858074069
2,R02,02,97,0.42518298141658306,2.928023925051093,2.9079999923706055,3.353206906467676
2,R02,02,117,0.4249929916113615,2.8273139614611864,2.8023359775543213,3.252306953072548
2,R02,02,137,0.4298428539186716,2.8056520968675613,2.7804160118103027,3.235494950786233
2,R02,02,156,0.42810896411538124,2.8271330520510674,2.8018240928649902,3.2552420161664486
2,R02,02,176,0.42192707769572735,2.813566941767931,2.7882559299468994,3.2354940194636583
2,R02,02,195,0.4234400112181902,2.8511490672826767,2.8264319896698,3.274589078500867
2,R02,02,215,0.43072388507425785,2.817044034600258,2.7466559410095215,3.2477679196745157
2,R02,02,234,0.4235201049596071,2.817984903231263,2.792896032333374,3.2415050081908703
2,R02,02,254,0.4219978582113981,2.805942203849554,2.7806079387664795,3.227940062060952
2,R02,02,274,0.42918091639876366,2.825580071657896,2.800800085067749,3.2547609880566597
2,R02,02,293,0.42998185381293297,3.092614933848381,3.0721919536590576,3.522596787661314
2,R02,02,313,0.4270069766789675,2.8187870047986507,2.7462399005889893,3.245793981477618
2,R02,02,332,0.4208548925817013,2.825420117005706,2.8000640869140625,3.246275009587407
2,R02,02,352,0.4117481876164675,2.807565964758396,2.782304048538208,3.2193141523748636
2,R02,02,372,0.4113870672881603,2.816963940858841,2.791232109069824,3.2283510081470013
2,R02,02,391,0.41315099224448204,2.8468500822782516,2.821631908416748,3.2600010745227337
2,R02,02,411,0.42117596603929996,2.8206498827785254,2.61027193069458,3.2418258488178253
2,R02,02,430,0.41323108598589897,2.805060939863324,2.779871940612793,3.218292025849223
2,R02,02,450,0.4118080250918865,2.8178649954497814,2.7925760746002197,3.229673020541668
2,R02,02,469,0.418039970099926,2.871947130188346,2.8465280532836914,3.289987100288272
2,R02,02,489,0.4083320964127779,3.1946280505508184,3.1744320392608643,3.6029601469635963
2,R02,02,509,0.41893194429576397,2.840667963027954,2.770751953125,3.259599907323718
2,R02,02,528,0.40979497134685516,2.8098199982196093,2.784127950668335,3.2196149695664644
2,R02,02,548,0.4095640033483505,2.8141990769654512,2.7890241146087646,3.2237630803138018
2,R02,02,567,0.40924292989075184,2.804631134495139,2.7795519828796387,3.213874064385891
2,R02,02,587,0.41518500074744225,2.827663905918598,2.8022398948669434,3.2428489066660404
2,R02,02,607,0.4139828961342573,2.8271530754864216,2.4421119689941406,3.241135971620679
2,R02,04,0,0.4062980879098177,2.8178859502077103,2.792799949645996,3.224184038117528
2,R02,04,19,0.41549582965672016,2.792447106912732,2.766848087310791,3.2079429365694523
2,R02,04,38,0.4245131276547909,2.821090864017606,2.795743942260742,3.2456039916723967
2,R02,04,57,0.42034382931888103,2.8735511004924774,2.848031997680664,3.2938949298113585
2,R02,04,76,0.4205948207527399,2.8269330505281687,2.757280111312866,3.2475278712809086
2,R02,04,95,0.42740791104733944,2.81783496029675,2.792095899581909,3.2452428713440895
2,R02,04,115,0.421667005866766,2.8268620371818542,2.8023359775543213,3.2485290430486202
2,R02,04,134,0.4240819253027439,2.808908000588417,2.783071994781494,3.232989925891161
2,R02,04,153,0.43104495853185654,2.813847968354821,2.788383960723877,3.2448929268866777
2,R02,04,172,0.44499081559479237,2.8362402226775885,2.810336112976074,3.281231038272381
2,R02,04,191,0.4246428143233061,2.839486114680767,2.814527988433838,3.264128929004073
2,R02,04,211,0.4230688791722059,2.858092077076435,2.8328640460968018,3.281160956248641
2,R02,04,230,0.42640604078769684,2.82887602224946,2.803136110305786,3.255282063037157
2,R02,04,249,0.42369100265204906,2.8212920296937227,2.7962560653686523,3.244983032345772
2,R02,04,268,0.422848854213953,2.8350180946290493,2.8098878860473633,3.2578669488430023
2,R02,04,287,0.43031293898820877,2.819659188389778,2.7935678958892822,3.249972127377987
2,R02,04,307,0.4310950171202421,2.865926129743457,2.8404159545898438,3.297021146863699
2,R02,04,326,0.41673798114061356,2.839726861566305,2.814336061477661,3.2564648427069187
2,R02,04,345,0.4183610435575247,2.8276739176362753,2.802464008331299,3.2460349611938
2,R02,04,364,0.42939186096191406,2.867709146812558,2.8414080142974854,3.2971010077744722
2,R02,04,383,0.4124289844185114,2.8398470021784306,2.814784049987793,3.252275986596942
2,R02,04,403,0.41148695163428783,2.822074107825756,2.797055959701538,3.233561059460044
2,R02,04,422,0.41508395224809647,2.8231660835444927,2.7977919578552246,3.238250035792589
2,R02,04,441,0.416457187384367,2.8231958858668804,2.7978880405426025,3.2396530732512474
2,R02,04,460,0.4121791571378708,2.8568089473992586,2.8312320709228516,3.2689881045371294
2,R02,04,479,0.4176690708845854,2.8170139994472265,2.791520118713379,3.234683070331812
2,R02,04,499,0.4147840663790703,2.816342981532216,2.7911360263824463,3.2311270479112864
2,R02,04,518,0.40849181823432446,2.817214000970125,2.7916479110717773,3.2257058192044497
2,R02,04,537,0.41013513691723347,2.833715872839093,2.808351993560791,3.2438510097563267
2,R02,04,556,0.41443388909101486,2.8375419788062572,2.8120319843292236,3.251975867897272
