video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
10,401,647,121,0.038970619440078735,2.869440459110473,0.2843694175552927,0.052147827580984636,0.16825862256813867,0,0.16825862256813867,1.500572575395476,False,False,False
10,402,647,121,0.038078662008047104,2.869440459110473,0.2692127718433836,0.052147827580984636,0.16068029971218412,0,0.16068029971218412,1.500572575395476,False,False,False
10,403,647,121,0.03816070035099983,2.869440459110473,0.27060681381699486,0.052147827580984636,0.16137732069898975,0,0.16137732069898975,1.500572575395476,False,False,False
10,404,647,121,0.03755294531583786,2.869440459110473,0.2602794961482609,0.052147827580984636,0.15621366186462277,0,0.15621366186462277,1.500572575395476,False,False,False
10,405,647,121,0.038236577063798904,2.869440459110473,0.2718961538823165,0.052147827580984636,0.16202199073165058,0,0.16202199073165058,1.500572575395476,False,False,False
10,406,647,121,0.037337321788072586,2.869440459110473,0.25661549907830394,0.052147827580984636,0.1543816633296443,0,0.1543816633296443,1.500572575395476,False,False,False
10,407,647,122,0.03770057484507561,2.0388057662089225,0.2627881006969958,0.0,0.1313940503484979,0,0.1313940503484979,1.500572575395476,False,False,False
10,408,647,122,0.03936608508229256,2.018514722962355,0.2910893936606714,0.0,0.1455446968303357,0,0.1455446968303357,1.500572575395476,False,False,False
10,409,647,122,0.039968449622392654,2.0255516840882692,0.3013251129852125,0.0,0.15066255649260624,0,0.15066255649260624,1.500572575395476,False,False,False
10,410,647,122,0.03994143009185791,2.0599166495866634,0.30086598182389185,0.0,0.15043299091194592,0,0.15043299091194592,1.500572575395476,False,False,False
10,411,647,122,0.04170430079102516,2.1075356972057113,0.33082167888257835,0.0015119918663011227,0.16616683537443974,0,0.16616683537443974,1.500572575395476,False,False,False
10,412,647,122,0.04258614405989647,2.1551547448247588,0.345806459007422,0.004676731598468832,0.17524159530294542,0,0.17524159530294542,1.500572575395476,False,False,False
10,413,647,123,0.04404956474900246,1.3721390995422558,0.370673731946374,0.0,0.185336865973187,0,0.185336865973187,1.500572575395476,False,False,False
10,414,647,123,0.04399865120649338,1.399467103914736,0.3698085802047817,0.0,0.18490429010239084,0,0.18490429010239084,1.500572575395476,False,False,False
10,415,647,123,0.044029347598552704,1.4541231126596978,0.37033019067896916,0.0,0.18516509533948458,0,0.18516509533948458,1.500572575395476,False,False,False
10,416,647,125,0.042391590774059296,0.9540206326433011,0.3425004994182908,0.0,0.1712502497091454,0,0.1712502497091454,1.500572575395476,False,False,False
10,417,647,125,0.042548853904008865,0.7908724465395908,0.34517280356487146,0.0,0.17258640178243573,0,0.17258640178243573,1.500572575395476,False,False,False
10,418,647,125,0.04189427196979523,0.6699460271913641,0.3340497767140335,0.0,0.16702488835701676,0,0.16702488835701676,1.500572575395476,False,False,False
10,419,647,125,0.0424128919839859,0.6036756165880978,0.3428624616381214,0.0,0.1714312308190607,0,0.1714312308190607,1.500572575395476,False,False,False
10,420,647,125,0.04206593334674835,0.5928810548609682,0.3369667440259945,0.0,0.16848337201299726,0,0.16848337201299726,1.500572575395476,False,False,False
10,421,647,125,0.04161033034324646,0.662430825988932,0.3292248798277993,0.0,0.16461243991389965,0,0.16461243991389965,1.500572575395476,False,False,False
10,422,647,125,0.04259197413921356,0.7866366058618561,0.3459055270161724,0.0,0.1729527635080862,0,0.1729527635080862,1.500572575395476,False,False,False
10,423,647,125,0.044389721006155014,0.9646785543485683,0.376453859664585,0.0,0.1882269298322925,0,0.1882269298322925,1.500572575395476,False,False,False
10,424,647,125,0.042570650577545166,1.1551547448247588,0.3455431849828898,0.0,0.1727715924914449,0,0.1727715924914449,1.500572575395476,False,False,False
10,425,647,125,0.04162883758544922,1.3456309353009492,0.3295393653661201,0.0,0.16476968268306005,0,0.16476968268306005,1.500572575395476,False,False,False
10,426,647,125,0.04235551878809929,1.5361071257771397,0.3418875438088785,0.0,0.17094377190443924,0,0.17094377190443924,1.500572575395476,False,False,False
10,427,647,125,0.044454175978899,1.7265833162533302,0.37754911505589467,0.0,0.18877455752794733,0,0.18877455752794733,1.500572575395476,False,False,False
10,428,647,125,0.04249757155776024,1.8694404591104732,0.3443013849013199,0.0,0.17215069245065995,0,0.17215069245065995,1.500572575395476,False,False,False
10,429,647,125,0.04569874331355095,2.012297601967616,0.39869750788106434,0.0,0.19934875394053217,0,0.19934875394053217,1.500572575395476,False,False,False
10,430,647,125,0.043172240257263184,2.1551547448247588,0.35576573744109213,0.004676731598468832,0.18022123451978048,0,0.18022123451978048,1.500572575395476,False,False,False
10,431,647,125,0.03892677649855614,2.2980118876819016,0.2836244134690412,0.014170950794971986,0.1488976821320066,0,0.1488976821320066,1.500572575395476,False,False,False
10,432,647,125,0.038196489214897156,2.4408690305390444,0.2712149584560142,0.02366516999147514,0.14744006422374467,0,0.14744006422374467,1.500572575395476,False,False,False
10,433,647,125,0.04122079536318779,2.5837261733961876,0.3226056808917054,0.033159389187978325,0.17788253503984186,0,0.17788253503984186,1.500572575395476,False,False,False
10,434,647,125,0.03944848105311394,2.6789642686342825,0.2924895126495159,0.03948886865231374,0.16598919065091483,0,0.16598919065091483,1.500572575395476,False,False,False
10,435,647,127,0.041222356259822845,1.438409510145522,0.32263220453110886,0.0,0.16131610226555443,0,0.16131610226555443,1.500572575395476,False,False,False
10,436,647,127,0.04187541455030441,1.4657375145180023,0.33372934076496347,0.0,0.16686467038248173,0,0.16686467038248173,1.500572575395476,False,False,False
10,437,647,127,0.042382534593343735,1.4251554280248688,0.3423466116679571,0.0,0.17117330583397855,0,0.17117330583397855,1.500572575395476,False,False,False
10,438,647,127,0.04101557657122612,1.4119013459042156,0.31911848698369083,0.0,0.15955924349184541,0,0.15955924349184541,1.500572575395476,False,False,False
10,439,647,127,0.04021836817264557,1.4259752681560425,0.30557187049514156,0.0,0.15278593524757078,0,0.15278593524757078,1.500572575395476,False,False,False
10,440,647,127,0.041164133697748184,1.4673771947803511,0.321642853790687,0.0,0.1608214268953435,0,0.1608214268953435,1.500572575395476,False,False,False
10,441,647,127,0.03987584263086319,1.5361071257771397,0.29975148255101025,0.0,0.14987574127550513,0,0.14987574127550513,1.500572575395476,False,False,False
10,442,647,127,0.040277380496263504,1.631345221015235,0.30657464131087014,0.0,0.15328732065543507,0,0.15328732065543507,1.500572575395476,False,False,False
10,443,647,127,0.03915954753756523,1.7265833162533302,0.2875797907589842,0.0,0.1437898953794921,0,0.1437898953794921,1.500572575395476,False,False,False
10,444,647,127,0.03994806483387947,1.8218214114914255,0.3009787231169171,0.0,0.15048936155845855,0,0.15048936155845855,1.500572575395476,False,False,False
10,445,647,127,0.04072820395231247,1.9170595067295206,0.3142352887325627,0.0,0.15711764436628134,1,0.15711764436628134,1.500572575395476,False,False,False
10,446,647,129,0.03908127173781395,0.7552094008335049,0.28624968404980616,0.0,0.14312484202490308,1,0.14312484202490308,1.500572575395476,False,False,False
10,447,647,129,0.04020232334733009,0.729521076723372,0.30529922773879137,0.0,0.15264961386939568,1,0.15264961386939568,1.500572575395476,False,False,False
10,448,647,129,0.0395476259291172,0.7584887613582009,0.29417423851845104,0.0,0.14708711925922552,1,0.14708711925922552,1.500572575395476,False,False,False
10,449,647,129,0.03909462317824364,0.8404727744756442,0.2864765592851809,0.0,0.14323827964259045,1,0.14323827964259045,1.500572575395476,False,False,False
10,450,647,129,0.0392923541367054,0.9497847919655664,0.28983651568674923,0.0,0.14491825784337461,1,0.14491825784337461,1.500572575395476,False,False,False
10,451,647,129,0.039954543113708496,1.0864248138279702,0.3010888057157778,0.0,0.1505444028578889,1,0.1505444028578889,1.500572575395476,False,False,False
10,452,647,129,0.039652884006500244,1.2503928400628541,0.29596284336652956,0.0,0.14798142168326478,1,0.14798142168326478,1.500572575395476,False,False,False
10,453,647,129,0.039855461567640305,1.4408690305390446,0.29940515598495687,0.0,0.14970257799247844,1,0.14970257799247844,1.500572575395476,False,False,False
10,454,647,129,0.04071027413010597,1.631345221015235,0.3139306150417539,0.0,0.15696530752087695,1,0.15696530752087695,1.500572575395476,False,False,False
10,455,647,129,0.04123842716217041,1.8218214114914255,0.32290529040315313,0.0,0.16145264520157657,1,0.16145264520157657,1.500572575395476,False,False,False
10,456,647,129,0.04084087163209915,1.9170595067295206,0.3161498017400052,0.0,0.1580749008700026,1,0.1580749008700026,1.500572575395476,False,False,False
10,457,647,129,0.041441094130277634,2.012297601967616,0.32634912227538876,0.0,0.16317456113769438,1,0.16317456113769438,1.500572575395476,False,False,False
10,458,647,129,0.04112261161208153,2.1075356972057113,0.3209372870012096,0.0015119918663011227,0.16122463943375537,1,0.16122463943375537,1.500572575395476,False,False,False
10,459,647,129,0.04068657383322716,2.2027737924438062,0.3135278861780669,0.00784147133063654,0.16068467875435172,1,0.16068467875435172,1.500572575395476,False,False,False
10,460,647,129,0.041350651532411575,2.2980118876819016,0.32481227044379607,0.014170950794971986,0.16949161061938403,1,0.16949161061938403,1.500572575395476,False,False,False
10,461,647,129,0.03971333056688309,2.393249982919997,0.2969899855454332,0.020500430259307433,0.15874520790237032,1,0.15874520790237032,1.500572575395476,False,False,False
10,462,647,129,0.039971232414245605,2.4884880781580923,0.30137239975999625,0.02682990972364288,0.16410115474181958,1,0.16410115474181958,1.500572575395476,False,False,False
10,463,647,129,0.0398501455783844,2.5837261733961876,0.29931482368560425,0.033159389187978325,0.1662371064367913,1,0.1662371064367913,1.500572575395476,False,False,False
10,464,647,129,0.04122649505734444,2.6789642686342825,0.32270253332198534,0.03948886865231374,0.18109570098714955,1,0.18109570098714955,1.500572575395476,False,False,False
10,465,647,129,0.04127899557352066,2.774202363872378,0.3235946518186752,0.04581834811664919,0.1847064999676622,1,0.1847064999676622,1.500572575395476,False,False,False
10,466,647,129,0.042324308305978775,2.869440459110473,0.3413571976252932,0.052147827580984636,0.19675251260313892,1,0.19675251260313892,1.500572575395476,False,False,False
10,467,647,129,0.044458694756031036,2.869440459110473,0.3776259006754565,0.052147827580984636,0.21488686412822056,1,0.21488686412822056,1.500572575395476,False,False,False
10,468,647,129,0.04542814567685127,2.869440459110473,0.3940993596257209,0.052147827580984636,0.22312359360335277,1,0.22312359360335277,1.500572575395476,False,False,False
10,469,647,129,0.043989963829517365,2.869440459110473,0.3696609593764073,0.052147827580984636,0.21090439347869597,1,0.21090439347869597,1.500572575395476,False,False,False
10,470,647,129,0.044036172330379486,2.869440459110473,0.3704461603863371,0.052147827580984636,0.21129699398366086,1,0.21129699398366086,1.500572575395476,False,False,False
10,471,647,129,0.04507008194923401,2.869440459110473,0.3880149380301532,0.052147827580984636,0.2200813828055689,1,0.2200813828055689,1.500572575395476,False,False,False
10,472,647,129,0.044495802372694016,2.869440459110473,0.3782564543081484,0.052147827580984636,0.21520214094456652,1,0.21520214094456652,1.500572575395476,False,False,False
10,473,647,129,0.044404059648513794,2.869440459110473,0.3766975099940932,0.052147827580984636,0.2144226687875389,1,0.2144226687875389,1.500572575395476,False,False,False
10,474,647,129,0.0436980202794075,2.869440459110473,0.36470008927432906,0.052147827580984636,0.20842395842765685,1,0.20842395842765685,1.500572575395476,False,False,False
10,475,647,129,0.045735664665699005,2.869440459110473,0.39932489640165564,0.052147827580984636,0.22573636199132013,1,0.22573636199132013,1.500572575395476,False,False,False
10,476,647,129,0.04412497580051422,2.869440459110473,0.371955159231444,0.052147827580984636,0.21205149340621432,1,0.21205149340621432,1.500572575395476,False,False,False
10,477,647,129,0.04487912356853485,2.869440459110473,0.3847700651045646,0.052147827580984636,0.2184589463427746,1,0.2184589463427746,1.500572575395476,False,False,False
10,478,647,129,0.044281959533691406,2.869440459110473,0.37462271570987365,0.052147827580984636,0.21338527164542914,1,0.21338527164542914,1.500572575395476,False,False,False
10,479,647,129,0.04482247307896614,2.869440459110473,0.3838074279102722,0.052147827580984636,0.21797762774562843,1,0.21797762774562843,1.500572575395476,False,False,False
10,480,647,129,0.04729565232992172,2.869440459110473,0.42583309005806974,0.052147827580984636,0.23899045881952719,1,0.23899045881952719,1.500572575395476,False,False,False
10,481,647,129,0.046494290232658386,2.869440459110473,0.41221589156967586,0.052147827580984636,0.23218185957533025,1,0.23218185957533025,1.500572575395476,False,False,False
10,482,647,129,0.04504554718732834,2.869440459110473,0.38759802946425526,0.052147827580984636,0.21987292852261994,1,0.21987292852261994,1.500572575395476,False,False,False
10,483,647,129,0.045608386397361755,2.869440459110473,0.397162112001038,0.052147827580984636,0.22465496979101132,1,0.22465496979101132,1.500572575395476,False,False,False
10,484,647,129,0.045623037964105606,2.869440459110473,0.3974110797188753,0.052147827580984636,0.22477945364992996,1,0.22477945364992996,1.500572575395476,False,False,False
10,485,647,129,0.045807868242263794,2.869440459110473,0.40055182045635246,0.052147827580984636,0.22634982401866854,1,0.22634982401866854,1.500572575395476,False,False,False
10,486,647,129,0.046845123171806335,2.869440459110473,0.4181774435134963,0.052147827580984636,0.23516263554724046,1,0.23516263554724046,1.500572575395476,False,False,False
10,487,647,129,0.04688161611557007,2.869440459110473,0.41879755227625604,0.052147827580984636,0.23547268992862033,1,0.23547268992862033,1.500572575395476,False,False,False
10,488,647,129,0.0466318354010582,2.869440459110473,0.4145531369492815,0.052147827580984636,0.23335048226513305,1,0.23335048226513305,1.500572575395476,False,False,False
10,489,647,129,0.047800276428461075,2.869440459110473,0.4344079484589146,0.052147827580984636,0.24327788801994962,1,0.24327788801994962,1.500572575395476,False,False,False
10,490,647,129,0.047740302979946136,2.869440459110473,0.4333888456647466,0.052147827580984636,0.24276833662286562,1,0.24276833662286562,1.500572575395476,False,False,False
10,491,647,129,0.04885293170809746,2.869440459110473,0.45229526298454037,0.052147827580984636,0.2522215452827625,1,0.2522215452827625,1.500572575395476,False,False,False
10,492,647,129,0.04766247794032097,2.869440459110473,0.43206639852685214,0.052147827580984636,0.24210711305391838,1,0.24210711305391838,1.500572575395476,False,False,False
10,493,647,129,0.04947609454393387,2.869440459110473,0.46288439872624026,0.052147827580984636,0.25751611315361245,1,0.25751611315361245,1.500572575395476,False,False,False
10,494,647,129,0.04976525902748108,2.869440459110473,0.46779804535577674,0.052147827580984636,0.2599729364683807,1,0.2599729364683807,1.500572575395476,False,False,False
10,495,647,129,0.0517403744161129,2.869440459110473,0.5013603243509144,0.052147827580984636,0.27675407596594953,1,0.27675407596594953,1.500572575395476,False,False,False
10,496,647,130,0.052614495158195496,2.038805766208923,0.516213878928065,0.0,0.2581069394640325,1,0.2581069394640325,1.500572575395476,False,False,False
10,497,647,130,0.05152798816561699,2.018514722962356,0.4977513369292667,0.0,0.24887566846463335,1,0.24887566846463335,1.500572575395476,False,False,False
10,498,647,60,0.05321874842047691,68.67896426863429,0.5264816924893067,4.4258181374367735,2.47614991496304,1,2.47614991496304,1.500572575395476,True,False,False
10,499,647,60,0.0514572411775589,65.39324998292,0.496549164051197,4.207451095917201,2.352000129984199,1,2.352000129984199,1.500572575395476,True,False,False
10,500,647,60,0.05113595351576805,62.10753569720571,0.49108966218878203,3.9890840543976283,2.240086858293205,1,2.240086858293205,1.500572575395476,True,True,True
10,501,647,60,0.05224798992276192,58.82182141149143,0.5099860144520957,3.770717012878056,2.1403515136650757,1,2.1403515136650757,1.500572575395476,True,True,False
10,502,647,60,0.052661679685115814,55.53610712577714,0.5170156651254022,3.552349971358483,2.0346828182419427,1,2.0346828182419427,1.500572575395476,True,True,False
10,503,647,60,0.05279628932476044,52.25039284006285,0.5193030283383016,3.33398292983891,1.926642979088606,1,1.926642979088606,1.500572575395476,True,True,False
10,504,647,60,0.05256858468055725,48.964678554348566,0.5154337420974963,3.1156158883193377,1.815524815208417,1,1.815524815208417,1.500572575395476,True,True,False
10,505,647,60,0.05103115364909172,45.67896426863428,0.48930884351647114,2.897248846799765,1.693278845158118,1,1.693278845158118,1.500572575395476,True,True,False
10,506,647,60,0.05263147130608559,42.39324998292,0.5165023472449184,2.6788818052801924,1.5976920762625553,1,1.5976920762625553,1.500572575395476,True,True,False
10,507,647,60,0.05284242331981659,39.10753569720571,0.520086963303391,2.4605147637606195,1.4903008635320052,1,1.4903008635320052,1.500572575395476,False,True,False
10,508,647,60,0.052652500569820404,35.82182141149143,0.5168596884010821,2.242147722241047,1.3795037053210646,1,1.3795037053210646,1.500572575395476,False,True,False
10,509,647,60,0.05263044685125351,32.53610712577714,0.5164849391283648,2.023780680721474,1.2701328099249194,1,1.2701328099249194,1.500572575395476,False,True,False
10,510,647,60,0.05276348441839218,29.250392840062855,0.5187455887951347,1.8054136392019013,1.1620796139985181,1,1.1620796139985181,1.500572575395476,False,True,False
10,511,647,60,0.0530279316008091,25.96467855434856,0.5232392250489146,1.587046597682328,1.0551429113656212,1,1.0551429113656212,1.500572575395476,False,True,False
10,512,647,60,0.05395360663533211,22.67896426863428,0.5389688193532837,1.368679556162756,0.9538241877580198,1,0.9538241877580198,1.500572575395476,False,True,False
10,513,647,60,0.05282588675618172,19.393249982919997,0.5198059646510952,1.1503125146431834,0.8350592396471392,1,0.8350592396471392,1.500572575395476,False,True,False
10,514,647,60,0.05429111793637276,16.107535697205712,0.5447040024796654,0.9319454731236108,0.7383247378016381,1,0.7383247378016381,1.500572575395476,False,False,False
10,515,647,60,0.05523666366934776,12.821821411491426,0.5607712509429321,0.713578431604038,0.637174841273485,1,0.637174841273485,1.500572575395476,False,False,False
10,516,647,60,0.05704145133495331,9.53610712577714,0.5914392248287494,0.49521139008446535,0.5433253074566073,1,0.5433253074566073,1.500572575395476,False,False,False
10,517,647,60,0.057011429220438004,6.202773792443808,0.5909290720603663,0.27367960883272513,0.4323043404465457,1,0.4323043404465457,1.500572575395476,False,False,False
10,518,647,60,0.055392272770404816,2.8694404591104736,0.563415448894059,0.052147827580984664,0.30778163823752186,1,0.30778163823752186,1.500572575395476,False,False,False
10,519,647,60,0.054548509418964386,2.8694404591104736,0.5490777442870727,0.052147827580984664,0.3006127859340287,1,0.3006127859340287,1.500572575395476,False,False,False
10,520,647,60,0.05586104467511177,2.8694404591104736,0.5713810865177703,0.052147827580984664,0.3117644570493775,1,0.3117644570493775,1.500572575395476,False,False,False
10,521,647,60,0.05523908510804176,2.8694404591104736,0.5608123974002407,0.052147827580984664,0.3064801124906127,1,0.3064801124906127,1.500572575395476,False,False,False
10,522,647,60,0.057805102318525314,2.8694404591104736,0.6044156147212452,0.052147827580984664,0.3282817211511149,1,0.3282817211511149,1.500572575395476,False,False,False
10,523,647,60,0.05512133240699768,2.8694404591104736,0.5588114768324504,0.052147827580984664,0.3054796522067175,1,0.3054796522067175,1.500572575395476,False,False,False
10,524,647,60,0.05620681494474411,2.8694404591104736,0.577256610714695,0.052147827580984664,0.31470221914783986,1,0.31470221914783986,1.500572575395476,False,False,False
10,525,647,60,0.05647410824894905,2.8694404591104736,0.5817986098813729,0.052147827580984664,0.3169732187311788,1,0.3169732187311788,1.500572575395476,False,False,False
10,526,647,60,0.05711764097213745,2.8694404591104736,0.5927338822824002,0.052147827580984664,0.32244085493169244,1,0.32244085493169244,1.500572575395476,False,False,False
10,527,647,60,0.05936763808131218,2.8694404591104736,0.6309671071111962,0.052147827580984664,0.34155746734609044,1,0.34155746734609044,1.500572575395476,False,False,False
10,528,647,60,0.05675182864069939,2.8694404591104736,0.5865177920234453,0.052147827580984664,0.319332809802215,1,0.319332809802215,1.500572575395476,False,False,False
10,529,647,60,0.05634881183505058,2.8694404591104736,0.5796695022735062,0.052147827580984664,0.31590866492724545,1,0.31590866492724545,1.500572575395476,False,False,False
10,530,647,60,0.056622788310050964,2.8694404591104736,0.5843250656623555,0.052147827580984664,0.3182364466216701,1,0.3182364466216701,1.500572575395476,False,False,False
10,531,647,60,0.056705158203840256,2.8694404591104736,0.5857247415355059,0.052147827580984664,0.3189362845582453,1,0.3189362845582453,1.500572575395476,False,False,False
10,532,647,60,0.05513528734445572,2.8694404591104736,0.5590486070310312,0.052147827580984664,0.30559821730600795,1,0.30559821730600795,1.500572575395476,False,False,False
10,533,647,60,0.05527230352163315,2.8694404591104736,0.561376863492271,0.052147827580984664,0.30676234553662785,1,0.30676234553662785,1.500572575395476,False,False,False
10,534,647,60,0.055051155388355255,2.8694404591104736,0.5576189891974086,0.052147827580984664,0.30488340838919664,1,0.30488340838919664,1.500572575395476,False,False,False
10,535,647,60,0.053579870611429214,2.8694404591104736,0.5326180852255671,0.052147827580984664,0.2923829564032759,1,0.2923829564032759,1.500572575395476,False,False,False
10,536,647,60,0.05524268001317978,2.8694404591104736,0.5608734840637832,0.052147827580984664,0.30651065582238396,1,0.30651065582238396,1.500572575395476,False,False,False
10,537,647,60,0.05550110712647438,2.8694404591104736,0.5652648238944701,0.052147827580984664,0.3087063257377274,1,0.3087063257377274,1.500572575395476,False,False,False
10,538,647,60,0.055631373077631,2.8694404591104736,0.5674783766931822,0.052147827580984664,0.30981310213708346,1,0.30981310213708346,1.500572575395476,False,False,False
10,539,647,60,0.05539388954639435,2.8694404591104736,0.5634429220670927,0.052147827580984664,0.3077953748240387,1,0.3077953748240387,1.500572575395476,False,False,False
10,540,647,60,0.0546310693025589,2.8694404591104736,0.5504806485745658,0.052147827580984664,0.30131423807777524,1,0.30131423807777524,1.500572575395476,False,False,False
10,541,647,60,0.055828388780355453,2.8694404591104736,0.570826179064284,0.052147827580984664,0.31148700332263435,1,0.31148700332263435,1.500572575395476,False,False,False
10,542,647,60,0.05657466873526573,2.8694404591104736,0.583507390602273,0.052147827580984664,0.3178276090916288,1,0.3178276090916288,1.500572575395476,False,False,False
10,543,647,60,0.05637364462018013,2.8694404591104736,0.5800914750187651,0.052147827580984664,0.3161196512998749,1,0.3161196512998749,1.500572575395476,False,False,False
10,544,647,60,0.056260108947753906,2.8694404591104736,0.5781622125889336,0.052147827580984664,0.31515502008495916,1,0.31515502008495916,1.500572575395476,False,False,False
10,545,647,60,0.05659003183245659,2.8694404591104736,0.5837684490483348,0.052147827580984664,0.31795813831465974,1,0.31795813831465974,1.500572575395476,False,False,False
10,546,647,60,0.054550088942050934,2.8694404591104736,0.5491045844376862,0.052147827580984664,0.30062620600933543,1,0.30062620600933543,1.500572575395476,False,False,False
10,547,647,60,0.055400531738996506,2.8694404591104736,0.5635557899646019,0.052147827580984664,0.3078518087727933,1,0.3078518087727933,1.500572575395476,False,False,False
10,548,647,60,0.055414535105228424,2.8694404591104736,0.563793743092329,0.052147827580984664,0.30797078533665684,1,0.30797078533665684,1.500572575395476,False,False,False
10,549,647,60,0.056650057435035706,2.8694404591104736,0.584788438073891,0.052147827580984664,0.31846813282743786,1,0.31846813282743786,1.500572575395476,False,False,False
10,550,647,60,0.05768593028187752,2.8694404591104736,0.602390575999248,0.052147827580984664,0.3272692017901163,1,0.3272692017901163,1.500572575395476,False,False,False
10,551,647,60,0.05834130942821503,2.8694404591104736,0.6135271495298766,0.052147827580984664,0.33283748855543066,1,0.33283748855543066,1.500572575395476,False,False,False
10,552,647,60,0.05589208006858826,2.8694404591104736,0.5719084574959811,0.052147827580984664,0.3120281425384829,1,0.3120281425384829,1.500572575395476,False,False,False
10,553,647,60,0.055849917232990265,2.8694404591104736,0.5711920027208774,0.052147827580984664,0.31166991515093107,1,0.31166991515093107,1.500572575395476,False,False,False
10,554,647,60,0.05562649294734001,2.8694404591104736,0.5673954507561451,0.052147827580984664,0.30977163916856487,1,0.30977163916856487,1.500572575395476,False,False,False
10,555,647,60,0.05695880949497223,2.8694404591104736,0.590034927891932,0.052147827580984664,0.32109137773645835,1,0.32109137773645835,1.500572575395476,False,False,False
10,556,647,60,0.05711238086223602,2.8694404591104736,0.5926444995166777,0.052147827580984664,0.3223961635488312,1,0.3223961635488312,1.500572575395476,False,False,False
10,557,647,60,0.05741854012012482,2.8694404591104736,0.5978469309742778,0.052147827580984664,0.3249973792776312,1,0.3249973792776312,1.500572575395476,False,False,False
10,558,647,60,0.058388929814100266,2.8694404591104736,0.6143363420895294,0.052147827580984664,0.333242084835257,1,0.333242084835257,1.500572575395476,False,False,False
10,559,647,60,0.05770750343799591,2.8694404591104736,0.6027571592827455,0.052147827580984664,0.3274524934318651,1,0.3274524934318651,1.500572575395476,False,False,False
10,560,647,60,0.056685883551836014,2.8694404591104736,0.5853972157353304,0.052147827580984664,0.31877252165815756,1,0.31877252165815756,1.500572575395476,False,False,False
10,561,647,60,0.055529069155454636,2.8694404591104736,0.5657399705230199,0.052147827580984664,0.3089438990520023,1,0.3089438990520023,1.500572575395476,False,False,False
10,562,647,60,0.05824883654713631,2.8694404591104736,0.6119557979763869,0.052147827580984664,0.3320518127786858,1,0.3320518127786858,1.500572575395476,False,False,False
10,563,647,60,0.05946604907512665,2.8694404591104736,0.6326393624384548,0.052147827580984664,0.3423935950097197,1,0.3423935950097197,1.500572575395476,False,False,False
10,564,647,60,0.05832665041089058,2.8694404591104736,0.6132780552075554,0.052147827580984664,0.33271294139427005,1,0.33271294139427005,1.500572575395476,False,False,False
10,565,647,60,0.05761865898966789,2.8694404591104736,0.6012474641129764,0.052147827580984664,0.3266976458469805,1,0.3266976458469805,1.500572575395476,False,False,False
10,566,647,60,0.056534215807914734,2.8694404591104736,0.5828199915562534,0.052147827580984664,0.31748390956861905,1,0.31748390956861905,1.500572575395476,False,False,False
10,567,647,60,0.05622022598981857,2.8694404591104736,0.577484498785942,0.052147827580984664,0.31481616318346334,1,0.31481616318346334,1.500572575395476,False,False,False
10,568,647,60,0.05571221187710762,2.8694404591104736,0.5688520353448653,0.052147827580984664,0.310499931462925,1,0.310499931462925,1.500572575395476,False,False,False
10,569,647,60,0.0552329495549202,2.8694404591104736,0.5607081386076451,0.052147827580984664,0.3064279830943149,1,0.3064279830943149,1.500572575395476,False,False,False
10,570,647,60,0.05291826277971268,2.8694404591104736,0.5213756703462926,0.052147827580984664,0.28676174896363865,1,0.28676174896363865,1.500572575395476,False,False,False
10,571,647,60,0.05463731661438942,2.8694404591104736,0.5505868064344216,0.052147827580984664,0.30136731700770314,1,0.30136731700770314,1.500572575395476,False,False,False
10,572,647,60,0.05620132386684418,2.8694404591104736,0.5771633032099678,0.052147827580984664,0.31465556539547623,1,0.31465556539547623,1.500572575395476,False,False,False
10,573,647,60,0.056495338678359985,2.8694404591104736,0.5821593693586052,0.052147827580984664,0.31715359846979496,1,0.31715359846979496,1.500572575395476,False,False,False
10,574,647,60,0.056113362312316895,2.8694404591104736,0.5756686106715558,0.052147827580984664,0.31390821912627026,1,0.31390821912627026,1.500572575395476,False,False,False
10,575,647,60,0.05625031515955925,2.8694404591104736,0.5779957909946813,0.052147827580984664,0.315071809287833,1,0.315071809287833,1.500572575395476,False,False,False
10,576,647,60,0.05736207589507103,2.8694404591104736,0.596887458892086,0.052147827580984664,0.32451764323653537,1,0.32451764323653537,1.500572575395476,False,False,False
10,577,647,60,0.05743797868490219,2.8694404591104736,0.5981772420731017,0.052147827580984664,0.3251625348270432,1,0.3251625348270432,1.500572575395476,False,False,False
10,578,647,60,0.057786740362644196,2.8694404591104736,0.604103597970363,0.052147827580984664,0.3281257127756738,1,0.3281257127756738,1.500572575395476,False,False,False
10,579,647,60,0.05708172917366028,2.8694404591104736,0.5921236486693944,0.052147827580984664,0.32213573812518953,1,0.32213573812518953,1.500572575395476,False,False,False
10,580,647,60,0.058492906391620636,2.8694404591104736,0.6161031709663555,0.052147827580984664,0.3341254992736701,1,0.3341254992736701,1.500572575395476,False,False,False
10,581,647,60,0.057256340980529785,2.8694404591104736,0.5950907513570298,0.052147827580984664,0.32361928946900725,1,0.32361928946900725,1.500572575395476,False,False,False
10,582,647,60,0.05841241031885147,2.8694404591104736,0.6147353361209377,0.052147827580984664,0.3334415818509612,1,0.3334415818509612,1.500572575395476,False,False,False
10,583,647,60,0.05844306945800781,2.8694404591104736,0.6152563135727049,0.052147827580984664,0.3337020705768448,1,0.3337020705768448,1.500572575395476,False,False,False
