scene,video,frame,video_length,phase,unconditional,legacy_hard,top3_weighted,label,phase_error,phase_error_normalized,unconditional_normalized,legacy_hard_normalized,top3_weighted_normalized,unconditional_with_phase,legacy_hard_with_phase,top3_weighted_with_phase
R02,06,413,604,131,0.02685682848095894,0.04373083636164665,0.0448029488325119,0,0.8,0.01389340480688974,0.12487759365815121,0.18665848129445892,0.18551096114242255,0.06938549923252048,0.10027594305067433,0.09970218297465615
R02,06,414,604,131,0.026012761518359184,0.04436572268605232,0.046574126929044724,0,0.4645215918712893,0.005189155938310118,0.11917618078524655,0.19033595401581738,0.19568558240275685,0.06218266836177834,0.09776255497706375,0.10043736917053349
R02,06,415,604,131,0.02669006586074829,0.04270917549729347,0.045387085527181625,0,0.4,0.003515092930269506,0.12375116342012855,0.18074068181648867,0.1888665636333084,0.06363312817519903,0.09212788737337908,0.09619082828178895
R02,06,416,604,132,0.026324748992919922,0.0418582409620285,0.045132093131542206,0,0.4,0.003515092930269506,0.12128356027344135,0.17581178601135672,0.1874017470488129,0.06239932660185543,0.08966343947081311,0.0954584199895412
R02,06,417,604,132,0.028142862021923065,0.04346048831939697,0.046150464564561844,0,0.33547840812869933,0.001841029922228597,0.13356435491090368,0.1850925355299529,0.19325183273675248,0.06770269241656614,0.09346678272609074,0.09754643132949053
R02,06,418,604,132,0.028190789744257927,0.04341592267155647,0.046569131314754486,0,0.40643522438610946,0.0036820598444571953,0.13388809194267584,0.18483439647742797,0.19565688484633076,0.06878507589356651,0.09425822816094258,0.09966947234539397
R02,06,419,604,132,0.028477512300014496,0.04346141591668129,0.04650400951504707,0,0.40643522438610946,0.0036820598444571953,0.13582481467058313,0.1850979084818946,0.19528278940719265,0.06975343725752016,0.0943899841631759,0.09948242462582492
R02,06,420,604,132,0.027769824489951134,0.046515580266714096,0.04913056269288063,0,0.40643522438610946,0.0036820598444571953,0.13104460105119733,0.20278864405460562,0.2103711556516138,0.06736333044782726,0.1032353519495314,0.10702660774803549
R02,06,421,604,132,0.027892202138900757,0.042523402720689774,0.04524896293878555,0,0.40643522438610946,0.0036820598444571953,0.13187122445193816,0.17966462411596937,0.18807311150831987,0.06777664214819767,0.09167334198021328,0.09587758567638853
R02,06,422,604,132,0.02843177504837513,0.04569524899125099,0.048118725419044495,0,0.5354784081286994,0.007030185860538716,0.13551587359502582,0.19803701250730965,0.20455860576827625,0.07127302972778227,0.10253359918392418,0.10579439581440749
R02,06,423,604,132,0.030115630477666855,0.04505055770277977,0.04727039486169815,0,0.8,0.01389340480688974,0.14688979941615357,0.19430274617345888,0.19968532840477232,0.08039160211152166,0.10409807549017432,0.10678936660583103
R02,06,424,604,134,0.030195346102118492,0.04706544056534767,0.04897699132561684,0,0.7290431837425899,0.012052374884661144,0.14742825395537681,0.20597361775942735,0.20948895724288258,0.07974031442001898,0.10901299632204425,0.11077066606377187
R02,06,425,604,134,0.028794648125767708,0.04593224078416824,0.04773234948515892,0,0.7290431837425899,0.012052374884661144,0.13796696968852096,0.19940974778311651,0.20233904986981,0.07500967228659106,0.10573106133388883,0.10719571237723557
R02,06,426,604,135,0.029635462909936905,0.04621881619095802,0.04771362990140915,0,0.3935647756138906,0.0033481260160818163,0.14364641509582093,0.20106968783942214,0.20223151428364963,0.07349727055595137,0.10220890692775197,0.10278982014986572
R02,06,427,604,136,0.03046887367963791,0.04651864245533943,0.04783429950475693,0,0.6,0.008704248868579623,0.1492758486613233,0.20280638126944933,0.2029247068621384,0.07899004876495146,0.10575531506901448,0.10581447786535901
R02,06,428,604,136,0.03055526874959469,0.0470287948846817,0.04828125610947609,0,0.33547840812869933,0.001841029922228597,0.14985942080172543,0.20576135379054936,0.20549227145754786,0.07585022536197701,0.10380119185638897,0.10366665068988823
R02,06,429,604,136,0.03118053451180458,0.048414748162031174,0.04973239079117775,0,0.40643522438610946,0.0036820598444571953,0.1540828988237416,0.21378925606943566,0.2138283872964649,0.07888247933409939,0.10873565795694642,0.10875522357046104
R02,06,430,604,136,0.03269733116030693,0.049476224929094315,0.05110930651426315,0,0.40643522438610946,0.0036820598444571953,0.16432839393317483,0.21993768249661483,0.22173814861138735,0.08400522688881601,0.11180987117053601,0.11271010422792227
R02,06,431,604,136,0.03141781687736511,0.05092931538820267,0.052620336413383484,0,0.33547840812869933,0.001841029922228597,0.1556856682643951,0.22835446565860773,0.2304183355257842,0.07876334909331184,0.11509774779041816,0.1161296827240064
R02,06,432,604,136,0.03263702616095543,0.05236338451504707,0.054200250655412674,0,0.4,0.003515092930269506,0.16392105219983158,0.23666107093861516,0.2394942319971345,0.08371807256505054,0.12008808193444233,0.12150466246370199
R02,06,433,604,137,0.031586356461048126,0.04951680079102516,0.0519523024559021,0,0.4,0.003515092930269506,0.15682410134444916,0.2201727113823543,0.22658078100785015,0.08016959713735933,0.1118439021563119,0.11504793696905982
R02,06,434,604,137,0.030887968838214874,0.04932064190506935,0.05183609202504158,0,0.33547840812869933,0.001841029922228597,0.15210670763099932,0.21903649388258403,0.22591320436899004,0.07697386877661395,0.11043876190240631,0.11387711714560932
R02,06,435,604,137,0.029499834403395653,0.050685424357652664,0.053293611854314804,0,0.33547840812869933,0.001841029922228597,0.14273028622525666,0.22694176770410188,0.23428600000784314,0.07228565807374263,0.11439139881316523,0.11806351496503587
R02,06,436,604,137,0.02944137528538704,0.04987269267439842,0.052650440484285355,0,0.8,0.01389340480688974,0.1423354128529754,0.2222341555221115,0.23059126986842335,0.07811440882993258,0.11806378016450063,0.12224233733765655
R02,06,437,604,138,0.03050672821700573,0.049821242690086365,0.0525352843105793,0,0.7935647756138906,0.01372643789270205,0.14953154442505984,0.2219361401033686,0.22992974946257486,0.08162899115888095,0.11783128899803533,0.12182809367763846
R02,06,438,604,140,0.029746439307928085,0.05412282422184944,0.053983286023139954,0,1.0,0.01908256074519986,0.14439602655099115,0.24685233081918923,0.23824786780339022,0.08173929364809551,0.13296744578219455,0.12866521427429503
R02,06,439,604,140,0.030502337962388992,0.05197935923933983,0.05268966406583786,0,0.5354784081286994,0.007030185860538716,0.14950188960465305,0.2344366688347463,0.23081659169661886,0.07826603773259588,0.1207334273476425,0.11892338877857879
R02,06,440,604,140,0.03156941756606102,0.05279063060879707,0.0542725995182991,0,0.40643522438610946,0.0036820598444571953,0.15670968431569257,0.23913582239359948,0.23990984366257131,0.08019587208007488,0.12140894111902834,0.12179595175351425
R02,06,441,604,140,0.030191145837306976,0.0483739860355854,0.051209524273872375,0,0.40643522438610946,0.0036820598444571953,0.14739988245770294,0.2135531482776838,0.22231385454947408,0.07554097115108006,0.10861760406107049,0.11299795719696563
R02,06,442,604,140,0.030415287241339684,0.04966728761792183,0.05206752568483353,0,0.40643522438610946,0.0036820598444571953,0.1489138887426628,0.22104438112788607,0.22724268661579833,0.07629797429355999,0.11236322048617163,0.11546237323012776
R02,06,443,604,140,0.028817124664783478,0.04571542516350746,0.04930273815989494,0,0.40643522438610946,0.0036820598444571953,0.13811879180046355,0.19815387960657196,0.21136022624288922,0.07090042582246037,0.10091796972551458,0.1075211430436732
R02,06,444,604,140,0.029221387580037117,0.0466533899307251,0.05064726620912552,0,0.40643522438610946,0.0036820598444571953,0.1408494635258039,0.203586883456934,0.2190839349436668,0.07226576168513055,0.10363447165069559,0.11138299739406199
R02,06,445,604,140,0.02923971600830555,0.04654297977685928,0.050735533237457275,0,0.9354784081286993,0.017408497737158947,0.1409732664247444,0.20294735112902848,0.21959098930754406,0.07919088208095167,0.11017792443309371,0.1184997435223515
R02,06,446,604,140,0.03008650802075863,0.048399850726127625,0.052044883370399475,0,1.6,0.03465002856013021,0.14669308617174964,0.21370296516656456,0.22711261670680677,0.09067155736593993,0.12417649686334739,0.1308813226334685
R02,06,447,604,144,0.030433019623160362,0.048142433166503906,0.0516933836042881,0,1.6,0.03465002856013021,0.14903366553106864,0.21221191705743878,0.2250934087004068,0.09184184704559943,0.1234309728087845,0.1298717186302685
R02,06,448,604,144,0.029897749423980713,0.045679476112127304,0.049391970038414,0,0.9354784081286993,0.017408497737158947,0.14541807987340297,0.1979456507461803,0.21187282323697854,0.08141328880528095,0.10767707424166963,0.11464066048706874
R02,06,449,604,144,0.029701068997383118,0.04608101770281792,0.0489535927772522,0,0.40643522438610946,0.0036820598444571953,0.14408956404973172,0.20027151317145453,0.20935454311021132,0.07388581194709445,0.10197678650795586,0.10651830147733425
R02,06,450,604,144,0.03158951923251152,0.049187351018190384,0.05166392773389816,0,0.40643522438610946,0.0036820598444571953,0.15684546489347365,0.21826442874011628,0.22492419797806454,0.08026376236896542,0.11097324429228674,0.11430312891126086
R02,06,451,604,144,0.029414821416139603,0.0447840690612793,0.04712319001555443,0,0.40643522438610946,0.0036820598444571953,0.14215604962865672,0.19275915534152963,0.19883970279539398,0.07291905473655695,0.0982206075929934,0.10126088131992558
R02,06,452,604,144,0.029051141813397408,0.04719357565045357,0.04901830106973648,0,0.40643522438610946,0.0036820598444571953,0.1396995057043444,0.2067158187834721,0.20972626313640141,0.07169078277440079,0.10519893931396464,0.1067041614904293
R02,06,453,604,144,0.02960345707833767,0.04821616783738136,0.04984914883971214,0,0.40643522438610946,0.0036820598444571953,0.14343022554170562,0.2126390127915043,0.21449910975247238,0.0735561426930814,0.10816053631798074,0.10909058479846478
R02,06,454,604,144,0.02966996468603611,0.046147242188453674,0.04771136865019798,0,0.40643522438610946,0.0036820598444571953,0.14387946398780008,0.2006551074151004,0.2022185244128438,0.07378076191612863,0.10216858362977879,0.10295029212865049
R02,06,455,604,144,0.02984231896698475,0.046614646911621094,0.04768969491124153,0,0.40643522438610946,0.0036820598444571953,0.14504366417527592,0.20336247100635643,0.20209401853418094,0.07436286200986655,0.10352226542540681,0.10288803918931906
R02,06,456,604,144,0.029659289866685867,0.046132102608680725,0.04720083996653557,0,0.40643522438610946,0.0036820598444571953,0.14380735886444357,0.20056741393441316,0.1992857668268221,0.07374470935445038,0.10212473688943517,0.10148391333563965
R02,06,457,604,144,0.02877502143383026,0.04881833866238594,0.04987196996808052,0,0.40643522438610946,0.0036820598444571953,0.13783439741757217,0.21612698646084622,0.2146302068670631,0.07075822863101468,0.1099045231526517,0.10915613335576015
R02,06,458,604,144,0.030276622623205185,0.048939649015665054,0.05013953149318695,0,0.40643522438610946,0.0036820598444571953,0.14797725187156263,0.21682965636859688,0.21616722744513173,0.07582965585800991,0.11025585810652704,0.10992464364479446
R02,06,459,604,144,0.02980998158454895,0.048567306250333786,0.04989302158355713,0,0.40643522438610946,0.0036820598444571953,0.1448252350971757,0.21467292324982523,0.21475113892624562,0.07425364747081645,0.10917749154714121,0.1092165993853514
R02,06,460,604,144,0.029875170439481735,0.049174919724464417,0.05069528520107269,0,0.40643522438610946,0.0036820598444571953,0.14526556577371225,0.21819242255284926,0.21935978244727014,0.07447381280908472,0.11093724119865322,0.11152092114586366
R02,06,461,604,144,0.029935410246253014,0.04942438378930092,0.05100996047258377,0,0.40643522438610946,0.0036820598444571953,0.1456724671512158,0.2196374013752459,0.22116745030059648,0.07467726349783649,0.11165973060985154,0.11242475507252683
R02,06,462,604,144,0.02988678775727749,0.04788283258676529,0.049613919109106064,0,0.40643522438610946,0.0036820598444571953,0.14534403718435168,0.21070822416984777,0.21314782078679895,0.07451304851440443,0.10719514200715248,0.10841494031562807
R02,06,463,604,144,0.028816496953368187,0.04705426096916199,0.048955999314785004,0,0.7354784081286994,0.012219341798848832,0.13811455180280674,0.2059088618205636,0.20936836758556646,0.07516694680082779,0.10906410180970622,0.11079385469220765
R02,06,464,604,144,0.02928529866039753,0.0486484169960022,0.05056171119213104,0,1.2,0.024271716683509973,0.14128116322788178,0.21514274366198147,0.21859245986470985,0.08277643995569588,0.11970723017274572,0.12143208827410991
R02,06,465,604,147,0.029975514858961105,0.049764376133680344,0.051647037267684937,0,1.2,0.024271716683509973,0.14594336148222065,0.2216067500977853,0.22482716984917878,0.08510753908286531,0.12293923339064763,0.12454944326634437
R02,06,466,604,147,0.028920015320181847,0.05041045323014259,0.052181798964738846,0,0.7354784081286994,0.012219341798848832,0.13881378654991214,0.22534904349236826,0.22789913519400107,0.07551656417438049,0.11878419264560855,0.12005923849642496
R02,06,467,604,147,0.029733816161751747,0.051127444952726364,0.053018175065517426,0,0.40643522438610946,0.0036820598444571953,0.1443107610788245,0.22950209798398913,0.23270373958317891,0.07399641046164085,0.11659207891422316,0.11819289971381805
R02,06,468,604,147,0.028598668053746223,0.05252080410718918,0.05410753935575485,0,0.40643522438610946,0.0036820598444571953,0.13664318454472793,0.23757289756592817,0.23896164729409516,0.07016262219459256,0.12062747870519268,0.12132185356927618
R02,06,469,604,147,0.02945096790790558,0.052029743790626526,0.053711242973804474,0,0.40643522438610946,0.0036820598444571953,0.14240020806939244,0.23472851291109834,0.23668510288499306,0.07304113395692481,0.11920528637777776,0.12018358136472512
R02,06,470,604,147,0.02925523743033409,0.05493377149105072,0.055943410843610764,0,0.40643522438610946,0.0036820598444571953,0.14107810885938576,0.25154960708158086,0.24950790298015296,0.07238008435192148,0.12761583346301902,0.12659498141230507
R02,06,471,604,147,0.029809121042490005,0.054503582417964935,0.05544954165816307,0,0.40643522438610946,0.0036820598444571953,0.14481942240009132,0.24905780891160076,0.24667084671578482,0.07425074112227426,0.126369934378029,0.125176453280121
R02,06,472,604,147,0.0303217563778162,0.05566837638616562,0.05598696693778038,0,0.40643522438610946,0.0036820598444571953,0.14828211651020362,0.2558046829257335,0.24975811314401103,0.0759820881773304,0.12974337138509534,0.1267200864942341
R02,06,473,604,147,0.02868746593594551,0.0556270107626915,0.05528060719370842,0,0.5354784081286994,0.007030185860538716,0.13724298694322287,0.2555650794785015,0.24570039422599388,0.0721365864018808,0.1312976326695201,0.1263652900432663
R02,06,474,604,147,0.0295126773416996,0.057822614908218384,0.0569336861371994,0,0.8,0.01389340480688974,0.14281703632568296,0.2682827488339332,0.2551965889883271,0.07835522056628635,0.14108807682041147,0.1345449968976084
R02,06,475,604,149,0.028080133721232414,0.05752177909016609,0.05599558353424072,0,0.8,0.01389340480688974,0.13314064452191798,0.2665402077333189,0.24980761161381976,0.07351702466440387,0.1402168062701043,0.13185050821035474
R02,06,476,604,149,0.030248524621129036,0.06218990311026573,0.05856434255838394,0,0.5354784081286994,0.007030185860538716,0.14778745850464015,0.29357953443468526,0.264563976448551,0.07740882218258943,0.150304860147612,0.13579708115454486
R02,06,477,604,149,0.02725098468363285,0.05934979021549225,0.05564817041158676,0,0.7354784081286994,0.012219341798848832,0.1275399976467384,0.2771286560732949,0.24781187953538356,0.06987966972279362,0.14467399893607186,0.1300156106671162
R02,06,478,604,149,0.029291847720742226,0.06411442160606384,0.05880247801542282,0,1.2,0.024271716683509973,0.14132540011738126,0.30472698555780187,0.2659319575052106,0.08279855840044562,0.16449935112065592,0.14510183709436028
R02,06,479,604,152,0.028340330347418785,0.04764458164572716,0.05644857883453369,0,1.2,0.024271716683509973,0.13489819274943793,0.20932819548939713,0.252409865798317,0.07958495471647395,0.11679995608645355,0.13834079124091347
R02,06,480,604,152,0.029021887108683586,0.049475282430648804,0.05880672484636307,0,0.7354784081286994,0.012219341798848832,0.13950189916666558,0.21993222323219214,0.2659563536381902,0.07586062048275721,0.11607578251552049,0.1390878477185195
R02,06,481,604,152,0.029813069850206375,0.05104241520166397,0.05968894064426422,0,0.40643522438610946,0.0036820598444571953,0.14484609538238338,0.22900957738933217,0.27102428646273186,0.07426407761342028,0.11634581861689468,0.13735317315359452
R02,06,482,604,152,0.029764311388134956,0.05167233571410179,0.05993926525115967,0,0.5354784081286994,0.007030185860538716,0.14451674695905356,0.23265828647640027,0.27246228870106637,0.07577346640979614,0.1198442361684695,0.13974623728080254
R02,06,483,604,152,0.028616348281502724,0.04843021184206009,0.05648750811815262,0,0.8,0.01389340480688974,0.136762609048462,0.21387882684658446,0.2526334970172972,0.07532800692767587,0.1138861158267371,0.13326345091209346
R02,06,484,604,154,0.028372585773468018,0.048291247338056564,0.055178649723529816,0,0.8,0.01389340480688974,0.13511606823733963,0.21307389822697925,0.24511469443343215,0.07450473652211469,0.1134836515169345,0.12950404962016093
R02,06,485,604,154,0.02686394564807415,0.04775790125131607,0.053884487599134445,0,0.6645215918712892,0.010378311876620234,0.12492566793425401,0.20998458032921619,0.2376803153097467,0.06765198990543712,0.1101814461029182,0.12402931359318346
R02,06,486,604,154,0.028947511687874794,0.04966362193226814,0.054957255721092224,0,0.8,0.01389340480688974,0.13899951606151373,0.2210231482575622,0.24384288550099242,0.07644646043420174,0.11745827653222597,0.12886814515394107
R02,06,487,604,156,0.028571194037795067,0.049904901534318924,0.054673630744218826,0,0.8,0.01389340480688974,0.1364576060122714,0.22242071994977433,0.24221358761993408,0.07517550540958057,0.11815706237833204,0.12805349621341192
R02,06,488,604,156,0.028347328305244446,0.049241531640291214,0.054087914526462555,0,0.5354784081286994,0.007030185860538716,0.1349454618034338,0.21857826092100088,0.23884891147958914,0.07098782383198626,0.1128042233907698,0.12293954867006393
R02,06,489,604,156,0.030554678291082382,0.051002949476242065,0.055637117475271225,0,0.5354784081286994,0.007030185860538716,0.14985543243597704,0.22878097878342654,0.2477483853892865,0.07844280914825788,0.11790558232198263,0.1273892856249126
R02,06,490,604,156,0.027668459340929985,0.04673660546541214,0.05124006047844887,0,0.8,0.01389340480688974,0.13035991062839836,0.20406889550703022,0.2224892713056445,0.07212665771764405,0.10898115015695999,0.11819133805626712
R02,06,491,604,158,0.028259189799427986,0.047976087778806686,0.052896030247211456,0,0.8,0.01389340480688974,0.1343501132897178,0.21124838925401196,0.2320020725584972,0.07412175904830377,0.11257089703045085,0.12294773868269347
R02,06,492,604,158,0.028178980574011803,0.04763602837920189,0.05306464433670044,0,0.5354784081286994,0.007030185860538716,0.1338083246277081,0.2092786521253081,0.23297068463825635,0.0704192552441234,0.10815441899292341,0.12000043524939753
R02,06,493,604,158,0.027951104566454887,0.048378296196460724,0.05337583273649216,0,0.40643522438610946,0.0036820598444571953,0.13226909224392955,0.21357811416281056,0.23475832198239938,0.06797557604419337,0.10863008700363387,0.11922019091342828
R02,06,494,604,158,0.028787892311811447,0.05050543695688248,0.05464689061045647,0,0.40643522438610946,0.0036820598444571953,0.1379213362419298,0.22589922082432745,0.24205997758262882,0.07080169804319349,0.11479064033439232,0.122871018713543
R02,06,495,604,158,0.029673924669623375,0.048452213406562805,0.05120712146162987,0,0.5354784081286994,0.007030185860538716,0.14390621245966467,0.2140062672247682,0.22230005147423557,0.0754681991601017,0.11051822654265346,0.11466511866738714
R02,06,496,604,158,0.030255235731601715,0.05212973430752754,0.054434895515441895,0,0.8,0.01389340480688974,0.14783278999294122,0.2353076912366706,0.24084216114449408,0.08086309739991548,0.12460054802178018,0.1273677829756919
R02,06,497,604,160,0.0288994163274765,0.0534263551235199,0.053266748785972595,0,0.8,0.01389340480688974,0.1386746466861537,0.24281815019201372,0.23413168376668847,0.07628402574652172,0.12835577749945173,0.12401254428678911
R02,06,498,604,160,0.0289387796074152,0.052715323865413666,0.052769578993320465,0,0.5354784081286994,0.007030185860538716,0.1389405335421811,0.23869962069278938,0.23127566699896945,0.07298535970135991,0.12286490327666405,0.11915292642975409
R02,06,499,604,160,0.02875101938843727,0.04759259894490242,0.049436055123806,0,0.33547840812869933,0.001841029922228597,0.13767227097897997,0.20902709439945877,0.21212607221740074,0.06975665045060428,0.10543406216084368,0.10698355106981466
R02,06,500,604,160,0.028811123222112656,0.0514511875808239,0.052883997559547424,0,0.4,0.003515092930269506,0.1380782539000178,0.23137732294600746,0.2319329501817215,0.07079667341514365,0.11744620793813848,0.1177240215559955
R02,06,501,604,161,0.028222914785146713,0.04956496134400368,0.051621366292238235,0,0.52904318374259,0.006863218946351027,0.13410508671889806,0.2204516733209184,0.22467970164535173,0.07048415283262455,0.11365744613363471,0.11577146029585138
R02,06,502,604,161,0.029882030561566353,0.05156584084033966,0.0534200556576252,0,0.7290431837425899,0.012052374884661144,0.145311903789647,0.23204143275287525,0.23501236276713758,0.07868213933715408,0.1220469038187682,0.12353236882589937
R02,06,503,604,163,0.028639566153287888,0.0494442880153656,0.051352277398109436,0,0.8,0.01389340480688974,0.13691943863538206,0.2197526932717301,0.22313390701945707,0.0754064217211359,0.11682304903930993,0.11851365591317341
R02,06,504,604,163,0.028240250423550606,0.04666410759091377,0.048528507351875305,0,0.5354784081286994,0.007030185860538716,0.13422218362747929,0.20364896370888702,0.2069126185996471,0.070626184744009,0.10533957478471287,0.10697140223009291
R02,06,505,604,163,0.02819700539112091,0.04432668909430504,0.04611825570464134,0,0.40643522438610946,0.0036820598444571953,0.133930076726595,0.19010985847186052,0.19306680732820672,0.06880606828552609,0.09689595915815885,0.09837443358633195
R02,06,506,604,163,0.030094997957348824,0.04849099740386009,0.049998894333839417,0,0.40643522438610946,0.0036820598444571953,0.14675043308367758,0.21423091703466848,0.21535933024140524,0.07521624646406738,0.10895648843956283,0.10952069504293122
R02,06,507,604,163,0.028133727610111237,0.044149238616228104,0.04557429626584053,0,0.40643522438610946,0.0036820598444571953,0.13350265476696016,0.18908200629197489,0.18994200509537848,0.06859235730570867,0.09638203306821604,0.09681203246991783
R02,06,508,604,163,0.029264414682984352,0.046452056616544724,0.0476110614836216,0,0.40643522438610946,0.0036820598444571953,0.14114009838002398,0.20242069394813944,0.2016423048719575,0.07241107911224058,0.10305137689629831,0.10266218235820734
R02,06,509,604,163,0.028389163315296173,0.043166808784008026,0.04412603750824928,0,0.40643522438610946,0.0036820598444571953,0.1352280444365846,0.18339144599833462,0.18162241014651434,0.06945505214052089,0.0935367529213959,0.09265223499548576
R02,06,510,604,163,0.02885342203080654,0.04646025970578194,0.04736293479800224,0,0.40643522438610946,0.0036820598444571953,0.13836396935042833,0.20246820896892517,0.2002169287024458,0.07102301459744276,0.10307513440669118,0.1019494942734515
R02,06,511,604,163,0.02823861688375473,0.04373371601104736,0.044629909098148346,0,0.40643522438610946,0.0036820598444571953,0.13421114956829527,0.1866751611814105,0.1845169257240846,0.06894660470637623,0.09517861051293385,0.09409949278427089
R02,06,512,604,163,0.02712966501712799,0.04592917859554291,0.046778999269008636,0,0.40643522438610946,0.0036820598444571953,0.12672052059219657,0.1993920105682728,0.196862481817859,0.06520129021832688,0.10153703520636499,0.1002722708311581
R02,06,513,604,163,0.02829870767891407,0.045256614685058594,0.04610743746161461,0,0.40643522438610946,0.0036820598444571953,0.13461704441816513,0.19549629673872768,0.19300466138945854,0.06914955213131116,0.09958917829159243,0.09834336061695786
R02,06,514,604,163,0.025412388145923615,0.042643316090106964,0.04352770745754242,0,0.40643522438610946,0.0036820598444571953,0.11512084320443372,0.1803592022286271,0.17818527321119648,0.05940145152444546,0.09202063103654215,0.09093366652782683
R02,06,515,604,163,0.02649863064289093,0.041965894401073456,0.042864348739385605,0,0.40643522438610946,0.0036820598444571953,0.12245807736916223,0.1764353505302788,0.1743745758396567,0.0630700686068097,0.090058705187368,0.08902831784205695
R02,06,516,604,163,0.025296323001384735,0.04068480059504509,0.04169783368706703,0,0.7354784081286994,0.012219341798848832,0.11433685883057391,0.1690148291801287,0.16767347171294328,0.06327810031471137,0.09061708548948877,0.08994640675589606
R02,06,517,604,163,0.027060920372605324,0.04016680642962456,0.04130098968744278,0,1.2,0.024271716683509973,0.12625617165000175,0.16601443471590696,0.1653937814866938,0.07526394416675586,0.09514307569970847,0.09483274908510189
R02,06,518,604,166,0.026666544377803802,0.04252185299992561,0.043816354125738144,0,1.2,0.024271716683509973,0.12359228303315492,0.17965564761794625,0.17984341844949744,0.07393199985833245,0.10196368215072811,0.1020575675665037
R02,06,519,604,166,0.028285056352615356,0.0423305369913578,0.0438406765460968,0,0.6645215918712892,0.010378311876620234,0.1345248339053262,0.17854748167449816,0.17998313981109765,0.07245157289097322,0.09446289677555919,0.09518072584385893
R02,06,520,604,166,0.029346536844968796,0.04383109137415886,0.04592493176460266,0,0.4,0.003515092930269506,0.14169480834053083,0.1872391916665688,0.1919562482747159,0.07260495063540016,0.09537714229841915,0.0977356706024927
R02,06,521,604,167,0.02796197310090065,0.04030106961727142,0.043032899498939514,0,0.4,0.003515092930269506,0.13234250585320984,0.1667921317477594,0.17534282411743285,0.06792879939173967,0.08515361233901445,0.08942895852385117
R02,06,522,604,167,0.026895299553871155,0.04252497851848602,0.0453236922621727,0,0.33547840812869933,0.001841029922228597,0.12513745392997205,0.1796737516608342,0.1885023978482953,0.06348924192610032,0.0907573907915314,0.09517171388526195
R02,06,523,604,167,0.028171228244900703,0.043892230838537216,0.047111876308918,0,0.40643522438610946,0.0036820598444571953,0.1337559600275668,0.18759333177607637,0.1987747106411315,0.06871900993601199,0.09563769581026678,0.10122838524279434
R02,06,524,604,167,0.027260126546025276,0.04315200820565224,0.046940453350543976,0,0.40643522438610946,0.0036820598444571953,0.1276017481170636,0.18330571612658997,0.19778996287341913,0.06564190398076039,0.09349388798552358,0.10073601135893816
R02,06,525,604,167,0.028515657410025597,0.04695910960435867,0.0505763478577137,0,0.40643522438610946,0.0036820598444571953,0.13608247316320535,0.20535771347319326,0.21867654092302308,0.06988226650383127,0.10451988665882522,0.11117930038374013
R02,06,526,604,167,0.03042360581457615,0.047898199409246445,0.05147380009293556,0,1.1354784081286993,0.022597653675469065,0.14897007814781202,0.2107972339158701,0.22383200022465843,0.08578386591164054,0.11669744379566958,0.12321482695006375
R02,06,527,604,167,0.029683010652661324,0.04781583696603775,0.05081275850534439,0,2.0,0.04502834043675045,0.14396758548212724,0.2103201632553106,0.22003461372567423,0.09449796295943884,0.12767425184603054,0.13253147708121235
R02,06,528,604,172,0.029585720971226692,0.053574562072753906,0.052879154682159424,0,2.0,0.04502834043675045,0.14331042359010893,0.2436766141279538,0.23190513003007804,0.09416938201342968,0.14435247728235212,0.13846673523341424
R02,06,529,604,172,0.029218586161732674,0.050837911665439606,0.05262436717748642,0,1.1354784081286993,0.022597653675469065,0.14083054080629104,0.22782502490020673,0.23044149045199824,0.08171409724088005,0.1252113392878379,0.12651957206373365
R02,06,530,604,172,0.029837844893336296,0.0492204986512661,0.050830792635679245,0,0.40643522438610946,0.0036820598444571953,0.14501344318307519,0.2184564308540816,0.2201382116903712,0.07434775151376619,0.11106924534926939,0.1119101357674142
R02,06,531,604,172,0.0328548327088356,0.052530478686094284,0.05431532487273216,0,0.40643522438610946,0.0036820598444571953,0.16539226847876534,0.2376289359442118,0.24015528160041671,0.08453716416161126,0.1206554978943345,0.12191867072243695
R02,06,532,604,172,0.03229079395532608,0.05243941396474838,0.05418344587087631,0,0.40643522438610946,0.0036820598444571953,0.16158236007982568,0.23710145879475333,0.23939769607093161,0.08263220996214143,0.12039175931960526,0.1215398779576944
R02,06,533,604,172,0.03171529620885849,0.050636257976293564,0.052603334188461304,0,0.40643522438610946,0.0036820598444571953,0.1576950497058574,0.22665697967307086,0.23032066539339896,0.0806885547751573,0.11516951975876402,0.11700136261892807
R02,06,534,604,172,0.028973527252674103,0.04823599010705948,0.049653369933366776,0,0.40643522438610946,0.0036820598444571953,0.1391752432047558,0.21275382996934306,0.21337444802211,0.07142865152460649,0.10821794490690012,0.1085282539332836
R02,06,535,604,172,0.03049628622829914,0.048001985996961594,0.0492464043200016,0,0.40643522438610946,0.0036820598444571953,0.14946101200113093,0.21139840034597496,0.21103661367892568,0.07657153592279406,0.10754023009521607,0.10735933676169143
R02,06,536,604,172,0.02930654212832451,0.047680146992206573,0.04869217798113823,0,0.33547840812869933,0.001841029922228597,0.1414246563236558,0.20953420180340326,0.20785283272461325,0.0716328431229422,0.10568761586281593,0.10484693132342092
R02,06,537,604,172,0.032821524888277054,0.05271034687757492,0.05362686142325401,0,0.6,0.008704248868579623,0.1651672843894509,0.2386707923241383,0.2362003688427805,0.08693576662901527,0.12368752059635896,0.12245230885568006
