mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,181,4.302180139347911,0.3810280468314886,0.00012991949915885925,4.30231005884707,0.8068062940146774,0.10940795880306005,False,True
capacity,1,182,5.014789989218116,0.38255006074905396,0.00012991949915885925,5.014919908717275,0.8118435358628631,0.11571053755387026,False,True
capacity,1,183,4.321164917200804,0.37835189141333103,0.00012014061212539673,4.321285057812929,0.8161874238867313,0.11425163740506289,False,True
capacity,1,184,4.297881154343486,0.3775111399590969,0.00013993121683597565,4.298021085560322,0.8205076470039785,0.11946801565247123,False,True
capacity,1,185,4.310725023970008,0.382379861548543,0.00013015232980251312,4.31085517629981,0.8248407340142876,0.09452753706023177,False,True
capacity,1,186,5.018928088247776,0.3770999610424042,0.00011990778148174286,5.019047996029258,0.8298824250232428,0.09689919451963067,False,True
capacity,1,187,4.312167875468731,0.37885294295847416,0.00011990778148174286,4.312287783250213,0.8342171558178961,0.09081431657875372,False,True
capacity,1,188,4.308140138164163,0.37735002115368843,0.00012991949915885925,4.3082700576633215,0.8385476679541171,0.10529649618655981,False,True
capacity,1,189,4.317097133025527,0.382839934900403,0.00013085082173347473,4.3172279838472605,0.8428873480297625,0.0952923695966275,False,True
capacity,1,190,4.352302988991141,0.37511601112782955,0.00014086253941059113,4.352443851530552,0.8472623438574374,0.09189260762516896,False,True
capacity,1,191,4.320743959397078,0.37863291800022125,0.00012991949915885925,4.320873878896236,0.8516054998617619,0.08555416107909716,False,True
capacity,1,192,4.315383965149522,0.38455380126833916,0.00012107193470001221,4.315505037084222,0.8559434569906443,0.08633340897884537,False,True
capacity,1,193,4.598597064614296,0.3766890149563551,0.00013993121683597565,4.598736995831132,0.8605645860079676,0.08749995906490661,False,True
capacity,1,194,4.368494031950831,0.38543506525456905,0.00011990778148174286,4.368613939732313,0.8649557628668845,0.08854251096464373,False,True
capacity,1,195,4.300286062061787,0.37974491715431213,0.00012991949915885925,4.3004159815609455,0.8692787010222673,0.0816178591498056,False,True
capacity,1,196,4.324852023273706,0.37863291800022125,0.00012014061212539673,4.324972163885832,0.8736260950099677,0.09900956551151442,False,True
capacity,1,197,5.001515848562121,0.3856560215353966,0.00013015232980251312,5.001646000891924,0.878650443861261,0.09039137131873749,False,True
capacity,1,198,4.306536866351962,0.38388301618397236,0.00013015232980251312,4.306667018681765,0.8829799038358033,0.09933157009919241,False,True
capacity,1,199,4.3094230350106955,0.38030603900551796,0.00013993121683597565,4.309562966227531,0.8873122599907219,0.10224130026691208,False,True
capacity,1,200,4.3110360857099295,0.3782121930271387,0.00012991949915885925,4.311166005209088,0.8916459989268333,0.10067089141852294,False,True
capacity,1,201,4.9217448104172945,0.384222948923707,0.00012014061212539673,4.92186495102942,0.8965908568352461,0.10017185636235328,False,True
capacity,1,202,4.312247969210148,0.3856760449707508,0.00014086253941059113,4.3123888317495584,0.9009260188322514,0.09874145786277846,False,True
capacity,1,203,4.296699073165655,0.3778820391744375,0.00012991949915885925,4.296828992664814,0.9052452899049968,0.09892447688004148,False,True
capacity,1,204,4.309311974793673,0.37899287417531013,0.00011106021702289581,4.3094230350106955,0.9095773049630225,0.09924177389194735,False,True
capacity,1,205,4.416744923219085,0.38509489968419075,0.00012991949915885925,4.416874842718244,0.9140166628640145,0.09450659315169459,False,True
capacity,1,206,4.296970088034868,0.37780217826366425,0.00011990778148174286,4.29708999581635,0.9183363849297166,0.09351771402062466,False,True
capacity,1,207,4.301086068153381,0.37778099067509174,0.00013085082173347473,4.301216918975115,0.9226597829256207,0.10588739091733938,False,True
capacity,1,208,4.598406841978431,0.3824599552899599,0.00013015232980251312,4.598536994308233,0.9272806828375906,0.10975083066140869,False,True
capacity,1,209,5.0895309541374445,0.37947390228509903,0.00013015232980251312,5.089661106467247,0.9323942789342254,0.11207529056039475,False,True
capacity,1,210,4.312568111345172,0.37880311720073223,0.00013085082173347473,4.312698962166905,0.9367305019404739,0.11471102689819035,False,True
capacity,1,211,4.313610959798098,0.3847437910735607,0.00014016404747962952,4.313751123845577,0.9410668159835041,0.11618533704192159,False,True
capacity,1,212,5.002206889912486,0.3783020656555891,0.00013015232980251312,5.002337042242289,0.9460913948714733,0.14626841558013925,False,True
capacity,1,213,4.311395809054375,0.37843198515474796,0.0001310836523771286,4.311526892706752,0.9504255438223481,0.1484433476111835,False,True
capacity,1,214,4.292530007660389,0.3774501383304596,0.00013085082173347473,4.292660858482122,0.9547407368663698,0.1689118230197098,False,True
capacity,1,215,4.320282954722643,0.39932201616466045,0.00013015232980251312,4.320413107052445,0.9590835829731077,0.14316359677436952,False,True
capacity,1,216,4.409510875120759,0.3796548116952181,0.00013015232980251312,4.4096410274505615,0.9635157869197428,0.16685292816125494,False,True
capacity,1,217,4.3040430173277855,0.38424297235906124,0.00013993121683597565,4.3041829485446215,0.967842151876539,0.18051668240379593,False,True
capacity,1,218,4.301737993955612,0.37821196019649506,0.00012991949915885925,4.301867913454771,0.9721664618700743,0.2131461606635041,False,True
capacity,1,219,4.3044129852205515,0.37852185778319836,0.00012014061212539673,4.304533125832677,0.9764934580307454,0.19960079990221685,False,True
capacity,1,220,4.354848060756922,0.3842830192297697,0.00012014061212539673,4.354968201369047,0.9808710790239275,0.22476352896367094,False,True
capacity,1,221,4.302680026739836,0.3784929867833853,0.00013993121683597565,4.302819957956672,0.9851960309315473,0.20643818543148337,False,True
capacity,1,222,4.296988947317004,0.37973513826727867,0.00012107193470001221,4.297110019251704,0.9895156228449196,0.1977494301641251,False,True
capacity,1,223,4.632480908185244,0.4056838806718588,0.00014016404747962952,4.632621072232723,0.9941708869300783,0.17500175152241837,False,True
capacity,1,224,4.361890954896808,0.37917401641607285,0.00012991949915885925,4.3620208743959665,0.9985555508174002,0.16585909495943732,False,True
capacity,1,225,4.313068930059671,0.384853919968009,0.000141095370054245,4.313210025429726,1.0028916238807142,0.1640869969123216,False,True
capacity,1,226,4.309121984988451,0.38040592335164547,0.00012991949915885925,4.30925190448761,1.0072233988903463,0.14663921595757207,False,True
capacity,1,227,5.016244016587734,0.38119801320135593,0.00013993121683597565,5.01638394780457,1.012262234929949,0.1324968577300001,False,True
capacity,1,228,4.316256148740649,0.38077705539762974,0.00012991949915885925,4.316386068239808,1.0166009729728103,0.13549379013464144,False,True
capacity,1,229,4.3193320743739605,0.3885221667587757,0.00014994293451309204,4.319482017308474,1.0209429669193923,0.13408363100845425,False,True
capacity,1,230,4.313570912927389,0.38151792250573635,0.00013993121683597565,4.313710844144225,1.0252791098318994,0.13939688283892832,False,True
capacity,1,231,4.992808913812041,0.3821989521384239,0.00013993121683597565,4.992948845028877,1.0302948218304664,0.13354725558935743,False,True
capacity,1,232,4.3089319951832294,0.3823398146778345,0.00014016404747962952,4.309072159230709,1.034627879038453,0.14751293561601247,False,True
capacity,1,233,4.316155100241303,0.38911309093236923,0.00011990778148174286,4.316275008022785,1.0389667770359665,0.1289203811161884,False,True
capacity,1,234,4.615168087184429,0.38415309973061085,0.00013993121683597565,4.615308018401265,1.0436044780071825,0.13441575528282604,False,True
capacity,1,235,4.363865125924349,0.389602966606617,0.00014994293451309204,4.364015068858862,1.047991086030379,0.1257643838893694,False,True
capacity,1,236,4.304282832890749,0.38227997720241547,0.00013015232980251312,4.3044129852205515,1.052318201866001,0.12004644066411795,False,True
capacity,1,237,4.3118169996887445,0.3821391146630049,0.00014086253941059113,4.311957862228155,1.056652621831745,0.1165316108758935,False,True
capacity,1,238,4.321776097640395,0.38656708784401417,0.00012107193470001221,4.321897169575095,1.0609970910008997,0.15248644138276943,False,True
capacity,1,239,4.474963992834091,0.3840730059891939,0.00012107193470001221,4.475085064768791,1.0654964710120112,0.1483714437200872,False,True
capacity,1,240,4.308871924877167,0.3860169090330601,0.00012014061212539673,4.308992065489292,1.069827914936468,0.1548362262282067,False,True
capacity,1,241,4.299795022234321,0.3796149976551533,0.00014994293451309204,4.299944965168834,1.07415668386966,0.16112609187328322,False,True
capacity,1,242,4.626880865544081,0.3812280483543873,0.00012014061212539673,4.627001006156206,1.0788060168270022,0.14300503151014565,False,True
capacity,1,243,4.3623619712889194,0.3850350622087717,0.00014994293451309204,4.3625119142234325,1.0831917729228735,0.14514291139718757,False,True
capacity,1,244,4.313840996474028,0.3798550460487604,0.00013085082173347473,4.313971847295761,1.0875281968619674,0.14272965433963913,False,True
capacity,1,245,4.316206090152264,0.38709910586476326,0.00012991949915885925,4.3163360096514225,1.0918671749532223,0.13354536615418358,False,True
capacity,1,246,5.011614877730608,0.3791940398514271,0.00013993121683597565,5.011754808947444,1.0969013618305326,0.1293495711195758,False,True
capacity,1,247,4.324570996686816,0.38257986307144165,0.0001310836523771286,4.324702080339193,1.1012500890064985,0.12700228417148698,False,True
capacity,1,248,4.3040618766099215,0.38158800452947617,0.0001310836523771286,4.304192960262299,1.105577384820208,0.12118141476574851,False,True
capacity,1,249,4.326205002143979,0.38827117532491684,0.00013993121683597565,4.326344933360815,1.1099264328368008,0.11683673864430681,False,True
capacity,1,250,4.382880870252848,0.3938819281756878,0.00012014061212539673,4.383001010864973,1.1143329779151827,0.12418667349488473,False,True
capacity,1,251,4.315794911235571,0.38261106237769127,0.00011990778148174286,4.315914819017053,1.1186722568236291,0.1354850913373974,False,True
capacity,1,252,4.306877963244915,0.3857568372040987,0.00014016404747962952,4.307018127292395,1.1230016970075667,0.13439180108774068,False,True
capacity,1,253,4.61503816768527,0.3802760038524866,0.00012991949915885925,4.615168087184429,1.127639418002218,0.11978422549117838,False,True
capacity,1,254,4.3719199020415545,0.38831098936498165,0.00012991949915885925,4.372049821540713,1.1320341108366847,0.1091626856006022,False,True
capacity,1,255,4.312307806685567,0.38192886859178543,0.00012014061212539673,4.312427947297692,1.136369221843779,0.10298135039288428,False,True
capacity,2,0,4.104227060452104,0.38154912181198597,0.00010989606380462646,4.104336956515908,0.004118504002690315,,,False
capacity,2,1,4.064931999891996,0.38836104795336723,0.00011990778148174286,4.065051907673478,0.008208462968468666,,,False
capacity,2,2,4.16922802105546,0.397898955270648,0.00015087425708770752,4.169378895312548,0.012404982931911945,,,False
capacity,2,3,4.059050930663943,0.38396287709474564,0.00014016404747962952,4.059191094711423,0.0164925679564476,,,False
capacity,2,4,4.05705813318491,0.38730911910533905,0.00012991949915885925,4.057188052684069,0.02057281997986138,,,False
capacity,2,5,4.074631026014686,0.3879610449075699,0.00011990778148174286,4.074750933796167,0.024670653976500034,,,False
capacity,2,6,4.71582799218595,0.3892530221492052,0.00012991949915885925,4.715957911685109,0.02941350289620459,,,False
capacity,2,7,4.091351991519332,0.3841731231659651,0.00011990778148174286,4.091471899300814,0.0335339498706162,,,False
capacity,2,8,4.040075931698084,0.3834220115095377,0.00013993121683597565,4.04021586291492,0.03759694891050458,,,False
capacity,2,9,4.542882088571787,0.3814580850303173,0.00013085082173347473,4.54301293939352,0.04216263396665454,,,False
capacity,2,10,4.135113907977939,0.3875188995152712,0.00013015232980251312,4.135244060307741,0.04632106190547347,,,False
capacity,2,11,4.045726032927632,0.3880099393427372,0.00010989606380462646,4.045835928991437,0.05038942093960941,,,False
capacity,2,12,4.041648004204035,0.38748886436223984,0.00011012889444828033,4.041758133098483,0.05445312103256583,,,False
capacity,2,13,4.440139047801495,0.38093701004981995,0.00011990778148174286,4.440258955582976,0.058915271889418364,,,False
capacity,2,14,4.136205883696675,0.38205902092158794,0.00013015232980251312,4.136336036026478,0.06307444092817605,,,False
capacity,2,15,4.247266100719571,0.3875500988215208,0.00012991949915885925,4.24739602021873,0.06734380894340575,,,False
capacity,2,16,4.269788041710854,0.3855661489069462,0.00011990778148174286,4.269907949492335,0.07163609890267253,,,False
capacity,2,17,4.770590923726559,0.37897401489317417,0.00013015232980251312,4.770721076056361,0.07642915192991495,,,False
capacity,2,18,4.28117997944355,0.38002594374120235,0.00013015232980251312,4.281310131773353,0.08073415700346231,,,False
capacity,2,19,4.262273898348212,0.378923024982214,0.00012107193470001221,4.262394970282912,0.0850192338693887,,,False
capacity,2,20,4.267503973096609,0.3841330762952566,0.00012991949915885925,4.267633892595768,0.08930917992256582,,,False
capacity,2,21,4.990113899111748,0.3870690707117319,0.00013993121683597565,4.990253830328584,0.09432189585641026,,,False
capacity,2,22,4.282402107492089,0.38543506525456905,0.00012991949915885925,4.282532026991248,0.0986274320166558,,,False
capacity,2,23,4.263637121766806,0.3803260624408722,0.00010989606380462646,4.26374701783061,0.10291324998252094,,,False
capacity,2,24,4.5856020879000425,0.38198893889784813,0.00012107193470001221,4.5857231598347425,0.10752144502475858,,,False
capacity,2,25,4.308140138164163,0.3798550460487604,0.00013993121683597565,4.308280069380999,0.1118521080352366,,,False
capacity,2,26,4.268435062840581,0.3794240765273571,0.00011990778148174286,4.268554970622063,0.1161432359367609,,,False
capacity,2,27,4.277281928807497,0.38557499647140503,0.00012107193470001221,4.277403000742197,0.1204430409707129,,,False
capacity,2,28,4.582827910780907,0.3795749507844448,0.00011012889444828033,4.582938039675355,0.12504831096157432,,,False
capacity,2,29,4.332045093178749,0.38654706440865993,0.00013085082173347473,4.332175944000483,0.12940378999337554,,,False
capacity,2,30,4.25882707349956,0.3789830952882767,0.00014086253941059113,4.258967936038971,0.13369117095135152,,,False
capacity,2,31,4.266391042619944,0.38010510616004467,0.0001310836523771286,4.266522126272321,0.1379801849834621,,,False
capacity,2,32,4.983400925993919,0.3800650592893362,0.0001310836523771286,4.9835320096462965,0.14298601890914142,,,False
capacity,2,33,4.2787049897015095,0.3830208443105221,0.00013015232980251312,4.278835142031312,0.1472878979984671,,,False
capacity,2,34,4.265839932486415,0.3835819661617279,0.00012107193470001221,4.265961004421115,0.15157658094540238,,,False
capacity,2,35,4.35218308120966,0.38045598194003105,0.00011990778148174286,4.352302988991141,0.15595136699266732,0.1028733306908747,False,True
capacity,2,36,5.071386927738786,0.3803558647632599,0.00014016404747962952,5.071527091786265,0.16104564699344337,0.1074960420017963,False,True
capacity,2,37,4.31170710362494,0.38654799573123455,0.00012991949915885925,4.311837023124099,0.16538011701777577,0.11313840782009399,False,True
capacity,2,38,4.323378903791308,0.38493494503200054,0.00013015232980251312,4.323509056121111,0.16972586791962385,0.10281234036394954,False,True
capacity,2,39,4.612754099071026,0.3792841453105211,0.00010989606380462646,4.6128639951348305,0.17436096398159862,0.10733054029029757,False,True
capacity,2,40,4.375657998025417,0.3867479972541332,0.00011012889444828033,4.375768126919866,0.17875950504094362,0.10591958055598585,False,True
capacity,2,41,4.313270095735788,0.37810206413269043,0.00011990778148174286,4.31339000351727,0.18309539696201682,0.10588550667420671,False,True
capacity,2,42,4.316124832257628,0.38449279963970184,0.00012107193470001221,4.3162459041923285,0.18743404489941895,0.0976794495317651,False,True
capacity,2,43,4.9923190381377935,0.3787840250879526,0.00011990778148174286,4.992438945919275,0.19244899600744247,0.10549224796344733,False,True
capacity,2,44,4.323208937421441,0.37980498746037483,0.00012991949915885925,4.3233388569206,0.19679521792568266,0.13691815713746086,False,True
capacity,2,45,4.32220590300858,0.37948391400277615,0.00012107193470001221,4.32232697494328,0.20114015694707632,0.15824543063808194,False,True
capacity,2,46,4.313561134040356,0.38415309973061085,0.00011990778148174286,4.313681041821837,0.20547600998543203,0.14988060064251754,False,True
capacity,2,47,5.019820062443614,0.37970487028360367,0.00012991949915885925,5.019949981942773,0.21051819203421474,0.1323190791060766,False,True
capacity,2,48,4.3136009480804205,0.38548605516552925,0.00011012889444828033,4.313711076974869,0.21485478593967855,0.12326839196408124,False,True
capacity,2,49,4.311506170779467,0.37950417026877403,0.00012991949915885925,4.3116360902786255,0.21918860403820872,0.11283151635134528,False,True
capacity,2,50,4.629695089533925,0.3835521638393402,0.00014086253941059113,4.629835952073336,0.22384081198833883,0.10446549978397612,False,True
capacity,2,51,4.363454878330231,0.3796548116952181,0.00014016404747962952,4.36359504237771,0.22822713991627097,0.10485005602719928,False,True
capacity,2,52,4.315224010497332,0.3855761606246233,0.00011990778148174286,4.315343918278813,0.2325649259146303,0.09562154045615068,False,True
capacity,2,53,4.331795033067465,0.3906860947608948,0.00013993121683597565,4.331934964284301,0.236919583985582,0.0899552087083189,False,True
capacity,2,54,5.029588937759399,0.38059684447944164,0.00014016404747962952,5.029729101806879,0.24197178496979177,0.13641802353668764,False,True
capacity,2,55,4.313559969887137,0.38011488504707813,0.00012014061212539673,4.313680110499263,0.2463086589705199,0.11600858584973041,False,True
capacity,2,56,4.303410882130265,0.38360198959708214,0.000141095370054245,4.3035519775003195,0.2506345228757709,0.12496723318585226,False,True
capacity,2,57,4.312598844990134,0.37934398278594017,0.00013015232980251312,4.312728997319937,0.25496945390477777,0.11130645134119505,False,True
capacity,2,58,5.024548852816224,0.3857158590108156,0.0001511070877313614,5.0246999599039555,0.26001673587597907,0.08808845979785095,False,True
capacity,2,59,4.324130015447736,0.3838629927486181,0.00014994293451309204,4.324279958382249,0.2643677359446883,0.07331022164328149,False,True
capacity,2,60,4.311116179451346,0.38746907375752926,0.00010989606380462646,4.311226075515151,0.2687014350667596,0.08296086326650888,False,True
capacity,2,61,4.317899001762271,0.37805200554430485,0.00013993121683597565,4.318038932979107,0.27304223692044616,0.06936126931086734,False,True
capacity,2,62,4.585000919178128,0.38826093077659607,0.00011012889444828033,4.5851110480725765,0.27765060192905366,0.08193156943731365,False,True
capacity,2,63,4.299824126064777,0.3799949772655964,0.00011990778148174286,4.299944033846259,0.28197301900945604,0.08261038905392332,False,True
capacity,2,64,4.315624013543129,0.3811269998550415,0.00011012889444828033,4.315734142437577,0.2863117069937289,0.07262092927764789,False,True
capacity,2,65,4.630046198144555,0.3862271551042795,0.00012991949915885925,4.630176117643714,0.2909644660539925,0.07759816587826505,False,True
capacity,2,66,4.353767028078437,0.37906388752162457,0.00012014061212539673,4.353887168690562,0.29534121602773666,0.07868840199789799,False,True
capacity,2,67,4.334470024332404,0.38381293416023254,0.00012014061212539673,4.3345901649445295,0.2996987090446055,0.07357812033914973,False,True
capacity,2,68,4.2992839589715,0.37656910717487335,0.00011990778148174286,4.299403866752982,0.30402048490941525,0.07602959842856229,False,True
capacity,2,69,5.028595915064216,0.3842930309474468,0.0001511070877313614,5.028747022151947,0.3090718239545822,0.0804510848934695,False,True
capacity,2,70,4.321505082771182,0.38437312468886375,0.000141095370054245,4.321646178141236,0.3134168640244752,0.07246852551506615,False,True
capacity,2,71,4.317557904869318,0.3859270364046097,0.00011990778148174286,4.3176778126508,0.3177636668551713,0.0756345623677665,False,True
capacity,2,72,4.297520965337753,0.3781819250434637,0.00013993121683597565,4.297660896554589,0.32208408089354634,0.0702268868150877,False,True
capacity,2,73,4.838108085095882,0.3913471009582281,0.00011990778148174286,4.838227992877364,0.32694541197270155,0.06822880911874774,False,True
capacity,2,74,4.306807881221175,0.37890393286943436,0.00013015232980251312,4.306938033550978,0.3312750728800893,0.06599437246894396,False,True
capacity,2,75,4.327115835621953,0.3937319852411747,0.00013015232980251312,4.3272459879517555,0.3356251718942076,0.07043087491932105,False,True
capacity,2,76,4.608324961736798,0.3771600313484669,0.00012107193470001221,4.608446033671498,0.3402559799142182,0.17760159379565893,False,True
capacity,2,77,4.371059127151966,0.38802996277809143,0.00012991949915885925,4.371189046651125,0.34465078404173255,0.16751484157561483,False,True
capacity,2,78,4.338267026469111,0.3811679780483246,0.0002100132405757904,4.338477039709687,0.34901288500986993,0.1431611945986589,False,True
capacity,2,79,4.343275912106037,0.3910160157829523,0.00013015232980251312,4.34340606443584,0.3533798959106207,0.13473666109557808,False,True
capacity,2,80,4.608956864103675,0.3859370481222868,0.00036996789276599884,4.609326831996441,0.3580122268758714,0.12097484757663429,False,True
capacity,2,81,4.405624000355601,0.37864292971789837,0.00013993121683597565,4.405763931572437,0.36244138493202627,0.11510425011959613,False,True
capacity,2,82,4.344257991760969,0.39007398299872875,0.00012014061212539673,4.344378132373095,0.3668081760406494,0.10959138645526048,False,True
capacity,2,83,4.334750818088651,0.380977988243103,0.00014016404747962952,4.33489098213613,0.37116708187386394,0.10222297542341904,False,True
capacity,2,84,4.954197211191058,0.38570608012378216,0.00013993121683597565,4.954337142407894,0.37614429206587374,0.09425413038086639,False,True
capacity,2,85,4.327296046540141,0.38416311144828796,0.00013085082173347473,4.327426897361875,0.3804949119221419,0.09088118234757313,False,True
capacity,2,86,4.3434868566691875,0.3781919367611408,0.00013015232980251312,4.34361700899899,0.38486089091748,0.09587450550755315,False,True
capacity,2,87,4.296459024772048,0.37933397106826305,9.988434612751007e-05,4.2965589091181755,0.3891802029684186,0.09489792412384475,False,True
capacity,2,88,4.964324878528714,0.3930500242859125,0.0001310836523771286,4.964455962181091,0.3941674209199846,0.0939152374219447,False,True
capacity,2,89,4.330953815951943,0.3839428536593914,0.0001501757651567459,4.3311039917171,0.3985212978441268,0.08703500020846293,False,True
capacity,2,90,4.316396079957485,0.3831021022051573,0.00017997808754444122,4.31657605804503,0.402860966976732,0.15359584230351472,False,True
capacity,2,91,4.631509073078632,0.3788929898291826,0.00010989606380462646,4.631618969142437,0.40751501894555986,0.1307124488739546,False,True
capacity,2,92,4.404131090268493,0.394212082028389,0.00013993121683597565,4.404271021485329,0.4119427839759737,0.11093707029073924,False,True
capacity,2,93,4.321435000747442,0.3809069748967886,0.00014086253941059113,4.321575863286853,0.4162872328888625,0.08175970823136043,False,True
capacity,2,94,4.311236087232828,0.3818790428340435,0.00014994293451309204,4.311386030167341,0.42062102095223963,0.07820885374347891,False,True
capacity,2,95,5.020912969484925,0.3891030792146921,0.00011990778148174286,5.021032877266407,0.42566473688930273,0.08146427048719958,False,True
capacity,2,96,4.348455928266048,0.3789728507399559,0.000141095370054245,4.348597023636103,0.4300361159257591,0.07742493029228356,False,True
capacity,2,97,4.343416076153517,0.39917114190757275,0.00013085082173347473,4.34354692697525,0.43440230493433774,0.07548215860518474,False,True
capacity,2,98,4.3066078796982765,0.37943501956760883,0.00011990778148174286,4.306727787479758,0.43873805785551667,0.07571577605591681,False,True
capacity,2,99,4.957833094522357,0.3886620979756117,0.00011990778148174286,4.957953002303839,0.44371836306527257,0.07664835642367121,False,True
capacity,2,100,4.317658022046089,0.3830711357295513,0.00013085082173347473,4.317788872867823,0.4480589348822832,0.0851626637062117,False,True
capacity,2,101,4.36416594311595,0.39418204687535763,0.00012014061212539673,4.364286083728075,0.4524457629304379,0.09387369641710683,False,True
capacity,2,102,4.337545018643141,0.3957850858569145,0.00021094456315040588,4.337755963206291,0.4568091069813818,0.09107774867604253,False,True
capacity,2,103,4.465156001970172,0.3840730059891939,0.00011990778148174286,4.465275909751654,0.46129859890788794,0.09928055534949862,False,True
capacity,2,104,4.358395002782345,0.3880099393427372,0.00018998980522155762,4.358584992587566,0.46568027790635824,0.08362575230175207,False,True
capacity,2,105,4.358264850452542,0.3870988730341196,0.00014016404747962952,4.358405014500022,0.47006167587824166,0.08203452764212565,False,True
capacity,2,106,4.636527970433235,0.38706883788108826,0.00027101486921310425,4.636798985302448,0.47472189902327955,0.07753896891353879,False,True
capacity,2,107,4.411535104736686,0.3869181964546442,0.00011990778148174286,4.4116550125181675,0.4791576999705285,0.08844643114381065,False,True
capacity,2,108,4.3689648155122995,0.3984698560088873,0.00013015232980251312,4.369094967842102,0.4835495678707957,0.09636700688993087,False,True
capacity,2,109,4.318861057981849,0.3826811444014311,0.00014994293451309204,4.319011000916362,0.48789210291579366,0.09444692730874304,False,True
capacity,2,110,5.055787973105907,0.3900451119989157,0.00011990778148174286,5.055907880887389,0.4929711138829589,0.10621414029715559,False,True
capacity,2,111,4.339738981798291,0.3793139476329088,0.00012014061212539673,4.339859122410417,0.4973334460519254,0.10000657716727872,False,True
capacity,2,112,4.3474240228533745,0.3923890180885792,0.00013993121683597565,4.3475639540702105,0.5017035428900272,0.11011694478251766,False,True
capacity,2,113,4.304243018850684,0.38513517938554287,0.00015995465219020844,4.304402973502874,0.5060353178996593,0.10110501151410664,False,True
capacity,2,114,4.895155085250735,0.3881310112774372,0.00014994293451309204,4.895305028185248,0.5109536270610988,0.10393178266796456,False,True
capacity,2,115,4.3351911008358,0.3809670452028513,0.00013085082173347473,4.335321951657534,0.5153123829513788,0.11322211940559274,False,True
capacity,2,116,4.329179879277945,0.3825498279184103,0.00013015232980251312,4.329310031607747,0.5196644759271294,0.09664852246199584,False,True
capacity,2,117,4.597606137394905,0.3782929852604866,0.00010989606380462646,4.59771603345871,0.5242857260163873,0.09875216834563373,False,True
capacity,2,118,4.374305019155145,0.39568496868014336,0.00012991949915885925,4.3744349386543036,0.528683153912425,0.10976307599148417,False,True
capacity,2,119,4.311807919293642,0.3902250900864601,0.00012991949915885925,4.311937838792801,0.5330173838883638,0.10841321866923509,False,True
capacity,2,120,4.33685421012342,0.3759581595659256,0.00014994293451309204,4.337004153057933,0.5373767700511962,0.10565951101281995,False,True
capacity,2,121,5.017095012590289,0.3839530982077122,0.00013993121683597565,5.017234943807125,0.5424165478907526,0.11064672319066851,False,True
capacity,2,122,4.311255877837539,0.38564600981771946,0.000141095370054245,4.311396973207593,0.5467574798967689,0.10388642021162982,False,True
capacity,2,123,4.318790044635534,0.39280904456973076,0.0001310836523771286,4.318921128287911,0.5510989429894835,0.09883972285013015,False,True
capacity,2,124,4.348416114225984,0.3884909674525261,0.00012991949915885925,4.3485460337251425,0.5554700919892639,0.10573390351974943,False,True
capacity,2,125,4.911396186798811,0.3875691909343004,0.00013993121683597565,4.911536118015647,0.560403750045225,0.09913320977641309,False,True
capacity,2,126,4.350329050794244,0.3850150387734175,0.0001310836523771286,4.350460134446621,0.5647843959741294,0.0971469170316659,False,True
capacity,2,127,4.479673923924565,0.3910469822585583,0.00010989606380462646,4.47978381998837,0.5692868828773499,0.10563859912860775,False,True
capacity,2,128,4.345080116763711,0.3865770995616913,0.00013993121683597565,4.345220047980547,0.5736558879725635,0.10867056614477763,False,True
capacity,2,129,4.552068887278438,0.3948428202420473,0.0001511070877313614,4.552219994366169,0.5782319519203156,0.10361147536951054,False,True
capacity,2,130,4.356310935690999,0.394532922655344,0.00013015232980251312,4.3564410880208015,0.582611626945436,0.10920751800172408,False,True
capacity,2,131,4.318780032917857,0.38436311297118664,0.000141095370054245,4.318921128287911,0.5869530399795622,0.21006766750688566,False,True
capacity,2,132,4.803091986104846,0.3777919337153435,0.00012014061212539673,4.803212126716971,0.5917785740457475,0.18674438110350283,False,True
capacity,2,133,4.358073929324746,0.38329092785716057,0.00012107193470001221,4.358195001259446,0.5961606539785862,0.18697933108975223,False,True
capacity,2,134,4.357872996479273,0.39352988824248314,0.000141095370054245,4.358014091849327,0.6005418109707534,0.1635048059405048,False,True
capacity,2,135,4.330222029238939,0.37812208756804466,0.0001310836523771286,4.330353112891316,0.6048944559879601,0.14198602840048213,False,True
capacity,2,136,5.043735029175878,0.3825200255960226,0.00011990778148174286,5.043854936957359,0.6099607229698449,0.14131262662018906,False,True
capacity,2,137,4.367270972579718,0.40076393634080887,0.00012107193470001221,4.367392044514418,0.6143509079702199,0.12849389357644853,False,True
capacity,2,138,4.349417984485626,0.389232998713851,0.00013015232980251312,4.349548136815429,0.6187243110034615,0.11924246824792172,False,True
capacity,2,139,4.353595897555351,0.3848948981612921,0.00011012889444828033,4.3537060264497995,0.6231012109201401,0.11583201365956751,False,True
capacity,2,140,5.050356965512037,0.3873789682984352,0.00012107193470001221,5.050478037446737,0.6281747419852763,0.10551431854751096,False,True
capacity,2,141,4.3426749762147665,0.38878200575709343,0.00012991949915885925,4.342804895713925,0.6325411619618535,0.11436765540007093,False,True
capacity,2,142,4.3373750522732735,0.38226903416216373,0.0001310836523771286,4.337506135925651,0.6369016009848565,0.11124799989406547,False,True
capacity,2,143,4.64597693644464,0.3823298029601574,0.00014016404747962952,4.64611710049212,0.6415706609841436,0.10225603397474944,False,True
