repeat,scene,video,frame,input_ms,model_wall_ms,gpu_interval_ms,total_ms
1,R03,02,468,0.4808579105883837,1.4985702000558376,1.4778560400009155,1.9794281106442213
1,R03,02,490,0.4805969074368477,1.4919480308890343,1.4710400104522705,1.972544938325882
1,R03,02,512,0.47913496382534504,1.4962360728532076,1.4759039878845215,1.9753710366785526
1,R03,02,534,0.4823310300707817,1.4963559806346893,1.4759999513626099,1.978687010705471
1,R03,02,557,0.47990609891712666,1.4909058809280396,1.4703999757766724,1.9708119798451662
1,R03,02,579,0.48534595407545567,1.4950439799576998,1.4744319915771484,1.9803899340331554
1,R03,02,601,0.48335292376577854,1.543465070426464,1.4766080379486084,2.0268179941922426
1,R03,02,624,0.47940597869455814,1.5038000419735909,1.4835200309753418,1.983206020668149
1,R03,02,646,0.4786739591509104,2.0061489194631577,1.985759973526001,2.484822878614068
1,R03,02,668,0.485776923596859,1.4925289433449507,1.4722239971160889,1.9783058669418097
1,R03,02,691,0.4840740002691746,1.4866080600768328,1.466655969619751,1.9706820603460073
1,R03,04,0,0.4830921534448862,1.498218858614564,1.4780479669570923,1.9813110120594501
1,R03,04,22,0.48812199383974075,1.4896630309522152,1.4696639776229858,1.977785024791956
1,R03,04,44,0.48484583385288715,1.4970870688557625,1.476639986038208,1.9819329027086496
1,R03,04,66,0.4924300592392683,1.5342067927122116,1.4673919677734375,2.02663685195148
1,R03,04,88,0.4847249947488308,1.490775030106306,1.470911979675293,1.9755000248551369
1,R03,04,110,0.484514981508255,1.5017560217529535,1.481503963470459,1.9862710032612085
1,R03,04,132,0.4853568971157074,1.5014451928436756,1.4810880422592163,1.986802089959383
1,R03,04,155,0.4865990485996008,1.4919980894774199,1.4720319509506226,1.9785971380770206
1,R03,04,177,0.48685912042856216,1.490865834057331,1.4704639911651611,1.9777249544858932
1,R03,04,199,0.4824909847229719,1.4953240752220154,1.4751360416412354,1.9778150599449873
1,R03,04,221,0.4814690910279751,1.4966970775276423,1.4744319915771484,1.9781661685556173
1,R03,04,243,0.48524700105190277,1.6592328902333975,1.6386239528656006,2.1444798912853003
1,R03,04,265,0.4821610637009144,1.4924178831279278,1.4720959663391113,1.9745789468288422
1,R03,04,288,0.48464490100741386,1.4916169457137585,1.4712640047073364,1.9762618467211723
1,R03,04,310,0.48223091289401054,1.5008340124040842,1.4802559614181519,1.9830649252980947
1,R03,04,332,0.48027699813246727,1.4937508385628462,1.4736319780349731,1.9740278366953135
1,R03,04,354,0.48458483070135117,1.5039800200611353,1.4834879636764526,1.9885648507624865
1,R03,04,376,0.47808303497731686,1.4900141395628452,1.4697599411010742,1.968097174540162
1,R03,04,398,0.4829221870750189,1.5036389231681824,1.4829119443893433,1.9865611102432013
1,R03,04,421,0.483884010463953,1.6374019905924797,1.6167999505996704,2.1212860010564327
1,R03,04,443,0.4844050854444504,1.5155519358813763,1.4951039552688599,1.9999570213258266
1,R03,04,465,0.48566795885562897,1.4923580456525087,1.471519947052002,1.9780260045081377
1,R03,04,487,0.48427400179207325,1.4969471376389265,1.4762239456176758,1.9812211394309998
1,R03,04,509,0.486880075186491,1.4987799804657698,1.4780160188674927,1.9856600556522608
1,R03,04,531,0.4894149024039507,1.4915061183273792,1.4713280200958252,1.98092102073133
1,R03,04,554,0.4862481728196144,1.488060923293233,1.4675840139389038,1.9743090961128473
1,R03,04,576,0.4860579501837492,1.5003429725766182,1.477952003479004,1.9864009227603674
1,R03,04,598,0.4882120992988348,1.5863559674471617,1.5620160102844238,2.0745680667459965
1,R03,04,620,0.6395990494638681,2.047325950115919,1.9927040338516235,2.6869249995797873
1,R03,04,642,0.6257309578359127,1.967174932360649,1.9395519495010376,2.592905890196562
1,R03,04,664,0.6165648810565472,1.5991399995982647,1.5709120035171509,2.215704880654812
1,R03,04,687,0.490125035867095,1.5153419226408005,1.493888020515442,2.0054669585078955
1,R04,01,0,0.43708598241209984,1.5061439480632544,1.4851839542388916,1.9432299304753542
1,R04,01,9,0.43323799036443233,1.4919079840183258,1.471168041229248,1.9251459743827581
1,R04,01,19,0.4315648693591356,1.5009851194918156,1.4800959825515747,1.9325499888509512
1,R04,01,29,0.46468712389469147,1.612355001270771,1.5904639959335327,2.0770421251654625
1,R04,01,39,0.4340200684964657,1.5321529936045408,1.4643199443817139,1.9661730621010065
1,R04,01,49,0.425524078309536,1.4933599159121513,1.4730559587478638,1.9188839942216873
1,R04,01,59,0.4181591793894768,1.4891629107296467,1.4685759544372559,1.9073220901191235
1,R04,01,69,0.41631702333688736,1.4998719561845064,1.4796479940414429,1.9161889795213938
1,R04,01,79,0.418670941144228,1.4988400507718325,1.4784959554672241,1.9175109919160604
1,R04,01,89,0.4158460069447756,1.4939811080694199,1.4736640453338623,1.9098271150141954
1,R04,01,99,0.4187410231679678,1.4972870703786612,1.4767359495162964,1.916028093546629
1,R04,01,109,0.4183999262750149,1.4944130089133978,1.4742399454116821,1.9128129351884127
1,R04,01,119,0.4321660380810499,1.5680419746786356,1.44486403465271,2.0002080127596855
1,R04,01,129,0.4267161712050438,1.48830097168684,1.4680320024490356,1.9150171428918839
1,R04,01,139,0.4274181555956602,1.49332988075912,1.4724479913711548,1.9207480363547802
1,R04,01,149,0.4278179258108139,1.498921075835824,1.4788479804992676,1.926739001646638
1,R04,01,158,0.42486214078962803,1.4937608502805233,1.4737279415130615,1.9186229910701513
1,R04,01,168,0.42331917211413383,1.497758785262704,1.4771519899368286,1.9210779573768377
1,R04,01,178,0.4316549748182297,1.494792988523841,1.4745279550552368,1.9264479633420706
1,R04,01,188,0.4213550128042698,1.4872190076857805,1.4659839868545532,1.9085740204900503
1,R04,01,198,0.42678602039813995,1.6053910367190838,1.3250559568405151,2.0321770571172237
1,R04,01,208,0.4333790857344866,1.503559062257409,1.4830080270767212,1.9369381479918957
1,R04,01,218,0.4355029668658972,1.5059940051287413,1.4857280254364014,1.9414969719946384
1,R04,01,228,0.43646409176290035,1.50421098805964,1.483839988708496,1.9406750798225403
1,R04,01,238,0.4280689172446728,1.4878290239721537,1.4675519466400146,1.9158979412168264
1,R04,01,248,0.42817904613912106,1.489552902057767,1.4690239429473877,1.917731948196888
1,R04,01,258,0.43037300929427147,1.4900038950145245,1.4690879583358765,1.920376904308796
1,R04,01,268,0.4315050318837166,1.4854050241410732,1.4649280309677124,1.9169100560247898
1,R04,01,278,0.44392794370651245,1.666136085987091,1.645311951637268,2.1100640296936035
1,R04,01,288,0.43613393791019917,1.5209021512418985,1.4520319700241089,1.9570360891520977
1,R04,01,298,0.436294125393033,1.4937808737158775,1.4731839895248413,1.9300749991089106
1,R04,01,308,0.4340598825365305,1.4881701208651066,1.467519998550415,1.922230003401637
1,R04,02,0,0.43105403892695904,1.486768014729023,1.4663039445877075,1.917822053655982
1,R04,02,13,0.43309712782502174,1.4961559791117907,1.475808024406433,1.9292531069368124
1,R04,02,26,0.43614418245851994,1.4902339316904545,1.4693759679794312,1.9263781141489744
1,R04,02,39,0.43505197390913963,1.4908448792994022,1.4702399969100952,1.9258968532085419
1,R04,02,52,0.4348310176283121,1.534528099000454,1.5127359628677368,1.969359116628766
1,R04,02,65,0.44270604848861694,1.5531328972429037,1.4796799421310425,1.9958389457315207
1,R04,02,78,0.4409630782902241,1.5055029653012753,1.4847040176391602,1.9464660435914993
1,R04,02,92,0.440260861068964,1.5139889437705278,1.4935040473937988,1.9542498048394918
1,R04,02,105,0.4390990361571312,1.5011450741440058,1.4804160594940186,1.940244110301137
1,R04,02,118,0.43583312071859837,1.4896939974278212,1.4688960313796997,1.9255271181464195
1,R04,02,131,0.4301320295780897,1.5112038236111403,1.4902399778366089,1.94133585318923
1,R04,02,144,0.42891991324722767,1.4906451106071472,1.4698560237884521,1.9195650238543749
1,R04,02,157,0.430824002251029,1.5016149263828993,1.4793280363082886,1.9324389286339283
1,R04,02,171,0.444239005446434,1.6106218099594116,1.589311957359314,2.0548608154058456
1,R04,02,184,0.4354720003902912,1.5333460178226233,1.4663679599761963,1.9688180182129145
1,R04,02,197,0.4383181221783161,1.5043099410831928,1.4826560020446777,1.942628063261509
1,R04,02,210,0.4354221746325493,1.492918934673071,1.472383975982666,1.9283411093056202
1,R04,02,223,0.4303830210119486,1.4901841059327126,1.4699519872665405,1.9205671269446611
1,R04,02,236,0.42629498057067394,1.487269066274166,1.4666240215301514,1.91356404684484
1,R04,02,250,0.42503210715949535,1.491667004302144,1.4714239835739136,1.9166991114616394
1,R04,02,263,0.43111504055559635,1.4964761212468147,1.4761600494384766,1.927591161802411
1,R04,02,276,0.4301129374653101,2.209572121500969,2.1865599155426025,2.639685058966279
1,R04,02,289,0.4527049604803324,1.5674398746341467,1.5001599788665771,2.020144835114479
1,R04,02,302,0.4335888661444187,1.5056130941957235,1.4854400157928467,1.9392019603401423
1,R04,02,315,0.4343399778008461,1.4899540692567825,1.469696044921875,1.9242940470576286
1,R04,02,329,0.4546591080725193,1.7628390341997147,1.7396479845046997,2.217498142272234
1,R04,02,342,0.5342189688235521,1.7887079156935215,1.7655999660491943,2.3229268845170736
1,R04,02,355,0.5462819244712591,1.7932269256561995,1.7702720165252686,2.3395088501274586
1,R04,02,368,0.5387680139392614,1.7938569653779268,1.7707200050354004,2.3326249793171883
1,R04,02,381,0.539327971637249,1.8068021163344383,1.779744029045105,2.3461300879716873
1,R04,02,394,0.5611800588667393,1.807803986594081,1.7828160524368286,2.36898404546082
1,R04,02,408,0.542324036359787,1.807733904570341,1.7842880487442017,2.350057940930128
1,R04,03,0,0.5452500190585852,1.7918539233505726,1.768928050994873,2.3371039424091578
1,R04,03,14,0.5394190084189177,1.8006011378020048,1.7772480249404907,2.3400201462209225
1,R04,03,29,0.5316240713000298,1.7969929613173008,1.773311972618103,2.3286170326173306
1,R04,03,44,0.5349409766495228,1.7955810762941837,1.7722560167312622,2.3305220529437065
1,R04,03,59,0.5350199062377214,1.799378078430891,1.7753280401229858,2.3343979846686125
1,R04,03,74,0.5403198301792145,1.7842191737145185,1.7611199617385864,2.324539003893733
1,R04,03,89,0.5379358772188425,1.7992069479078054,1.7754240036010742,2.337142825126648
1,R04,03,103,0.5345989484339952,1.8152480479329824,1.79203200340271,2.3498469963669777
1,R04,03,118,0.5453198682516813,1.8180031329393387,1.5595519542694092,2.36332300119102
1,R04,03,133,0.5329370032995939,1.7919139936566353,1.7688640356063843,2.324850996956229
1,R04,03,148,0.5297099705785513,1.9643399864435196,1.901568055152893,2.494049957022071
1,R04,03,163,0.5511210765689611,1.806120853871107,1.782304048538208,2.3572419304400682
1,R04,03,178,0.540480948984623,1.7919440288096666,1.768288016319275,2.3324249777942896
1,R04,03,192,0.5427650175988674,1.7959519755095243,1.7726720571517944,2.3387169931083918
1,R04,03,207,0.537223881110549,1.8030351493507624,1.7805759906768799,2.3402590304613113
1,R04,03,222,0.5470828618854284,1.7932571936398745,1.7703360319137573,2.340340055525303
1,R04,03,237,0.5434767808765173,1.7924550920724869,1.7692480087280273,2.335931872949004
1,R04,03,252,0.5293500144034624,1.7989568877965212,1.7752959728240967,2.3283069021999836
1,R04,03,267,0.5371938459575176,2.075259108096361,2.0522239208221436,2.612452954053879
1,R04,03,281,0.5344890523701906,1.8478098791092634,1.773568034172058,2.382298931479454
1,R04,03,296,0.5671309772878885,1.8918130081146955,1.8656959533691406,2.458943985402584
1,R04,03,311,0.5427051801234484,1.8077038694173098,1.7811839580535889,2.350409049540758
1,R04,03,326,0.5633838009089231,1.8139160238206387,1.7865920066833496,2.377299824729562
1,R04,03,341,0.5444579292088747,1.66806997731328,1.645535945892334,2.212527906522155
1,R04,03,356,0.5817480850964785,2.0452928729355335,1.9691519737243652,2.627040958032012
1,R04,03,370,0.4678030963987112,1.5834500081837177,1.5624639987945557,2.051253104582429
1,R04,03,385,0.4384680651128292,1.5082189347594976,1.487328052520752,1.9466869998723269
1,R04,03,400,0.43330900371074677,1.5009238850325346,1.4797760248184204,1.9342328887432814
1,R04,03,415,0.44053210876882076,1.5078869182616472,1.4873919486999512,1.948419027030468
1,R04,03,430,0.4366037901490927,1.490345224738121,1.470047950744629,1.9269490148872137
1,R04,03,445,0.44097285717725754,1.4955441001802683,1.4753600358963013,1.9365169573575258
1,R04,03,460,0.44115306809544563,1.4849950093775988,1.4648640155792236,1.9261480774730444
2,R01,01,0,0.4201929550617933,1.5584540087729692,1.5357439517974854,1.9786469638347626
2,R01,01,6,0.4353029653429985,1.5348878223448992,1.5145280361175537,1.9701907876878977
2,R01,01,13,0.4310240037739277,1.6893402207642794,1.6686400175094604,2.120364224538207
2,R01,01,19,0.42348005808889866,1.5393169596791267,1.4725120067596436,1.9627970177680254
2,R01,01,26,0.4204940050840378,1.5023071318864822,1.481760025024414,1.92280113697052
2,R01,01,33,0.4210849292576313,1.4944421127438545,1.4740159511566162,1.9155270420014858
2,R01,01,39,0.4247829783707857,1.5014552045613527,1.4809919595718384,1.9262381829321384
2,R01,01,46,0.4280479624867439,1.4962360728532076,1.4759039878845215,1.9242840353399515
2,R01,01,53,0.4245310556143522,1.5054929535835981,1.4805760383605957,1.9300240091979504
2,R01,01,59,0.4420748446136713,1.6719980631023645,1.6501439809799194,2.114072907716036
2,R01,01,66,0.4271869547665119,1.5093011315912008,1.4883840084075928,1.9364880863577127
2,R01,01,73,0.42356993071734905,1.493140123784542,1.4728959798812866,1.9167100545018911
2,R01,01,79,0.42128493078053,1.4981601852923632,1.4780800342559814,1.9194451160728931
2,R01,01,86,0.42613502591848373,1.5019860584288836,1.481600046157837,1.9281210843473673
2,R01,01,93,0.42609497904777527,1.4953140635043383,1.4747200012207031,1.9214090425521135
2,R01,01,99,0.4306440241634846,1.4868781436234713,1.4667199850082397,1.9175221677869558
2,R01,01,106,0.4260139539837837,1.4964460860937834,1.4756159782409668,1.922460040077567
2,R01,01,112,0.5625220946967602,1.8120219465345144,1.7626240253448486,2.3745440412312746
2,R01,01,119,0.4335888661444187,1.5040100552141666,1.4830080270767212,1.9375989213585854
2,R01,01,126,0.4269469063729048,1.50314811617136,1.4823999404907227,1.9300950225442648
2,R01,01,132,0.4272370133548975,1.5016959514468908,1.4812159538269043,1.9289329648017883
2,R01,01,139,0.42716600000858307,1.5118562150746584,1.49126398563385,1.9390222150832415
2,R01,01,146,0.4259650595486164,1.4985499437898397,1.4778879880905151,1.9245150033384562
2,R01,01,152,0.4277168773114681,1.5152019914239645,1.4945600032806396,1.9429188687354326
2,R01,01,159,0.4281389992684126,1.5106229111552238,1.4901119470596313,1.9387619104236364
2,R01,01,166,0.42904005385935307,1.5073970425873995,1.4866559505462646,1.9364370964467525
2,R01,01,172,0.4672519862651825,1.6594140324741602,1.6004799604415894,2.1266660187393427
2,R01,01,179,0.43522194027900696,1.5230260323733091,1.4984320402145386,1.958247972652316
2,R01,01,186,0.4497491754591465,1.5212728176265955,1.5000319480895996,1.971021993085742
2,R01,01,192,0.41876104660332203,1.4965760055929422,1.475808024406433,1.9153370521962643
2,R01,01,199,0.41645695455372334,1.4940809924155474,1.4738240242004395,1.9105379469692707
2,R01,01,206,0.41692680679261684,1.4964260626584291,1.4714239835739136,1.913352869451046
2,R01,02,0,0.4130599554628134,1.496667042374611,1.4767680168151855,1.9097269978374243
2,R01,02,6,0.416395952925086,1.4904849231243134,1.47052800655365,1.9068808760493994
2,R01,02,13,0.44794497080147266,1.6870459076017141,1.6657600402832031,2.134990878403187
2,R01,02,20,0.42286794632673264,1.5024379827082157,1.4821439981460571,1.9253059290349483
2,R01,02,27,0.41851005516946316,1.5024179592728615,1.4822720289230347,1.9209280144423246
2,R01,02,34,0.4184700082987547,1.5060340519994497,1.4863040447235107,1.9245040602982044
2,R01,02,41,0.5038219969719648,1.4964360743761063,1.475775957107544,2.000258071348071
2,R01,02,48,0.4163871053606272,1.5864658635109663,1.5657919645309448,2.0028529688715935
2,R01,02,54,0.42475201189517975,1.499552046880126,1.4792959690093994,1.9243040587753057
2,R01,02,61,0.4167871084064245,1.4994819648563862,1.4793599843978882,1.9162690732628107
2,R01,02,68,0.42695715092122555,1.6046599484980106,1.5839359760284424,2.031617099419236
2,R01,02,75,0.4152138717472553,1.5211030840873718,1.4551039934158325,1.9363169558346272
2,R01,02,82,0.4147228319197893,1.4811181463301182,1.4613440036773682,1.8958409782499075
2,R01,02,89,0.4226278979331255,1.5041311271488667,1.484320044517517,1.9267590250819921
2,R01,02,96,0.41860085912048817,1.4780010096728802,1.4578239917755127,1.8966018687933683
2,R01,02,103,0.4229079931974411,1.4938919339329004,1.473952054977417,1.9167999271303415
2,R01,02,109,0.4210551269352436,1.4835319016128778,1.4633920192718506,1.9045870285481215
2,R01,02,116,0.4191119223833084,1.4781809877604246,1.458016037940979,1.897292910143733
2,R01,02,123,0.41922181844711304,1.4903550036251545,1.4701119661331177,1.9095768220722675
2,R01,02,130,0.42070518247783184,1.615229994058609,1.2127039432525635,2.035935176536441
2,R01,02,137,0.4242211580276489,1.4951839111745358,1.4748799800872803,1.9194050692021847
2,R01,02,144,0.4192721098661423,1.4910348691046238,1.470687985420227,1.910306978970766
2,R01,02,151,0.42155617848038673,1.484061824157834,1.4633280038833618,1.9056180026382208
2,R01,02,158,0.4155440255999565,1.491287024691701,1.4709759950637817,1.9068310502916574
2,R01,02,164,0.41647604666650295,1.494883093982935,1.4737279415130615,1.911359140649438
2,R01,02,171,0.42280880734324455,1.5432341024279594,1.5229439735412598,1.966042909771204
2,R01,02,178,0.4188409075140953,1.4916460495442152,1.4710079431533813,1.9104869570583105
2,R01,02,185,0.42126490734517574,1.4896641951054335,1.46943998336792,1.9109291024506092
2,R01,02,192,0.4179789684712887,1.5232469886541367,1.4028799533843994,1.9412259571254253
2,R01,02,199,0.4129300359636545,1.4978779945522547,1.4776959419250488,1.9108080305159092
2,R01,02,206,0.4211561754345894,1.4939808752387762,1.4731199741363525,1.9151370506733656
2,R01,02,213,0.41134702041745186,1.4910551253706217,1.4710400104522705,1.9024021457880735
2,R01,04,0,0.4209051840007305,1.4942910056561232,1.4731520414352417,1.9151961896568537
2,R01,04,7,0.42798882350325584,1.5092999674379826,1.488095998764038,1.9372887909412384
2,R01,04,14,0.4255538806319237,1.5104119665920734,1.4844800233840942,1.9359658472239971
2,R01,04,22,0.42501301504671574,1.537543023005128,1.5074559450149536,1.9625560380518436
2,R01,04,29,0.529540004208684,1.8140159081667662,1.7876800298690796,2.34355591237545
2,R01,04,37,0.43736607767641544,1.531622838228941,1.5096960067749023,1.9689889159053564
2,R01,04,44,0.41556498035788536,1.493019051849842,1.472383975982666,1.9085840322077274
2,R01,04,52,0.41878107003867626,1.5076969284564257,1.4870719909667969,1.926477998495102
2,R01,04,59,0.4205040168017149,1.4886511489748955,1.4681600332260132,1.9091551657766104
2,R01,04,67,0.4205550067126751,1.4931189361959696,1.472640037536621,1.9136739429086447
2,R01,04,74,0.41872099973261356,1.486065797507763,1.4653760194778442,1.9047867972403765
2,R01,04,81,0.41722808964550495,1.5302898827940226,1.506943941116333,1.9475179724395275
2,R01,04,89,0.5140709690749645,1.6403880435973406,1.575935959815979,2.154459012672305
2,R01,04,96,0.4205838777124882,1.503088977187872,1.4826240539550781,1.92367285490036
2,R01,04,104,0.4179989919066429,1.4997420366853476,1.4793280363082886,1.9177410285919905
2,R01,04,111,0.42086513713002205,1.4987799804657698,1.478432059288025,1.9196451175957918
2,R01,04,119,0.41737803258001804,1.5081979800015688,1.488703966140747,1.9255760125815868
2,R01,04,126,0.4139319062232971,1.4917070511728525,1.4713599681854248,1.9056389573961496
2,R01,04,134,0.4146331921219826,1.5019557904452085,1.481376051902771,1.9165889825671911
2,R01,04,141,0.41858991608023643,1.4989608898758888,1.478816032409668,1.9175508059561253
2,R01,04,149,0.4181200638413429,1.6351479571312666,1.614400029182434,2.0532680209726095
2,R01,04,156,0.4275080282241106,1.5439449343830347,1.423359990119934,1.9714529626071453
2,R01,04,163,0.41875988245010376,1.5010351780802011,1.4790719747543335,1.919795060530305
2,R01,04,171,0.42025395669043064,1.51933915913105,1.4991040229797363,1.9395931158214808
2,R01,04,178,0.4173580091446638,1.5075469855219126,1.4870400428771973,1.9249049946665764
2,R01,04,186,0.4170869942754507,1.4926190488040447,1.4725120067596436,1.9097060430794954
2,R01,04,193,0.42426097206771374,1.5050119254738092,1.4844160079956055,1.929272897541523
2,R01,04,201,0.4250120837241411,1.496555982157588,1.4765759706497192,1.9215680658817291
2,R01,04,208,0.42223697528243065,1.5098419971764088,1.4896639585494995,1.9320789724588394
2,R01,04,216,0.43222703970968723,1.6098900232464075,1.491968035697937,2.0421170629560947
2,R01,04,223,0.42310915887355804,1.4925790019333363,1.4723520278930664,1.9156881608068943
2,R01,04,231,0.41830004192888737,1.4972679782658815,1.4769599437713623,1.915568020194769
2,R02,01,0,0.4172979388386011,1.4933301135897636,1.4731520414352417,1.9106280524283648
2,R02,01,20,0.4174681380391121,1.4904448762536049,1.4702080488204956,1.907913014292717
2,R02,01,41,0.42747799307107925,1.4813069719821215,1.4610240459442139,1.9087849650532007
2,R02,01,62,0.4287799820303917,1.4831009320914745,1.462623953819275,1.9118809141218662
2,R02,01,82,0.4259338602423668,1.4986000023782253,1.4782719612121582,1.9245338626205921
2,R02,01,103,0.42944098822772503,1.8756419885903597,1.8552639484405518,2.3050829768180847
2,R02,01,124,0.43275696225464344,1.5091199893504381,1.4884159564971924,1.9418769516050816
2,R02,01,144,0.4272470250725746,1.4929489698261023,1.4728000164031982,1.9201959948986769
2,R02,01,165,0.4214050713926554,1.4800247736275196,1.4601919651031494,1.901429845020175
2,R02,01,186,0.42406097054481506,1.4919980894774199,1.4718719720840454,1.916059060022235
2,R02,01,206,0.4225480370223522,1.4865270350128412,1.4660799503326416,1.9090750720351934
2,R02,01,227,0.42313896119594574,1.5028680209070444,1.482591986656189,1.9260069821029902
2,R02,01,248,0.43191597796976566,1.4854150358587503,1.4648000001907349,1.917331013828516
2,R02,01,268,0.44884788803756237,1.9898470491170883,1.9645440578460693,2.4386949371546507
2,R02,01,289,0.42721605859696865,1.5317928045988083,1.465343952178955,1.959008863195777
2,R02,01,310,0.4238709807395935,1.5020158607512712,1.4812480211257935,1.9258868414908648
2,R02,01,330,0.426705926656723,1.5033690724521875,1.4828159809112549,1.9300749991089106
2,R02,01,351,0.41690701618790627,1.5048719942569733,1.4848639965057373,1.9217790104448795
2,R02,01,372,0.41487417183816433,1.4961347915232182,1.4754559993743896,1.9110089633613825
2,R02,01,392,0.42489287443459034,1.4977981336414814,1.476896047592163,1.9226910080760717
2,R02,01,413,0.41593494825065136,1.4862969983369112,1.4660160541534424,1.9022319465875626
2,R02,01,434,0.418270006775856,1.4879300724714994,1.4651199579238892,1.9062000792473555
2,R02,01,454,0.5036408547312021,1.7788689583539963,1.7521920204162598,2.2825098130851984
2,R02,01,475,0.4159649834036827,1.5162138734012842,1.4955840110778809,1.932178856804967
2,R02,01,496,0.4131710156798363,1.5156820882111788,1.4951039552688599,1.928853103891015
2,R02,01,516,0.41103619150817394,1.4960449188947678,1.4762239456176758,1.9070811104029417
2,R02,01,537,0.4123891703784466,1.5040398575365543,1.4834239482879639,1.916429027915001
2,R02,01,558,0.4138920921832323,1.4965059235692024,1.4763200283050537,1.9103980157524347
2,R02,01,578,0.41266996413469315,1.4922281261533499,1.4720319509506226,1.904898090288043
2,R02,01,599,0.4159060772508383,1.4921878464519978,1.4716479778289795,1.908093923702836
2,R02,01,620,0.46396604739129543,2.0039649680256844,1.9763840436935425,2.46793101541698
2,R02,01,641,0.41758897714316845,1.5402890276163816,1.4735360145568848,1.95787800475955
2,R02,02,0,0.41052489541471004,1.5059849247336388,1.4853440523147583,1.9165098201483488
2,R02,02,19,0.41551399044692516,1.498019089922309,1.4777920246124268,1.913533080369234
2,R02,02,39,0.42454199865460396,1.501085003837943,1.481727957725525,1.925627002492547
2,R02,02,58,0.4222181160002947,1.5002628788352013,1.480064034461975,1.922480994835496
2,R02,02,78,0.4234400112181902,1.5044310130178928,1.4841599464416504,1.927871024236083
2,R02,02,97,0.4240800626575947,1.506294822320342,1.4859199523925781,1.9303748849779367
2,R02,02,117,0.4416140727698803,1.8071029335260391,1.782655954360962,2.2487170062959194
2,R02,02,137,0.4346710629761219,1.5484141185879707,1.45305597782135,1.9830851815640926
2,R02,02,156,0.42573409155011177,1.5014559030532837,1.4808000326156616,1.9271899946033955
2,R02,02,176,0.4279778804630041,1.5117949806153774,1.4896320104599,1.9397728610783815
2,R02,02,195,0.4253529477864504,1.5029879286885262,1.48198401927948,1.9283408764749765
2,R02,02,215,0.42668520472943783,1.4929899480193853,1.4724479913711548,1.9196751527488232
2,R02,02,234,0.4231801722198725,2.0279288291931152,2.0071680545806885,2.4511090014129877
2,R02,02,254,0.4290600772947073,1.4940619003027678,1.473695993423462,1.923121977597475
2,R02,02,274,0.4433670546859503,2.127888845279813,2.1031360626220703,2.571255899965763
2,R02,02,293,0.43541216291487217,1.5463000163435936,1.4807039499282837,1.9817121792584658
2,R02,02,313,0.4266561008989811,1.483771950006485,1.464095950126648,1.910428050905466
2,R02,02,332,0.4185200668871403,1.4840529765933752,1.464576005935669,1.9025730434805155
2,R02,02,352,0.4136210773140192,1.5697840135544538,1.5502400398254395,1.983405090868473
2,R02,02,372,0.41322107426822186,1.6218728851526976,1.6014080047607422,2.0350939594209194
2,R02,02,391,0.41737896390259266,1.4963049907237291,1.475648045539856,1.9136839546263218
2,R02,02,411,0.4112659953534603,1.4977289829403162,1.477471947669983,1.9089949782937765
2,R02,02,430,0.4473149310797453,2.059109043329954,2.034303903579712,2.5064239744096994
2,R02,02,450,0.42277900502085686,1.5511990059167147,1.4847999811172485,1.9739780109375715
2,R02,02,469,0.4208239261060953,1.49368098936975,1.47324800491333,1.9145049154758453
2,R02,02,489,0.41375099681317806,1.4872390311211348,1.4668480157852173,1.9009900279343128
2,R02,02,509,0.4232588689774275,1.4888620935380459,1.467743992805481,1.9121209625154734
2,R02,02,528,0.41198800317943096,1.4883209951221943,1.468991994857788,1.9003089983016253
2,R02,02,548,0.4078410565853119,1.5051320660859346,1.4850239753723145,1.9129731226712465
2,R02,02,567,0.4063569940626621,1.5019061975181103,1.481760025024414,1.9082631915807724
2,R02,02,587,0.41503412649035454,1.7483120318502188,1.7220159769058228,2.1633461583405733
2,R02,02,607,0.42608496733009815,1.5417018439620733,1.4315520524978638,1.9677868112921715
2,R02,04,0,0.411817105486989,1.494653057307005,1.4738240242004395,1.906470162793994
2,R02,04,19,0.407990999519825,1.489904010668397,1.46396803855896,1.897895010188222
2,R02,04,38,0.4192211199551821,1.4882409013807774,1.4678399562835693,1.9074620213359594
2,R02,04,57,0.4191519692540169,1.4933799393475056,1.4731520414352417,1.9125319086015224
2,R02,04,76,0.4169780295342207,1.5007138717919588,1.480191946029663,1.9176919013261795
2,R02,04,95,0.41888095438480377,1.5057141426950693,1.4855040311813354,1.924595097079873
2,R02,04,115,0.42032310739159584,1.4956849627196789,1.4751360416412354,1.9160080701112747
2,R02,04,134,0.4742459859699011,2.3269241210073233,2.2985599040985107,2.8011701069772243
2,R02,04,153,0.4561108071357012,1.6229951288551092,1.6016960144042969,2.0791059359908104
2,R02,04,172,0.42825890704989433,1.5518409200012684,1.5304960012435913,1.9800998270511627
2,R02,04,191,0.4295008257031441,1.6308301128447056,1.4489279985427856,2.0603309385478497
2,R02,04,211,0.42599509470164776,1.5748138539493084,1.5542720556259155,2.000808948650956
2,R02,04,230,0.4340799059718847,1.5136590227484703,1.4923839569091797,1.947738928720355
2,R02,04,249,0.42512197978794575,1.5099919401109219,1.4895999431610107,1.9351139198988676
2,R02,04,268,0.42020296677947044,1.4978689141571522,1.4769920110702515,1.9180718809366226
2,R02,04,287,0.4274868406355381,1.6530819702893496,1.2503039836883545,2.0805688109248877
