scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R02,01,516,d38ad1dd6947705905b76fb69e90ec5135a351a1a675dd471329f84e1c3a32a3,0.0057218316942453384,0.0013005627552047372,0.0010246634483337402,0.005655739456415176,0.0012086447095498443,0.0008820295333862305,0.0024871118366718292,0.0004907276597805321,0.00014841556549072266,0.08667546510696411,0.00116953463293612,0.001061208313331008,0.09486798942089081,0.0011326008243486285,0.0010889163240790367,0.022403648123145103,0.0004976956406608224,0.0001697549450909719
R02,01,537,b4f00cc7d4718ade73e33400a6dfce75b3e5a7a650ad477988fb25aa2f7f174b,0.00459175743162632,0.0012212787987664342,0.0009086132049560547,0.004450032487511635,0.0011407952988520265,0.0007724165916442871,0.003037155605852604,0.0004720588040072471,0.00014221668243408203,0.057929378002882004,0.0011362765217199922,0.0008831539307720959,0.059619154781103134,0.001096900086849928,0.0008222379838116467,0.017920874059200287,0.0005069597973488271,0.0001713057718006894
R02,01,558,0c41311a03712e7ee532a857132f3e992fbe39975eb115cc0a9a0743c50af648,0.004976440221071243,0.0012452731607481837,0.0009487271308898926,0.005169628653675318,0.0011385115794837475,0.0007831454277038574,0.002068703528493643,0.00047176089719869196,0.00013941526412963867,0.10554777830839157,0.0011849252041429281,0.0010084554087370634,0.060941316187381744,0.001125702983699739,0.0008543621515855193,0.015951447188854218,0.0004926052642986178,0.00015924999024719
R02,01,578,45722217807ed599de609b244ac983022c2ede4ccbaf70e54a21d567cd9acbae,0.004240328446030617,0.0012314856285229325,0.0009272098541259766,0.00485738180577755,0.0011585811153054237,0.0008274316787719727,0.0017429105937480927,0.00044497029739432037,0.00013059377670288086,0.03251048922538757,0.0011332649737596512,0.0009226563270203769,0.11319279670715332,0.001132414792664349,0.0012801771517843008,0.009625889360904694,0.0004819152527488768,0.00015275290934368968
R02,01,599,6dc23ce7f8a5e39621c50d8b4db2fe8acf4a4877b4354fb7187c8d3fb4aec95f,0.004806322976946831,0.001304005621932447,0.0010491609573364258,0.004444936290383339,0.0011256701545789838,0.0007864832878112793,0.0026656007394194603,0.0005581360892392695,0.00019800662994384766,0.09673488885164261,0.0011241919128224254,0.0008890468743629754,0.10809969156980515,0.0010694717057049274,0.0008253015694208443,0.11181461066007614,0.0005314142326824367,0.0002910192997660488
R02,01,620,093f285372f28539f3ccba9e27709585441616dab26529bf7fabe8240d5ae8a2,0.005244945175945759,0.0012753718765452504,0.001008749008178711,0.005015484988689423,0.0012204482918605208,0.0009247064590454102,0.0024055279791355133,0.0004627342859748751,0.0001348257064819336,0.1763284057378769,0.0011289535323157907,0.001089240307919681,0.07780733704566956,0.001074884319677949,0.0008344101952388883,0.010340243577957153,0.00047419226029887795,0.0001492728479206562
R02,01,641,d456f74c76ee4d80175a18f9e38afa4449fb1bd1bce76f1d81831aca4f07f7ca,0.004808877594769001,0.0012746494030579925,0.000997781753540039,0.005212470889091492,0.0011966131860390306,0.0008871555328369141,0.002760760486125946,0.00047225962043739855,0.00014513731002807617,0.05784543976187706,0.0011012294562533498,0.0008175433613359928,0.046477098017930984,0.0010760972509160638,0.0007811720133759081,0.009128168225288391,0.0004852264537476003,0.00015586633526254445
R02,02,0,cc36e533056c77641cbae21abf6eacc04a47cbbd6c39d1be23405f6f7c85ffde,0.005852464586496353,0.0012982130283489823,0.0010204315185546875,0.0051324740052223206,0.0011973049258813262,0.0008438825607299805,0.0027505680918693542,0.0005521157872863114,0.00018900632858276367,0.03840434178709984,0.001093433704227209,0.0007854755385778844,0.04260116070508957,0.0010658164974302053,0.0007375068380497396,0.02624557912349701,0.0005018130177631974,0.00017373300215695053
R02,02,19,cab98af5f3a6d9feef9f3d6c59e2756e7ead240d0cb0937b7d3fb470ff87dcff,0.00637589767575264,0.0013397758593782783,0.0011001825332641602,0.006100717931985855,0.0013382398756220937,0.001082777976989746,0.0021541230380535126,0.000583421962801367,0.00020587444305419922,0.05796028673648834,0.001157147460617125,0.0010934877209365368,0.058943264186382294,0.0011218541767448187,0.00101839832495898,0.027902409434318542,0.00051392603199929,0.00017909577582031488
R02,02,39,f5dcab3b2c31143635cee3b95c218afd0689148e85c147550794bd86279c9f0b,0.005038350820541382,0.001307259895838797,0.0010324716567993164,0.004895642399787903,0.0012962158070877194,0.001006782054901123,0.0023843422532081604,0.0006529903039336205,0.0002570152282714844,0.0411357581615448,0.0010722026927396655,0.0007634061621502042,0.07919208705425262,0.0010760262375697494,0.0008300075423903763,0.0244276225566864,0.0005432714242488146,0.0002024037530645728
R02,02,58,99878a0a0ef9aee7c0926584789668097f1e4ac01f1af908c78b1d1c94398ad1,0.00579064292833209,0.0013472018763422966,0.0011067986488342285,0.005518198478966951,0.0013049336848780513,0.0010509490966796875,0.0025611892342567444,0.0005717382882721722,0.00020873546600341797,0.038276564329862595,0.0010828006779775023,0.00076445093145594,0.04145281761884689,0.0010733132949098945,0.000755645043682307,0.01763087511062622,0.0005023509147576988,0.0001662299910094589
R02,02,78,3415b0c7a34eb47ef951ea391422e5c12897d6009832e9c97174860d15adb6e4,0.005185913294553757,0.0013798660365864635,0.0011240839958190918,0.004895217716693878,0.0012656024191528559,0.0009529590606689453,0.00205259770154953,0.0005118463304825127,0.00015968084335327148,0.036911800503730774,0.0011266901856288314,0.0008930751355364919,0.028717264533042908,0.001074317959137261,0.000784194387961179,0.034441202878952026,0.00048718953621573746,0.0001612587075214833
R02,02,97,0eec98708bd380b991ed2db95f3091582595c39c95f8e68b4fdbde8a119692a8,0.005018675699830055,0.0013457773020491004,0.0010833144187927246,0.005254536867141724,0.0013904082588851452,0.0011575818061828613,0.0026095882058143616,0.0005408831057138741,0.00018513202667236328,0.1977359652519226,0.0012293169274926186,0.0023713093250989914,0.07374110817909241,0.001106221112422645,0.0008309897384606302,0.029261015355587006,0.0005013006157241762,0.0001752764655975625
R02,02,117,b1460e6f107e3b7e624657a67735f1c3d199be7c7d29539f591ed84e03b22420,0.005827268585562706,0.0012611965648829937,0.0009613633155822754,0.006576640531420708,0.0013215448707342148,0.001087784767150879,0.002082228660583496,0.0005977119435556233,0.0002142786979675293,0.039265360683202744,0.001114390091970563,0.0008755092858336866,0.20361241698265076,0.001135919475927949,0.0012272155145183206,0.022107571363449097,0.0005139844724908471,0.00017785657837521285
R02,02,137,91dd2063e67f91d20fa1b3bbfefde1c7ab12476871c92ff7503ae014704369ab,0.004872309044003487,0.0012936248676851392,0.0009986162185668945,0.0046593546867370605,0.0012117091100662947,0.0008965134620666504,0.0020630359649658203,0.0004779601003974676,0.00014388561248779297,0.024826213717460632,0.001120411790907383,0.0008496401133015752,0.03142242133617401,0.0010764786275103688,0.0007767794886603951,0.016678623855113983,0.0004906225367449224,0.00015673224697820842
R02,02,156,e84b58a29942e49f3806538bbeefc5cf8c833b3438faa7ed49256d7344a722e5,0.005616143345832825,0.0013621402904391289,0.001114964485168457,0.005103792995214462,0.0013063490623608232,0.0010297298431396484,0.002468422055244446,0.00044286251068115234,0.00012201070785522461,0.07012858986854553,0.0011765339877456427,0.0010857597226276994,0.07087399065494537,0.0011296748416498303,0.000993971130810678,0.03926105797290802,0.0005102329887449741,0.00020921745453961194
R02,02,176,da73d7fa75652e6d1e938a682f8e66275d02a2795971ffa2f823d304791fc978,0.00600939616560936,0.0015453380765393376,0.0014409422874450684,0.006569689139723778,0.0014993835939094424,0.0013488531112670898,0.002407774329185486,0.0005323788500390947,0.0001717209815979004,0.29854103922843933,0.0012888808269053698,0.0021691774018108845,0.2609974145889282,0.0012665668036788702,0.0026090776082128286,0.045579418540000916,0.0005027455626986921,0.00019665669242385775
R02,02,195,f34af05a071f8ddc78291bb9d9afaf06c0b44a9e6857bfca735be6acba8b525b,0.005462083965539932,0.0013145385310053825,0.0010540485382080078,0.004736218601465225,0.0012068178039044142,0.0008794665336608887,0.002662491053342819,0.0005526847089640796,0.00018996000289916992,0.044110581278800964,0.0011524418368935585,0.0008617187268100679,0.04772530496120453,0.0010967112611979246,0.0007886176463216543,0.017199039459228516,0.0005156832630746067,0.00017526820010971278
R02,02,215,5235a714b3df27649108f57c81806ab1c83d67dcd1564b7e5037250fb74974ec,0.005452396348118782,0.0013234488433226943,0.0010512471199035645,0.0051068756729364395,0.0012185050873085856,0.0009090304374694824,0.002054072916507721,0.0005226436187513173,0.00016826391220092773,0.05375836044549942,0.0011020300444215536,0.0008119716076180339,0.042312104254961014,0.0010822428157553077,0.000762013194616884,0.04598963260650635,0.0005183765897527337,0.00018964929040521383
R02,02,234,3caa3a043111fd1bbfed7a97d8cbb7db5ad6f8a7259db06b09e893e78aeec35e,0.005557997152209282,0.0013826224021613598,0.0011548995971679688,0.005153246223926544,0.0012930097291246057,0.001027524471282959,0.0032889358699321747,0.0006070019444450736,0.00022482872009277344,0.20828746259212494,0.0012909265933558345,0.003305125283077359,0.26816967129707336,0.001247243955731392,0.003232949413359165,0.030345484614372253,0.0005473295459523797,0.00023413551389239728
R02,02,254,71ac1b0ef5ffbe98f57bac1f9902bba68e765ef7daaac384f4ff0b661639314a,0.0045920684933662415,0.001190447248518467,0.0008858442306518555,0.0049696266651153564,0.0011746587697416544,0.0008531808853149414,0.0023432672023773193,0.0005495951627381146,0.00018966197967529297,0.13303983211517334,0.0011544710723683238,0.0013823029585182667,0.030169546604156494,0.0010810245294123888,0.0007710158824920654,0.045816972851753235,0.0004987773136235774,0.00017187625053338706
R02,02,274,25da8b95945f4241b60f0f6f21e4f249c32e0b2250af5d3a7dd827799685fd1d,0.005163367837667465,0.001269538071937859,0.0009777545928955078,0.005117155611515045,0.001201491104438901,0.000876009464263916,0.0030077099800109863,0.0004829324607271701,0.00015664100646972656,0.12878939509391785,0.0012229972053319216,0.0014528809115290642,0.14477351307868958,0.001170068047940731,0.00137511792127043,0.12307757884263992,0.0005665114149451256,0.0008078984683379531
R02,02,293,8b56bc24b5a868d3db98a0448326dcf83b75f87d92b1c20db71c1135715604d1,0.005311015993356705,0.0013174173654988408,0.0010239481925964355,0.005497613921761513,0.0011724523501470685,0.0008085966110229492,0.002665262669324875,0.000633810821454972,0.00024569034576416016,0.04878313094377518,0.0011820835061371326,0.0009382871212437749,0.033528536558151245,0.001130834105424583,0.0008670996758155525,0.01266874372959137,0.0005157539271749556,0.00017387264233548194
R02,02,313,726953be1e48b32f9b1c3590ebc5bfde23c5a2915b1ddd490eb10657bf98d442,0.004989201202988625,0.0011971623171120882,0.0008848905563354492,0.005921415984630585,0.0012164550134912133,0.0009137392044067383,0.002199579030275345,0.00048002248513512313,0.00014865398406982422,0.05194513127207756,0.0011838345089927316,0.0009579483885318041,0.04303451254963875,0.001146345748566091,0.0008824900141917169,0.023019583895802498,0.0005182997556403279,0.00019016678561456501
R02,02,332,0eabd65ba4d7e27a16491890f38bf42451f184db8aab91f26be9f4a365edf5cd,0.0047515686601400375,0.0012347089359536767,0.0009207725524902344,0.003986090421676636,0.0011239738669246435,0.0007803440093994141,0.002427559345960617,0.0004663419967982918,0.0001315474510192871,0.027467571198940277,0.0011572669027373195,0.0008553205989301205,0.032313548028469086,0.0011245209025219083,0.0008171614608727396,0.015434011816978455,0.0005110870115458965,0.00017209663928952068
R02,02,352,d81bf07a40d7a47121e2cfec696459de9ac450a3ddc92330d477cbdd28effdb8,0.0048803226090967655,0.0012554425047710538,0.000958859920501709,0.004617403261363506,0.0011259476887062192,0.0007722377777099609,0.002562273293733597,0.0005505146109499037,0.00018107891082763672,0.1333310753107071,0.0012900225119665265,0.001944014336913824,0.2526407539844513,0.001256519928574562,0.0029371592681854963,0.038716450333595276,0.000580286665353924,0.00027197288000024855
R02,02,372,b95315c7a850cf03798ced892a97054209256001c723240765216b32b187456c,0.00529114343225956,0.00123116176109761,0.0008900165557861328,0.004476189613342285,0.001180686871521175,0.0008388161659240723,0.003716379404067993,0.0007712452206760645,0.00037419795989990234,0.1272030919790268,0.0012262316886335611,0.0012465568725019693,0.26729515194892883,0.001252023153938353,0.0019216220825910568,0.2977333962917328,0.0007034906884655356,0.00246549304574728
R02,02,391,2fdc477172771c77fba252c1a8e072de585ab791750df0ab89842bf4e3561e64,0.004078589379787445,0.0011335148010402918,0.0007805824279785156,0.004447862505912781,0.0010570758022367954,0.0006796121597290039,0.002205468714237213,0.0004331695381551981,0.0001195669174194336,0.03526720777153969,0.0011324224760755897,0.0008240079041570425,0.04314769431948662,0.0010959783103317022,0.0007827721419744194,0.031053345650434494,0.0004744469188153744,0.00015262763190548867
R02,02,411,297603cde332579abc1b4559613e0b52e110e44774a9cc114a8eae4c5cfcb451,0.005197511985898018,0.0013667141320183873,0.0011245012283325195,0.004570049233734608,0.0011950706830248237,0.0008649230003356934,0.002560338005423546,0.0005708751850761473,0.00019407272338867188,0.2879840135574341,0.0012327334843575954,0.0019779312424361706,0.33011704683303833,0.0011616935953497887,0.0018886710749939084,0.023083359003067017,0.0005093118525110185,0.00017419071809854358
R02,02,430,1c06d9c4eee1072424a75c8c0ff7d3707d0e7e71dbc5d8773852b98a77822480,0.005296695977449417,0.0012659556232392788,0.000961005687713623,0.00456034392118454,0.0011658959556370974,0.0008170604705810547,0.0023788660764694214,0.00041708137723617256,0.00011360645294189453,0.037422552704811096,0.0011501783737912774,0.0008567993063479662,0.02555212564766407,0.0011319383047521114,0.0008323928341269493,0.021671518683433533,0.0005242190673016012,0.00018831038323696703
R02,02,450,1a360e7ebe2f9df988f72aecd5a45b6a2e2d11a130bae69e5704f8c78389be87,0.004941331222653389,0.0012496253475546837,0.0009436607360839844,0.004377061501145363,0.00108457135502249,0.0007315874099731445,0.0022484958171844482,0.0005232623661868274,0.00016349554061889648,0.08938133716583252,0.001153968507423997,0.0009232244337908924,0.08568212389945984,0.0011386135593056679,0.0010276009561493993,0.023317337036132812,0.0004995190538465977,0.0001830534019973129
R02,02,469,85f92a97e9f51d1b9901d137408412907b0f9021f547e59fc607e721b9191dcb,0.0050942562520504,0.0011876210337504745,0.0008591413497924805,0.004572050645947456,0.0010678552789613605,0.0006821155548095703,0.0024126172065734863,0.0005797761841677129,0.0002028346061706543,0.08226151764392853,0.0011441061506047845,0.0009830610360950232,0.028933845460414886,0.0010972331510856748,0.0007745947223156691,0.019704610109329224,0.0005155776743777096,0.0001775604032445699
R02,02,489,c669773675a78ce2ed13175ed137d4d6fcc5b0d6eb2555924aefea81c3196689,0.005198070779442787,0.0013316025724634528,0.0010779500007629395,0.004872817546129227,0.0012134931748732924,0.0008859634399414062,0.002657383680343628,0.0004483702650759369,0.00012540817260742188,0.027697034180164337,0.0011853170581161976,0.0009208669071085751,0.04385257512331009,0.001120142638683319,0.0008115185191854835,0.017805300652980804,0.00048273272113874555,0.00015393193461932242
R02,02,509,a48b6e73397097ec7b52484c68626a8ef786e039b4a74b4a54b70e2c34648aac,0.0063334181904792786,0.0012771316105499864,0.0009765625,0.005668925121426582,0.0012614052975550294,0.0009580254554748535,0.0018174899742007256,0.0004709334170911461,0.00013214349746704102,0.06229788064956665,0.0011452239705249667,0.0009035624680109322,0.046653538942337036,0.0011204320471733809,0.0008389615104533732,0.050401315093040466,0.0004792319959960878,0.00018676747276913375
R02,02,528,7d892d6c6e37d01ca0e1c54da208db33a094e979b6f79aac7e15b630ee0c01a4,0.005687609314918518,0.0013066492974758148,0.0010410547256469727,0.004726005718111992,0.0011717252200469375,0.0008342266082763672,0.003549166489392519,0.0004970497102476656,0.00015437602996826172,0.07029575854539871,0.0011599173303693533,0.0010582306422293186,0.11511162668466568,0.0011304423678666353,0.0013289086055010557,0.05273370444774628,0.0005060764378868043,0.00028558203484863043
R02,02,548,6abcb431ef5b5c5813953cf30957bc1b114875de3b8321a3222ef9b68e72f6d6,0.00519324466586113,0.0012835693778470159,0.0009890198707580566,0.00506366603076458,0.001148815150372684,0.0007927417755126953,0.0020676329731941223,0.0004907531547360122,0.00014674663543701172,0.0638047456741333,0.0011593832168728113,0.0011025946587324142,0.04507097601890564,0.001086668693460524,0.0007790181552991271,0.021817822009325027,0.0005094363004900515,0.00017531547928228974
R02,02,567,3f8905ffd3653eafc92312279503e82f3a6491ba07cfc0b435c84bffe9bb465c,0.00523614464327693,0.0013553434982895851,0.0010976195335388184,0.004691119771450758,0.0011600115103647113,0.0008214712142944336,0.002010926604270935,0.00042956750257872045,0.0001207590103149414,0.3584103584289551,0.0012119680177420378,0.002497471636161208,0.3154158890247345,0.001126818242482841,0.0019131717272102833,0.07838799059391022,0.0005011865869164467,0.0003110915422439575
R02,02,587,530847dcc2477dc082ba79e0f04e5be56ab44a51e1968c45d196d64dab66a9c9,0.005139375105500221,0.0012116892030462623,0.0008985996246337891,0.005008437670767307,0.00108137889765203,0.0007257461547851562,0.0020833536982536316,0.00046275556087493896,0.0001304149627685547,0.02519630640745163,0.001078024972230196,0.0007588015287183225,0.058800265192985535,0.0010732976952567697,0.0007789122173562646,0.039342716336250305,0.000490007980260998,0.00016528919513802975
R02,02,607,d9da9f4140c2e7760d735da2d66583f68702d00777beb12982e26b42aa7c7813,0.00527803972363472,0.0012363024288788438,0.0009319782257080078,0.005715373903512955,0.0011554249795153737,0.0008170008659362793,0.0021597743034362793,0.0005038867820985615,0.00015783309936523438,0.040673788636922836,0.0010868862736970186,0.0007663543801754713,0.03285977244377136,0.0010681841522455215,0.0007393446867354214,0.03216110169887543,0.0005005564889870584,0.0001700678694760427
R02,04,0,232a0fa905ba28699e72bd4a33060f8d2d3f31004f7dd6b681bd44f1bcc29030,0.006135039031505585,0.0014950912445783615,0.0013608932495117188,0.005149709526449442,0.0013696468668058515,0.0011348724365234375,0.002957323333248496,0.0007136040949262679,0.0003147125244140625,0.1536094844341278,0.0012839478440582752,0.0021373422350734472,0.15047942101955414,0.001224439824000001,0.0019448139937594533,0.1352538913488388,0.000627431902103126,0.00047519709914922714
R02,04,19,7ec7c7f3f0c77316c1993f4a540adb52384c388b33333eebfb928350c532586b,0.004568921867758036,0.001157536986283958,0.0008127689361572266,0.004669699817895889,0.0010858866153284907,0.0007134675979614258,0.0018693432211875916,0.0005008765147067606,0.00015616416931152344,0.08772557973861694,0.001128380186855793,0.0010271749924868345,0.11381462216377258,0.0010932929581031203,0.001044708420522511,0.055814869701862335,0.0004959023790434003,0.00021884360467083752
R02,04,38,41f6740e4ef7c3a6100d553c164751aa833e7e8f071a3d11c169330656497ac7,0.005925302393734455,0.0013389167143031955,0.0010988116264343262,0.006219904869794846,0.0013000016333535314,0.0010389089584350586,0.005418047308921814,0.0007125477422960103,0.00031638145446777344,0.20066161453723907,0.0011690073879435658,0.002083795377984643,0.05074092745780945,0.001091558369807899,0.00084329629316926,0.023129165172576904,0.0005129342316649854,0.00017611111979931593
R02,04,57,b69c7c02e55fa21a3973c8a8efe6c57bb27feedb0ac5d1fef6c76bae4dda3bf8,0.005838237702846527,0.001455790246836841,0.0012699365615844727,0.00697874091565609,0.0013573383912444115,0.001127004623413086,0.0027581453323364258,0.0006278836517594755,0.0002491474151611328,0.041501548141241074,0.0010844542412087321,0.0007668963517062366,0.029627326875925064,0.0010621821274980903,0.0007227057940326631,0.01755172573029995,0.000514425802975893,0.0001744328037602827
R02,04,76,6c0b4f88e0bfe750466487b6c6bdf3a85e1818b5aa13c19f681c2b2df5127b53,0.005367204546928406,0.0013994621112942696,0.00116729736328125,0.006620138883590698,0.001345648430287838,0.0010913610458374023,0.0024238787591457367,0.0006140055484138429,0.00022238492965698242,0.05999697744846344,0.001139596221037209,0.0008851208840496838,0.07540413737297058,0.0011028083972632885,0.0008380854851566255,0.07554442435503006,0.0005071830237284303,0.00020522707200143486
R02,04,95,f2fdd3f993dd28cd0a26b4ac33029434bfe948b372769060393557aff1596f71,0.005417504347860813,0.0013312016380950809,0.0010524392127990723,0.0056677330285310745,0.0012566387886181474,0.0009657144546508789,0.0017120689153671265,0.00048808936844579875,0.00014406442642211914,0.04650066792964935,0.0011320167686790228,0.0008993511437438428,0.04177828133106232,0.0010712759103626013,0.0007501772488467395,0.011780085042119026,0.0004821675247512758,0.00015202219947241247
R02,04,115,0128b6a23783143ddef01f1de107590ebabba50d0c71df67fab3b9c8bf75ca4e,0.0056851767003536224,0.001278880750760436,0.0009759664535522461,0.005584318190813065,0.0012542438926175237,0.0009320974349975586,0.0026516993530094624,0.0005542394355870783,0.0001876354217529297,0.03991832584142685,0.0011176462285220623,0.0008082960266619921,0.043898288160562515,0.001099392888136208,0.0007956730551086366,0.046111926436424255,0.000491951301228255,0.00020737209706567228
R02,04,134,f9b93afc46e90764cd6f7904c6c107daf69f1a1c4c3dba23e4f25901e53771d3,0.005155440419912338,0.0014205165207386017,0.0011557936668395996,0.00633416511118412,0.001418329426087439,0.0011556744575500488,0.002861611545085907,0.0005465985159389675,0.0001825094223022461,0.040915120393037796,0.0011342947836965322,0.0008387510315515101,0.05540534853935242,0.0011329343542456627,0.0008934123907238245,0.029893338680267334,0.0004862689529545605,0.00016582931857556105
R02,04,153,d664407a8df10ef3314b178fb35a495ba29bb55a4718417c1d045ea82bdc33de,0.005418870598077774,0.0013704168377444148,0.001117110252380371,0.005194343626499176,0.0012666682014241815,0.0009955167770385742,0.0022972114384174347,0.0005447507719509304,0.0001875162124633789,0.1310860812664032,0.001242344151251018,0.0016287612961605191,0.1621052622795105,0.001247438252903521,0.0018789580790326,0.10053540021181107,0.0005432949983514845,0.00032788055250421166
R02,04,172,55e8d3c93b272018edacf8569e688f8f8b5fd3670af2beff04bd40a96e662885,0.004758555442094803,0.001252877525985241,0.0009557008743286133,0.005141543224453926,0.0011601635487750173,0.0008224248886108398,0.0020961500704288483,0.0005197903956286609,0.00016576051712036133,0.06507427245378494,0.001160676358267665,0.0009326658910140395,0.041124045848846436,0.0011374433524906635,0.0008747678948566318,0.10463033616542816,0.0005410168669186532,0.00021551328245550394
R02,04,191,2d714eef53314f9544e957f67b675e9660ef6e9daa90f60ca247f0849d08c1c7,0.0060646310448646545,0.0013345916522666812,0.0010926127433776855,0.005732172634452581,0.001302586984820664,0.0010800361633300781,0.0027251094579696655,0.0005933872889727354,0.00021827220916748047,0.034756358712911606,0.0011751347919926047,0.0009806181769818068,0.04250757396221161,0.0011432560859248042,0.000890759052708745,0.03098924458026886,0.000537718238774687,0.0001902370568132028
R02,04,211,b14d1771dc010b8377c1c648e9329fe6137b63e78f152c4d820d91a4a6fd7eba,0.006500326097011566,0.0014421879313886166,0.0012364387512207031,0.006381576880812645,0.0013971443986520171,0.0011710524559020996,0.0026497766375541687,0.000604469736572355,0.0002251267433166504,0.15660256147384644,0.0011816255282610655,0.0011118788970634341,0.16940729320049286,0.0011334257433190942,0.0010264142183586955,0.10220396518707275,0.0006043633911758661,0.0005050505860708654
R02,04,230,63a438356918179e40ad46088908868bb24688ed627084c7efad8343dfb593fe,0.004575379192829132,0.0012590460246428847,0.0009558200836181641,0.0044341981410980225,0.0011958429822698236,0.0008535981178283691,0.00234869122505188,0.0005843705148436129,0.00021767616271972656,0.09957652539014816,0.0011688652448356152,0.0012886680196970701,0.046865589916706085,0.001114729791879654,0.0009341729455627501,0.04494185745716095,0.0005138730048201978,0.0002543050504755229
R02,04,249,776a0bc20f46a3984be3b7e80ce9f038d25420985cac3be45914e6e116b3bed5,0.005839698947966099,0.0013272712239995599,0.0011063814163208008,0.006562536582350731,0.0012571916449815035,0.000987410545349121,0.0021271705627441406,0.0005188353243283927,0.00016355514526367188,0.14971700310707092,0.0012420431012287736,0.0013152858009561896,0.03726717084646225,0.0011339111952111125,0.0009190061246044934,0.0846678614616394,0.0005787451518699527,0.0009149066172540188
R02,04,268,62daacc5a7122afc89551b48c6fd5a2ba45dc11c46a3211c098f67ee4386e33b,0.004467938095331192,0.0012553281849250197,0.000966191291809082,0.004878221079707146,0.00121180375572294,0.0008970499038696289,0.002322344109416008,0.0005356963374651968,0.00018012523651123047,0.06577078998088837,0.0011666882783174515,0.0010578089859336615,0.07978035509586334,0.0011264471104368567,0.001081492635421455,0.025821462273597717,0.0005154004320502281,0.00018767884466797113
R02,04,287,a9719b4649ca02fb5a0beb853ab5b9769df093516154388ed45f8ce7f85c6b3e,0.005283864215016365,0.0012729583540931344,0.0009889006614685059,0.005058802664279938,0.0012092894176021218,0.0008913278579711914,0.0020259693264961243,0.0004410443070810288,0.0001226663589477539,0.09582121670246124,0.0012144873617216945,0.0012399217812344432,0.04202084243297577,0.0011493064230307937,0.0009397266549058259,0.022197037935256958,0.0005163602763786912,0.00021256212494336069
R02,04,307,9178b09b656a6ce5875448b9af255cdf09b009dd60009f3ce7c50e238fa78df8,0.005094942636787891,0.001209622249007225,0.0008798837661743164,0.004223632626235485,0.0011246281210333109,0.0007615089416503906,0.0026928484439849854,0.000528327829670161,0.00017958879470825195,0.031450141221284866,0.0011443624971434474,0.0008534411899745464,0.057981304824352264,0.0011251491960138083,0.0008513727225363255,0.04051360487937927,0.0005082261632196605,0.00019282636640127748
R02,04,326,be4569d2c3e0f17fc72b46c390f7fa3d8e5826334c2e092a731d6df8dce1853e,0.0048951320350170135,0.0012483879690989852,0.0009314417839050293,0.004397960379719734,0.0011437303619459271,0.0007842779159545898,0.0019131459994241595,0.000511158024892211,0.00016504526138305664,0.04890618473291397,0.0011707282392308116,0.0009147112723439932,0.06258712708950043,0.0011414081091061234,0.0008949810289777815,0.03733964264392853,0.0005076698143966496,0.0001963253744179383
R02,04,345,d8a4d130293253a711f4e05276bda8683210d52da8bcfb59069edda31a55da52,0.006056789308786392,0.0012644348898902535,0.0009559988975524902,0.004239873960614204,0.0011483635753393173,0.0008077621459960938,0.002034120261669159,0.0004280338471289724,0.00011467933654785156,0.04347376525402069,0.0011912198970094323,0.0010158279910683632,0.04333454370498657,0.0011566902976483107,0.00093101552920416,0.04350826144218445,0.0005224593915045261,0.0002552872465457767
R02,04,364,6befb2ccdd12bfc884c72bac3fe25b68623195687e8d85901f6ac17adb67e6f7,0.005037457682192326,0.0012333610793575644,0.0009070634841918945,0.004999980330467224,0.0011950057232752442,0.0008422732353210449,0.0017455006018280983,0.0004197958332952112,0.00010967254638671875,0.052085891366004944,0.0011729610851034522,0.0009346083970740438,0.0469110831618309,0.001136953942477703,0.0008412485476583242,0.03253486007452011,0.0005068925092928112,0.00017995949019677937
R02,04,383,dec1821f6522ec5633ee777906d57beedcb4f650371a430f19d62078e55cfdfa,0.004191309213638306,0.001133098965510726,0.0007911324501037598,0.004469480365514755,0.0010792617686092854,0.0007122159004211426,0.0016217129305005074,0.00044463397352956235,0.00012350082397460938,0.062484629452228546,0.0011448335135355592,0.0008880402310751379,0.04713518172502518,0.0011067542945966125,0.0008287569507956505,0.09159193187952042,0.0005122798029333353,0.00020819240307901055
R02,04,403,36544f4af2b8e157bd023b0aefd882f6cba1872e9ce38dfefb23327d27ff83ec,0.004561137408018112,0.0011805219110101461,0.0008476376533508301,0.005952531471848488,0.0013675877125933766,0.0011397600173950195,0.0027741938829421997,0.0005167289637029171,0.00017493963241577148,0.034469783306121826,0.0011603481834754348,0.0009047953644767404,0.2520521879196167,0.0013881115010008216,0.001875068061053753,0.02973906323313713,0.0005098380497656763,0.00018161756452172995
