repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,02,534,0.5755731835961342,1.7003780230879784,2.2759512066841125,1.6839679479599
1,R03,02,557,0.5726970266550779,1.6956899780780077,2.2683870047330856,1.6792960166931152
1,R03,02,579,0.5773059092462063,1.6811720561236143,2.2584779653698206,1.664896011352539
1,R03,02,601,0.8125181775540113,1.7379089258611202,2.5504271034151316,1.7211519479751587
1,R03,02,624,0.5769550334662199,1.6841678880155087,2.2611229214817286,1.6678400039672852
1,R03,02,646,0.5763040389865637,1.6889369580894709,2.2652409970760345,1.6726080179214478
1,R03,02,668,0.5696010775864124,1.6943069640547037,2.263908041641116,1.6781439781188965
1,R03,02,691,0.571215059608221,1.6959100030362606,2.2671250626444817,1.6790399551391602
1,R03,04,0,0.5838379729539156,1.6955290921032429,2.2793670650571585,1.6788159608840942
1,R03,04,22,0.5759932100772858,1.6889169346541166,2.2649101447314024,1.672544002532959
1,R03,04,44,0.5720760673284531,2.1029349882155657,2.6750110555440187,2.084160089492798
1,R03,04,66,0.6287118885666132,1.7284310888499022,2.3571429774165154,1.7116800546646118
1,R03,04,88,0.571846030652523,1.6954690217971802,2.267315052449703,1.6792000532150269
1,R03,04,110,0.5733589641749859,1.6844081692397594,2.2577671334147453,1.6677119731903076
1,R03,04,132,0.5769249983131886,1.69851491227746,2.2754399105906487,1.6819839477539062
1,R03,04,155,0.5703030619770288,1.6943668015301228,2.2646698635071516,1.6769920587539673
1,R03,04,177,0.5890179891139269,1.6891469713300467,2.2781649604439735,1.6726080179214478
1,R03,04,199,0.5846600979566574,1.8771809991449118,2.461841097101569,1.8608319759368896
1,R03,04,221,0.5711640696972609,1.7001079395413399,2.2712720092386007,1.683519959449768
1,R03,04,243,0.5776770412921906,1.6864510253071785,2.264128066599369,1.6698240041732788
1,R03,04,265,0.5715549923479557,1.69530906714499,2.2668640594929457,1.679103970527649
1,R03,04,288,0.579118961468339,1.690699951723218,2.269818913191557,1.6742719411849976
1,R03,04,310,0.5792588926851749,1.6866729129105806,2.2659318055957556,1.6704959869384766
1,R03,04,332,0.5724558141082525,1.6991461161524057,2.2716019302606583,1.6824640035629272
1,R03,04,354,0.5857208743691444,1.8226481042802334,2.408368978649378,1.8061439990997314
1,R03,04,376,0.6247051060199738,1.7239528242498636,2.3486579302698374,1.707487940788269
1,R03,04,398,0.5728581454604864,1.6976529732346535,2.27051111869514,1.6811519861221313
1,R03,04,421,0.5706739611923695,1.6915809828788042,2.2622549440711737,1.6749440431594849
1,R03,04,443,0.5792900919914246,1.6879248432815075,2.267214935272932,1.6711679697036743
1,R03,04,465,0.5725168157368898,1.6916110180318356,2.2641278337687254,1.6752959489822388
1,R03,04,487,0.5705528892576694,1.6961200162768364,2.266672905534506,1.679263949394226
1,R03,04,509,0.5817040801048279,1.69133092276752,2.273035002872348,1.6745280027389526
1,R03,04,531,0.6270899903029203,1.7399319913238287,2.367021981626749,1.723904013633728
1,R03,04,554,0.5729880649596453,1.6950578428804874,2.2680459078401327,1.6781439781188965
1,R03,04,576,0.575933838263154,1.6906200908124447,2.2665539290755987,1.6741440296173096
1,R03,04,598,0.5779271014034748,1.694696955382824,2.2726240567862988,1.678272008895874
1,R03,04,620,0.5702818743884563,1.7087541054934263,2.2790359798818827,1.6924480199813843
1,R03,04,642,0.5789787974208593,1.6787380445748568,2.257716841995716,1.662335991859436
1,R03,04,664,0.5743000656366348,1.7144449520856142,2.288745017722249,1.6973439455032349
1,R03,04,687,0.6192349828779697,1.7434991896152496,2.3627341724932194,1.7264959812164307
1,R04,01,0,0.5274619907140732,1.6975130420178175,2.2249750327318907,1.6811840534210205
1,R04,01,9,0.5215711425989866,1.6940368805080652,2.215608023107052,1.6776000261306763
1,R04,01,19,0.515640014782548,1.7030828166753054,2.2187228314578533,1.686560034751892
1,R04,01,29,0.526099931448698,1.6950280405580997,2.221127972006798,1.67849600315094
1,R04,01,39,0.5253381095826626,1.6876538284122944,2.212991937994957,1.6712960004806519
1,R04,01,49,0.5178241990506649,1.6970220021903515,2.2148462012410164,1.6805440187454224
1,R04,01,59,0.8033500052988529,1.745634013786912,2.548984019085765,1.728543996810913
1,R04,01,69,0.5116821266710758,1.6947579570114613,2.206440083682537,1.6779199838638306
1,R04,01,79,0.5212200339883566,1.6989749856293201,2.2201950196176767,1.6825599670410156
1,R04,01,89,0.5086059682071209,1.6970920842140913,2.205698052421212,1.680575966835022
1,R04,01,99,0.5115719977766275,1.699717016890645,2.2112890146672726,1.683359980583191
1,R04,01,109,0.5147580523043871,1.6952990554273129,2.2100571077317,1.678655982017517
1,R04,01,119,0.5151978693902493,1.706741051748395,2.221938921138644,1.6902079582214355
1,R04,01,129,0.5157501436769962,1.705107046291232,2.2208571899682283,1.688480019569397
1,R04,01,139,0.5854410119354725,1.740223029628396,2.3256640415638685,1.723680019378662
1,R04,01,149,0.5229541566222906,1.6842468176037073,2.207200974225998,1.6677440404891968
1,R04,01,158,0.5208500660955906,1.6998969949781895,2.22074706107378,1.6835520267486572
1,R04,01,168,0.5125240422785282,1.6951179131865501,2.2076419554650784,1.6787519454956055
1,R04,01,178,0.5221918690949678,1.6881651245057583,2.210356993600726,1.6716159582138062
1,R04,01,188,0.532542122527957,1.6994660254567862,2.232008147984743,1.6823999881744385
1,R04,01,198,0.5084560252726078,1.7016599886119366,2.2101160138845444,1.6853439807891846
1,R04,01,208,0.5874349735677242,1.742386957630515,2.3298219311982393,1.7255359888076782
1,R04,01,218,0.5244461353868246,1.691110897809267,2.2155570331960917,1.6746560335159302
1,R04,01,228,0.5234337877482176,1.6921130008995533,2.215546788647771,1.6753920316696167
1,R04,01,238,0.5130749195814133,1.6978839412331581,2.2109588608145714,1.6812479496002197
1,R04,01,248,0.5144281312823296,1.694075996056199,2.2085041273385286,1.6778240203857422
1,R04,01,258,0.5219518207013607,1.6955991741269827,2.2175509948283434,1.6793919801712036
1,R04,01,268,0.5235548596829176,1.6960101202130318,2.2195649798959494,1.6793919801712036
1,R04,01,278,0.5871739704161882,1.7451229505240917,2.33229692094028,1.7284480333328247
1,R04,01,288,0.528302974998951,1.6838780138641596,2.2121809888631105,1.6672639846801758
1,R04,01,298,0.5256480071693659,1.6886559315025806,2.2143039386719465,1.6724799871444702
1,R04,01,308,0.5277330055832863,1.7029230948537588,2.230656100437045,1.686303973197937
1,R04,02,0,0.5161010194569826,1.7081918194890022,2.224292838945985,1.6916799545288086
1,R04,02,13,0.5269208922982216,1.6869530081748962,2.213873900473118,1.6707199811935425
1,R04,02,26,0.5267311353236437,1.7000578809529543,2.226789016276598,1.6835520267486572
1,R04,02,39,0.5388341378420591,1.920982962474227,2.459817100316286,1.9045120477676392
1,R04,02,52,0.5708839744329453,1.7207958735525608,2.291679847985506,1.7043839693069458
1,R04,02,65,0.527162104845047,1.7044749110937119,2.231637015938759,1.6868480443954468
1,R04,02,78,0.5222421605139971,1.6987249255180359,2.220967086032033,1.6820800304412842
1,R04,02,92,0.5242859479039907,1.6973421443253756,2.2216280922293663,1.6805440187454224
1,R04,02,105,0.5270708352327347,1.6967321280390024,2.223802963271737,1.6804159879684448
1,R04,02,118,0.5244261119514704,1.6910210251808167,2.215447137132287,1.674623966217041
1,R04,02,131,0.5223320331424475,1.7232510726898909,2.2455831058323383,1.7067519426345825
1,R04,02,144,0.5895488429814577,1.728010131046176,2.3175589740276337,1.710976004600525
1,R04,02,157,0.5385230761021376,1.6894170548766851,2.2279401309788227,1.6728639602661133
1,R04,02,171,0.5178640130907297,1.7004190012812614,2.218283014371991,1.6839679479599
1,R04,02,184,0.5196069832891226,1.7014401964843273,2.22104717977345,1.6858559846878052
1,R04,02,197,0.5351670552045107,1.6877539455890656,2.2229210007935762,1.671679973602295
1,R04,02,210,0.5267811939120293,1.6841478645801544,2.2109290584921837,1.6677440404891968
1,R04,02,223,0.5224929191172123,1.6970820724964142,2.2195749916136265,1.680448055267334
1,R04,02,236,0.8835019543766975,1.7301440238952637,2.613645978271961,1.547327995300293
1,R04,02,250,0.5237550940364599,1.7050469759851694,2.2288020700216293,1.6882879734039307
1,R04,02,263,0.5242559127509594,1.6953791491687298,2.219635061919689,1.679136037826538
1,R04,02,276,0.5287351086735725,1.6899378970265388,2.2186730057001114,1.6734720468521118
1,R04,02,289,0.5319199990481138,1.6931949649006128,2.2251149639487267,1.676800012588501
1,R04,02,302,0.527441967278719,1.7036439385265112,2.23108590580523,1.6882879734039307
1,R04,02,315,0.5242261104285717,1.6953290905803442,2.219555201008916,1.6792320013046265
1,R04,02,329,0.8913660421967506,1.7405839171260595,2.63194995932281,1.723680019378662
1,R04,02,342,0.524166040122509,1.7010399606078863,2.2252060007303953,1.6845760345458984
1,R04,02,355,0.5258689634501934,1.6991561278700829,2.2250250913202763,1.6826239824295044
1,R04,02,368,0.5331819411367178,1.6891970299184322,2.22237897105515,1.6725759506225586
1,R04,02,381,0.5314298905432224,1.7433390021324158,2.274768892675638,1.726304054260254
1,R04,02,394,0.5243970081210136,1.698884880170226,2.2232818882912397,1.6818879842758179
1,R04,02,408,0.5351370200514793,1.6935549210757017,2.228691941127181,1.6768959760665894
1,R04,03,0,0.5285439547151327,1.8639061599969864,2.392450114712119,1.847424030303955
1,R04,03,14,0.5692599806934595,1.7312460113316774,2.300505992025137,1.7149759531021118
1,R04,03,29,0.5360080394893885,1.6986660193651915,2.23467405885458,1.6830400228500366
1,R04,03,44,0.5185957998037338,1.703434158116579,2.222029957920313,1.6870399713516235
1,R04,03,59,0.5260189063847065,1.8566320650279522,2.3826509714126587,1.8390400409698486
1,R04,03,74,0.5703428760170937,1.7168691847473383,2.287212060764432,1.7005759477615356
1,R04,03,89,0.5266298539936543,1.705497968941927,2.232127822935581,1.689087986946106
1,R04,03,103,0.5242058541625738,1.816475996747613,2.3406818509101868,1.799936056137085
1,R04,03,118,0.5315800663083792,1.6929039265960455,2.2244839929044247,1.6766400337219238
1,R04,03,133,0.525549054145813,1.6859709285199642,2.211519982665777,1.6693120002746582
1,R04,03,148,0.5176342092454433,1.6949479468166828,2.212582156062126,1.6786240339279175
1,R04,03,163,0.5217720754444599,1.6960999928414822,2.217872068285942,1.6796159744262695
1,R04,03,178,0.5311588756740093,1.6922431532293558,2.223402028903365,1.6758719682693481
1,R04,03,192,0.5259900353848934,1.697072060778737,2.2230620961636305,1.680448055267334
1,R04,03,207,0.5719061009585857,1.7036939971148968,2.2756000980734825,1.6841280460357666
1,R04,03,222,0.5804719403386116,1.7384800594300032,2.3189519997686148,1.7215039730072021
1,R04,03,237,0.5291958805173635,1.6957791522145271,2.2249750327318907,1.6795519590377808
1,R04,03,252,0.5262498743832111,1.700608991086483,2.226858865469694,1.6840640306472778
1,R04,03,267,0.5134060047566891,1.6995759215205908,2.21298192627728,1.6832319498062134
1,R04,03,281,0.5278231110423803,1.6883560456335545,2.216179156675935,1.6716480255126953
1,R04,03,296,0.5324408411979675,1.6989561263471842,2.2313969675451517,1.6822400093078613
1,R04,03,311,0.5254880525171757,1.6902389470487833,2.215726999565959,1.6725120544433594
1,R04,03,326,0.8667500223964453,1.8307240679860115,2.697474090382457,1.5737919807434082
1,R04,03,341,0.5312301218509674,1.7059380188584328,2.2371681407094,1.6891200542449951
1,R04,03,356,0.5288650281727314,1.6953491140156984,2.22421414218843,1.6787840127944946
1,R04,03,370,0.535476952791214,1.69191206805408,2.227389020845294,1.6754560470581055
1,R04,03,385,0.5348362028598785,1.6958999913185835,2.230736194178462,1.67958402633667
1,R04,03,400,0.5244170315563679,1.6948268748819828,2.2192439064383507,1.6783360242843628
1,R04,03,415,0.5286538507789373,1.6962101217359304,2.224863972514868,1.6780799627304077
1,R04,03,430,0.9489450603723526,1.7573949880897999,2.7063400484621525,1.7398719787597656
1,R04,03,445,0.5300571210682392,1.7013789620250463,2.2314360830932856,1.6849919557571411
1,R04,03,460,0.5274820141494274,1.698874868452549,2.2263568826019764,1.682144045829773
2,R01,01,0,0.5107710603624582,1.7017109785228968,2.212482038885355,1.6853760480880737
2,R01,01,6,0.5002811085432768,1.6961998771876097,2.1964809857308865,1.6796480417251587
2,R01,01,13,0.5019740201532841,1.7106279265135527,2.2126019466668367,1.6930880546569824
2,R01,01,19,0.5158600397408009,1.7036651261150837,2.2195251658558846,1.6866559982299805
2,R01,01,26,0.543943140655756,2.3111968766897917,2.8551400173455477,2.2937281131744385
2,R01,01,33,0.5167720373719931,1.7018909566104412,2.2186629939824343,1.6855360269546509
2,R01,01,39,0.5096590612083673,1.706128939986229,2.2157880011945963,1.6896320581436157
2,R01,01,46,0.5057509988546371,1.6956501640379429,2.20140116289258,1.6792000532150269
2,R01,01,53,0.5125838797539473,1.6858810558915138,2.198464935645461,1.6694719791412354
2,R01,01,59,0.5110909696668386,1.6908610705286264,2.201952040195465,1.6744639873504639
2,R01,01,66,0.5132860969752073,1.6946468967944384,2.2079329937696457,1.6773439645767212
2,R01,01,73,0.6008700001984835,2.112393034622073,2.7132630348205566,2.0908799171447754
2,R01,01,79,0.5170730873942375,1.717620063573122,2.2346931509673595,1.700927972793579
2,R01,01,86,0.5062618292868137,1.7010800074785948,2.2073418367654085,1.6844799518585205
2,R01,01,93,0.5140469875186682,1.6910410486161709,2.205088036134839,1.6745920181274414
2,R01,01,99,0.5120330024510622,1.7517749220132828,2.263807924464345,1.736415982246399
2,R01,01,106,0.5073440261185169,1.6919518820941448,2.1992959082126617,1.6755520105361938
2,R01,01,112,0.5056709051132202,1.6934850718826056,2.1991559769958258,1.677183985710144
2,R01,01,119,0.5121629219502211,2.3587869945913553,2.8709499165415764,2.3404159545898438
2,R01,01,126,0.5660939496010542,1.745864050462842,2.311958000063896,1.7229440212249756
2,R01,01,132,0.5146779585629702,1.6938659828156233,2.2085439413785934,1.6774400472640991
2,R01,01,139,0.5044378340244293,1.7117902170866728,2.216228051111102,1.69542396068573
2,R01,01,146,0.5072939675301313,1.700198045000434,2.2074920125305653,1.6838079690933228
2,R01,01,152,0.512302853167057,1.6860209871083498,2.198323840275407,1.669119954109192
2,R01,01,159,0.5145480390638113,1.692462945356965,2.2070109844207764,1.675711989402771
2,R01,01,166,0.505371019244194,1.708372961729765,2.213743980973959,1.6879359483718872
2,R01,01,172,0.5889369640499353,1.7707010265439749,2.35963799059391,1.7536640167236328
2,R01,01,179,0.5156300030648708,1.7004678957164288,2.2160978987812996,1.683743953704834
2,R01,01,186,0.5093980580568314,1.7128221224993467,2.222220180556178,1.6962560415267944
2,R01,01,192,0.5069838371127844,1.6991060692816973,2.2060899063944817,1.6829440593719482
2,R01,01,199,0.5060108378529549,1.700950087979436,2.206960925832391,1.6844160556793213
2,R01,01,206,0.5163210444152355,1.6943470109254122,2.2106680553406477,1.676576018333435
2,R01,02,0,0.5376511253416538,1.7050870228558779,2.2427381481975317,1.6854079961776733
2,R01,02,6,0.8494378998875618,1.7711010295897722,2.620538929477334,1.7521920204162598
2,R01,02,13,0.5158709827810526,1.725014066323638,2.2408850491046906,1.707327961921692
2,R01,02,20,0.512193888425827,1.7025619745254517,2.2147558629512787,1.6858559846878052
2,R01,02,27,0.5073840729892254,1.7023819964379072,2.2097660694271326,1.6858240365982056
2,R01,02,34,0.5170020740479231,1.6924438532441854,2.2094459272921085,1.6758719682693481
2,R01,02,41,0.5132658407092094,1.7129410989582539,2.2262069396674633,1.69651198387146
2,R01,02,48,0.5098888650536537,1.6959900967776775,2.2058789618313313,1.6792000532150269
2,R01,02,54,0.5067628808319569,2.2892660927027464,2.7960289735347033,2.269439935684204
2,R01,02,61,0.5642918404191732,1.7429180443286896,2.307209884747863,1.7264000177383423
2,R01,02,68,0.5170120857656002,1.7039049416780472,2.2209170274436474,1.687168002128601
2,R01,02,75,0.5127638578414917,1.7018911894410849,2.2146550472825766,1.684928059577942
2,R01,02,82,0.5075240042060614,1.7039550002664328,2.211479004472494,1.6872639656066895
2,R01,02,89,0.5082259885966778,1.6979130450636148,2.2061390336602926,1.6814719438552856
2,R01,02,96,0.5119929555803537,1.6965321265161037,2.2085250820964575,1.6800960302352905
2,R01,02,103,0.6300150416791439,2.106731990352273,2.736747032031417,2.085792064666748
2,R01,02,109,0.5200481973588467,1.6970119904726744,2.217060187831521,1.6800960302352905
2,R01,02,116,0.5098991096019745,1.7033829353749752,2.2132820449769497,1.6866240501403809
2,R01,02,123,0.5056210793554783,1.6977929044514894,2.2034139838069677,1.6817280054092407
2,R01,02,130,0.5116520915180445,1.6939158085733652,2.2055679000914097,1.6769599914550781
2,R01,02,137,0.5144579336047173,1.696571009233594,2.211028942838311,1.6799039840698242
2,R01,02,144,0.5198279395699501,1.6944871749728918,2.214315114542842,1.6779199838638306
2,R01,02,151,0.553149962797761,2.2580071818083525,2.8111571446061134,2.2366719245910645
2,R01,02,158,0.5169019568711519,1.7144549638032913,2.2313569206744432,1.6975680589675903
2,R01,02,164,0.5107000470161438,1.699567073956132,2.2102671209722757,1.682911992073059
2,R01,02,171,0.5074739456176758,1.6994671896100044,2.20694113522768,1.6827839612960815
2,R01,02,178,0.5293348804116249,1.6988660208880901,2.228200901299715,1.682144045829773
2,R01,02,185,0.5116818938404322,1.691692043095827,2.2033739369362593,1.6750719547271729
2,R01,02,192,0.5073449574410915,1.6992760356515646,2.206620993092656,1.6826239824295044
2,R01,02,199,0.504559138789773,1.7045659478753805,2.2091250866651535,1.685088038444519
2,R01,02,206,0.5781771615147591,1.7439909279346466,2.3221680894494057,1.7242239713668823
2,R01,02,213,0.5132360383868217,1.7029328737407923,2.216168912127614,1.6860159635543823
2,R01,04,0,0.5050699692219496,1.6929039265960455,2.197973895817995,1.6764479875564575
2,R01,04,7,0.5123040173202753,1.692804042249918,2.2051080595701933,1.6759040355682373
2,R01,04,14,0.5120330024510622,1.6934250015765429,2.205458004027605,1.6767359972000122
2,R01,04,22,0.5072848871350288,1.696720952168107,2.204005839303136,1.680191993713379
2,R01,04,29,0.5065328441560268,1.711459131911397,2.217991976067424,1.6943360567092896
2,R01,04,37,0.6545910146087408,2.043343149125576,2.697934163734317,2.022592067718506
2,R01,04,44,0.5134458187967539,1.70950498431921,2.222950803115964,1.6926720142364502
2,R01,04,52,0.5176439881324768,1.6938659828156233,2.2115099709481,1.6766400337219238
2,R01,04,59,0.5148190539330244,1.6897479072213173,2.2045669611543417,1.6731840372085571
2,R01,04,67,0.5131249781697989,1.699937041848898,2.213062020018697,1.6832000017166138
2,R01,04,74,0.5092681385576725,1.7008089926093817,2.210077131167054,1.6847039461135864
2,R01,04,81,0.5065628793090582,1.6912410501390696,2.1978039294481277,1.668895959854126
2,R01,04,89,0.6324790883809328,2.0959919784218073,2.72847106680274,2.0745279788970947
2,R01,04,96,0.512273982167244,1.7016399651765823,2.2139139473438263,1.6790720224380493
2,R01,04,104,0.5111009813845158,1.6873539425432682,2.198454923927784,1.6711039543151855
2,R01,04,111,0.5100991111248732,1.694427104666829,2.2045262157917023,1.6772799491882324
2,R01,04,119,0.511782942339778,1.7011091113090515,2.2128920536488295,1.684448003768921
2,R01,04,126,0.5048699676990509,1.692082965746522,2.196952933445573,1.6757440567016602
2,R01,04,134,0.5106700118631124,1.692222896963358,2.2028929088264704,1.6754560470581055
2,R01,04,141,0.519186956807971,2.11161095649004,2.630797913298011,2.089600086212158
2,R01,04,149,0.5604741163551807,1.7326590605080128,2.2931331768631935,1.7159680128097534
2,R01,04,156,0.5099789705127478,1.6866419464349747,2.1966209169477224,1.6698880195617676
2,R01,04,163,0.5084970034658909,1.7020909581333399,2.2105879615992308,1.685439944267273
2,R01,04,171,0.5039279349148273,1.6858400776982307,2.189768012613058,1.669376015663147
2,R01,04,178,0.5112711805850267,1.6907709650695324,2.202042145654559,1.6741759777069092
2,R01,04,186,0.5107100587338209,1.6941169742494822,2.204827032983303,1.677567958831787
2,R01,04,193,0.5062620621174574,1.6968520358204842,2.2031140979379416,1.6792000532150269
2,R01,04,201,0.5784980021417141,1.7353740986436605,2.3138721007853746,1.7182719707489014
2,R01,04,208,0.5123841110616922,1.6844680067151785,2.1968521177768707,1.6681280136108398
2,R01,04,216,0.5101189017295837,1.6881460323929787,2.1982649341225624,1.6717760562896729
2,R01,04,223,0.5044790450483561,1.7009091097861528,2.205388154834509,1.6843520402908325
2,R01,04,231,0.5016131326556206,1.6920529305934906,2.193666063249111,1.6752959489822388
2,R02,01,0,0.5052599590271711,1.6952590085566044,2.2005189675837755,1.677183985710144
2,R02,01,20,0.5049400497227907,1.6985449474304914,2.203484997153282,1.6817599534988403
2,R02,01,41,0.9242279920727015,1.7307049129158258,2.6549329049885273,1.712831974029541
2,R02,01,62,0.5181040614843369,1.689867815002799,2.207971876487136,1.6730560064315796
2,R02,01,82,0.5085559096187353,1.6955588944256306,2.204114804044366,1.678976058959961
2,R02,01,103,0.5113121587783098,1.7139229457825422,2.225235104560852,1.6975680589675903
2,R02,01,124,0.5169219803065062,1.688536023721099,2.205458004027605,1.6720319986343384
2,R02,01,144,0.5179140716791153,1.6868130769580603,2.2047271486371756,1.670240044593811
2,R02,01,165,0.5100988782942295,1.6947980038821697,2.2048968821763992,1.6783039569854736
2,R02,01,186,0.5137061234563589,1.723411027342081,2.23711715079844,1.7065600156784058
2,R02,01,206,0.5967018660157919,1.7322080675512552,2.328909933567047,1.7156800031661987
2,R02,01,227,0.5147079937160015,1.691281097009778,2.2059890907257795,1.6746560335159302
2,R02,01,248,0.5122930742800236,1.6993959434330463,2.21168901771307,1.6828800439834595
2,R02,01,268,0.5091167986392975,1.690911129117012,2.2000279277563095,1.6743040084838867
2,R02,01,289,0.5179441068321466,1.689438009634614,2.2073821164667606,1.6726399660110474
2,R02,01,310,0.5168220959603786,1.6916808672249317,2.2085029631853104,1.673632025718689
2,R02,01,330,0.5165108013898134,1.7298341263085604,2.246344927698374,1.7126400470733643
2,R02,01,351,0.6168200634419918,1.7548310570418835,2.3716511204838753,1.7377599477767944
2,R02,01,372,0.5134148523211479,1.7163280863314867,2.2297429386526346,1.6996159553527832
2,R02,01,392,0.5018238443881273,1.7045449931174517,2.206368837505579,1.6875840425491333
2,R02,01,413,0.5005211569368839,1.7021019011735916,2.2026230581104755,1.6856000423431396
2,R02,01,434,0.5069230683147907,1.6926939133554697,2.1996169816702604,1.6768319606781006
2,R02,01,454,0.5017539951950312,1.6846489161252975,2.1864029113203287,1.6686079502105713
2,R02,01,475,0.49921893514692783,1.69706204906106,2.196280984207988,1.6807680130004883
2,R02,01,496,0.5196970887482166,1.8251929432153702,2.344890031963587,1.8083839416503906
2,R02,01,516,0.5084560252726078,1.7004080582410097,2.2088640835136175,1.684000015258789
2,R02,01,537,0.5032860208302736,1.6935958992689848,2.1968819200992584,1.6772799491882324
2,R02,01,558,0.4970850422978401,1.6904589720070362,2.1875440143048763,1.6739200353622437
2,R02,01,578,0.495722983032465,1.6974620521068573,2.1931850351393223,1.680799961090088
2,R02,01,599,0.5054310895502567,1.686271047219634,2.191702136769891,1.6697920560836792
2,R02,01,620,0.5344960372895002,1.7120500560849905,2.2465460933744907,1.6890239715576172
2,R02,01,641,0.508034834638238,1.9178381189703941,2.425872953608632,1.901311993598938
2,R02,02,0,0.5047188606113195,1.6988359857350588,2.2035548463463783,1.6822079420089722
2,R02,02,19,0.5069440230727196,1.691361190751195,2.1983052138239145,1.6752320528030396
2,R02,02,39,0.5107710603624582,1.6906699165701866,2.201440976932645,1.6740479469299316
2,R02,02,58,0.5109510384500027,1.6940559726208448,2.2050070110708475,1.6775039434432983
2,R02,02,78,0.5181839223951101,1.6924140509217978,2.210597973316908,1.6761599779129028
2,R02,02,97,0.5138369742780924,1.6924929805099964,2.206329954788089,1.6762559413909912
2,R02,02,117,0.5173340905457735,1.697923056781292,2.2152571473270655,1.6796799898147583
2,R02,02,137,0.5744309164583683,1.7403829842805862,2.3148139007389545,1.7233599424362183
2,R02,02,156,0.5210700910538435,1.689288066700101,2.2103581577539444,1.6726720333099365
2,R02,02,176,0.5202391184866428,1.6914610750973225,2.2117001935839653,1.675104022026062
2,R02,02,195,0.51299505867064,1.703002955764532,2.215998014435172,1.686400055885315
2,R02,02,215,0.5114921368658543,1.7033040057867765,2.214796142652631,1.6869440078735352
2,R02,02,234,0.5500649567693472,1.6954990569502115,2.2455640137195587,1.6779839992523193
2,R02,02,254,0.521169975399971,1.6924131195992231,2.213583094999194,1.6757440567016602
2,R02,02,274,0.5218610167503357,2.2563340608030558,2.7781950775533915,2.240000009536743
2,R02,02,293,0.5219108425080776,1.700298162177205,2.2222090046852827,1.683840036392212
2,R02,02,313,0.5172919481992722,1.6839581076055765,2.2012500558048487,1.6677119731903076
2,R02,02,332,0.5102299619466066,1.6972520388662815,2.207482000812888,1.680575966835022
2,R02,02,352,0.5069728940725327,1.687685027718544,2.1946579217910767,1.6710400581359863
2,R02,02,372,0.5485319998115301,1.711860066279769,2.260392066091299,1.6948800086975098
2,R02,02,391,0.5039370153099298,1.69378612190485,2.19772313721478,1.6771199703216553
2,R02,02,411,0.5214600823819637,1.822127029299736,2.3435871116816998,1.805184006690979
2,R02,02,430,0.5060420371592045,1.6999668441712856,2.20600888133049,1.683616042137146
2,R02,02,450,0.5011721514165401,1.7124309670180082,2.2136031184345484,1.6959999799728394
2,R02,02,469,0.5022541154175997,1.7041359096765518,2.2063900250941515,1.6874239444732666
2,R02,02,489,0.5063519347459078,1.6894279979169369,2.1957799326628447,1.6728320121765137
2,R02,02,509,0.507695134729147,1.7065589781850576,2.2142541129142046,1.6902400255203247
2,R02,02,528,0.5022049881517887,1.7010490410029888,2.2032540291547775,1.6832640171051025
2,R02,02,548,0.4992489702999592,1.706619979813695,2.205868950113654,1.6897920370101929
2,R02,02,567,0.5897190421819687,1.7355449963361025,2.325264038518071,1.7188800573349
2,R02,02,587,0.5051700863987207,1.7003880348056555,2.205558121204376,1.6838719844818115
2,R02,02,607,0.4994201008230448,1.687292940914631,2.1867130417376757,1.6706559658050537
2,R02,04,0,0.4983069375157356,1.6996371559798717,2.1979440934956074,1.6832959651947021
2,R02,04,19,0.5018441006541252,1.6923330258578062,2.1941771265119314,1.6758079528808594
2,R02,04,38,0.513455830514431,1.6899390611797571,2.203394891694188,1.6736639738082886
2,R02,04,57,0.5115021485835314,1.6897078603506088,2.20121000893414,1.6728960275650024
2,R02,04,76,0.530037097632885,1.8766000866889954,2.4066371843218803,1.8594880104064941
2,R02,04,95,0.5173629615455866,1.693566096946597,2.2109290584921837,1.6767679452896118
2,R02,04,115,0.5174439866095781,1.704605994746089,2.222049981355667,1.687999963760376
2,R02,04,134,0.5098991096019745,1.689086901023984,2.1989860106259584,1.6723840236663818
2,R02,04,153,0.512684928253293,1.6998162027448416,2.2125011309981346,1.6768959760665894
2,R02,04,172,0.5143578164279461,1.6917020548135042,2.2060598712414503,1.6749440431594849
2,R02,04,191,0.5166418850421906,1.6905791126191616,2.207220997661352,1.6739519834518433
2,R02,04,211,0.5108609329909086,1.9292091019451618,2.4400700349360704,1.9126720428466797
2,R02,04,230,0.5659551825374365,1.731697004288435,2.2976521868258715,1.7151360511779785
2,R02,04,249,0.5101088900119066,1.693075057119131,2.2031839471310377,1.6765120029449463
2,R02,04,268,0.5110912024974823,1.6999368090182543,2.2110280115157366,1.6834559440612793
2,R02,04,287,0.5175929982215166,1.6876040026545525,2.205197000876069,1.6709120273590088
2,R02,04,307,0.5161701701581478,1.6865329816937447,2.2027031518518925,1.6700479984283447
2,R02,04,326,0.5053100176155567,1.697964034974575,2.2032740525901318,1.6813759803771973
2,R02,04,345,0.5005409475415945,1.691953046247363,2.1924939937889576,1.6755839586257935
2,R02,04,364,0.5967221222817898,1.7274590209126472,2.324181143194437,1.7103999853134155
2,R02,04,383,0.5067628808319569,1.6966911498457193,2.203454030677676,1.6802879571914673
