repeat,scene,video,frame,preprocess_ms,model_ms,total_ms,gpu_ms
1,R03,04,554,0.586202135309577,8.684406988322735,9.270609123632312,8.668448448181152
1,R03,04,576,0.5810321308672428,9.347805054858327,9.92883718572557,9.331999778747559
1,R03,04,598,0.5825657863169909,9.07661416567862,9.659179951995611,9.06067180633545
1,R03,04,620,0.6339519750326872,8.678165962919593,9.31211793795228,8.661696434020996
1,R03,04,642,0.5834270268678665,9.322908008471131,9.906335035338998,9.307104110717773
1,R03,04,664,0.5790591239929199,8.705666987225413,9.284726111218333,8.689855575561523
1,R03,04,687,0.5844789557158947,9.333718102425337,9.918197058141232,9.317919731140137
1,R04,01,0,0.5303169600665569,8.687222842127085,9.217539802193642,8.66483211517334
1,R04,01,9,0.5333928856998682,9.36481705866754,9.898209944367409,9.34876823425293
1,R04,01,19,0.530867837369442,9.051287081092596,9.582154918462038,9.035136222839355
1,R04,01,29,0.5782369989901781,8.698835037648678,9.277072036638856,8.683168411254883
1,R04,01,39,0.5319500342011452,9.46088694036007,9.992836974561214,9.444671630859375
1,R04,01,49,0.5296259187161922,8.688855916261673,9.218481834977865,8.672896385192871
1,R04,01,59,0.5262198392301798,9.471626952290535,9.997846791520715,9.455743789672852
1,R04,01,69,0.5201981402933598,8.673055795952678,9.193253936246037,8.657407760620117
1,R04,01,79,0.5204679910093546,9.311126079410315,9.83159407041967,9.295104026794434
1,R04,01,89,0.5227220244705677,9.054082911461592,9.57680493593216,9.038304328918457
1,R04,01,99,0.5753019358962774,8.69606900960207,9.271370945498347,8.679936408996582
1,R04,01,109,0.5235141143202782,9.47898207232356,10.002496186643839,9.463232040405273
1,R04,01,119,0.5248668603599072,8.674579206854105,9.199446067214012,8.658143997192383
1,R04,01,129,0.5256279837340117,9.331884793937206,9.857512777671218,9.315967559814453
1,R04,01,139,0.5300568882375956,8.660592138767242,9.190649027004838,8.644831657409668
1,R04,01,149,0.532281119376421,9.358895942568779,9.8911770619452,9.343135833740234
1,R04,01,158,0.5254480056464672,9.071736130863428,9.597184136509895,9.055935859680176
1,R04,01,168,0.5809918511658907,8.681572042405605,9.262563893571496,8.665568351745605
1,R04,01,178,0.5263399798423052,9.450206998735666,9.976546978577971,9.43455982208252
1,R04,01,188,0.5148781929165125,8.688454981893301,9.203333174809813,8.6725435256958
1,R04,01,198,0.5162011366337538,9.330942993983626,9.84714413061738,9.314847946166992
1,R04,01,208,0.5265898071229458,8.660163031890988,9.186752839013934,8.644512176513672
1,R04,01,218,0.5984948948025703,8.683305000886321,9.281799895688891,8.667424201965332
1,R04,01,228,0.5416478961706161,9.237997932359576,9.779645828530192,9.22208023071289
1,R04,01,238,0.5244161002337933,8.691230788826942,9.215646889060736,8.675392150878906
1,R04,01,248,0.5315798334777355,9.481566026806831,10.013145860284567,9.465696334838867
1,R04,01,258,0.5290438421070576,8.688937174156308,9.217981016263366,8.67302417755127
1,R04,01,268,0.5278319586068392,9.356421185657382,9.884253144264221,9.340479850769043
1,R04,01,278,0.531389145180583,8.667825954034925,9.199215099215508,8.648703575134277
1,R04,01,288,0.6052881944924593,8.68971785530448,9.295006049796939,8.67363166809082
1,R04,01,298,0.5428309086710215,9.451480116695166,9.994311025366187,9.435296058654785
1,R04,01,308,0.5359980277717113,8.680770872160792,9.216768899932504,8.664704322814941
1,R04,02,0,0.5336829926818609,9.296457981690764,9.830140974372625,9.28012752532959
1,R04,02,13,0.536508159711957,8.681050967425108,9.217559127137065,8.66543960571289
1,R04,02,26,0.5370490252971649,9.349277941510081,9.886326966807246,9.333087921142578
1,R04,02,39,0.5389628931879997,9.026861982420087,9.565824875608087,9.010880470275879
1,R04,02,52,0.5811329465359449,8.695758180692792,9.276891127228737,8.679840087890625
1,R04,02,65,0.5310589913278818,9.47463302873075,10.005692020058632,9.4584321975708
1,R04,02,78,0.5377610214054585,8.689897833392024,9.227658854797482,8.673824310302734
1,R04,02,92,0.5369100254029036,9.292068891227245,9.828978916630149,9.276576042175293
1,R04,02,105,0.5320599302649498,8.670612005516887,9.202671935781837,8.654560089111328
1,R04,02,118,0.5315789021551609,9.493367979303002,10.024946881458163,9.47702407836914
1,R04,02,131,0.5350660067051649,9.077847003936768,9.612913010641932,9.061727523803711
1,R04,02,144,0.584589084610343,8.668666938319802,9.253256022930145,8.652416229248047
1,R04,02,157,0.5328019615262747,9.343106066808105,9.87590802833438,9.326751708984375
1,R04,02,171,0.5303870420902967,8.693794952705503,9.2241819947958,8.67795181274414
1,R04,02,184,0.5323810037225485,9.32317809201777,9.855559095740318,9.301216125488281
1,R04,02,197,0.5347649566829205,8.677365025505424,9.212129982188344,8.660832405090332
1,R04,02,210,0.544344075024128,9.329098975285888,9.873443050310016,9.313119888305664
1,R04,02,223,0.5401750095188618,9.075673064216971,9.615848073735833,9.059679985046387
1,R04,02,236,0.5813229363411665,8.691190974786878,9.272513911128044,8.675328254699707
1,R04,02,250,0.5357768386602402,9.46307205595076,9.998848894611001,9.446751594543457
1,R04,02,263,0.5473389755934477,8.691980969160795,9.239319944754243,8.675423622131348
1,R04,02,276,0.543741974979639,9.495862992480397,10.039604967460036,9.479616165161133
1,R04,02,289,0.5484919529408216,9.204194182530046,9.752686135470867,9.186176300048828
1,R04,02,302,0.6050970405340195,8.687724126502872,9.292821167036891,8.671263694763184
1,R04,02,315,0.5422800313681364,9.049243060871959,9.591523092240095,9.032352447509766
1,R04,02,329,0.5814540199935436,8.685148088261485,9.266602108255029,8.667712211608887
1,R04,02,342,0.549473101273179,9.261813946068287,9.811287047341466,9.243552207946777
1,R04,02,355,0.5481499247252941,8.665122091770172,9.213272016495466,8.648736000061035
1,R04,02,368,0.5408769939094782,9.492106037214398,10.032983031123877,9.475008010864258
1,R04,02,381,0.539194094017148,9.063259931281209,9.602454025298357,9.046303749084473
1,R04,02,394,0.6391908973455429,9.344950085505843,9.984140982851386,9.326272010803223
1,R04,02,408,0.5520379636436701,9.478881023824215,10.030918987467885,9.462080001831055
1,R04,03,0,0.5464078858494759,8.680180180817842,9.226588066667318,8.664192199707031
1,R04,03,14,0.5302471108734608,9.46989399380982,10.00014110468328,9.452896118164062
1,R04,03,29,0.5325910169631243,8.661614963784814,9.194205980747938,8.645024299621582
1,R04,03,44,0.5892480257898569,8.701839949935675,9.291087975725532,8.685983657836914
1,R04,03,59,0.5496840458363295,9.057599119842052,9.607283165678382,9.040703773498535
1,R04,03,74,0.5855010822415352,8.688485017046332,9.273986099287868,8.672415733337402
1,R04,03,89,0.537901883944869,9.586703032255173,10.124604916200042,9.569600105285645
1,R04,03,103,0.5401151720434427,8.681421866640449,9.221537038683891,8.665535926818848
1,R04,03,118,0.5360180512070656,9.330461965873837,9.866480017080903,9.313759803771973
1,R04,03,133,0.5394748877733946,8.656565099954605,9.196039987728,8.639519691467285
1,R04,03,148,0.5878049414604902,8.688375120982528,9.276180062443018,8.672032356262207
1,R04,03,163,0.5413179751485586,9.050586028024554,9.591904003173113,9.03337574005127
1,R04,03,178,0.585170928388834,8.700588019564748,9.285758947953582,8.68239974975586
1,R04,03,192,0.538041815161705,9.51402704231441,10.052068857476115,9.489472389221191
1,R04,03,207,0.5562650039792061,8.6678268853575,9.224091889336705,8.651264190673828
1,R04,03,222,0.5435021594166756,9.327415842562914,9.87091800197959,9.31004810333252
1,R04,03,237,0.5419389344751835,8.665692992508411,9.207631926983595,8.648608207702637
1,R04,03,252,0.6003589369356632,8.688735077157617,9.28909401409328,8.67311954498291
1,R04,03,267,0.5277718883007765,9.07134497538209,9.599116863682866,9.054495811462402
1,R04,03,281,0.5928839091211557,8.689807960763574,9.28269186988473,8.67347240447998
1,R04,03,296,0.5370888393372297,9.536280063912272,10.073368903249502,9.518688201904297
1,R04,03,311,0.5416490603238344,8.699856931343675,9.241505991667509,8.683903694152832
1,R04,03,326,0.5427398718893528,9.502366185188293,10.045106057077646,9.485024452209473
1,R04,03,341,0.5494030192494392,9.08210501074791,9.631508029997349,9.064864158630371
1,R04,03,356,0.5901700351387262,8.680379949510098,9.270549984648824,8.664031982421875
1,R04,03,370,0.5451648030430079,9.018465178087354,9.563629981130362,9.00160026550293
1,R04,03,385,0.5923041608184576,8.687844034284353,9.28014819510281,8.67142391204834
1,R04,03,400,0.5387330893427134,9.495982900261879,10.034715989604592,9.479007720947266
1,R04,03,415,0.5445540882647038,8.66889813914895,9.213452227413654,8.650912284851074
1,R04,03,430,0.5489320028573275,9.31717804633081,9.866110049188137,9.298656463623047
1,R04,03,445,0.54543511942029,9.020630037412047,9.566065156832337,9.003711700439453
1,R04,03,460,0.5413079634308815,8.931342046707869,9.47265001013875,8.91539192199707
2,R01,01,0,0.5228638183325529,9.398580063134432,9.921443881466985,9.381279945373535
2,R01,01,6,0.5234540440142155,8.69364500977099,9.217099053785205,8.677760124206543
2,R01,01,13,0.5163410678505898,9.311947040259838,9.828288108110428,9.29526424407959
2,R01,01,19,0.5165408365428448,8.660332066938281,9.176872903481126,8.644512176513672
2,R01,01,26,0.5172321107238531,9.311426896601915,9.828659007325768,9.294560432434082
2,R01,01,33,0.5217611324042082,9.203383000567555,9.725144132971764,9.186400413513184
2,R01,01,39,0.5758630577474833,8.691851980984211,9.267715038731694,8.675871849060059
2,R01,01,46,0.5146781913936138,9.297018870711327,9.81169706210494,9.280159950256348
2,R01,01,53,0.5179329309612513,8.686993038281798,9.20492596924305,8.66915225982666
2,R01,01,59,0.5158199928700924,9.473230922594666,9.989050915464759,9.455360412597656
2,R01,01,66,0.5170120857656002,8.673687931150198,9.190700016915798,8.657471656799316
2,R01,01,73,0.544944079592824,9.510200936347246,10.05514501594007,9.493760108947754
2,R01,01,79,0.5272908601909876,9.493058081716299,10.020348941907287,9.475839614868164
2,R01,01,86,0.5279630422592163,8.704244857653975,9.232207899913192,8.688447952270508
2,R01,01,93,0.5214510019868612,9.29334294050932,9.81479394249618,9.276991844177246
2,R01,01,99,0.5256079602986574,8.675249991938472,9.20085795223713,8.659551620483398
2,R01,01,106,0.5186351481825113,9.426582837477326,9.945217985659838,9.408320426940918
2,R01,01,112,0.5254370626062155,9.076444897800684,9.6018819604069,9.058239936828613
2,R01,01,119,0.5739391781389713,8.683976018801332,9.257915196940303,8.667296409606934
2,R01,01,126,0.5230631213635206,9.465585928410292,9.988649049773812,9.44876766204834
2,R01,01,132,0.523274065926671,8.689767913892865,9.213041979819536,8.673439979553223
2,R01,01,139,0.5202679894864559,9.49687510728836,10.017143096774817,9.479999542236328
2,R01,01,146,0.5195371340960264,8.67773499339819,9.197272127494216,8.661919593811035
2,R01,01,152,0.5275411531329155,9.311496978625655,9.83903813175857,9.294400215148926
2,R01,01,159,0.5215611308813095,9.093375876545906,9.614937007427216,9.075967788696289
2,R01,01,166,0.568038085475564,8.691510884091258,9.259548969566822,8.675200462341309
2,R01,01,172,0.518313841894269,9.59124299697578,10.109556838870049,9.57472038269043
2,R01,01,179,0.525166979059577,8.690788876265287,9.215955855324864,8.674176216125488
2,R01,01,186,0.5220409948378801,9.265490109100938,9.787531103938818,9.248607635498047
2,R01,01,192,0.5304580554366112,8.668456925079226,9.198914980515838,8.652671813964844
2,R01,01,199,0.5439019296318293,9.361451026052237,9.905352955684066,9.34547233581543
2,R01,01,206,0.5178330466151237,9.292841888964176,9.8106749355793,9.275936126708984
2,R01,02,0,0.5259690806269646,8.69177095592022,9.217740036547184,8.675680160522461
2,R01,02,6,0.518745044246316,9.295516880229115,9.814261924475431,9.278592109680176
2,R01,02,13,0.5251369439065456,8.676853962242603,9.201990906149149,8.660832405090332
2,R01,02,20,0.5247360095381737,9.40370000898838,9.928436018526554,9.38697624206543
2,R01,02,27,0.5297660827636719,9.204877074807882,9.734643157571554,9.1876802444458
2,R01,02,34,0.5844391416758299,8.67916806600988,9.263607207685709,8.663264274597168
2,R01,02,41,0.523553928360343,8.627540897578001,9.151094825938344,8.610527992248535
2,R01,02,48,0.8891718462109566,8.836083114147186,9.725254960358143,8.657855987548828
2,R01,02,54,0.5249669775366783,9.287331020459533,9.812297997996211,9.270336151123047
2,R01,02,61,0.530326971784234,8.66692396812141,9.197250939905643,8.650848388671875
2,R01,02,68,0.5210789386183023,9.34262597002089,9.863704908639193,9.325535774230957
2,R01,02,75,0.5318399053066969,9.0276631526649,9.559503057971597,9.010784149169922
2,R01,02,82,0.571174081414938,8.701910963281989,9.273085044696927,8.685664176940918
2,R01,02,89,0.5213199183344841,9.472979931160808,9.994299849495292,9.45577621459961
2,R01,02,96,0.5271811969578266,8.695478783920407,9.222659980878234,8.679679870605469
2,R01,02,103,0.5153380334377289,9.506904985755682,10.02224301919341,9.488639831542969
2,R01,02,109,0.5214009433984756,8.668848080560565,9.19024902395904,8.652959823608398
2,R01,02,116,0.521030044183135,9.50148282572627,10.022512869909406,9.484512329101562
2,R01,02,123,0.518786022439599,9.14292992092669,9.66171594336629,9.126175880432129
2,R01,02,130,0.5702218040823936,8.6990250274539,9.269246831536293,8.682975769042969
2,R01,02,137,0.5208798684179783,9.2987020034343,9.819581871852279,9.28166389465332
2,R01,02,144,0.5171417724341154,8.697472047060728,9.214613819494843,8.681599617004395
2,R01,02,151,0.5261290352791548,9.502675849944353,10.028804885223508,9.486144065856934
2,R01,02,158,0.5287539679557085,8.672313997521996,9.201067965477705,8.654560089111328
2,R01,02,164,0.5637898575514555,9.501324035227299,10.065113892778754,9.484959602355957
2,R01,02,171,0.5276319570839405,9.026040090247989,9.55367204733193,9.009407997131348
2,R01,02,178,0.5742001812905073,8.694496005773544,9.268696187064052,8.678239822387695
2,R01,02,185,0.5219811573624611,9.513876866549253,10.035858023911715,9.4967679977417
2,R01,02,192,0.5306368693709373,8.673297008499503,9.20393387787044,8.657279968261719
2,R01,02,199,0.5151389632374048,9.42905806005001,9.944197023287416,9.411904335021973
2,R01,02,206,0.5263399798423052,9.074080036953092,9.600420016795397,9.056896209716797
2,R01,02,213,0.5776758771389723,8.681121980771422,9.258797857910395,8.665247917175293
2,R01,04,0,0.5221311002969742,9.28803300485015,9.810164105147123,9.270912170410156
2,R01,04,7,0.5315099842846394,8.674639044329524,9.206149028614163,8.65833568572998
2,R01,04,14,0.520818866789341,9.299885015934706,9.820703882724047,9.282527923583984
2,R01,04,22,0.5265700165182352,8.688364876434207,9.214934892952442,8.671903610229492
2,R01,04,29,0.5189250223338604,9.359907824546099,9.878832846879959,9.342752456665039
2,R01,04,37,0.5271520931273699,9.209193987771869,9.736346080899239,9.19212818145752
2,R01,04,44,0.5803909152746201,8.685258915647864,9.265649830922484,8.669471740722656
2,R01,04,52,0.526118790730834,9.292111033573747,9.81822982430458,9.275296211242676
2,R01,04,59,0.522431917488575,8.680199040099978,9.202630957588553,8.663711547851562
2,R01,04,67,0.5229830276221037,9.308761917054653,9.831744944676757,9.291872024536133
2,R01,04,74,0.5220011807978153,8.67731380276382,9.199314983561635,8.661375999450684
2,R01,04,81,0.5155890248715878,9.746415074914694,10.262004099786282,9.729984283447266
2,R01,04,89,0.535937026143074,9.08162398263812,9.617561008781195,9.06390380859375
2,R01,04,96,0.5718150641769171,8.702271850779653,9.27408691495657,8.686400413513184
2,R01,04,104,0.5241748876869678,9.285438107326627,9.809612995013595,9.267744064331055
2,R01,04,111,0.5307081155478954,8.69256304576993,9.223271161317825,8.676095962524414
2,R01,04,119,0.5316101014614105,9.470995981246233,10.002606082707644,9.453727722167969
2,R01,04,126,0.5267211236059666,8.670581970363855,9.197303093969822,8.653823852539062
2,R01,04,134,0.5840279627591372,8.688145084306598,9.272173047065735,8.671968460083008
2,R01,04,141,0.5165811162441969,9.018054930493236,9.534636046737432,9.001055717468262
2,R01,04,149,0.5784679669886827,8.68364586494863,9.262113831937313,8.667296409606934
2,R01,04,156,0.5201578605920076,9.476988110691309,9.997145971283317,9.458847999572754
2,R01,04,163,0.5256379954516888,8.690929040312767,9.216567035764456,8.674400329589844
2,R01,04,171,0.528884120285511,9.326163912191987,9.855048032477498,9.308095932006836
2,R01,04,178,0.5192458629608154,8.674339158460498,9.193585021421313,8.658047676086426
2,R01,04,186,0.8925979491323233,8.692272938787937,9.58487088792026,8.675423622131348
2,R01,04,193,0.5257579032331705,9.04945400543511,9.57521190866828,9.032608032226562
2,R01,04,201,0.5796400364488363,8.681030943989754,9.26067098043859,8.664863586425781
2,R01,04,208,0.521630048751831,9.388301987200975,9.909932035952806,9.370976448059082
2,R01,04,216,0.5159499123692513,8.701649960130453,9.217599872499704,8.685664176940918
2,R01,04,223,0.5208589136600494,9.409982012584805,9.930840926244855,9.393376350402832
2,R01,04,231,0.517113134264946,9.209964890033007,9.727078024297953,9.192992210388184
2,R02,01,0,0.5678979214280844,8.711128029972315,9.2790259514004,8.694527626037598
2,R02,01,20,0.5140560679137707,9.296457981690764,9.810514049604535,9.272831916809082
2,R02,01,41,0.5267600063234568,8.692973991855979,9.219733998179436,8.677248001098633
2,R02,01,62,0.5310091655701399,9.301827987655997,9.832837153226137,9.284704208374023
2,R02,01,82,0.5301160272210836,8.692923933267593,9.223039960488677,8.67692756652832
2,R02,01,103,0.5290650296956301,9.321474935859442,9.850539965555072,9.304448127746582
2,R02,01,124,0.5332119762897491,9.074080968275666,9.607292944565415,9.057184219360352
2,R02,01,144,0.5757519975304604,8.696020115166903,9.271772112697363,8.679807662963867
2,R02,01,165,0.533954007551074,9.285687934607267,9.819641942158341,9.26806354522705
2,R02,01,186,0.5285940133035183,8.685690117999911,9.21428413130343,8.669471740722656
2,R02,01,206,0.5271011032164097,9.48728690855205,10.01438801176846,9.470463752746582
2,R02,01,227,0.5335039459168911,8.658458013087511,9.191961959004402,8.642720222473145
2,R02,01,248,0.5295660812407732,9.426431963220239,9.955998044461012,9.409119606018066
2,R02,01,268,0.5308180116117001,9.059472009539604,9.590290021151304,9.04207992553711
2,R02,01,289,0.5808919668197632,8.678718004375696,9.25960997119546,8.6627197265625
2,R02,01,310,0.528343953192234,9.290907066315413,9.819251019507647,9.273664474487305
2,R02,01,330,0.5369698628783226,8.685559965670109,9.222529828548431,8.669183731079102
2,R02,01,351,0.5247669760137796,9.506153175607324,10.030920151621103,9.487615585327148
2,R02,01,372,0.5149480421096087,8.6681570392102,9.183105081319809,8.651712417602539
2,R02,01,392,0.5368490237742662,9.35542001388967,9.892269037663937,9.338944435119629
2,R02,01,413,0.5192458629608154,9.434218052774668,9.953463915735483,9.417023658752441
2,R02,01,434,0.5161899607628584,8.704787120223045,9.220977080985904,8.688735961914062
2,R02,01,454,0.5157701671123505,9.38225886784494,9.89802903495729,9.365023612976074
2,R02,01,475,0.5156500265002251,8.665031054988503,9.180681081488729,8.649087905883789
2,R02,01,496,0.5179941654205322,9.513264987617731,10.031259153038263,9.496000289916992
2,R02,01,516,0.5207289941608906,9.14344098418951,9.664169978350401,9.126496315002441
2,R02,01,537,0.5638799630105495,8.698203135281801,9.26208309829235,8.682175636291504
2,R02,01,558,0.517682870849967,9.018456097692251,9.536138968542218,9.00268840789795
2,R02,01,578,0.55706687271595,8.697122102603316,9.254188975319266,8.68115234375
2,R02,01,599,0.5161298904567957,9.31101618334651,9.827146073803306,9.294719696044922
2,R02,01,620,0.5103799048811197,8.679087040945888,9.189466945827007,8.6627197265625
2,R02,01,641,0.5178239662200212,9.364346042275429,9.88217000849545,9.348095893859863
2,R02,02,0,0.5221019964665174,9.077206021174788,9.599308017641306,9.06009578704834
2,R02,02,19,0.5712539423257113,8.702502120286226,9.273756062611938,8.685983657836914
2,R02,02,39,0.5240358877927065,9.445438161492348,9.969474049285054,9.428319931030273
2,R02,02,58,0.5391440354287624,8.694106014445424,9.233250049874187,8.677120208740234
2,R02,02,78,0.5274319555610418,9.498668136075139,10.02610009163618,9.482527732849121
2,R02,02,97,0.5257690791040659,8.672255091369152,9.198024170473218,8.656319618225098
2,R02,02,117,0.5230039823800325,9.355899877846241,9.878903860226274,9.340319633483887
2,R02,02,137,0.5306780803948641,9.076524991542101,9.607203071936965,9.05884838104248
2,R02,02,156,0.577766913920641,8.685229113325477,9.262996027246118,8.668448448181152
2,R02,02,176,0.5306580569595098,9.301336947828531,9.831995004788041,9.285056114196777
2,R02,02,195,0.5363179370760918,8.68829502724111,9.224612964317203,8.671968460083008
2,R02,02,215,0.5231930408626795,9.315593866631389,9.838786907494068,9.298975944519043
2,R02,02,234,0.5377610214054585,8.668888825923204,9.206649847328663,8.6527681350708
2,R02,02,254,0.5318999756127596,9.356742026284337,9.888642001897097,9.340831756591797
2,R02,02,274,0.5250871181488037,9.039455093443394,9.564542211592197,9.022591590881348
2,R02,02,293,0.5801499355584383,8.678537094965577,9.258687030524015,8.66262435913086
2,R02,02,313,0.5363679956644773,9.454915998503566,9.991283994168043,9.438752174377441
2,R02,02,332,0.5234440322965384,8.68950691074133,9.212950943037868,8.673343658447266
2,R02,02,352,0.5144479218870401,9.390133898705244,9.904581820592284,9.373311996459961
2,R02,02,372,0.5188749637454748,8.684857981279492,9.203732945024967,8.6692476272583
2,R02,02,391,0.5259588360786438,9.50130308046937,10.027261916548014,9.484992027282715
2,R02,02,411,0.5094669759273529,9.435178944841027,9.94464592076838,9.418720245361328
2,R02,02,430,0.5169820506125689,8.699124911800027,9.216106962412596,8.683072090148926
2,R02,02,450,0.5182139575481415,9.30822012014687,9.826434077695012,9.291744232177734
2,R02,02,469,0.521601177752018,8.660852909088135,9.182454086840153,8.644543647766113
2,R02,02,489,0.5161100998520851,9.439346846193075,9.95545694604516,9.422911643981934
2,R02,02,509,0.5339840427041054,9.082625852897763,9.616609895601869,9.066495895385742
2,R02,02,528,0.5596019327640533,8.695237105712295,9.254839038476348,8.672927856445312
2,R02,02,548,0.5270910914987326,9.480244014412165,10.007335105910897,9.463199615478516
2,R02,02,567,0.522643094882369,8.677233941853046,9.199877036735415,8.661248207092285
2,R02,02,587,0.516420928761363,9.465345880016685,9.981766808778048,9.44918441772461
2,R02,02,607,0.5122029688209295,8.66290694102645,9.175109909847379,8.647135734558105
2,R02,04,0,0.5187848582863808,9.453895036131144,9.972679894417524,9.436575889587402
2,R02,04,19,0.5133049562573433,9.068730054423213,9.582035010680556,9.052864074707031
2,R02,04,38,0.577335013076663,8.693054085597396,9.270389098674059,8.677632331848145
2,R02,04,57,0.5256179720163345,9.291118010878563,9.816735982894897,9.273152351379395
2,R02,04,76,0.5321309436112642,8.688003988936543,9.220134932547808,8.670047760009766
2,R02,04,95,0.529424985870719,9.02433693408966,9.55376191996038,9.003680229187012
2,R02,04,115,0.5921130068600178,8.696430129930377,9.288543136790395,8.675647735595703
2,R02,04,134,0.6357149686664343,9.425351163372397,10.061066132038832,9.405183792114258
2,R02,04,153,0.5381619557738304,9.086071979254484,9.624233935028315,9.065823554992676
2,R02,04,172,0.5899290554225445,8.693655021488667,9.283584076911211,8.676704406738281
2,R02,04,191,0.5292450077831745,9.278996149078012,9.808241156861186,9.258975982666016
2,R02,04,211,0.5355270113795996,8.680931059643626,9.216458071023226,8.664159774780273
2,R02,04,230,0.5272619891911745,9.326123865321279,9.853385854512453,9.305695533752441
2,R02,04,249,0.5380718503147364,9.175952058285475,9.714023908600211,9.157855987548828
2,R02,04,268,0.5773450247943401,8.690748829394579,9.268093854188919,8.67465591430664
2,R02,04,287,0.526410061866045,9.41945007070899,9.945860132575035,9.401823997497559
2,R02,04,307,0.5291348788887262,8.707070024684072,9.236204903572798,8.690815925598145
2,R02,04,326,0.5183850880712271,9.437863947823644,9.95624903589487,9.420672416687012
2,R02,04,345,0.5232128314673901,8.665312081575394,9.188524913042784,8.6496000289917
2,R02,04,364,0.5210200324654579,9.357352973893285,9.878373006358743,9.340895652770996
2,R02,04,383,0.5148579366505146,9.058552095666528,9.573410032317042,9.042752265930176
2,R02,04,403,0.5628180224448442,8.695377968251705,9.25819599069655,8.678976058959961
2,R02,04,422,0.5182940512895584,9.474522899836302,9.99281695112586,9.458271980285645
2,R02,04,441,0.514928949996829,8.681671926751733,9.196600876748562,8.665696144104004
2,R02,04,460,0.5165711045265198,9.53473593108356,10.05130703561008,9.517439842224121
2,R02,04,479,0.5232130642980337,9.299424942582846,9.82263800688088,9.282879829406738
2,R02,04,499,0.523093156516552,9.35795484110713,9.881047997623682,9.341728210449219
2,R02,04,518,0.5159098654985428,9.302990976721048,9.818900842219591,9.286368370056152
2,R02,04,537,0.5226628854870796,8.676272118464112,9.198935003951192,8.659680366516113
2,R02,04,556,0.5101889837533236,9.487858042120934,9.998047025874257,9.471839904785156
2,R02,04,575,0.5196868441998959,8.67803511209786,9.197721956297755,8.661888122558594
2,R02,04,595,0.5103189032524824,9.372462052851915,9.882780956104398,9.355648040771484
2,R03,01,0,0.5913220811635256,9.06966207548976,9.660984156653285,9.05344009399414
2,R03,01,21,0.6419068668037653,8.694316027686,9.336222894489765,8.678175926208496
2,R03,01,43,0.5863520782440901,9.290006943047047,9.876359021291137,9.273344039916992
2,R03,01,64,0.588216120377183,8.679118007421494,9.267334127798676,8.663264274597168
2,R03,01,86,0.5858209915459156,9.394593071192503,9.980414062738419,9.377920150756836
2,R03,01,107,0.5865020211786032,8.683245861902833,9.269747883081436,8.667231559753418
2,R03,01,129,0.5923928692936897,9.3774211127311,9.969813982024789,9.35974407196045
2,R03,01,150,0.597833888605237,9.076033951714635,9.673867840319872,9.059935569763184
2,R03,01,172,0.6471471861004829,8.700046921148896,9.34719410724938,8.68393611907959
2,R03,01,193,0.5932259373366833,9.47941211052239,10.072638047859073,9.462592124938965
2,R03,01,215,0.5962308496236801,8.693123934790492,9.289354784414172,8.677120208740234
2,R03,01,236,0.5842579994350672,9.30833094753325,9.892588946968317,9.29212760925293
2,R03,01,258,0.5868130829185247,8.67699389345944,9.263806976377964,8.654848098754883
2,R03,01,279,0.6504429038614035,8.689927868545055,9.340370772406459,8.673727989196777
2,R03,01,301,0.5903900600969791,9.049854939803481,9.64024499990046,9.033632278442383
2,R03,01,322,0.6413350347429514,8.697752840816975,9.339087875559926,8.681695938110352
2,R03,01,344,0.595558900386095,9.296979987993836,9.892538888379931,9.279871940612793
2,R03,01,365,0.5958499386906624,8.67928797379136,9.275137912482023,8.663200378417969
2,R03,01,387,0.579899875447154,9.35781397856772,9.937713854014874,9.341888427734375
2,R03,01,408,0.5803410895168781,8.645355002954602,9.22569609247148,8.628735542297363
2,R03,01,430,0.7238809484988451,8.685880107805133,9.409761056303978,8.669856071472168
2,R03,01,451,0.5877949297428131,9.45608806796372,10.043882997706532,9.440032005310059
2,R03,01,473,0.5911020562052727,8.678887039422989,9.269989095628262,8.662976264953613
2,R03,01,494,0.5819539073854685,9.502606000751257,10.084559908136725,9.486111640930176
2,R03,01,516,0.5880959797650576,8.683786960318685,9.271882940083742,8.667360305786133
2,R03,01,537,0.5924738943576813,9.355229092761874,9.947702987119555,9.339008331298828
2,R03,01,559,0.6067310459911823,9.046788094565272,9.653519140556455,9.029791831970215
2,R03,01,580,0.6376588717103004,8.699275087565184,9.336933959275484,8.683263778686523
2,R03,01,602,0.5879458039999008,9.462310001254082,10.050255805253983,9.446111679077148
2,R03,01,623,0.5854310002177954,8.685419103130698,9.270850103348494,8.669599533081055
2,R03,01,645,0.5753810983151197,9.311827830970287,9.887208929285407,9.295040130615234
2,R03,01,667,0.5841380916535854,8.676943834871054,9.26108192652464,8.660287857055664
2,R03,02,0,0.8427239954471588,8.688856149092317,9.531580144539475,8.67193603515625
2,R03,02,22,0.5907800514250994,9.053942980244756,9.644723031669855,9.036992073059082
2,R03,02,44,0.6410649511963129,8.690098999068141,9.331163950264454,8.673919677734375
2,R03,02,66,0.5960608832538128,9.32202604599297,9.918086929246783,9.306079864501953
2,R03,02,89,0.591362128034234,8.685600012540817,9.276962140575051,8.669280052185059
2,R03,02,111,0.5878950469195843,9.366640821099281,9.954535868018866,9.349791526794434
