mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,209,7.961625931784511,0.3096929285675287,0.00012014061212539673,7.961746072396636,1.6107471659779549,1.4519127916934256,True,True
capacity,1,210,7.354523055255413,0.30965288169682026,0.00012014061212539673,7.3546431958675385,1.61812409106642,1.4773540730853585,True,True
capacity,1,211,7.3572080582380295,0.31468202359974384,0.00012014061212539673,7.357328198850155,1.6255034210626036,1.4576628442303476,True,True
capacity,1,212,7.478837156668305,0.321235042065382,0.00013993121683597565,7.478977087885141,1.6330046800430864,1.4722668178819267,True,True
capacity,1,213,7.361577125266194,0.31596492044627666,0.00012991949915885925,7.361707044765353,1.640388549072668,1.4956025991246928,True,True
capacity,1,214,8.092653006315231,0.3091818653047085,0.00012991949915885925,8.09278292581439,1.6485032530035824,1.4608331070250784,True,True
capacity,1,215,7.338422117754817,0.310664065182209,0.00013085082173347473,7.3385529685765505,1.6558648489881307,1.5070854303938312,True,True
capacity,1,216,8.164888015016913,0.3153928555548191,0.00011012889444828033,8.164998143911362,1.6640522100497037,1.5570701454330593,True,True
capacity,1,217,7.362056989222765,0.3152030985802412,0.00012991949915885925,7.362186908721924,1.6714374208822846,1.5347721378292325,True,True
capacity,1,218,8.181880926713347,0.3088719677180052,0.00011990778148174286,8.18200083449483,1.6796417138539255,1.5879785206040888,True,True
capacity,1,219,7.3607859667390585,0.3086009528487921,0.00013993121683597565,7.3609258979558945,1.687025111867115,1.5493833967149366,True,True
capacity,1,220,8.16436787135899,0.3161248750984669,0.00012014061212539673,8.164488011971116,1.695211720885709,1.4474132518271379,True,True
capacity,1,221,7.339094066992402,0.30843098647892475,0.00012991949915885925,7.339223986491561,1.7025733769405633,1.5685220757954474,True,True
capacity,1,222,7.905710022896528,0.31025405041873455,0.00013085082173347473,7.905840873718262,1.710501659894362,1.6357820378792003,True,True
capacity,1,223,7.970764068886638,0.31087594106793404,0.00011990778148174286,7.970883976668119,1.7184952669776976,1.6497141771641126,True,True
capacity,1,224,7.933523040264845,0.3104440402239561,0.00012083910405635834,7.933643879368901,1.726451712893322,1.6193628069030908,True,True
capacity,1,225,7.344665005803108,0.31040399335324764,0.00014994293451309204,7.344814948737621,1.7338194609619677,1.5921341993921438,True,True
capacity,1,226,7.368860067799687,0.3072391264140606,0.00011990778148174286,7.368979975581169,1.7412108529824764,1.5067660955905355,True,True
capacity,1,227,8.09384509921074,0.3090309910476208,0.00013085082173347473,8.093975950032473,1.7493276819586754,1.540537073406924,True,True
capacity,1,228,7.346648955717683,0.3079900052398443,0.00013993121683597565,7.346788886934519,1.7566966118756682,1.4851654027080807,True,True
capacity,1,229,8.10347287915647,0.3091918770223856,0.00014016404747962952,8.10361304320395,1.7648224169388413,1.4951613849429184,True,True
capacity,2,0,7.062793942168355,0.3216948825865984,0.00011012889444828033,7.062904071062803,0.00707664992660284,,,False
capacity,2,1,7.85565678961575,0.3130999393761158,0.00011012889444828033,7.855766918510199,0.014954938786104321,,,False
capacity,2,2,7.032898021861911,0.3087208606302738,0.00012014061212539673,7.033018162474036,0.022010148968547583,,,False
capacity,2,3,7.533040130510926,0.31649600714445114,0.00013993121683597565,7.533180061727762,0.02956535993143916,,,False
capacity,2,4,7.083983859047294,0.3073788248002529,0.00014016404747962952,7.084124023094773,0.03667131485417485,,,False
capacity,2,5,7.046212907880545,0.30746893025934696,0.00013993121683597565,7.046352839097381,0.04373947880230844,,,False
capacity,2,6,7.387905847281218,0.3108049277216196,0.00012014061212539673,7.388025987893343,0.051149706821888685,,,False
capacity,2,7,7.0456520188599825,0.3119769971817732,0.00012014061212539673,7.045772159472108,0.058217420941218734,,,False
capacity,2,8,7.85326212644577,0.31468295492231846,0.00010989606380462646,7.853372022509575,0.06609339499846101,,,False
capacity,2,9,7.049329113215208,0.31340005807578564,9.988434612751007e-05,7.049428997561336,0.07316476595588028,,,False
capacity,2,10,7.872157031670213,0.3148620016872883,0.00014016404747962952,7.872297195717692,0.08105885400436819,,,False
capacity,2,11,7.046673912554979,0.31410204246640205,0.00013993121683597565,7.046813843771815,0.0881278298329562,,,False
capacity,2,12,7.540052058175206,0.3173169679939747,0.00010989606380462646,7.540161954239011,0.09569003386422992,,,False
capacity,2,13,7.1080089546740055,0.3099939785897732,0.00011990778148174286,7.108128862455487,0.1028208858333528,,,False
capacity,2,14,7.0541477762162685,0.3097828011959791,0.00011012889444828033,7.054257905110717,0.10989760677330196,,,False
capacity,2,15,7.6779520604759455,0.3122170455753803,0.00012107193470001221,7.6780731324106455,0.11759895295836031,,,False
capacity,2,16,7.296324009075761,0.3104051575064659,0.00011990778148174286,7.296443916857243,0.12491792882792652,,,False
capacity,2,17,8.060602005571127,0.3108750097453594,0.00014016404747962952,8.060742169618607,0.13300082297064364,,,False
capacity,2,18,7.330607855692506,0.31996192410588264,0.00012107193470001221,7.330728927627206,0.14035362284630537,,,False
capacity,2,19,8.111648028716445,0.3107651136815548,0.00012991949915885925,8.111777948215604,0.14848758280277252,,,False
capacity,2,20,7.301302859559655,0.3128189127892256,0.00013015232980251312,7.301433011889458,0.15581142785958946,,,False
capacity,2,21,8.137898053973913,0.3138610627502203,0.00013993121683597565,8.13803798519075,0.16397149791009724,,,False
capacity,2,22,7.331741042435169,0.3123781643807888,0.00012991949915885925,7.331870961934328,0.17132573085837066,,,False
capacity,2,23,7.910650223493576,0.3128990065306425,0.00011990778148174286,7.910770131275058,0.17925908300094306,,,False
capacity,2,24,7.325759157538414,0.31753815710544586,0.00012991949915885925,7.325889077037573,0.18660748493857682,,,False
capacity,2,25,7.8872658777982,0.31343987211585045,0.00013993121683597565,7.887405809015036,0.1945171128027141,,,False
capacity,2,26,7.312153000384569,0.31091482378542423,0.00013015232980251312,7.312283152714372,0.20185205899178982,,,False
capacity,2,27,7.331149885430932,0.3128389362245798,0.00012991949915885925,7.331279804930091,0.2092055007815361,,,False
capacity,2,28,8.099694969132543,0.31836889684200287,0.00012107193470001221,8.099816041067243,0.21732751792296767,,,False
capacity,2,29,7.321932120248675,0.3158941399306059,0.00013085082173347473,7.322062971070409,0.22467401693575084,,,False
capacity,2,30,8.075951132923365,0.31776796095073223,0.00012991949915885925,8.076081052422523,0.23277311096899211,,,False
capacity,2,31,7.319518132135272,0.31264894641935825,0.00010989606380462646,7.319628028199077,0.24011555197648704,,,False
capacity,2,32,8.140912977978587,0.3198320046067238,0.0001511070877313614,8.141064085066319,0.24827925791032612,,,False
capacity,2,33,7.334426045417786,0.31909113749861717,0.00011990778148174286,7.334545953199267,0.2556361558381468,,,False
capacity,2,34,8.133048890158534,0.3115469589829445,0.00012014061212539673,8.13316903077066,0.2637917168904096,,,False
capacity,2,35,7.371836109086871,0.309573020786047,0.00012991949915885925,7.37196602858603,0.2711857738904655,1.561265326506317,False,True
capacity,2,36,7.928504142910242,0.31720707193017006,0.00010989606380462646,7.928614038974047,0.2791368099860847,1.5501008519022113,False,True
capacity,2,37,7.373407948762178,0.31838915310800076,0.00012991949915885925,7.373537868261337,0.28653293079696596,1.5132067753229872,True,True
capacity,2,38,7.348582148551941,0.312187010422349,0.00014086253941059113,7.3487230110913515,0.29390392592176795,1.539949892604717,True,True
capacity,2,39,8.025235030800104,0.3196210600435734,0.00012107193470001221,8.025356102734804,0.3019519839435816,1.5115542464632814,True,True
capacity,2,40,7.365704048424959,0.31234812922775745,0.00013993121683597565,7.365843979641795,0.30934086185880005,1.5306373318321653,True,True
capacity,2,41,8.099965984001756,0.3117669839411974,0.00012014061212539673,8.100086124613881,0.3174651339650154,1.5258565079546258,True,True
capacity,2,42,7.351477863267064,0.3121779300272465,0.00011012889444828033,7.351587992161512,0.3248390138614923,1.475714191918252,True,True
capacity,2,43,8.11299099586904,0.3122380003333092,0.00012991949915885925,8.1131209153682,0.33297455683350563,1.5162837956640278,True,True
capacity,2,44,7.364290999248624,0.3121469635516405,0.0001310836523771286,7.364422082901001,0.34036138094961643,1.5131949381802194,True,True
capacity,2,45,8.043028879910707,0.31056487932801247,0.00012014061212539673,8.043149020522833,0.3484266318846494,1.5097035004977617,True,True
capacity,2,46,7.330558029934764,0.31026406213641167,0.00013993121683597565,7.3306979611516,0.3557798629626632,1.5126775666851358,True,True
capacity,2,47,7.942550117149949,0.3110950347036123,0.00013085082173347473,7.9426809679716825,0.36374509590677917,1.4837177641656134,True,True
capacity,2,48,7.408514153212309,0.30821003019809723,0.00014086253941059113,7.4086550157517195,0.37117636296898127,1.4756930073807346,True,True
capacity,2,49,7.954041939228773,0.31950208358466625,0.00013993121683597565,7.954181870445609,0.37915361882187426,1.4817832245835443,True,True
capacity,2,50,7.379470160230994,0.31783804297447205,0.00011990778148174286,7.379590068012476,0.38655608193948865,1.5352246587340799,True,True
capacity,2,51,7.357669994235039,0.3111360128968954,0.00011990778148174286,7.3577899020165205,0.3939367048442364,1.6588556277063162,True,True
capacity,2,52,7.575267925858498,0.3096431028097868,0.00013085082173347473,7.575398776680231,0.4015343547798693,1.6209571133435565,True,True
capacity,2,53,7.3751718737185,0.3097828011959791,0.00014016404747962952,7.37531203776598,0.40893212985247374,1.5971194609814543,True,True
capacity,2,54,8.194404188543558,0.31186616979539394,0.00012083910405635834,8.194525027647614,0.41714929696172476,1.5410218022717002,True,True
capacity,2,55,7.597029209136963,0.41862716898322105,0.00015087425708770752,7.597180083394051,0.4247824139893055,1.6007617306311235,True,True
capacity,2,56,8.389751892536879,0.4046820104122162,0.0002400483936071396,8.389991940930486,0.43320572888478637,1.637023775330908,True,True
capacity,2,57,7.511870004236698,0.3505200147628784,0.00012991949915885925,7.511999923735857,0.440754858776927,1.6058210806066908,True,True
capacity,2,58,8.27795104123652,0.336633063852787,0.00017113052308559418,8.278122171759605,0.4490694389678538,1.585214227249118,True,True
capacity,2,59,7.471664110198617,0.33306702971458435,0.00013993121683597565,7.471804041415453,0.4565729529131204,1.5901864173670288,True,True
capacity,2,60,8.2324359100312,0.31884992495179176,0.00012991949915885925,8.232565829530358,0.464834873797372,1.6521577422024247,True,True
capacity,2,61,7.557804929092526,0.324800843372941,0.0001310836523771286,7.557936012744904,0.4724228458944708,1.6062299048366782,True,True
capacity,2,62,8.166240993887186,0.36379508674144745,0.0002009328454732895,8.16644192673266,0.4806423778645694,1.5915401038141663,True,True
capacity,2,63,7.544149877503514,0.3392379730939865,0.0005010515451431274,7.544650929048657,0.4882309518288821,1.610704377299725,True,True
capacity,2,64,8.08923621661961,0.3266951534897089,0.00017997808754444122,8.089416194707155,0.49636175599880517,1.5252182424309464,True,True
capacity,2,65,7.501550018787384,0.3316949587315321,0.0002200249582529068,7.501770043745637,0.5039044029545039,1.5482789048309848,True,True
capacity,2,66,7.484447909519076,0.32402994111180305,0.00010989606380462646,7.484557805582881,0.5114261507987976,1.5343425866381484,True,True
capacity,2,67,7.507040165364742,0.3272560425102711,0.00014086253941059113,7.507181027904153,0.5189712829887867,1.5448942641973575,True,True
capacity,2,68,7.422691909596324,0.3224469255656004,0.00012991949915885925,7.422821829095483,0.5264276578091085,1.6065582900081767,True,True
capacity,2,69,8.179154945537448,0.31939102336764336,0.0001310836523771286,8.179286029189825,0.534641217906028,1.4898017650013908,True,True
capacity,2,70,7.421760121360421,0.3186101093888283,0.00011990778148174286,7.421880029141903,0.5420960600022227,1.54031572916837,True,True
capacity,2,71,8.16838489845395,0.32484205439686775,0.00011990778148174286,8.168504806235433,0.5502954127732664,1.5147235612225503,True,True
capacity,2,72,7.406880846247077,0.3178378101438284,0.0001310836523771286,7.407011929899454,0.5577390238177031,1.5059078250814542,True,True
capacity,2,73,8.110366063192487,0.31724805012345314,0.00013993121683597565,8.110505994409323,0.5658786648418754,1.5197179846089421,True,True
capacity,2,74,7.39805493503809,0.31461194157600403,0.00013015232980251312,7.398185087367892,0.5733063858933747,1.5047268883148874,True,True
capacity,2,75,8.171099936589599,0.3177081234753132,0.00011990778148174286,8.17121984437108,0.5815119207836688,1.501654725574806,True,True
capacity,2,76,7.4131831061095,0.3357820678502321,0.00012083910405635834,7.413303945213556,0.588953377911821,1.4929179254492997,True,True
capacity,2,77,7.986292010173202,0.31763804145157337,0.0001310836523771286,7.986423093825579,0.596965939970687,1.540849908087427,True,True
capacity,2,78,7.478005951270461,0.3179190680384636,0.00012991949915885925,7.47813587076962,0.6044706657994539,1.5154447839589773,True,True
capacity,2,79,7.5820209458470345,0.3610290586948395,0.00016111880540847778,7.582182064652443,0.6120944658759981,1.5023405860169339,True,True
capacity,2,80,7.845286978408694,0.35360478796064854,0.00012014061212539673,7.84540711902082,0.6199810709804296,1.5015593083989736,True,True
capacity,2,81,7.536004995927215,0.34107198007404804,0.00014016404747962952,7.536145159974694,0.6275523919612169,1.4904706390992972,True,True
capacity,2,82,7.944073062390089,0.3749360330402851,0.00011990778148174286,7.944192970171571,0.6355412588454783,1.4583533959561845,True,True
capacity,2,83,7.44754821062088,0.3264951519668102,0.00011990778148174286,7.447668118402362,0.6430247949901968,1.7587910799275488,True,True
capacity,2,84,8.198973024263978,0.3278970252722502,0.00012991949915885925,8.199102943763137,0.6512574318330735,1.7462218839584769,True,True
capacity,2,85,7.471984019502997,0.3323860000818968,0.00011990778148174286,7.472103927284479,0.658763158833608,1.698632619763311,True,True
capacity,2,86,8.255058899521828,0.31458307057619095,0.00013015232980251312,8.25518905185163,0.667048524832353,1.6767209003964156,True,True
capacity,2,87,7.427970878779888,0.3292299807071686,0.00012991949915885925,7.428100798279047,0.6745058607775718,1.6207266297885845,True,True
capacity,2,88,8.18863301537931,0.31624501571059227,0.00011012889444828033,8.188743144273758,0.682723558973521,1.5799654087957107,True,True
capacity,2,89,7.456736173480749,0.3261440433561802,0.00012991949915885925,7.456866092979908,0.6902125959750265,1.602012009789881,True,True
capacity,2,90,8.281296817585826,0.32348791137337685,0.000141095370054245,8.28143791295588,0.6985241097863764,1.5886299685878078,True,True
capacity,2,91,7.689745165407658,0.41700503788888454,0.00011990778148174286,7.689865073189139,0.7062534389551729,1.6009501213485509,True,True
capacity,2,92,8.07089195586741,0.3288090229034424,0.0001501757651567459,8.071042131632566,0.7143598669208586,1.6070184375810086,True,True
capacity,2,93,7.477213861420751,0.32648397609591484,0.00013015232980251312,7.477344013750553,0.7218720267992467,1.620632864349416,True,True
capacity,2,94,8.198180934414268,0.39869011379778385,0.00016088597476482391,8.198341820389032,0.7301056548021734,1.5975214485565488,True,True
capacity,2,95,7.4793880339711905,0.3378461115062237,0.00012107193470001221,7.4795091059058905,0.737620489904657,1.5771170606381018,True,True
capacity,2,96,8.001241134479642,0.31745806336402893,0.00011990778148174286,8.001361042261124,0.7456527589820325,1.5376205650474841,True,True
capacity,2,97,7.5146351009607315,0.34532998688519,0.00013993121683597565,7.5147750321775675,0.7532000949140638,1.49136497645959,True,True
capacity,2,98,7.510205963626504,0.3297098446637392,0.00014016404747962952,7.510346127673984,0.7607410389464349,1.5260333070159995,True,True
capacity,2,99,7.984820054844022,0.3875400871038437,0.00013993121683597565,7.984959986060858,0.7687603938393295,1.4927736906995266,True,True
capacity,2,100,7.4738378170877695,0.3174778539687395,0.00013015232980251312,7.473967969417572,0.776264137821272,1.4829818668772667,True,True
capacity,2,101,8.327704854309559,0.33226492814719677,0.0001310836523771286,8.327835937961936,0.784621498780325,1.5672861403743512,True,True
capacity,2,102,7.428081938996911,0.3276870120316744,0.00012014061212539673,7.4282020796090364,0.7920848769135773,1.4985646965152852,True,True
capacity,2,103,8.277199929580092,0.33814599737524986,0.0001310836523771286,8.27733101323247,0.8003912318963557,1.5313864818467882,True,True
capacity,2,104,7.516206940636039,0.34915702417492867,0.000141095370054245,7.516348036006093,0.8079484158661216,1.484328742419614,True,True
capacity,2,105,8.25395598076284,0.32480107620358467,0.00012083910405635834,8.254076819866896,0.8162370477803051,1.5134219940321592,True,True
capacity,2,106,7.417480926960707,0.3274159971624613,0.00011012889444828033,7.417591055855155,0.8236869098618627,1.4656308917934802,True,True
capacity,2,107,7.715772837400436,0.3212450537830591,0.00013015232980251312,7.715902989730239,0.8314354647882283,1.499373002457502,True,True
capacity,2,108,7.435865933075547,0.3173770383000374,0.00012014061212539673,7.435986073687673,0.8389030508697033,1.483643280950903,True,True
capacity,2,109,7.9906708560884,0.3171069547533989,0.00014016404747962952,7.9908110201358795,0.8469240288250148,1.4127873448236168,True,True
capacity,2,110,7.39992898888886,0.31565409153699875,0.00012991949915885925,7.400058908388019,0.8543531028553843,1.5187123262769928,True,True
capacity,2,111,7.995259016752243,0.31819893047213554,0.00012991949915885925,7.995388936251402,0.8623763038776815,1.456129694183673,True,True
capacity,2,112,7.38515006378293,0.3150419797748327,0.00013085082173347473,7.385280914604664,0.8697891868650913,1.4097419087466636,True,True
capacity,2,113,7.386864861473441,0.31814887188374996,0.00014016404747962952,7.387005025520921,0.8772032328415662,1.446331676890516,True,True
capacity,2,114,7.447098148986697,0.34104217775166035,0.00011990778148174286,7.447218056768179,0.8846761989407241,1.4489314164211669,True,True
capacity,2,115,7.3661948554217815,0.31660590320825577,0.00013015232980251312,7.366325007751584,0.892068101791665,1.4888064105824548,True,True
capacity,2,116,8.122267900034785,0.3204029053449631,0.00012014061212539673,8.12238804064691,0.9002156378701329,1.5524426930843005,True,True
capacity,2,117,7.393606938421726,0.32211607322096825,0.00012991949915885925,7.393736857920885,0.9076343418564647,1.5465667058575656,True,True
capacity,2,118,8.12377012334764,0.31377002596855164,0.000141095370054245,8.123911218717694,0.9157827890012413,1.527585181109171,True,True
capacity,2,119,7.37110385671258,0.31440192833542824,0.00013993121683597565,7.371243787929416,0.9231780387926847,1.5396148507521128,True,True
capacity,2,120,8.217447204515338,0.3184191882610321,0.00013085082173347473,8.217578055337071,0.9314194719772786,1.5629528804951074,True,True
capacity,2,121,7.453559897840023,0.32913009636104107,0.00012991949915885925,7.453689817339182,0.9389009037986398,1.5354607363600599,True,True
capacity,2,122,8.074088022112846,0.34861708991229534,0.00015995465219020844,8.074247976765037,0.947005458874628,1.501285845334005,True,True
capacity,2,123,7.602789904922247,0.35491795279085636,0.0001310836523771286,7.602920988574624,0.9546483447775245,1.492037190187838,True,True
capacity,2,124,8.142867125570774,0.3366130404174328,0.0001708976924419403,8.143038023263216,0.9628271099645644,1.4413324289737082,True,True
capacity,2,125,7.551073096692562,0.3436771221458912,0.00013085082173347473,7.551203947514296,0.9704216949176043,1.4597257868379838,True,True
capacity,2,126,7.50468485057354,0.33535086549818516,0.0001310836523771286,7.504815934225917,0.9779633998405188,1.4856264034326752,True,True
capacity,2,127,7.642033975571394,0.34840614534914494,0.00013993121683597565,7.64217390678823,0.9856446078047156,1.469554618968411,True,True
capacity,2,128,7.435164880007505,0.3182890359312296,0.00013993121683597565,7.435304811224341,0.9931139477994293,1.4876240849371065,True,True
capacity,2,129,8.740692865103483,0.33370894379913807,0.00012014061212539673,8.740813005715609,1.0018878928385675,1.4620420692180258,True,True
capacity,2,130,7.487542927265167,0.3298209048807621,0.00011990778148174286,7.487662835046649,1.009411052800715,1.4767878566636325,True,True
capacity,2,131,8.27469490468502,0.32734591513872147,0.00013015232980251312,8.274825057014823,1.0177199728786945,1.4653801856106328,True,True
capacity,2,132,7.538510020822287,0.34337607212364674,0.00013993121683597565,7.538649952039123,1.0253015039488673,1.4460303369890635,True,True
capacity,2,133,8.233046857640147,0.33097295090556145,0.00012991949915885925,8.233176777139306,1.0335794747807086,1.4564367341440991,True,True
capacity,2,134,7.441475987434387,0.3296199720352888,0.00012107193470001221,7.441597059369087,1.0410557768773288,1.4488503429879491,True,True
capacity,2,135,8.180458098649979,0.3285191487520933,0.00011990778148174286,8.18057800643146,1.0492690769024193,1.4713163097670996,True,True
capacity,2,136,7.424593903124332,0.3317741211503744,0.00012107193470001221,7.424714975059032,1.0567268137820065,1.475206158494266,True,True
capacity,2,137,8.275025989860296,0.32268697395920753,0.00012991949915885925,8.275155909359455,1.0650319368578494,1.4938957680110323,True,True
capacity,2,138,7.5015900656580925,0.34745410084724426,0.00011990778148174286,7.501709973439574,1.0725701958872378,1.518922522779376,True,True
capacity,2,139,8.059710962697864,0.33509102649986744,0.00013993121683597565,8.0598508939147,1.08066416089423,1.5071822308196103,True,True
capacity,2,140,7.5519150123000145,0.37482590414583683,0.00015995465219020844,7.552074966952205,1.0882570729590952,1.4884565737469115,True,True
capacity,2,141,8.038090076297522,0.32772705890238285,0.00012991949915885925,8.03821999579668,1.0963288759812713,1.5486767823992489,True,True
capacity,2,142,7.444762857630849,0.32461085356771946,0.0001511070877313614,7.44491396471858,1.10380745283328,1.569806886231127,True,True
capacity,2,143,7.406851975247264,0.31976192258298397,0.00013993121683597565,7.4069919064641,1.1112436298280954,1.5481515106795969,True,True
capacity,2,144,7.5182009022682905,0.33630291000008583,0.00011990778148174286,7.518320810049772,1.1187896127812564,1.5677719800799907,True,True
capacity,2,145,7.403074996545911,0.3174168523401022,0.00012014061212539673,7.403195137158036,1.1262174849398434,1.5771363552627757,True,True
capacity,2,146,8.245169883593917,0.32354891300201416,0.00014016404747962952,8.245310047641397,1.1344879218377173,1.5405100440291282,True,True
capacity,2,147,7.513983873650432,0.35175192169845104,0.00013015232980251312,7.514114025980234,1.1420409488491714,1.5460834664632048,True,True
capacity,2,148,8.225372061133385,0.3312730696052313,0.00014086253941059113,8.225512923672795,1.150299202883616,1.5288843206663965,True,True
capacity,2,149,7.407923927530646,0.32192585058510303,0.00014994293451309204,7.408073870465159,1.1577432148624212,1.5453182593787442,True,True
capacity,2,150,8.092372212558985,0.315674114972353,0.00011990778148174286,8.092492120340466,1.1658639200031757,1.5550549157017208,True,True
capacity,2,151,7.386703975498676,0.31712697818875313,0.00013015232980251312,7.386834127828479,1.173277233960107,1.5420696038038058,True,True
capacity,2,152,8.099145023152232,0.32305787317454815,0.00011012889444828033,8.09925515204668,1.181401585927233,1.4985639359916947,True,True
capacity,2,153,7.423071889206767,0.32500200904905796,0.00013993121683597565,7.423211820423603,1.1888523597735912,1.4567621726341806,True,True
capacity,2,154,7.9961109440773726,0.3163060173392296,0.00012014061212539673,7.996231084689498,1.1968739188741893,1.4527121959562506,True,True
capacity,2,155,7.449472090229392,0.3203330561518669,9.988434612751007e-05,7.44957197457552,1.2043491199146956,1.4777740879848653,True,True
capacity,2,156,7.987424032762647,0.3179078921675682,0.00012991949915885925,7.9875539522618055,1.212362231919542,1.5194206355792501,True,True
capacity,2,157,7.498424034565687,0.3235088661313057,0.00012014061212539673,7.498544175177813,1.2198882380034775,1.4840889119941854,True,True
capacity,2,158,7.606928935274482,0.33989991061389446,0.00013015232980251312,7.607059087604284,1.2275296219158918,1.5237088880356375,True,True
capacity,2,159,7.705023046582937,0.3692549653351307,0.0002100132405757904,7.705233059823513,1.2352752909064293,1.5203613558813869,True,True
capacity,2,160,7.521748077124357,0.3409520722925663,0.00028102658689022064,7.5220291037112474,1.242835711920634,1.499384506669026,True,True
capacity,2,161,8.375364821404219,0.4268139600753784,0.00015995465219020844,8.375524776056409,1.251249578781426,1.5065386178739977,True,True
capacity,2,162,7.4381299782544374,0.3270348533987999,0.00012107193470001221,7.4382510501891375,1.2587187979370356,1.5512630340990543,True,True
capacity,2,163,8.180557982996106,0.319130951538682,0.00014016404747962952,8.180698147043586,1.2669275889638811,1.5388321078360072,True,True
capacity,2,164,7.424745941534638,0.31637586653232574,0.00012014061212539673,7.424866082146764,1.2743811488617212,1.5709892357123747,True,True
capacity,2,165,8.196728071197867,0.31662615947425365,0.00012991949915885925,8.196857990697026,1.2826039858628064,1.533173701235901,True,True
capacity,2,166,7.389449048787355,0.3183390945196152,0.00011990778148174286,7.389568956568837,1.2900189328938723,1.5249450046027886,True,True
capacity,2,167,8.071572985500097,0.3181889187544584,0.00011990778148174286,8.071692893281579,1.298115081852302,1.5194545106438009,True,True
capacity,2,168,7.414927007630467,0.32228720374405384,0.00011990778148174286,7.415046915411949,1.3055554567836225,1.5192297910581298,True,True
capacity,2,169,8.001591078937054,0.3174380399286747,0.00011990778148174286,8.001710986718535,1.313583116978407,1.5060846625206952,True,True
capacity,2,170,7.493505021557212,0.33812597393989563,0.0001310836523771286,7.493636105209589,1.3211097449529916,1.5517668357349077,True,True
capacity,2,171,8.040443994104862,0.3357520326972008,0.00013015232980251312,8.040574146434665,1.3291806259658188,1.5624987049798154,True,True
capacity,2,172,7.436648011207581,0.3423248417675495,0.00013015232980251312,7.436778163537383,1.3366487929597497,1.5173181029154172,True,True
capacity,2,173,7.416179170832038,0.3216559998691082,0.00011990778148174286,7.41629907861352,1.344094136962667,1.5119141567814784,True,True
capacity,2,174,7.5419258791953325,0.32606394961476326,0.0001501757651567459,7.542076054960489,1.3516656288411468,1.5438980857649285,True,True
capacity,2,175,7.385951932519674,0.3194711171090603,0.00015087425708770752,7.386102806776762,1.359078942798078,1.539208611772097,True,True
capacity,2,176,8.202488999813795,0.32015307806432247,0.00012991949915885925,8.202618919312954,1.36730758077465,1.5251949727377552,True,True
capacity,2,177,7.410228019580245,0.31672604382038116,0.00010989606380462646,7.41033791564405,1.3747511717956513,1.5254738799928391,True,True
capacity,2,178,8.144479943439364,0.31413091346621513,0.0001310836523771286,8.144611027091742,1.382921390933916,1.5243346659269732,True,True
capacity,2,179,7.413764949887991,0.31698704697191715,0.00012991949915885925,7.41389486938715,1.3903608438558877,1.5170418622017074,True,True
capacity,2,180,8.190536871552467,0.3140009939670563,0.00013015232980251312,8.19066702388227,1.398576317820698,1.4984807698746259,True,True
capacity,2,181,7.387576159089804,0.3166960086673498,0.00010989606380462646,7.387686055153608,1.4059891109354794,1.468410736514971,True,True
capacity,2,182,8.077012840658426,0.32209581695497036,0.00012014061212539673,8.077132981270552,1.4140907498076558,1.4566588455836638,True,True
capacity,2,183,7.385199889540672,0.32418989576399326,0.0001310836523771286,7.385330973193049,1.4215011377818882,1.4604363622342342,True,True
capacity,2,184,7.973439060151577,0.31327991746366024,0.00011990778148174286,7.973558967933059,1.4294984019361436,1.4577461958362632,True,True
capacity,2,185,7.403024006634951,0.32508186995983124,0.00013015232980251312,7.403154158964753,1.436925560934469,1.4891662383083464,True,True
capacity,2,186,7.994777988642454,0.3186101093888283,0.00012991949915885925,7.994907908141613,1.4449466988444328,1.4561162008476747,True,True
capacity,2,187,7.4353450909256935,0.31933095306158066,0.00012991949915885925,7.435475010424852,1.4524074019864202,1.4591836409201568,True,True
capacity,2,188,7.420347072184086,0.3243200480937958,0.00014994293451309204,7.420497015118599,1.4598582468461245,1.469184901562059,True,True
capacity,2,189,8.206025930121541,0.33060298301279545,0.00011990778148174286,8.206145837903023,1.4680947097949684,1.4228834636175869,True,True
capacity,2,190,7.518531987443566,0.34947809763252735,0.00012991949915885925,7.518661906942725,1.475651814835146,1.4148468326970296,True,True
capacity,2,191,8.174466900527477,0.3305228892713785,0.00013015232980251312,8.17459705285728,1.4838606358971447,1.4616964365162166,True,True
capacity,2,192,7.461363915354013,0.3253219183534384,0.000141095370054245,7.461505010724068,1.4913564848247916,1.4289783362884159,True,True
capacity,2,193,8.231433108448982,0.3236790653318167,0.0001310836523771286,8.23156419210136,1.4996188969817013,1.491258853756049,True,True
capacity,2,194,7.451274897903204,0.3287089057266712,0.00011990778148174286,7.451394805684686,1.5071056687738746,1.4720925156713698,True,True
capacity,2,195,8.269335143268108,0.33365795388817787,0.00011990778148174286,8.26945505104959,1.5154057419858873,1.4944291153834655,True,True
capacity,2,196,7.417472079396248,0.3196119796484709,0.00013993121683597565,7.417612010613084,1.5228558050002903,1.4626005875481234,True,True
capacity,2,197,8.120285114273429,0.3192711155861616,0.00013993121683597565,8.120425045490265,1.5310054349247366,1.421887616840266,True,True
capacity,2,198,7.426227908581495,0.3290688619017601,0.000141095370054245,7.4263690039515495,1.5384612188208848,1.4353383736769854,True,True
