mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
capacity,1,180,4.245321964845061,0.31574396416544914,0.00013015232980251312,4.245452117174864,0.7893607469741255,0.04069003460247535,False,True
capacity,1,181,4.22589504159987,0.31966203823685646,0.00012991949915885925,4.226024961099029,0.7936086929403245,0.035306727910007205,False,True
capacity,1,182,4.533252911642194,0.31269900500774384,0.00014994293451309204,4.533402854576707,0.7981715118512511,0.03247081297939915,False,True
capacity,1,183,4.285397008061409,0.3212548326700926,0.00012014061212539673,4.285517148673534,0.8024794619996101,0.1374217371674254,False,True
capacity,1,184,4.242386901751161,0.32017286866903305,0.00014016404747962952,4.24252706579864,0.8067439298611134,0.07903762850474357,False,True
capacity,1,185,4.209193168208003,0.31105498783290386,0.00011990778148174286,4.209313075989485,0.8109754549805075,0.06946235163330255,False,True
capacity,1,186,4.5215110294520855,0.3147120587527752,0.0001310836523771286,4.521642113104463,0.8155189179815352,0.03221867863560349,False,True
capacity,1,187,4.781320923939347,0.3203840460628271,0.00012014061212539673,4.781441064551473,0.8203232518862933,0.028890997546848526,False,True
capacity,1,188,4.233610117807984,0.3192711155861616,0.00011990778148174286,4.233730025589466,0.8245796749833971,0.04839899019256115,False,True
capacity,1,189,4.237496992573142,0.3288290463387966,0.00012014061212539673,4.2376171331852674,0.828839513938874,0.04335492924638302,False,True
capacity,1,190,4.727799911051989,0.31189690344035625,0.00011012889444828033,4.727910039946437,0.833589264890179,0.05314924648774195,False,True
capacity,1,191,4.255992127582431,0.3132200799882412,0.00014994293451309204,4.256142070516944,0.837873178999871,0.05235655664127253,False,True
capacity,1,192,4.229601938277483,0.31195697374641895,0.00012991949915885925,4.229731857776642,0.8421248928643763,0.051098404077061135,False,True
capacity,1,193,4.23920014873147,0.31352019868791103,0.00014086253941059113,4.239341011270881,0.8463862249627709,0.03634499654180341,False,True
capacity,1,194,4.637870006263256,0.32102386467158794,0.00017113052308559418,4.638041136786342,0.8510527689941227,0.03013471233277599,False,True
capacity,1,195,4.250452155247331,0.31593511812388897,0.00012991949915885925,4.2505820747464895,0.8553251819685102,0.025805334020817052,False,True
capacity,1,196,4.244180163368583,0.3199120983481407,0.00013993121683597565,4.244320094585419,0.8595918039791286,0.07854190061142236,False,True
capacity,1,197,4.255069885402918,0.31442195177078247,0.00013993121683597565,4.255209816619754,0.8638743148185313,0.017433652384576927,False,True
capacity,1,198,4.368294030427933,0.3160550259053707,0.00013993121683597565,4.368433961644769,0.8682650208938867,0.03586416254708375,False,True
capacity,1,199,4.239120054990053,0.32850890420377254,0.00012991949915885925,4.239249974489212,0.8725262419320643,0.02088498469751099,False,True
capacity,1,200,4.242094932124019,0.31910999678075314,0.00012107193470001221,4.242216004058719,0.87679034890607,0.03238546962623511,False,True
capacity,1,201,4.53453604131937,0.3133700229227543,0.00010989606380462646,4.534645937383175,0.8813471968751401,0.10035145007679112,False,True
capacity,1,202,4.291007993742824,0.31624501571059227,0.00012083910405635834,4.29112883284688,0.8856603368185461,0.05595461308720792,False,True
capacity,1,203,4.237225977703929,0.30993297696113586,0.000141095370054245,4.237367073073983,0.8899193939287215,0.05509003289794202,False,True
capacity,1,204,4.226946970447898,0.3102840855717659,0.00013993121683597565,4.227086901664734,0.8941682318691164,0.06592655499486698,False,True
capacity,1,205,4.5430820900946856,0.3111960832029581,0.00012991949915885925,4.543212009593844,0.8987329748924822,0.04150473608468885,False,True
capacity,1,206,4.27277316339314,0.31244801357388496,0.00013085082173347473,4.272904014214873,0.9030278699938208,0.10259070578015085,False,True
capacity,1,207,4.24718507565558,0.3114969003945589,0.00011990778148174286,4.247304983437061,0.9072968859691173,0.11191169898583267,False,True
capacity,1,208,4.236996173858643,0.3154540900141001,0.00012991949915885925,4.237126093357801,0.9115559139754623,0.07059987277136695,False,True
capacity,1,209,4.949367139488459,0.31644594855606556,0.00011990778148174286,4.94948704726994,0.9165268409997225,0.08142553909579711,False,True
capacity,1,210,4.233499988913536,0.3154741134494543,0.00011990778148174286,4.233619896695018,0.9207826028577983,0.056573530494953145,False,True
capacity,1,211,4.234340973198414,0.3116070292890072,0.00012991949915885925,4.234470892697573,0.9250394958071411,0.20353088175693038,False,True
capacity,1,212,4.221305949613452,0.3103639464825392,0.000141095370054245,4.221447044983506,0.929282943950966,0.10949763744396815,False,True
capacity,1,213,4.967530956491828,0.31585386022925377,0.00011012889444828033,4.967641085386276,0.934272225946188,0.064566959863659,False,True
capacity,1,214,4.2349419090896845,0.3096228465437889,0.00013015232980251312,4.235072061419487,0.9385291798971593,0.10299567901650249,False,True
capacity,1,215,4.241754999384284,0.31734700314700603,0.00012014061212539673,4.241875139996409,0.942792905960232,0.05880281605306208,False,True
capacity,1,216,4.254478961229324,0.3107949160039425,0.0001310836523771286,4.2546100448817015,0.9470695268828422,0.04260992646829379,False,True
capacity,1,217,4.694817820563912,0.3155739977955818,0.00012107193470001221,4.694938892498612,0.951787247788161,0.05281023893283845,False,True
capacity,1,218,4.227678989991546,0.31071482226252556,0.00014016404747962952,4.227819154039025,0.9560370279941708,0.07844779077972217,False,True
capacity,1,219,4.240021109580994,0.3104240167886019,0.00011990778148174286,4.240141017362475,0.9602990599814802,0.04480669776438933,False,True
capacity,1,220,4.53678984194994,0.3149330150336027,0.00011012889444828033,4.536899970844388,0.9648578218184412,0.04358889868326849,False,True
capacity,1,221,4.290767014026642,0.31097489409148693,0.000141095370054245,4.290908109396696,0.969170511001721,0.046560891869133855,False,True
capacity,1,222,4.239019006490707,0.30954182147979736,0.0001310836523771286,4.2391500901430845,0.9734317020047456,0.08281206659124783,False,True
capacity,1,223,4.232046892866492,0.31418190337717533,0.00014016404747962952,4.232187056913972,0.9776856198441237,0.030372230192873346,False,True
capacity,1,224,4.864217014983296,0.3096628934144974,0.00013015232980251312,4.864347167313099,0.9825718479696661,0.03672191991040527,False,True
capacity,1,225,4.236595006659627,0.31659589149057865,0.0001310836523771286,4.236726090312004,0.9868304450064898,0.11415504722701558,False,True
capacity,1,226,4.238518886268139,0.31093484722077847,0.00012014061212539673,4.238639026880264,0.9910908548627049,0.028831459535255146,False,True
capacity,1,227,4.242607159540057,0.3124179784208536,0.00012991949915885925,4.242737079039216,0.9953557839617133,0.017470420088921305,False,True
capacity,1,228,4.940360086038709,0.31592510640621185,0.00012991949915885925,4.9404900055378675,1.0003184049855918,0.08556888943341406,False,True
capacity,1,229,4.237446002662182,0.31662592664361,0.0001310836523771286,4.237577086314559,1.0045782539527863,0.0619555825269812,False,True
capacity,1,230,4.237527027726173,0.31448202207684517,0.00012991949915885925,4.237656947225332,1.0088380628731102,0.031219231263712576,False,True
capacity,1,231,4.227267811074853,0.3099539317190647,0.00011012889444828033,4.227377939969301,1.0130876128096133,0.07985044688089975,False,True
capacity,1,232,4.809133009985089,0.3103748895227909,0.00011012889444828033,4.809243138879538,1.0179187669418752,0.019980740765411165,False,True
capacity,1,233,4.242375958710909,0.31190691515803337,0.00011990778148174286,4.242495866492391,1.0221832948736846,0.06031629945762081,False,True
capacity,1,234,4.226727178320289,0.31303009018301964,0.00011990778148174286,4.22684708610177,1.026432072976604,0.016457247114053376,False,True
capacity,1,235,4.533373983576894,0.31991186551749706,0.00012107193470001221,4.533495055511594,1.0309874289669096,0.008439169625795443,False,True
capacity,1,236,4.286568844690919,0.31536282040178776,0.00014016404747962952,4.2867090087383986,1.035295938840136,0.004913758315935913,False,True
capacity,1,237,4.2366147972643375,0.31834887340664864,0.0001511070877313614,4.236765904352069,1.0395546758081764,0.01375130262087621,False,True
capacity,1,238,4.237757995724678,0.317238038405776,0.00012991949915885925,4.237887915223837,1.043814584845677,0.07040742832846333,False,True
capacity,1,239,4.533444065600634,0.31186710111796856,0.00012991949915885925,4.5335739850997925,1.0483702009078115,0.05038706974357829,False,True
capacity,1,240,4.2894750367850065,0.3180790226906538,0.00013993121683597565,4.2896149680018425,1.0526823378168046,0.06717078735306475,False,True
capacity,1,241,4.221506882458925,0.3133800346404314,0.00011990778148174286,4.221626790240407,1.056925645796582,0.04624327024248746,False,True
capacity,1,242,4.214914981275797,0.31166686676442623,0.00014016404747962952,4.2150551453232765,1.0611624619923532,0.026780712513560144,False,True
capacity,1,243,4.9149817787110806,0.3117059823125601,0.00010011717677116394,4.915081895887852,1.066099174786359,0.026195539776737962,False,True
capacity,1,244,4.23737708479166,0.3153940197080374,0.00012991949915885925,4.237507004290819,1.0703590139746666,0.0978322868734896,False,True
capacity,1,245,4.242947092279792,0.31848903745412827,0.00013085082173347473,4.243077943101525,1.074624212924391,0.03707355114155647,False,True
capacity,1,246,4.233148181810975,0.3143611829727888,0.00012083910405635834,4.233269020915031,1.078879432985559,0.024422068054786618,False,True
capacity,1,247,4.87064803019166,0.31661614775657654,0.00010989606380462646,4.8707579262554646,1.0837721528951079,0.009323104497384715,False,True
capacity,1,248,4.23316890373826,0.3185898531228304,0.00013015232980251312,4.233299056068063,1.0880280449055135,0.006660707461837605,False,True
capacity,1,249,4.23339894041419,0.31678611412644386,0.00011106021702289581,4.233510000631213,1.0922835657838732,0.01397858290251546,False,True
capacity,1,250,4.23471094109118,0.31819893047213554,0.00014016404747962952,4.2348511051386595,1.0965399879496545,0.04693461175634054,False,True
capacity,1,251,4.812598926946521,0.3198320046067238,0.00010011717677116394,4.812699044123292,1.1013745788950473,0.06253246759036532,False,True
capacity,1,252,4.237557062879205,0.31550414860248566,0.00010989606380462646,4.237666958943009,1.105634227860719,0.13228330005944308,False,True
capacity,1,253,4.213240928947926,0.3107949160039425,0.00011990778148174286,4.213360836729407,1.10986941982992,0.167184957481169,False,True
capacity,1,254,4.537001019343734,0.31195697374641895,0.00012991949915885925,4.537130938842893,1.114428442902863,0.055218586776480616,False,True
capacity,1,255,4.287971882149577,0.31727785244584084,0.00014016404747962952,4.288112046197057,1.1187385958619416,0.06339266372844628,False,True
capacity,2,0,4.011902958154678,0.30437298119068146,0.00011990778148174286,4.01202286593616,0.004025517962872982,,,False
capacity,2,1,3.9670481346547604,0.3035420086234808,0.00011990778148174286,3.967168042436242,0.008014637045562267,,,False
capacity,2,2,3.95215000025928,0.3013878595083952,0.00012014061212539673,3.9522701408714056,0.011988758109509945,,,False
capacity,2,3,4.1144550777971745,0.3032609820365906,0.00010011717677116394,4.114555194973946,0.016124884132295847,,,False
capacity,2,4,3.959865076467395,0.30170800164341927,0.00011990778148174286,3.9599849842488766,0.020106679992750287,,,False
capacity,2,5,3.950617043301463,0.3020989242941141,0.00010989606380462646,3.9507269393652678,0.024078967049717903,,,False
capacity,2,6,3.9665980730205774,0.30137808062136173,0.00012991949915885925,3.9667279925197363,0.0280673960223794,,,False
capacity,2,7,4.214063053950667,0.307207927107811,0.00011990778148174286,4.214182961732149,0.03230359009467065,,,False
capacity,2,8,3.968621138483286,0.30127703212201595,0.00013993121683597565,3.968761069700122,0.0362942221108824,,,False
capacity,2,9,3.9559868164360523,0.29521482065320015,0.00012107193470001221,3.9561078883707523,0.040272380923852324,,,False
capacity,2,10,3.956739092245698,0.2930320333689451,0.00011990778148174286,3.9568590000271797,0.0442511010915041,,,False
capacity,2,11,4.454605048522353,0.29453402385115623,0.0001310836523771286,4.45473613217473,0.048728028079494834,,,False
capacity,2,12,4.033783916383982,0.2994840033352375,0.00012991949915885925,4.033913835883141,0.0527841339353472,,,False
capacity,2,13,3.967718919739127,0.30100694857537746,0.00014016404747962952,3.967859083786607,0.05677391402423382,,,False
capacity,2,14,3.95327084697783,0.3026688937097788,0.00010104849934577942,3.9533718954771757,0.060749246971681714,,,False
capacity,2,15,4.554293118417263,0.3050940576940775,0.00011082738637924194,4.554403945803642,0.065325923031196,,,False
capacity,2,16,4.1779750026762486,0.30153803527355194,0.00013015232980251312,4.178105155006051,0.06952584907412529,,,False
capacity,2,17,4.1918710339814425,0.30746799893677235,0.0001310836523771286,4.19200211763382,0.0737396921031177,,,False
capacity,2,18,4.200146067887545,0.30767894349992275,0.00012107193470001221,4.200267139822245,0.07796216011047363,,,False
capacity,2,19,4.443674813956022,0.3114459104835987,0.00012014061212539673,4.443794954568148,0.08242799690924585,,,False
capacity,2,20,4.195937886834145,0.3036409616470337,0.00012107193470001221,4.196058958768845,0.08664610702544451,,,False
capacity,2,21,4.201209172606468,0.3089320380240679,0.00012991949915885925,4.201339092105627,0.09086942812427878,,,False
capacity,2,22,4.187291953712702,0.30276994220912457,0.00011012889444828033,4.18740208260715,0.09507883107289672,,,False
capacity,2,23,4.338507074862719,0.30474294908344746,0.000141095370054245,4.338648170232773,0.09943974111229181,,,False
capacity,2,24,4.18557901866734,0.30221883207559586,0.00012014061212539673,4.185699159279466,0.10364769212901592,,,False
capacity,2,25,4.200106952339411,0.30940305441617966,0.00013993121683597565,4.200246883556247,0.10786978993564844,,,False
capacity,2,26,4.495342029258609,0.3057960420846939,0.00012014061212539673,4.495462169870734,0.11238695308566093,,,False
capacity,2,27,4.250190919265151,0.3157639876008034,0.000141095370054245,4.250332014635205,0.11666021798737347,,,False
capacity,2,28,4.213702166453004,0.3228380810469389,0.00012991949915885925,4.213832085952163,0.12089690309949219,,,False
capacity,2,29,4.193644039332867,0.31841895543038845,0.000141095370054245,4.193785134702921,0.1251126490533352,,,False
capacity,2,30,4.515329841524363,0.31611486338078976,0.00011012889444828033,4.515439970418811,0.12965021096169949,,,False
capacity,2,31,4.265269031748176,0.32344902865588665,0.00014994293451309204,4.265418974682689,0.13393792207352817,,,False
capacity,2,32,4.210405983030796,0.3166960086673498,0.00011990778148174286,4.210525890812278,0.1381705799140036,,,False
capacity,2,33,4.2062990833073854,0.31662592664361,0.00010989606380462646,4.20640897937119,0.1423988901078701,,,False
capacity,2,34,4.91140503436327,0.3177979961037636,0.0001310836523771286,4.911536118015647,0.14733213605359197,,,False
capacity,2,35,4.255049861967564,0.3167758695781231,0.000141095370054245,4.255190957337618,0.15160917793400586,0.014456797103927624,False,True
capacity,2,36,4.261963069438934,0.3257039934396744,0.00015995465219020844,4.2621230240911245,0.1558933521155268,0.013730865213143102,False,True
capacity,2,37,4.233318846672773,0.31547388061881065,0.00013015232980251312,4.233448999002576,0.16014904296025634,0.006333890134186798,False,True
capacity,2,38,4.91269794292748,0.3158138133585453,0.00011106021702289581,4.912809003144503,0.16508365306071937,0.004214862390091272,False,True
capacity,2,39,4.2368159629404545,0.31664595007896423,0.00012991949915885925,4.236945882439613,0.16934252995997667,0.006551197081649678,False,True
capacity,2,40,4.23272792249918,0.31520286574959755,0.00012014061212539673,4.232848063111305,0.17359758005477488,0.010780774103315323,False,True
capacity,2,41,4.251203034073114,0.32347883097827435,0.0003811437636613846,4.251584177836776,0.17787341913208365,0.010583164679596689,False,True
capacity,2,42,4.889003001153469,0.3166359383612871,0.00012107193470001221,4.889124073088169,0.18278473406098783,0.008586685883533594,False,True
capacity,2,43,4.242636961862445,0.3214648459106684,0.00013015232980251312,4.242767114192247,0.18704957305453718,0.1150923403770903,False,True
capacity,2,44,4.227567929774523,0.3149730619043112,0.00013993121683597565,4.227707860991359,0.19129921193234622,0.07233282999703936,False,True
capacity,2,45,4.551437916234136,0.3145020455121994,0.00011012889444828033,4.551548045128584,0.19587247096933424,0.1476802048817079,False,True
capacity,2,46,4.270829958841205,0.31432206742465496,0.00010989606380462646,4.270939854905009,0.2001677369698882,0.0991529806122505,False,True
capacity,2,47,4.228469915688038,0.3153539728373289,0.00011990778148174286,4.22858982346952,0.20441818796098232,0.047268001690191366,False,True
capacity,2,48,4.23628487624228,0.31495303846895695,0.00013993121683597565,4.236424807459116,0.2086769149173051,0.024342541170671132,False,True
capacity,2,49,4.540436901152134,0.3200019709765911,0.0001310836523771286,4.540567984804511,0.21323947398923337,0.020699923102256493,False,True
capacity,2,50,4.29263012483716,0.3147621173411608,0.00013085082173347473,4.292760975658894,0.21755426609888673,0.019437922612032917,False,True
capacity,2,51,4.238839028403163,0.3216150216758251,0.00011990778148174286,4.238958936184645,0.22181563801132143,0.019853314622921555,False,True
capacity,2,52,4.227779107168317,0.31741801649332047,0.00011990778148174286,4.227899014949799,0.22607109905220568,0.07613949565892189,False,True
capacity,2,53,4.94750402867794,0.3154741134494543,0.00011990778148174286,4.947623936459422,0.2310404940508306,0.12100922443737219,False,True
capacity,2,54,4.236044129356742,0.3155539743602276,0.00012991949915885925,4.236174048855901,0.23529858910478652,0.06568964560073048,False,True
capacity,2,55,4.2462339624762535,0.3163060173392296,0.00011012889444828033,4.246344091370702,0.2395671650301665,0.13786798101478892,False,True
capacity,2,56,4.236484877765179,0.3231479786336422,0.00012014061212539673,4.236605018377304,0.24382578092627227,0.07746187995297765,False,True
capacity,2,57,4.854477941989899,0.31685689464211464,0.00014016404747962952,4.854618106037378,0.24870775104500353,0.04701846167980084,False,True
capacity,2,58,4.250761121511459,0.3212441224604845,0.00011106021702289581,4.250872181728482,0.2529804341029376,0.023376732775913137,False,True
capacity,2,59,4.2291011195629835,0.3158450126647949,0.00014994293451309204,4.229251062497497,0.2572317570447922,0.023621815572304757,False,True
capacity,2,60,4.248607903718948,0.3160948399454355,0.00013015232980251312,4.248738056048751,0.2615025769919157,0.02363543547756908,False,True
capacity,2,61,4.498247988522053,0.323249027132988,0.00010011717677116394,4.498348105698824,0.2660230570472777,0.1856657074851808,False,True
capacity,2,62,4.229941871017218,0.3171870484948158,0.00013993121683597565,4.230081802234054,0.27027539093978703,0.14193022652108891,False,True
capacity,2,63,4.234300926327705,0.31624501571059227,0.00011990778148174286,4.234420834109187,0.2745317139197141,0.0874251590292614,False,True
capacity,2,64,4.549774108454585,0.3221961669623852,0.00011990778148174286,4.549894016236067,0.27910366002470255,0.1482258213193485,False,True
capacity,2,65,4.275658866390586,0.3176878672093153,0.00012014061212539673,4.275779007002711,0.28340135095641017,0.09075345874097207,False,True
capacity,2,66,4.242717055603862,0.31640613451600075,0.00010989606380462646,4.242826951667666,0.2876661990303546,0.06679206427038169,False,True
capacity,2,67,4.240913083776832,0.322096049785614,9.988434612751007e-05,4.241012968122959,0.2919288231059909,0.039860842349203084,False,True
capacity,2,68,4.542651120573282,0.31708693131804466,0.00012107193470001221,4.542772192507982,0.29649355611763895,0.026189300267651087,False,True
capacity,2,69,4.281349014490843,0.3166960086673498,0.00011990778148174286,4.281468922272325,0.3007971269544214,0.024975347156065683,False,True
capacity,2,70,4.228218924254179,0.32124482095241547,0.00013015232980251312,4.2283490765839815,0.30504745803773403,0.042942754760497026,False,True
capacity,2,71,4.233408952131867,0.3169470001012087,0.00012991949915885925,4.233538871631026,0.30930300895124674,0.08444560851574327,False,True
capacity,2,72,4.7302450984716415,0.316134886816144,0.00011990778148174286,4.730365006253123,0.31405550613999367,0.042785052478555026,False,True
capacity,2,73,4.236595006659627,0.3161448985338211,0.00013015232980251312,4.2367251589894295,0.31831416208297014,0.03611407723891283,False,True
capacity,2,74,4.246023017913103,0.3155241720378399,0.00012991949915885925,4.246152937412262,0.3225824269466102,0.04564852431282982,False,True
capacity,2,75,4.273435100913048,0.32036309130489826,0.00012991949915885925,4.273565020412207,0.32687807409092784,0.05639245521343455,False,True
capacity,2,76,4.951270064339042,0.31448202207684517,0.00010989606380462646,4.951379960402846,0.3318518060259521,0.1308041963889918,False,True
capacity,2,77,4.235653905197978,0.31327991746366024,0.00012991949915885925,4.235783824697137,0.3361096519511193,0.07808541587629071,False,True
capacity,2,78,4.233369138091803,0.31416118144989014,0.00011990778148174286,4.233489045873284,0.34036536305211484,0.02460681255690303,False,True
capacity,2,79,4.626929992809892,0.315363984555006,0.00012991949915885925,4.627059912309051,0.34501421405002475,0.04897152450287975,False,True
capacity,2,80,4.2752178851515055,0.3136198502033949,0.00013015232980251312,4.275348037481308,0.34931116295047104,0.08064545977676663,False,True
capacity,2,81,4.245721967890859,0.3124580252915621,0.00012014061212539673,4.245842108502984,0.35357915703207254,0.051144382582083155,False,True
capacity,2,82,4.245241172611713,0.3187800757586956,0.00011082738637924194,4.245351999998093,0.3578463001176715,0.05009768397170693,False,True
capacity,2,83,4.528725054115057,0.31810905784368515,0.0001310836523771286,4.528856137767434,0.362397117074579,0.1144415025054084,False,True
capacity,2,84,4.276741063222289,0.31174696050584316,0.00013993121683597565,4.276880994439125,0.3666957691311836,0.030162767525659707,False,True
capacity,2,85,4.24412009306252,0.31881011091172695,0.00012991949915885925,4.244250012561679,0.3709623410832137,0.038291540718455065,False,True
capacity,2,86,4.294133046641946,0.311046140268445,0.00012991949915885925,4.294262966141105,0.37527850503101945,0.10011392147793158,False,True
capacity,2,87,5.9748569037765265,0.3841528668999672,0.00015995465219020844,5.975016858428717,0.38128340896219015,0.053576577549218685,False,True
capacity,2,88,6.173731060698628,0.4686920437961817,0.0002009328454732895,6.173931993544102,0.3875205800868571,0.057134347458835916,False,True
capacity,2,89,6.007069023326039,0.4601269029080868,0.00027008354663848877,6.007339106872678,0.39358877413906157,0.06641777756477715,False,True
capacity,2,90,6.011788034811616,0.44865510426461697,0.0002698507159948349,6.012057885527611,0.3996562559623271,0.06092501472853844,False,True
capacity,2,91,4.610659088939428,0.39532408118247986,0.00018998980522155762,4.61084907874465,0.40432148706167936,0.047312629101489034,False,True
capacity,2,92,4.49472083710134,0.35764300264418125,0.0001511070877313614,4.494871944189072,0.40886511094868183,0.04973061419315496,False,True
capacity,2,93,6.083883112296462,0.35721296444535255,0.00013993121683597565,6.084023043513298,0.41499531106092036,0.08232635540207099,False,True
capacity,2,94,6.381091894581914,0.43940707109868526,0.00013993121683597565,6.38123182579875,0.42143566394224763,0.09540712683328774,False,True
capacity,2,95,6.064706947654486,0.4541650414466858,0.00016996636986732483,6.064876914024353,0.4275586809962988,0.052844379294038714,False,True
capacity,2,96,5.543585866689682,0.4582218825817108,0.00024097971618175507,5.543826846405864,0.4331640729214996,0.06309752551525728,False,True
capacity,2,97,4.539064830169082,0.39905100129544735,0.00029010698199272156,4.539354937151074,0.43777135596610606,0.053248280453590154,False,True
capacity,2,98,4.354656906798482,0.33219484612345695,0.00022118911147117615,4.354878095909953,0.4421686630230397,0.06921009973873543,False,True
capacity,2,99,5.520100938156247,0.3246308770030737,0.00012014061212539673,5.5202210787683725,0.44772691605612636,0.09425050313589702,False,True
capacity,2,100,5.244943080469966,0.4631520714610815,0.00012991949915885925,5.245072999969125,0.4530485540162772,0.12259106520448354,False,True
capacity,2,101,4.5679789036512375,0.39716693572700024,0.00012991949915885925,4.568108823150396,0.4576740919146687,0.08082241284749014,False,True
capacity,2,102,4.6660329680889845,0.3286479040980339,0.00013015232980251312,4.666163120418787,0.4623805810697377,0.06980692942330048,False,True
capacity,2,103,4.4259619899094105,0.34519913606345654,0.00013085082173347473,4.426092840731144,0.46684655896387994,0.05811072253001298,False,True
capacity,2,104,4.310443997383118,0.3230879083275795,0.00012107193470001221,4.310565069317818,0.47119315108284354,0.03607486338750324,False,True
capacity,2,105,4.296367987990379,0.3223868552595377,0.00012014061212539673,4.296488128602505,0.47552264109253883,0.09435542650065226,False,True
capacity,2,106,4.766922909766436,0.32634404487907887,0.00014086253941059113,4.767063772305846,0.48031924990937114,0.04447965860716317,False,True
capacity,2,107,4.312177887186408,0.3278478980064392,0.00013015232980251312,4.312308039516211,0.48466183501295745,0.04550853524220282,False,True
capacity,2,108,4.289485048502684,0.3250821027904749,0.00010989606380462646,4.289594944566488,0.4889795030467212,0.06682365353490875,False,True
capacity,2,109,4.274777136743069,0.32318802550435066,0.00010081566870212555,4.274877952411771,0.49328128108754754,0.05737002315879774,False,True
capacity,2,110,4.989363020285964,0.3167369868606329,0.00011990778148174286,4.989482928067446,0.4982964519876987,0.04776291645724003,False,True
capacity,2,111,4.281349014490843,0.32318802550435066,0.00010989606380462646,4.2814589105546474,0.5026065849233419,0.06588222235422833,False,True
capacity,2,112,4.262814996764064,0.3211351577192545,0.00011990778148174286,4.262934904545546,0.5068960699718446,0.04975809668140432,False,True
capacity,2,113,4.256642889231443,0.31435093842446804,0.00011106021702289581,4.256753949448466,0.5111786019988358,0.04801396362456226,False,True
capacity,2,114,4.794104024767876,0.31504291109740734,0.00012014061212539673,4.794224165380001,0.5159982640761882,0.10627698895496501,False,True
capacity,2,115,4.263355862349272,0.3129187971353531,0.00011012889444828033,4.26346599124372,0.5202863269951195,0.11735307320704198,False,True
capacity,2,116,4.247514996677637,0.31163590028882027,0.000141095370054245,4.247656092047691,0.5245587590616196,0.0606119079041914,False,True
capacity,2,117,4.556427011266351,0.31982199288904667,0.00010989606380462646,4.556536907330155,0.52913888101466,0.11665443574007821,False,True
capacity,2,118,4.295255057513714,0.3121569752693176,0.0001310836523771286,4.295386141166091,0.5334587930701673,0.06364506986636029,False,True
capacity,2,119,4.240392008796334,0.31575397588312626,0.00012107193470001221,4.240513080731034,0.5377228900324553,0.06321596735216788,False,True
capacity,2,120,4.24545188434422,0.3165460657328367,0.00010989606380462646,4.245561780408025,0.5419929989147931,0.13247261444975927,False,True
capacity,2,121,4.535096930339932,0.31279888935387135,0.00011012889444828033,4.535207059234381,0.5465512389782816,0.11408746687498507,False,True
capacity,2,122,4.285027040168643,0.3177889157086611,0.00012014061212539673,4.285147180780768,0.5508598200976849,0.15646901879559638,False,True
capacity,2,123,4.22824895940721,0.3147418610751629,0.00012107193470001221,4.22837003134191,0.5551113930996507,0.09138294211568171,False,True
capacity,2,124,4.223881056532264,0.3145721275359392,0.00012083910405635834,4.22400189563632,0.5593586990144104,0.0461659552891575,False,True
capacity,2,125,4.954176023602486,0.3164759837090969,0.00012014061212539673,4.954296164214611,0.5643357781227678,0.05413567315035186,False,True
capacity,2,126,4.252755083143711,0.3176070749759674,0.00014086253941059113,4.252895945683122,0.5686123680789024,0.05161978069443568,False,True
capacity,2,127,4.243337083607912,0.32422016374766827,0.00012083910405635834,4.243457922711968,0.57287912000902,0.03717344011422817,False,True
capacity,2,128,4.241194110363722,0.31650601886212826,0.00010989606380462646,4.2413040064275265,0.5771430670283735,0.0409380000488952,False,True
capacity,2,129,4.880478139966726,0.3194010350853205,0.00010989606380462646,4.880588036030531,0.5820465481374413,0.04415466098555956,False,True
capacity,2,130,4.249989986419678,0.31812814995646477,0.00012107193470001221,4.250111058354378,0.5863203529734164,0.053266310407509676,False,True
capacity,2,131,4.239269997924566,0.31882990151643753,0.00012014061212539673,4.239390138536692,0.590582586126402,0.13860136894011352,False,True
capacity,2,132,4.255610052496195,0.3209540154784918,0.00012083910405635834,4.255730891600251,0.5948611500207335,0.08963461843194571,False,True
capacity,2,133,4.356540972366929,0.3235288895666599,0.00012991949915885925,4.356670891866088,0.5992414460051805,0.05614635920353319,False,True
capacity,2,134,4.250932019203901,0.31728693284094334,0.00014994293451309204,4.251081962138414,0.6035155020654202,0.021569655558059966,False,True
capacity,2,135,4.240341950207949,0.32190605998039246,0.00010989606380462646,4.240451846271753,0.6077786369714886,0.040256868888619825,False,True
capacity,2,136,4.638661863282323,0.3201528452336788,0.00012014061212539673,4.638782003894448,0.6124396009836346,0.05079487044554956,False,True
capacity,2,137,4.286098992452025,0.32121501863002777,0.00013993121683597565,4.286238923668861,0.6167495150584728,0.05369095757402717,False,True
capacity,2,138,4.246564116328955,0.3172471188008785,0.00011990778148174286,4.246684024110436,0.6210185911040753,0.10867178475171943,False,True
capacity,2,139,4.220144124701619,0.31416118144989014,0.00012083910405635834,4.2202649638056755,0.6252609570510685,0.07886739351754551,False,True
capacity,2,140,4.542431095615029,0.31350995413959026,0.00010989606380462646,4.542540991678834,0.6298256900627166,0.07355796005074264,False,True
capacity,2,141,4.299794090911746,0.3233191091567278,0.00013993121683597565,4.299934022128582,0.6341546790208668,0.08393323242914286,False,True
capacity,2,142,4.2358438950032,0.31276908703148365,0.00011012889444828033,4.235954023897648,0.6384133759420365,0.06606444521091331,False,True
