video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
09,176,334,104,0.05387793853878975,2.4496181784317357,0.8746490779574712,0.015492282277228712,0.3963495660571221,1,0.44507068011734996,0.5237514826771507,False,True,False
09,177,334,104,0.05429452657699585,2.4081455267895926,0.8920020526498845,0.014499682568693432,0.4077298263675555,1,0.45325086760928895,0.5237514826771507,False,True,False
09,178,334,105,0.04857306554913521,1.9032718693735629,0.6536745940708263,0.002416118452213051,0.3917929323463483,1,0.32804535626151965,0.5237514826771507,False,True,False
09,179,334,105,0.04839186370372772,1.8679456137083246,0.6461266312173679,0.0015706255867092068,0.3782040715574864,1,0.32384862840203854,0.5237514826771507,False,True,False
09,180,334,105,0.04749234393239021,1.9278574532811814,0.6086571352266481,0.0030045458243387743,0.3637294253510878,1,0.3058308405254934,0.5237514826771507,False,True,False
09,181,334,107,0.0470951609313488,1.293412801887379,0.5921124773555102,0.0,0.3501947880164213,1,0.2960562386777551,0.5237514826771507,False,True,False
09,182,334,108,0.04663323983550072,1.2713726951015094,0.5728711541512705,0.0,0.33744294582826406,1,0.2864355770756353,0.5237514826771507,False,False,False
09,183,334,108,0.04484378546476364,1.010243993294841,0.4983314325060071,0.0,0.319787499913212,1,0.24916571625300354,0.5237514826771507,False,False,False
09,184,334,108,0.04248682036995888,0.9063140249580932,0.4001520517029171,0.0,0.2958452051008613,1,0.20007602585145856,0.5237514826771507,False,False,False
09,185,334,110,0.04124218225479126,1.397280685416279,0.34830665113231435,0.0,0.2715068291939205,1,0.17415332556615717,0.5237514826771507,False,False,False
09,186,334,110,0.04570024460554123,1.0035388340473088,0.5340072379347911,0.0,0.2706061871486155,1,0.26700361896739555,0.5237514826771507,False,False,False
09,187,334,110,0.044919077306985855,0.7710933134661957,0.5014677141867137,0.0,0.2666317211375638,1,0.2507338570933568,0.5237514826771507,False,False,False
09,188,334,110,0.04297216609120369,0.7455143726330175,0.420369127675861,0.0,0.2553422896776371,1,0.2101845638379305,0.5237514826771507,False,False,False
09,189,334,111,0.04241756349802017,0.7628981188303241,0.39726715670880425,0.0,0.24400054741299013,1,0.19863357835440212,0.5237514826771507,False,False,False
09,190,334,112,0.043604496866464615,0.9477245917923897,0.4467088660600639,0.0,0.23987132453639848,1,0.22335443303003194,0.5237514826771507,False,False,False
09,191,334,113,0.051416803151369095,1.2257403613335822,0.7721304836252338,0.0,0.2691101079916422,1,0.3860652418126169,0.5237514826771507,False,False,False
09,192,334,113,0.05911693349480629,0.7797851865648484,1.0928794123591021,0.0,0.324576027629224,1,0.5464397061795511,0.5237514826771507,False,False,False
09,193,334,113,0.04739747196435928,0.6108524244117475,0.6047052434072154,0.0,0.32013134644410074,1,0.3023526217036077,0.5237514826771507,False,False,False
09,194,334,113,0.045507535338401794,0.7399267399267403,0.5259799334301674,0.0,0.3087030704982973,1,0.2629899667150837,0.5237514826771507,False,False,False
09,195,334,115,0.04977215826511383,0.8611783696529458,0.703622801042482,0.0,0.31732473650288606,1,0.351811400521241,0.5237514826771507,False,False,False
09,196,334,117,0.05612245202064514,2.213447569379773,0.9681442868336991,0.009839813278324264,0.35165819921351116,1,0.4889920500560117,0.5237514826771507,False,False,False
09,197,334,117,0.05314650386571884,1.6440677966101698,0.8441811667192859,0.0,0.3657446760427375,1,0.42209058335964295,0.5237514826771507,False,False,False
09,198,334,117,0.052662353962659836,1.1243558701185823,0.8240139025527597,0.0,0.37499713108946603,1,0.4120069512763799,0.5237514826771507,False,False,False
09,199,334,117,0.04847076162695885,0.755199602657231,0.6494131242021625,0.0,0.3649390172917891,1,0.32470656210108123,0.5237514826771507,False,False,False
09,200,334,118,0.05076569318771362,0.9461724715962012,0.7450084981502169,0.0,0.366452063648453,1,0.37250424907510843,0.5237514826771507,False,False,False
09,201,334,118,0.04595213383436203,0.5954553920655625,0.544499683737703,0.0,0.3476116192925327,1,0.2722498418688515,0.5237514826771507,False,False,False
09,202,334,119,0.044717054814100266,0.7720866703917566,0.4930524672645072,0.0,0.32739454216047686,1,0.2465262336322536,0.5237514826771507,False,False,False
09,203,334,119,0.042817261070013046,0.5867635189669113,0.4139165590326895,0.0,0.30330728963165043,1,0.20695827951634474,0.5237514826771507,False,False,False
09,204,334,120,0.042890045791864395,0.6973365617433436,0.4169484066145827,0.0,0.2843406723667786,1,0.20847420330729136,0.5237514826771507,False,False,False
09,205,334,121,0.04607333242893219,0.9625628608679457,0.5495482111831587,0.0,0.28242735901173877,1,0.27477410559157933,0.5237514826771507,False,False,False
09,206,334,121,0.04159930348396301,0.6287328490718326,0.36318253589997795,0.0,0.2622601407993888,1,0.18159126794998898,0.5237514826771507,False,False,False
09,207,334,121,0.04231623560190201,0.59651083379897,0.3930463432055032,0.0,0.24911274696006136,1,0.1965231716027516,0.5237514826771507,False,False,False
09,208,334,121,0.04419183358550072,0.8377103122865835,0.4711743770364407,0.0,0.24640763527169318,1,0.23558718851822036,0.5237514826771507,False,False,False
09,209,334,121,0.04290134459733963,1.2320109269261812,0.41741905835559423,0.0,0.23886801405291397,1,0.20870952917779712,0.5237514826771507,False,False,False
09,210,334,121,0.040369898080825806,1.6913143353821318,0.31197165394757365,0.0,0.22229157663708854,1,0.15598582697378682,0.5237514826771507,False,False,False
09,211,334,121,0.0479709692299366,2.1198857639535604,0.6285942719510642,0.00760052022329032,0.2414527405271063,1,0.31809739608717724,0.5237514826771507,False,False,False
09,212,334,121,0.048318732529878616,2.5008381449059414,0.6430803521775406,0.016718172635823977,0.2591420449030215,1,0.32989926240668227,0.5237514826771507,False,False,False
09,213,334,124,0.05102813243865967,0.866393493512136,0.7559404051237666,0.0,0.28290767643479386,1,0.3779702025618833,0.5237514826771507,False,False,False
09,214,334,124,0.049636051058769226,1.050226609548642,0.6979532553749597,0.0,0.29612146668533107,1,0.34897662768747983,0.5237514826771507,False,False,False
09,215,334,124,0.04685789719223976,1.3333954181411798,0.5822292563251703,0.0,0.2951200989807819,1,0.29111462816258515,0.5237514826771507,False,False,False
09,216,334,124,0.04261940345168114,1.6252560998323702,0.4056747999596261,0.0,0.27666355918058816,1,0.20283739997981304,0.5237514826771507,False,False,False
09,217,334,124,0.04514532908797264,1.8715465325634812,0.5108922321025036,0.0016568093937377318,0.27258575149409464,1,0.2562745207481206,0.5237514826771507,False,False,False
09,218,334,126,0.04436429962515831,0.9508909169926104,0.47835844990220633,0.0,0.26590444618549636,1,0.23917922495110316,0.5237514826771507,False,False,False
09,219,334,126,0.04457160085439682,1.0604706028434832,0.4869935825866987,0.0,0.26142291520706695,1,0.24349679129334936,0.5237514826771507,False,False,False
09,220,334,126,0.04437567666172981,1.2693859812503878,0.47883236035952553,0.0,0.25702156820160615,1,0.23941618017976277,0.5237514826771507,False,False,False
09,221,334,128,0.044356901198625565,0.9022164276401567,0.47805026844567855,0.0,0.25342228140585277,1,0.23902513422283928,0.5237514826771507,False,False,False
09,222,334,128,0.04495188593864441,0.8356615136276153,0.5028343577353743,0.0,0.25302126089821964,1,0.25141717886768716,0.5237514826771507,False,False,False
09,223,334,128,0.04525628685951233,0.8704910908300738,0.5155141780655852,0.0,0.25396842652513424,1,0.2577570890327926,0.5237514826771507,False,False,False
09,224,334,128,0.04475310444831848,1.05432420686658,0.49455411477448674,0.0,0.25263015269755607,1,0.24727705738724337,0.5237514826771507,False,False,False
09,225,334,129,0.04478666931390762,0.7486186130253937,0.49595225924745523,0.0,0.2516993480827904,1,0.24797612962372761,0.5237514826771507,False,False,False
09,226,334,129,0.04474908113479614,0.8515552244365807,0.49438652365009095,0.0,0.2507981308312414,1,0.24719326182504547,0.5237514826771507,False,False,False
09,227,334,132,0.04474553093314171,1.7372570931892994,0.4942386400005084,0.0,0.250062368665044,1,0.2471193200002542,0.5237514826771507,False,False,False
09,228,334,132,0.046099741011857986,1.2631154156577902,0.5506482607024565,0.0,0.25511472100228083,1,0.27532413035122827,0.5237514826771507,False,False,False
09,229,334,133,0.046899087727069855,1.6461165952691406,0.5839450480496556,0.0,0.2624862816067902,1,0.2919725240248278,0.5237514826771507,False,False,False
09,230,334,134,0.046459682285785675,2.0229713789035846,0.5656416144341643,0.005280987072057483,0.26708128543605436,1,0.2854613007531109,0.5237514826771507,False,False,False
09,231,334,134,0.04923044517636299,1.4658843980877894,0.6810577423813599,0.0,0.2817708025869795,1,0.3405288711906799,0.5237514826771507,False,False,False
09,232,334,134,0.04760204628109932,1.0537033587881037,0.6132267865518396,0.0,0.2867393207247676,1,0.3066133932759198,0.5237514826771507,False,False,False
09,233,334,134,0.050653811544179916,0.7982243744955604,0.740348068299311,0.0,0.3034262634097452,1,0.3701740341496555,0.5237514826771507,False,False,False
09,234,334,134,0.04891164228320122,0.7767430309803173,0.667778007896599,0.0,0.3095188115174561,1,0.3338890039482995,0.5237514826771507,False,False,False
09,235,334,134,0.048321060836315155,0.9247532128888052,0.6431773377819363,0.0,0.31193278299215854,1,0.32158866889096815,0.5237514826771507,False,False,False
09,236,334,134,0.05052734166383743,1.271434779909354,0.7350799654455034,0.0,0.3230542229382772,1,0.3675399827227517,0.5237514826771507,False,False,False
09,237,334,134,0.04934095963835716,1.7389333830011775,0.6856612222853646,0.0,0.32700950057915823,1,0.3428306111426823,0.5237514826771507,False,False,False
09,238,334,134,0.0501447431743145,2.2151238591916536,0.7191428254003002,0.009879933326423684,0.334509876335999,1,0.3645113793633619,0.5237514826771507,False,False,False
09,239,334,134,0.04935383424162865,2.5960762401440345,0.6861975138834311,0.01899758573895734,0.33812741103103805,1,0.35259754981119423,0.5237514826771507,False,False,False
09,240,334,134,0.04943067580461502,2.9770286210964154,0.6893983491824234,0.028115238151490998,0.3422532875582219,1,0.3587567936669572,0.5237514826771507,False,False,False
09,241,334,134,0.05484769865870476,3.3579810020487963,0.9150444356616005,0.03723289056402466,0.36903036266914,1,0.4761386631128126,0.5237514826771507,False,False,False
09,242,334,139,0.050921957939863205,1.50996461165953,0.7515177063863554,0.0,0.3703760607739476,1,0.3757588531931777,0.5237514826771507,False,False,False
09,243,334,139,0.050587378442287445,1.354317998385798,0.7375807974462093,0.0,0.370058928363779,1,0.36879039872310465,0.5237514826771507,False,False,False
09,244,334,139,0.05047215521335602,1.2980070776680979,0.7327811738558746,0.0,0.3693252600766107,1,0.3663905869279373,0.5237514826771507,False,False,False
09,245,334,139,0.051201414316892624,1.3820078226857884,0.7631584617453124,0.0,0.37177605423581983,1,0.3815792308726562,0.5237514826771507,False,False,False
09,246,334,139,0.05282751843333244,1.571987334699199,0.8308938285631404,0.0,0.38051022624496994,1,0.4154469142815702,0.5237514826771507,False,False,False
09,247,334,139,0.052620794624090195,1.820326566089277,0.8222827483085381,0.00043091903514249827,0.3866795477303441,1,0.4113568336718403,0.5237514826771507,False,False,False
09,248,334,139,0.053814828395843506,1.975476500900229,0.8720202249589629,0.004144252375905482,0.3969600859177621,1,0.4380822386674342,0.5237514826771507,False,False,False
09,249,334,141,0.05328517407178879,1.3118519898180916,0.849957474140127,0.0,0.40256381614822245,1,0.4249787370700635,0.5237514826771507,False,False,False
09,250,334,141,0.052104827016592026,1.2826721301297566,0.8007901176665819,0.0,0.4021300646852362,1,0.40039505883329096,0.5237514826771507,False,False,False
09,251,334,141,0.05242827534675598,1.3052089153784057,0.8142633578292332,0.0,0.4031303875311123,1,0.4071316789146166,0.5237514826771507,False,False,False
09,252,334,141,0.051923975348472595,1.4270813931830866,0.7932567414480247,0.0,0.40182998416969234,1,0.39662837072401236,0.5237514826771507,False,False,False
09,253,334,143,0.05165517330169678,0.9877072080461906,0.7820597922147825,0.0,0.39966996655723214,1,0.39102989610739125,0.5237514826771507,False,False,False
09,254,334,145,0.05141306668519974,1.857080772335012,0.7719748411272995,0.0013105882379163625,0.3970645161823073,1,0.38664271468260797,0.5237514826771507,False,False,False
09,255,334,145,0.05165454372763634,1.457192524989136,0.7820335673073538,0.0,0.3958549696765813,1,0.3910167836536769,0.5237514826771507,False,False,False
09,256,334,145,0.05240190029144287,1.1566399701992942,0.8131647049026386,0.0,0.3980004462315289,1,0.4065823524513193,0.5237514826771507,False,False,False
09,257,334,145,0.051190730184316635,0.9800086918731002,0.7627134142038615,0.0,0.39467169840560934,1,0.38135670710193076,0.5237514826771507,False,False,False
09,258,334,145,0.05161850526928902,0.9938536040230966,0.7805323853282754,0.0,0.393790597257315,1,0.3902661926641377,0.5237514826771507,False,False,False
09,259,334,145,0.049546513706445694,1.156702055007142,0.6942235769723185,0.0,0.3844548355030839,1,0.34711178848615926,0.5237514826771507,False,False,False
09,260,334,145,0.04980756714940071,1.4685540448252308,0.7050977581141319,0.0,0.37807364421388034,1,0.35254887905706594,0.5237514826771507,False,False,False
09,261,334,145,0.04943838343024254,1.8884336002980067,0.689719410327215,0.002060981730147309,0.37163695457684054,1,0.34589019602868115,0.5237514826771507,False,False,False
09,262,334,145,0.05098747834563255,2.3579810020487972,0.7542469588825341,0.013299052981123825,0.3740641648478382,1,0.38377300593182895,0.5237514826771507,False,False,False
09,263,334,145,0.05104784294962883,2.643695287763083,0.7567614464563389,0.020137292290524064,0.37694120575295686,1,0.3884493693734315,0.5237514826771507,False,False,False
09,264,334,145,0.05027470737695694,2.9294095734773684,0.7245564842491848,0.026975531599924305,0.3767061661872764,1,0.37576600792455456,0.5237514826771507,False,False,False
09,265,334,145,0.05090934783220291,3.2151238591916544,0.7509924323529483,0.03381377090932455,0.3798455532760484,1,0.39240310163113645,0.5237514826771507,False,False,False
09,266,334,145,0.051246583461761475,3.50083814490594,0.7650399824705891,0.0406520102187248,0.38444564188977015,1,0.40284599634465695,0.5237514826771507,False,False,False
09,267,334,145,0.050716813653707504,3.7865524306202256,0.7429724211657752,0.047490249528125035,0.3866027805812062,1,0.39523133534695015,0.5237514826771507,False,False,False
09,268,334,145,0.05022282153367996,4.072266716334512,0.7223951794523474,0.05432848883752528,0.3869545912939522,1,0.38836183414493636,0.5237514826771507,False,False,False
09,269,334,145,0.05069254711270332,4.357981002048797,0.7419615984025214,0.061166728146925524,0.3898765056901065,1,0.40156416327472344,0.5237514826771507,False,False,False
09,270,334,145,0.049198925495147705,4.548457192524988,0.6797447900632926,0.06572555435319236,0.38644823899373376,1,0.3727351722082425,0.5237514826771507,False,False,False
09,271,334,145,0.04850037768483162,4.738933383001178,0.6506467810900759,0.07028438055945917,0.3812517073599405,1,0.36046558082476754,0.5237514826771507,False,False,False
09,272,334,145,0.04928009212017059,4.929409573477368,0.6831257858210104,0.074843206765726,0.38079826514662607,1,0.37898449629336817,0.5237514826771507,False,False,False
09,273,334,145,0.0489225797355175,5.119885763953559,0.6682336074718083,0.07940203297199283,0.379402176161681,1,0.3738178202219006,0.5237514826771507,False,False,False
09,274,334,145,0.050396859645843506,5.215123859191654,0.7296447369982011,0.08168144607512624,0.38465435923667757,1,0.4056630915366637,0.5237514826771507,False,False,False
09,275,334,145,0.04934491962194443,5.215123859191654,0.6858261754013208,0.08168144607512624,0.3844742495369868,1,0.38375381073822357,0.5237514826771507,False,False,False
09,276,334,145,0.049199435859918594,5.215123859191654,0.6797660493077762,0.08168144607512624,0.3837241491678797,1,0.38072374769145123,0.5237514826771507,False,False,False
09,277,334,145,0.04944903030991554,5.215123859191654,0.6901629060989957,0.08168144607512624,0.384163754551716,1,0.385922176087061,0.5237514826771507,False,False,False
09,278,334,145,0.05032752454280853,5.215123859191654,0.7267565832877805,0.08168144607512624,0.38817480657766346,1,0.4042190146814534,0.5237514826771507,False,False,False
09,279,334,145,0.05011668801307678,5.215123859191654,0.7179741876615737,0.08168144607512624,0.3905054086358008,1,0.39982781686835,0.5237514826771507,False,False,False
09,280,334,145,0.05029357969760895,5.215123859191654,0.7253426107641747,0.08168144607512624,0.3931067325925708,1,0.4035120284196505,0.5237514826771507,False,False,False
09,281,334,145,0.05004241317510605,5.215123859191654,0.7148802692928672,0.08168144607512624,0.394141557610856,1,0.39828085768399674,0.5237514826771507,False,False,False
09,282,334,145,0.05060676485300064,5.215123859191654,0.7383883383826496,0.08168144607512624,0.3973202245344624,1,0.41003489222888795,0.5237514826771507,False,False,False
09,283,334,145,0.050574351102113724,5.215123859191654,0.7370381435924944,0.08168144607512624,0.39972813859433204,1,0.40935979483381035,0.5237514826771507,False,False,False
09,284,334,145,0.0502425953745842,5.215123859191654,0.7232188587933593,0.08168144607512624,0.4002725413623142,1,0.4024501524342428,0.5237514826771507,False,False,False
09,285,334,145,0.050286222249269485,5.215123859191654,0.7250361362542842,0.08168144607512624,0.40088979132279245,1,0.40335879116470524,0.5237514826771507,False,False,False
09,286,334,145,0.05169195681810379,5.215123859191654,0.7835920095872676,0.08168144607512624,0.40723917862447334,1,0.43263672783119694,0.5237514826771507,False,False,False
09,287,334,145,0.04894191771745682,5.215123859191654,0.6690391311076772,0.08168144607512624,0.400863400617859,1,0.37536028859140175,0.5237514826771507,False,False,False
09,288,334,145,0.04983130842447281,5.215123859191654,0.706086700925034,0.08168144607512624,0.3994675351943033,1,0.39388407350008015,0.5237514826771507,False,False,False
09,289,334,145,0.05097563564777374,5.215123859191654,0.7537536513043358,0.08168144607512624,0.4031175378933889,1,0.41771754868973104,0.5237514826771507,False,False,False
09,290,334,145,0.05023069679737091,5.215123859191654,0.7227232235606555,0.08168144607512624,0.40293449727828934,1,0.4022023348178909,0.5237514826771507,False,False,False
09,291,334,145,0.05054253712296486,5.215123859191654,0.7357129322940315,0.08168144607512624,0.4040870356595473,1,0.40869718918457887,0.5237514826771507,False,False,False
09,292,334,144,0.05191807821393013,6.1675048115726065,0.7930110963092113,0.1044755771064604,0.413018295869205,1,0.44874333670783584,0.5237514826771507,False,False,False
09,293,334,145,0.05169356241822243,5.213075060532687,0.7836588908600588,0.08163241046078247,0.41694376682744816,1,0.43264565066042066,0.5237514826771507,False,False,False
09,294,334,145,0.06401772052049637,5.1675048115726065,1.2970216954546967,0.08054173952355954,0.47131135695978416,1,0.6887817174891281,0.5237514826771507,False,False,False
09,295,334,146,0.06037197634577751,4.302166759793879,1.1451582221986285,0.05983087913798363,0.49754799570148855,1,0.602494550668306,0.5237514826771507,False,False,False
09,296,334,150,0.06759731471538544,2.5038803004904717,1.446129691307158,0.01679098309348604,0.5443304640012553,1,0.731460337200322,0.5237514826771507,True,False,False
09,297,334,150,0.06253490597009659,2.3154529086732483,1.2352550554968311,0.012281192501562994,0.5602179960008437,1,0.623768123999197,0.5237514826771507,True,False,False
09,298,334,150,0.06389487534761429,2.1766933631340417,1.2919045797898123,0.008960144075550491,0.5782608691872112,1,0.6504323619326814,0.5237514826771507,True,True,True
09,299,334,150,0.059944771230220795,2.08760166387285,1.1273629931501705,0.006827837815448477,0.5760277784463309,1,0.5670954154828095,0.5237514826771507,True,True,False
09,300,334,150,0.05487501993775368,2.0481778108896753,0.9161825035378215,0.0058842737212570165,0.5530289004829726,1,0.46103338862953924,0.5237514826771507,True,True,False
09,301,334,102,0.052738141268491745,47.3579810020488,0.8271708227700816,1.0903217442116622,0.6341723770845524,1,0.9587462834908719,0.5237514826771507,True,True,False
09,302,334,102,0.049325209110975266,45.31036195442975,0.6850051340687485,1.0413143624942938,0.6799698513239462,1,0.8631597482815212,0.5237514826771507,True,True,False
09,303,334,102,0.045151486992836,43.26274290681071,0.5111487396290093,0.9923069807769255,0.6943214530997505,1,0.7517278602029673,0.5237514826771507,True,True,False
09,304,334,102,0.04607904329895973,41.21512385919166,0.5497860974736205,0.943299599059557,0.7047657321331181,1,0.7465428482665888,0.5237514826771507,True,True,False
09,305,334,184,0.04727978631854057,38.92773328366549,0.5998030478416719,0.8885535645362556,0.7126482469442873,1,0.7441783061889637,0.5237514826771507,True,True,False
09,306,334,184,0.05190230533480644,37.12025827280065,0.7923540770307931,0.8452937511910645,0.7338833803776156,1,0.8188239141109288,0.5237514826771507,True,True,False
09,307,334,184,0.051565270870923996,35.36245110821382,0.7783149064693721,0.8032226800117839,0.7452604629502081,1,0.790768793240578,0.5237514826771507,True,True,False
09,308,334,187,0.04825321212410927,36.213447569379774,0.640351099681362,0.8235902910969533,0.742602509437998,1,0.7319706953891576,0.5237514826771507,True,True,False
09,309,334,187,0.05593861639499664,34.26311541565779,0.9604866138645485,0.7769113580970621,0.7678218047465595,1,0.8686989859808053,0.5237514826771507,True,True,False
09,310,334,187,0.05026464909315109,32.36245110821382,0.7241375064381954,0.7314211672630813,0.7598133111673754,1,0.7277793368506383,0.5237514826771507,True,True,False
09,311,334,188,0.04392629116773605,31.22369156267461,0.46011320764935243,0.7041662812541679,0.7242785978242524,1,0.5821397444517602,0.5237514826771507,True,True,False
09,312,334,188,0.041969165205955505,29.329173651207547,0.3785891258948949,0.6588231972632187,0.6831641105752133,1,0.5187061615790568,0.5237514826771507,True,True,False
09,313,334,190,0.042526911944150925,28.927733283665486,0.4018220662221276,0.6492151887072469,0.6516350139531081,1,0.5255186274646872,0.5237514826771507,True,True,False
09,314,334,190,0.04176590219140053,26.846836779040174,0.3701222050426664,0.5994113497387187,0.618261366640625,1,0.4847667773906925,0.5237514826771507,True,True,False
09,315,334,190,0.041426077485084534,24.87347116160675,0.3559668069329376,0.5521811375593862,0.5854238877617324,1,0.4540739722461619,0.5237514826771507,True,True,False
09,316,334,194,0.03994032368063927,26.356304712236913,0.2940777323480827,0.5876710349226447,0.5565139869364586,1,0.4408743836353637,0.5237514826771507,True,True,False
09,317,334,194,0.0416935458779335,24.310734463276837,0.36710820281198203,0.5387126888196202,0.5357932787123271,1,0.4529104458158011,0.5237514826771507,True,True,False
09,318,334,194,0.04134732857346535,22.31483206059477,0.3526865210268243,0.4909430848825061,0.5129975835607947,1,0.4218148029546652,0.5237514826771507,False,True,False
09,319,334,194,0.03963852673768997,20.368597504190724,0.281506380717828,0.4443622231113026,0.48298492723154884,1,0.3629343019145653,0.5237514826771507,False,True,False
09,320,334,194,0.040564876049757004,18.472030794064693,0.32009346122512045,0.39897010350600953,0.4582942982583521,1,0.359531782365565,0.5237514826771507,False,True,False
09,321,334,194,0.040772613137960434,16.64152231948842,0.32874674961475575,0.3551590109813774,0.435026014666295,1,0.3419528802980666,0.5237514826771507,False,True,False
09,322,334,194,0.040230587124824524,12.65331843297945,0.3061686560884028,0.2597059869141778,0.4046082760332941,1,0.2829373215012903,0.5237514826771507,False,True,False
09,323,334,194,0.041667331010103226,8.838703669212144,0.3660162224949699,0.16840761671683538,0.37712900474781585,1,0.2672119196059026,0.5237514826771507,False,True,False
09,324,334,194,0.041006483137607574,5.206369901285156,0.3384886044281284,0.08147193026838458,0.343699257267904,1,0.20998026734825648,0.5237514826771507,False,True,False
09,325,334,194,0.04096195846796036,1.7107468802384054,0.33663392931814845,0.0,0.30862279874613807,1,0.16831696465907423,0.5237514826771507,False,True,False
09,326,334,194,0.042348798364400864,2.128577637052212,0.39440274507433976,0.007808550102324627,0.2871193685145769,1,0.2011056475883322,0.5237514826771507,False,False,False
09,327,334,194,0.042170971632003784,2.5960762401440354,0.3869953725530135,0.01899758573895736,0.27029479064085865,1,0.20299647914598543,0.5237514826771507,False,False,False
09,328,334,194,0.04115065559744835,3.0722667163345116,0.34449410822927745,0.030394651254624434,0.25372470846107714,1,0.18744437974195094,0.5237514826771507,False,False,False
09,329,334,194,0.042144276201725006,3.4056000496678447,0.38588337440725407,0.03837259711559138,0.24540536392114629,1,0.21212798576142272,0.5237514826771507,False,False,False
09,330,334,194,0.04150991886854172,3.738933383001178,0.3594592197529851,0.046350542976558336,0.2369052674098714,1,0.20290488136477172,0.5237514826771507,False,False,False
09,331,334,194,0.04179828241467476,4.072266716334512,0.3714710032401184,0.05432848883752528,0.23210416313566148,1,0.21289974603882184,0.5237514826771507,False,False,False
09,332,334,194,0.041863080114126205,4.357981002048797,0.37417015140469256,0.061166728146925524,0.22921701846369102,1,0.21766843977580905,0.5237514826771507,False,False,False
09,333,334,194,0.04207579419016838,4.643695287763083,0.3830307562222841,0.06800496745632577,0.22847718713881382,1,0.22551786183930495,0.5237514826771507,False,False,False
10,35,223,11,0.019526319578289986,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,36,223,11,0.019902104511857033,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,37,223,11,0.01916360855102539,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,38,223,11,0.02077673189342022,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,39,223,11,0.02355911210179329,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,40,223,11,0.02763790637254715,4.643695287763085,0.0,0.06800496745632581,0.034002483728162905,0,0.034002483728162905,0.5237514826771507,False,False,False
10,41,223,14,0.030519597232341766,2.4701061650214187,0.0,0.015982638420666835,0.028800250824597008,0,0.007991319210333418,0.5237514826771507,False,False,False
10,42,223,16,0.031824175268411636,1.7895945862047542,0.0,0.0,0.023040200659677608,0,0.0,0.5237514826771507,False,False,False
10,43,223,16,0.03135732561349869,1.6964052896256272,0.0,0.0,0.018432160527742086,0,0.0,0.5237514826771507,False,False,False
10,44,223,16,0.0323157012462616,1.5576457440864206,0.0,0.0,0.014745728422193669,0,0.0,0.5237514826771507,False,False,False
10,45,223,16,0.02932347171008587,1.5719873346991984,0.0,0.0,0.011796582737754935,0,0.0,0.5237514826771507,False,False,False
10,46,223,17,0.029578562825918198,1.2888185261066607,0.0,0.0,0.00943726619020395,0,0.0,0.5237514826771507,False,False,False
10,47,223,19,0.03130083903670311,1.5017694170236537,0.0,0.0,0.00754981295216316,0,0.0,0.5237514826771507,False,False,False
10,48,223,19,0.03320703282952309,1.2693238964425406,0.013602502576189815,0.0,0.007400100619349511,0,0.006801251288094908,0.5237514826771507,False,False,False
10,49,223,19,0.029249686747789383,1.1449059415161118,0.0,0.0,0.005920080495479609,0,0.0,0.5237514826771507,False,False,False
10,50,223,19,0.025429055094718933,1.0327807785434924,0.0,0.0,0.004736064396383688,0,0.0,0.5237514826771507,False,False,False
10,51,223,21,0.023787111043930054,1.4530949276711995,0.0,0.0,0.0037888515171069503,0,0.0,0.5237514826771507,False,False,False
10,52,223,21,0.020361056551337242,1.10492332526231,0.0,0.0,0.0030310812136855603,0,0.0,0.5237514826771507,False,False,False
10,53,223,21,0.018963001668453217,0.905755261687467,0.0,0.0,0.0024248649709484485,0,0.0,0.5237514826771507,False,False,False
10,54,223,21,0.020311323925852776,0.8719811262184158,0.0,0.0,0.001939891976758759,0,0.0,0.5237514826771507,False,False,False
10,55,223,23,0.019087381660938263,1.428509343763582,0.0,0.0,0.0015519135814070072,0,0.0,0.5237514826771507,False,False,False
10,56,223,23,0.019463619217276573,1.0593530763022294,0.0,0.0,0.001241530865125606,0,0.0,0.5237514826771507,False,False,False
10,57,223,23,0.01880013570189476,0.8888681939529415,0.0,0.0,0.0009932246921004848,0,0.0,0.5237514826771507,False,False,False
10,58,223,23,0.018801525235176086,0.9416402806233315,0.0,0.0,0.0007945797536803879,0,0.0,0.5237514826771507,False,False,False
10,59,223,23,0.01977062225341797,1.2304588067299929,0.0,0.0,0.0006356638029443103,0,0.0,0.5237514826771507,False,False,False
10,60,223,23,0.019909905269742012,1.602719314583721,0.0,0.0,0.0005085310423554483,0,0.0,0.5237514826771507,False,False,False
10,61,223,26,0.019774360582232475,0.8939591481964374,0.0,0.0,0.0004068248338843586,0,0.0,0.5237514826771507,False,False,False
10,62,223,26,0.01924099028110504,0.6236418948283353,0.0,0.0,0.0003254598671074869,0,0.0,0.5237514826771507,False,False,False
